ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.754,1.548,2270.0,0.005,9.223,157.89,4.109,0.0,0.0,8.578,8.517,69.942,53.82,58.32,55.484,49.234,0.64,8520,25,2014-05-18 22:00:00,3,100,0,130,1
19.929,1.572,2265.8,0.0,9.246,158.08,2.008,0.0,0.0,8.621,8.552,69.65,53.828,58.371,55.562,49.172,0.655,8580,25,2014-05-18 23:00:00,3,100,0,130,1
19.758,1.544,2262.0,0.007,9.23,157.92,1.883,0.0,0.0,8.569,8.505,69.897,53.828,58.371,55.504,49.211,0.646,8640,25,2014-05-19 00:00:00,3,100,0,130,1
19.902,1.56,2267.8,0.003,9.212,158.19,4.094,0.0,0.0,8.559,8.5,70.086,53.832,58.437,55.492,49.203,0.646,8700,25,2014-05-19 01:00:00,3,100,0,130,1
19.714,1.554,2263.8,0.0,9.237,158.31,3.937,0.0,0.0,8.567,8.514,69.832,53.828,58.402,55.43,49.207,0.65,8760,25,2014-05-19 02:00:00,3,100,0,130,1
20.134,1.574,2265.8,0.001,9.216,158.3,2.859,0.0,0.0,8.559,8.518,69.775,53.82,58.355,55.562,49.23,0.676,8820,25,2014-05-19 03:00:00,3,100,0,130,1
19.968,1.568,2285.6,0.0,9.21,158.03,2.703,0.0,0.0,8.583,8.526,69.769,53.828,58.402,55.578,49.273,0.654,8880,25,2014-05-19 04:00:00,3,100,0,130,1
20.079,1.583,2287.2,0.003,9.224,158.14,3.43,0.0,0.0,8.592,8.533,69.92,53.926,58.41,55.586,49.211,0.654,8940,25,2014-05-19 05:00:00,3,100,0,130,1
20.062,1.575,2287.4,0.005,9.203,158.47,3.562,0.0,0.0,8.544,8.474,69.697,53.832,58.383,55.574,49.211,0.658,9000,25,2014-05-19 06:00:00,3,100,0,130,1
19.899,1.564,2279.0,0.0,9.205,158.4,3.977,0.0,0.0,8.597,8.53,69.777,53.832,58.367,55.641,49.277,0.645,9060,25,2014-05-19 07:00:00,3,100,0,130,1
20.101,1.576,2271.4,0.003,9.211,158.03,3.25,0.0,0.0,8.585,8.523,69.896,53.828,58.422,55.578,49.223,0.657,9120,25,2014-05-19 08:00:00,3,100,0,130,1
20.276,1.592,2267.6,0.0,9.191,158.35,3.312,0.0,0.0,8.549,8.496,69.865,53.832,58.414,55.652,49.223,0.673,9180,25,2014-05-19 09:00:00,3,100,0,130,1
20.09,1.588,2265.6,0.003,9.206,158.0,2.031,0.0,0.0,8.573,8.517,70.196,53.906,58.426,55.652,49.262,0.647,9240,25,2014-05-19 10:00:00,3,100,0,130,1
19.91,1.559,2267.8,0.004,9.225,158.21,3.461,0.0,0.0,8.592,8.53,69.852,53.988,58.441,55.566,49.27,0.637,9300,25,2014-05-19 11:00:00,3,100,0,130,1
20.052,1.575,2263.6,0.0,9.181,158.29,3.203,0.0,0.0,8.549,8.487,70.1,53.98,58.504,55.574,49.242,0.644,9360,25,2014-05-19 12:00:00,3,100,0,130,1
19.889,1.556,2267.6,0.003,9.218,158.27,2.008,0.0,0.0,8.542,8.493,69.792,53.906,58.453,55.641,49.277,0.638,9420,25,2014-05-19 13:00:00,3,100,0,130,1
20.271,1.597,2267.6,0.006,9.241,158.16,2.211,0.0,0.0,8.58,8.521,69.994,53.898,58.441,55.707,49.258,0.652,9480,25,2014-05-19 14:00:00,3,100,0,130,1
20.023,1.573,2288.6,0.001,9.21,157.9,3.758,0.0,0.0,8.568,8.507,69.933,53.898,58.496,55.559,49.207,0.646,9540,25,2014-05-19 15:00:00,3,100,0,130,1
20.153,1.574,2290.8,0.003,9.177,158.09,1.906,0.0,0.0,8.538,8.469,69.978,53.828,58.457,55.625,49.27,0.638,9600,25,2014-05-19 16:00:00,3,100,0,130,1
20.301,1.596,2286.6,0.003,9.197,158.52,3.344,0.0,0.0,8.545,8.483,69.955,53.988,58.496,55.645,49.223,0.652,9660,25,2014-05-19 17:00:00,3,100,0,130,1
20.412,1.602,2284.2,0.001,9.238,158.08,1.937,0.0,0.0,8.602,8.54,69.927,53.977,58.531,55.645,49.195,0.645,9720,25,2014-05-19 18:00:00,3,100,0,130,1
20.153,1.59,2284.2,0.0,9.178,158.35,3.266,0.0,0.0,8.549,8.484,69.75,53.91,58.508,55.633,49.211,0.652,9780,25,2014-05-19 19:00:00,3,100,0,130,1
20.111,1.58,2275.2,0.001,9.209,158.62,2.82,0.0,0.0,8.579,8.528,69.954,54.0,58.535,55.645,49.285,0.644,9840,25,2014-05-19 20:00:00,3,100,0,130,1
20.407,1.599,2269.6,0.001,9.214,158.49,2.32,0.0,0.0,8.573,8.512,69.839,54.047,58.543,55.645,49.184,0.656,9900,25,2014-05-19 21:00:00,3,100,0,130,1
19.978,1.569,2272.0,0.0,9.177,158.7,2.086,0.0,0.0,8.552,8.495,69.759,53.906,58.516,55.684,49.355,0.66,9960,25,2014-05-19 22:00:00,3,100,0,130,1
20.382,1.601,2258.0,0.005,9.229,158.57,2.031,0.0,0.0,8.583,8.531,69.999,54.07,58.531,55.68,49.234,0.653,10020,25,2014-05-19 23:00:00,3,100,0,130,1
20.464,1.604,2260.0,0.006,9.201,158.38,3.898,0.0,0.0,8.558,8.488,69.861,54.0,58.523,55.672,49.219,0.65,10080,25,2014-05-20 00:00:00,3,100,0,130,1
20.009,1.575,2266.0,0.001,9.189,158.54,3.57,0.0,0.0,8.554,8.493,69.698,54.07,58.523,55.695,49.367,0.646,10140,25,2014-05-20 01:00:00,3,100,0,130,1
20.254,1.586,2290.0,0.004,9.233,158.55,3.727,0.0,0.0,8.589,8.526,70.096,54.086,58.543,55.641,49.27,0.652,10200,25,2014-05-20 02:00:00,3,100,0,130,1
20.429,1.608,2288.8,0.003,9.21,158.35,4.031,0.0,0.0,8.569,8.512,69.96,54.07,58.523,55.68,49.211,0.647,10260,25,2014-05-20 03:00:00,3,100,0,130,1
19.977,1.557,2280.8,0.001,9.181,158.91,3.797,0.0,0.0,8.557,8.499,69.718,54.066,58.523,55.645,49.352,0.682,10320,25,2014-05-20 04:00:00,3,100,0,130,1
20.036,1.577,2276.0,0.004,9.199,158.3,4.141,0.0,0.0,8.587,8.528,69.853,54.082,58.547,55.695,49.355,0.653,10380,25,2014-05-20 05:00:00,3,100,0,130,1
19.947,1.557,2264.0,0.0,9.231,158.88,1.961,0.0,0.0,8.556,8.495,69.763,54.082,58.562,55.75,49.441,0.666,10440,25,2014-05-20 06:00:00,3,100,0,130,1
20.416,1.605,2259.8,0.001,9.186,158.32,2.133,0.0,0.0,8.535,8.479,69.925,54.094,58.559,55.746,49.273,0.65,10500,25,2014-05-20 07:00:00,3,100,0,130,1
19.873,1.557,2260.0,0.003,9.193,158.49,3.539,0.0,0.0,8.573,8.513,69.939,54.047,58.59,55.738,49.434,0.666,10560,25,2014-05-20 08:00:00,3,100,0,130,1
19.74,1.549,2262.0,0.006,9.219,158.63,2.008,0.0,0.0,8.558,8.494,69.963,54.074,58.574,55.738,49.473,0.66,10620,25,2014-05-20 09:00:00,3,100,0,130,1
20.154,1.585,2266.0,0.001,9.217,158.54,1.93,0.0,0.0,8.542,8.481,69.951,54.086,58.602,55.82,49.434,0.666,10680,25,2014-05-20 10:00:00,3,100,0,130,1
20.43,1.603,2273.0,0.001,9.2,158.21,1.977,0.0,0.0,8.552,8.488,70.303,54.074,58.629,55.828,49.344,0.658,10740,25,2014-05-20 11:00:00,3,100,0,130,1
20.145,1.581,2277.2,0.003,9.231,158.59,3.961,0.0,0.0,8.566,8.509,70.223,54.098,58.641,55.727,49.344,0.637,10800,25,2014-05-20 12:00:00,3,100,0,130,1
19.996,1.559,2283.8,0.003,9.178,158.91,2.523,0.0,0.0,8.576,8.513,70.271,54.16,58.695,55.727,49.469,0.668,10860,25,2014-05-20 13:00:00,3,100,0,130,1
20.198,1.579,2286.2,0.001,9.181,158.87,1.852,0.0,0.0,8.542,8.484,70.27,54.164,58.68,55.828,49.441,0.663,10920,25,2014-05-20 14:00:00,3,100,0,130,1
20.144,1.584,2284.8,0.001,9.187,158.79,3.937,0.0,0.0,8.525,8.462,70.177,54.164,58.687,55.82,49.441,0.651,10980,25,2014-05-20 15:00:00,3,100,0,130,1
20.257,1.578,2277.6,0.0,9.191,158.7,3.125,0.0,0.0,8.511,8.455,70.099,54.074,58.68,55.828,49.441,0.666,11040,25,2014-05-20 16:00:00,3,100,0,130,1
20.24,1.578,2275.0,0.001,9.191,158.3,3.594,0.0,0.0,8.586,8.535,70.124,54.152,58.684,55.809,49.43,0.66,11100,25,2014-05-20 17:00:00,3,100,0,130,1
19.954,1.565,2279.4,0.001,9.166,158.51,2.812,0.0,0.0,8.585,8.526,69.828,54.066,58.684,55.836,49.512,0.653,11160,25,2014-05-20 18:00:00,3,100,0,130,1
20.393,1.604,2277.8,0.003,9.205,158.75,3.391,0.0,0.0,8.547,8.479,70.056,54.098,58.668,55.883,49.441,0.591,11220,25,2014-05-20 19:00:00,3,100,0,130,1
20.473,1.597,2278.0,0.0,9.17,158.25,1.992,0.0,0.0,8.525,8.462,70.161,54.258,58.695,55.816,49.352,0.652,11280,25,2014-05-20 20:00:00,3,100,0,130,1
20.773,1.619,2281.0,0.003,9.223,158.65,4.109,0.0,0.0,8.574,8.52,69.88,54.242,58.723,55.816,49.27,0.649,11340,25,2014-05-20 21:00:00,3,100,0,130,1
19.987,1.572,2271.6,0.0,9.174,158.59,3.914,0.0,0.0,8.533,8.476,69.901,54.246,58.734,55.863,49.523,0.663,11400,25,2014-05-20 22:00:00,3,100,0,130,1
19.933,1.557,2267.6,0.005,9.172,158.56,3.836,0.0,0.0,8.528,8.466,69.909,54.172,58.723,55.805,49.5,0.651,11460,25,2014-05-20 23:00:00,3,100,0,130,1
20.319,1.59,2269.6,0.001,9.209,158.59,1.875,0.0,0.0,8.585,8.528,69.88,54.246,58.68,55.832,49.422,0.662,11520,25,2014-05-21 00:00:00,3,100,0,130,1
20.279,1.588,2271.6,0.005,9.179,158.63,1.773,0.0,0.0,8.545,8.486,69.849,54.238,58.738,55.859,49.461,0.649,11580,25,2014-05-21 01:00:00,3,100,0,130,1
20.554,1.599,2273.2,0.003,9.23,158.67,2.937,0.0,0.0,8.527,8.472,70.074,54.074,58.699,55.898,49.445,0.661,11640,25,2014-05-21 02:00:00,3,100,0,130,1
20.304,1.59,2277.2,0.005,9.227,158.67,4.039,0.0,0.0,8.557,8.488,69.767,54.246,58.793,55.883,49.469,0.648,11700,25,2014-05-21 03:00:00,3,100,0,130,1
20.266,1.567,2281.6,0.001,9.158,158.69,2.445,0.0,0.0,8.504,8.45,69.885,54.164,58.738,55.875,49.461,0.66,11760,25,2014-05-21 04:00:00,3,100,0,130,1
20.254,1.583,2282.8,0.001,9.171,158.45,3.484,0.0,0.0,8.572,8.509,69.85,54.266,58.762,55.887,49.457,0.652,11820,25,2014-05-21 05:00:00,3,100,0,130,1
20.349,1.57,2288.0,0.001,9.181,158.52,3.641,0.0,0.0,8.552,8.503,69.881,54.254,58.781,55.875,49.473,0.652,11880,25,2014-05-21 06:00:00,3,100,0,130,1
20.114,1.566,2285.4,0.005,9.182,158.59,4.055,0.0,0.0,8.545,8.479,69.755,54.254,58.801,55.922,49.602,0.669,11940,25,2014-05-21 07:00:00,3,100,0,130,1
20.716,1.622,2273.6,0.004,9.14,158.6,2.734,0.0,0.0,8.505,8.446,69.821,54.258,58.836,55.922,49.457,0.661,12000,25,2014-05-21 08:00:00,3,100,0,130,1
20.256,1.585,2265.6,0.003,9.17,158.77,1.883,0.0,0.0,8.561,8.501,69.914,54.254,58.801,55.895,49.512,0.651,12060,25,2014-05-21 09:00:00,3,100,0,130,1
20.05,1.559,2261.8,0.003,9.154,158.78,3.898,0.0,0.0,8.504,8.447,69.887,54.254,58.816,55.898,49.594,0.65,12120,25,2014-05-21 10:00:00,3,100,0,130,1
19.836,1.547,2263.6,0.001,9.176,158.55,1.82,0.0,0.0,8.568,8.514,69.845,54.242,58.832,55.914,49.68,0.65,12180,25,2014-05-21 11:00:00,3,100,0,130,1
20.256,1.577,2291.0,0.004,9.186,158.64,3.875,0.0,0.0,8.571,8.509,69.872,54.238,58.805,55.914,49.523,0.641,12240,25,2014-05-21 12:00:00,3,100,0,130,1
20.321,1.578,2290.0,0.004,9.232,158.83,3.852,0.0,0.0,8.521,8.467,69.779,54.266,58.859,55.91,49.512,0.65,12300,25,2014-05-21 13:00:00,3,100,0,130,1
20.368,1.577,2291.8,0.001,9.214,158.75,1.898,0.0,0.0,8.525,8.466,69.751,54.258,58.844,55.895,49.535,0.661,12360,25,2014-05-21 14:00:00,3,100,0,130,1
20.226,1.58,2291.2,0.004,9.186,158.73,1.828,0.0,0.0,8.552,8.492,69.725,54.336,58.863,55.98,49.605,0.651,12420,25,2014-05-21 15:00:00,3,100,0,130,1
20.631,1.602,2286.8,0.003,9.201,158.65,3.125,0.0,0.0,8.561,8.509,69.693,54.332,58.863,55.969,49.43,0.646,12480,25,2014-05-21 16:00:00,3,100,0,130,1
19.864,1.536,2291.0,0.006,9.194,158.75,1.859,0.0,0.0,8.512,8.459,70.011,54.324,58.875,55.902,49.672,0.653,12540,25,2014-05-21 17:00:00,3,100,0,130,1
20.198,1.571,2292.0,0.001,9.167,158.89,1.82,0.0,0.0,8.501,8.447,65.599,54.246,58.863,55.984,49.668,0.665,12600,25,2014-05-21 18:00:00,3,100,2,130,1
20.118,1.556,2313.0,0.0,9.183,157.62,1.828,0.0,0.0,8.525,8.474,65.41,54.16,58.734,55.871,49.594,0.657,12660,25,2014-05-21 19:00:00,3,73,2,130,0
20.083,1.552,2850.2,0.003,9.173,189.28,0.664,0.0,0.0,8.522,8.471,68.184,54.309,58.578,55.844,49.594,0.851,12720,25,2014-05-21 20:00:00,3,73,2,130,0
19.884,1.532,2285.6,0.001,9.198,159.31,3.594,0.016,0.0,8.54,8.484,66.484,54.246,58.641,55.836,49.66,0.748,12780,25,2014-05-21 21:00:00,3,73,2,130,0
20.549,1.589,2289.4,0.001,9.205,157.54,3.953,0.0,0.0,8.532,8.47,65.699,54.266,58.695,55.863,49.469,0.716,12840,25,2014-05-21 22:00:00,3,73,2,130,0
20.126,1.559,2289.6,0.007,9.226,155.39,4.008,0.0,0.0,8.602,8.533,65.51,54.242,58.531,55.738,49.484,0.693,12900,25,2014-05-21 23:00:00,3,73,2,130,0
20.229,1.55,2289.4,0.004,9.16,154.96,2.352,0.0,0.0,8.522,8.458,65.593,54.32,58.523,55.738,49.461,0.675,12960,25,2014-05-22 00:00:00,3,73,2,130,0
20.286,1.569,2294.0,0.005,9.204,157.91,3.93,0.0,0.0,8.566,8.503,65.409,54.254,58.598,55.859,49.605,0.673,13020,25,2014-05-22 01:00:00,3,73,2,130,0
20.461,1.586,2317.4,0.0,9.201,157.78,2.477,0.0,0.0,8.571,8.502,65.53,54.246,58.633,55.922,49.512,0.65,13080,25,2014-05-22 02:00:00,3,73,2,130,0
19.95,1.543,2296.4,0.004,9.161,157.28,1.875,0.0,0.0,8.505,8.457,65.56,54.258,58.695,55.902,49.707,0.664,13140,25,2014-05-22 03:00:00,3,73,2,130,0
20.427,1.573,2307.6,0.003,9.181,157.6,1.898,0.0,0.0,8.544,8.493,65.547,54.266,58.684,55.855,49.516,0.676,13200,25,2014-05-22 04:00:00,3,73,2,130,0
20.281,1.572,2307.4,0.003,9.21,157.5,3.523,0.0,0.0,8.552,8.494,65.449,54.266,58.645,55.914,49.605,0.666,13260,25,2014-05-22 05:00:00,3,80,2,130,0
20.435,1.565,2290.0,0.001,9.201,157.38,3.664,0.0,0.0,8.516,8.464,65.479,54.254,58.633,55.859,49.527,0.677,13320,25,2014-05-22 06:00:00,3,80,2,130,0
19.818,1.522,2278.0,0.003,9.229,157.6,3.625,0.0,0.0,8.52,8.46,65.446,54.246,58.629,55.746,49.602,0.65,13380,25,2014-05-22 07:00:00,3,80,2,130,0
20.258,1.565,2272.0,0.007,9.241,157.39,1.859,0.0,0.0,8.564,8.506,65.534,54.258,58.645,55.836,49.605,0.665,13440,25,2014-05-22 08:00:00,3,80,2,130,0
20.369,1.564,2283.6,0.003,9.189,157.69,3.898,0.0,0.0,8.521,8.464,65.508,54.172,58.617,55.91,49.605,0.678,13500,25,2014-05-22 09:00:00,3,80,2,130,0
20.65,1.58,2287.6,0.0,9.187,157.41,1.93,0.0,0.0,8.514,8.46,65.798,54.246,58.633,55.816,49.48,0.678,13560,25,2014-05-22 10:00:00,3,80,2,130,0
19.88,1.529,2296.8,0.003,9.203,157.48,3.68,0.0,0.0,8.556,8.498,65.656,54.242,58.645,55.828,49.672,0.67,13620,25,2014-05-22 11:00:00,3,80,2,130,0
20.103,1.549,2301.6,0.003,9.216,157.81,1.883,0.0,0.0,8.542,8.493,65.612,54.246,58.668,55.727,49.523,0.683,13680,25,2014-05-22 12:00:00,3,80,2,130,0
20.397,1.571,2297.0,0.001,9.251,157.48,3.937,0.0,0.0,8.542,8.491,65.584,54.254,58.687,55.863,49.512,0.665,13740,25,2014-05-22 13:00:00,3,80,2,130,0
20.44,1.57,2291.6,0.007,9.187,157.38,1.883,0.0,0.0,8.509,8.454,65.472,54.176,58.645,55.855,49.512,0.692,13800,25,2014-05-22 14:00:00,3,80,2,130,0
20.59,1.587,2291.4,0.0,9.203,157.46,1.805,0.0,0.0,8.547,8.488,65.585,54.187,58.617,55.895,49.512,0.665,13860,25,2014-05-22 15:00:00,3,90,2,130,0
20.602,1.591,2291.6,0.0,9.181,157.46,1.742,0.0,0.0,8.523,8.456,65.725,54.187,58.633,55.848,49.469,0.668,13920,25,2014-05-22 16:00:00,3,90,2,130,0
20.465,1.573,2291.4,0.003,9.177,157.59,3.586,0.0,0.0,8.536,8.479,65.56,54.242,58.625,55.828,49.457,0.674,13980,25,2014-05-22 17:00:00,3,90,2,130,0
20.319,1.569,2291.4,0.004,9.206,157.43,1.875,0.0,0.0,8.554,8.483,65.655,54.242,58.656,55.82,49.523,0.683,14040,25,2014-05-22 18:00:00,3,90,2,130,0
20.409,1.573,2297.0,0.004,9.206,157.56,1.797,0.0,0.0,8.512,8.462,65.627,54.254,58.645,55.848,49.512,0.682,14100,25,2014-05-22 19:00:00,3,90,2,130,0
20.501,1.577,2300.2,0.001,9.231,157.63,2.008,0.0,0.0,8.559,8.498,65.64,54.164,58.602,55.828,49.457,0.683,14160,25,2014-05-22 20:00:00,3,90,2,130,0
20.523,1.576,2299.6,0.003,9.227,157.69,1.859,0.0,0.0,8.507,8.447,65.605,54.254,58.629,55.82,49.43,0.671,14220,25,2014-05-22 21:00:00,3,90,2,130,0
20.337,1.569,2301.2,0.001,9.229,157.78,3.93,0.0,0.0,8.559,8.506,65.653,54.246,58.641,55.828,49.469,0.664,14280,25,2014-05-22 22:00:00,3,90,2,130,0
20.125,1.54,2300.0,0.005,9.183,157.7,1.937,0.0,0.0,8.505,8.447,65.644,54.254,58.715,55.863,49.605,0.667,14340,25,2014-05-22 23:00:00,3,90,2,130,0
20.509,1.586,2296.8,0.005,9.194,157.73,1.695,0.0,0.0,8.573,8.517,65.644,54.242,58.699,55.91,49.523,0.673,14400,25,2014-05-23 00:00:00,3,90,2,130,0
19.924,1.524,2295.0,0.006,9.194,157.78,2.016,0.0,0.0,8.51,8.45,65.583,54.297,58.695,55.863,49.699,0.682,14460,25,2014-05-23 01:00:00,3,100,2,130,0
20.146,1.528,2293.0,0.001,9.198,157.47,3.859,0.0,0.0,8.546,8.488,65.601,54.27,58.668,55.836,49.672,0.67,14520,25,2014-05-23 02:00:00,3,100,2,130,0
20.614,1.581,2291.2,0.001,9.161,157.84,3.156,0.0,0.0,8.51,8.447,65.488,54.34,58.687,55.832,49.484,0.658,14580,25,2014-05-23 03:00:00,3,100,2,130,0
20.57,1.567,2285.6,0.0,9.245,157.47,3.109,0.0,0.0,8.556,8.503,65.61,54.266,58.699,55.855,49.508,0.672,14640,25,2014-05-23 04:00:00,3,100,2,130,0
20.45,1.564,2285.6,0.003,9.199,157.79,3.344,0.0,0.0,8.528,8.479,65.705,54.34,58.734,55.926,49.594,0.671,14700,25,2014-05-23 05:00:00,3,100,2,130,0
20.712,1.575,2279.6,0.004,9.196,157.76,1.75,0.0,0.0,8.51,8.446,65.486,54.34,58.727,55.898,49.461,0.665,14760,25,2014-05-23 06:00:00,3,100,2,130,0
20.032,1.548,2277.8,0.003,9.207,157.81,2.477,0.0,0.0,8.557,8.502,65.608,54.266,58.742,55.902,49.672,0.66,14820,25,2014-05-23 07:00:00,3,100,2,130,0
20.06,1.554,2842.0,0.0,9.176,189.49,0.633,0.0,0.0,8.531,8.465,65.866,54.492,58.633,55.984,49.734,0.782,14880,25,2014-05-23 08:00:00,3,100,2,130,0
19.982,1.546,2276.0,0.003,9.172,157.25,4.016,0.0,0.0,8.5,8.446,65.745,54.398,58.684,56.117,49.816,0.668,14940,25,2014-05-23 09:00:00,3,100,2,130,0
20.501,1.587,2278.0,0.004,9.214,158.31,1.805,0.0,0.0,8.549,8.492,65.55,54.496,58.855,56.086,49.727,0.659,15000,25,2014-05-23 10:00:00,3,100,2,130,0
20.437,1.566,2280.0,0.009,9.181,157.48,1.75,0.0,0.0,8.493,8.436,66.886,54.414,58.863,56.074,49.68,0.679,15060,25,2014-05-23 11:00:00,3,100,1,130,1
20.324,1.569,2269.8,0.001,9.17,157.54,1.727,0.0,0.0,8.533,8.469,67.098,54.418,58.863,56.09,49.746,0.659,15120,25,2014-05-23 12:00:00,3,73,1,130,0
20.237,1.565,2269.6,0.003,9.179,158.12,1.875,0.0,0.0,8.497,8.432,67.073,54.418,58.871,56.004,49.68,0.665,15180,25,2014-05-23 13:00:00,3,73,1,130,0
20.476,1.582,2277.6,0.003,9.18,158.36,2.781,0.0,0.0,8.545,8.484,67.018,54.398,58.891,56.09,49.711,0.678,15240,25,2014-05-23 14:00:00,3,73,1,130,0
20.575,1.586,2273.6,0.003,9.167,158.35,2.352,0.0,0.0,8.491,8.441,67.015,54.5,58.871,56.125,49.672,0.676,15300,25,2014-05-23 15:00:00,3,73,1,130,0
20.567,1.586,2273.6,0.003,9.189,158.01,1.852,0.0,0.0,8.558,8.494,67.111,54.5,58.883,56.102,49.687,0.649,15360,25,2014-05-23 16:00:00,3,73,1,130,0
20.399,1.579,2269.6,0.003,9.189,158.03,2.547,0.0,0.0,8.504,8.453,67.066,54.426,58.875,56.102,49.684,0.663,15420,25,2014-05-23 17:00:00,3,73,1,130,0
20.494,1.588,2273.6,0.003,9.154,158.06,1.875,0.0,0.0,8.528,8.479,66.935,54.48,58.871,56.07,49.668,0.676,15480,25,2014-05-23 18:00:00,3,73,1,130,0
20.37,1.57,2271.8,0.003,9.169,158.24,3.211,0.0,0.0,8.551,8.492,67.044,54.508,58.887,55.996,49.68,0.686,15540,25,2014-05-23 19:00:00,3,73,1,130,0
20.78,1.599,2269.8,0.0,9.182,158.12,1.773,0.0,0.0,8.551,8.484,67.057,54.48,58.871,56.078,49.605,0.66,15600,25,2014-05-23 20:00:00,3,73,1,130,0
20.501,1.587,2268.0,0.005,9.158,158.1,4.016,0.0,0.0,8.489,8.441,67.018,54.437,58.883,56.086,49.68,0.668,15660,25,2014-05-23 21:00:00,3,73,1,130,0
20.448,1.584,2269.6,0.005,9.23,157.93,1.781,0.0,0.0,8.545,8.493,67.092,54.418,58.883,55.996,49.613,0.682,15720,25,2014-05-23 22:00:00,3,80,1,130,0
20.11,1.553,2262.0,0.0,9.227,158.05,3.953,0.0,0.0,8.539,8.487,67.083,54.441,58.875,55.855,49.605,0.672,15780,25,2014-05-23 23:00:00,3,80,1,130,0
20.487,1.581,2263.8,0.005,9.209,158.11,3.125,0.0,0.0,8.493,8.439,67.241,54.418,58.875,56.07,49.707,0.66,15840,25,2014-05-24 00:00:00,3,80,1,130,0
20.25,1.557,2265.8,0.003,9.196,158.13,2.07,0.0,0.0,8.537,8.479,67.028,54.48,58.863,56.004,49.719,0.673,15900,25,2014-05-24 01:00:00,3,80,1,130,0
20.318,1.565,2264.0,0.001,9.169,158.22,3.289,0.0,0.0,8.504,8.443,67.095,54.426,58.875,55.93,49.594,0.684,15960,25,2014-05-24 02:00:00,3,80,1,130,0
20.724,1.604,2262.0,0.001,9.182,158.16,2.43,0.0,0.0,8.54,8.474,67.123,54.34,58.863,56.09,49.602,0.668,16020,25,2014-05-24 03:00:00,3,80,1,130,0
20.417,1.584,2268.0,0.0,9.201,158.16,1.828,0.0,0.0,8.499,8.434,67.045,54.43,58.871,56.078,49.68,0.68,16080,25,2014-05-24 04:00:00,3,80,1,130,0
20.609,1.593,2262.8,0.003,9.178,158.19,3.937,0.0,0.0,8.519,8.464,66.812,54.512,58.871,56.078,49.602,0.66,16140,25,2014-05-24 05:00:00,3,80,1,130,0
20.272,1.569,2274.6,0.0,9.183,158.19,3.773,0.0,0.0,8.554,8.49,67.184,54.492,58.863,55.996,49.613,0.665,16200,25,2014-05-24 06:00:00,3,80,1,130,0
20.526,1.577,2288.0,0.004,9.199,158.14,3.961,0.0,0.0,8.538,8.479,67.271,54.426,58.883,56.004,49.605,0.68,16260,25,2014-05-24 07:00:00,3,80,1,130,0
20.434,1.584,2294.2,0.0,9.169,158.16,3.234,0.0,0.0,8.488,8.432,67.213,54.348,58.891,56.074,49.672,0.659,16320,25,2014-05-24 08:00:00,3,90,1,130,0
20.316,1.566,2294.2,0.004,9.185,158.14,4.031,0.0,0.0,8.539,8.491,67.108,54.437,58.875,55.91,49.605,0.655,16380,25,2014-05-24 09:00:00,3,90,1,130,0
20.626,1.583,2286.8,0.003,9.19,158.0,1.906,0.0,0.0,8.522,8.469,67.264,54.473,58.859,55.926,49.527,0.649,16440,25,2014-05-24 10:00:00,3,90,1,130,0
20.571,1.585,2277.6,0.0,9.193,158.06,1.875,0.0,0.0,8.504,8.438,67.063,54.414,58.883,56.004,49.605,0.667,16500,25,2014-05-24 11:00:00,3,90,1,130,0
20.212,1.556,2273.6,0.003,9.176,158.16,3.93,0.0,0.0,8.519,8.453,67.038,54.332,58.871,56.008,49.723,0.667,16560,25,2014-05-24 12:00:00,3,90,1,130,0
20.393,1.571,2265.8,0.005,9.209,158.44,1.805,0.0,0.0,8.55,8.491,66.958,54.465,58.883,55.984,49.672,0.659,16620,25,2014-05-24 13:00:00,3,90,1,130,0
20.034,1.539,2266.0,0.0,9.187,158.05,4.109,0.0,0.0,8.5,8.439,67.083,54.418,58.887,55.91,49.68,0.651,16680,25,2014-05-24 14:00:00,3,90,1,130,0
20.398,1.563,2266.0,0.004,9.179,158.16,1.727,0.0,0.0,8.514,8.464,66.919,54.465,58.871,56.008,49.68,0.659,16740,25,2014-05-24 15:00:00,3,90,1,130,0
20.395,1.578,2264.0,0.003,9.211,158.46,3.992,0.0,0.0,8.55,8.495,67.002,54.426,58.871,56.078,49.723,0.667,16800,25,2014-05-24 16:00:00,3,90,1,130,0
20.727,1.598,2266.0,0.0,9.167,158.31,2.578,0.0,0.0,8.499,8.439,66.955,54.418,58.883,56.086,49.617,0.67,16860,25,2014-05-24 17:00:00,3,90,1,130,0
20.687,1.584,2264.0,0.004,9.214,158.25,1.781,0.0,0.0,8.547,8.494,66.879,54.418,58.891,55.91,49.527,0.658,16920,25,2014-05-24 18:00:00,3,100,1,130,0
20.164,1.556,2266.0,0.0,9.158,158.21,3.883,0.0,0.0,8.485,8.436,66.955,54.437,58.875,56.078,49.746,0.646,16980,25,2014-05-24 19:00:00,3,100,1,130,0
20.393,1.564,2271.8,0.009,9.176,158.41,2.227,0.0,0.0,8.53,8.479,66.98,54.43,58.871,56.012,49.687,0.656,17040,25,2014-05-24 20:00:00,3,100,1,130,0
