ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.036,1.48,2367.6,0.0,9.208,166.81,1.273,0.0,0.0,8.554,8.487,70.155,54.016,58.535,55.223,49.211,0.65,8520,43,2018-11-29 22:00:00,3,100,0,130,1
19.103,1.492,2362.4,0.003,9.203,166.92,0.531,0.0,0.0,8.601,8.549,70.051,54.086,58.617,55.227,49.223,0.623,8580,43,2018-11-29 23:00:00,3,100,0,130,1
19.732,1.541,2349.0,0.004,9.217,166.85,0.586,0.0,0.0,8.603,8.546,69.992,54.082,58.598,55.309,49.113,0.628,8640,43,2018-11-30 00:00:00,3,100,0,130,1
19.178,1.486,2339.4,0.001,9.21,167.2,1.211,0.0,0.0,8.581,8.526,70.061,54.074,58.641,55.211,49.207,0.631,8700,43,2018-11-30 01:00:00,3,100,0,130,1
19.294,1.501,2331.4,0.003,9.207,167.23,1.109,0.0,0.0,8.573,8.517,69.58,54.059,58.617,55.305,49.273,0.639,8760,43,2018-11-30 02:00:00,3,100,0,130,1
19.468,1.509,2323.4,0.0,9.226,167.27,0.836,0.0,0.0,8.579,8.533,69.959,54.086,58.605,55.391,49.289,0.648,8820,43,2018-11-30 03:00:00,3,100,0,130,1
19.507,1.523,2303.4,0.0,9.222,166.81,0.844,0.0,0.0,8.556,8.495,69.871,54.082,58.617,55.398,49.27,0.624,8880,43,2018-11-30 04:00:00,3,100,0,130,1
19.547,1.524,2343.4,0.001,9.245,167.02,0.992,0.0,0.0,8.606,8.557,70.104,54.16,58.652,55.402,49.277,0.618,8940,43,2018-11-30 05:00:00,3,100,0,130,1
19.57,1.524,2381.4,0.006,9.232,167.59,1.055,0.0,0.0,8.535,8.472,69.883,54.043,58.605,55.41,49.277,0.616,9000,43,2018-11-30 06:00:00,3,100,0,130,1
19.487,1.522,2390.0,0.0,9.212,167.39,1.18,0.0,0.0,8.559,8.5,69.891,54.07,58.598,55.402,49.344,0.629,9060,43,2018-11-30 07:00:00,3,100,0,130,1
19.694,1.537,2383.4,0.001,9.21,166.94,0.977,0.0,0.0,8.595,8.54,69.904,54.082,58.605,55.418,49.219,0.649,9120,43,2018-11-30 08:00:00,3,100,0,130,1
19.607,1.535,2380.8,0.0,9.243,167.15,1.07,0.0,0.0,8.561,8.508,70.065,54.082,58.617,55.414,49.25,0.616,9180,43,2018-11-30 09:00:00,3,100,0,130,1
19.533,1.528,2369.4,0.0,9.224,166.97,0.625,0.0,0.0,8.561,8.509,70.014,54.082,58.625,55.41,49.273,0.615,9240,43,2018-11-30 10:00:00,3,100,0,130,1
19.233,1.514,2364.2,0.003,9.229,167.16,1.094,0.0,0.0,8.599,8.538,69.901,54.16,58.687,55.457,49.363,0.635,9300,43,2018-11-30 11:00:00,3,100,0,130,1
19.793,1.545,2347.0,0.0,9.246,167.11,0.953,0.0,0.0,8.578,8.517,69.868,54.164,58.687,55.41,49.223,0.629,9360,43,2018-11-30 12:00:00,3,100,0,130,1
19.535,1.521,2323.4,0.004,9.214,167.13,0.555,0.0,0.0,8.564,8.494,69.977,54.086,58.656,55.398,49.27,0.621,9420,43,2018-11-30 13:00:00,3,100,0,130,1
19.562,1.527,2317.4,0.004,9.19,167.16,0.711,0.0,0.0,8.572,8.523,69.842,54.086,58.684,55.398,49.234,0.579,9480,43,2018-11-30 14:00:00,3,100,0,130,1
19.52,1.524,2305.4,0.007,9.236,166.78,1.18,0.0,0.0,8.574,8.514,69.975,54.238,58.754,55.387,49.27,0.623,9540,43,2018-11-30 15:00:00,3,100,0,130,1
19.37,1.517,2370.0,0.0,9.216,166.97,0.523,0.0,0.0,8.568,8.502,69.749,54.074,58.684,55.477,49.363,0.614,9600,43,2018-11-30 16:00:00,3,100,0,130,1
19.692,1.538,2387.0,0.007,9.223,167.38,1.023,0.0,0.0,8.537,8.469,69.68,54.238,58.754,55.402,49.262,0.612,9660,43,2018-11-30 17:00:00,3,100,0,130,1
19.803,1.542,2390.2,0.0,9.183,166.81,0.5,0.0,0.0,8.604,8.546,69.733,54.16,58.766,55.391,49.184,0.628,9720,43,2018-11-30 18:00:00,3,100,0,130,1
19.898,1.556,2391.8,0.001,9.216,167.32,1.016,0.0,0.0,8.549,8.495,69.795,54.086,58.711,55.457,49.211,0.618,9780,43,2018-11-30 19:00:00,3,100,0,130,1
19.537,1.519,2393.8,0.0,9.201,167.44,0.797,0.0,0.0,8.554,8.498,69.62,54.148,58.793,55.402,49.219,0.638,9840,43,2018-11-30 20:00:00,3,100,0,130,1
19.769,1.545,2387.2,0.001,9.232,167.51,0.758,0.0,0.0,8.597,8.543,69.648,54.141,58.781,55.508,49.273,0.625,9900,43,2018-11-30 21:00:00,3,100,0,130,1
19.238,1.496,2381.2,0.003,9.234,167.56,0.742,0.0,0.0,8.546,8.479,69.802,54.164,58.781,55.484,49.441,0.626,9960,43,2018-11-30 22:00:00,3,100,0,130,1
19.821,1.551,2358.8,0.003,9.209,167.56,0.562,0.0,0.0,8.551,8.487,69.946,54.176,58.766,55.496,49.211,0.631,10020,43,2018-11-30 23:00:00,3,100,0,130,1
19.657,1.533,2343.2,0.001,9.213,167.23,1.172,0.0,0.0,8.556,8.5,69.992,54.254,58.805,55.453,49.262,0.635,10080,43,2018-12-01 00:00:00,3,100,0,130,1
19.84,1.543,2327.2,0.001,9.224,167.47,1.055,0.0,0.0,8.542,8.483,69.6,54.238,58.777,55.504,49.277,0.614,10140,43,2018-12-01 01:00:00,3,100,0,130,1
19.84,1.549,2329.4,0.0,9.193,167.63,1.125,0.0,0.0,8.587,8.521,70.123,54.258,58.793,55.496,49.262,0.638,10200,43,2018-12-01 02:00:00,3,100,0,130,1
19.807,1.551,2375.0,0.001,9.217,167.3,1.234,0.0,0.0,8.575,8.507,69.818,54.246,58.844,55.52,49.258,0.66,10260,43,2018-12-01 03:00:00,3,100,0,130,1
20.021,1.56,2395.2,0.0,9.194,167.94,1.133,0.0,0.0,8.541,8.483,69.845,54.254,58.871,55.496,49.207,0.632,10320,43,2018-12-01 04:00:00,3,100,0,130,1
19.285,1.505,2386.6,0.0,9.177,167.07,1.25,0.0,0.0,8.557,8.502,69.858,54.246,58.855,55.492,49.43,0.625,10380,43,2018-12-01 05:00:00,3,100,0,130,1
19.243,1.498,2377.6,0.001,9.201,167.74,0.5,0.0,0.0,8.572,8.519,69.849,54.246,58.863,55.465,49.449,0.637,10440,43,2018-12-01 06:00:00,3,100,0,130,1
19.738,1.541,2362.8,0.003,9.209,167.28,0.734,0.0,0.0,8.534,8.476,70.119,54.242,58.844,55.574,49.363,0.623,10500,43,2018-12-01 07:00:00,3,100,0,130,1
19.26,1.504,2352.8,0.005,9.21,167.5,0.922,0.0,0.0,8.58,8.515,70.081,54.258,58.883,55.48,49.445,0.625,10560,43,2018-12-01 08:00:00,3,100,0,130,1
19.451,1.51,2351.2,0.003,9.191,167.62,0.609,0.0,0.0,8.514,8.446,69.978,54.266,58.855,55.453,49.352,0.632,10620,43,2018-12-01 09:00:00,3,100,0,130,1
19.255,1.502,2343.4,0.003,9.217,167.56,0.602,0.0,0.0,8.583,8.518,69.766,54.332,58.859,55.492,49.43,0.624,10680,43,2018-12-01 10:00:00,3,100,0,130,1
19.773,1.538,2327.0,0.001,9.181,167.13,0.625,0.0,0.0,8.54,8.483,70.206,54.324,58.875,55.578,49.344,0.623,10740,43,2018-12-01 11:00:00,3,100,0,130,1
19.866,1.544,2310.6,0.001,9.206,167.48,1.133,0.0,0.0,8.594,8.531,70.21,54.34,58.855,55.496,49.27,0.644,10800,43,2018-12-01 12:00:00,3,100,0,130,1
19.615,1.528,2341.4,0.003,9.177,167.81,0.719,0.0,0.0,8.554,8.484,70.108,54.398,58.898,55.586,49.43,0.63,10860,43,2018-12-01 13:00:00,3,100,0,130,1
19.508,1.524,2344.4,0.004,9.159,167.85,0.602,0.0,0.0,8.544,8.481,70.276,54.32,58.898,55.574,49.484,0.63,10920,43,2018-12-01 14:00:00,3,100,0,130,1
19.855,1.538,2383.6,0.004,9.185,167.78,1.133,0.0,0.0,8.519,8.456,70.062,54.312,58.883,55.656,49.445,0.639,10980,43,2018-12-01 15:00:00,3,100,0,130,1
19.73,1.529,2385.6,0.001,9.203,167.61,0.836,0.0,0.0,8.549,8.489,70.151,54.324,58.875,55.645,49.461,0.626,11040,43,2018-12-01 16:00:00,3,100,0,130,1
20.03,1.557,2391.2,0.003,9.176,167.23,1.047,0.0,0.0,8.562,8.495,69.926,54.32,58.871,55.652,49.352,0.637,11100,43,2018-12-01 17:00:00,3,100,0,130,1
19.743,1.539,2385.8,0.0,9.144,167.41,0.82,0.0,0.0,8.561,8.505,69.832,54.32,58.871,55.656,49.512,0.628,11160,43,2018-12-01 18:00:00,3,100,0,130,1
19.967,1.551,2387.0,0.001,9.178,167.74,1.047,0.0,0.0,8.515,8.461,70.162,54.398,58.863,55.645,49.43,0.632,11220,43,2018-12-01 19:00:00,3,100,0,130,1
19.785,1.542,2386.4,0.0,9.196,167.26,0.555,0.0,0.0,8.564,8.5,69.936,54.332,58.891,55.645,49.445,0.661,11280,43,2018-12-01 20:00:00,3,100,0,130,1
19.92,1.557,2392.0,0.001,9.161,167.67,1.102,0.0,0.0,8.556,8.498,69.95,54.332,58.937,55.687,49.445,0.633,11340,43,2018-12-01 21:00:00,3,100,0,130,1
19.636,1.524,2388.8,0.0,9.212,167.56,1.133,0.0,0.0,8.566,8.504,70.038,54.418,58.937,55.66,49.535,0.618,11400,43,2018-12-01 22:00:00,3,100,0,130,1
19.728,1.526,2384.6,0.001,9.191,167.3,1.125,0.0,0.0,8.519,8.464,69.8,54.473,59.02,55.633,49.48,0.645,11460,43,2018-12-01 23:00:00,3,100,0,130,1
19.878,1.552,2384.6,0.001,9.182,167.48,0.602,0.0,0.0,8.583,8.526,69.965,54.418,58.969,55.695,49.449,0.64,11520,43,2018-12-02 00:00:00,3,100,0,130,1
19.88,1.542,2388.0,0.003,9.179,167.51,0.469,0.0,0.0,8.521,8.469,69.942,54.43,58.945,55.699,49.43,0.639,11580,43,2018-12-02 01:00:00,3,100,0,130,1
19.896,1.533,2391.8,0.004,9.192,167.66,0.836,0.0,0.0,8.569,8.503,69.938,54.426,58.93,55.707,49.48,0.627,11640,43,2018-12-02 02:00:00,3,100,0,130,1
19.864,1.531,2392.2,0.003,9.154,167.66,1.148,0.0,0.0,8.54,8.491,70.001,54.402,58.945,55.687,49.449,0.632,11700,43,2018-12-02 03:00:00,3,100,0,130,1
19.991,1.549,2389.6,0.005,9.203,167.65,0.758,0.0,0.0,8.524,8.474,69.808,54.426,58.98,55.738,49.469,0.64,11760,43,2018-12-02 04:00:00,3,100,0,130,1
20.003,1.548,2386.0,0.003,9.174,167.3,0.953,0.0,0.0,8.578,8.512,70.058,54.48,58.965,55.723,49.469,0.632,11820,43,2018-12-02 05:00:00,3,100,0,130,1
20.006,1.551,2371.0,0.0,9.154,167.56,1.0,0.0,0.0,8.545,8.497,70.047,54.473,59.027,55.746,49.48,0.632,11880,43,2018-12-02 06:00:00,3,100,0,130,1
19.822,1.538,2327.4,0.003,9.186,167.59,1.133,0.0,0.0,8.516,8.467,69.835,54.465,59.035,55.699,49.523,0.642,11940,43,2018-12-02 07:00:00,3,100,0,130,1
19.884,1.535,2317.4,0.004,9.174,167.66,0.844,0.0,0.0,8.54,8.483,69.962,54.484,59.074,55.699,49.508,0.644,12000,43,2018-12-02 08:00:00,3,100,0,130,1
20.041,1.553,2323.4,0.0,9.172,167.72,0.547,0.0,0.0,8.55,8.495,70.011,54.469,59.051,55.734,49.473,0.633,12060,43,2018-12-02 09:00:00,3,100,0,130,1
19.582,1.513,2327.4,0.0,9.186,167.8,1.109,0.0,0.0,8.517,8.465,70.105,54.473,59.039,55.738,49.613,0.63,12120,43,2018-12-02 10:00:00,3,100,0,130,1
19.833,1.54,2325.4,0.001,9.197,167.61,0.484,0.0,0.0,8.557,8.512,69.885,54.469,59.074,55.832,49.613,0.633,12180,43,2018-12-02 11:00:00,3,100,0,130,1
19.913,1.545,2309.4,0.0,9.181,167.56,1.211,0.0,0.0,8.586,8.528,69.909,54.473,59.062,55.746,49.535,0.634,12240,43,2018-12-02 12:00:00,3,100,0,130,1
19.925,1.541,2333.4,0.003,9.181,167.78,1.078,0.0,0.0,8.517,8.469,69.954,54.512,59.117,55.75,49.527,0.644,12300,43,2018-12-02 13:00:00,3,100,0,130,1
20.159,1.558,2351.4,0.003,9.166,167.77,0.445,0.0,0.0,8.524,8.474,69.813,54.496,59.113,55.832,49.523,0.617,12360,43,2018-12-02 14:00:00,3,100,0,130,1
19.733,1.516,2377.4,0.006,9.196,167.77,0.625,0.0,0.0,8.523,8.476,69.969,54.5,59.117,55.738,49.594,0.618,12420,43,2018-12-02 15:00:00,3,100,0,130,1
20.257,1.57,2383.0,0.003,9.169,167.63,0.945,0.0,0.0,8.564,8.507,69.918,54.508,59.102,55.828,49.5,0.632,12480,43,2018-12-02 16:00:00,3,100,0,130,1
20.214,1.567,2377.0,0.004,9.203,167.84,0.453,0.0,0.0,8.522,8.464,69.847,54.586,59.102,55.832,49.512,0.623,12540,43,2018-12-02 17:00:00,3,100,0,130,1
19.777,1.522,2384.0,0.011,9.22,168.04,0.633,0.0,0.0,8.505,8.46,65.81,54.469,59.051,55.828,49.68,0.64,12600,43,2018-12-02 18:00:00,3,100,2,130,1
20.094,1.535,2415.0,0.001,9.192,166.11,0.555,0.0,0.0,8.515,8.46,10.682,54.254,58.465,55.645,49.473,0.774,12660,43,2018-12-02 19:00:00,3,73,2,130,0
19.889,1.541,2853.4,0.003,9.187,189.77,0.234,0.0,0.0,8.517,8.451,66.734,54.418,58.859,55.816,49.582,0.682,12720,43,2018-12-02 20:00:00,3,73,2,130,0
19.234,1.487,2416.8,0.005,9.177,167.97,1.156,0.016,0.0,8.534,8.467,65.678,54.324,58.863,55.645,49.668,0.664,12780,43,2018-12-02 21:00:00,3,73,2,130,0
19.616,1.504,2371.2,0.003,9.205,165.91,1.195,0.0,0.0,8.528,8.472,10.93,54.258,58.387,55.586,49.527,0.767,12840,43,2018-12-02 22:00:00,3,73,2,130,0
19.927,1.529,2323.4,0.003,9.224,163.63,1.133,0.0,0.0,8.554,8.498,10.714,54.332,58.301,55.668,49.48,0.777,12900,43,2018-12-02 23:00:00,3,73,2,130,0
19.556,1.499,2313.4,0.001,9.216,163.24,0.633,0.0,0.0,8.523,8.472,65.79,54.469,58.801,55.656,49.602,0.663,12960,43,2018-12-03 00:00:00,3,73,2,130,0
19.484,1.499,2341.4,0.0,9.227,166.24,1.234,0.0,0.0,8.538,8.488,65.653,54.48,58.871,55.723,49.672,0.658,13020,43,2018-12-03 01:00:00,3,73,2,130,0
19.477,1.499,2337.4,0.005,9.181,166.19,0.758,0.0,0.0,8.58,8.518,65.95,54.426,58.863,55.734,49.672,0.636,13080,43,2018-12-03 02:00:00,3,73,2,130,0
19.489,1.501,2339.4,0.001,9.198,165.52,0.531,0.0,0.0,8.489,8.427,66.098,54.418,58.871,55.746,49.684,0.638,13140,43,2018-12-03 03:00:00,3,73,2,130,0
20.143,1.541,2327.4,0.003,9.192,165.87,0.5,0.0,0.0,8.521,8.467,66.57,54.406,58.859,55.738,49.512,0.632,13200,43,2018-12-03 04:00:00,3,73,2,130,0
19.795,1.52,2327.4,0.004,9.187,165.81,0.992,0.0,0.0,8.566,8.512,66.528,54.414,58.871,55.711,49.613,0.646,13260,43,2018-12-03 05:00:00,3,80,2,130,0
19.977,1.536,2341.4,0.003,9.163,165.63,1.109,0.0,0.0,8.511,8.461,66.612,54.406,58.875,55.695,49.523,0.645,13320,43,2018-12-03 06:00:00,3,80,2,130,0
19.439,1.486,2371.2,0.003,9.198,165.83,0.953,0.0,0.0,8.533,8.486,66.518,54.418,58.875,55.578,49.605,0.639,13380,43,2018-12-03 07:00:00,3,80,2,130,0
19.432,1.48,2380.6,0.0,9.204,165.83,0.531,0.0,0.0,8.569,8.507,66.543,54.34,58.875,55.66,49.668,0.641,13440,43,2018-12-03 08:00:00,3,80,2,130,0
19.389,1.484,2393.4,0.0,9.184,165.91,1.055,0.0,0.0,8.521,8.465,66.641,54.414,58.863,55.656,49.68,0.639,13500,43,2018-12-03 09:00:00,3,80,2,130,0
20.001,1.524,2403.8,0.001,9.187,165.76,0.578,0.0,0.0,8.547,8.488,66.561,54.418,58.875,55.672,49.523,0.64,13560,43,2018-12-03 10:00:00,3,80,2,130,0
19.696,1.499,2411.4,0.001,9.206,165.99,1.055,0.0,0.0,8.564,8.509,66.492,54.414,58.859,55.652,49.594,0.644,13620,43,2018-12-03 11:00:00,3,80,2,130,0
20.043,1.535,2409.8,0.003,9.167,165.98,0.531,0.0,0.0,8.521,8.45,66.604,54.418,58.871,55.652,49.512,0.641,13680,43,2018-12-03 12:00:00,3,80,2,130,0
20.012,1.534,2410.4,0.001,9.206,165.88,1.109,0.0,0.0,8.563,8.503,66.623,54.418,58.871,55.652,49.516,0.636,13740,43,2018-12-03 13:00:00,3,80,2,130,0
19.64,1.502,2409.8,0.001,9.172,165.78,0.547,0.0,0.0,8.516,8.462,66.553,54.418,58.863,55.668,49.602,0.639,13800,43,2018-12-03 14:00:00,3,80,2,130,0
20.032,1.535,2405.2,0.001,9.186,166.0,0.547,0.0,0.0,8.561,8.509,66.623,54.414,58.871,55.699,49.582,0.636,13860,43,2018-12-03 15:00:00,3,90,2,130,0
20.123,1.536,2403.6,0.004,9.158,165.78,0.641,0.0,0.0,8.505,8.443,66.619,54.414,58.883,55.684,49.488,0.646,13920,43,2018-12-03 16:00:00,3,90,2,130,0
19.827,1.52,2407.0,0.007,9.209,165.94,1.047,0.0,0.0,8.546,8.484,66.764,54.484,58.887,55.645,49.523,0.632,13980,43,2018-12-03 17:00:00,3,90,2,130,0
19.941,1.53,2405.4,0.005,9.179,165.83,0.508,0.0,0.0,8.524,8.467,66.519,54.406,58.855,55.699,49.516,0.629,14040,43,2018-12-03 18:00:00,3,90,2,130,0
19.936,1.525,2406.8,0.001,9.213,166.02,0.555,0.0,0.0,8.529,8.469,66.539,54.406,58.883,55.66,49.516,0.635,14100,43,2018-12-03 19:00:00,3,90,2,130,0
20.045,1.53,2407.8,0.0,9.153,165.99,0.562,0.0,0.0,8.545,8.484,66.494,54.398,58.883,55.668,49.484,0.633,14160,43,2018-12-03 20:00:00,3,90,2,130,0
19.853,1.518,2407.0,0.0,9.203,165.97,0.602,0.0,0.0,8.512,8.461,66.575,54.414,58.863,55.656,49.516,0.645,14220,43,2018-12-03 21:00:00,3,90,2,130,0
20.12,1.535,2408.0,0.007,9.201,165.9,1.102,0.0,0.0,8.542,8.492,66.702,54.492,58.875,55.715,49.523,0.64,14280,43,2018-12-03 22:00:00,3,90,2,130,0
19.992,1.522,2409.6,0.003,9.194,165.94,0.523,0.0,0.0,8.506,8.457,66.748,54.398,58.883,55.68,49.516,0.634,14340,43,2018-12-03 23:00:00,3,90,2,130,0
19.936,1.532,2409.6,0.003,9.219,165.92,0.562,0.0,0.0,8.563,8.511,66.469,54.469,58.91,55.695,49.59,0.64,14400,43,2018-12-04 00:00:00,3,90,2,130,0
19.847,1.518,2407.8,0.001,9.19,166.14,0.609,0.0,0.0,8.509,8.46,66.553,54.492,58.926,55.734,49.668,0.653,14460,43,2018-12-04 01:00:00,3,100,2,130,0
19.887,1.51,2409.2,0.004,9.19,165.84,1.094,0.0,0.0,8.54,8.493,66.443,54.473,58.887,55.684,49.602,0.643,14520,43,2018-12-04 02:00:00,3,100,2,130,0
20.315,1.54,2409.0,0.0,9.186,166.08,0.781,0.0,0.0,8.516,8.452,66.627,54.496,58.902,55.738,49.539,0.644,14580,43,2018-12-04 03:00:00,3,100,2,130,0
20.087,1.524,2400.6,0.0,9.219,165.73,0.797,0.0,0.0,8.557,8.5,66.354,54.508,58.875,55.695,49.512,0.638,14640,43,2018-12-04 04:00:00,3,100,2,130,0
19.995,1.524,2400.6,0.003,9.174,166.02,0.898,0.0,0.0,8.514,8.453,66.316,54.52,58.93,55.746,49.594,0.637,14700,43,2018-12-04 05:00:00,3,100,2,130,0
19.968,1.515,2398.0,0.0,9.187,166.2,0.5,0.0,0.0,8.516,8.45,66.562,54.484,58.969,55.738,49.602,0.637,14760,43,2018-12-04 06:00:00,3,100,2,130,0
19.4,1.487,2387.4,0.003,9.178,165.9,0.867,0.0,0.0,8.556,8.506,10.688,54.437,58.457,55.699,49.684,0.759,14820,43,2018-12-04 07:00:00,3,100,2,130,0
19.677,1.514,2841.6,0.0,9.147,189.66,0.344,0.0,0.0,8.515,8.457,66.102,54.586,58.91,55.871,49.738,0.671,14880,43,2018-12-04 08:00:00,3,100,2,130,0
19.492,1.497,2380.2,0.003,9.167,165.63,1.172,0.0,0.0,8.507,8.446,65.978,54.586,58.973,55.859,49.832,0.633,14940,43,2018-12-04 09:00:00,3,100,2,130,0
19.962,1.521,2392.0,0.005,9.156,166.64,0.523,0.0,0.0,8.533,8.477,66.055,54.652,59.027,55.871,49.738,0.644,15000,43,2018-12-04 10:00:00,3,100,2,130,0
19.976,1.531,2389.4,0.011,9.206,165.75,0.453,0.0,0.0,8.521,8.469,67.323,54.59,59.094,55.902,49.684,0.641,15060,43,2018-12-04 11:00:00,3,100,1,130,1
19.895,1.524,2373.4,0.0,9.164,166.02,0.641,0.0,0.0,8.512,8.443,67.606,54.586,59.105,55.922,49.75,0.634,15120,43,2018-12-04 12:00:00,3,73,1,130,0
19.927,1.529,2389.8,0.003,9.234,166.63,0.633,0.0,0.0,8.502,8.45,67.241,54.656,59.129,55.871,49.68,0.642,15180,43,2018-12-04 13:00:00,3,73,1,130,0
19.862,1.525,2393.2,0.001,9.165,166.91,0.758,0.0,0.0,8.531,8.489,67.47,54.656,59.133,55.859,49.687,0.644,15240,43,2018-12-04 14:00:00,3,73,1,130,0
19.928,1.523,2390.6,0.0,9.187,166.7,0.586,0.0,0.0,8.502,8.44,67.648,54.645,59.117,55.883,49.699,0.644,15300,43,2018-12-04 15:00:00,3,73,1,130,0
19.88,1.526,2390.0,0.005,9.164,166.69,0.477,0.0,0.0,8.526,8.469,67.526,54.652,59.141,55.875,49.687,0.641,15360,43,2018-12-04 16:00:00,3,73,1,130,0
19.932,1.538,2387.8,0.0,9.199,166.53,0.719,0.0,0.0,8.497,8.447,67.573,54.645,59.113,55.914,49.727,0.641,15420,43,2018-12-04 17:00:00,3,73,1,130,0
19.905,1.524,2386.6,0.011,9.187,166.68,0.531,0.0,0.0,8.517,8.472,67.556,54.664,59.129,55.832,49.668,0.634,15480,43,2018-12-04 18:00:00,3,73,1,130,0
19.875,1.521,2390.6,0.0,9.15,166.87,0.867,0.0,0.0,8.551,8.497,67.739,54.656,59.121,55.836,49.668,0.624,15540,43,2018-12-04 19:00:00,3,73,1,130,0
20.021,1.539,2379.6,0.0,9.182,166.68,0.656,0.0,0.0,8.554,8.507,67.708,54.645,59.141,55.887,49.684,0.628,15600,43,2018-12-04 20:00:00,3,73,1,130,0
19.872,1.525,2379.2,0.004,9.181,166.62,1.016,0.0,0.0,8.502,8.444,67.65,54.664,59.113,55.855,49.699,0.629,15660,43,2018-12-04 21:00:00,3,73,1,130,0
19.735,1.513,2388.6,0.0,9.161,166.67,0.508,0.0,0.0,8.542,8.474,67.755,54.656,59.105,55.836,49.699,0.651,15720,43,2018-12-04 22:00:00,3,80,1,130,0
20.132,1.544,2379.8,0.003,9.165,166.53,0.977,0.0,0.0,8.554,8.502,67.808,54.578,59.086,55.82,49.594,0.646,15780,43,2018-12-04 23:00:00,3,80,1,130,0
20.117,1.535,2378.0,0.001,9.174,166.68,0.859,0.0,0.0,8.491,8.442,67.759,54.59,59.105,55.883,49.684,0.637,15840,43,2018-12-05 00:00:00,3,80,1,130,0
19.652,1.501,2381.2,0.004,9.2,166.86,0.633,0.0,0.0,8.54,8.477,67.789,54.656,59.113,55.828,49.687,0.653,15900,43,2018-12-05 01:00:00,3,80,1,130,0
19.891,1.53,2375.8,0.001,9.187,166.61,0.937,0.0,0.0,8.505,8.45,67.844,54.586,59.113,55.836,49.66,0.641,15960,43,2018-12-05 02:00:00,3,80,1,130,0
19.603,1.506,2379.8,0.001,9.165,166.86,0.711,0.0,0.0,8.538,8.482,67.625,54.645,59.094,55.738,49.672,0.631,16020,43,2018-12-05 03:00:00,3,80,1,130,0
19.874,1.533,2370.4,0.0,9.216,166.78,0.484,0.0,0.0,8.505,8.456,67.642,54.656,59.09,55.828,49.656,0.644,16080,43,2018-12-05 04:00:00,3,80,1,130,0
19.944,1.53,2361.0,0.007,9.172,166.61,1.0,0.0,0.0,8.505,8.449,67.651,54.586,59.051,55.883,49.68,0.635,16140,43,2018-12-05 05:00:00,3,80,1,130,0
19.677,1.508,2335.4,0.005,9.169,166.74,1.047,0.0,0.0,8.526,8.466,67.656,54.668,59.121,55.832,49.727,0.648,16200,43,2018-12-05 06:00:00,3,80,1,130,0
19.826,1.522,2321.4,0.003,9.181,166.75,1.102,0.0,0.0,8.559,8.488,67.657,54.598,59.086,55.828,49.684,0.639,16260,43,2018-12-05 07:00:00,3,80,1,130,0
19.484,1.486,2353.0,0.001,9.227,166.81,0.812,0.0,0.0,8.49,8.429,67.753,54.59,59.074,55.832,49.711,0.635,16320,43,2018-12-05 08:00:00,3,90,1,130,0
20.132,1.542,2388.4,0.001,9.177,166.69,1.18,0.0,0.0,8.526,8.472,67.776,54.668,59.094,55.82,49.68,0.638,16380,43,2018-12-05 09:00:00,3,90,1,130,0
20.137,1.543,2399.8,0.003,9.19,166.61,0.5,0.0,0.0,8.546,8.491,67.553,54.652,59.129,55.828,49.594,0.633,16440,43,2018-12-05 10:00:00,3,90,1,130,0
19.963,1.526,2396.0,0.0,9.166,166.54,0.602,0.0,0.0,8.487,8.45,67.579,54.496,59.09,55.832,49.684,0.632,16500,43,2018-12-05 11:00:00,3,90,1,130,0
20.129,1.541,2390.0,0.005,9.197,166.76,1.148,0.0,0.0,8.498,8.443,67.387,54.59,59.066,55.863,49.711,0.635,16560,43,2018-12-05 12:00:00,3,90,1,130,0
19.866,1.515,2383.2,0.001,9.178,166.94,0.477,0.0,0.0,8.532,8.474,67.678,54.656,59.117,55.832,49.707,0.631,16620,43,2018-12-05 13:00:00,3,90,1,130,0
19.877,1.524,2372.4,0.0,9.229,166.76,1.094,0.0,0.0,8.528,8.464,67.491,54.652,59.129,55.832,49.672,0.644,16680,43,2018-12-05 14:00:00,3,90,1,130,0
19.952,1.519,2366.8,0.006,9.166,166.75,0.586,0.0,0.0,8.504,8.437,67.607,54.598,59.145,55.828,49.68,0.648,16740,43,2018-12-05 15:00:00,3,90,1,130,0
19.703,1.52,2366.8,0.0,9.191,166.99,1.055,0.0,0.0,8.55,8.488,67.612,54.645,59.121,55.832,49.719,0.649,16800,43,2018-12-05 16:00:00,3,90,1,130,0
19.97,1.522,2359.0,0.003,9.186,166.85,0.719,0.0,0.0,8.501,8.455,67.668,54.664,59.121,55.832,49.672,0.64,16860,43,2018-12-05 17:00:00,3,90,1,130,0
20.01,1.526,2367.0,0.0,9.176,166.92,0.508,0.0,0.0,8.535,8.476,67.636,54.59,59.133,55.828,49.684,0.645,16920,43,2018-12-05 18:00:00,3,100,1,130,0
19.807,1.5,2374.4,0.003,9.207,166.83,1.102,0.0,0.0,8.497,8.436,67.411,54.656,59.129,55.836,49.754,0.649,16980,43,2018-12-05 19:00:00,3,100,1,130,0
19.952,1.519,2385.2,0.009,9.21,166.94,0.633,0.0,0.0,8.547,8.481,67.46,54.652,59.129,55.848,49.672,0.637,17040,43,2018-12-05 20:00:00,3,100,1,130,0
