ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.741,1.551,2270.8,0.003,9.234,156.96,5.109,0.0,0.0,8.615,8.548,70.003,53.828,58.285,55.496,49.234,0.664,8520,23,2013-11-15 22:00:00,3,100,0,130,1
20.147,1.59,2265.8,0.0,9.225,157.09,2.555,0.0,0.0,8.604,8.531,69.842,53.816,58.328,55.562,49.207,0.655,8580,23,2013-11-15 23:00:00,3,100,0,130,1
19.801,1.558,2262.0,0.004,9.226,157.06,2.32,0.0,0.0,8.546,8.484,69.821,53.82,58.371,55.484,49.23,0.669,8640,23,2013-11-16 00:00:00,3,100,0,130,1
20.172,1.585,2267.8,0.008,9.22,157.41,5.125,0.0,0.0,8.573,8.521,69.996,53.828,58.355,55.48,49.117,0.654,8700,23,2013-11-16 01:00:00,3,100,0,130,1
19.805,1.543,2263.8,0.003,9.217,157.3,4.992,0.0,0.0,8.566,8.509,70.072,53.828,58.359,55.465,49.211,0.656,8760,23,2013-11-16 02:00:00,3,100,0,130,1
20.109,1.578,2265.8,0.003,9.209,157.44,3.68,0.0,0.0,8.545,8.5,69.929,53.816,58.355,55.574,49.223,0.671,8820,23,2013-11-16 03:00:00,3,100,0,130,1
19.938,1.567,2267.6,0.003,9.239,156.95,3.445,0.0,0.0,8.608,8.553,69.807,53.91,58.305,55.574,49.273,0.663,8880,23,2013-11-16 04:00:00,3,100,0,130,1
20.351,1.612,2274.8,0.001,9.219,157.2,4.219,0.0,0.0,8.557,8.498,69.929,53.84,58.355,55.652,49.184,0.654,8940,23,2013-11-16 05:00:00,3,100,0,130,1
19.968,1.562,2283.4,0.004,9.208,157.52,4.453,0.0,0.0,8.568,8.503,70.079,53.816,58.371,55.578,49.27,0.658,9000,23,2013-11-16 06:00:00,3,100,0,130,1
19.948,1.565,2278.2,0.003,9.2,157.41,4.898,0.0,0.0,8.611,8.545,69.747,53.84,58.344,55.566,49.27,0.657,9060,23,2013-11-16 07:00:00,3,100,0,130,1
20.245,1.589,2271.2,0.001,9.206,157.13,4.109,0.0,0.0,8.552,8.486,69.971,53.828,58.383,55.645,49.191,0.647,9120,23,2013-11-16 08:00:00,3,100,0,130,1
20.22,1.593,2267.6,0.001,9.206,157.43,4.172,0.0,0.0,8.564,8.523,70.034,53.828,58.355,55.645,49.234,0.657,9180,23,2013-11-16 09:00:00,3,100,0,130,1
20.153,1.58,2265.6,0.001,9.261,156.93,2.562,0.0,0.0,8.59,8.53,69.731,53.828,58.367,55.652,49.27,0.656,9240,23,2013-11-16 10:00:00,3,100,0,130,1
19.715,1.544,2267.8,0.003,9.177,157.27,4.297,0.0,0.0,8.564,8.5,70.061,53.906,58.348,55.574,49.277,0.648,9300,23,2013-11-16 11:00:00,3,100,0,130,1
20.064,1.577,2264.4,0.001,9.216,157.54,3.992,0.0,0.0,8.545,8.479,69.912,53.906,58.437,55.586,49.219,0.651,9360,23,2013-11-16 12:00:00,3,100,0,130,1
20.123,1.581,2267.6,0.001,9.204,157.34,2.469,0.0,0.0,8.58,8.53,69.812,53.828,58.437,55.641,49.27,0.637,9420,23,2013-11-16 13:00:00,3,100,0,130,1
20.274,1.6,2267.6,0.003,9.225,157.43,2.789,0.0,0.0,8.549,8.486,70.134,53.812,58.43,55.695,49.23,0.657,9480,23,2013-11-16 14:00:00,3,100,0,130,1
20.284,1.607,2271.6,0.005,9.185,157.01,4.711,0.0,0.0,8.542,8.482,69.986,53.91,58.441,55.625,49.207,0.646,9540,23,2013-11-16 15:00:00,3,100,0,130,1
20.131,1.582,2285.6,0.0,9.214,157.32,2.406,0.0,0.0,8.551,8.495,69.889,53.82,58.449,55.629,49.277,0.655,9600,23,2013-11-16 16:00:00,3,100,0,130,1
20.106,1.576,2283.8,0.004,9.22,157.57,4.219,0.0,0.0,8.601,8.54,70.164,53.91,58.437,55.641,49.219,0.653,9660,23,2013-11-16 17:00:00,3,100,0,130,1
20.437,1.595,2283.2,0.006,9.172,157.13,2.344,0.0,0.0,8.571,8.504,70.275,53.992,58.469,55.625,49.184,0.665,9720,23,2013-11-16 18:00:00,3,100,0,130,1
20.382,1.599,2282.4,0.006,9.213,157.62,4.117,0.0,0.0,8.569,8.509,69.933,53.812,58.465,55.652,49.195,0.665,9780,23,2013-11-16 19:00:00,3,100,0,130,1
20.278,1.598,2274.6,0.0,9.204,157.84,3.602,0.0,0.0,8.601,8.547,70.093,53.91,58.516,55.687,49.23,0.652,9840,23,2013-11-16 20:00:00,3,100,0,130,1
20.38,1.61,2269.6,0.0,9.19,157.62,2.914,0.0,0.0,8.542,8.477,69.797,53.977,58.523,55.645,49.18,0.658,9900,23,2013-11-16 21:00:00,3,100,0,130,1
19.97,1.575,2272.0,0.0,9.196,157.81,2.656,0.0,0.0,8.587,8.531,70.265,53.91,58.516,55.672,49.258,0.668,9960,23,2013-11-16 22:00:00,3,100,0,130,1
20.316,1.595,2258.0,0.003,9.212,157.71,2.523,0.0,0.0,8.598,8.545,69.751,54.0,58.43,55.687,49.191,0.658,10020,23,2013-11-16 23:00:00,3,100,0,130,1
20.539,1.614,2260.0,0.003,9.194,157.6,4.914,0.0,0.0,8.545,8.481,69.862,54.0,58.523,55.727,49.211,0.657,10080,23,2013-11-17 00:00:00,3,100,0,130,1
19.977,1.576,2266.0,0.001,9.22,157.55,4.422,0.0,0.0,8.588,8.528,70.217,53.992,58.535,55.684,49.355,0.65,10140,23,2013-11-17 01:00:00,3,100,0,130,1
20.279,1.595,2268.0,0.004,9.196,157.48,4.633,0.0,0.0,8.574,8.514,69.751,54.047,58.531,55.68,49.258,0.674,10200,23,2013-11-17 02:00:00,3,100,0,130,1
20.538,1.619,2282.2,0.0,9.206,157.49,5.047,0.0,0.0,8.536,8.488,69.744,54.012,58.523,55.695,49.184,0.654,10260,23,2013-11-17 03:00:00,3,100,0,130,1
19.937,1.563,2279.8,0.004,9.261,157.77,4.641,0.0,0.0,8.602,8.549,70.095,54.055,58.52,55.652,49.352,0.658,10320,23,2013-11-17 04:00:00,3,100,0,130,1
20.078,1.574,2276.0,0.001,9.211,157.35,5.102,0.0,0.0,8.58,8.52,70.083,54.047,58.535,55.684,49.34,0.66,10380,23,2013-11-17 05:00:00,3,100,0,130,1
19.903,1.563,2264.0,0.001,9.193,157.74,2.43,0.0,0.0,8.54,8.483,70.114,54.086,58.543,55.734,49.441,0.669,10440,23,2013-11-17 06:00:00,3,100,0,130,1
20.357,1.594,2259.8,0.004,9.213,157.41,2.656,0.0,0.0,8.568,8.514,70.099,54.074,58.523,55.746,49.27,0.664,10500,23,2013-11-17 07:00:00,3,100,0,130,1
19.903,1.565,2260.0,0.001,9.191,157.6,4.398,0.0,0.0,8.525,8.459,69.924,54.047,58.543,55.746,49.441,0.69,10560,23,2013-11-17 08:00:00,3,100,0,130,1
19.777,1.546,2262.0,0.001,9.246,157.87,2.508,0.0,0.0,8.594,8.528,69.969,54.07,58.531,55.727,49.469,0.656,10620,23,2013-11-17 09:00:00,3,100,0,130,1
20.174,1.586,2266.0,0.0,9.206,157.78,2.445,0.0,0.0,8.512,8.457,69.851,54.082,58.547,55.828,49.434,0.661,10680,23,2013-11-17 10:00:00,3,100,0,130,1
20.61,1.62,2274.4,0.003,9.226,157.54,2.484,0.0,0.0,8.586,8.521,70.053,54.066,58.547,55.816,49.352,0.663,10740,23,2013-11-17 11:00:00,3,100,0,130,1
20.456,1.605,2267.0,0.007,9.194,157.6,4.914,0.0,0.0,8.535,8.469,69.939,54.074,58.605,55.746,49.27,0.638,10800,23,2013-11-17 12:00:00,3,100,0,130,1
20.218,1.584,2271.6,0.003,9.207,157.89,3.172,0.0,0.0,8.58,8.525,70.219,54.164,58.633,55.828,49.43,0.665,10860,23,2013-11-17 13:00:00,3,100,0,130,1
20.149,1.575,2272.6,0.003,9.176,157.84,2.312,0.0,0.0,8.556,8.493,70.003,54.082,58.625,55.801,49.445,0.645,10920,23,2013-11-17 14:00:00,3,100,0,130,1
20.144,1.576,2280.0,0.0,9.194,157.76,4.891,0.0,0.0,8.564,8.497,69.933,54.141,58.641,55.809,49.441,0.65,10980,23,2013-11-17 15:00:00,3,100,0,130,1
20.294,1.585,2275.4,0.005,9.164,157.66,3.914,0.0,0.0,8.503,8.442,70.201,54.148,58.625,55.816,49.445,0.656,11040,23,2013-11-17 16:00:00,3,100,0,130,1
20.24,1.584,2274.4,0.001,9.174,157.36,4.445,0.0,0.0,8.561,8.505,69.956,54.082,58.598,55.809,49.441,0.652,11100,23,2013-11-17 17:00:00,3,100,0,130,1
20.101,1.576,2277.2,0.0,9.164,157.47,3.594,0.0,0.0,8.582,8.516,69.888,54.066,58.617,55.871,49.516,0.65,11160,23,2013-11-17 18:00:00,3,100,0,130,1
20.42,1.597,2276.0,0.0,9.209,157.76,4.328,0.0,0.0,8.583,8.512,69.907,54.055,58.617,55.875,49.434,0.589,11220,23,2013-11-17 19:00:00,3,100,0,130,1
20.79,1.62,2276.2,0.003,9.221,157.5,2.453,0.0,0.0,8.519,8.458,70.1,54.164,58.617,55.82,49.352,0.656,11280,23,2013-11-17 20:00:00,3,100,0,130,1
20.731,1.616,2280.2,0.001,9.181,157.59,5.016,0.0,0.0,8.557,8.496,70.12,54.254,58.687,55.816,49.273,0.659,11340,23,2013-11-17 21:00:00,3,100,0,130,1
20.185,1.586,2271.2,0.003,9.223,157.55,4.937,0.0,0.0,8.53,8.474,69.993,54.242,58.687,55.902,49.516,0.673,11400,23,2013-11-17 22:00:00,3,100,0,130,1
20.185,1.58,2267.6,0.006,9.217,157.67,4.758,0.0,0.0,8.562,8.496,70.113,54.176,58.684,55.855,49.5,0.664,11460,23,2013-11-17 23:00:00,3,100,0,130,1
20.233,1.587,2269.6,0.005,9.19,157.81,2.297,0.0,0.0,8.547,8.491,69.918,54.152,58.711,55.828,49.434,0.656,11520,23,2013-11-18 00:00:00,3,100,0,130,1
20.425,1.591,2271.4,0.0,9.206,157.58,2.195,0.0,0.0,8.575,8.512,69.885,54.172,58.687,55.898,49.461,0.653,11580,23,2013-11-18 01:00:00,3,100,0,130,1
20.547,1.6,2272.6,0.0,9.193,157.63,3.75,0.0,0.0,8.535,8.472,70.204,54.082,58.684,55.914,49.441,0.673,11640,23,2013-11-18 02:00:00,3,100,0,130,1
20.418,1.585,2276.4,0.001,9.224,157.68,5.109,0.0,0.0,8.559,8.49,70.084,54.258,58.707,55.902,49.434,0.659,11700,23,2013-11-18 03:00:00,3,100,0,130,1
20.398,1.586,2279.6,0.004,9.174,157.74,3.102,0.0,0.0,8.538,8.474,70.007,54.172,58.707,55.863,49.488,0.664,11760,23,2013-11-18 04:00:00,3,100,0,130,1
20.371,1.579,2280.2,0.003,9.165,157.65,4.383,0.0,0.0,8.524,8.456,69.921,54.164,58.68,55.875,49.48,0.653,11820,23,2013-11-18 05:00:00,3,100,0,130,1
20.38,1.59,2280.4,0.0,9.18,157.69,4.586,0.0,0.0,8.554,8.501,70.197,54.246,58.742,55.91,49.48,0.652,11880,23,2013-11-18 06:00:00,3,100,0,130,1
20.333,1.578,2266.8,0.003,9.201,157.57,5.078,0.0,0.0,8.578,8.519,70.147,54.258,58.77,55.926,49.527,0.678,11940,23,2013-11-18 07:00:00,3,100,0,130,1
20.758,1.618,2267.6,0.003,9.159,157.77,3.516,0.0,0.0,8.511,8.449,69.981,54.254,58.781,55.977,49.441,0.653,12000,23,2013-11-18 08:00:00,3,100,0,130,1
20.461,1.595,2265.6,0.001,9.142,157.79,2.297,0.0,0.0,8.53,8.465,70.069,54.246,58.777,55.977,49.527,0.666,12060,23,2013-11-18 09:00:00,3,100,0,130,1
20.065,1.558,2261.8,0.003,9.204,157.81,4.867,0.0,0.0,8.538,8.481,70.092,54.187,58.781,55.914,49.602,0.669,12120,23,2013-11-18 10:00:00,3,100,0,130,1
19.853,1.544,2263.6,0.001,9.189,157.74,2.25,0.0,0.0,8.549,8.495,69.917,54.242,58.793,55.902,49.672,0.654,12180,23,2013-11-18 11:00:00,3,100,0,130,1
20.509,1.596,2267.6,0.0,9.176,157.84,4.844,0.0,0.0,8.532,8.479,69.887,54.258,58.766,55.984,49.527,0.658,12240,23,2013-11-18 12:00:00,3,100,0,130,1
20.594,1.606,2270.0,0.003,9.189,157.98,4.844,0.0,0.0,8.537,8.477,69.799,54.254,58.801,55.984,49.523,0.647,12300,23,2013-11-18 13:00:00,3,100,0,130,1
20.348,1.576,2277.8,0.0,9.203,157.91,2.352,0.0,0.0,8.559,8.498,69.935,54.266,58.816,55.898,49.539,0.65,12360,23,2013-11-18 14:00:00,3,100,0,130,1
20.29,1.575,2284.6,0.005,9.187,157.73,2.273,0.0,0.0,8.561,8.507,69.906,54.266,58.832,55.984,49.602,0.657,12420,23,2013-11-18 15:00:00,3,100,0,130,1
20.689,1.617,2281.8,0.001,9.169,157.73,3.992,0.0,0.0,8.532,8.467,69.847,54.324,58.883,55.992,49.461,0.66,12480,23,2013-11-18 16:00:00,3,100,0,130,1
19.879,1.55,2284.6,0.003,9.216,157.63,2.352,0.0,0.0,8.521,8.464,69.898,54.312,58.875,55.902,49.672,0.66,12540,23,2013-11-18 17:00:00,3,100,0,130,1
20.17,1.568,2286.4,0.005,9.217,157.86,2.219,0.0,0.0,8.535,8.483,65.872,54.242,58.883,55.996,49.668,0.67,12600,23,2013-11-18 18:00:00,3,100,2,130,1
20.048,1.549,2310.4,0.003,9.193,156.66,2.219,0.0,0.0,8.557,8.509,65.753,54.172,58.699,55.859,49.602,0.662,12660,23,2013-11-18 19:00:00,3,73,2,130,0
20.382,1.562,2850.6,0.009,9.216,189.41,0.789,0.0,0.0,8.549,8.502,68.756,54.254,58.543,55.855,49.512,0.913,12720,23,2013-11-18 20:00:00,3,73,2,130,0
19.859,1.538,2284.8,0.003,9.192,158.53,4.406,0.008,0.0,8.572,8.514,66.537,54.172,58.629,55.883,49.695,0.745,12780,23,2013-11-18 21:00:00,3,73,2,130,0
20.372,1.574,2288.0,0.006,9.227,156.7,4.891,0.0,0.0,8.558,8.502,65.644,54.172,58.699,55.859,49.461,0.709,12840,23,2013-11-18 22:00:00,3,73,2,130,0
20.157,1.549,2289.6,0.001,9.205,154.45,5.016,0.0,0.0,8.575,8.504,65.797,54.246,58.531,55.734,49.484,0.691,12900,23,2013-11-18 23:00:00,3,73,2,130,0
20.207,1.553,2289.4,0.0,9.176,154.18,3.055,0.0,0.0,8.537,8.477,65.332,54.32,58.492,55.738,49.516,0.673,12960,23,2013-11-19 00:00:00,3,73,2,130,0
20.494,1.583,2288.0,0.001,9.185,156.9,4.914,0.0,0.0,8.571,8.5,65.752,54.258,58.531,55.922,49.512,0.663,13020,23,2013-11-19 01:00:00,3,73,2,130,0
20.481,1.583,2297.4,0.003,9.169,156.8,3.133,0.0,0.0,8.534,8.462,65.697,54.246,58.605,55.914,49.523,0.669,13080,23,2013-11-19 02:00:00,3,73,2,130,0
20.053,1.555,2291.4,0.003,9.19,156.3,2.312,0.0,0.0,8.533,8.487,65.92,54.164,58.617,55.996,49.684,0.676,13140,23,2013-11-19 03:00:00,3,73,2,130,0
20.447,1.575,2287.6,0.001,9.204,156.66,2.375,0.0,0.0,8.569,8.512,65.904,54.254,58.617,55.848,49.527,0.677,13200,23,2013-11-19 04:00:00,3,73,2,130,0
20.276,1.564,2287.4,0.006,9.179,156.46,4.43,0.0,0.0,8.517,8.46,65.969,54.258,58.629,55.914,49.613,0.679,13260,23,2013-11-19 05:00:00,3,80,2,130,0
20.415,1.567,2284.0,0.009,9.234,156.28,4.609,0.0,0.0,8.562,8.5,65.894,54.172,58.613,55.875,49.527,0.666,13320,23,2013-11-19 06:00:00,3,80,2,130,0
20.42,1.568,2278.0,0.0,9.212,156.52,4.508,0.0,0.0,8.528,8.464,65.763,54.18,58.605,55.828,49.523,0.653,13380,23,2013-11-19 07:00:00,3,80,2,130,0
20.118,1.548,2272.0,0.0,9.189,156.56,2.367,0.0,0.0,8.535,8.469,66.013,54.164,58.625,55.836,49.617,0.668,13440,23,2013-11-19 08:00:00,3,80,2,130,0
20.626,1.58,2283.6,0.003,9.217,156.84,4.875,0.0,0.0,8.549,8.502,65.848,54.086,58.574,55.91,49.535,0.666,13500,23,2013-11-19 09:00:00,3,80,2,130,0
20.537,1.569,2287.6,0.001,9.187,156.58,2.422,0.0,0.0,8.51,8.46,66.01,54.18,58.629,55.828,49.496,0.678,13560,23,2013-11-19 10:00:00,3,80,2,130,0
19.92,1.529,2296.0,0.003,9.191,156.57,4.656,0.0,0.0,8.524,8.462,65.834,54.258,58.625,55.863,49.68,0.686,13620,23,2013-11-19 11:00:00,3,80,2,130,0
20.143,1.54,2299.8,0.001,9.211,156.82,2.375,0.0,0.0,8.552,8.5,66.078,54.254,58.629,55.746,49.527,0.68,13680,23,2013-11-19 12:00:00,3,80,2,130,0
20.46,1.581,2296.2,0.001,9.194,156.79,4.953,0.0,0.0,8.509,8.45,65.927,54.242,58.617,55.855,49.508,0.686,13740,23,2013-11-19 13:00:00,3,80,2,130,0
20.651,1.583,2291.4,0.003,9.203,156.41,2.422,0.0,0.0,8.542,8.493,66.078,54.199,58.617,55.875,49.512,0.678,13800,23,2013-11-19 14:00:00,3,80,2,130,0
20.58,1.589,2290.8,0.001,9.16,156.55,2.25,0.0,0.0,8.514,8.448,65.876,54.086,58.617,55.91,49.527,0.668,13860,23,2013-11-19 15:00:00,3,90,2,130,0
20.487,1.58,2291.2,0.0,9.203,156.49,2.187,0.0,0.0,8.558,8.496,65.973,54.172,58.617,55.91,49.516,0.683,13920,23,2013-11-19 16:00:00,3,90,2,130,0
20.641,1.587,2290.8,0.005,9.185,156.79,4.5,0.0,0.0,8.509,8.457,66.107,54.18,58.617,55.832,49.457,0.681,13980,23,2013-11-19 17:00:00,3,90,2,130,0
20.337,1.568,2290.8,0.004,9.197,156.47,2.367,0.0,0.0,8.559,8.491,65.969,54.246,58.629,55.828,49.523,0.66,14040,23,2013-11-19 18:00:00,3,90,2,130,0
20.399,1.582,2296.4,0.007,9.227,156.66,2.25,0.0,0.0,8.501,8.446,65.909,54.246,58.602,55.871,49.516,0.677,14100,23,2013-11-19 19:00:00,3,90,2,130,0
20.357,1.56,2298.4,0.001,9.187,156.78,2.484,0.0,0.0,8.549,8.491,66.042,54.137,58.59,55.828,49.516,0.677,14160,23,2013-11-19 20:00:00,3,90,2,130,0
20.485,1.573,2297.6,0.001,9.192,156.81,2.344,0.0,0.0,8.528,8.47,65.994,54.227,58.598,55.828,49.445,0.68,14220,23,2013-11-19 21:00:00,3,90,2,130,0
20.256,1.557,2298.8,0.006,9.196,156.82,4.914,0.0,0.0,8.539,8.476,65.969,54.254,58.613,55.816,49.535,0.674,14280,23,2013-11-19 22:00:00,3,90,2,130,0
20.357,1.571,2298.4,0.003,9.208,156.63,2.398,0.0,0.0,8.53,8.479,66.032,54.246,58.66,55.848,49.527,0.672,14340,23,2013-11-19 23:00:00,3,90,2,130,0
20.397,1.575,2295.8,0.007,9.181,156.72,2.148,0.0,0.0,8.545,8.488,66.045,54.246,58.633,55.863,49.516,0.661,14400,23,2013-11-20 00:00:00,3,90,2,130,0
19.934,1.535,2294.2,0.004,9.176,156.76,2.547,0.0,0.0,8.538,8.481,66.053,54.246,58.668,55.875,49.68,0.67,14460,23,2013-11-20 01:00:00,3,100,2,130,0
20.303,1.542,2292.2,0.009,9.192,156.6,4.891,0.0,0.0,8.503,8.448,66.014,54.27,58.617,55.859,49.668,0.665,14520,23,2013-11-20 02:00:00,3,100,2,130,0
20.583,1.562,2290.8,0.0,9.227,156.74,4.039,0.0,0.0,8.542,8.487,66.084,54.254,58.66,55.855,49.523,0.672,14580,23,2013-11-20 03:00:00,3,100,2,130,0
20.6,1.576,2285.4,0.008,9.191,156.63,3.984,0.0,0.0,8.517,8.467,65.851,54.27,58.68,55.863,49.516,0.688,14640,23,2013-11-20 04:00:00,3,100,2,130,0
20.376,1.563,2285.6,0.005,9.211,156.77,4.227,0.0,0.0,8.551,8.506,66.145,54.254,58.715,55.914,49.613,0.668,14700,23,2013-11-20 05:00:00,3,100,2,130,0
20.614,1.587,2279.6,0.0,9.187,156.93,2.195,0.0,0.0,8.516,8.46,66.098,54.258,58.707,55.875,49.469,0.679,14760,23,2013-11-20 06:00:00,3,100,2,130,0
20.333,1.572,2277.8,0.003,9.201,156.73,3.133,0.0,0.0,8.524,8.467,65.98,54.266,58.707,55.922,49.594,0.667,14820,23,2013-11-20 07:00:00,3,100,2,130,0
19.974,1.538,2842.0,0.008,9.212,189.2,0.742,0.0,0.0,8.534,8.474,66.575,54.48,58.598,55.992,49.746,0.82,14880,23,2013-11-20 08:00:00,3,100,2,130,0
20.139,1.556,2276.0,0.005,9.171,156.38,5.023,0.0,0.0,8.529,8.476,65.99,54.414,58.699,56.129,49.816,0.663,14940,23,2013-11-20 09:00:00,3,100,2,130,0
20.447,1.584,2278.0,0.005,9.211,157.27,2.227,0.0,0.0,8.539,8.481,65.822,54.406,58.781,56.086,49.68,0.652,15000,23,2013-11-20 10:00:00,3,100,2,130,0
20.337,1.576,2280.0,0.001,9.173,156.5,2.328,0.0,0.0,8.486,8.439,67.343,54.426,58.828,56.07,49.707,0.685,15060,23,2013-11-20 11:00:00,3,100,1,130,1
20.332,1.579,2269.8,0.0,9.182,156.8,2.187,0.0,0.0,8.535,8.477,67.344,54.426,58.875,56.078,49.707,0.668,15120,23,2013-11-20 12:00:00,3,73,1,130,0
20.368,1.564,2269.6,0.006,9.227,157.28,2.375,0.0,0.0,8.517,8.453,67.406,54.402,58.871,55.996,49.695,0.666,15180,23,2013-11-20 13:00:00,3,73,1,130,0
20.591,1.592,2277.4,0.0,9.148,157.46,3.57,0.0,0.0,8.516,8.457,67.319,54.418,58.883,56.117,49.711,0.671,15240,23,2013-11-20 14:00:00,3,73,1,130,0
20.599,1.59,2273.6,0.003,9.196,157.19,3.016,0.0,0.0,8.507,8.455,67.215,54.426,58.887,56.133,49.684,0.66,15300,23,2013-11-20 15:00:00,3,73,1,130,0
20.472,1.582,2273.6,0.003,9.204,157.28,2.344,0.0,0.0,8.551,8.488,67.324,54.43,58.883,56.07,49.684,0.652,15360,23,2013-11-20 16:00:00,3,73,1,130,0
20.501,1.586,2269.6,0.004,9.16,157.36,3.289,0.0,0.0,8.507,8.461,67.345,54.414,58.887,56.078,49.68,0.668,15420,23,2013-11-20 17:00:00,3,73,1,130,0
20.407,1.582,2273.6,0.005,9.197,157.12,2.328,0.0,0.0,8.557,8.507,67.425,54.43,58.863,56.074,49.672,0.682,15480,23,2013-11-20 18:00:00,3,73,1,130,0
20.303,1.562,2271.8,0.003,9.178,157.27,4.094,0.0,0.0,8.517,8.462,67.41,54.484,58.883,56.004,49.668,0.7,15540,23,2013-11-20 19:00:00,3,73,1,130,0
20.735,1.597,2269.8,0.0,9.17,157.33,2.344,0.0,0.0,8.519,8.453,67.416,54.496,58.863,56.09,49.613,0.668,15600,23,2013-11-20 20:00:00,3,73,1,130,0
20.522,1.582,2268.0,0.003,9.201,157.35,5.055,0.0,0.0,8.51,8.464,67.289,54.418,58.855,56.086,49.68,0.674,15660,23,2013-11-20 21:00:00,3,73,1,130,0
20.528,1.582,2269.6,0.006,9.185,157.17,2.297,0.0,0.0,8.539,8.487,67.351,54.426,58.848,56.004,49.594,0.674,15720,23,2013-11-20 22:00:00,3,80,1,130,0
19.854,1.537,2262.0,0.003,9.227,157.38,4.898,0.0,0.0,8.502,8.45,67.478,54.418,58.875,55.914,49.68,0.665,15780,23,2013-11-20 23:00:00,3,80,1,130,0
20.527,1.586,2263.8,0.0,9.198,157.39,4.008,0.0,0.0,8.537,8.489,67.429,54.352,58.871,56.086,49.672,0.665,15840,23,2013-11-21 00:00:00,3,80,1,130,0
20.317,1.565,2265.8,0.003,9.181,157.35,2.586,0.0,0.0,8.506,8.449,67.52,54.414,58.855,56.023,49.711,0.667,15900,23,2013-11-21 01:00:00,3,80,1,130,0
20.313,1.561,2264.0,0.005,9.227,157.11,4.141,0.0,0.0,8.538,8.486,67.411,54.437,58.855,55.902,49.602,0.679,15960,23,2013-11-21 02:00:00,3,80,1,130,0
20.759,1.601,2262.0,0.003,9.194,157.31,3.133,0.0,0.0,8.507,8.443,67.413,54.34,58.793,56.074,49.59,0.669,16020,23,2013-11-21 03:00:00,3,80,1,130,0
20.587,1.606,2268.0,0.0,9.163,157.12,2.312,0.0,0.0,8.505,8.449,67.446,54.348,58.855,56.098,49.68,0.685,16080,23,2013-11-21 04:00:00,3,80,1,130,0
20.669,1.602,2262.0,0.001,9.234,157.22,4.953,0.0,0.0,8.552,8.491,67.344,54.426,58.816,56.086,49.594,0.669,16140,23,2013-11-21 05:00:00,3,80,1,130,0
20.597,1.59,2273.2,0.004,9.199,157.34,4.766,0.0,0.0,8.556,8.491,67.473,54.437,58.805,56.078,49.672,0.681,16200,23,2013-11-21 06:00:00,3,80,1,130,0
20.455,1.586,2272.8,0.003,9.186,157.25,4.937,0.0,0.0,8.5,8.446,67.368,54.348,58.859,55.984,49.68,0.682,16260,23,2013-11-21 07:00:00,3,80,1,130,0
20.437,1.586,2280.8,0.005,9.196,157.31,4.039,0.0,0.0,8.515,8.451,67.503,54.336,58.82,56.07,49.68,0.665,16320,23,2013-11-21 08:00:00,3,90,1,130,0
20.097,1.538,2288.8,0.004,9.222,157.24,5.094,0.0,0.0,8.54,8.483,67.347,54.352,58.836,55.914,49.68,0.645,16380,23,2013-11-21 09:00:00,3,90,1,130,0
20.374,1.571,2285.8,0.0,9.174,157.28,2.391,0.0,0.0,8.506,8.45,67.35,54.43,58.848,55.926,49.594,0.66,16440,23,2013-11-21 10:00:00,3,90,1,130,0
20.547,1.589,2277.2,0.0,9.197,157.15,2.312,0.0,0.0,8.531,8.471,67.248,54.426,58.902,56.102,49.668,0.663,16500,23,2013-11-21 11:00:00,3,90,1,130,0
20.337,1.575,2273.6,0.0,9.189,157.41,4.867,0.0,0.0,8.546,8.491,67.309,54.336,58.887,56.078,49.711,0.66,16560,23,2013-11-21 12:00:00,3,90,1,130,0
20.365,1.563,2265.8,0.003,9.189,157.38,2.211,0.0,0.0,8.511,8.459,67.314,54.43,58.832,56.004,49.711,0.664,16620,23,2013-11-21 13:00:00,3,90,1,130,0
20.092,1.548,2266.0,0.003,9.189,157.13,5.125,0.0,0.0,8.479,8.427,67.339,54.43,58.883,55.922,49.68,0.657,16680,23,2013-11-21 14:00:00,3,90,1,130,0
20.418,1.564,2266.0,0.003,9.203,157.26,2.117,0.0,0.0,8.552,8.493,67.317,54.43,58.887,56.012,49.684,0.66,16740,23,2013-11-21 15:00:00,3,90,1,130,0
20.425,1.579,2264.0,0.006,9.189,157.41,4.992,0.0,0.0,8.516,8.465,67.216,54.418,58.875,56.07,49.711,0.668,16800,23,2013-11-21 16:00:00,3,90,1,130,0
20.543,1.58,2266.0,0.001,9.167,157.26,3.312,0.0,0.0,8.507,8.451,67.266,54.406,58.883,56.078,49.684,0.679,16860,23,2013-11-21 17:00:00,3,90,1,130,0
20.65,1.584,2264.0,0.006,9.197,157.43,2.219,0.0,0.0,8.525,8.467,67.279,54.359,58.898,55.992,49.613,0.672,16920,23,2013-11-21 18:00:00,3,100,1,130,0
20.457,1.575,2266.0,0.003,9.204,157.23,4.867,0.0,0.0,8.507,8.464,67.275,54.426,58.863,56.074,49.711,0.645,16980,23,2013-11-21 19:00:00,3,100,1,130,0
20.378,1.564,2271.8,0.005,9.163,157.38,2.977,0.0,0.0,8.491,8.442,67.425,54.437,58.871,55.996,49.68,0.673,17040,23,2013-11-21 20:00:00,3,100,1,130,0
