ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.619,1.535,2393.4,0.004,9.223,171.63,0.867,0.0,0.0,8.558,8.498,69.462,53.992,58.516,55.398,49.211,0.6,8520,52,2021-03-06 22:00:00,3,100,0,130,1
19.404,1.519,2406.4,0.004,9.231,171.78,0.273,0.0,0.0,8.587,8.521,69.435,54.07,58.531,55.305,49.219,0.613,8580,52,2021-03-06 23:00:00,3,100,0,130,1
19.949,1.562,2434.6,0.006,9.21,171.73,0.43,0.0,0.0,8.582,8.528,69.397,54.0,58.543,55.32,49.047,0.609,8640,52,2021-03-07 00:00:00,3,100,0,130,1
19.484,1.522,2449.0,0.003,9.201,172.0,0.836,0.0,0.0,8.594,8.53,69.348,54.059,58.617,55.309,49.191,0.621,8700,52,2021-03-07 01:00:00,3,100,0,130,1
19.249,1.503,2446.4,0.001,9.214,171.84,0.781,0.0,0.0,8.569,8.519,69.407,54.027,58.559,55.32,49.262,0.624,8760,52,2021-03-07 02:00:00,3,100,0,130,1
19.647,1.533,2443.8,0.003,9.196,172.06,0.547,0.0,0.0,8.606,8.552,69.43,54.031,58.574,55.469,49.27,0.6,8820,52,2021-03-07 03:00:00,3,100,0,130,1
19.545,1.531,2433.4,0.005,9.221,171.52,0.602,0.0,0.0,8.554,8.495,69.462,54.074,58.578,55.402,49.262,0.599,8880,52,2021-03-07 04:00:00,3,100,0,130,1
19.786,1.547,2428.2,0.003,9.226,171.75,0.711,0.0,0.0,8.602,8.546,69.479,54.07,58.605,55.414,49.234,0.594,8940,52,2021-03-07 05:00:00,3,100,0,130,1
19.65,1.531,2428.8,0.008,9.232,172.18,0.633,0.0,0.0,8.554,8.499,69.307,54.066,58.551,55.449,49.273,0.588,9000,52,2021-03-07 06:00:00,3,100,0,130,1
19.517,1.529,2405.2,0.005,9.204,172.16,0.812,0.0,0.0,8.556,8.496,69.472,54.016,58.559,55.418,49.27,0.598,9060,52,2021-03-07 07:00:00,3,100,0,130,1
19.592,1.526,2393.4,0.006,9.21,171.76,0.664,0.0,0.0,8.599,8.542,69.454,54.016,58.586,55.402,49.234,0.586,9120,52,2021-03-07 08:00:00,3,100,0,130,1
19.851,1.55,2385.4,0.003,9.183,171.97,0.711,0.0,0.0,8.583,8.528,69.374,54.043,58.574,55.453,49.246,0.586,9180,52,2021-03-07 09:00:00,3,100,0,130,1
19.69,1.541,2371.4,0.001,9.211,171.56,0.43,0.0,0.0,8.528,8.472,69.332,54.047,58.613,55.465,49.273,0.585,9240,52,2021-03-07 10:00:00,3,100,0,130,1
19.844,1.551,2409.4,0.004,9.245,171.98,0.734,0.0,0.0,8.578,8.519,69.313,54.07,58.617,55.453,49.246,0.609,9300,52,2021-03-07 11:00:00,3,100,0,130,1
19.855,1.559,2448.8,0.001,9.21,172.0,0.633,0.0,0.0,8.571,8.498,69.264,54.082,58.613,55.457,49.223,0.601,9360,52,2021-03-07 12:00:00,3,100,0,130,1
19.617,1.531,2447.4,0.001,9.221,171.91,0.328,0.0,0.0,8.55,8.487,69.296,54.055,58.602,55.449,49.277,0.6,9420,52,2021-03-07 13:00:00,3,100,0,130,1
19.741,1.55,2445.8,0.003,9.243,172.0,0.453,0.0,0.0,8.584,8.528,69.433,54.07,58.633,55.402,49.234,0.592,9480,52,2021-03-07 14:00:00,3,100,0,130,1
19.66,1.536,2440.2,0.006,9.237,171.56,0.836,0.0,0.0,8.58,8.518,69.424,54.07,58.687,55.437,49.273,0.603,9540,52,2021-03-07 15:00:00,3,100,0,130,1
19.707,1.538,2423.6,0.003,9.221,171.9,0.297,0.0,0.0,8.58,8.519,69.463,54.074,58.633,55.484,49.273,0.599,9600,52,2021-03-07 16:00:00,3,100,0,130,1
19.824,1.555,2418.4,0.001,9.201,172.32,0.656,0.0,0.0,8.545,8.483,69.411,54.148,58.695,55.457,49.23,0.6,9660,52,2021-03-07 17:00:00,3,100,0,130,1
19.993,1.558,2410.8,0.0,9.246,171.67,0.328,0.0,0.0,8.594,8.528,69.424,54.074,58.715,55.465,49.203,0.592,9720,52,2021-03-07 18:00:00,3,100,0,130,1
19.898,1.549,2412.8,0.001,9.218,172.29,0.656,0.0,0.0,8.537,8.484,69.378,54.16,58.723,55.457,49.18,0.589,9780,52,2021-03-07 19:00:00,3,100,0,130,1
19.945,1.561,2407.4,0.0,9.209,172.51,0.547,0.0,0.0,8.547,8.492,69.454,54.16,58.723,55.449,49.184,0.605,9840,52,2021-03-07 20:00:00,3,100,0,130,1
19.968,1.564,2393.4,0.001,9.189,172.27,0.523,0.0,0.0,8.599,8.547,69.234,54.074,58.727,55.578,49.273,0.614,9900,52,2021-03-07 21:00:00,3,100,0,130,1
19.434,1.521,2381.0,0.0,9.198,172.6,0.531,0.0,0.0,8.536,8.486,69.407,54.172,58.684,55.477,49.355,0.608,9960,52,2021-03-07 22:00:00,3,100,0,130,1
19.975,1.564,2435.0,0.001,9.237,172.34,0.43,0.0,0.0,8.55,8.494,69.371,54.176,58.715,55.496,49.191,0.612,10020,52,2021-03-07 23:00:00,3,100,0,130,1
19.84,1.546,2444.0,0.003,9.203,172.16,0.797,0.0,0.0,8.581,8.521,69.445,54.172,58.75,55.48,49.27,0.608,10080,52,2021-03-08 00:00:00,3,100,0,130,1
19.822,1.547,2447.6,0.0,9.189,172.08,0.734,0.0,0.0,8.55,8.484,69.362,54.16,58.742,55.496,49.27,0.603,10140,52,2021-03-08 01:00:00,3,100,0,130,1
19.84,1.553,2439.6,0.003,9.229,172.24,0.781,0.0,0.0,8.566,8.505,69.321,54.246,58.754,55.496,49.27,0.622,10200,52,2021-03-08 02:00:00,3,100,0,130,1
19.549,1.525,2428.8,0.0,9.226,172.29,0.867,0.0,0.0,8.601,8.554,69.359,54.148,58.789,55.492,49.355,0.617,10260,52,2021-03-08 03:00:00,3,100,0,130,1
19.957,1.559,2414.8,0.003,9.191,172.59,0.789,0.0,0.0,8.538,8.483,69.53,54.172,58.77,55.504,49.203,0.604,10320,52,2021-03-08 04:00:00,3,100,0,130,1
19.743,1.548,2393.8,0.0,9.221,171.89,0.914,0.0,0.0,8.549,8.489,69.427,54.254,58.781,55.578,49.355,0.591,10380,52,2021-03-08 05:00:00,3,100,0,130,1
19.577,1.525,2379.4,0.0,9.225,172.33,0.32,0.0,0.0,8.58,8.525,69.467,54.242,58.793,55.578,49.43,0.605,10440,52,2021-03-08 06:00:00,3,100,0,130,1
19.733,1.536,2431.4,0.001,9.194,172.23,0.547,0.0,0.0,8.516,8.464,69.5,54.254,58.793,55.586,49.352,0.599,10500,52,2021-03-08 07:00:00,3,100,0,130,1
19.758,1.542,2440.4,0.001,9.204,172.27,0.609,0.0,0.0,8.569,8.509,69.489,54.246,58.855,55.574,49.363,0.611,10560,52,2021-03-08 08:00:00,3,100,0,130,1
19.504,1.523,2447.6,0.006,9.204,172.43,0.445,0.0,0.0,8.51,8.458,69.387,54.242,58.828,55.477,49.355,0.61,10620,52,2021-03-08 09:00:00,3,100,0,130,1
19.503,1.521,2451.8,0.004,9.209,172.41,0.398,0.0,0.0,8.593,8.536,69.397,54.246,58.848,55.586,49.43,0.621,10680,52,2021-03-08 10:00:00,3,100,0,130,1
19.771,1.541,2452.6,0.0,9.194,172.06,0.375,0.0,0.0,8.549,8.494,69.508,54.254,58.875,55.578,49.363,0.617,10740,52,2021-03-08 11:00:00,3,100,0,130,1
19.978,1.546,2445.4,0.003,9.189,172.25,0.789,0.0,0.0,8.572,8.509,69.508,54.254,58.859,55.504,49.273,0.612,10800,52,2021-03-08 12:00:00,3,100,0,130,1
19.572,1.516,2434.0,0.006,9.171,172.69,0.5,0.0,0.0,8.533,8.467,69.498,54.242,58.859,55.574,49.445,0.603,10860,52,2021-03-08 13:00:00,3,100,0,130,1
19.572,1.524,2433.4,0.0,9.208,172.51,0.391,0.0,0.0,8.531,8.469,69.51,54.238,58.871,55.578,49.43,0.614,10920,52,2021-03-08 14:00:00,3,100,0,130,1
19.69,1.531,2422.8,0.003,9.163,172.48,0.758,0.0,0.0,8.532,8.462,69.547,54.242,58.875,55.656,49.473,0.611,10980,52,2021-03-08 15:00:00,3,100,0,130,1
19.696,1.536,2412.8,0.005,9.211,172.27,0.555,0.0,0.0,8.562,8.502,69.522,54.246,58.863,55.656,49.457,0.613,11040,52,2021-03-08 16:00:00,3,100,0,130,1
20.139,1.577,2407.0,0.0,9.203,172.05,0.742,0.0,0.0,8.543,8.486,69.495,54.242,58.863,55.707,49.391,0.6,11100,52,2021-03-08 17:00:00,3,100,0,130,1
19.748,1.534,2412.8,0.003,9.201,172.1,0.562,0.0,0.0,8.53,8.479,69.518,54.254,58.883,55.66,49.48,0.601,11160,52,2021-03-08 18:00:00,3,100,0,130,1
19.997,1.556,2414.4,0.001,9.159,172.36,0.703,0.0,0.0,8.505,8.439,69.549,54.324,58.859,55.727,49.449,0.612,11220,52,2021-03-08 19:00:00,3,100,0,130,1
19.805,1.54,2407.0,0.003,9.18,172.31,0.391,0.0,0.0,8.573,8.518,69.434,54.324,58.859,55.645,49.441,0.604,11280,52,2021-03-08 20:00:00,3,100,0,130,1
19.989,1.556,2407.2,0.003,9.21,172.38,0.781,0.0,0.0,8.549,8.49,69.422,54.324,58.891,55.684,49.457,0.614,11340,52,2021-03-08 21:00:00,3,100,0,130,1
19.961,1.543,2399.4,0.001,9.231,172.23,0.781,0.0,0.0,8.571,8.515,69.449,54.332,58.902,55.68,49.469,0.605,11400,52,2021-03-08 22:00:00,3,100,0,130,1
20.021,1.555,2389.4,0.004,9.197,172.25,0.789,0.0,0.0,8.515,8.458,69.433,54.402,58.941,55.695,49.469,0.59,11460,52,2021-03-08 23:00:00,3,100,0,130,1
19.803,1.543,2389.4,0.003,9.185,172.31,0.398,0.0,0.0,8.578,8.512,69.372,54.332,58.926,55.707,49.469,0.593,11520,52,2021-03-09 00:00:00,3,100,0,130,1
19.957,1.555,2395.4,0.003,9.187,172.27,0.273,0.0,0.0,8.528,8.459,69.41,54.332,58.891,55.672,49.441,0.605,11580,52,2021-03-09 01:00:00,3,100,0,130,1
19.864,1.542,2405.4,0.004,9.158,172.43,0.586,0.0,0.0,8.575,8.511,69.268,54.336,58.859,55.68,49.461,0.601,11640,52,2021-03-09 02:00:00,3,100,0,130,1
19.996,1.547,2405.2,0.003,9.194,172.43,0.781,0.0,0.0,8.547,8.495,69.31,54.348,58.93,55.727,49.461,0.6,11700,52,2021-03-09 03:00:00,3,100,0,130,1
20.25,1.57,2416.4,0.001,9.197,172.48,0.484,0.0,0.0,8.531,8.471,69.303,54.414,58.93,55.82,49.457,0.595,11760,52,2021-03-09 04:00:00,3,100,0,130,1
19.92,1.537,2418.4,0.004,9.2,172.31,0.625,0.0,0.0,8.567,8.5,69.343,54.406,58.945,55.68,49.508,0.602,11820,52,2021-03-09 05:00:00,3,100,0,130,1
19.97,1.527,2423.6,0.003,9.196,172.34,0.641,0.0,0.0,8.527,8.469,69.351,54.336,58.957,55.68,49.473,0.597,11880,52,2021-03-09 06:00:00,3,100,0,130,1
20.098,1.554,2437.8,0.004,9.186,172.27,0.766,0.0,0.0,8.53,8.481,69.29,54.406,58.98,55.727,49.469,0.612,11940,52,2021-03-09 07:00:00,3,100,0,130,1
19.786,1.543,2448.8,0.003,9.186,172.51,0.602,0.0,0.0,8.554,8.498,69.299,54.414,58.992,55.668,49.562,0.6,12000,52,2021-03-09 08:00:00,3,100,0,130,1
20.021,1.553,2452.6,0.0,9.164,172.48,0.344,0.0,0.0,8.552,8.49,69.406,54.473,59.012,55.723,49.441,0.609,12060,52,2021-03-09 09:00:00,3,100,0,130,1
19.915,1.536,2451.4,0.003,9.204,172.67,0.703,0.0,0.0,8.532,8.464,69.408,54.418,58.996,55.734,49.523,0.607,12120,52,2021-03-09 10:00:00,3,100,0,130,1
20.052,1.551,2447.6,0.003,9.214,172.53,0.406,0.0,0.0,8.535,8.491,69.296,54.492,59.008,55.805,49.516,0.609,12180,52,2021-03-09 11:00:00,3,100,0,130,1
19.88,1.539,2446.0,0.003,9.206,172.48,0.68,0.0,0.0,8.584,8.526,69.306,54.457,59.039,55.828,49.602,0.607,12240,52,2021-03-09 12:00:00,3,100,0,130,1
20.12,1.562,2445.6,0.008,9.163,172.67,0.781,0.0,0.0,8.538,8.474,69.2,54.473,59.027,55.82,49.512,0.615,12300,52,2021-03-09 13:00:00,3,100,0,130,1
20.336,1.564,2438.2,0.0,9.22,172.67,0.344,0.0,0.0,8.504,8.453,69.25,54.465,59.039,55.855,49.512,0.601,12360,52,2021-03-09 14:00:00,3,100,0,130,1
19.939,1.542,2432.8,0.003,9.229,172.6,0.422,0.0,0.0,8.514,8.472,69.28,54.492,59.094,55.809,49.613,0.594,12420,52,2021-03-09 15:00:00,3,100,0,130,1
20.137,1.556,2427.6,0.006,9.216,172.49,0.641,0.0,0.0,8.546,8.495,69.262,54.492,59.066,55.727,49.461,0.602,12480,52,2021-03-09 16:00:00,3,100,0,130,1
20.209,1.56,2430.8,0.003,9.21,172.52,0.398,0.0,0.0,8.536,8.474,69.306,54.5,59.113,55.828,49.551,0.603,12540,52,2021-03-09 17:00:00,3,100,0,130,1
19.727,1.52,2426.0,0.001,9.173,172.67,0.344,0.0,0.0,8.507,8.462,65.134,54.336,58.992,55.82,49.68,0.582,12600,52,2021-03-09 18:00:00,3,100,2,130,1
20.419,1.576,2440.8,0.0,9.191,170.58,0.312,0.0,0.0,8.526,8.456,10.861,54.254,58.359,55.82,49.457,0.816,12660,52,2021-03-09 19:00:00,3,73,2,130,0
19.944,1.543,2853.6,0.0,9.161,189.8,0.211,0.0,0.0,8.498,8.455,67.765,54.324,58.848,55.82,49.594,0.715,12720,52,2021-03-09 20:00:00,3,73,2,130,0
19.559,1.505,2419.4,0.004,9.231,172.68,0.836,0.07,0.0,8.502,8.448,68.266,54.324,58.875,55.652,49.59,0.67,12780,52,2021-03-09 21:00:00,3,73,2,130,0
20.152,1.553,2466.8,0.0,9.18,170.66,0.719,0.0,0.0,8.531,8.474,65.95,54.082,58.371,55.727,49.516,0.746,12840,52,2021-03-09 22:00:00,3,73,2,130,0
20.121,1.552,2432.0,0.0,9.252,168.2,0.789,0.0,0.0,8.542,8.482,65.799,54.137,58.293,55.746,49.469,0.781,12900,52,2021-03-09 23:00:00,3,73,2,130,0
19.907,1.533,2429.0,0.001,9.194,167.78,0.469,0.0,0.0,8.538,8.482,65.04,54.469,58.781,55.695,49.512,0.623,12960,52,2021-03-10 00:00:00,3,73,2,130,0
19.771,1.525,2471.0,0.0,9.205,170.63,0.844,0.0,0.0,8.524,8.474,65.095,54.406,58.875,55.75,49.613,0.608,13020,52,2021-03-10 01:00:00,3,73,2,130,0
19.477,1.502,2461.0,0.0,9.216,170.47,0.547,0.0,0.0,8.573,8.505,65.133,54.406,58.863,55.746,49.68,0.62,13080,52,2021-03-10 02:00:00,3,73,2,130,0
19.653,1.501,2458.8,0.005,9.153,170.03,0.391,0.0,0.0,8.512,8.459,65.133,54.32,58.863,55.699,49.605,0.625,13140,52,2021-03-10 03:00:00,3,73,2,130,0
20.174,1.543,2458.0,0.003,9.214,170.37,0.477,0.0,0.0,8.519,8.464,65.045,54.336,58.871,55.75,49.516,0.616,13200,52,2021-03-10 04:00:00,3,73,2,130,0
19.716,1.513,2454.6,0.007,9.214,170.17,0.641,0.0,0.0,8.562,8.493,64.884,54.324,58.883,55.715,49.594,0.614,13260,52,2021-03-10 05:00:00,3,80,2,130,0
19.693,1.514,2459.0,0.0,9.194,170.06,0.734,0.0,0.0,8.519,8.465,64.925,54.324,58.855,55.695,49.605,0.624,13320,52,2021-03-10 06:00:00,3,80,2,130,0
19.73,1.512,2464.6,0.001,9.196,170.19,0.641,0.0,0.0,8.534,8.479,65.078,54.406,58.863,55.59,49.582,0.614,13380,52,2021-03-10 07:00:00,3,80,2,130,0
19.991,1.524,2440.4,0.003,9.214,170.14,0.375,0.0,0.0,8.562,8.494,64.949,54.34,58.875,55.645,49.602,0.609,13440,52,2021-03-10 08:00:00,3,80,2,130,0
19.711,1.502,2395.4,0.004,9.176,170.36,0.687,0.0,0.0,8.51,8.46,65.058,54.336,58.855,55.652,49.605,0.62,13500,52,2021-03-10 09:00:00,3,80,2,130,0
19.783,1.515,2411.4,0.0,9.193,170.31,0.406,0.0,0.0,8.549,8.487,64.929,54.336,58.871,55.684,49.59,0.645,13560,52,2021-03-10 10:00:00,3,80,2,130,0
19.983,1.528,2427.2,0.0,9.199,170.19,0.711,0.0,0.0,8.564,8.505,64.869,54.336,58.875,55.684,49.523,0.614,13620,52,2021-03-10 11:00:00,3,80,2,130,0
20.073,1.545,2430.8,0.009,9.194,170.39,0.352,0.0,0.0,8.511,8.45,65.088,54.324,58.863,55.66,49.496,0.618,13680,52,2021-03-10 12:00:00,3,80,2,130,0
20.02,1.532,2426.0,0.003,9.221,170.23,0.766,0.0,0.0,8.566,8.512,65.033,54.34,58.863,55.68,49.59,0.634,13740,52,2021-03-10 13:00:00,3,80,2,130,0
19.762,1.519,2417.4,0.003,9.199,170.09,0.367,0.0,0.0,8.514,8.462,65.156,54.426,58.871,55.672,49.602,0.603,13800,52,2021-03-10 14:00:00,3,80,2,130,0
19.962,1.531,2415.4,0.0,9.214,170.11,0.32,0.0,0.0,8.568,8.506,65.069,54.34,58.875,55.68,49.527,0.608,13860,52,2021-03-10 15:00:00,3,90,2,130,0
20.156,1.552,2409.4,0.003,9.203,170.09,0.312,0.0,0.0,8.504,8.448,65.056,54.324,58.883,55.672,49.457,0.609,13920,52,2021-03-10 16:00:00,3,90,2,130,0
20.032,1.547,2417.4,0.003,9.201,170.54,0.664,0.0,0.0,8.561,8.502,65.102,54.402,58.871,55.684,49.469,0.619,13980,52,2021-03-10 17:00:00,3,90,2,130,0
19.946,1.529,2415.4,0.003,9.212,170.19,0.312,0.0,0.0,8.51,8.455,65.088,54.324,58.863,55.687,49.516,0.628,14040,52,2021-03-10 18:00:00,3,90,2,130,0
20.103,1.544,2419.4,0.003,9.176,170.35,0.352,0.0,0.0,8.559,8.494,65.06,54.348,58.863,55.672,49.48,0.625,14100,52,2021-03-10 19:00:00,3,90,2,130,0
20.23,1.554,2429.0,0.005,9.225,170.34,0.469,0.0,0.0,8.533,8.465,64.999,54.406,58.855,55.723,49.445,0.609,14160,52,2021-03-10 20:00:00,3,90,2,130,0
20.101,1.527,2434.8,0.0,9.166,170.38,0.43,0.0,0.0,8.535,8.472,65.085,54.418,58.891,55.684,49.48,0.649,14220,52,2021-03-10 21:00:00,3,90,2,130,0
19.982,1.536,2434.4,0.005,9.203,170.27,0.687,0.0,0.0,8.544,8.489,65.101,54.43,58.863,55.687,49.527,0.613,14280,52,2021-03-10 22:00:00,3,90,2,130,0
19.805,1.523,2430.8,0.003,9.203,170.5,0.32,0.0,0.0,8.524,8.474,65.077,54.406,58.875,55.734,49.605,0.618,14340,52,2021-03-10 23:00:00,3,90,2,130,0
19.891,1.526,2425.0,0.004,9.23,170.44,0.367,0.0,0.0,8.558,8.505,65.11,54.492,58.871,55.746,49.59,0.609,14400,52,2021-03-11 00:00:00,3,90,2,130,0
20.023,1.534,2423.2,0.011,9.177,170.41,0.43,0.0,0.0,8.517,8.464,65.077,54.492,58.871,55.699,49.578,0.627,14460,52,2021-03-11 01:00:00,3,100,2,130,0
19.813,1.501,2425.0,0.0,9.178,170.33,0.719,0.0,0.0,8.549,8.505,65.016,54.457,58.859,55.734,49.68,0.626,14520,52,2021-03-11 02:00:00,3,100,2,130,0
20.022,1.525,2419.4,0.001,9.167,170.47,0.523,0.0,0.0,8.507,8.46,65.002,54.406,58.883,55.754,49.613,0.618,14580,52,2021-03-11 03:00:00,3,100,2,130,0
20.11,1.537,2405.4,0.0,9.205,170.01,0.609,0.0,0.0,8.547,8.496,64.964,54.473,58.953,55.738,49.527,0.614,14640,52,2021-03-11 04:00:00,3,100,2,130,0
19.911,1.512,2405.4,0.003,9.182,170.44,0.703,0.0,0.0,8.512,8.45,65.09,54.484,58.863,55.695,49.602,0.626,14700,52,2021-03-11 05:00:00,3,100,2,130,0
19.677,1.508,2401.4,0.003,9.151,170.44,0.367,0.0,0.0,8.534,8.472,65.049,54.469,58.898,55.766,49.672,0.621,14760,52,2021-03-11 06:00:00,3,100,2,130,0
19.932,1.53,2411.4,0.005,9.181,170.43,0.477,0.0,0.0,8.538,8.488,10.873,54.473,58.355,55.863,49.68,0.821,14820,52,2021-03-11 07:00:00,3,100,2,130,0
19.987,1.538,2841.6,0.0,9.176,189.68,0.172,0.0,0.0,8.514,8.464,65.31,54.5,58.871,55.922,49.707,0.637,14880,52,2021-03-11 08:00:00,3,100,2,130,0
19.663,1.516,2403.4,0.0,9.145,169.81,0.891,0.0,0.0,8.514,8.453,64.961,54.578,58.969,55.883,49.75,0.621,14940,52,2021-03-11 09:00:00,3,100,2,130,0
20.045,1.544,2433.4,0.006,9.21,170.89,0.391,0.0,0.0,8.524,8.465,65.065,54.59,59.012,55.93,49.687,0.618,15000,52,2021-03-11 10:00:00,3,100,2,130,0
20.102,1.553,2411.4,0.004,9.189,170.14,0.266,0.0,0.0,8.525,8.476,66.487,54.586,59.039,55.949,49.68,0.613,15060,52,2021-03-11 11:00:00,3,100,1,130,1
20.01,1.547,2375.4,0.001,9.172,170.56,0.453,0.0,0.0,8.499,8.445,66.434,54.586,59.039,55.91,49.738,0.608,15120,52,2021-03-11 12:00:00,3,73,1,130,0
20.178,1.542,2393.4,0.004,9.178,170.95,0.375,0.0,0.0,8.511,8.46,66.592,54.645,59.102,55.875,49.613,0.616,15180,52,2021-03-11 13:00:00,3,73,1,130,0
19.91,1.526,2399.4,0.001,9.189,171.33,0.578,0.0,0.0,8.521,8.472,66.598,54.633,59.074,55.875,49.687,0.617,15240,52,2021-03-11 14:00:00,3,73,1,130,0
20.039,1.54,2395.4,0.0,9.169,171.23,0.5,0.0,0.0,8.507,8.45,66.542,54.586,59.051,55.914,49.699,0.614,15300,52,2021-03-11 15:00:00,3,73,1,130,0
20.05,1.536,2393.4,0.0,9.194,171.17,0.367,0.0,0.0,8.519,8.461,66.597,54.59,59.086,55.875,49.672,0.62,15360,52,2021-03-11 16:00:00,3,73,1,130,0
19.869,1.522,2391.4,0.004,9.158,171.19,0.469,0.0,0.0,8.52,8.46,66.438,54.578,59.105,55.926,49.699,0.601,15420,52,2021-03-11 17:00:00,3,73,1,130,0
20.231,1.553,2389.4,0.003,9.169,171.24,0.266,0.0,0.0,8.516,8.462,66.537,54.598,59.047,55.871,49.641,0.612,15480,52,2021-03-11 18:00:00,3,73,1,130,0
19.93,1.535,2393.4,0.0,9.178,171.32,0.633,0.0,0.0,8.55,8.493,66.474,54.574,59.078,55.859,49.672,0.608,15540,52,2021-03-11 19:00:00,3,73,1,130,0
20.072,1.545,2402.4,0.0,9.209,171.31,0.43,0.0,0.0,8.552,8.504,66.418,54.59,59.047,55.914,49.684,0.616,15600,52,2021-03-11 20:00:00,3,73,1,130,0
19.944,1.54,2404.4,0.004,9.191,171.22,0.641,0.0,0.0,8.52,8.449,66.573,54.664,59.051,55.859,49.68,0.614,15660,52,2021-03-11 21:00:00,3,73,1,130,0
19.73,1.521,2391.4,0.0,9.216,170.98,0.328,0.0,0.0,8.525,8.467,66.587,54.574,59.039,55.832,49.695,0.615,15720,52,2021-03-11 22:00:00,3,80,1,130,0
20.042,1.547,2402.4,0.003,9.217,171.09,0.633,0.0,0.0,8.551,8.499,66.519,54.602,59.051,55.836,49.66,0.608,15780,52,2021-03-11 23:00:00,3,80,1,130,0
19.971,1.529,2420.4,0.006,9.173,171.38,0.609,0.0,0.0,8.489,8.444,66.535,54.496,59.035,55.863,49.672,0.583,15840,52,2021-03-12 00:00:00,3,80,1,130,0
19.684,1.501,2383.4,0.006,9.177,171.32,0.477,0.0,0.0,8.554,8.489,66.498,54.586,59.051,55.832,49.684,0.618,15900,52,2021-03-12 01:00:00,3,80,1,130,0
19.627,1.512,2418.4,0.0,9.196,171.3,0.711,0.0,0.0,8.498,8.441,66.411,54.578,59.035,55.828,49.707,0.621,15960,52,2021-03-12 02:00:00,3,80,1,130,0
19.821,1.521,2421.4,0.003,9.177,171.27,0.477,0.0,0.0,8.537,8.474,66.579,54.586,59.051,55.82,49.68,0.617,16020,52,2021-03-12 03:00:00,3,80,1,130,0
20.213,1.559,2433.4,0.003,9.189,170.98,0.352,0.0,0.0,8.516,8.466,66.588,54.59,59.027,55.836,49.594,0.608,16080,52,2021-03-12 04:00:00,3,80,1,130,0
19.864,1.528,2451.2,0.003,9.179,171.27,0.641,0.0,0.0,8.505,8.443,66.65,54.605,59.047,55.863,49.711,0.617,16140,52,2021-03-12 05:00:00,3,80,1,130,0
19.915,1.528,2458.0,0.0,9.214,171.34,0.719,0.0,0.0,8.517,8.464,66.518,54.512,59.039,55.828,49.668,0.612,16200,52,2021-03-12 06:00:00,3,80,1,130,0
19.994,1.537,2444.8,0.005,9.186,171.11,0.719,0.0,0.0,8.562,8.493,66.623,54.59,59.035,55.871,49.672,0.619,16260,52,2021-03-12 07:00:00,3,80,1,130,0
20.153,1.548,2439.8,0.0,9.169,171.33,0.523,0.0,0.0,8.499,8.445,66.576,54.508,59.027,55.809,49.594,0.612,16320,52,2021-03-12 08:00:00,3,90,1,130,0
20.372,1.57,2431.6,0.003,9.187,171.31,0.789,0.0,0.0,8.526,8.467,66.603,54.586,59.027,55.832,49.516,0.624,16380,52,2021-03-12 09:00:00,3,90,1,130,0
20.17,1.557,2419.0,0.006,9.203,171.27,0.352,0.0,0.0,8.552,8.489,66.558,54.566,59.09,55.863,49.602,0.609,16440,52,2021-03-12 10:00:00,3,90,1,130,0
19.9,1.53,2403.4,0.0,9.184,171.33,0.445,0.0,0.0,8.51,8.465,66.478,54.492,59.055,55.883,49.719,0.605,16500,52,2021-03-12 11:00:00,3,90,1,130,0
19.89,1.538,2393.4,0.003,9.198,171.41,0.633,0.0,0.0,8.499,8.45,66.425,54.508,59.039,55.863,49.672,0.611,16560,52,2021-03-12 12:00:00,3,90,1,130,0
19.905,1.53,2407.4,0.001,9.196,171.38,0.297,0.0,0.0,8.521,8.482,66.463,54.578,59.047,55.832,49.668,0.608,16620,52,2021-03-12 13:00:00,3,90,1,130,0
19.817,1.513,2435.4,0.0,9.23,170.9,0.734,0.0,0.0,8.542,8.479,66.481,54.652,59.09,55.828,49.707,0.611,16680,52,2021-03-12 14:00:00,3,90,1,130,0
19.947,1.523,2442.4,0.003,9.19,171.43,0.398,0.0,0.0,8.502,8.437,66.441,54.578,59.078,55.883,49.711,0.617,16740,52,2021-03-12 15:00:00,3,90,1,130,0
19.938,1.531,2451.0,0.0,9.193,171.51,0.711,0.0,0.0,8.535,8.477,66.529,54.586,59.102,55.875,49.68,0.611,16800,52,2021-03-12 16:00:00,3,90,1,130,0
20.294,1.538,2455.4,0.0,9.167,171.25,0.531,0.0,0.0,8.521,8.465,66.411,54.586,59.094,55.875,49.582,0.616,16860,52,2021-03-12 17:00:00,3,90,1,130,0
19.962,1.526,2450.4,0.0,9.194,171.46,0.344,0.0,0.0,8.531,8.467,66.424,54.578,59.09,55.828,49.684,0.617,16920,52,2021-03-12 18:00:00,3,100,1,130,0
19.777,1.518,2447.0,0.003,9.159,171.33,0.711,0.0,0.0,8.501,8.45,66.37,54.598,59.074,55.828,49.727,0.621,16980,52,2021-03-12 19:00:00,3,100,1,130,0
19.985,1.522,2409.4,0.001,9.184,171.51,0.5,0.0,0.0,8.537,8.489,66.361,54.59,59.105,55.871,49.68,0.617,17040,52,2021-03-12 20:00:00,3,100,1,130,0
