ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.655,1.546,2270.4,0.005,9.245,156.49,5.758,0.0,0.0,8.618,8.564,70.003,53.828,58.289,55.484,49.242,0.646,8520,22,2013-08-15 22:00:00,3,100,0,130,1
20.184,1.588,2265.8,0.003,9.214,156.81,2.898,0.0,0.0,8.58,8.519,69.842,53.816,58.277,55.566,49.172,0.653,8580,22,2013-08-15 23:00:00,3,100,0,130,1
19.786,1.547,2262.0,0.0,9.236,156.63,2.609,0.0,0.0,8.556,8.492,69.821,53.828,58.305,55.453,49.211,0.659,8640,22,2013-08-16 00:00:00,3,100,0,130,1
20.221,1.586,2267.8,0.007,9.214,156.89,5.805,0.0,0.0,8.594,8.538,69.996,53.828,58.367,55.484,49.102,0.647,8700,22,2013-08-16 01:00:00,3,100,0,130,1
19.766,1.548,2263.8,0.001,9.196,156.91,5.617,0.0,0.0,8.542,8.484,70.072,53.746,58.359,55.437,49.211,0.658,8760,22,2013-08-16 02:00:00,3,100,0,130,1
20.129,1.577,2265.8,0.003,9.236,156.89,4.148,0.0,0.0,8.554,8.513,69.929,53.816,58.305,55.562,49.211,0.66,8820,22,2013-08-16 03:00:00,3,100,0,130,1
19.899,1.565,2267.6,0.003,9.249,156.61,3.898,0.0,0.0,8.601,8.55,69.807,53.859,58.367,55.566,49.277,0.659,8880,22,2013-08-16 04:00:00,3,100,0,130,1
20.407,1.601,2268.8,0.0,9.209,156.76,4.766,0.0,0.0,8.551,8.491,69.929,53.828,58.348,55.641,49.195,0.66,8940,22,2013-08-16 05:00:00,3,100,0,130,1
20.002,1.57,2281.0,0.001,9.231,157.09,5.023,0.0,0.0,8.585,8.519,70.079,53.828,58.367,55.574,49.285,0.646,9000,22,2013-08-16 06:00:00,3,100,0,130,1
19.968,1.57,2277.2,0.0,9.241,156.98,5.461,0.0,0.0,8.599,8.537,69.747,53.832,58.289,55.578,49.27,0.652,9060,22,2013-08-16 07:00:00,3,100,0,130,1
20.269,1.609,2271.0,0.003,9.221,156.63,4.641,0.0,0.0,8.547,8.486,69.971,53.82,58.355,55.652,49.242,0.644,9120,22,2013-08-16 08:00:00,3,100,0,130,1
20.306,1.595,2267.6,0.0,9.234,156.89,4.711,0.0,0.0,8.591,8.535,70.034,53.82,58.359,55.652,49.223,0.642,9180,22,2013-08-16 09:00:00,3,100,0,130,1
20.121,1.585,2265.6,0.003,9.201,156.56,2.891,0.0,0.0,8.575,8.515,69.731,53.82,58.348,55.652,49.262,0.646,9240,22,2013-08-16 10:00:00,3,100,0,130,1
19.688,1.542,2267.6,0.005,9.254,156.81,4.844,0.0,0.0,8.564,8.503,70.061,53.828,58.367,55.578,49.355,0.649,9300,22,2013-08-16 11:00:00,3,100,0,130,1
20.089,1.578,2264.4,0.001,9.23,156.89,4.547,0.0,0.0,8.556,8.498,69.912,53.898,58.426,55.578,49.234,0.641,9360,22,2013-08-16 12:00:00,3,100,0,130,1
19.936,1.57,2267.6,0.001,9.224,156.74,2.797,0.0,0.0,8.598,8.543,69.812,53.816,58.395,55.562,49.273,0.633,9420,22,2013-08-16 13:00:00,3,100,0,130,1
20.219,1.592,2267.6,0.003,9.181,156.89,3.203,0.0,0.0,8.531,8.465,70.134,53.816,58.375,55.687,49.27,0.652,9480,22,2013-08-16 14:00:00,3,100,0,130,1
20.166,1.593,2271.6,0.001,9.204,156.44,5.266,0.0,0.0,8.549,8.494,69.986,53.898,58.449,55.633,49.211,0.641,9540,22,2013-08-16 15:00:00,3,100,0,130,1
20.094,1.581,2285.0,0.003,9.251,156.73,2.766,0.0,0.0,8.577,8.515,69.889,53.82,58.437,55.641,49.273,0.641,9600,22,2013-08-16 16:00:00,3,100,0,130,1
20.257,1.595,2280.8,0.003,9.193,157.06,4.766,0.0,0.0,8.611,8.548,70.164,53.906,58.449,55.645,49.223,0.652,9660,22,2013-08-16 17:00:00,3,100,0,130,1
20.193,1.585,2282.2,0.0,9.211,156.8,2.68,0.0,0.0,8.55,8.484,70.275,53.895,58.453,55.625,49.234,0.66,9720,22,2013-08-16 18:00:00,3,100,0,130,1
20.402,1.603,2281.2,0.001,9.196,157.0,4.656,0.0,0.0,8.586,8.523,69.933,53.828,58.469,55.656,49.203,0.655,9780,22,2013-08-16 19:00:00,3,100,0,130,1
20.165,1.583,2274.8,0.005,9.221,157.33,4.039,0.0,0.0,8.591,8.536,70.093,53.91,58.453,55.633,49.277,0.654,9840,22,2013-08-16 20:00:00,3,100,0,130,1
20.417,1.606,2269.4,0.003,9.194,157.09,3.305,0.0,0.0,8.54,8.479,69.797,53.906,58.531,55.652,49.242,0.653,9900,22,2013-08-16 21:00:00,3,100,0,130,1
19.919,1.568,2271.8,0.003,9.231,157.28,3.094,0.0,0.0,8.602,8.542,70.265,53.914,58.496,55.687,49.352,0.659,9960,22,2013-08-16 22:00:00,3,100,0,130,1
20.222,1.591,2258.0,0.003,9.211,157.17,2.867,0.0,0.0,8.582,8.528,69.751,54.004,58.508,55.66,49.273,0.65,10020,22,2013-08-16 23:00:00,3,100,0,130,1
20.453,1.612,2260.0,0.003,9.204,157.09,5.492,0.0,0.0,8.561,8.495,69.862,53.914,58.516,55.707,49.223,0.665,10080,22,2013-08-17 00:00:00,3,100,0,130,1
20.157,1.587,2266.4,0.001,9.216,157.14,4.969,0.0,0.0,8.592,8.524,70.217,53.992,58.531,55.727,49.363,0.643,10140,22,2013-08-17 01:00:00,3,100,0,130,1
20.34,1.593,2268.0,0.006,9.199,157.08,5.187,0.0,0.0,8.557,8.491,69.751,54.094,58.523,55.684,49.258,0.649,10200,22,2013-08-17 02:00:00,3,100,0,130,1
20.325,1.597,2274.6,0.0,9.221,157.06,5.68,0.0,0.0,8.544,8.486,69.744,53.988,58.52,55.684,49.309,0.65,10260,22,2013-08-17 03:00:00,3,100,0,130,1
19.937,1.563,2279.0,0.003,9.209,157.44,5.281,0.0,0.0,8.616,8.559,70.095,54.0,58.531,55.652,49.363,0.651,10320,22,2013-08-17 04:00:00,3,100,0,130,1
20.09,1.569,2275.8,0.008,9.21,157.03,5.75,0.0,0.0,8.566,8.501,70.083,53.992,58.523,55.672,49.355,0.647,10380,22,2013-08-17 05:00:00,3,100,0,130,1
19.922,1.568,2264.0,0.0,9.197,157.3,2.781,0.0,0.0,8.556,8.495,70.114,54.066,58.531,55.734,49.445,0.657,10440,22,2013-08-17 06:00:00,3,100,0,130,1
20.382,1.608,2259.8,0.004,9.187,157.06,3.07,0.0,0.0,8.572,8.512,70.099,53.992,58.543,55.738,49.277,0.65,10500,22,2013-08-17 07:00:00,3,100,0,130,1
19.89,1.565,2260.0,0.0,9.226,157.14,4.953,0.0,0.0,8.519,8.453,69.924,53.98,58.535,55.727,49.422,0.679,10560,22,2013-08-17 08:00:00,3,100,0,130,1
19.794,1.56,2262.0,0.005,9.198,157.24,2.867,0.0,0.0,8.597,8.524,69.969,53.961,58.543,55.738,49.461,0.642,10620,22,2013-08-17 09:00:00,3,100,0,130,1
20.125,1.579,2266.0,0.0,9.185,157.25,2.812,0.0,0.0,8.524,8.464,69.851,54.055,58.531,55.82,49.445,0.654,10680,22,2013-08-17 10:00:00,3,100,0,130,1
20.376,1.611,2275.8,0.005,9.217,156.9,2.812,0.0,0.0,8.592,8.535,70.053,54.031,58.543,55.82,49.355,0.654,10740,22,2013-08-17 11:00:00,3,100,0,130,1
20.238,1.582,2267.8,0.003,9.187,157.25,5.539,0.0,0.0,8.523,8.461,69.939,54.043,58.551,55.746,49.344,0.637,10800,22,2013-08-17 12:00:00,3,100,0,130,1
20.161,1.578,2261.6,0.003,9.232,157.56,3.617,0.0,0.0,8.564,8.498,70.219,54.074,58.605,55.82,49.457,0.655,10860,22,2013-08-17 13:00:00,3,100,0,130,1
20.169,1.581,2261.6,0.003,9.21,157.48,2.633,0.0,0.0,8.541,8.476,70.003,54.047,58.605,55.816,49.441,0.644,10920,22,2013-08-17 14:00:00,3,100,0,130,1
20.181,1.574,2277.0,0.0,9.185,157.32,5.523,0.0,0.0,8.569,8.508,69.933,54.059,58.625,55.875,49.449,0.638,10980,22,2013-08-17 15:00:00,3,100,0,130,1
20.299,1.585,2275.2,0.003,9.18,157.27,4.422,0.0,0.0,8.517,8.458,70.201,54.074,58.617,55.816,49.434,0.652,11040,22,2013-08-17 16:00:00,3,100,0,130,1
20.201,1.584,2272.8,0.0,9.187,156.88,5.0,0.0,0.0,8.542,8.487,69.956,54.086,58.598,55.82,49.441,0.646,11100,22,2013-08-17 17:00:00,3,100,0,130,1
20.173,1.572,2276.8,0.008,9.17,157.11,4.094,0.0,0.0,8.557,8.493,69.888,54.074,58.605,55.859,49.523,0.64,11160,22,2013-08-17 18:00:00,3,100,0,130,1
20.39,1.593,2274.4,0.0,9.187,157.36,4.867,0.0,0.0,8.577,8.511,69.907,54.055,58.613,55.875,49.434,0.572,11220,22,2013-08-17 19:00:00,3,100,0,130,1
20.485,1.602,2275.4,0.001,9.218,157.06,2.836,0.0,0.0,8.536,8.472,70.1,54.07,58.617,55.828,49.355,0.64,11280,22,2013-08-17 20:00:00,3,100,0,130,1
20.409,1.59,2279.4,0.001,9.227,157.14,5.625,0.0,0.0,8.538,8.47,70.12,54.16,58.672,55.828,49.367,0.645,11340,22,2013-08-17 21:00:00,3,100,0,130,1
20.18,1.584,2271.0,0.0,9.185,157.17,5.562,0.0,0.0,8.547,8.484,69.993,54.152,58.672,55.863,49.602,0.668,11400,22,2013-08-17 22:00:00,3,100,0,130,1
20.143,1.577,2267.6,0.001,9.194,157.19,5.336,0.0,0.0,8.568,8.506,70.113,54.094,58.668,55.855,49.512,0.655,11460,22,2013-08-17 23:00:00,3,100,0,130,1
20.292,1.579,2269.6,0.0,9.181,157.22,2.586,0.0,0.0,8.533,8.471,69.918,54.16,58.668,55.82,49.441,0.642,11520,22,2013-08-18 00:00:00,3,100,0,130,1
20.299,1.595,2271.0,0.003,9.163,157.25,2.547,0.0,0.0,8.564,8.511,69.885,54.172,58.66,55.91,49.523,0.65,11580,22,2013-08-18 01:00:00,3,100,0,130,1
20.529,1.599,2272.8,0.003,9.216,157.26,4.242,0.0,0.0,8.545,8.484,70.204,54.086,58.684,55.91,49.445,0.671,11640,22,2013-08-18 02:00:00,3,100,0,130,1
20.41,1.587,2275.6,0.003,9.169,157.24,5.617,0.0,0.0,8.542,8.474,70.084,54.172,58.699,55.902,49.48,0.655,11700,22,2013-08-18 03:00:00,3,100,0,130,1
20.346,1.581,2277.6,0.001,9.191,157.33,3.539,0.0,0.0,8.551,8.495,70.007,54.176,58.684,55.91,49.484,0.65,11760,22,2013-08-18 04:00:00,3,100,0,130,1
20.446,1.582,2277.8,0.001,9.158,157.16,4.937,0.0,0.0,8.517,8.452,69.921,54.172,58.672,55.863,49.484,0.645,11820,22,2013-08-18 05:00:00,3,100,0,130,1
20.423,1.594,2279.0,0.004,9.216,157.14,5.211,0.0,0.0,8.531,8.479,70.197,54.246,58.684,55.875,49.48,0.65,11880,22,2013-08-18 06:00:00,3,100,0,130,1
20.363,1.576,2263.8,0.003,9.2,157.06,5.758,0.0,0.0,8.579,8.518,70.147,54.172,58.727,55.91,49.512,0.672,11940,22,2013-08-18 07:00:00,3,100,0,130,1
20.647,1.609,2267.6,0.003,9.184,157.19,3.961,0.0,0.0,8.529,8.469,69.981,54.254,58.75,55.902,49.473,0.639,12000,22,2013-08-18 08:00:00,3,100,0,130,1
20.446,1.597,2265.6,0.003,9.161,157.27,2.633,0.0,0.0,8.51,8.457,70.069,54.246,58.75,55.984,49.512,0.649,12060,22,2013-08-18 09:00:00,3,100,0,130,1
20.095,1.562,2261.8,0.001,9.203,157.43,5.445,0.0,0.0,8.547,8.505,70.092,54.187,58.75,55.914,49.602,0.651,12120,22,2013-08-18 10:00:00,3,100,0,130,1
19.821,1.543,2263.6,0.001,9.154,157.15,2.531,0.0,0.0,8.533,8.476,69.917,54.152,58.766,55.91,49.68,0.653,12180,22,2013-08-18 11:00:00,3,100,0,130,1
20.521,1.602,2267.6,0.003,9.173,157.41,5.461,0.0,0.0,8.529,8.472,69.887,54.176,58.762,55.98,49.527,0.646,12240,22,2013-08-18 12:00:00,3,100,0,130,1
20.298,1.581,2266.0,0.001,9.176,157.41,5.445,0.0,0.0,8.549,8.496,69.799,54.242,58.77,55.996,49.602,0.641,12300,22,2013-08-18 13:00:00,3,100,0,130,1
20.136,1.563,2270.8,0.0,9.203,157.35,2.687,0.0,0.0,8.554,8.502,69.935,54.242,58.789,55.902,49.613,0.637,12360,22,2013-08-18 14:00:00,3,100,0,130,1
20.345,1.577,2277.6,0.003,9.174,157.38,2.586,0.0,0.0,8.545,8.484,69.906,54.254,58.789,55.992,49.617,0.65,12420,22,2013-08-18 15:00:00,3,100,0,130,1
20.776,1.609,2277.8,0.001,9.203,157.3,4.508,0.0,0.0,8.515,8.456,69.847,54.254,58.887,55.992,49.449,0.653,12480,22,2013-08-18 16:00:00,3,100,0,130,1
19.907,1.551,2277.6,0.001,9.209,157.24,2.687,0.0,0.0,8.541,8.487,69.898,54.324,58.875,55.902,49.672,0.666,12540,22,2013-08-18 17:00:00,3,100,0,130,1
20.198,1.57,2283.4,0.003,9.208,157.41,2.523,0.0,0.0,8.549,8.5,65.872,54.242,58.836,55.977,49.672,0.669,12600,22,2013-08-18 18:00:00,3,100,2,130,1
20.081,1.558,2310.2,0.0,9.216,156.3,2.5,0.0,0.0,8.564,8.518,65.753,54.098,58.699,55.863,49.594,0.655,12660,22,2013-08-18 19:00:00,3,73,2,130,0
20.361,1.571,2850.8,0.007,9.177,189.26,0.789,0.0,0.0,8.556,8.505,68.756,54.254,58.523,55.848,49.516,0.923,12720,22,2013-08-18 20:00:00,3,73,2,130,0
19.712,1.536,2284.0,0.003,9.19,158.06,4.891,0.016,0.0,8.571,8.508,66.537,54.082,58.617,55.914,49.684,0.753,12780,22,2013-08-18 21:00:00,3,73,2,130,0
20.564,1.596,2288.0,0.003,9.203,156.22,5.523,0.0,0.0,8.562,8.505,65.644,54.176,58.633,55.848,49.457,0.716,12840,22,2013-08-18 22:00:00,3,73,2,130,0
20.001,1.533,2289.6,0.004,9.211,154.12,5.648,0.0,0.0,8.554,8.486,65.797,54.254,58.547,55.727,49.516,0.691,12900,22,2013-08-18 23:00:00,3,73,2,130,0
19.917,1.539,2289.4,0.008,9.209,153.73,3.516,0.0,0.0,8.561,8.5,65.332,54.219,58.469,55.68,49.516,0.672,12960,22,2013-08-19 00:00:00,3,73,2,130,0
20.176,1.559,2288.0,0.003,9.206,156.41,5.547,0.0,0.0,8.544,8.484,65.752,54.246,58.531,55.91,49.613,0.646,13020,22,2013-08-19 01:00:00,3,73,2,130,0
20.143,1.562,2297.4,0.001,9.201,156.37,3.602,0.0,0.0,8.516,8.451,65.697,54.164,58.574,55.902,49.594,0.676,13080,22,2013-08-19 02:00:00,3,73,2,130,0
20.095,1.566,2291.4,0.006,9.22,155.9,2.633,0.0,0.0,8.554,8.502,65.92,54.164,58.605,55.914,49.699,0.669,13140,22,2013-08-19 03:00:00,3,73,2,130,0
20.073,1.556,2287.6,0.004,9.21,156.31,2.719,0.0,0.0,8.564,8.498,65.904,54.164,58.578,55.863,49.605,0.669,13200,22,2013-08-19 04:00:00,3,73,2,130,0
20.241,1.566,2287.4,0.004,9.177,156.16,4.977,0.0,0.0,8.509,8.457,65.969,54.18,58.602,55.922,49.613,0.668,13260,22,2013-08-19 05:00:00,3,80,2,130,0
20.362,1.567,2284.0,0.005,9.197,155.92,5.078,0.0,0.0,8.574,8.515,65.894,54.164,58.602,55.871,49.516,0.663,13320,22,2013-08-19 06:00:00,3,80,2,130,0
19.866,1.53,2278.0,0.001,9.209,156.13,5.07,0.0,0.0,8.542,8.481,65.763,54.086,58.543,55.75,49.613,0.657,13380,22,2013-08-19 07:00:00,3,80,2,130,0
20.1,1.55,2272.0,0.001,9.187,156.06,2.711,0.0,0.0,8.514,8.454,66.013,54.172,58.625,55.848,49.602,0.668,13440,22,2013-08-19 08:00:00,3,80,2,130,0
20.316,1.561,2283.6,0.005,9.225,156.41,5.484,0.0,0.0,8.552,8.502,65.848,54.086,58.547,55.91,49.613,0.664,13500,22,2013-08-19 09:00:00,3,80,2,130,0
20.619,1.584,2287.4,0.004,9.209,156.12,2.758,0.0,0.0,8.527,8.476,66.01,54.18,58.59,55.82,49.473,0.658,13560,22,2013-08-19 10:00:00,3,80,2,130,0
20.001,1.532,2295.0,0.001,9.166,155.99,5.266,0.0,0.0,8.515,8.458,65.834,54.18,58.613,55.859,49.684,0.672,13620,22,2013-08-19 11:00:00,3,80,2,130,0
20.002,1.53,2298.2,0.0,9.189,156.42,2.766,0.0,0.0,8.538,8.479,66.078,54.242,58.605,55.738,49.516,0.675,13680,22,2013-08-19 12:00:00,3,80,2,130,0
20.407,1.561,2295.2,0.0,9.181,156.23,5.523,0.0,0.0,8.506,8.443,65.927,54.172,58.613,55.848,49.512,0.673,13740,22,2013-08-19 13:00:00,3,80,2,130,0
20.493,1.573,2291.0,0.004,9.217,155.99,2.758,0.0,0.0,8.554,8.499,66.078,54.187,58.605,55.848,49.512,0.677,13800,22,2013-08-19 14:00:00,3,80,2,130,0
20.567,1.581,2290.4,0.006,9.216,155.98,2.547,0.0,0.0,8.5,8.443,65.876,54.094,58.559,55.898,49.512,0.669,13860,22,2013-08-19 15:00:00,3,90,2,130,0
20.597,1.593,2291.0,0.001,9.201,155.99,2.469,0.0,0.0,8.577,8.504,65.973,54.164,58.617,55.91,49.516,0.679,13920,22,2013-08-19 16:00:00,3,90,2,130,0
20.673,1.594,2290.4,0.007,9.2,156.41,5.07,0.0,0.0,8.516,8.462,66.107,54.18,58.578,55.844,49.527,0.671,13980,22,2013-08-19 17:00:00,3,90,2,130,0
20.324,1.56,2290.6,0.003,9.179,156.09,2.656,0.0,0.0,8.545,8.471,65.969,54.254,58.613,55.828,49.523,0.657,14040,22,2013-08-19 18:00:00,3,90,2,130,0
20.377,1.57,2296.2,0.009,9.2,156.15,2.562,0.0,0.0,8.512,8.464,65.909,54.164,58.57,55.844,49.535,0.676,14100,22,2013-08-19 19:00:00,3,90,2,130,0
20.324,1.564,2297.4,0.0,9.181,156.28,2.844,0.0,0.0,8.528,8.474,66.042,54.16,58.57,55.828,49.527,0.666,14160,22,2013-08-19 20:00:00,3,90,2,130,0
20.492,1.584,2297.0,0.001,9.206,156.34,2.734,0.0,0.0,8.545,8.491,65.994,54.164,58.574,55.82,49.445,0.685,14220,22,2013-08-19 21:00:00,3,90,2,130,0
20.289,1.561,2296.2,0.0,9.169,156.33,5.523,0.0,0.0,8.521,8.455,65.969,54.258,58.613,55.828,49.516,0.672,14280,22,2013-08-19 22:00:00,3,90,2,130,0
20.017,1.545,2297.2,0.005,9.225,156.25,2.719,0.0,0.0,8.552,8.498,66.032,54.242,58.645,55.855,49.605,0.667,14340,22,2013-08-19 23:00:00,3,90,2,130,0
20.176,1.55,2294.0,0.001,9.167,156.41,2.445,0.0,0.0,8.528,8.481,66.045,54.266,58.656,55.848,49.613,0.67,14400,22,2013-08-20 00:00:00,3,90,2,130,0
19.896,1.544,2293.8,0.008,9.223,156.27,2.875,0.0,0.0,8.55,8.498,66.053,54.176,58.633,55.848,49.684,0.661,14460,22,2013-08-20 01:00:00,3,100,2,130,0
20.273,1.545,2290.8,0.008,9.214,156.14,5.445,0.0,0.0,8.502,8.449,66.014,54.246,58.613,55.883,49.668,0.661,14520,22,2013-08-20 02:00:00,3,100,2,130,0
20.694,1.58,2290.6,0.005,9.214,156.36,4.602,0.0,0.0,8.561,8.5,66.084,54.254,58.629,55.871,49.523,0.678,14580,22,2013-08-20 03:00:00,3,100,2,130,0
20.304,1.548,2285.4,0.001,9.222,156.07,4.531,0.0,0.0,8.509,8.451,65.851,54.273,58.652,55.855,49.602,0.673,14640,22,2013-08-20 04:00:00,3,100,2,130,0
20.372,1.564,2285.6,0.008,9.163,156.37,4.758,0.0,0.0,8.55,8.495,66.145,54.27,58.656,55.926,49.613,0.663,14700,22,2013-08-20 05:00:00,3,100,2,130,0
20.714,1.591,2279.6,0.006,9.204,156.42,2.508,0.0,0.0,8.54,8.477,66.098,54.258,58.68,55.883,49.516,0.652,14760,22,2013-08-20 06:00:00,3,100,2,130,0
20.075,1.547,2277.8,0.003,9.2,156.37,3.617,0.0,0.0,8.507,8.453,65.98,54.258,58.695,55.922,49.672,0.666,14820,22,2013-08-20 07:00:00,3,100,2,130,0
20.035,1.544,2842.0,0.004,9.149,189.28,0.742,0.0,0.0,8.517,8.458,66.575,54.418,58.531,55.996,49.734,0.824,14880,22,2013-08-20 08:00:00,3,100,2,130,0
20.149,1.56,2276.0,0.0,9.209,155.82,5.672,0.0,0.0,8.549,8.494,65.99,54.359,58.711,56.113,49.824,0.652,14940,22,2013-08-20 09:00:00,3,100,2,130,0
20.384,1.582,2278.0,0.003,9.189,156.79,2.531,0.0,0.0,8.521,8.46,65.822,54.414,58.75,56.074,49.707,0.649,15000,22,2013-08-20 10:00:00,3,100,2,130,0
20.297,1.579,2280.0,0.003,9.214,156.07,2.602,0.0,0.0,8.507,8.453,67.343,54.348,58.801,56.078,49.723,0.67,15060,22,2013-08-20 11:00:00,3,100,1,130,1
20.209,1.563,2269.8,0.003,9.189,156.3,2.531,0.0,0.0,8.52,8.457,67.344,54.418,58.832,56.086,49.762,0.657,15120,22,2013-08-20 12:00:00,3,73,1,130,0
20.182,1.558,2269.6,0.005,9.234,156.69,2.68,0.0,0.0,8.533,8.474,67.406,54.332,58.816,56.008,49.699,0.673,15180,22,2013-08-20 13:00:00,3,73,1,130,0
20.506,1.594,2277.4,0.003,9.18,156.96,4.039,0.0,0.0,8.498,8.444,67.319,54.414,58.859,56.117,49.711,0.66,15240,22,2013-08-20 14:00:00,3,73,1,130,0
20.592,1.592,2273.6,0.008,9.185,156.85,3.437,0.0,0.0,8.526,8.476,67.215,54.426,58.82,56.125,49.695,0.647,15300,22,2013-08-20 15:00:00,3,73,1,130,0
20.457,1.583,2273.4,0.001,9.17,156.65,2.664,0.0,0.0,8.532,8.472,67.324,54.336,58.836,56.078,49.68,0.645,15360,22,2013-08-20 16:00:00,3,73,1,130,0
20.13,1.571,2269.6,0.006,9.229,156.78,3.773,0.0,0.0,8.533,8.477,67.345,54.43,58.883,56.012,49.711,0.659,15420,22,2013-08-20 17:00:00,3,73,1,130,0
20.461,1.578,2273.6,0.003,9.214,156.72,2.664,0.0,0.0,8.556,8.501,67.425,54.418,58.863,56.074,49.695,0.682,15480,22,2013-08-20 18:00:00,3,73,1,130,0
20.21,1.56,2271.8,0.004,9.206,156.8,4.641,0.0,0.0,8.505,8.441,67.41,54.437,58.887,55.992,49.719,0.693,15540,22,2013-08-20 19:00:00,3,73,1,130,0
20.517,1.588,2269.8,0.003,9.182,156.87,2.68,0.0,0.0,8.514,8.449,67.416,54.418,58.871,56.09,49.687,0.656,15600,22,2013-08-20 20:00:00,3,73,1,130,0
20.395,1.578,2268.0,0.003,9.191,156.84,5.742,0.0,0.0,8.531,8.482,67.289,54.336,58.816,56.074,49.707,0.674,15660,22,2013-08-20 21:00:00,3,73,1,130,0
20.478,1.578,2269.6,0.008,9.198,156.68,2.633,0.0,0.0,8.519,8.467,67.351,54.352,58.793,56.008,49.617,0.674,15720,22,2013-08-20 22:00:00,3,80,1,130,0
19.856,1.53,2262.0,0.0,9.191,156.81,5.516,0.0,0.0,8.49,8.446,67.478,54.441,58.836,55.848,49.711,0.67,15780,22,2013-08-20 23:00:00,3,80,1,130,0
20.53,1.586,2263.8,0.0,9.196,156.89,4.523,0.0,0.0,8.554,8.507,67.429,54.352,58.832,56.074,49.699,0.66,15840,22,2013-08-21 00:00:00,3,80,1,130,0
20.302,1.566,2265.8,0.0,9.192,156.88,2.922,0.0,0.0,8.506,8.453,67.52,54.441,58.836,56.02,49.719,0.663,15900,22,2013-08-21 01:00:00,3,80,1,130,0
20.303,1.557,2264.0,0.004,9.196,156.71,4.687,0.0,0.0,8.554,8.492,67.411,54.418,58.832,55.91,49.602,0.668,15960,22,2013-08-21 02:00:00,3,80,1,130,0
20.759,1.607,2262.0,0.003,9.167,156.77,3.594,0.0,0.0,8.492,8.437,67.413,54.34,58.805,56.074,49.605,0.663,16020,22,2013-08-21 03:00:00,3,80,1,130,0
20.501,1.59,2268.0,0.006,9.193,156.63,2.625,0.0,0.0,8.524,8.467,67.446,54.34,58.82,56.078,49.668,0.678,16080,22,2013-08-21 04:00:00,3,80,1,130,0
20.417,1.596,2262.0,0.003,9.186,156.82,5.562,0.0,0.0,8.545,8.491,67.344,54.426,58.781,56.074,49.68,0.667,16140,22,2013-08-21 05:00:00,3,80,1,130,0
20.59,1.582,2271.6,0.004,9.184,156.91,5.359,0.0,0.0,8.533,8.474,67.473,54.437,58.816,56.078,49.672,0.673,16200,22,2013-08-21 06:00:00,3,80,1,130,0
20.272,1.565,2272.4,0.001,9.163,156.8,5.594,0.0,0.0,8.491,8.443,67.368,54.34,58.793,55.992,49.68,0.68,16260,22,2013-08-21 07:00:00,3,80,1,130,0
20.307,1.571,2269.8,0.001,9.205,156.84,4.555,0.0,0.0,8.521,8.469,67.503,54.352,58.82,56.086,49.723,0.667,16320,22,2013-08-21 08:00:00,3,90,1,130,0
20.147,1.547,2284.8,0.0,9.167,156.8,5.836,0.0,0.0,8.526,8.466,67.347,54.352,58.809,55.922,49.68,0.64,16380,22,2013-08-21 09:00:00,3,90,1,130,0
20.371,1.568,2285.0,0.0,9.216,156.79,2.711,0.0,0.0,8.514,8.464,67.35,54.336,58.816,55.914,49.602,0.658,16440,22,2013-08-21 10:00:00,3,90,1,130,0
20.567,1.588,2276.8,0.0,9.241,156.82,2.633,0.0,0.0,8.552,8.491,67.248,54.332,58.863,56.086,49.668,0.656,16500,22,2013-08-21 11:00:00,3,90,1,130,0
20.397,1.582,2273.6,0.0,9.174,156.98,5.523,0.0,0.0,8.545,8.486,67.309,54.34,58.859,56.004,49.707,0.658,16560,22,2013-08-21 12:00:00,3,90,1,130,0
20.282,1.556,2265.8,0.0,9.205,156.96,2.555,0.0,0.0,8.492,8.439,67.314,54.332,58.816,55.996,49.723,0.665,16620,22,2013-08-21 13:00:00,3,90,1,130,0
20.099,1.535,2266.0,0.008,9.221,156.57,5.805,0.0,0.0,8.493,8.446,67.339,54.34,58.859,55.926,49.699,0.655,16680,22,2013-08-21 14:00:00,3,90,1,130,0
20.242,1.563,2266.0,0.003,9.213,156.93,2.406,0.0,0.0,8.559,8.5,67.317,54.426,58.883,56.008,49.723,0.649,16740,22,2013-08-21 15:00:00,3,90,1,130,0
20.45,1.577,2264.0,0.003,9.172,157.02,5.672,0.0,0.0,8.507,8.453,67.216,54.336,58.859,56.074,49.707,0.664,16800,22,2013-08-21 16:00:00,3,90,1,130,0
20.536,1.584,2266.0,0.001,9.217,156.8,3.82,0.0,0.0,8.531,8.474,67.266,54.324,58.828,56.059,49.684,0.668,16860,22,2013-08-21 17:00:00,3,90,1,130,0
20.638,1.584,2264.0,0.005,9.177,156.92,2.508,0.0,0.0,8.507,8.452,67.279,54.336,58.875,55.996,49.617,0.669,16920,22,2013-08-21 18:00:00,3,100,1,130,0
20.483,1.577,2266.0,0.003,9.2,156.87,5.484,0.0,0.0,8.531,8.481,67.275,54.34,58.863,56.074,49.719,0.644,16980,22,2013-08-21 19:00:00,3,100,1,130,0
20.368,1.564,2271.8,0.004,9.187,156.98,3.414,0.0,0.0,8.489,8.434,67.425,54.332,58.875,55.992,49.719,0.655,17040,22,2013-08-21 20:00:00,3,100,1,130,0
