ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.674,1.541,2283.0,0.0,9.23,161.28,2.055,0.0,0.0,8.586,8.525,70.746,53.914,58.43,55.402,49.23,0.646,8520,32,2016-02-21 22:00:00,3,100,0,130,1
19.706,1.546,2296.8,0.0,9.185,161.52,1.203,0.0,0.0,8.62,8.555,70.62,53.91,58.437,55.43,49.211,0.664,8580,32,2016-02-21 23:00:00,3,100,0,130,1
19.773,1.556,2319.8,0.003,9.21,161.27,1.148,0.0,0.0,8.554,8.484,70.638,53.906,58.469,55.449,49.223,0.666,8640,32,2016-02-22 00:00:00,3,100,0,130,1
19.599,1.534,2324.2,0.003,9.221,161.48,2.172,0.0,0.0,8.566,8.505,70.637,53.91,58.48,55.387,49.219,0.649,8700,32,2016-02-22 01:00:00,3,100,0,130,1
19.407,1.518,2319.8,0.0,9.203,161.69,2.117,0.0,0.0,8.578,8.524,70.773,53.988,58.484,55.391,49.203,0.67,8760,32,2016-02-22 02:00:00,3,100,0,130,1
19.69,1.543,2317.4,0.0,9.212,161.67,1.617,0.0,0.0,8.546,8.502,70.53,53.914,58.453,55.469,49.273,0.67,8820,32,2016-02-22 03:00:00,3,100,0,130,1
19.605,1.534,2301.6,0.0,9.243,161.44,1.586,0.0,0.0,8.604,8.552,70.983,53.992,58.457,55.441,49.27,0.648,8880,32,2016-02-22 04:00:00,3,100,0,130,1
19.645,1.536,2298.8,0.001,9.216,161.45,1.758,0.0,0.0,8.554,8.493,70.595,54.043,58.535,55.465,49.273,0.646,8940,32,2016-02-22 05:00:00,3,100,0,130,1
19.705,1.54,2291.4,0.003,9.216,161.83,1.961,0.0,0.0,8.569,8.498,70.739,54.004,58.52,55.48,49.27,0.66,9000,32,2016-02-22 06:00:00,3,100,0,130,1
19.67,1.542,2282.8,0.0,9.203,161.77,2.141,0.0,0.0,8.619,8.547,70.871,53.91,58.441,55.457,49.277,0.656,9060,32,2016-02-22 07:00:00,3,100,0,130,1
19.647,1.536,2271.6,0.001,9.229,161.47,1.758,0.0,0.0,8.561,8.5,70.725,54.0,58.492,55.469,49.27,0.647,9120,32,2016-02-22 08:00:00,3,100,0,130,1
19.735,1.544,2267.6,0.0,9.243,161.69,1.828,0.0,0.0,8.568,8.515,70.845,53.992,58.523,55.48,49.262,0.647,9180,32,2016-02-22 09:00:00,3,100,0,130,1
19.727,1.549,2265.6,0.001,9.203,161.39,1.0,0.0,0.0,8.59,8.535,71.07,53.906,58.508,55.48,49.273,0.663,9240,32,2016-02-22 10:00:00,3,100,0,130,1
19.373,1.522,2297.2,0.004,9.219,161.47,1.898,0.0,0.0,8.559,8.493,70.825,54.0,58.535,55.496,49.363,0.66,9300,32,2016-02-22 11:00:00,3,100,0,130,1
19.667,1.542,2326.0,0.005,9.22,161.72,1.781,0.0,0.0,8.542,8.486,70.852,54.07,58.535,55.457,49.27,0.656,9360,32,2016-02-22 12:00:00,3,100,0,130,1
19.936,1.565,2317.6,0.003,9.214,161.59,1.148,0.0,0.0,8.575,8.524,70.902,53.992,58.516,55.484,49.27,0.658,9420,32,2016-02-22 13:00:00,3,100,0,130,1
19.965,1.564,2313.4,0.001,9.178,161.52,1.25,0.0,0.0,8.569,8.502,70.582,53.992,58.523,55.574,49.27,0.649,9480,32,2016-02-22 14:00:00,3,100,0,130,1
19.585,1.537,2304.2,0.001,9.212,161.21,2.008,0.0,0.0,8.54,8.474,70.832,54.031,58.52,55.457,49.258,0.649,9540,32,2016-02-22 15:00:00,3,100,0,130,1
19.629,1.535,2295.8,0.001,9.227,161.4,1.133,0.0,0.0,8.554,8.489,70.832,53.992,58.516,55.562,49.367,0.666,9600,32,2016-02-22 16:00:00,3,100,0,130,1
19.645,1.536,2289.4,0.003,9.185,161.75,1.898,0.0,0.0,8.58,8.514,70.72,54.07,58.543,55.504,49.277,0.647,9660,32,2016-02-22 17:00:00,3,100,0,130,1
20.109,1.582,2285.4,0.003,9.216,161.36,1.109,0.0,0.0,8.578,8.525,70.693,53.988,58.523,55.566,49.219,0.655,9720,32,2016-02-22 18:00:00,3,100,0,130,1
20.032,1.572,2285.4,0.004,9.204,161.69,1.773,0.0,0.0,8.564,8.5,70.42,53.98,58.535,55.547,49.242,0.672,9780,32,2016-02-22 19:00:00,3,100,0,130,1
19.634,1.542,2275.6,0.0,9.198,162.01,1.445,0.0,0.0,8.594,8.54,70.677,54.039,58.531,55.578,49.363,0.668,9840,32,2016-02-22 20:00:00,3,100,0,130,1
19.735,1.541,2269.6,0.0,9.189,161.85,1.43,0.0,0.0,8.554,8.494,70.75,54.043,58.52,55.496,49.285,0.665,9900,32,2016-02-22 21:00:00,3,100,0,130,1
19.391,1.517,2272.0,0.004,9.22,162.04,1.336,0.0,0.0,8.552,8.493,70.633,54.059,58.523,55.566,49.43,0.651,9960,32,2016-02-22 22:00:00,3,100,0,130,1
20.002,1.572,2318.0,0.001,9.196,161.95,1.156,0.0,0.0,8.601,8.543,70.493,54.082,58.574,55.574,49.277,0.664,10020,32,2016-02-22 23:00:00,3,100,0,130,1
20.059,1.565,2325.8,0.0,9.234,161.8,2.055,0.0,0.0,8.524,8.456,70.659,54.082,58.586,55.562,49.363,0.659,10080,32,2016-02-23 00:00:00,3,100,0,130,1
19.972,1.569,2319.2,0.0,9.236,162.03,1.914,0.0,0.0,8.583,8.528,70.796,54.066,58.543,55.652,49.352,0.66,10140,32,2016-02-23 01:00:00,3,100,0,130,1
19.713,1.542,2306.0,0.005,9.201,162.06,2.039,0.0,0.0,8.59,8.524,70.801,54.086,58.59,55.574,49.344,0.677,10200,32,2016-02-23 02:00:00,3,100,0,130,1
19.733,1.542,2295.0,0.003,9.205,161.82,2.062,0.0,0.0,8.557,8.492,70.776,54.074,58.613,55.574,49.363,0.652,10260,32,2016-02-23 03:00:00,3,100,0,130,1
19.731,1.537,2281.6,0.001,9.214,162.34,2.039,0.0,0.0,8.576,8.513,70.813,54.082,58.625,55.645,49.363,0.66,10320,32,2016-02-23 04:00:00,3,100,0,130,1
19.704,1.545,2276.0,0.001,9.182,161.71,2.219,0.0,0.0,8.576,8.519,70.867,54.172,58.602,55.672,49.441,0.659,10380,32,2016-02-23 05:00:00,3,100,0,130,1
19.675,1.536,2264.0,0.003,9.22,162.27,1.195,0.0,0.0,8.526,8.474,70.765,54.082,58.625,55.652,49.469,0.656,10440,32,2016-02-23 06:00:00,3,100,0,130,1
19.957,1.562,2312.0,0.005,9.189,161.73,1.148,0.0,0.0,8.582,8.524,70.993,54.074,58.633,55.641,49.363,0.657,10500,32,2016-02-23 07:00:00,3,100,0,130,1
19.598,1.536,2321.8,0.007,9.236,161.91,1.852,0.0,0.0,8.557,8.498,70.975,54.059,58.645,55.645,49.449,0.667,10560,32,2016-02-23 08:00:00,3,100,0,130,1
19.642,1.537,2329.4,0.006,9.173,161.99,1.094,0.0,0.0,8.575,8.521,71.057,54.164,58.684,55.641,49.484,0.654,10620,32,2016-02-23 09:00:00,3,100,0,130,1
19.546,1.53,2326.4,0.004,9.227,161.88,1.109,0.0,0.0,8.53,8.465,70.936,54.266,58.684,55.656,49.484,0.654,10680,32,2016-02-23 10:00:00,3,100,0,130,1
19.828,1.555,2319.0,0.006,9.196,161.63,1.203,0.0,0.0,8.577,8.514,71.011,54.246,58.695,55.672,49.445,0.665,10740,32,2016-02-23 11:00:00,3,100,0,130,1
19.727,1.549,2305.2,0.003,9.21,161.91,2.07,0.0,0.0,8.556,8.494,70.891,54.238,58.715,55.633,49.445,0.664,10800,32,2016-02-23 12:00:00,3,100,0,130,1
19.73,1.549,2294.6,0.003,9.169,162.23,1.281,0.0,0.0,8.571,8.5,70.963,54.254,58.742,55.715,49.449,0.658,10860,32,2016-02-23 13:00:00,3,100,0,130,1
19.767,1.551,2298.6,0.008,9.154,162.34,1.07,0.0,0.0,8.564,8.504,70.942,54.242,58.789,55.734,49.473,0.658,10920,32,2016-02-23 14:00:00,3,100,0,130,1
19.726,1.532,2292.6,0.004,9.196,162.18,2.031,0.0,0.0,8.54,8.474,70.84,54.152,58.727,55.699,49.516,0.666,10980,32,2016-02-23 15:00:00,3,100,0,130,1
19.736,1.538,2279.4,0.0,9.203,162.06,1.617,0.0,0.0,8.499,8.448,71.016,54.242,58.762,55.707,49.523,0.656,11040,32,2016-02-23 16:00:00,3,100,0,130,1
19.79,1.55,2275.6,0.0,9.166,161.73,1.93,0.0,0.0,8.554,8.497,70.805,54.254,58.734,55.723,49.469,0.649,11100,32,2016-02-23 17:00:00,3,100,0,130,1
19.756,1.547,2281.4,0.003,9.161,161.88,1.547,0.0,0.0,8.591,8.543,70.747,54.246,58.77,55.738,49.523,0.651,11160,32,2016-02-23 18:00:00,3,100,0,130,1
19.98,1.559,2279.4,0.003,9.158,162.2,1.883,0.0,0.0,8.572,8.516,70.971,54.246,58.699,55.734,49.469,0.651,11220,32,2016-02-23 19:00:00,3,100,0,130,1
20.019,1.562,2279.4,0.001,9.21,161.64,1.031,0.0,0.0,8.538,8.471,70.762,54.242,58.762,55.734,49.43,0.669,11280,32,2016-02-23 20:00:00,3,100,0,130,1
20.029,1.566,2281.4,0.001,9.163,162.02,2.008,0.0,0.0,8.587,8.528,70.821,54.238,58.781,55.746,49.445,0.657,11340,32,2016-02-23 21:00:00,3,100,0,130,1
19.826,1.539,2271.6,0.003,9.189,162.01,2.055,0.0,0.0,8.529,8.467,70.723,54.246,58.77,55.746,49.605,0.666,11400,32,2016-02-23 22:00:00,3,100,0,130,1
19.746,1.537,2267.6,0.004,9.177,161.77,2.109,0.0,0.0,8.557,8.5,70.844,54.254,58.832,55.727,49.508,0.65,11460,32,2016-02-23 23:00:00,3,100,0,130,1
19.838,1.549,2269.6,0.004,9.169,161.91,1.031,0.0,0.0,8.554,8.493,70.981,54.242,58.855,55.699,49.457,0.65,11520,32,2016-02-24 00:00:00,3,100,0,130,1
19.776,1.541,2271.6,0.003,9.154,162.03,1.109,0.0,0.0,8.575,8.517,70.885,54.246,58.816,55.734,49.512,0.646,11580,32,2016-02-24 01:00:00,3,100,0,130,1
20.185,1.571,2273.6,0.001,9.183,162.06,1.625,0.0,0.0,8.509,8.457,70.863,54.246,58.801,55.82,49.484,0.654,11640,32,2016-02-24 02:00:00,3,100,0,130,1
20.041,1.566,2277.6,0.003,9.16,162.05,2.008,0.0,0.0,8.578,8.509,70.992,54.246,58.82,55.82,49.523,0.677,11700,32,2016-02-24 03:00:00,3,100,0,130,1
20.112,1.557,2283.4,0.0,9.174,162.09,1.391,0.0,0.0,8.533,8.474,70.699,54.242,58.82,55.816,49.527,0.658,11760,32,2016-02-24 04:00:00,3,100,0,130,1
19.92,1.546,2285.4,0.003,9.161,161.8,1.859,0.0,0.0,8.519,8.461,70.848,54.266,58.832,55.734,49.523,0.658,11820,32,2016-02-24 05:00:00,3,100,0,130,1
20.056,1.559,2295.0,0.003,9.144,161.86,1.914,0.0,0.0,8.569,8.516,70.798,54.324,58.875,55.828,49.5,0.658,11880,32,2016-02-24 06:00:00,3,100,0,130,1
19.843,1.541,2302.0,0.004,9.163,162.07,2.141,0.0,0.0,8.55,8.488,70.597,54.332,58.871,55.828,49.605,0.672,11940,32,2016-02-24 07:00:00,3,100,0,130,1
20.13,1.568,2314.6,0.001,9.172,162.02,1.562,0.0,0.0,8.512,8.46,70.851,54.254,58.875,55.836,49.535,0.658,12000,32,2016-02-24 08:00:00,3,100,0,130,1
19.752,1.542,2317.4,0.003,9.161,162.17,1.078,0.0,0.0,8.546,8.483,70.799,54.273,58.855,55.82,49.605,0.66,12060,32,2016-02-24 09:00:00,3,100,0,130,1
19.621,1.529,2320.4,0.003,9.169,162.23,2.016,0.0,0.0,8.529,8.482,70.835,54.246,58.883,55.828,49.684,0.652,12120,32,2016-02-24 10:00:00,3,100,0,130,1
19.636,1.525,2318.8,0.001,9.197,162.03,1.016,0.0,0.0,8.554,8.499,70.489,54.32,58.871,55.875,49.668,0.654,12180,32,2016-02-24 11:00:00,3,100,0,130,1
19.905,1.543,2308.0,0.004,9.176,162.06,2.039,0.0,0.0,8.538,8.479,70.759,54.332,58.875,55.875,49.602,0.643,12240,32,2016-02-24 12:00:00,3,100,0,130,1
19.696,1.536,2307.8,0.004,9.201,162.09,2.031,0.0,0.0,8.54,8.495,70.528,54.426,58.883,55.855,49.68,0.645,12300,32,2016-02-24 13:00:00,3,100,0,130,1
20.067,1.55,2304.6,0.0,9.187,162.13,1.07,0.0,0.0,8.563,8.509,70.391,54.43,58.891,55.82,49.613,0.653,12360,32,2016-02-24 14:00:00,3,100,0,130,1
19.691,1.538,2297.2,0.003,9.183,162.14,1.023,0.0,0.0,8.578,8.524,70.64,54.418,58.863,55.859,49.687,0.645,12420,32,2016-02-24 15:00:00,3,100,0,130,1
20.379,1.582,2291.4,0.001,9.206,162.13,1.664,0.0,0.0,8.54,8.484,70.472,54.406,58.914,55.871,49.512,0.655,12480,32,2016-02-24 16:00:00,3,100,0,130,1
19.759,1.527,2297.4,0.003,9.203,161.97,1.016,0.0,0.0,8.488,8.439,70.421,54.387,58.937,55.859,49.684,0.65,12540,32,2016-02-24 17:00:00,3,100,0,130,1
19.704,1.521,2297.2,0.001,9.189,162.2,1.102,0.0,0.0,8.516,8.458,66.237,54.336,58.875,55.871,49.707,0.658,12600,32,2016-02-24 18:00:00,3,100,2,130,1
19.691,1.518,2315.4,0.001,9.194,160.83,1.047,0.0,0.0,8.547,8.494,10.086,54.246,58.777,55.727,49.605,0.73,12660,32,2016-02-24 19:00:00,3,73,2,130,0
19.759,1.521,2850.0,0.007,9.189,189.59,0.422,0.0,0.0,8.568,8.511,67.025,54.414,58.707,55.809,49.66,0.768,12720,32,2016-02-24 20:00:00,3,73,2,130,0
19.606,1.523,2285.8,0.001,9.19,162.59,2.008,0.094,0.0,8.564,8.507,66.398,54.246,58.727,55.828,49.699,0.724,12780,32,2016-02-24 21:00:00,3,73,2,130,0
20.001,1.545,2351.6,0.004,9.198,160.69,2.086,0.0,0.0,8.566,8.504,10.4,54.258,58.742,55.727,49.508,0.748,12840,32,2016-02-24 22:00:00,3,73,2,130,0
19.811,1.528,2319.6,0.003,9.177,158.53,2.062,0.0,0.0,8.559,8.496,10.149,54.332,58.562,55.695,49.523,0.744,12900,32,2016-02-24 23:00:00,3,73,2,130,0
19.759,1.521,2311.6,0.0,9.18,158.29,1.25,0.0,0.0,8.517,8.464,66.235,54.391,58.535,55.746,49.605,0.695,12960,32,2016-02-25 00:00:00,3,73,2,130,0
19.739,1.527,2338.4,0.001,9.169,161.06,2.148,0.0,0.0,8.577,8.528,66.017,54.32,58.707,55.816,49.68,0.668,13020,32,2016-02-25 01:00:00,3,73,2,130,0
19.722,1.526,2335.2,0.001,9.176,161.02,1.367,0.0,0.0,8.556,8.491,66.116,54.34,58.738,55.809,49.68,0.666,13080,32,2016-02-25 02:00:00,3,73,2,130,0
19.727,1.514,2335.4,0.003,9.193,160.34,1.031,0.0,0.0,8.525,8.46,66.3,54.246,58.738,55.832,49.684,0.662,13140,32,2016-02-25 03:00:00,3,73,2,130,0
19.825,1.521,2325.8,0.003,9.199,160.8,1.0,0.0,0.0,8.557,8.502,66.353,54.258,58.699,55.727,49.602,0.688,13200,32,2016-02-25 04:00:00,3,73,2,130,0
19.431,1.494,2325.2,0.004,9.187,160.59,1.852,0.0,0.0,8.521,8.469,66.135,54.246,58.699,55.734,49.746,0.672,13260,32,2016-02-25 05:00:00,3,80,2,130,0
19.835,1.526,2336.8,0.006,9.19,160.48,2.008,0.0,0.0,8.547,8.496,66.034,54.246,58.715,55.738,49.605,0.685,13320,32,2016-02-25 06:00:00,3,80,2,130,0
19.735,1.511,2348.4,0.001,9.177,160.67,1.797,0.0,0.0,8.512,8.459,65.946,54.246,58.715,55.687,49.59,0.674,13380,32,2016-02-25 07:00:00,3,80,2,130,0
19.598,1.503,2327.0,0.0,9.166,160.56,1.031,0.0,0.0,8.545,8.487,66.073,54.258,58.684,55.805,49.672,0.692,13440,32,2016-02-25 08:00:00,3,80,2,130,0
19.905,1.527,2283.6,0.001,9.152,160.82,2.016,0.0,0.0,8.551,8.493,65.826,54.27,58.695,55.828,49.68,0.654,13500,32,2016-02-25 09:00:00,3,80,2,130,0
19.887,1.518,2287.6,0.0,9.185,160.62,1.109,0.0,0.0,8.505,8.446,66.184,54.254,58.711,55.75,49.602,0.687,13560,32,2016-02-25 10:00:00,3,80,2,130,0
19.54,1.494,2297.4,0.003,9.229,160.73,1.906,0.0,0.0,8.531,8.474,66.18,54.254,58.727,55.727,49.699,0.679,13620,32,2016-02-25 11:00:00,3,80,2,130,0
20.047,1.535,2303.4,0.004,9.173,160.8,1.078,0.0,0.0,8.556,8.499,66.242,54.246,58.723,55.668,49.516,0.678,13680,32,2016-02-25 12:00:00,3,80,2,130,0
19.59,1.506,2297.4,0.0,9.197,160.72,2.039,0.0,0.0,8.515,8.462,66.013,54.246,58.727,55.738,49.672,0.664,13740,32,2016-02-25 13:00:00,3,80,2,130,0
19.859,1.531,2291.6,0.0,9.221,160.65,1.102,0.0,0.0,8.536,8.481,66.031,54.254,58.707,55.723,49.59,0.695,13800,32,2016-02-25 14:00:00,3,80,2,130,0
19.818,1.522,2291.6,0.008,9.181,160.69,1.047,0.0,0.0,8.527,8.465,66.103,54.258,58.727,55.727,49.605,0.684,13860,32,2016-02-25 15:00:00,3,90,2,130,0
20.156,1.546,2291.6,0.003,9.181,160.56,0.922,0.0,0.0,8.541,8.47,66.211,54.246,58.707,55.738,49.527,0.668,13920,32,2016-02-25 16:00:00,3,90,2,130,0
19.653,1.511,2291.6,0.005,9.216,160.77,1.898,0.0,0.0,8.52,8.453,66.219,54.312,58.707,55.656,49.605,0.675,13980,32,2016-02-25 17:00:00,3,90,2,130,0
19.853,1.525,2291.6,0.006,9.172,160.67,1.023,0.0,0.0,8.564,8.497,66.086,54.246,58.715,55.727,49.613,0.669,14040,32,2016-02-25 18:00:00,3,90,2,130,0
19.861,1.511,2297.4,0.003,9.216,160.82,1.016,0.0,0.0,8.503,8.451,66.009,54.246,58.695,55.746,49.605,0.677,14100,32,2016-02-25 19:00:00,3,90,2,130,0
19.974,1.532,2301.4,0.0,9.163,160.72,1.047,0.0,0.0,8.573,8.51,66.158,54.238,58.68,55.687,49.527,0.669,14160,32,2016-02-25 20:00:00,3,90,2,130,0
19.917,1.529,2301.4,0.009,9.178,160.88,1.094,0.0,0.0,8.51,8.46,66.273,54.27,58.715,55.668,49.523,0.67,14220,32,2016-02-25 21:00:00,3,90,2,130,0
19.775,1.52,2303.4,0.003,9.208,160.78,2.062,0.0,0.0,8.554,8.509,66.166,54.332,58.742,55.734,49.605,0.674,14280,32,2016-02-25 22:00:00,3,90,2,130,0
19.767,1.512,2301.4,0.001,9.193,160.8,1.125,0.0,0.0,8.521,8.455,66.28,54.332,58.777,55.723,49.617,0.687,14340,32,2016-02-25 23:00:00,3,90,2,130,0
19.876,1.517,2297.4,0.0,9.179,160.89,0.922,0.0,0.0,8.543,8.483,66.283,54.32,58.777,55.727,49.602,0.674,14400,32,2016-02-26 00:00:00,3,90,2,130,0
19.462,1.494,2295.4,0.003,9.187,160.89,1.195,0.0,0.0,8.526,8.477,66.174,54.348,58.777,55.727,49.75,0.664,14460,32,2016-02-26 01:00:00,3,100,2,130,0
19.775,1.495,2293.4,0.001,9.181,160.64,2.016,0.0,0.0,8.514,8.454,66.197,54.336,58.723,55.75,49.687,0.661,14520,32,2016-02-26 02:00:00,3,100,2,130,0
20.022,1.527,2291.4,0.001,9.234,160.91,1.68,0.0,0.0,8.545,8.483,66.134,54.34,58.762,55.738,49.621,0.68,14580,32,2016-02-26 03:00:00,3,100,2,130,0
19.947,1.524,2285.6,0.003,9.231,160.66,1.664,0.0,0.0,8.541,8.486,66.134,54.414,58.777,55.738,49.602,0.676,14640,32,2016-02-26 04:00:00,3,100,2,130,0
19.965,1.529,2285.6,0.001,9.183,161.01,1.75,0.0,0.0,8.545,8.497,66.276,54.426,58.805,55.828,49.68,0.674,14700,32,2016-02-26 05:00:00,3,100,2,130,0
20.178,1.545,2279.6,0.006,9.203,161.05,1.0,0.0,0.0,8.507,8.454,65.991,54.418,58.809,55.82,49.594,0.676,14760,32,2016-02-26 06:00:00,3,100,2,130,0
19.786,1.514,2294.8,0.004,9.176,160.84,1.508,0.0,0.0,8.546,8.483,10.193,54.348,58.762,55.816,49.699,0.738,14820,32,2016-02-26 07:00:00,3,100,2,130,0
19.713,1.525,2842.0,0.003,9.146,189.55,0.562,0.0,0.0,8.546,8.479,66.335,54.574,58.805,55.848,49.746,0.731,14880,32,2016-02-26 08:00:00,3,100,2,130,0
19.779,1.528,2291.0,0.001,9.161,160.48,2.008,0.0,0.0,8.517,8.46,66.398,54.496,58.855,56.008,49.84,0.678,14940,32,2016-02-26 09:00:00,3,100,2,130,0
20.025,1.556,2316.0,0.001,9.169,161.51,1.125,0.0,0.0,8.551,8.5,66.045,54.496,58.875,55.996,49.695,0.679,15000,32,2016-02-26 10:00:00,3,100,2,130,0
19.939,1.538,2297.0,0.009,9.178,160.69,0.937,0.0,0.0,8.488,8.436,67.771,54.469,58.875,55.91,49.719,0.699,15060,32,2016-02-26 11:00:00,3,100,1,130,1
19.813,1.526,2269.8,0.0,9.131,160.75,0.969,0.0,0.0,8.543,8.482,67.755,54.441,58.883,56.004,49.832,0.673,15120,32,2016-02-26 12:00:00,3,73,1,130,0
19.979,1.547,2269.6,0.007,9.187,161.25,1.078,0.0,0.0,8.5,8.442,67.763,54.496,58.871,55.922,49.707,0.675,15180,32,2016-02-26 13:00:00,3,73,1,130,0
19.903,1.534,2277.6,0.001,9.16,161.58,1.539,0.0,0.0,8.519,8.465,67.578,54.484,58.891,56.008,49.824,0.672,15240,32,2016-02-26 14:00:00,3,73,1,130,0
20.099,1.563,2273.6,0.007,9.187,161.41,1.367,0.0,0.0,8.498,8.441,67.643,54.508,58.898,56.004,49.754,0.677,15300,32,2016-02-26 15:00:00,3,73,1,130,0
20.157,1.555,2273.6,0.004,9.154,161.34,1.023,0.0,0.0,8.546,8.483,67.867,54.512,58.918,56.004,49.738,0.683,15360,32,2016-02-26 16:00:00,3,73,1,130,0
19.799,1.526,2269.6,0.0,9.176,161.21,1.406,0.0,0.0,8.519,8.465,67.714,54.441,58.941,55.914,49.773,0.682,15420,32,2016-02-26 17:00:00,3,73,1,130,0
19.902,1.534,2273.6,0.004,9.163,161.4,1.109,0.0,0.0,8.552,8.507,67.391,54.566,58.902,55.922,49.707,0.681,15480,32,2016-02-26 18:00:00,3,73,1,130,0
19.834,1.53,2271.8,0.003,9.156,161.55,1.758,0.0,0.0,8.538,8.474,67.96,54.602,58.941,55.875,49.719,0.663,15540,32,2016-02-26 19:00:00,3,73,1,130,0
19.966,1.537,2287.8,0.0,9.163,161.4,0.977,0.0,0.0,8.517,8.456,67.538,54.453,58.887,55.902,49.699,0.674,15600,32,2016-02-26 20:00:00,3,73,1,130,0
19.982,1.537,2285.0,0.001,9.163,161.31,2.055,0.0,0.0,8.499,8.453,67.619,54.492,58.883,55.914,49.695,0.67,15660,32,2016-02-26 21:00:00,3,73,1,130,0
19.899,1.544,2269.6,0.011,9.193,161.32,1.016,0.0,0.0,8.554,8.495,67.932,54.5,58.859,55.875,49.707,0.661,15720,32,2016-02-26 22:00:00,3,80,1,130,0
19.831,1.531,2280.0,0.0,9.227,161.23,2.086,0.0,0.0,8.519,8.458,67.653,54.512,58.887,55.855,49.68,0.679,15780,32,2016-02-26 23:00:00,3,80,1,130,0
19.983,1.542,2300.8,0.001,9.167,161.36,1.672,0.0,0.0,8.521,8.464,67.738,54.484,58.871,55.914,49.68,0.674,15840,32,2016-02-27 00:00:00,3,80,1,130,0
19.585,1.51,2282.8,0.0,9.186,161.43,1.25,0.0,0.0,8.5,8.445,67.926,54.5,58.902,55.914,49.828,0.658,15900,32,2016-02-27 01:00:00,3,80,1,130,0
19.876,1.53,2301.0,0.005,9.176,161.36,1.727,0.0,0.0,8.528,8.467,68.0,54.508,58.883,55.855,49.699,0.686,15960,32,2016-02-27 02:00:00,3,80,1,130,0
19.869,1.54,2301.0,0.007,9.17,161.53,1.352,0.0,0.0,8.519,8.458,67.899,54.48,58.887,55.914,49.719,0.692,16020,32,2016-02-27 03:00:00,3,80,1,130,0
20.017,1.538,2320.0,0.0,9.206,161.42,1.023,0.0,0.0,8.512,8.443,67.487,54.484,58.883,55.902,49.699,0.665,16080,32,2016-02-27 04:00:00,3,80,1,130,0
19.942,1.545,2328.8,0.003,9.153,161.41,1.906,0.0,0.0,8.542,8.487,67.695,54.508,58.863,55.914,49.707,0.667,16140,32,2016-02-27 05:00:00,3,80,1,130,0
19.983,1.534,2328.0,0.003,9.166,161.49,1.984,0.0,0.0,8.564,8.503,67.631,54.508,58.871,55.914,49.707,0.66,16200,32,2016-02-27 06:00:00,3,80,1,130,0
19.774,1.527,2319.2,0.0,9.172,161.39,2.016,0.0,0.0,8.517,8.457,67.69,54.492,58.883,55.863,49.711,0.694,16260,32,2016-02-27 07:00:00,3,80,1,130,0
19.896,1.531,2306.6,0.009,9.167,161.55,1.773,0.0,0.0,8.519,8.455,67.625,54.426,58.883,55.91,49.719,0.668,16320,32,2016-02-27 08:00:00,3,90,1,130,0
19.971,1.54,2299.2,0.001,9.153,161.42,2.07,0.0,0.0,8.549,8.5,67.728,54.48,58.883,55.859,49.684,0.693,16380,32,2016-02-27 09:00:00,3,90,1,130,0
19.829,1.525,2287.6,0.003,9.181,161.41,1.109,0.0,0.0,8.505,8.451,67.88,54.5,58.91,55.82,49.672,0.66,16440,32,2016-02-27 10:00:00,3,90,1,130,0
19.865,1.526,2277.6,0.0,9.185,161.29,1.047,0.0,0.0,8.52,8.462,67.68,54.398,58.887,55.883,49.695,0.676,16500,32,2016-02-27 11:00:00,3,90,1,130,0
19.751,1.511,2273.6,0.003,9.166,161.55,1.992,0.0,0.0,8.556,8.491,67.858,54.426,58.875,55.895,49.75,0.663,16560,32,2016-02-27 12:00:00,3,90,1,130,0
19.906,1.531,2283.8,0.004,9.2,161.62,0.992,0.0,0.0,8.533,8.464,67.669,54.508,58.883,55.859,49.727,0.683,16620,32,2016-02-27 13:00:00,3,90,1,130,0
19.875,1.526,2320.0,0.008,9.219,161.39,2.062,0.0,0.0,8.483,8.425,67.614,54.508,58.91,55.875,49.738,0.665,16680,32,2016-02-27 14:00:00,3,90,1,130,0
19.914,1.523,2324.0,0.003,9.176,161.41,1.047,0.0,0.0,8.54,8.491,67.757,54.469,58.898,55.883,49.766,0.664,16740,32,2016-02-27 15:00:00,3,90,1,130,0
19.857,1.531,2333.0,0.009,9.181,161.71,2.016,0.0,0.0,8.495,8.436,67.588,54.508,58.902,55.914,49.777,0.668,16800,32,2016-02-27 16:00:00,3,90,1,130,0
20.005,1.531,2336.2,0.001,9.203,161.5,1.367,0.0,0.0,8.5,8.445,67.861,54.535,58.914,55.91,49.723,0.663,16860,32,2016-02-27 17:00:00,3,90,1,130,0
19.952,1.525,2332.4,0.009,9.236,161.49,1.016,0.0,0.0,8.542,8.481,67.548,54.508,58.926,55.859,49.684,0.663,16920,32,2016-02-27 18:00:00,3,100,1,130,0
19.453,1.486,2328.4,0.001,9.196,161.52,1.953,0.0,0.0,8.499,8.448,67.784,54.469,58.945,55.871,49.84,0.655,16980,32,2016-02-27 19:00:00,3,100,1,130,0
19.886,1.529,2288.8,0.001,9.181,161.64,1.195,0.0,0.0,8.499,8.439,67.326,54.48,58.914,55.926,49.727,0.666,17040,32,2016-02-27 20:00:00,3,100,1,130,0
