ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.137,1.575,2269.2,0.005,9.234,151.88,27.062,0,0.0,8.595,8.54,74.224,53.422,58.285,55.387,49.039,0.775,8700,11,2010-11-08 01:00:00,3,100,0,130,1
19.862,1.559,2265.0,0.001,9.199,151.97,26.305,0,0.0,8.546,8.492,70.211,53.34,58.262,55.418,49.18,0.762,8760,11,2010-11-08 02:00:00,3,100,0,130,1
19.809,1.555,2266.2,0.0,9.225,151.91,24.953,0,0.0,8.608,8.555,68.235,53.414,58.273,55.441,49.207,0.711,8820,11,2010-11-08 03:00:00,3,100,0,130,1
19.714,1.532,2267.6,0.0,9.236,151.6,23.141,0,0.0,8.569,8.512,67.425,53.414,58.289,55.484,49.262,0.748,8880,11,2010-11-08 04:00:00,3,100,0,130,1
19.761,1.552,2265.8,0.001,9.186,151.84,25.078,0,0.0,8.571,8.511,70.127,53.418,58.285,55.449,49.223,0.691,8940,11,2010-11-08 05:00:00,3,100,0,130,1
19.851,1.55,2270.8,0.0,9.211,152.16,24.562,0,0.0,8.568,8.502,69.157,53.422,58.25,55.484,49.223,0.873,9000,11,2010-11-08 06:00:00,3,100,0,130,1
19.727,1.542,2266.0,0.003,9.214,152.16,25.766,0,0.0,8.545,8.47,70.489,53.336,58.25,55.492,49.367,0.711,9060,11,2010-11-08 07:00:00,3,100,0,130,1
19.821,1.54,2267.6,0.004,9.216,151.66,25.289,0,0.0,8.591,8.523,72.027,53.418,58.285,55.426,49.207,0.807,9120,11,2010-11-08 08:00:00,3,100,0,130,1
19.771,1.544,2269.4,0.007,9.265,151.97,24.789,0,0.0,8.573,8.512,71.679,53.402,58.277,55.441,49.207,0.738,9180,11,2010-11-08 09:00:00,3,100,0,130,1
19.757,1.539,2269.4,0.006,9.212,151.59,25.734,0,0.0,8.554,8.496,70.434,53.324,58.277,55.492,49.273,0.777,9240,11,2010-11-08 10:00:00,3,100,0,130,1
19.442,1.523,2266.0,0.001,9.223,151.86,24.742,0,0.0,8.585,8.517,71.285,53.395,58.293,55.484,49.363,0.795,9300,11,2010-11-08 11:00:00,3,100,0,130,1
19.846,1.553,2268.4,0.001,9.213,151.95,25.289,0,0.0,8.58,8.528,71.454,53.402,58.285,55.496,49.219,0.823,9360,11,2010-11-08 12:00:00,3,100,0,130,1
19.809,1.541,2268.2,0.0,9.238,151.88,24.875,0,0.0,8.584,8.524,69.311,53.418,58.312,55.465,49.246,0.741,9420,11,2010-11-08 13:00:00,3,100,0,130,1
19.687,1.538,2267.6,0.004,9.196,152.07,22.352,0,0.0,8.54,8.479,66.326,53.414,58.289,55.492,49.273,0.762,9480,11,2010-11-08 14:00:00,3,100,0,130,1
19.82,1.555,2271.6,0.005,9.211,151.55,25.445,0,0.0,8.588,8.521,69.661,53.402,58.293,55.496,49.246,0.849,9540,11,2010-11-08 15:00:00,3,100,0,130,1
19.823,1.547,2274.0,0.0,9.232,151.86,24.484,0,0.0,8.578,8.528,76.815,53.414,58.293,55.477,49.223,0.738,9600,11,2010-11-08 16:00:00,3,100,0,130,1
19.727,1.543,2266.0,0.003,9.212,152.13,25.234,0,0.0,8.543,8.481,66.326,53.406,58.285,55.562,49.27,0.714,9660,11,2010-11-08 17:00:00,3,100,0,130,1
19.65,1.535,2271.6,0.001,9.211,151.84,22.203,0,0.0,8.566,8.512,72.177,53.406,58.285,55.437,49.273,0.734,9720,11,2010-11-08 18:00:00,3,100,0,130,1
20.134,1.567,2267.8,0.0,9.219,152.0,25.164,0,0.0,8.572,8.515,76.996,53.402,58.285,55.574,49.246,0.919,9780,11,2010-11-08 19:00:00,3,100,0,130,1
19.883,1.554,2267.6,0.004,9.203,152.32,24.711,0,0.0,8.55,8.484,75.507,53.395,58.32,55.484,49.242,0.724,9840,11,2010-11-08 20:00:00,3,100,0,130,1
20.005,1.553,2267.6,0.001,9.222,152.19,22.766,0,0.0,8.586,8.53,66.619,53.414,58.328,55.504,49.223,0.826,9900,11,2010-11-08 21:00:00,3,100,0,130,1
19.706,1.537,2268.0,0.001,9.217,152.32,25.133,0,0.0,8.578,8.519,68.246,53.414,58.312,55.586,49.367,0.74,9960,11,2010-11-08 22:00:00,3,100,0,130,1
19.757,1.549,2263.0,0.001,9.206,152.22,22.102,0,0.0,8.545,8.494,76.562,53.496,58.316,55.492,49.277,0.716,10020,11,2010-11-08 23:00:00,3,100,0,130,1
20.203,1.58,2265.2,0.004,9.269,152.09,26.07,0,0.0,8.578,8.521,74.217,53.395,58.305,55.566,49.211,0.808,10080,11,2010-11-09 00:00:00,3,100,0,130,1
19.818,1.54,2270.2,0.005,9.201,152.23,25.633,0,0.0,8.542,8.476,67.564,53.5,58.332,55.566,49.355,0.721,10140,11,2010-11-09 01:00:00,3,100,0,130,1
20.086,1.567,2267.6,0.003,9.21,152.16,25.055,0,0.0,8.551,8.488,65.749,53.488,58.359,55.586,49.246,0.72,10200,11,2010-11-09 02:00:00,3,100,0,130,1
20.167,1.58,2267.6,0.003,9.22,152.07,27.516,0,0.0,8.585,8.533,74.206,53.508,58.359,55.656,49.262,0.72,10260,11,2010-11-09 03:00:00,3,100,0,130,1
19.768,1.539,2272.0,0.005,9.222,152.53,25.141,0,0.0,8.575,8.524,73.538,53.566,58.371,55.566,49.355,0.734,10320,11,2010-11-09 04:00:00,3,100,0,130,1
20.197,1.585,2272.0,0.003,9.203,152.0,27.047,0,0.0,8.531,8.469,66.807,53.496,58.375,55.684,49.297,0.818,10380,11,2010-11-09 05:00:00,3,100,0,130,1
19.949,1.562,2267.8,0.001,9.251,152.4,24.766,0,0.0,8.597,8.535,74.02,53.508,58.398,55.645,49.363,0.715,10440,11,2010-11-09 06:00:00,3,100,0,130,1
20.066,1.564,2263.0,0.003,9.212,152.08,25.047,0,0.0,8.546,8.477,74.706,53.574,58.398,55.687,49.363,0.727,10500,11,2010-11-09 07:00:00,3,100,0,130,1
19.819,1.551,2262.8,0.005,9.221,152.13,25.883,0,0.0,8.541,8.484,65.019,53.574,58.395,55.699,49.441,0.761,10560,11,2010-11-09 08:00:00,3,100,0,130,1
19.593,1.53,2263.6,0.0,9.203,152.22,21.773,0,0.0,8.537,8.477,72.947,53.586,58.402,55.672,49.457,0.755,10620,11,2010-11-09 09:00:00,3,100,0,130,1
19.957,1.568,2266.8,0.004,9.243,152.38,25.062,0,0.0,8.58,8.531,71.997,53.574,58.43,55.641,49.363,0.759,10680,11,2010-11-09 10:00:00,3,100,0,130,1
20.009,1.562,2272.6,0.003,9.189,152.0,25.391,0,0.0,8.55,8.483,77.016,53.586,58.387,55.687,49.352,0.794,10740,11,2010-11-09 11:00:00,3,100,0,130,1
19.912,1.568,2269.8,0.003,9.212,152.32,26.203,0,0.0,8.542,8.479,66.842,53.574,58.441,55.652,49.43,0.791,10800,11,2010-11-09 12:00:00,3,100,0,130,1
19.804,1.54,2261.6,0.007,9.158,152.57,23.211,0,0.0,8.528,8.472,73.412,53.621,58.504,55.641,49.43,0.724,10860,11,2010-11-09 13:00:00,3,100,0,130,1
19.921,1.553,2261.6,0.001,9.159,152.42,23.773,0,0.0,8.505,8.436,72.647,53.566,58.492,55.687,49.434,0.73,10920,11,2010-11-09 14:00:00,3,100,0,130,1
19.924,1.541,2264.8,0.0,9.226,152.45,26.852,0,0.0,8.537,8.466,77.18,53.633,58.516,55.684,49.441,0.762,10980,11,2010-11-09 15:00:00,3,100,0,130,1
19.935,1.549,2261.6,0.003,9.176,152.33,24.711,0,0.0,8.577,8.53,67.021,53.629,58.52,55.727,49.457,0.747,11040,11,2010-11-09 16:00:00,3,100,0,130,1
19.874,1.546,2263.8,0.005,9.165,152.06,25.125,0,0.0,8.53,8.469,74.472,53.652,58.523,55.672,49.5,0.772,11100,11,2010-11-09 17:00:00,3,100,0,130,1
19.681,1.537,2261.8,0.004,9.221,152.29,24.687,0,0.0,8.512,8.461,67.666,53.641,58.516,55.707,49.469,0.819,11160,11,2010-11-09 18:00:00,3,100,0,130,1
19.907,1.543,2265.4,0.0,9.191,152.34,25.031,0,0.0,8.516,8.453,72.826,53.672,58.449,55.734,49.488,0.748,11220,11,2010-11-09 19:00:00,3,100,0,130,1
20.206,1.57,2261.8,0.003,9.206,152.08,25.297,0,0.0,8.579,8.521,67.457,53.645,58.523,55.668,49.34,0.768,11280,11,2010-11-09 20:00:00,3,100,0,130,1
19.945,1.555,2269.4,0.006,9.184,152.18,26.273,0,0.0,8.545,8.479,71.574,53.66,58.516,55.695,49.441,0.711,11340,11,2010-11-09 21:00:00,3,100,0,130,1
19.846,1.541,2267.6,0.003,9.204,152.29,26.555,0,0.0,8.581,8.523,66.152,53.668,58.535,55.727,49.527,0.705,11400,11,2010-11-09 22:00:00,3,100,0,130,1
20.037,1.563,2265.8,0.001,9.213,152.32,25.375,0,0.0,8.543,8.481,70.703,53.656,58.531,55.738,49.469,0.791,11460,11,2010-11-09 23:00:00,3,100,0,130,1
19.766,1.538,2267.6,0.001,9.174,152.34,21.469,0,0.0,8.544,8.492,75.753,53.672,58.531,55.727,49.473,0.74,11520,11,2010-11-10 00:00:00,3,100,0,130,1
19.746,1.539,2267.6,0.001,9.196,152.33,23.0,0,0.0,8.517,8.458,67.253,53.656,58.523,55.746,49.512,0.715,11580,11,2010-11-10 01:00:00,3,100,0,130,1
20.443,1.587,2265.6,0.005,9.221,152.37,24.719,0,0.0,8.579,8.525,70.461,53.668,58.52,55.809,49.363,0.71,11640,11,2010-11-10 02:00:00,3,100,0,130,1
19.969,1.545,2265.6,0.001,9.159,152.27,26.203,0,0.0,8.505,8.45,67.882,53.656,58.523,55.727,49.48,0.737,11700,11,2010-11-10 03:00:00,3,100,0,130,1
20.023,1.561,2267.6,0.001,9.192,152.37,23.312,0,0.0,8.55,8.494,73.303,53.672,58.508,55.828,49.516,0.775,11760,11,2010-11-10 04:00:00,3,100,0,130,1
20.18,1.568,2263.8,0.004,9.158,152.19,25.445,0,0.0,8.552,8.49,71.976,53.762,58.531,55.809,49.473,0.899,11820,11,2010-11-10 05:00:00,3,100,0,130,1
19.859,1.537,2262.0,0.006,9.177,152.19,25.211,0,0.0,8.51,8.449,71.678,53.75,58.508,55.715,49.512,0.708,11880,11,2010-11-10 06:00:00,3,100,0,130,1
19.974,1.553,2263.8,0.0,9.171,152.27,27.203,0,0.0,8.528,8.469,70.708,53.762,58.523,55.82,49.527,0.731,11940,11,2010-11-10 07:00:00,3,100,0,130,1
20.247,1.57,2267.4,0.005,9.203,152.29,23.062,0,0.0,8.562,8.51,76.545,53.75,58.574,55.836,49.48,0.748,12000,11,2010-11-10 08:00:00,3,100,0,130,1
20.195,1.561,2265.6,0.001,9.174,152.35,24.672,0,0.0,8.531,8.474,72.414,53.828,58.574,55.848,49.523,0.739,12060,11,2010-11-10 09:00:00,3,100,0,130,1
20.294,1.569,2262.0,0.0,9.198,152.38,26.508,0,0.0,8.55,8.482,71.102,53.754,58.602,55.859,49.523,0.716,12120,11,2010-11-10 10:00:00,3,100,0,130,1
19.965,1.548,2263.8,0.001,9.146,152.32,22.07,0,0.0,8.534,8.479,77.304,53.746,58.57,55.875,49.602,0.806,12180,11,2010-11-10 11:00:00,3,100,0,130,1
19.908,1.54,2267.6,0.001,9.167,152.35,26.242,0,0.0,8.54,8.492,71.27,53.746,58.602,55.859,49.613,0.717,12240,11,2010-11-10 12:00:00,3,100,0,130,1
19.746,1.523,2266.0,0.003,9.181,152.48,26.586,0,0.0,8.557,8.505,74.483,53.762,58.613,55.855,49.672,0.728,12300,11,2010-11-10 13:00:00,3,100,0,130,1
19.993,1.551,2267.8,0.004,9.201,152.38,24.734,0,0.0,8.506,8.455,67.108,53.816,58.617,55.875,49.613,0.79,12360,11,2010-11-10 14:00:00,3,100,0,130,1
20.149,1.564,2269.6,0.005,9.192,152.56,21.695,0,0.0,8.5,8.451,71.097,53.84,58.617,55.902,49.602,0.778,12420,11,2010-11-10 15:00:00,3,100,0,130,1
20.184,1.562,2263.8,0.003,9.176,152.41,24.672,0,0.0,8.531,8.474,74.514,53.84,58.66,55.809,49.512,0.727,12480,11,2010-11-10 16:00:00,3,100,0,130,1
20.044,1.546,2269.6,0.003,9.181,152.44,24.297,0,0.0,8.554,8.502,73.241,53.84,58.695,55.836,49.59,0.754,12540,11,2010-11-10 17:00:00,3,100,0,130,1
20.224,1.561,2266.0,0.006,9.211,152.52,21.758,0,0.0,8.535,8.483,71.01,53.832,58.687,55.895,49.582,0.679,12600,11,2010-11-10 18:00:00,3,100,2,130,1
19.696,1.517,2293.8,0.003,9.196,151.9,22.086,0,0.0,8.524,8.47,29.913,53.746,58.598,55.805,49.68,0.729,12660,11,2010-11-10 19:00:00,3,73,2,130,0
20.262,1.561,2863.6,0.008,9.206,188.13,1.273,0,0.0,8.497,8.451,27.876,53.656,58.152,55.816,49.508,1.017,12720,11,2010-11-10 20:00:00,3,73,2,130,0
19.706,1.528,2282.0,0.003,9.189,153.26,21.383,0,0.0,8.515,8.455,34.018,53.652,58.395,55.82,49.668,0.74,12780,11,2010-11-10 21:00:00,3,73,2,130,0
20.174,1.547,2289.2,0.0,9.223,151.7,26.352,0,0.0,8.537,8.476,30.106,53.672,58.48,55.687,49.473,0.728,12840,11,2010-11-10 22:00:00,3,73,2,130,0
19.594,1.506,2289.8,0.003,9.209,149.58,27.492,0,0.0,8.535,8.466,35.627,53.602,58.301,55.652,49.602,0.756,12900,11,2010-11-10 23:00:00,3,73,2,130,0
19.92,1.532,2288.6,0.001,9.203,149.09,25.5,0,0.0,8.589,8.523,33.43,53.738,58.207,55.687,49.516,0.768,12960,11,2010-11-11 00:00:00,3,73,2,130,0
20.304,1.559,2288.4,0.001,9.177,151.86,27.141,0,0.0,8.525,8.456,35.383,53.738,58.387,55.816,49.539,0.714,13020,11,2010-11-11 01:00:00,3,73,2,130,0
20.003,1.539,2297.4,0.003,9.191,151.95,24.195,0,0.0,8.526,8.474,30.908,53.66,58.457,55.816,49.602,0.702,13080,11,2010-11-11 02:00:00,3,73,2,130,0
19.727,1.514,2291.2,0.005,9.205,151.48,24.148,0,0.0,8.556,8.5,30.632,53.672,58.504,55.828,49.699,0.723,13140,11,2010-11-11 03:00:00,3,73,2,130,0
19.973,1.539,2287.6,0.001,9.18,151.9,25.344,0,0.0,8.509,8.449,33.457,53.746,58.492,55.805,49.613,0.725,13200,11,2010-11-11 04:00:00,3,73,2,130,0
20.093,1.536,2287.2,0.003,9.163,151.81,26.062,0,0.0,8.554,8.505,57.07,53.754,58.477,55.832,49.605,0.688,13260,11,2010-11-11 05:00:00,3,80,2,130,0
19.737,1.508,2284.2,0.0,9.203,151.56,25.164,0,0.0,8.542,8.477,57.33,53.656,58.48,55.711,49.617,0.692,13320,11,2010-11-11 06:00:00,3,80,2,130,0
19.818,1.528,2280.6,0.003,9.196,151.7,26.016,0,0.0,8.561,8.5,56.867,53.75,58.469,55.711,49.613,0.707,13380,11,2010-11-11 07:00:00,3,80,2,130,0
20.169,1.547,2280.6,0.006,9.192,151.65,25.422,0,0.0,8.538,8.476,54.7,53.762,58.41,55.723,49.59,0.724,13440,11,2010-11-11 08:00:00,3,80,2,130,0
20.132,1.543,2280.0,0.001,9.183,151.92,25.969,0,0.0,8.504,8.448,57.149,53.68,58.469,55.832,49.594,0.689,13500,11,2010-11-11 09:00:00,3,80,2,130,0
20.224,1.544,2285.6,0.004,9.208,151.73,25.68,0,0.0,8.572,8.512,55.773,53.754,58.469,55.746,49.516,0.711,13560,11,2010-11-11 10:00:00,3,80,2,130,0
19.377,1.485,2283.8,0.003,9.197,151.6,25.734,0,0.0,8.538,8.469,57.075,53.75,58.48,55.707,49.707,0.73,13620,11,2010-11-11 11:00:00,3,80,2,130,0
19.861,1.526,2281.8,0.001,9.184,151.84,25.766,0,0.0,8.509,8.464,57.103,53.746,58.484,55.734,49.602,0.708,13680,11,2010-11-11 12:00:00,3,80,2,130,0
20.088,1.546,2287.8,0.0,9.214,151.7,27.367,0,0.0,8.558,8.492,57.001,53.66,58.508,55.715,49.516,0.71,13740,11,2010-11-11 13:00:00,3,80,2,130,0
19.925,1.522,2287.6,0.003,9.236,151.66,25.68,0,0.0,8.53,8.477,55.953,53.668,58.523,55.738,49.605,0.688,13800,11,2010-11-11 14:00:00,3,80,2,130,0
19.873,1.525,2280.0,0.003,9.173,151.59,22.219,0,0.0,8.551,8.482,67.132,53.75,58.531,55.723,49.59,0.684,13860,11,2010-11-11 15:00:00,3,90,2,130,0
20.159,1.544,2282.0,0.001,9.199,151.64,22.437,0,0.0,8.542,8.481,66.912,53.66,58.484,55.816,49.516,0.682,13920,11,2010-11-11 16:00:00,3,90,2,130,0
20.292,1.564,2281.6,0.004,9.207,151.9,26.07,0,0.0,8.579,8.524,66.698,53.672,58.453,55.75,49.473,0.677,13980,11,2010-11-11 17:00:00,3,90,2,130,0
20.108,1.544,2281.8,0.0,9.181,151.81,24.508,0,0.0,8.505,8.441,67.368,53.746,58.441,55.738,49.508,0.684,14040,11,2010-11-11 18:00:00,3,90,2,130,0
20.103,1.545,2285.6,0.007,9.206,151.67,22.273,0,0.0,8.58,8.521,66.698,53.66,58.453,55.738,49.512,0.679,14100,11,2010-11-11 19:00:00,3,90,2,130,0
20.475,1.571,2283.6,0.0,9.192,151.79,25.477,0,0.0,8.506,8.453,67.187,53.766,58.457,55.805,49.461,0.696,14160,11,2010-11-11 20:00:00,3,90,2,130,0
20.632,1.58,2283.6,0.005,9.207,151.92,25.0,0,0.0,8.55,8.491,65.624,53.754,58.457,55.754,49.367,0.712,14220,11,2010-11-11 21:00:00,3,90,2,130,0
20.05,1.542,2283.6,0.0,9.21,151.78,27.711,0,0.0,8.526,8.465,68.139,53.84,58.465,55.746,49.605,0.693,14280,11,2010-11-11 22:00:00,3,90,2,130,0
20.186,1.542,2283.6,0.004,9.189,151.84,22.125,0,0.0,8.546,8.486,67.466,53.828,58.52,55.727,49.48,0.692,14340,11,2010-11-11 23:00:00,3,90,2,130,0
19.648,1.518,2281.8,0.006,9.167,151.94,22.07,0,0.0,8.539,8.469,67.051,53.828,58.531,55.723,49.672,0.64,14400,11,2010-11-12 00:00:00,3,90,2,130,0
19.641,1.5,2283.6,0.005,9.2,151.81,22.844,0,0.0,8.547,8.479,62.88,53.746,58.531,55.75,49.672,0.696,14460,11,2010-11-12 01:00:00,3,100,2,130,0
20.088,1.534,2281.6,0.0,9.189,151.79,26.383,0,0.0,8.544,8.497,69.971,53.82,58.52,55.832,49.68,0.705,14520,11,2010-11-12 02:00:00,3,100,2,130,0
19.981,1.514,2281.8,0.0,9.227,151.91,25.992,0,0.0,8.524,8.474,70.786,53.84,58.531,55.746,49.605,0.689,14580,11,2010-11-12 03:00:00,3,100,2,130,0
20.058,1.517,2280.0,0.005,9.173,151.56,26.023,0,0.0,8.525,8.474,70.125,53.84,58.531,55.746,49.613,0.692,14640,11,2010-11-12 04:00:00,3,100,2,130,0
20.17,1.54,2285.6,0.005,9.2,151.84,25.344,0,0.0,8.506,8.453,65.168,53.844,58.547,55.82,49.668,0.689,14700,11,2010-11-12 05:00:00,3,100,2,130,0
20.687,1.579,2281.6,0.003,9.23,151.95,22.008,0,0.0,8.549,8.492,71.433,53.82,58.547,55.832,49.484,0.692,14760,11,2010-11-12 06:00:00,3,100,2,130,0
19.875,1.52,2283.6,0.003,9.167,151.92,23.617,0,0.0,8.533,8.474,60.64,53.855,58.531,55.836,49.66,0.705,14820,11,2010-11-12 07:00:00,3,100,2,130,0
19.927,1.538,2853.4,0.003,9.15,187.72,1.289,0,0.0,8.485,8.429,60.812,53.734,58.145,55.922,49.719,0.863,14880,11,2010-11-12 08:00:00,3,100,2,130,0
19.809,1.526,2285.8,0.001,9.201,151.22,27.648,0,0.0,8.538,8.483,63.567,53.84,58.52,55.996,49.828,0.711,14940,11,2010-11-12 09:00:00,3,100,2,130,0
19.67,1.512,2282.8,0.001,9.221,152.3,22.094,0,0.0,8.505,8.448,61.517,53.898,58.547,55.875,49.734,0.709,15000,11,2010-11-12 10:00:00,3,100,2,130,0
20.08,1.543,2287.6,0.003,9.219,151.67,23.453,0,0.0,8.547,8.496,61.322,53.926,58.625,55.992,49.746,0.696,15060,11,2010-11-12 11:00:00,3,100,1,130,1
20.122,1.551,2273.6,0.006,9.164,151.81,22.5,0,0.0,8.482,8.432,30.259,53.922,58.613,56.004,49.754,0.702,15120,11,2010-11-12 12:00:00,3,73,1,130,0
19.794,1.529,2273.4,0.003,9.22,152.16,25.211,0,0.0,8.54,8.482,37.795,53.934,58.625,55.91,49.746,0.708,15180,11,2010-11-12 13:00:00,3,73,1,130,0
19.992,1.544,2273.6,0.0,9.172,152.3,23.023,0,0.0,8.504,8.438,34.964,54.004,58.656,55.996,49.75,0.713,15240,11,2010-11-12 14:00:00,3,73,1,130,0
20.327,1.561,2271.8,0.003,9.224,152.3,23.102,0,0.0,8.538,8.481,35.992,53.914,58.617,56.004,49.699,0.699,15300,11,2010-11-12 15:00:00,3,73,1,130,0
19.983,1.531,2269.6,0.003,9.171,152.19,24.898,0,0.0,8.497,8.439,35.267,53.992,58.641,55.902,49.734,0.698,15360,11,2010-11-12 16:00:00,3,73,1,130,0
19.989,1.543,2271.6,0.003,9.206,152.18,24.945,0,0.0,8.546,8.494,30.897,53.914,58.66,55.926,49.687,0.716,15420,11,2010-11-12 17:00:00,3,73,1,130,0
19.789,1.525,2273.4,0.0,9.174,152.16,25.547,0,0.0,8.507,8.457,33.178,54.004,58.66,55.91,49.734,0.7,15480,11,2010-11-12 18:00:00,3,73,1,130,0
20.177,1.557,2271.8,0.003,9.163,152.35,25.445,0,0.0,8.514,8.456,33.471,53.926,58.641,55.992,49.695,0.712,15540,11,2010-11-12 19:00:00,3,73,1,130,0
20.157,1.549,2270.0,0.008,9.209,152.23,25.258,0,0.0,8.549,8.486,30.177,53.937,58.629,55.922,49.672,0.689,15600,11,2010-11-12 20:00:00,3,73,1,130,0
20.122,1.544,2275.6,0.006,9.206,152.1,27.625,0,0.0,8.537,8.49,44.45,53.84,58.617,55.914,49.684,0.692,15660,11,2010-11-12 21:00:00,3,73,1,130,0
19.866,1.534,2271.6,0.004,9.198,152.11,25.336,0,0.0,8.5,8.441,57.528,54.016,58.625,55.895,49.68,0.701,15720,11,2010-11-12 22:00:00,3,80,1,130,0
19.808,1.529,2271.4,0.0,9.183,152.19,26.305,0,0.0,8.528,8.471,57.276,54.004,58.633,55.848,49.707,0.736,15780,11,2010-11-12 23:00:00,3,80,1,130,0
20.014,1.529,2269.6,0.001,9.185,152.18,25.984,0,0.0,8.51,8.461,55.633,54.012,58.629,55.902,49.687,0.695,15840,11,2010-11-13 00:00:00,3,80,1,130,0
20.107,1.537,2269.6,0.006,9.189,152.34,22.094,0,0.0,8.538,8.479,54.64,53.922,58.633,55.922,49.695,0.691,15900,11,2010-11-13 01:00:00,3,80,1,130,0
20.58,1.582,2269.6,0.003,9.176,152.11,25.078,0,0.0,8.52,8.462,57.883,53.922,58.645,55.922,49.508,0.699,15960,11,2010-11-13 02:00:00,3,80,1,130,0
20.057,1.545,2275.4,0.0,9.166,152.38,23.617,0,0.0,8.515,8.461,57.811,53.926,58.633,55.91,49.672,0.719,16020,11,2010-11-13 03:00:00,3,80,1,130,0
19.962,1.535,2269.0,0.004,9.203,151.95,24.719,0,0.0,8.55,8.488,56.343,53.922,58.617,55.91,49.672,0.705,16080,11,2010-11-13 04:00:00,3,80,1,130,0
20.118,1.548,2266.4,0.001,9.187,152.14,27.523,0,0.0,8.505,8.44,56.078,54.02,58.625,55.875,49.594,0.722,16140,11,2010-11-13 05:00:00,3,80,1,130,0
19.976,1.529,2271.8,0.001,9.161,152.11,26.828,0,0.0,8.509,8.446,57.069,53.945,58.617,55.875,49.672,0.689,16200,11,2010-11-13 06:00:00,3,80,1,130,0
19.962,1.534,2269.6,0.0,9.208,152.22,27.367,0,0.0,8.532,8.487,58.1,53.922,58.629,55.848,49.711,0.705,16260,11,2010-11-13 07:00:00,3,80,1,130,0
19.932,1.538,2269.8,0.003,9.191,152.19,25.234,0,0.0,8.536,8.476,68.377,53.937,58.629,55.902,49.734,0.709,16320,11,2010-11-13 08:00:00,3,90,1,130,0
19.971,1.542,2269.8,0.012,9.189,152.27,28.117,0,0.0,8.505,8.446,68.295,53.937,58.629,55.844,49.672,0.688,16380,11,2010-11-13 09:00:00,3,90,1,130,0
20.491,1.563,2277.6,0.0,9.165,152.35,25.203,0,0.0,8.546,8.486,68.641,53.934,58.617,55.855,49.508,0.702,16440,11,2010-11-13 10:00:00,3,90,1,130,0
19.85,1.517,2271.6,0.001,9.198,152.21,25.547,0,0.0,8.536,8.472,68.22,53.914,58.68,55.863,49.723,0.687,16500,11,2010-11-13 11:00:00,3,90,1,130,0
20.097,1.535,2269.8,0.001,9.169,152.31,27.008,0,0.0,8.491,8.433,67.947,53.914,58.645,55.898,49.695,0.698,16560,11,2010-11-13 12:00:00,3,90,1,130,0
19.963,1.533,2271.6,0.0,9.153,152.38,23.57,0,0.0,8.516,8.461,68.265,53.914,58.625,55.922,49.699,0.719,16620,11,2010-11-13 13:00:00,3,90,1,130,0
19.908,1.527,2271.6,0.004,9.208,152.08,28.437,0,0.0,8.546,8.484,67.884,53.914,58.645,55.871,49.699,0.689,16680,11,2010-11-13 14:00:00,3,90,1,130,0
19.925,1.524,2269.8,0.0,9.169,152.31,21.492,0,0.0,8.517,8.454,67.728,53.914,58.68,55.902,49.723,0.693,16740,11,2010-11-13 15:00:00,3,90,1,130,0
19.976,1.533,2267.6,0.003,9.183,152.34,27.68,0,0.0,8.523,8.465,68.71,53.914,58.652,55.914,49.746,0.694,16800,11,2010-11-13 16:00:00,3,90,1,130,0
20.102,1.536,2268.6,0.001,9.206,152.18,25.453,0,0.0,8.54,8.479,68.538,53.922,58.652,55.922,49.684,0.704,16860,11,2010-11-13 17:00:00,3,90,1,130,0
20.268,1.553,2267.2,0.008,9.189,152.24,22.617,0,0.0,8.505,8.449,74.427,53.926,58.695,55.855,49.617,0.674,16920,11,2010-11-13 18:00:00,3,100,1,130,0
20.157,1.542,2271.8,0.004,9.189,152.29,27.164,0,0.0,8.522,8.47,60.993,53.992,58.695,55.93,49.68,0.674,16980,11,2010-11-13 19:00:00,3,100,1,130,0
20.015,1.527,2273.8,0.003,9.17,152.31,23.516,0,0.0,8.526,8.476,69.146,53.934,58.711,55.875,49.684,0.691,17040,11,2010-11-13 20:00:00,3,100,1,130,0
19.947,1.524,2271.8,0.001,9.152,152.48,24.711,0,0.0,8.48,8.425,68.806,53.898,58.684,55.977,49.734,0.678,17100,11,2010-11-13 21:00:00,3,100,1,130,0
20.041,1.524,2271.6,0.004,9.241,152.3,26.117,0,0.0,8.507,8.447,60.711,54.016,58.723,55.848,49.672,0.698,17160,11,2010-11-13 22:00:00,3,100,1,130,0
20.189,1.547,2270.0,0.003,9.2,152.38,27.211,0,0.0,8.549,8.488,61.784,53.914,58.707,55.992,49.75,0.683,17220,11,2010-11-13 23:00:00,3,100,1,130,0
20.232,1.545,2271.4,0.0,9.158,152.31,26.227,0,0.0,8.497,8.444,72.78,53.91,58.723,55.91,49.68,0.682,17280,11,2010-11-14 00:00:00,3,100,1,130,0
20.133,1.536,2271.8,0.007,9.24,152.34,25.477,0,0.0,8.524,8.482,62.919,54.016,58.723,55.902,49.699,0.69,17340,11,2010-11-14 01:00:00,3,100,1,130,0
20.024,1.529,2270.0,0.003,9.176,152.3,25.789,0,0.0,8.528,8.461,68.32,53.926,58.707,55.926,49.75,0.696,17400,11,2010-11-14 02:00:00,3,100,1,130,0
