ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.644,1.539,2301.0,0.001,9.212,161.88,1.937,0.0,0.0,8.564,8.505,70.746,53.992,58.441,55.41,49.246,0.65,8520,33,2016-05-23 22:00:00,3,100,0,130,1
19.413,1.516,2322.2,0.0,9.22,161.95,1.094,0.0,0.0,8.627,8.564,70.62,53.988,58.453,55.414,49.273,0.659,8580,33,2016-05-23 23:00:00,3,100,0,130,1
19.666,1.537,2331.0,0.003,9.196,161.84,1.078,0.0,0.0,8.566,8.509,70.638,53.988,58.504,55.391,49.203,0.661,8640,33,2016-05-24 00:00:00,3,100,0,130,1
19.607,1.527,2330.6,0.004,9.238,162.02,2.008,0.0,0.0,8.561,8.51,70.637,54.012,58.508,55.391,49.207,0.666,8700,33,2016-05-24 01:00:00,3,100,0,130,1
19.372,1.51,2323.0,0.003,9.179,162.09,1.984,0.0,0.0,8.583,8.526,70.773,53.992,58.52,55.316,49.211,0.663,8760,33,2016-05-24 02:00:00,3,100,0,130,1
19.617,1.538,2320.2,0.001,9.208,162.23,1.516,0.0,0.0,8.554,8.502,70.53,53.91,58.504,55.469,49.285,0.67,8820,33,2016-05-24 03:00:00,3,100,0,130,1
19.69,1.533,2302.6,0.0,9.229,161.9,1.461,0.0,0.0,8.59,8.528,70.983,53.988,58.523,55.437,49.27,0.654,8880,33,2016-05-24 04:00:00,3,100,0,130,1
19.72,1.547,2299.0,0.003,9.18,162.03,1.641,0.0,0.0,8.571,8.515,70.595,54.086,58.543,55.449,49.27,0.645,8940,33,2016-05-24 05:00:00,3,100,0,130,1
19.769,1.538,2291.4,0.005,9.214,162.2,1.859,0.0,0.0,8.552,8.488,70.739,54.004,58.516,55.418,49.277,0.658,9000,33,2016-05-24 06:00:00,3,100,0,130,1
19.7,1.541,2283.2,0.001,9.171,162.28,1.977,0.0,0.0,8.604,8.536,70.871,54.0,58.492,55.465,49.273,0.653,9060,33,2016-05-24 07:00:00,3,100,0,130,1
19.645,1.538,2271.6,0.003,9.203,162.01,1.672,0.0,0.0,8.572,8.514,70.725,53.992,58.523,55.453,49.273,0.667,9120,33,2016-05-24 08:00:00,3,100,0,130,1
19.67,1.542,2267.6,0.003,9.229,162.17,1.703,0.0,0.0,8.55,8.499,70.845,54.004,58.516,55.48,49.273,0.662,9180,33,2016-05-24 09:00:00,3,100,0,130,1
19.587,1.537,2298.6,0.007,9.205,161.83,0.945,0.0,0.0,8.585,8.528,71.07,53.992,58.52,55.457,49.27,0.673,9240,33,2016-05-24 10:00:00,3,100,0,130,1
19.4,1.518,2315.0,0.006,9.221,162.07,1.797,0.0,0.0,8.568,8.511,70.825,54.086,58.523,55.492,49.375,0.663,9300,33,2016-05-24 11:00:00,3,100,0,130,1
19.677,1.532,2329.2,0.008,9.241,162.23,1.672,0.0,0.0,8.55,8.487,70.852,54.055,58.52,55.469,49.277,0.67,9360,33,2016-05-24 12:00:00,3,100,0,130,1
19.727,1.55,2318.8,0.004,9.207,161.98,1.07,0.0,0.0,8.568,8.502,70.902,54.004,58.516,55.492,49.27,0.656,9420,33,2016-05-24 13:00:00,3,100,0,130,1
19.642,1.54,2314.6,0.005,9.199,162.16,1.211,0.0,0.0,8.58,8.524,70.582,54.059,58.531,55.566,49.273,0.648,9480,33,2016-05-24 14:00:00,3,100,0,130,1
19.695,1.531,2304.6,0.003,9.201,161.66,1.898,0.0,0.0,8.55,8.481,70.832,54.043,58.52,55.457,49.277,0.65,9540,33,2016-05-24 15:00:00,3,100,0,130,1
19.579,1.534,2295.0,0.0,9.271,162.01,1.055,0.0,0.0,8.549,8.481,70.832,54.066,58.523,55.562,49.363,0.669,9600,33,2016-05-24 16:00:00,3,100,0,130,1
19.906,1.552,2289.4,0.006,9.196,162.27,1.758,0.0,0.0,8.556,8.498,70.72,54.074,58.535,55.492,49.223,0.641,9660,33,2016-05-24 17:00:00,3,100,0,130,1
20.158,1.577,2285.4,0.0,9.194,161.81,1.07,0.0,0.0,8.603,8.542,70.693,54.055,58.523,55.578,49.23,0.649,9720,33,2016-05-24 18:00:00,3,100,0,130,1
20.097,1.579,2285.4,0.001,9.207,162.26,1.672,0.0,0.0,8.542,8.492,70.42,54.055,58.523,55.574,49.242,0.672,9780,33,2016-05-24 19:00:00,3,100,0,130,1
19.629,1.545,2275.6,0.0,9.212,162.63,1.336,0.0,0.0,8.586,8.526,70.677,54.074,58.562,55.566,49.363,0.665,9840,33,2016-05-24 20:00:00,3,100,0,130,1
19.727,1.538,2269.6,0.003,9.193,162.38,1.352,0.0,0.0,8.573,8.512,70.75,54.031,58.59,55.504,49.277,0.662,9900,33,2016-05-24 21:00:00,3,100,0,130,1
19.411,1.523,2289.0,0.0,9.249,162.49,1.281,0.0,0.0,8.537,8.477,70.633,54.082,58.578,55.574,49.449,0.654,9960,33,2016-05-24 22:00:00,3,100,0,130,1
19.757,1.551,2335.0,0.004,9.206,162.53,1.094,0.0,0.0,8.581,8.523,70.493,54.074,58.531,55.484,49.277,0.674,10020,33,2016-05-24 23:00:00,3,100,0,130,1
19.943,1.568,2329.6,0.004,9.197,162.36,1.906,0.0,0.0,8.526,8.464,70.659,54.086,58.613,55.578,49.277,0.666,10080,33,2016-05-25 00:00:00,3,100,0,130,1
19.967,1.563,2322.0,0.001,9.221,162.4,1.773,0.0,0.0,8.558,8.508,70.796,54.082,58.59,55.652,49.355,0.66,10140,33,2016-05-25 01:00:00,3,100,0,130,1
19.758,1.547,2306.6,0.006,9.199,162.38,1.93,0.0,0.0,8.597,8.531,70.801,54.176,58.59,55.586,49.367,0.681,10200,33,2016-05-25 02:00:00,3,100,0,130,1
20.026,1.564,2295.2,0.001,9.243,162.44,1.93,0.0,0.0,8.571,8.503,70.776,54.152,58.629,55.574,49.27,0.66,10260,33,2016-05-25 03:00:00,3,100,0,130,1
19.763,1.546,2281.6,0.001,9.217,162.72,1.914,0.0,0.0,8.556,8.494,70.813,54.164,58.633,55.578,49.355,0.661,10320,33,2016-05-25 04:00:00,3,100,0,130,1
19.652,1.542,2276.0,0.003,9.227,162.18,2.086,0.0,0.0,8.584,8.523,70.867,54.172,58.66,55.645,49.461,0.676,10380,33,2016-05-25 05:00:00,3,100,0,130,1
19.249,1.507,2303.4,0.001,9.204,162.59,1.125,0.0,0.0,8.533,8.484,70.765,54.172,58.656,55.574,49.449,0.66,10440,33,2016-05-25 06:00:00,3,100,0,130,1
19.93,1.555,2319.8,0.005,9.216,162.42,1.055,0.0,0.0,8.562,8.507,70.993,54.082,58.625,55.645,49.363,0.668,10500,33,2016-05-25 07:00:00,3,100,0,130,1
19.571,1.529,2330.2,0.005,9.189,162.41,1.742,0.0,0.0,8.575,8.509,70.975,54.16,58.684,55.656,49.473,0.668,10560,33,2016-05-25 08:00:00,3,100,0,130,1
19.556,1.506,2336.6,0.004,9.178,162.48,1.023,0.0,0.0,8.552,8.499,71.057,54.254,58.699,55.66,49.473,0.658,10620,33,2016-05-25 09:00:00,3,100,0,130,1
19.633,1.525,2334.0,0.005,9.196,162.5,1.07,0.0,0.0,8.543,8.479,70.936,54.246,58.707,55.66,49.473,0.67,10680,33,2016-05-25 10:00:00,3,100,0,130,1
19.789,1.546,2321.0,0.0,9.205,162.13,1.133,0.0,0.0,8.561,8.496,71.011,54.242,58.707,55.656,49.441,0.669,10740,33,2016-05-25 11:00:00,3,100,0,130,1
19.856,1.545,2305.8,0.001,9.185,162.45,1.953,0.0,0.0,8.579,8.517,70.891,54.258,58.762,55.645,49.355,0.67,10800,33,2016-05-25 12:00:00,3,100,0,130,1
19.521,1.519,2294.8,0.006,9.161,162.69,1.227,0.0,0.0,8.569,8.499,70.963,54.238,58.777,55.656,49.457,0.673,10860,33,2016-05-25 13:00:00,3,100,0,130,1
19.824,1.545,2298.8,0.007,9.152,162.82,1.031,0.0,0.0,8.562,8.495,70.942,54.23,58.801,55.699,49.457,0.66,10920,33,2016-05-25 14:00:00,3,100,0,130,1
19.683,1.53,2293.0,0.0,9.196,162.58,1.906,0.0,0.0,8.522,8.453,70.84,54.238,58.781,55.707,49.523,0.67,10980,33,2016-05-25 15:00:00,3,100,0,130,1
19.868,1.548,2279.4,0.006,9.178,162.42,1.508,0.0,0.0,8.51,8.45,71.016,54.238,58.789,55.711,49.461,0.663,11040,33,2016-05-25 16:00:00,3,100,0,130,1
19.981,1.558,2275.6,0.0,9.186,162.16,1.797,0.0,0.0,8.573,8.503,70.805,54.258,58.777,55.734,49.441,0.65,11100,33,2016-05-25 17:00:00,3,100,0,130,1
19.763,1.543,2281.4,0.0,9.163,162.34,1.437,0.0,0.0,8.593,8.541,70.747,54.246,58.781,55.738,49.508,0.653,11160,33,2016-05-25 18:00:00,3,100,0,130,1
19.853,1.544,2279.4,0.003,9.171,162.6,1.75,0.0,0.0,8.556,8.498,70.971,54.246,58.777,55.727,49.473,0.653,11220,33,2016-05-25 19:00:00,3,100,0,130,1
19.907,1.555,2279.4,0.004,9.199,162.26,0.953,0.0,0.0,8.534,8.474,70.762,54.246,58.781,55.668,49.434,0.671,11280,33,2016-05-25 20:00:00,3,100,0,130,1
20.362,1.585,2281.4,0.0,9.201,162.41,1.875,0.0,0.0,8.59,8.533,70.821,54.254,58.82,55.746,49.355,0.661,11340,33,2016-05-25 21:00:00,3,100,0,130,1
19.821,1.541,2271.6,0.005,9.18,162.49,1.93,0.0,0.0,8.529,8.469,70.723,54.246,58.816,55.746,49.516,0.669,11400,33,2016-05-25 22:00:00,3,100,0,130,1
19.693,1.532,2267.6,0.004,9.203,162.34,1.992,0.0,0.0,8.534,8.469,70.844,54.402,58.871,55.711,49.527,0.67,11460,33,2016-05-25 23:00:00,3,100,0,130,1
19.85,1.543,2269.6,0.005,9.165,162.44,0.937,0.0,0.0,8.571,8.513,70.981,54.297,58.871,55.699,49.434,0.65,11520,33,2016-05-26 00:00:00,3,100,0,130,1
19.93,1.553,2271.6,0.004,9.151,162.48,1.0,0.0,0.0,8.542,8.488,70.885,54.23,58.875,55.727,49.457,0.652,11580,33,2016-05-26 01:00:00,3,100,0,130,1
20.148,1.567,2273.6,0.001,9.171,162.52,1.547,0.0,0.0,8.517,8.46,70.863,54.242,58.836,55.82,49.473,0.662,11640,33,2016-05-26 02:00:00,3,100,0,130,1
19.809,1.533,2277.6,0.003,9.174,162.58,1.875,0.0,0.0,8.576,8.512,70.992,54.258,58.836,55.734,49.535,0.673,11700,33,2016-05-26 03:00:00,3,100,0,130,1
20.153,1.566,2283.4,0.003,9.189,162.55,1.336,0.0,0.0,8.515,8.453,70.699,54.258,58.863,55.828,49.48,0.665,11760,33,2016-05-26 04:00:00,3,100,0,130,1
19.902,1.545,2285.4,0.004,9.176,162.39,1.742,0.0,0.0,8.538,8.474,70.848,54.34,58.859,55.738,49.5,0.646,11820,33,2016-05-26 05:00:00,3,100,0,130,1
20.078,1.554,2295.0,0.0,9.142,162.42,1.797,0.0,0.0,8.566,8.51,70.798,54.418,58.875,55.828,49.523,0.659,11880,33,2016-05-26 06:00:00,3,100,0,130,1
19.813,1.535,2302.6,0.005,9.158,162.48,1.977,0.0,0.0,8.528,8.471,70.597,54.426,58.855,55.816,49.617,0.679,11940,33,2016-05-26 07:00:00,3,100,0,130,1
20.175,1.565,2315.0,0.004,9.158,162.5,1.437,0.0,0.0,8.517,8.452,70.851,54.348,58.859,55.859,49.516,0.663,12000,33,2016-05-26 08:00:00,3,100,0,130,1
20.028,1.559,2318.8,0.003,9.151,162.68,0.992,0.0,0.0,8.554,8.493,70.799,54.332,58.871,55.82,49.523,0.672,12060,33,2016-05-26 09:00:00,3,100,0,130,1
19.636,1.52,2322.0,0.003,9.205,162.83,1.914,0.0,0.0,8.519,8.469,70.835,54.32,58.863,55.809,49.672,0.661,12120,33,2016-05-26 10:00:00,3,100,0,130,1
19.601,1.522,2320.2,0.003,9.174,162.52,0.937,0.0,0.0,8.571,8.52,70.489,54.402,58.871,55.816,49.672,0.655,12180,33,2016-05-26 11:00:00,3,100,0,130,1
19.875,1.551,2308.8,0.0,9.147,162.61,1.898,0.0,0.0,8.561,8.502,70.759,54.418,58.863,55.855,49.613,0.656,12240,33,2016-05-26 12:00:00,3,100,0,130,1
19.85,1.545,2308.6,0.005,9.181,162.69,1.875,0.0,0.0,8.53,8.479,70.528,54.473,58.902,55.816,49.617,0.652,12300,33,2016-05-26 13:00:00,3,100,0,130,1
20.122,1.561,2304.8,0.001,9.196,162.64,0.953,0.0,0.0,8.547,8.492,70.391,54.418,58.902,55.816,49.527,0.653,12360,33,2016-05-26 14:00:00,3,100,0,130,1
19.706,1.534,2297.4,0.001,9.169,162.66,1.0,0.0,0.0,8.554,8.506,70.64,54.48,58.93,55.848,49.672,0.658,12420,33,2016-05-26 15:00:00,3,100,0,130,1
20.194,1.559,2291.4,0.004,9.158,162.56,1.594,0.0,0.0,8.557,8.505,70.472,54.426,58.937,55.875,49.512,0.66,12480,33,2016-05-26 16:00:00,3,100,0,130,1
19.689,1.511,2297.4,0.005,9.21,162.45,0.875,0.0,0.0,8.483,8.428,70.421,54.457,58.941,55.816,49.723,0.66,12540,33,2016-05-26 17:00:00,3,100,0,130,1
19.745,1.529,2297.2,0.003,9.176,162.66,1.055,0.0,0.0,8.497,8.446,66.237,54.426,58.898,55.863,49.727,0.66,12600,33,2016-05-26 18:00:00,3,100,2,130,1
19.9,1.526,2315.4,0.0,9.201,161.28,0.969,0.0,0.0,8.529,8.469,10.086,54.254,58.707,55.684,49.523,0.741,12660,33,2016-05-26 19:00:00,3,73,2,130,0
19.464,1.498,2850.0,0.007,9.167,189.52,0.375,0.0,0.0,8.54,8.479,67.025,54.406,58.707,55.723,49.672,0.758,12720,33,2016-05-26 20:00:00,3,73,2,130,0
19.639,1.528,2329.4,0.001,9.207,163.23,1.906,0.062,0.0,8.552,8.491,66.398,54.27,58.777,55.805,49.687,0.721,12780,33,2016-05-26 21:00:00,3,73,2,130,0
20.038,1.542,2358.0,0.003,9.224,161.28,1.937,0.0,0.0,8.545,8.486,10.4,54.254,58.672,55.734,49.516,0.754,12840,33,2016-05-26 22:00:00,3,73,2,130,0
20.114,1.542,2320.8,0.004,9.191,159.16,1.93,0.0,0.0,8.566,8.508,10.149,54.32,58.551,55.707,49.473,0.753,12900,33,2016-05-26 23:00:00,3,73,2,130,0
19.799,1.522,2312.2,0.0,9.192,158.73,1.18,0.0,0.0,8.505,8.458,66.235,54.398,58.57,55.727,49.59,0.687,12960,33,2016-05-27 00:00:00,3,73,2,130,0
19.75,1.522,2338.8,0.001,9.201,161.42,2.016,0.0,0.0,8.579,8.528,66.017,54.398,58.715,55.828,49.684,0.669,13020,33,2016-05-27 01:00:00,3,73,2,130,0
19.727,1.514,2336.4,0.001,9.187,161.42,1.289,0.0,0.0,8.578,8.507,66.116,54.324,58.789,55.82,49.687,0.668,13080,33,2016-05-27 02:00:00,3,73,2,130,0
19.707,1.525,2337.0,0.005,9.19,160.81,0.937,0.0,0.0,8.511,8.455,66.3,54.324,58.77,55.82,49.687,0.668,13140,33,2016-05-27 03:00:00,3,73,2,130,0
20.075,1.539,2326.4,0.003,9.209,161.28,0.922,0.0,0.0,8.544,8.486,66.353,54.246,58.734,55.746,49.613,0.689,13200,33,2016-05-27 04:00:00,3,73,2,130,0
19.502,1.495,2326.4,0.003,9.181,161.15,1.703,0.0,0.0,8.545,8.489,66.135,54.254,58.727,55.734,49.711,0.677,13260,33,2016-05-27 05:00:00,3,80,2,130,0
19.853,1.527,2338.6,0.009,9.232,161.01,1.875,0.0,0.0,8.529,8.477,66.034,54.258,58.734,55.738,49.605,0.683,13320,33,2016-05-27 06:00:00,3,80,2,130,0
19.724,1.512,2355.8,0.0,9.189,161.15,1.68,0.0,0.0,8.516,8.458,65.946,54.254,58.738,55.707,49.617,0.673,13380,33,2016-05-27 07:00:00,3,80,2,130,0
19.661,1.506,2344.8,0.0,9.147,161.01,0.953,0.0,0.0,8.559,8.502,66.073,54.254,58.711,55.738,49.672,0.692,13440,33,2016-05-27 08:00:00,3,80,2,130,0
19.897,1.525,2318.6,0.004,9.189,161.34,1.859,0.0,0.0,8.531,8.479,65.826,54.246,58.715,55.828,49.684,0.658,13500,33,2016-05-27 09:00:00,3,80,2,130,0
20.183,1.542,2287.6,0.005,9.256,161.19,1.016,0.0,0.0,8.506,8.455,66.184,54.266,58.734,55.754,49.535,0.683,13560,33,2016-05-27 10:00:00,3,80,2,130,0
19.33,1.471,2297.4,0.003,9.193,161.15,1.758,0.0,0.0,8.551,8.494,66.18,54.258,58.723,55.68,49.668,0.681,13620,33,2016-05-27 11:00:00,3,80,2,130,0
19.977,1.536,2303.4,0.0,9.166,161.32,1.016,0.0,0.0,8.547,8.488,66.242,54.258,58.723,55.707,49.523,0.678,13680,33,2016-05-27 12:00:00,3,80,2,130,0
19.578,1.501,2297.4,0.004,9.191,161.13,1.93,0.0,0.0,8.533,8.481,66.013,54.242,58.781,55.734,49.594,0.666,13740,33,2016-05-27 13:00:00,3,80,2,130,0
19.897,1.521,2291.6,0.004,9.189,161.08,1.047,0.0,0.0,8.516,8.465,66.031,54.246,58.742,55.734,49.594,0.691,13800,33,2016-05-27 14:00:00,3,80,2,130,0
19.787,1.515,2291.6,0.003,9.171,161.07,0.969,0.0,0.0,8.546,8.484,66.103,54.258,58.75,55.727,49.617,0.692,13860,33,2016-05-27 15:00:00,3,90,2,130,0
20.146,1.55,2291.6,0.003,9.227,161.01,0.844,0.0,0.0,8.52,8.455,66.211,54.246,58.707,55.738,49.516,0.664,13920,33,2016-05-27 16:00:00,3,90,2,130,0
19.946,1.525,2291.6,0.007,9.177,161.41,1.773,0.0,0.0,8.523,8.461,66.219,54.324,58.715,55.68,49.617,0.68,13980,33,2016-05-27 17:00:00,3,90,2,130,0
20.103,1.536,2291.6,0.003,9.196,161.15,0.945,0.0,0.0,8.557,8.495,66.086,54.336,58.742,55.738,49.516,0.666,14040,33,2016-05-27 18:00:00,3,90,2,130,0
20.113,1.544,2297.4,0.004,9.196,161.2,0.914,0.0,0.0,8.512,8.454,66.009,54.336,58.723,55.727,49.555,0.665,14100,33,2016-05-27 19:00:00,3,90,2,130,0
19.946,1.531,2301.4,0.0,9.17,161.2,0.992,0.0,0.0,8.575,8.508,66.158,54.238,58.707,55.738,49.516,0.667,14160,33,2016-05-27 20:00:00,3,90,2,130,0
20.058,1.542,2301.4,0.009,9.207,161.25,1.031,0.0,0.0,8.503,8.449,66.273,54.312,58.742,55.699,49.527,0.67,14220,33,2016-05-27 21:00:00,3,90,2,130,0
19.737,1.515,2303.4,0.001,9.176,161.28,1.914,0.0,0.0,8.564,8.509,66.166,54.418,58.781,55.727,49.621,0.672,14280,33,2016-05-27 22:00:00,3,90,2,130,0
19.724,1.518,2301.4,0.003,9.186,161.27,1.031,0.0,0.0,8.502,8.445,66.28,54.352,58.801,55.727,49.617,0.68,14340,33,2016-05-27 23:00:00,3,90,2,130,0
19.825,1.524,2297.4,0.005,9.198,161.34,0.844,0.0,0.0,8.562,8.505,66.283,54.238,58.789,55.727,49.605,0.686,14400,33,2016-05-28 00:00:00,3,90,2,130,0
19.388,1.478,2295.4,0.006,9.198,161.26,1.102,0.0,0.0,8.51,8.462,66.174,54.34,58.793,55.754,49.762,0.666,14460,33,2016-05-28 01:00:00,3,100,2,130,0
19.827,1.499,2293.4,0.005,9.189,161.05,1.859,0.0,0.0,8.528,8.479,66.197,54.426,58.77,55.727,49.672,0.666,14520,33,2016-05-28 02:00:00,3,100,2,130,0
20.315,1.548,2291.4,0.001,9.225,161.34,1.547,0.0,0.0,8.528,8.464,66.134,54.418,58.77,55.738,49.516,0.677,14580,33,2016-05-28 03:00:00,3,100,2,130,0
20.143,1.529,2285.6,0.001,9.18,161.01,1.562,0.0,0.0,8.552,8.499,66.134,54.418,58.793,55.684,49.523,0.672,14640,33,2016-05-28 04:00:00,3,100,2,130,0
19.954,1.527,2285.6,0.003,9.196,161.36,1.672,0.0,0.0,8.532,8.481,66.276,54.414,58.809,55.844,49.672,0.677,14700,33,2016-05-28 05:00:00,3,100,2,130,0
19.923,1.527,2279.6,0.0,9.177,161.38,0.891,0.0,0.0,8.503,8.45,65.991,54.426,58.859,55.738,49.605,0.688,14760,33,2016-05-28 06:00:00,3,100,2,130,0
19.768,1.517,2312.8,0.006,9.151,161.39,1.406,0.0,0.0,8.559,8.5,10.193,54.348,58.715,55.836,49.719,0.739,14820,33,2016-05-28 07:00:00,3,100,2,130,0
19.632,1.504,2841.0,0.004,9.154,189.66,0.547,0.0,0.0,8.538,8.479,66.335,54.645,58.801,55.871,49.75,0.737,14880,33,2016-05-28 08:00:00,3,100,2,130,0
19.573,1.508,2329.0,0.0,9.19,160.75,1.875,0.0,0.0,8.5,8.447,66.398,54.496,58.871,56.008,49.832,0.682,14940,33,2016-05-28 09:00:00,3,100,2,130,0
19.957,1.543,2345.0,0.003,9.161,161.77,1.078,0.0,0.0,8.557,8.499,66.045,54.492,58.859,55.914,49.711,0.681,15000,33,2016-05-28 10:00:00,3,100,2,130,0
19.927,1.534,2316.0,0.007,9.183,161.1,0.844,0.0,0.0,8.485,8.442,67.771,54.473,58.887,55.922,49.699,0.706,15060,33,2016-05-28 11:00:00,3,100,1,130,1
19.835,1.524,2302.8,0.003,9.176,161.26,0.898,0.0,0.0,8.536,8.474,67.755,54.48,58.887,56.004,49.828,0.67,15120,33,2016-05-28 12:00:00,3,73,1,130,0
20.027,1.539,2269.6,0.008,9.199,161.71,0.992,0.0,0.0,8.491,8.434,67.763,54.492,58.937,55.922,49.75,0.677,15180,33,2016-05-28 13:00:00,3,73,1,130,0
19.623,1.511,2277.6,0.003,9.164,162.01,1.43,0.0,0.0,8.538,8.486,67.578,54.492,58.945,55.914,49.832,0.678,15240,33,2016-05-28 14:00:00,3,73,1,130,0
20.072,1.546,2273.6,0.0,9.18,161.84,1.258,0.0,0.0,8.49,8.425,67.643,54.492,58.957,55.922,49.699,0.68,15300,33,2016-05-28 15:00:00,3,73,1,130,0
20.27,1.558,2273.6,0.003,9.176,161.81,0.937,0.0,0.0,8.549,8.482,67.867,54.578,58.965,56.012,49.695,0.68,15360,33,2016-05-28 16:00:00,3,73,1,130,0
20.007,1.537,2269.6,0.003,9.161,161.63,1.312,0.0,0.0,8.512,8.46,67.714,54.492,58.953,55.914,49.75,0.692,15420,33,2016-05-28 17:00:00,3,73,1,130,0
19.794,1.532,2290.6,0.008,9.184,161.81,0.992,0.0,0.0,8.542,8.488,67.391,54.512,58.969,55.922,49.695,0.684,15480,33,2016-05-28 18:00:00,3,73,1,130,0
20.006,1.534,2289.8,0.005,9.151,161.88,1.68,0.0,0.0,8.552,8.491,67.96,54.59,58.957,55.855,49.699,0.666,15540,33,2016-05-28 19:00:00,3,73,1,130,0
20.059,1.537,2306.8,0.0,9.161,161.96,0.867,0.0,0.0,8.533,8.479,67.538,54.508,58.93,55.914,49.695,0.669,15600,33,2016-05-28 20:00:00,3,73,1,130,0
19.919,1.538,2305.0,0.0,9.187,161.73,1.93,0.0,0.0,8.493,8.439,67.619,54.523,58.883,55.922,49.707,0.667,15660,33,2016-05-28 21:00:00,3,73,1,130,0
19.896,1.533,2288.6,0.0,9.194,161.72,0.914,0.0,0.0,8.559,8.491,67.932,54.492,58.902,55.91,49.687,0.661,15720,33,2016-05-28 22:00:00,3,80,1,130,0
19.927,1.527,2322.0,0.0,9.201,161.69,1.961,0.0,0.0,8.539,8.479,67.653,54.496,58.918,55.844,49.672,0.692,15780,33,2016-05-28 23:00:00,3,80,1,130,0
20.132,1.548,2321.8,0.001,9.187,161.85,1.57,0.0,0.0,8.495,8.448,67.738,54.508,58.902,55.91,49.695,0.686,15840,33,2016-05-29 00:00:00,3,80,1,130,0
19.777,1.511,2302.8,0.0,9.171,162.03,1.133,0.0,0.0,8.515,8.455,67.926,54.559,58.953,55.926,49.754,0.663,15900,33,2016-05-29 01:00:00,3,80,1,130,0
19.937,1.54,2321.0,0.009,9.184,161.84,1.648,0.0,0.0,8.507,8.451,68.0,54.508,58.902,55.887,49.672,0.691,15960,33,2016-05-29 02:00:00,3,80,1,130,0
19.927,1.531,2322.0,0.003,9.158,162.01,1.273,0.0,0.0,8.535,8.476,67.899,54.48,58.871,55.887,49.672,0.691,16020,33,2016-05-29 03:00:00,3,80,1,130,0
19.979,1.54,2327.4,0.0,9.185,161.74,0.922,0.0,0.0,8.504,8.434,67.487,54.484,58.887,55.937,49.699,0.673,16080,33,2016-05-29 04:00:00,3,80,1,130,0
19.987,1.542,2341.0,0.003,9.163,161.9,1.758,0.0,0.0,8.524,8.469,67.695,54.52,58.898,55.914,49.738,0.675,16140,33,2016-05-29 05:00:00,3,80,1,130,0
19.895,1.519,2330.2,0.0,9.154,162.01,1.852,0.0,0.0,8.564,8.505,67.631,54.508,58.902,55.855,49.711,0.665,16200,33,2016-05-29 06:00:00,3,80,1,130,0
19.93,1.533,2319.8,0.003,9.156,161.75,1.906,0.0,0.0,8.539,8.474,67.69,54.48,58.898,55.871,49.684,0.685,16260,33,2016-05-29 07:00:00,3,80,1,130,0
19.899,1.537,2306.8,0.003,9.185,162.02,1.648,0.0,0.0,8.501,8.433,67.625,54.48,58.883,55.91,49.707,0.67,16320,33,2016-05-29 08:00:00,3,90,1,130,0
20.016,1.54,2299.2,0.003,9.17,161.95,1.93,0.0,0.0,8.557,8.5,67.728,54.52,58.918,55.844,49.68,0.683,16380,33,2016-05-29 09:00:00,3,90,1,130,0
20.13,1.541,2287.6,0.006,9.186,161.97,1.031,0.0,0.0,8.521,8.469,67.88,54.508,58.926,55.828,49.605,0.666,16440,33,2016-05-29 10:00:00,3,90,1,130,0
20.046,1.538,2277.6,0.003,9.194,161.91,0.914,0.0,0.0,8.505,8.453,67.68,54.492,58.91,55.875,49.668,0.676,16500,33,2016-05-29 11:00:00,3,90,1,130,0
19.711,1.516,2273.6,0.008,9.174,162.07,1.898,0.0,0.0,8.537,8.477,67.858,54.496,58.902,55.887,49.738,0.667,16560,33,2016-05-29 12:00:00,3,90,1,130,0
19.967,1.52,2303.8,0.004,9.181,162.17,0.859,0.0,0.0,8.544,8.483,67.669,54.492,58.898,55.863,49.719,0.688,16620,33,2016-05-29 13:00:00,3,90,1,130,0
19.938,1.526,2337.0,0.001,9.21,161.83,1.914,0.0,0.0,8.495,8.433,67.614,54.5,58.953,55.875,49.687,0.667,16680,33,2016-05-29 14:00:00,3,90,1,130,0
19.99,1.531,2342.4,0.005,9.193,162.03,0.953,0.0,0.0,8.524,8.466,67.757,54.512,58.984,55.863,49.684,0.668,16740,33,2016-05-29 15:00:00,3,90,1,130,0
19.825,1.515,2342.0,0.009,9.164,162.16,1.875,0.0,0.0,8.517,8.459,67.588,54.5,58.957,55.859,49.75,0.67,16800,33,2016-05-29 16:00:00,3,90,1,130,0
19.97,1.531,2339.4,0.0,9.194,161.91,1.273,0.0,0.0,8.49,8.444,67.861,54.496,58.973,55.859,49.68,0.67,16860,33,2016-05-29 17:00:00,3,90,1,130,0
20.23,1.543,2345.8,0.003,9.163,161.97,0.898,0.0,0.0,8.554,8.491,67.548,54.496,58.965,55.828,49.605,0.665,16920,33,2016-05-29 18:00:00,3,100,1,130,0
19.603,1.498,2338.4,0.001,9.203,161.99,1.836,0.0,0.0,8.487,8.433,67.784,54.484,58.957,55.883,49.844,0.684,16980,33,2016-05-29 19:00:00,3,100,1,130,0
19.929,1.517,2309.8,0.003,9.176,162.05,1.125,0.0,0.0,8.519,8.455,67.326,54.52,58.965,55.926,49.723,0.664,17040,33,2016-05-29 20:00:00,3,100,1,130,0
