ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.614,1.537,2488.8,0.003,9.236,175.58,0.586,0.0,0.0,8.569,8.506,69.569,53.922,58.516,55.391,49.203,0.618,8520,59,2022-12-10 22:00:00,3,100,0,130,1
19.654,1.538,2487.0,0.001,9.223,175.77,0.32,0.0,0.0,8.624,8.56,69.62,54.039,58.492,55.398,49.23,0.603,8580,59,2022-12-10 23:00:00,3,100,0,130,1
19.961,1.555,2474.4,0.003,9.221,175.52,0.242,0.0,0.0,8.572,8.511,69.649,53.992,58.543,55.391,49.102,0.6,8640,59,2022-12-11 00:00:00,3,100,0,130,1
19.711,1.543,2475.6,0.005,9.23,175.96,0.578,0.0,0.0,8.568,8.502,69.617,53.914,58.508,55.387,49.18,0.601,8700,59,2022-12-11 01:00:00,3,100,0,130,1
19.52,1.523,2467.6,0.0,9.186,175.74,0.734,0.0,0.0,8.584,8.53,69.67,53.988,58.531,55.391,49.285,0.593,8760,59,2022-12-11 02:00:00,3,100,0,130,1
19.376,1.511,2456.8,0.001,9.225,175.95,0.453,0.0,0.0,8.573,8.519,69.763,53.992,58.531,55.469,49.352,0.612,8820,59,2022-12-11 03:00:00,3,100,0,130,1
19.537,1.522,2439.4,0.003,9.204,175.45,0.453,0.0,0.0,8.552,8.494,69.66,54.047,58.52,55.398,49.273,0.597,8880,59,2022-12-11 04:00:00,3,100,0,130,1
19.669,1.538,2431.4,0.001,9.234,175.61,0.562,0.0,0.0,8.592,8.536,69.551,54.031,58.531,55.426,49.219,0.6,8940,59,2022-12-11 05:00:00,3,100,0,130,1
19.389,1.514,2428.0,0.004,9.236,176.09,0.484,0.0,0.0,8.55,8.497,69.568,54.0,58.535,55.469,49.363,0.596,9000,59,2022-12-11 06:00:00,3,100,0,130,1
19.5,1.523,2472.4,0.003,9.214,176.03,0.523,0.0,0.0,8.552,8.49,69.6,54.039,58.52,55.414,49.277,0.591,9060,59,2022-12-11 07:00:00,3,100,0,130,1
19.856,1.554,2483.0,0.003,9.216,175.55,0.523,0.0,0.0,8.592,8.528,69.632,54.047,58.531,55.453,49.211,0.596,9120,59,2022-12-11 08:00:00,3,100,0,130,1
19.734,1.547,2494.2,0.001,9.227,175.81,0.547,0.0,0.0,8.549,8.49,69.684,53.992,58.52,55.496,49.246,0.602,9180,59,2022-12-11 09:00:00,3,100,0,130,1
19.392,1.514,2494.2,0.0,9.201,175.41,0.297,0.0,0.0,8.566,8.504,69.641,54.066,58.57,55.465,49.375,0.604,9240,59,2022-12-11 10:00:00,3,100,0,130,1
19.697,1.542,2489.4,0.004,9.233,175.9,0.469,0.0,0.0,8.579,8.518,69.488,54.02,58.59,55.457,49.277,0.595,9300,59,2022-12-11 11:00:00,3,100,0,130,1
19.773,1.546,2478.2,0.004,9.229,175.92,0.477,0.0,0.0,8.544,8.467,69.554,54.07,58.605,55.453,49.23,0.594,9360,59,2022-12-11 12:00:00,3,100,0,130,1
19.694,1.543,2460.4,0.003,9.186,175.81,0.242,0.0,0.0,8.53,8.472,69.503,54.039,58.59,55.453,49.273,0.579,9420,59,2022-12-11 13:00:00,3,100,0,130,1
19.875,1.555,2456.8,0.003,9.192,175.94,0.289,0.0,0.0,8.583,8.521,69.59,54.039,58.605,55.484,49.27,0.589,9480,59,2022-12-11 14:00:00,3,100,0,130,1
19.704,1.542,2443.4,0.001,9.251,175.49,0.609,0.0,0.0,8.569,8.505,69.63,54.059,58.617,55.477,49.273,0.594,9540,59,2022-12-11 15:00:00,3,100,0,130,1
19.365,1.519,2429.6,0.0,9.251,175.69,0.289,0.0,0.0,8.536,8.477,69.607,54.066,58.598,55.48,49.363,0.589,9600,59,2022-12-11 16:00:00,3,100,0,130,1
19.548,1.54,2419.4,0.003,9.209,176.19,0.531,0.0,0.0,8.559,8.501,69.577,54.074,58.652,55.441,49.273,0.589,9660,59,2022-12-11 17:00:00,3,100,0,130,1
19.854,1.559,2456.4,0.001,9.234,175.56,0.242,0.0,0.0,8.594,8.53,69.582,54.055,58.68,55.492,49.203,0.595,9720,59,2022-12-11 18:00:00,3,100,0,130,1
19.908,1.552,2458.4,0.003,9.233,176.2,0.43,0.0,0.0,8.536,8.479,69.612,54.074,58.66,55.48,49.223,0.59,9780,59,2022-12-11 19:00:00,3,100,0,130,1
19.888,1.558,2483.4,0.0,9.212,176.27,0.43,0.0,0.0,8.562,8.509,69.711,54.164,58.699,55.437,49.191,0.606,9840,59,2022-12-11 20:00:00,3,100,0,130,1
19.384,1.515,2498.2,0.0,9.213,176.1,0.391,0.0,0.0,8.577,8.516,69.469,54.066,58.684,55.586,49.449,0.592,9900,59,2022-12-11 21:00:00,3,100,0,130,1
19.504,1.524,2498.0,0.0,9.209,176.37,0.32,0.0,0.0,8.533,8.484,69.585,54.074,58.672,55.492,49.352,0.604,9960,59,2022-12-11 22:00:00,3,100,0,130,1
19.794,1.548,2485.8,0.003,9.204,176.28,0.406,0.0,0.0,8.573,8.511,69.677,54.074,58.687,55.496,49.246,0.597,10020,59,2022-12-11 23:00:00,3,100,0,130,1
19.768,1.541,2474.8,0.0,9.227,175.99,0.562,0.0,0.0,8.563,8.5,69.59,54.086,58.695,55.578,49.363,0.598,10080,59,2022-12-12 00:00:00,3,100,0,130,1
19.795,1.548,2460.8,0.0,9.211,176.01,0.555,0.0,0.0,8.542,8.476,69.596,54.176,58.707,55.574,49.344,0.592,10140,59,2022-12-12 01:00:00,3,100,0,130,1
19.521,1.519,2444.0,0.003,9.187,176.04,0.609,0.0,0.0,8.59,8.53,69.598,54.164,58.695,55.496,49.355,0.591,10200,59,2022-12-12 02:00:00,3,100,0,130,1
19.763,1.553,2431.4,0.0,9.239,176.15,0.586,0.0,0.0,8.571,8.523,69.478,54.164,58.742,55.586,49.363,0.599,10260,59,2022-12-12 03:00:00,3,100,0,130,1
19.987,1.564,2459.0,0.004,9.225,176.57,0.586,0.0,0.0,8.543,8.488,69.612,54.176,58.715,55.574,49.262,0.595,10320,59,2022-12-12 04:00:00,3,100,0,130,1
19.788,1.547,2496.6,0.0,9.176,175.86,0.602,0.0,0.0,8.583,8.524,69.554,54.172,58.766,55.586,49.352,0.589,10380,59,2022-12-12 05:00:00,3,100,0,130,1
19.51,1.525,2498.8,0.0,9.23,176.39,0.266,0.0,0.0,8.564,8.507,69.639,54.172,58.762,55.578,49.422,0.597,10440,59,2022-12-12 06:00:00,3,100,0,130,1
19.51,1.528,2490.8,0.005,9.222,175.96,0.297,0.0,0.0,8.533,8.469,69.711,54.141,58.789,55.574,49.445,0.59,10500,59,2022-12-12 07:00:00,3,100,0,130,1
19.722,1.545,2479.8,0.0,9.226,176.12,0.453,0.0,0.0,8.566,8.505,69.608,54.164,58.766,55.641,49.434,0.603,10560,59,2022-12-12 08:00:00,3,100,0,130,1
19.801,1.549,2477.0,0.006,9.189,176.39,0.32,0.0,0.0,8.511,8.46,69.55,54.246,58.781,55.586,49.352,0.607,10620,59,2022-12-12 09:00:00,3,100,0,130,1
19.759,1.543,2477.6,0.001,9.209,176.27,0.211,0.0,0.0,8.55,8.488,69.643,54.16,58.805,55.652,49.434,0.599,10680,59,2022-12-12 10:00:00,3,100,0,130,1
19.485,1.525,2465.2,0.005,9.187,175.94,0.289,0.0,0.0,8.556,8.492,69.736,54.242,58.801,55.578,49.434,0.605,10740,59,2022-12-12 11:00:00,3,100,0,130,1
20.02,1.562,2449.4,0.003,9.237,176.18,0.789,0.0,0.0,8.569,8.505,69.72,54.242,58.848,55.656,49.352,0.598,10800,59,2022-12-12 12:00:00,3,100,0,130,1
19.742,1.537,2437.4,0.0,9.198,176.57,0.375,0.0,0.0,8.552,8.489,69.687,54.242,58.848,55.652,49.422,0.607,10860,59,2022-12-12 13:00:00,3,100,0,130,1
19.665,1.53,2437.4,0.007,9.156,176.46,0.297,0.0,0.0,8.568,8.517,69.847,54.23,58.855,55.652,49.473,0.593,10920,59,2022-12-12 14:00:00,3,100,0,130,1
19.803,1.543,2423.4,0.003,9.181,176.37,0.586,0.0,0.0,8.524,8.455,69.643,54.242,58.859,55.699,49.445,0.596,10980,59,2022-12-12 15:00:00,3,100,0,130,1
19.862,1.549,2435.4,0.003,9.214,176.23,0.406,0.0,0.0,8.547,8.483,69.799,54.242,58.844,55.684,49.441,0.595,11040,59,2022-12-12 16:00:00,3,100,0,130,1
19.842,1.55,2472.4,0.0,9.212,175.88,0.656,0.0,0.0,8.557,8.498,69.607,54.254,58.871,55.723,49.441,0.609,11100,59,2022-12-12 17:00:00,3,100,0,130,1
19.723,1.536,2436.4,0.005,9.208,175.99,0.445,0.0,0.0,8.567,8.519,69.773,54.242,58.875,55.715,49.48,0.59,11160,59,2022-12-12 18:00:00,3,100,0,130,1
20.012,1.547,2438.4,0.003,9.182,176.23,0.477,0.0,0.0,8.523,8.458,69.719,54.242,58.863,55.711,49.434,0.592,11220,59,2022-12-12 19:00:00,3,100,0,130,1
19.683,1.533,2451.4,0.004,9.223,175.94,0.297,0.0,0.0,8.549,8.489,69.606,54.32,58.863,55.652,49.469,0.61,11280,59,2022-12-12 20:00:00,3,100,0,130,1
19.9,1.56,2475.4,0.003,9.179,176.12,0.625,0.0,0.0,8.58,8.518,69.594,54.246,58.887,55.734,49.48,0.595,11340,59,2022-12-12 21:00:00,3,100,0,130,1
19.83,1.542,2488.0,0.004,9.234,176.2,0.578,0.0,0.0,8.549,8.493,69.618,54.324,58.883,55.707,49.461,0.59,11400,59,2022-12-12 22:00:00,3,100,0,130,1
19.86,1.543,2496.0,0.003,9.185,176.18,0.531,0.0,0.0,8.535,8.472,69.455,54.336,58.891,55.711,49.461,0.601,11460,59,2022-12-12 23:00:00,3,100,0,130,1
19.98,1.551,2499.6,0.004,9.187,176.25,0.289,0.0,0.0,8.573,8.507,69.516,54.238,58.863,55.738,49.48,0.607,11520,59,2022-12-13 00:00:00,3,100,0,130,1
19.99,1.557,2493.0,0.001,9.174,176.28,0.328,0.0,0.0,8.547,8.484,69.606,54.238,58.875,55.727,49.441,0.609,11580,59,2022-12-13 01:00:00,3,100,0,130,1
19.919,1.545,2482.4,0.001,9.192,176.17,0.445,0.0,0.0,8.54,8.476,69.47,54.266,58.855,55.727,49.484,0.617,11640,59,2022-12-13 02:00:00,3,100,0,130,1
19.839,1.53,2474.4,0.001,9.178,176.31,0.625,0.0,0.0,8.566,8.51,69.459,54.332,58.855,55.738,49.516,0.593,11700,59,2022-12-13 03:00:00,3,100,0,130,1
19.89,1.535,2441.4,0.001,9.203,176.42,0.367,0.0,0.0,8.535,8.465,69.629,54.246,58.855,55.734,49.527,0.593,11760,59,2022-12-13 04:00:00,3,100,0,130,1
19.869,1.54,2419.4,0.001,9.231,176.17,0.531,0.0,0.0,8.563,8.505,69.563,54.406,58.887,55.738,49.508,0.592,11820,59,2022-12-13 05:00:00,3,100,0,130,1
19.816,1.536,2425.4,0.008,9.191,176.27,0.586,0.0,0.0,8.566,8.502,69.492,54.34,58.937,55.734,49.527,0.598,11880,59,2022-12-13 06:00:00,3,100,0,130,1
19.809,1.528,2443.4,0.004,9.181,176.17,0.687,0.0,0.0,8.53,8.484,69.398,54.332,58.945,55.738,49.523,0.604,11940,59,2022-12-13 07:00:00,3,100,0,130,1
19.859,1.544,2457.0,0.003,9.18,176.38,0.484,0.0,0.0,8.512,8.453,69.515,54.324,58.918,55.738,49.523,0.593,12000,59,2022-12-13 08:00:00,3,100,0,130,1
20.23,1.565,2466.4,0.0,9.189,176.38,0.328,0.0,0.0,8.573,8.519,69.53,54.402,58.965,55.816,49.523,0.605,12060,59,2022-12-13 09:00:00,3,100,0,130,1
19.973,1.538,2464.4,0.003,9.197,176.53,0.586,0.0,0.0,8.495,8.443,69.598,54.418,58.965,55.848,49.59,0.607,12120,59,2022-12-13 10:00:00,3,100,0,130,1
19.855,1.541,2460.4,0.0,9.234,176.44,0.344,0.0,0.0,8.55,8.5,69.506,54.418,58.973,55.809,49.613,0.592,12180,59,2022-12-13 11:00:00,3,100,0,130,1
19.764,1.529,2453.4,0.001,9.203,176.36,0.484,0.0,0.0,8.566,8.513,69.454,54.437,58.98,55.883,49.684,0.586,12240,59,2022-12-13 12:00:00,3,100,0,130,1
19.905,1.555,2451.4,0.003,9.177,176.53,0.609,0.0,0.0,8.512,8.454,69.462,54.414,58.969,55.859,49.613,0.599,12300,59,2022-12-13 13:00:00,3,100,0,130,1
20.017,1.558,2441.4,0.0,9.169,176.49,0.273,0.0,0.0,8.524,8.476,69.467,54.426,59.0,55.848,49.605,0.601,12360,59,2022-12-13 14:00:00,3,100,0,130,1
19.974,1.543,2437.0,0.001,9.21,176.55,0.297,0.0,0.0,8.551,8.51,69.432,54.492,59.023,55.832,49.594,0.606,12420,59,2022-12-13 15:00:00,3,100,0,130,1
19.956,1.537,2429.4,0.001,9.189,176.44,0.469,0.0,0.0,8.546,8.503,69.488,54.453,59.055,55.816,49.594,0.613,12480,59,2022-12-13 16:00:00,3,100,0,130,1
19.946,1.543,2433.4,0.003,9.204,176.34,0.328,0.0,0.0,8.521,8.462,69.451,54.48,59.066,55.883,49.59,0.599,12540,59,2022-12-13 17:00:00,3,100,0,130,1
19.843,1.532,2427.4,0.003,9.177,176.52,0.289,0.0,0.0,8.503,8.452,65.241,54.336,58.941,55.871,49.672,0.58,12600,59,2022-12-13 18:00:00,3,100,2,130,1
20.177,1.558,2463.4,0.003,9.186,174.18,0.164,0.0,0.0,8.536,8.465,10.867,54.32,58.285,55.828,49.484,0.868,12660,59,2022-12-13 19:00:00,3,73,2,130,0
19.724,1.526,2861.2,0.004,9.19,189.92,0.156,0.0,0.0,8.514,8.466,67.479,54.254,58.781,55.809,49.668,0.755,12720,59,2022-12-13 20:00:00,3,73,2,130,0
19.897,1.53,2537.8,0.004,9.174,176.39,0.703,0.07,0.0,8.526,8.476,66.593,54.258,58.859,55.645,49.5,0.657,12780,59,2022-12-13 21:00:00,3,73,2,130,0
19.925,1.538,2491.6,0.001,9.199,174.2,0.609,0.016,0.0,8.538,8.484,65.498,54.254,58.535,55.723,49.527,0.707,12840,59,2022-12-13 22:00:00,3,73,2,130,0
20.329,1.561,2446.4,0.0,9.194,171.79,0.609,0.0,0.0,8.571,8.51,65.453,54.242,58.484,55.816,49.516,0.69,12900,59,2022-12-13 23:00:00,3,73,2,130,0
19.877,1.534,2438.8,0.008,9.189,171.35,0.398,0.0,0.0,8.517,8.466,65.333,54.402,58.723,55.684,49.512,0.619,12960,59,2022-12-14 00:00:00,3,73,2,130,0
19.998,1.542,2479.0,0.0,9.186,174.31,0.641,0.0,0.0,8.557,8.498,65.347,54.324,58.805,55.816,49.602,0.64,13020,59,2022-12-14 01:00:00,3,73,2,130,0
19.664,1.516,2467.4,0.001,9.214,174.07,0.422,0.0,0.0,8.596,8.523,65.346,54.324,58.871,55.828,49.723,0.617,13080,59,2022-12-14 02:00:00,3,73,2,130,0
19.515,1.505,2469.0,0.001,9.176,173.74,0.25,0.0,0.0,8.501,8.443,65.345,54.332,58.871,55.727,49.672,0.611,13140,59,2022-12-14 03:00:00,3,73,2,130,0
20.078,1.54,2463.4,0.008,9.204,173.99,0.328,0.0,0.0,8.542,8.483,65.174,54.332,58.859,55.832,49.602,0.605,13200,59,2022-12-14 04:00:00,3,73,2,130,0
19.823,1.519,2461.4,0.001,9.192,173.85,0.523,0.0,0.0,8.562,8.492,65.14,54.324,58.871,55.738,49.605,0.614,13260,59,2022-12-14 05:00:00,3,80,2,130,0
19.727,1.508,2469.0,0.006,9.186,173.67,0.602,0.0,0.0,8.521,8.457,65.114,54.32,58.855,55.699,49.605,0.624,13320,59,2022-12-14 06:00:00,3,80,2,130,0
19.792,1.517,2493.0,0.003,9.227,173.86,0.453,0.0,0.0,8.531,8.469,65.262,54.324,58.863,55.695,49.605,0.627,13380,59,2022-12-14 07:00:00,3,80,2,130,0
19.755,1.514,2494.6,0.0,9.161,173.69,0.266,0.0,0.0,8.568,8.509,65.127,54.336,58.828,55.695,49.602,0.624,13440,59,2022-12-14 08:00:00,3,80,2,130,0
19.567,1.493,2509.4,0.003,9.193,173.81,0.641,0.0,0.0,8.515,8.467,65.229,54.336,58.832,55.746,49.68,0.611,13500,59,2022-12-14 09:00:00,3,80,2,130,0
19.392,1.483,2506.0,0.0,9.229,173.73,0.297,0.0,0.0,8.519,8.459,65.137,54.324,58.855,55.684,49.711,0.612,13560,59,2022-12-14 10:00:00,3,80,2,130,0
19.681,1.507,2487.4,0.001,9.191,173.81,0.609,0.0,0.0,8.566,8.498,65.244,54.336,58.836,55.699,49.605,0.603,13620,59,2022-12-14 11:00:00,3,80,2,130,0
19.954,1.533,2473.4,0.001,9.181,174.02,0.297,0.0,0.0,8.536,8.476,65.214,54.34,58.859,55.687,49.512,0.632,13680,59,2022-12-14 12:00:00,3,80,2,130,0
19.83,1.516,2502.0,0.0,9.224,173.87,0.578,0.0,0.0,8.554,8.502,65.138,54.324,58.883,55.734,49.59,0.605,13740,59,2022-12-14 13:00:00,3,80,2,130,0
19.417,1.497,2506.0,0.0,9.201,173.76,0.312,0.0,0.0,8.507,8.456,65.255,54.34,58.871,55.695,49.66,0.598,13800,59,2022-12-14 14:00:00,3,80,2,130,0
19.936,1.527,2498.0,0.006,9.179,173.74,0.234,0.0,0.0,8.556,8.501,65.206,54.332,58.859,55.684,49.523,0.611,13860,59,2022-12-14 15:00:00,3,90,2,130,0
20.268,1.547,2507.8,0.005,9.206,173.84,0.211,0.0,0.0,8.5,8.441,65.115,54.332,58.871,55.695,49.441,0.605,13920,59,2022-12-14 16:00:00,3,90,2,130,0
19.906,1.521,2499.0,0.003,9.217,174.05,0.555,0.0,0.0,8.533,8.474,65.28,54.336,58.859,55.672,49.523,0.604,13980,59,2022-12-14 17:00:00,3,90,2,130,0
20.103,1.544,2499.4,0.004,9.169,173.87,0.242,0.0,0.0,8.547,8.49,65.202,54.312,58.832,55.727,49.512,0.613,14040,59,2022-12-14 18:00:00,3,90,2,130,0
20.234,1.546,2494.4,0.003,9.241,173.93,0.266,0.0,0.0,8.528,8.469,65.242,54.332,58.855,55.738,49.469,0.599,14100,59,2022-12-14 19:00:00,3,90,2,130,0
20.187,1.544,2472.4,0.0,9.211,174.0,0.352,0.0,0.0,8.569,8.504,65.243,54.332,58.82,55.711,49.379,0.608,14160,59,2022-12-14 20:00:00,3,90,2,130,0
19.767,1.51,2458.4,0.004,9.203,173.98,0.344,0.0,0.0,8.52,8.453,65.224,54.332,58.887,55.656,49.594,0.622,14220,59,2022-12-14 21:00:00,3,90,2,130,0
20.007,1.525,2457.4,0.003,9.209,173.85,0.484,0.0,0.0,8.571,8.519,65.295,54.406,58.887,55.66,49.508,0.6,14280,59,2022-12-14 22:00:00,3,90,2,130,0
19.547,1.501,2472.4,0.003,9.208,174.13,0.297,0.0,0.0,8.516,8.464,65.32,54.34,58.871,55.715,49.672,0.602,14340,59,2022-12-14 23:00:00,3,90,2,130,0
19.621,1.506,2489.4,0.003,9.209,174.11,0.273,0.0,0.0,8.563,8.506,65.248,54.32,58.863,55.734,49.668,0.614,14400,59,2022-12-15 00:00:00,3,90,2,130,0
19.744,1.502,2486.4,0.001,9.213,174.13,0.32,0.0,0.0,8.516,8.466,65.227,54.352,58.859,55.715,49.672,0.612,14460,59,2022-12-15 01:00:00,3,100,2,130,0
20.047,1.524,2488.4,0.006,9.209,173.94,0.602,0.0,0.0,8.531,8.484,65.06,54.418,58.863,55.82,49.668,0.602,14520,59,2022-12-15 02:00:00,3,100,2,130,0
19.789,1.508,2500.6,0.003,9.198,174.19,0.367,0.0,0.0,8.51,8.453,65.256,54.43,58.871,55.746,49.668,0.6,14580,59,2022-12-15 03:00:00,3,100,2,130,0
20.082,1.536,2507.2,0.006,9.209,173.63,0.469,0.0,0.0,8.558,8.51,65.096,54.426,58.859,55.832,49.629,0.614,14640,59,2022-12-15 04:00:00,3,100,2,130,0
20.317,1.542,2507.0,0.003,9.164,174.09,0.602,0.0,0.0,8.527,8.474,65.259,54.426,58.871,55.75,49.516,0.633,14700,59,2022-12-15 05:00:00,3,100,2,130,0
19.692,1.508,2510.2,0.001,9.191,174.09,0.297,0.0,0.0,8.5,8.446,65.207,54.406,58.871,55.746,49.672,0.608,14760,59,2022-12-15 06:00:00,3,100,2,130,0
19.896,1.526,2507.0,0.0,9.186,173.99,0.375,0.0,0.0,8.551,8.495,10.832,54.484,58.301,55.836,49.684,0.842,14820,59,2022-12-15 07:00:00,3,100,2,130,0
19.844,1.532,2849.0,0.003,9.165,189.69,0.117,0.0,0.0,8.557,8.497,65.48,54.492,58.875,55.922,49.75,0.609,14880,59,2022-12-15 08:00:00,3,100,2,130,0
19.879,1.533,2496.2,0.0,9.159,173.5,0.656,0.0,0.0,8.505,8.441,65.19,54.512,58.91,55.926,49.746,0.614,14940,59,2022-12-15 09:00:00,3,100,2,130,0
20.092,1.546,2509.2,0.004,9.199,174.64,0.289,0.0,0.0,8.545,8.488,65.316,54.5,58.969,56.004,49.738,0.611,15000,59,2022-12-15 10:00:00,3,100,2,130,0
20.205,1.556,2498.2,0.001,9.187,173.78,0.266,0.0,0.0,8.501,8.453,66.647,54.586,59.008,55.996,49.719,0.609,15060,59,2022-12-15 11:00:00,3,100,1,130,1
19.573,1.5,2489.2,0.001,9.174,174.26,0.211,0.0,0.0,8.522,8.472,66.597,54.5,58.984,55.922,49.824,0.623,15120,59,2022-12-15 12:00:00,3,73,1,130,0
20.007,1.549,2498.6,0.007,9.208,174.64,0.32,0.0,0.0,8.498,8.441,66.667,54.578,59.027,55.91,49.707,0.606,15180,59,2022-12-15 13:00:00,3,73,1,130,0
20.001,1.54,2500.8,0.001,9.19,175.01,0.469,0.0,0.0,8.55,8.498,66.723,54.59,59.047,55.926,49.68,0.6,15240,59,2022-12-15 14:00:00,3,73,1,130,0
19.862,1.532,2503.6,0.008,9.233,174.97,0.398,0.0,0.0,8.497,8.439,66.672,54.59,59.035,55.926,49.738,0.623,15300,59,2022-12-15 15:00:00,3,73,1,130,0
19.924,1.522,2502.0,0.001,9.156,174.91,0.312,0.0,0.0,8.538,8.476,66.64,54.598,59.047,55.875,49.719,0.603,15360,59,2022-12-15 16:00:00,3,73,1,130,0
20.06,1.551,2501.8,0.0,9.174,174.96,0.344,0.0,0.0,8.501,8.439,66.643,54.59,59.027,55.91,49.738,0.605,15420,59,2022-12-15 17:00:00,3,73,1,130,0
19.903,1.526,2504.4,0.003,9.219,175.02,0.187,0.0,0.0,8.521,8.456,66.68,54.512,59.027,55.93,49.727,0.605,15480,59,2022-12-15 18:00:00,3,73,1,130,0
19.928,1.527,2502.8,0.003,9.177,174.98,0.531,0.0,0.0,8.559,8.505,66.575,54.586,59.055,55.871,49.699,0.6,15540,59,2022-12-15 19:00:00,3,73,1,130,0
20.072,1.536,2502.6,0.003,9.187,174.98,0.25,0.0,0.0,8.54,8.484,66.597,54.496,59.02,55.914,49.723,0.615,15600,59,2022-12-15 20:00:00,3,73,1,130,0
20.025,1.551,2500.8,0.003,9.206,174.94,0.578,0.0,0.0,8.501,8.432,66.573,54.598,59.047,55.902,49.699,0.591,15660,59,2022-12-15 21:00:00,3,73,1,130,0
19.751,1.525,2500.8,0.004,9.165,174.69,0.25,0.0,0.0,8.547,8.491,66.733,54.586,59.012,55.93,49.762,0.599,15720,59,2022-12-15 22:00:00,3,80,1,130,0
19.927,1.532,2496.0,0.001,9.198,174.72,0.469,0.0,0.0,8.554,8.493,66.649,54.605,59.039,55.863,49.672,0.61,15780,59,2022-12-15 23:00:00,3,80,1,130,0
19.837,1.527,2495.8,0.003,9.184,175.04,0.469,0.0,0.0,8.497,8.451,66.563,54.5,59.023,55.871,49.762,0.601,15840,59,2022-12-16 00:00:00,3,80,1,130,0
20.273,1.551,2501.0,0.001,9.189,174.99,0.406,0.0,0.0,8.536,8.472,66.787,54.496,59.023,55.863,49.59,0.603,15900,59,2022-12-16 01:00:00,3,80,1,130,0
19.901,1.532,2495.8,0.0,9.189,175.02,0.609,0.0,0.0,8.501,8.448,66.642,54.559,59.023,55.863,49.695,0.609,15960,59,2022-12-16 02:00:00,3,80,1,130,0
20.075,1.544,2494.2,0.001,9.187,175.04,0.352,0.0,0.0,8.554,8.486,66.628,54.59,59.023,55.836,49.594,0.596,16020,59,2022-12-16 03:00:00,3,80,1,130,0
20.103,1.544,2489.2,0.009,9.179,174.75,0.234,0.0,0.0,8.509,8.448,66.632,54.531,58.98,55.832,49.602,0.62,16080,59,2022-12-16 04:00:00,3,80,1,130,0
19.917,1.535,2488.6,0.0,9.193,174.95,0.477,0.0,0.0,8.519,8.452,66.758,54.52,58.969,55.871,49.727,0.593,16140,59,2022-12-16 05:00:00,3,80,1,130,0
19.761,1.522,2474.4,0.008,9.211,174.96,0.562,0.0,0.0,8.542,8.489,66.723,54.5,59.0,55.859,49.699,0.609,16200,59,2022-12-16 06:00:00,3,80,1,130,0
19.912,1.533,2451.2,0.001,9.227,174.94,0.586,0.0,0.0,8.539,8.481,66.844,54.496,59.027,55.922,49.723,0.605,16260,59,2022-12-16 07:00:00,3,80,1,130,0
20.223,1.55,2443.4,0.001,9.18,174.97,0.484,0.0,0.0,8.488,8.434,66.683,54.508,58.973,55.871,49.617,0.599,16320,59,2022-12-16 08:00:00,3,90,1,130,0
20.168,1.546,2433.4,0.0,9.167,175.02,0.555,0.0,0.0,8.545,8.483,66.577,54.508,59.0,55.832,49.617,0.606,16380,59,2022-12-16 09:00:00,3,90,1,130,0
19.976,1.536,2461.4,0.0,9.194,174.9,0.242,0.0,0.0,8.533,8.476,66.662,54.492,59.027,55.93,49.695,0.612,16440,59,2022-12-16 10:00:00,3,90,1,130,0
19.966,1.541,2499.4,0.001,9.19,174.91,0.297,0.0,0.0,8.495,8.448,66.67,54.492,59.02,55.914,49.746,0.602,16500,59,2022-12-16 11:00:00,3,90,1,130,0
19.913,1.529,2502.0,0.005,9.182,175.02,0.445,0.0,0.0,8.52,8.469,66.617,54.496,59.008,55.914,49.746,0.612,16560,59,2022-12-16 12:00:00,3,90,1,130,0
19.665,1.503,2501.2,0.003,9.221,174.96,0.172,0.0,0.0,8.539,8.493,66.615,54.496,59.027,55.82,49.699,0.6,16620,59,2022-12-16 13:00:00,3,90,1,130,0
19.693,1.51,2492.4,0.005,9.208,174.63,0.555,0.0,0.0,8.511,8.44,66.55,54.574,59.039,55.875,49.75,0.612,16680,59,2022-12-16 14:00:00,3,90,1,130,0
19.774,1.515,2491.8,0.004,9.201,175.02,0.344,0.0,0.0,8.506,8.446,66.594,54.5,59.051,55.863,49.738,0.604,16740,59,2022-12-16 15:00:00,3,90,1,130,0
19.958,1.527,2489.8,0.008,9.216,175.31,0.531,0.0,0.0,8.549,8.491,66.603,54.512,59.047,55.855,49.68,0.606,16800,59,2022-12-16 16:00:00,3,90,1,130,0
20.233,1.552,2484.4,0.0,9.2,174.93,0.5,0.0,0.0,8.499,8.446,66.566,54.586,59.066,55.855,49.605,0.624,16860,59,2022-12-16 17:00:00,3,90,1,130,0
19.914,1.524,2488.4,0.003,9.207,175.02,0.156,0.0,0.0,8.55,8.481,66.508,54.508,59.051,55.844,49.672,0.604,16920,59,2022-12-16 18:00:00,3,100,1,130,0
19.924,1.52,2492.6,0.0,9.167,175.01,0.578,0.0,0.0,8.481,8.428,66.565,54.5,59.055,55.859,49.738,0.613,16980,59,2022-12-16 19:00:00,3,100,1,130,0
19.932,1.529,2503.2,0.001,9.207,175.17,0.406,0.0,0.0,8.534,8.479,66.464,54.5,59.047,55.902,49.766,0.6,17040,59,2022-12-16 20:00:00,3,100,1,130,0
