ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.255,1.49,2339.4,0.0,9.22,167.66,1.156,0,0.0,8.603,8.547,69.671,54.07,58.629,55.223,49.203,0.623,8700,44,2019-03-02 01:00:00,3,100,0,130,1
19.294,1.508,2331.4,0.0,9.182,167.59,1.094,0,0.0,8.554,8.507,69.865,54.047,58.625,55.309,49.277,0.641,8760,44,2019-03-02 02:00:00,3,100,0,130,1
19.477,1.516,2323.4,0.001,9.201,167.88,0.789,0,0.0,8.597,8.55,69.776,54.074,58.531,55.402,49.273,0.641,8820,44,2019-03-02 03:00:00,3,100,0,130,1
19.53,1.523,2327.2,0.001,9.205,167.37,0.797,0,0.0,8.55,8.486,69.937,54.074,58.605,55.398,49.27,0.624,8880,44,2019-03-02 04:00:00,3,100,0,130,1
19.517,1.527,2376.0,0.004,9.198,167.56,0.945,0,0.0,8.608,8.554,69.934,54.074,58.625,55.41,49.27,0.617,8940,44,2019-03-02 05:00:00,3,100,0,130,1
19.356,1.516,2399.0,0.003,9.241,167.96,0.992,0,0.0,8.551,8.487,69.911,54.055,58.617,55.414,49.262,0.617,9000,44,2019-03-02 06:00:00,3,100,0,130,1
19.575,1.525,2395.2,0.001,9.191,167.88,1.133,0,0.0,8.557,8.49,69.919,54.082,58.617,55.402,49.367,0.637,9060,44,2019-03-02 07:00:00,3,100,0,130,1
19.729,1.543,2387.2,0.005,9.196,167.52,0.898,0,0.0,8.597,8.543,70.031,54.125,58.613,55.41,49.234,0.635,9120,44,2019-03-02 08:00:00,3,100,0,130,1
19.575,1.53,2382.8,0.0,9.243,167.72,1.016,0,0.0,8.578,8.53,69.965,54.074,58.605,55.41,49.25,0.622,9180,44,2019-03-02 09:00:00,3,100,0,130,1
19.396,1.506,2370.0,0.0,9.208,167.39,0.609,0,0.0,8.547,8.499,69.729,54.074,58.613,55.41,49.27,0.617,9240,44,2019-03-02 10:00:00,3,100,0,130,1
19.385,1.515,2364.6,0.007,9.206,167.71,1.031,0,0.0,8.601,8.538,69.495,54.16,58.687,55.465,49.363,0.628,9300,44,2019-03-02 11:00:00,3,100,0,130,1
19.753,1.546,2347.2,0.0,9.203,167.67,0.891,0,0.0,8.597,8.533,69.775,54.172,58.684,55.402,49.184,0.63,9360,44,2019-03-02 12:00:00,3,100,0,130,1
19.517,1.52,2323.4,0.003,9.239,167.62,0.484,0,0.0,8.572,8.508,69.916,54.082,58.668,55.414,49.27,0.619,9420,44,2019-03-02 13:00:00,3,100,0,130,1
19.599,1.53,2317.4,0.005,9.18,167.74,0.687,0,0.0,8.558,8.499,69.763,54.082,58.687,55.402,49.234,0.572,9480,44,2019-03-02 14:00:00,3,100,0,130,1
19.487,1.523,2351.4,0.0,9.219,167.28,1.156,0,0.0,8.58,8.517,69.831,54.16,58.727,55.391,49.273,0.61,9540,44,2019-03-02 15:00:00,3,100,0,130,1
19.37,1.515,2392.4,0.001,9.21,167.61,0.469,0,0.0,8.592,8.533,69.844,54.082,58.68,55.484,49.363,0.605,9600,44,2019-03-02 16:00:00,3,100,0,130,1
19.898,1.558,2397.8,0.003,9.216,167.98,0.945,0,0.0,8.535,8.465,69.912,54.23,58.707,55.441,49.203,0.626,9660,44,2019-03-02 17:00:00,3,100,0,130,1
19.761,1.54,2396.0,0.001,9.183,167.34,0.469,0,0.0,8.585,8.533,69.804,54.176,58.75,55.402,49.195,0.617,9720,44,2019-03-02 18:00:00,3,100,0,130,1
19.878,1.555,2397.6,0.0,9.225,167.94,0.945,0,0.0,8.559,8.505,69.817,54.07,58.699,55.441,49.191,0.614,9780,44,2019-03-02 19:00:00,3,100,0,130,1
19.746,1.532,2399.4,0.001,9.217,168.06,0.789,0,0.0,8.54,8.484,69.869,54.164,58.777,55.391,49.211,0.638,9840,44,2019-03-02 20:00:00,3,100,0,130,1
19.667,1.54,2388.6,0.003,9.191,168.12,0.68,0,0.0,8.603,8.541,69.91,54.133,58.789,55.492,49.273,0.616,9900,44,2019-03-02 21:00:00,3,100,0,130,1
19.449,1.513,2382.4,0.004,9.241,168.07,0.711,0,0.0,8.564,8.495,69.931,54.164,58.766,55.484,49.352,0.617,9960,44,2019-03-02 22:00:00,3,100,0,130,1
20.092,1.562,2359.0,0.005,9.218,168.18,0.547,0,0.0,8.536,8.477,69.691,54.16,58.77,55.492,49.191,0.621,10020,44,2019-03-02 23:00:00,3,100,0,130,1
19.62,1.536,2343.4,0.001,9.211,167.86,1.133,0,0.0,8.573,8.517,69.831,54.246,58.801,55.441,49.262,0.622,10080,44,2019-03-03 00:00:00,3,100,0,130,1
20.021,1.556,2327.0,0.003,9.216,167.89,0.992,0,0.0,8.54,8.488,69.859,54.242,58.793,55.492,49.223,0.61,10140,44,2019-03-03 01:00:00,3,100,0,130,1
19.827,1.55,2352.4,0.0,9.209,168.12,1.094,0,0.0,8.564,8.502,69.758,54.254,58.793,55.484,49.258,0.642,10200,44,2019-03-03 02:00:00,3,100,0,130,1
19.802,1.55,2386.0,0.003,9.187,167.97,1.211,0,0.0,8.587,8.518,69.799,54.246,58.855,55.492,49.277,0.656,10260,44,2019-03-03 03:00:00,3,100,0,130,1
19.994,1.561,2404.0,0.003,9.221,168.41,1.102,0,0.0,8.552,8.496,69.968,54.258,58.863,55.496,49.191,0.619,10320,44,2019-03-03 04:00:00,3,100,0,130,1
19.532,1.52,2389.0,0.003,9.206,167.65,1.211,0,0.0,8.54,8.487,69.567,54.258,58.859,55.578,49.445,0.626,10380,44,2019-03-03 05:00:00,3,100,0,130,1
19.305,1.509,2378.2,0.0,9.172,168.13,0.477,0,0.0,8.581,8.528,69.962,54.238,58.859,55.484,49.441,0.628,10440,44,2019-03-03 06:00:00,3,100,0,130,1
19.691,1.533,2363.2,0.0,9.214,167.94,0.687,0,0.0,8.532,8.472,69.89,54.242,58.871,55.566,49.352,0.615,10500,44,2019-03-03 07:00:00,3,100,0,130,1
19.272,1.503,2353.2,0.0,9.169,168.07,0.867,0,0.0,8.575,8.516,69.884,54.246,58.871,55.496,49.441,0.627,10560,44,2019-03-03 08:00:00,3,100,0,130,1
19.501,1.517,2351.4,0.003,9.192,168.15,0.586,0,0.0,8.514,8.448,69.87,54.242,58.77,55.449,49.352,0.629,10620,44,2019-03-03 09:00:00,3,100,0,130,1
19.317,1.507,2343.4,0.005,9.194,168.17,0.562,0,0.0,8.594,8.53,69.859,54.246,58.855,55.484,49.441,0.621,10680,44,2019-03-03 10:00:00,3,100,0,130,1
19.731,1.539,2327.8,0.006,9.196,167.73,0.578,0,0.0,8.55,8.489,69.986,54.238,58.859,55.578,49.363,0.626,10740,44,2019-03-03 11:00:00,3,100,0,130,1
19.911,1.542,2311.0,0.0,9.222,168.04,1.102,0,0.0,8.58,8.512,70.103,54.336,58.875,55.477,49.27,0.632,10800,44,2019-03-03 12:00:00,3,100,0,130,1
19.851,1.549,2378.0,0.009,9.19,168.31,0.687,0,0.0,8.535,8.471,69.936,54.32,58.898,55.578,49.375,0.624,10860,44,2019-03-03 13:00:00,3,100,0,130,1
19.428,1.511,2368.4,0.0,9.145,168.32,0.562,0,0.0,8.528,8.472,70.026,54.324,58.875,55.59,49.449,0.632,10920,44,2019-03-03 14:00:00,3,100,0,130,1
19.845,1.542,2394.6,0.001,9.209,168.15,1.078,0,0.0,8.527,8.458,70.013,54.242,58.859,55.66,49.445,0.641,10980,44,2019-03-03 15:00:00,3,100,0,130,1
19.685,1.529,2397.0,0.003,9.221,168.09,0.812,0,0.0,8.557,8.507,69.935,54.324,58.863,55.656,49.469,0.622,11040,44,2019-03-03 16:00:00,3,100,0,130,1
20.03,1.555,2393.8,0.004,9.183,167.75,1.055,0,0.0,8.545,8.484,70.018,54.32,58.848,55.66,49.355,0.623,11100,44,2019-03-03 17:00:00,3,100,0,130,1
19.693,1.536,2397.2,0.001,9.158,167.91,0.812,0,0.0,8.534,8.488,70.132,54.246,58.871,55.707,49.5,0.618,11160,44,2019-03-03 18:00:00,3,100,0,130,1
19.997,1.553,2392.6,0.004,9.185,168.18,0.992,0,0.0,8.516,8.455,69.923,54.324,58.875,55.707,49.422,0.631,11220,44,2019-03-03 19:00:00,3,100,0,130,1
20.117,1.561,2394.2,0.0,9.189,167.93,0.523,0,0.0,8.578,8.516,69.924,54.348,58.883,55.645,49.363,0.639,11280,44,2019-03-03 20:00:00,3,100,0,130,1
20.258,1.566,2397.0,0.003,9.186,168.01,1.078,0,0.0,8.546,8.477,69.948,54.332,58.945,55.68,49.367,0.624,11340,44,2019-03-03 21:00:00,3,100,0,130,1
19.641,1.518,2392.8,0.0,9.186,167.98,1.07,0,0.0,8.58,8.523,70.034,54.414,58.941,55.66,49.516,0.614,11400,44,2019-03-03 22:00:00,3,100,0,130,1
19.849,1.533,2386.0,0.004,9.221,167.91,1.07,0,0.0,8.523,8.467,69.9,54.465,59.02,55.633,49.457,0.639,11460,44,2019-03-03 23:00:00,3,100,0,130,1
20.166,1.568,2386.0,0.0,9.173,167.99,0.586,0,0.0,8.568,8.509,69.999,54.418,58.965,55.68,49.363,0.627,11520,44,2019-03-04 00:00:00,3,100,0,130,1
19.88,1.552,2389.2,0.005,9.189,168.02,0.453,0,0.0,8.519,8.458,70.071,54.336,58.957,55.68,49.422,0.637,11580,44,2019-03-04 01:00:00,3,100,0,130,1
19.944,1.55,2397.4,0.001,9.184,168.15,0.789,0,0.0,8.583,8.525,69.837,54.402,58.937,55.684,49.441,0.633,11640,44,2019-03-04 02:00:00,3,100,0,130,1
20.118,1.555,2394.8,0.005,9.178,168.21,1.102,0,0.0,8.524,8.462,69.82,54.402,58.953,55.723,49.445,0.632,11700,44,2019-03-04 03:00:00,3,100,0,130,1
20.128,1.554,2395.2,0.003,9.236,168.12,0.711,0,0.0,8.539,8.482,69.845,54.418,58.953,55.738,49.43,0.635,11760,44,2019-03-04 04:00:00,3,100,0,130,1
20.07,1.55,2397.2,0.004,9.144,167.91,0.898,0,0.0,8.572,8.508,69.856,54.418,58.953,55.734,49.449,0.618,11820,44,2019-03-04 05:00:00,3,100,0,130,1
20.068,1.564,2393.2,0.001,9.158,168.13,0.953,0,0.0,8.528,8.476,69.679,54.426,59.02,55.734,49.473,0.624,11880,44,2019-03-04 06:00:00,3,100,0,130,1
19.917,1.542,2350.4,0.003,9.161,168.13,1.109,0,0.0,8.519,8.467,69.853,54.473,59.035,55.684,49.484,0.637,11940,44,2019-03-04 07:00:00,3,100,0,130,1
19.844,1.541,2317.4,0.0,9.153,168.18,0.844,0,0.0,8.549,8.503,69.916,54.484,59.039,55.711,49.48,0.632,12000,44,2019-03-04 08:00:00,3,100,0,130,1
20.033,1.555,2323.4,0.001,9.164,168.34,0.555,0,0.0,8.539,8.477,69.861,54.473,59.039,55.75,49.461,0.63,12060,44,2019-03-04 09:00:00,3,100,0,130,1
19.895,1.533,2327.4,0.0,9.189,168.47,1.047,0,0.0,8.534,8.479,69.732,54.48,59.027,55.75,49.539,0.622,12120,44,2019-03-04 10:00:00,3,100,0,130,1
20.125,1.562,2325.4,0.004,9.17,168.1,0.453,0,0.0,8.543,8.496,69.827,54.465,59.051,55.828,49.527,0.626,12180,44,2019-03-04 11:00:00,3,100,0,130,1
20.075,1.564,2333.4,0.001,9.158,168.21,1.133,0,0.0,8.583,8.525,69.725,54.473,59.074,55.832,49.516,0.622,12240,44,2019-03-04 12:00:00,3,100,0,130,1
19.925,1.537,2356.4,0.008,9.221,168.34,1.016,0,0.0,8.537,8.481,69.85,54.496,59.094,55.746,49.516,0.63,12300,44,2019-03-04 13:00:00,3,100,0,130,1
20.362,1.572,2385.0,0.006,9.204,168.26,0.43,0,0.0,8.524,8.466,69.897,54.496,59.113,55.836,49.469,0.621,12360,44,2019-03-04 14:00:00,3,100,0,130,1
20.189,1.554,2389.0,0.0,9.194,168.25,0.562,0,0.0,8.502,8.456,69.831,54.48,59.117,55.734,49.523,0.616,12420,44,2019-03-04 15:00:00,3,100,0,130,1
20.412,1.581,2395.0,0.004,9.183,168.05,0.922,0,0.0,8.552,8.488,69.67,54.492,59.094,55.809,49.441,0.632,12480,44,2019-03-04 16:00:00,3,100,0,130,1
20.219,1.571,2388.0,0.003,9.221,168.2,0.422,0,0.0,8.541,8.491,69.729,54.496,59.121,55.832,49.516,0.614,12540,44,2019-03-04 17:00:00,3,100,0,130,1
19.747,1.521,2400.2,0.003,9.194,168.42,0.625,0,0.0,8.522,8.47,65.491,54.402,59.051,55.816,49.66,0.637,12600,44,2019-03-04 18:00:00,3,100,2,130,1
19.873,1.53,2425.8,0.001,9.189,166.56,0.547,0,0.0,8.521,8.466,10.673,54.242,58.465,55.656,49.48,0.785,12660,44,2019-03-04 19:00:00,3,73,2,130,0
19.964,1.54,2853.4,0.001,9.172,189.77,0.234,0,0.0,8.517,8.464,65.882,54.336,58.848,55.809,49.613,0.68,12720,44,2019-03-04 20:00:00,3,73,2,130,0
19.559,1.51,2417.6,0.003,9.208,168.56,1.156,0,0.0,8.525,8.464,65.778,54.336,58.871,55.652,49.59,0.652,12780,44,2019-03-04 21:00:00,3,73,2,130,0
19.927,1.533,2371.4,0.001,9.187,166.48,1.148,0,0.0,8.533,8.472,10.935,54.254,58.387,55.652,49.473,0.768,12840,44,2019-03-04 22:00:00,3,73,2,130,0
19.869,1.527,2323.4,0.001,9.216,164.23,1.078,0,0.0,8.541,8.476,10.72,54.332,58.289,55.652,49.469,0.783,12900,44,2019-03-04 23:00:00,3,73,2,130,0
19.584,1.504,2313.4,0.003,9.229,163.79,0.609,0,0.0,8.546,8.487,65.426,54.465,58.793,55.656,49.605,0.653,12960,44,2019-03-05 00:00:00,3,73,2,130,0
19.729,1.517,2341.4,0.003,9.182,166.63,1.172,0,0.0,8.526,8.469,65.446,54.453,58.863,55.727,49.605,0.647,13020,44,2019-03-05 01:00:00,3,73,2,130,0
19.52,1.5,2359.4,0.001,9.156,166.62,0.719,0,0.0,8.562,8.5,65.404,54.406,58.871,55.727,49.68,0.635,13080,44,2019-03-05 02:00:00,3,73,2,130,0
19.51,1.496,2339.4,0.004,9.192,166.03,0.5,0,0.0,8.509,8.446,65.474,54.32,58.891,55.734,49.668,0.63,13140,44,2019-03-05 03:00:00,3,73,2,130,0
20.146,1.541,2372.4,0.001,9.207,166.43,0.562,0,0.0,8.514,8.465,65.64,54.418,58.871,55.738,49.512,0.635,13200,44,2019-03-05 04:00:00,3,73,2,130,0
20.108,1.548,2349.4,0.004,9.176,166.38,0.937,0,0.0,8.559,8.503,65.476,54.352,58.883,55.734,49.523,0.635,13260,44,2019-03-05 05:00:00,3,80,2,130,0
19.974,1.529,2341.4,0.0,9.181,166.21,1.047,0,0.0,8.521,8.467,65.473,54.32,58.875,55.711,49.516,0.635,13320,44,2019-03-05 06:00:00,3,80,2,130,0
19.401,1.487,2371.4,0.001,9.174,166.31,0.891,0,0.0,8.557,8.501,65.527,54.418,58.883,55.566,49.594,0.633,13380,44,2019-03-05 07:00:00,3,80,2,130,0
19.587,1.496,2380.8,0.004,9.173,166.23,0.531,0,0.0,8.557,8.491,65.56,54.34,58.863,55.652,49.605,0.632,13440,44,2019-03-05 08:00:00,3,80,2,130,0
19.442,1.49,2394.0,0.003,9.163,166.48,0.969,0,0.0,8.523,8.467,65.51,54.414,58.863,55.656,49.672,0.628,13500,44,2019-03-05 09:00:00,3,80,2,130,0
20.011,1.528,2406.4,0.003,9.209,166.33,0.531,0,0.0,8.569,8.502,65.586,54.418,58.883,55.699,49.523,0.636,13560,44,2019-03-05 10:00:00,3,80,2,130,0
19.676,1.494,2416.8,0.0,9.156,166.33,1.031,0,0.0,8.556,8.498,65.401,54.426,58.859,55.656,49.516,0.65,13620,44,2019-03-05 11:00:00,3,80,2,130,0
20.083,1.54,2415.6,0.001,9.167,166.5,0.523,0,0.0,8.501,8.438,65.632,54.414,58.883,55.652,49.469,0.633,13680,44,2019-03-05 12:00:00,3,80,2,130,0
19.936,1.539,2413.0,0.005,9.196,166.27,1.055,0,0.0,8.566,8.507,65.593,54.414,58.875,55.668,49.496,0.632,13740,44,2019-03-05 13:00:00,3,80,2,130,0
19.653,1.505,2411.0,0.004,9.199,166.2,0.523,0,0.0,8.531,8.476,65.584,54.437,58.863,55.66,49.602,0.631,13800,44,2019-03-05 14:00:00,3,80,2,130,0
20.025,1.538,2409.0,0.005,9.186,166.3,0.508,0,0.0,8.558,8.499,65.609,54.406,58.875,55.695,49.512,0.63,13860,44,2019-03-05 15:00:00,3,90,2,130,0
20.159,1.555,2404.8,0.003,9.209,166.22,0.609,0,0.0,8.515,8.452,65.548,54.418,58.887,55.672,49.449,0.635,13920,44,2019-03-05 16:00:00,3,90,2,130,0
19.951,1.525,2411.2,0.0,9.187,166.59,1.0,0,0.0,8.561,8.499,65.702,54.418,58.875,55.668,49.516,0.625,13980,44,2019-03-05 17:00:00,3,90,2,130,0
19.954,1.53,2408.0,0.007,9.203,166.26,0.469,0,0.0,8.512,8.453,65.632,54.406,58.883,55.687,49.523,0.618,14040,44,2019-03-05 18:00:00,3,90,2,130,0
19.911,1.515,2412.0,0.003,9.222,166.42,0.5,0,0.0,8.544,8.488,65.644,54.414,58.859,55.645,49.516,0.635,14100,44,2019-03-05 19:00:00,3,90,2,130,0
20.111,1.537,2416.2,0.0,9.161,166.4,0.555,0,0.0,8.526,8.467,65.659,54.406,58.875,55.645,49.449,0.628,14160,44,2019-03-05 20:00:00,3,90,2,130,0
20.005,1.526,2418.8,0.0,9.224,166.38,0.602,0,0.0,8.532,8.479,65.662,54.406,58.871,55.656,49.48,0.646,14220,44,2019-03-05 21:00:00,3,90,2,130,0
19.977,1.535,2413.6,0.003,9.181,166.4,1.047,0,0.0,8.521,8.477,65.657,54.473,58.875,55.687,49.523,0.641,14280,44,2019-03-05 22:00:00,3,90,2,130,0
19.878,1.515,2415.4,0.003,9.217,166.53,0.484,0,0.0,8.528,8.472,65.745,54.406,58.883,55.684,49.512,0.629,14340,44,2019-03-05 23:00:00,3,90,2,130,0
20.116,1.545,2412.2,0.003,9.181,166.46,0.531,0,0.0,8.547,8.491,65.594,54.457,58.898,55.734,49.508,0.633,14400,44,2019-03-06 00:00:00,3,90,2,130,0
19.98,1.528,2413.0,0.006,9.229,166.52,0.609,0,0.0,8.521,8.47,65.595,54.445,58.875,55.734,49.602,0.639,14460,44,2019-03-06 01:00:00,3,100,2,130,0
19.874,1.514,2411.8,0.003,9.17,166.27,1.031,0,0.0,8.549,8.494,65.567,54.465,58.875,55.668,49.602,0.642,14520,44,2019-03-06 02:00:00,3,100,2,130,0
20.351,1.544,2413.0,0.003,9.249,166.57,0.719,0,0.0,8.519,8.464,65.553,54.492,58.875,55.762,49.527,0.64,14580,44,2019-03-06 03:00:00,3,100,2,130,0
20.046,1.523,2402.0,0.001,9.178,166.13,0.758,0,0.0,8.539,8.49,65.504,54.512,58.891,55.695,49.535,0.642,14640,44,2019-03-06 04:00:00,3,100,2,130,0
19.982,1.523,2402.6,0.003,9.207,166.5,0.844,0,0.0,8.51,8.451,65.573,54.512,58.926,55.75,49.602,0.637,14700,44,2019-03-06 05:00:00,3,100,2,130,0
19.735,1.501,2399.2,0.003,9.189,166.59,0.484,0,0.0,8.534,8.474,65.519,54.5,58.941,55.754,49.602,0.645,14760,44,2019-03-06 06:00:00,3,100,2,130,0
19.547,1.495,2388.2,0.008,9.166,166.43,0.82,0,0.0,8.543,8.484,10.704,54.426,58.453,55.746,49.672,0.772,14820,44,2019-03-06 07:00:00,3,100,2,130,0
19.977,1.537,2841.6,0.0,9.174,189.71,0.289,0,0.0,8.5,8.442,65.518,54.586,58.898,55.91,49.707,0.663,14880,44,2019-03-06 08:00:00,3,100,2,130,0
19.429,1.488,2380.4,0.0,9.165,166.05,1.172,0,0.0,8.525,8.465,65.381,54.578,58.969,55.895,49.832,0.63,14940,44,2019-03-06 09:00:00,3,100,2,130,0
19.891,1.53,2392.4,0.005,9.185,167.08,0.508,0,0.0,8.514,8.464,65.581,54.652,59.051,55.863,49.672,0.641,15000,44,2019-03-06 10:00:00,3,100,2,130,0
19.958,1.531,2390.2,0.001,9.201,166.26,0.43,0,0.0,8.534,8.477,66.952,54.574,59.051,55.859,49.68,0.634,15060,44,2019-03-06 11:00:00,3,100,1,130,1
20.001,1.538,2374.0,0.001,9.181,166.52,0.609,0,0.0,8.491,8.43,67.041,54.586,59.074,55.926,49.754,0.634,15120,44,2019-03-06 12:00:00,3,73,1,130,0
20.148,1.55,2390.4,0.0,9.196,167.02,0.547,0,0.0,8.526,8.469,67.084,54.633,59.113,55.871,49.656,0.638,15180,44,2019-03-06 13:00:00,3,73,1,130,0
19.92,1.525,2395.8,0.004,9.152,167.35,0.719,0,0.0,8.523,8.469,67.121,54.598,59.113,55.859,49.699,0.635,15240,44,2019-03-06 14:00:00,3,73,1,130,0
19.988,1.53,2392.0,0.001,9.193,167.28,0.586,0,0.0,8.516,8.46,66.969,54.574,59.102,55.895,49.684,0.636,15300,44,2019-03-06 15:00:00,3,73,1,130,0
19.942,1.532,2390.6,0.006,9.187,167.1,0.445,0,0.0,8.506,8.453,66.949,54.641,59.121,55.883,49.672,0.635,15360,44,2019-03-06 16:00:00,3,73,1,130,0
20.01,1.541,2388.4,0.001,9.158,166.96,0.68,0,0.0,8.515,8.467,66.925,54.652,59.129,55.922,49.711,0.645,15420,44,2019-03-06 17:00:00,3,73,1,130,0
19.89,1.522,2387.2,0.0,9.187,167.16,0.43,0,0.0,8.511,8.47,67.003,54.656,59.105,55.828,49.672,0.627,15480,44,2019-03-06 18:00:00,3,73,1,130,0
19.867,1.517,2391.2,0.0,9.161,167.3,0.844,0,0.0,8.536,8.483,67.048,54.59,59.117,55.828,49.672,0.616,15540,44,2019-03-06 19:00:00,3,73,1,130,0
20.019,1.533,2380.4,0.003,9.176,167.27,0.625,0,0.0,8.564,8.509,66.884,54.664,59.129,55.91,49.684,0.622,15600,44,2019-03-06 20:00:00,3,73,1,130,0
19.922,1.526,2380.0,0.009,9.21,167.13,0.937,0,0.0,8.52,8.467,66.923,54.652,59.105,55.875,49.672,0.629,15660,44,2019-03-06 21:00:00,3,73,1,130,0
19.826,1.524,2389.2,0.0,9.196,167.08,0.523,0,0.0,8.521,8.458,67.071,54.664,59.094,55.832,49.68,0.644,15720,44,2019-03-06 22:00:00,3,80,1,130,0
20.067,1.542,2380.0,0.003,9.187,166.91,0.945,0,0.0,8.549,8.498,66.941,54.586,59.105,55.82,49.594,0.634,15780,44,2019-03-06 23:00:00,3,80,1,130,0
20.039,1.535,2378.4,0.001,9.174,167.13,0.844,0,0.0,8.499,8.448,67.02,54.586,59.074,55.883,49.684,0.64,15840,44,2019-03-07 00:00:00,3,80,1,130,0
19.702,1.504,2381.8,0.004,9.161,167.21,0.555,0,0.0,8.545,8.484,67.081,54.598,59.129,55.75,49.668,0.653,15900,44,2019-03-07 01:00:00,3,80,1,130,0
19.874,1.527,2376.0,0.0,9.171,167.28,0.867,0,0.0,8.514,8.452,67.043,54.656,59.086,55.832,49.656,0.634,15960,44,2019-03-07 02:00:00,3,80,1,130,0
19.641,1.51,2380.4,0.005,9.158,167.3,0.68,0,0.0,8.523,8.464,67.121,54.645,59.094,55.738,49.668,0.637,16020,44,2019-03-07 03:00:00,3,80,1,130,0
19.841,1.524,2370.8,0.001,9.192,167.18,0.484,0,0.0,8.533,8.476,66.997,54.656,59.074,55.816,49.668,0.641,16080,44,2019-03-07 04:00:00,3,80,1,130,0
19.989,1.527,2361.2,0.005,9.186,167.18,0.992,0,0.0,8.5,8.443,67.087,54.574,59.074,55.887,49.66,0.638,16140,44,2019-03-07 05:00:00,3,80,1,130,0
19.86,1.523,2335.4,0.003,9.169,167.32,0.969,0,0.0,8.512,8.45,67.241,54.672,59.117,55.828,49.668,0.638,16200,44,2019-03-07 06:00:00,3,80,1,130,0
19.958,1.53,2342.4,0.008,9.161,167.16,1.031,0,0.0,8.551,8.487,67.133,54.59,59.062,55.836,49.684,0.626,16260,44,2019-03-07 07:00:00,3,80,1,130,0
19.628,1.497,2377.8,0.001,9.183,167.23,0.789,0,0.0,8.509,8.443,67.158,54.598,59.051,55.75,49.672,0.629,16320,44,2019-03-07 08:00:00,3,90,1,130,0
20.142,1.546,2400.0,0.003,9.208,167.23,1.133,0,0.0,8.505,8.452,67.003,54.664,59.094,55.82,49.617,0.629,16380,44,2019-03-07 09:00:00,3,90,1,130,0
20.13,1.543,2407.4,0.009,9.174,167.21,0.477,0,0.0,8.554,8.493,66.952,54.652,59.102,55.82,49.59,0.624,16440,44,2019-03-07 10:00:00,3,90,1,130,0
19.915,1.524,2397.2,0.0,9.184,167.19,0.578,0,0.0,8.506,8.46,66.928,54.5,59.086,55.82,49.668,0.627,16500,44,2019-03-07 11:00:00,3,90,1,130,0
19.976,1.527,2391.2,0.001,9.192,167.37,1.133,0,0.0,8.494,8.436,67.012,54.578,59.094,55.875,49.668,0.63,16560,44,2019-03-07 12:00:00,3,90,1,130,0
19.905,1.524,2384.0,0.007,9.219,167.54,0.422,0,0.0,8.519,8.457,66.994,54.566,59.113,55.82,49.668,0.632,16620,44,2019-03-07 13:00:00,3,90,1,130,0
19.98,1.527,2372.8,0.001,9.214,167.11,1.031,0,0.0,8.545,8.483,66.971,54.664,59.133,55.844,49.687,0.631,16680,44,2019-03-07 14:00:00,3,90,1,130,0
19.867,1.523,2367.0,0.004,9.185,167.34,0.555,0,0.0,8.499,8.441,66.898,54.629,59.121,55.828,49.687,0.64,16740,44,2019-03-07 15:00:00,3,90,1,130,0
19.89,1.527,2367.2,0.001,9.209,167.56,1.016,0,0.0,8.544,8.477,66.985,54.586,59.105,55.832,49.672,0.637,16800,44,2019-03-07 16:00:00,3,90,1,130,0
19.965,1.518,2359.4,0.001,9.185,167.32,0.703,0,0.0,8.52,8.469,67.099,54.652,59.141,55.828,49.68,0.642,16860,44,2019-03-07 17:00:00,3,90,1,130,0
20.205,1.541,2367.2,0.001,9.174,167.43,0.477,0,0.0,8.515,8.46,66.864,54.598,59.133,55.809,49.605,0.64,16920,44,2019-03-07 18:00:00,3,100,1,130,0
19.792,1.506,2375.0,0.001,9.203,167.43,1.031,0,0.0,8.509,8.454,66.759,54.598,59.121,55.848,49.734,0.644,16980,44,2019-03-07 19:00:00,3,100,1,130,0
20.015,1.523,2386.0,0.003,9.179,167.4,0.656,0,0.0,8.545,8.493,66.797,54.59,59.141,55.832,49.672,0.629,17040,44,2019-03-07 20:00:00,3,100,1,130,0
19.652,1.499,2396.0,0.001,9.174,167.34,0.609,0,0.0,8.487,8.429,66.902,54.664,59.121,55.734,49.695,0.64,17100,44,2019-03-07 21:00:00,3,100,1,130,0
19.98,1.528,2404.6,0.004,9.19,167.2,0.844,0,0.0,8.505,8.434,66.961,54.656,59.129,55.836,49.672,0.632,17160,44,2019-03-07 22:00:00,3,100,1,130,0
20.02,1.525,2407.2,0.006,9.163,167.47,1.094,0,0.0,8.546,8.482,66.995,54.652,59.121,55.859,49.672,0.627,17220,44,2019-03-07 23:00:00,3,100,1,130,0
20.098,1.534,2402.0,0.006,9.169,167.24,0.719,0,0.0,8.51,8.453,66.913,54.59,59.145,55.832,49.672,0.644,17280,44,2019-03-08 00:00:00,3,100,1,130,0
20.159,1.527,2402.2,0.005,9.169,167.34,0.937,0,0.0,8.517,8.457,67.02,54.656,59.148,55.859,49.68,0.621,17340,44,2019-03-08 01:00:00,3,100,1,130,0
20.075,1.522,2388.0,0.007,9.173,167.27,0.523,0,0.0,8.546,8.486,67.011,54.652,59.121,55.926,49.723,0.767,17400,44,2019-03-08 02:00:00,3,100,1,130,0
