ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.294,1.589,2273.6,0.891,9.212,147.02,121.68,1.953,0.0,8.601,8.547,0,53.832,58.496,55.398,48.992,0.757,8700,2,2008-08-02 01:00:00,3,100,0,130,1
19.703,1.544,2269.4,0.939,9.208,146.66,121.11,2.172,0.0,8.551,8.5,0,53.84,58.531,55.387,49.168,0.705,8760,2,2008-08-02 02:00:00,3,100,0,130,1
19.662,1.533,2269.4,0.863,9.227,147.17,121.86,2.164,0.0,8.609,8.555,0,53.828,58.52,55.402,49.246,0.671,8820,2,2008-08-02 03:00:00,3,100,0,130,1
19.774,1.547,2266.0,0.929,9.256,147.19,121.83,2.023,0.0,8.552,8.486,0,53.906,58.543,55.465,49.234,0.678,8880,2,2008-08-02 04:00:00,3,100,0,130,1
19.886,1.554,2267.6,0.846,9.212,147.27,122.02,2.187,0.0,8.602,8.556,0,53.91,58.535,55.453,49.191,0.728,8940,2,2008-08-02 05:00:00,3,100,0,130,1
19.806,1.54,2267.2,0.893,9.201,146.94,121.44,1.898,0.0,8.549,8.488,0,53.91,58.531,55.441,49.223,0.697,9000,2,2008-08-02 06:00:00,3,100,0,130,1
19.677,1.548,2266.4,0.906,9.237,146.86,121.32,1.937,0.0,8.549,8.482,0,53.828,58.531,55.453,49.262,0.695,9060,2,2008-08-02 07:00:00,3,100,0,130,1
19.622,1.535,2267.4,0.851,9.204,147.05,121.71,2.078,0.0,8.599,8.542,0,53.91,58.531,55.41,49.25,0.698,9120,2,2008-08-02 08:00:00,3,100,0,130,1
19.856,1.554,2269.4,0.866,9.199,147.27,121.61,2.023,0.0,8.575,8.513,0,53.906,58.531,55.465,49.211,0.685,9180,2,2008-08-02 09:00:00,3,100,0,130,1
19.901,1.562,2269.4,0.912,9.217,147.13,121.91,2.141,0.0,8.556,8.494,0,53.816,58.531,55.492,49.219,0.677,9240,2,2008-08-02 10:00:00,3,100,0,130,1
19.781,1.548,2266.0,0.924,9.189,147.17,121.66,1.992,0.0,8.589,8.524,0,53.977,58.523,55.504,49.34,0.706,9300,2,2008-08-02 11:00:00,3,100,0,130,1
19.97,1.563,2275.8,0.893,9.181,146.91,121.56,2.0,0.0,8.576,8.517,0,53.98,58.543,55.496,49.211,0.683,9360,2,2008-08-02 12:00:00,3,100,0,130,1
20.035,1.573,2269.6,0.908,9.214,147.2,121.83,2.031,0.0,8.583,8.523,0,54.0,58.551,55.437,49.168,0.674,9420,2,2008-08-02 13:00:00,3,100,0,130,1
19.856,1.547,2267.6,0.844,9.239,147.13,121.45,2.062,0.0,8.551,8.503,0,53.906,58.574,55.484,49.258,0.664,9480,2,2008-08-02 14:00:00,3,100,0,130,1
20.028,1.568,2269.8,0.904,9.198,147.29,121.83,2.078,0.0,8.594,8.53,0,53.898,58.574,55.492,49.164,0.669,9540,2,2008-08-02 15:00:00,3,100,0,130,1
19.928,1.558,2274.0,0.874,9.179,147.02,121.7,1.945,0.0,8.578,8.528,0,53.992,58.629,55.465,49.191,0.684,9600,2,2008-08-02 16:00:00,3,100,0,130,1
19.931,1.558,2266.4,0.87,9.224,147.2,121.66,2.062,0.0,8.558,8.495,0,53.973,58.59,55.48,49.195,0.763,9660,2,2008-08-02 17:00:00,3,100,0,130,1
20.012,1.561,2271.6,0.913,9.222,147.37,121.83,2.086,0.0,8.568,8.518,0,53.977,58.617,55.48,49.195,0.738,9720,2,2008-08-02 18:00:00,3,100,0,130,1
20.3,1.598,2268.2,0.881,9.211,146.97,121.57,2.023,0.0,8.549,8.488,0,53.988,58.625,55.566,49.18,0.666,9780,2,2008-08-02 19:00:00,3,100,0,130,1
20.119,1.576,2267.4,0.889,9.203,146.89,121.4,2.062,0.0,8.534,8.465,0,53.977,58.641,55.477,49.168,0.68,9840,2,2008-08-02 20:00:00,3,100,0,130,1
20.234,1.573,2267.6,0.886,9.206,147.34,121.76,2.109,0.0,8.577,8.528,0,54.07,58.68,55.449,49.078,0.733,9900,2,2008-08-02 21:00:00,3,100,0,130,1
19.782,1.552,2268.0,0.872,9.209,147.19,121.81,2.023,0.0,8.562,8.51,0,53.988,58.641,55.586,49.336,0.672,9960,2,2008-08-02 22:00:00,3,100,0,130,1
19.844,1.554,2268.6,0.876,9.229,147.36,121.87,1.977,0.0,8.536,8.476,0,54.047,58.66,55.484,49.25,0.674,10020,2,2008-08-02 23:00:00,3,100,0,130,1
20.336,1.589,2267.8,0.933,9.193,146.98,121.53,2.008,0.0,8.571,8.512,0,54.012,58.656,55.566,49.164,0.669,10080,2,2008-08-03 00:00:00,3,100,0,130,1
20.103,1.572,2271.4,0.908,9.216,147.23,121.94,2.078,0.0,8.539,8.479,0,54.066,58.672,55.586,49.246,0.729,10140,2,2008-08-03 01:00:00,3,100,0,130,1
20.267,1.583,2267.6,0.883,9.248,147.23,121.83,2.008,0.0,8.556,8.494,0,54.047,58.695,55.562,49.172,0.681,10200,2,2008-08-03 02:00:00,3,100,0,130,1
20.217,1.587,2266.8,0.872,9.217,146.97,121.63,2.055,0.0,8.584,8.53,0,54.043,58.695,55.578,49.27,0.691,10260,2,2008-08-03 03:00:00,3,100,0,130,1
19.776,1.554,2270.8,0.911,9.187,147.07,121.63,2.109,0.0,8.551,8.502,0,54.074,58.695,55.566,49.336,0.677,10320,2,2008-08-03 04:00:00,3,100,0,130,1
20.457,1.606,2272.0,0.914,9.211,147.13,121.52,1.992,0.0,8.55,8.491,0,54.082,58.711,55.652,49.195,0.707,10380,2,2008-08-03 05:00:00,3,100,0,130,1
20.056,1.57,2267.8,0.853,9.216,147.12,121.69,2.062,0.0,8.572,8.514,0,54.07,58.727,55.641,49.336,0.686,10440,2,2008-08-03 06:00:00,3,100,0,130,1
20.036,1.575,2266.0,0.902,9.221,147.28,121.83,1.953,0.0,8.531,8.469,0,54.082,58.715,55.656,49.336,0.675,10500,2,2008-08-03 07:00:00,3,100,0,130,1
19.977,1.56,2265.8,0.871,9.201,147.3,121.91,2.047,0.0,8.554,8.495,0,54.074,58.766,55.656,49.328,0.717,10560,2,2008-08-03 08:00:00,3,100,0,130,1
19.776,1.548,2267.6,0.839,9.229,147.34,121.88,2.062,0.0,8.524,8.476,0,54.066,58.762,55.652,49.406,0.777,10620,2,2008-08-03 09:00:00,3,100,0,130,1
20.106,1.567,2269.6,0.826,9.181,147.26,121.89,2.133,0.0,8.58,8.519,0,54.16,58.77,55.574,49.23,0.696,10680,2,2008-08-03 10:00:00,3,100,0,130,1
20.006,1.569,2270.0,0.897,9.196,147.26,121.94,2.023,0.0,8.554,8.498,0,54.07,58.805,55.641,49.328,0.753,10740,2,2008-08-03 11:00:00,3,100,0,130,1
19.83,1.546,2264.0,0.961,9.203,146.89,121.63,2.062,0.0,8.567,8.504,0,54.07,58.809,55.566,49.328,0.7,10800,2,2008-08-03 12:00:00,3,100,0,130,1
20.117,1.566,2263.4,0.899,9.213,147.12,121.76,2.047,0.0,8.533,8.472,0,54.148,58.844,55.668,49.34,0.669,10860,2,2008-08-03 13:00:00,3,100,0,130,1
20.078,1.559,2259.8,0.956,9.176,147.23,121.87,1.969,0.0,8.511,8.455,0,54.133,58.855,55.652,49.41,0.688,10920,2,2008-08-03 14:00:00,3,100,0,130,1
20.117,1.567,2262.0,0.851,9.196,146.99,121.5,2.008,0.0,8.527,8.464,0,54.16,58.875,55.645,49.363,0.727,10980,2,2008-08-03 15:00:00,3,100,0,130,1
20.019,1.557,2260.8,0.897,9.151,147.07,121.76,2.172,0.0,8.564,8.506,0,54.07,58.832,55.715,49.41,0.702,11040,2,2008-08-03 16:00:00,3,100,0,130,1
19.991,1.554,2263.8,0.883,9.18,147.21,121.86,2.047,0.0,8.556,8.49,0,54.246,58.863,55.687,49.418,0.687,11100,2,2008-08-03 17:00:00,3,100,0,130,1
19.968,1.556,2262.2,0.864,9.216,147.26,121.83,2.0,0.0,8.531,8.477,0,54.172,58.844,55.695,49.406,0.679,11160,2,2008-08-03 18:00:00,3,100,0,130,1
20.044,1.561,2264.4,0.898,9.213,147.09,121.73,2.047,0.0,8.524,8.462,0,54.172,58.871,55.699,49.41,0.681,11220,2,2008-08-03 19:00:00,3,100,0,130,1
20.253,1.577,2262.4,0.86,9.191,147.18,121.88,2.227,0.0,8.569,8.508,0,54.148,58.875,55.699,49.328,0.678,11280,2,2008-08-03 20:00:00,3,100,0,130,1
19.852,1.548,2269.0,0.889,9.209,147.15,121.73,2.031,0.0,8.55,8.488,0,54.258,58.871,55.656,49.418,0.689,11340,2,2008-08-03 21:00:00,3,100,0,130,1
20.043,1.555,2267.2,0.949,9.197,146.63,121.16,2.047,0.0,8.579,8.525,0,54.242,58.871,55.734,49.449,0.678,11400,2,2008-08-03 22:00:00,3,100,0,130,1
20.118,1.562,2265.8,0.858,9.216,147.1,121.71,2.0,0.0,8.547,8.483,0,54.254,58.887,55.711,49.406,0.669,11460,2,2008-08-03 23:00:00,3,100,0,130,1
20.062,1.563,2267.6,0.883,9.199,147.07,121.58,2.023,0.0,8.542,8.483,0,54.246,58.875,55.75,49.41,0.685,11520,2,2008-08-04 00:00:00,3,100,0,130,1
20.0,1.56,2267.4,0.919,9.217,147.21,121.69,2.156,0.0,8.528,8.472,0,54.258,58.891,55.746,49.434,0.706,11580,2,2008-08-04 01:00:00,3,100,0,130,1
20.392,1.585,2265.8,0.914,9.187,147.1,121.77,2.102,0.0,8.576,8.523,0,54.172,58.875,55.715,49.328,0.668,11640,2,2008-08-04 02:00:00,3,100,0,130,1
20.166,1.564,2265.4,0.931,9.179,146.83,121.45,2.008,0.0,8.501,8.453,0,54.246,58.871,55.746,49.418,0.706,11700,2,2008-08-04 03:00:00,3,100,0,130,1
20.038,1.553,2267.6,0.889,9.203,146.74,121.34,2.164,0.0,8.542,8.479,0,54.258,58.875,55.727,49.461,0.673,11760,2,2008-08-04 04:00:00,3,100,0,130,1
20.404,1.585,2265.0,0.923,9.176,147.08,121.61,1.969,0.0,8.566,8.507,0,54.258,58.859,55.816,49.449,0.707,11820,2,2008-08-04 05:00:00,3,100,0,130,1
20.043,1.552,2263.6,0.86,9.218,147.27,121.78,2.086,0.0,8.517,8.452,0,54.238,58.855,55.734,49.461,0.674,11880,2,2008-08-04 06:00:00,3,100,0,130,1
20.126,1.563,2267.4,0.908,9.167,146.38,121.11,2.102,0.0,8.507,8.447,0,54.266,58.898,55.727,49.449,0.679,11940,2,2008-08-04 07:00:00,3,100,0,130,1
20.324,1.573,2265.8,0.856,9.201,146.85,121.42,2.047,0.0,8.554,8.502,0,54.254,58.926,55.82,49.473,0.682,12000,2,2008-08-04 08:00:00,3,100,0,130,1
20.068,1.554,2265.6,0.866,9.181,147.29,121.94,2.031,0.0,8.527,8.471,0,54.238,58.926,55.816,49.449,0.723,12060,2,2008-08-04 09:00:00,3,100,0,130,1
20.471,1.584,2265.8,0.858,9.187,146.94,121.58,2.062,0.0,8.539,8.476,0,54.254,58.93,55.82,49.418,0.682,12120,2,2008-08-04 10:00:00,3,100,0,130,1
20.264,1.57,2263.6,0.931,9.174,147.26,121.73,2.062,0.0,8.528,8.469,0,54.336,58.945,55.859,49.508,0.711,12180,2,2008-08-04 11:00:00,3,100,0,130,1
20.247,1.565,2265.8,0.921,9.179,146.99,121.48,2.023,0.0,8.554,8.495,0,54.266,58.957,55.82,49.5,0.705,12240,2,2008-08-04 12:00:00,3,100,0,130,1
19.858,1.547,2267.8,0.874,9.2,146.91,121.6,2.078,0.0,8.561,8.5,0,54.258,58.953,55.863,49.656,0.74,12300,2,2008-08-04 13:00:00,3,100,0,130,1
20.309,1.58,2267.8,0.896,9.243,147.15,121.71,2.047,0.0,8.514,8.45,0,54.332,58.98,55.859,49.484,0.696,12360,2,2008-08-04 14:00:00,3,100,0,130,1
20.121,1.556,2267.0,0.897,9.218,147.19,121.76,2.133,0.0,8.517,8.46,0,54.324,58.98,55.859,49.582,0.708,12420,2,2008-08-04 15:00:00,3,100,0,130,1
20.282,1.566,2264.6,0.905,9.189,146.7,121.44,2.109,0.0,8.543,8.482,0,54.398,59.027,55.82,49.496,0.669,12480,2,2008-08-04 16:00:00,3,100,0,130,1
20.384,1.576,2268.0,0.881,9.158,147.04,121.77,2.086,0.0,8.55,8.511,0,54.324,59.023,55.863,49.496,0.685,12540,2,2008-08-04 17:00:00,3,100,0,130,1
20.483,1.586,2267.2,0.843,9.183,147.06,121.69,1.992,0.0,8.533,8.474,0,54.414,59.047,55.926,49.484,0.677,12600,2,2008-08-04 18:00:00,3,100,2,130,1
20.158,1.557,2293.8,0.834,9.216,146.54,121.38,2.008,0.0,8.517,8.462,0,54.242,58.914,55.859,49.566,0.669,12660,2,2008-08-04 19:00:00,3,73,2,130,0
20.447,1.58,2863.4,0.979,9.21,188.67,165.23,0.664,0.0,8.507,8.452,0,54.242,58.305,55.809,49.445,0.874,12720,2,2008-08-04 20:00:00,3,73,2,130,0
19.971,1.558,2283.8,0.826,9.241,145.7,120.49,2.687,0.0,8.517,8.454,0,54.242,58.789,55.82,49.582,0.756,12780,2,2008-08-04 21:00:00,3,73,2,130,0
20.033,1.54,2293.8,0.833,9.201,146.88,121.55,2.023,0.0,8.517,8.458,0,54.242,58.887,55.641,49.441,0.705,12840,2,2008-08-04 22:00:00,3,73,2,130,0
20.292,1.568,2289.6,0.876,9.189,146.29,120.75,2.0,0.0,8.54,8.474,0,54.172,58.547,55.805,49.488,0.751,12900,2,2008-08-04 23:00:00,3,73,2,130,0
20.485,1.582,2282.0,0.848,9.171,146.38,121.34,1.914,0.0,8.582,8.517,0,54.238,58.547,55.727,49.473,0.745,12960,2,2008-08-05 00:00:00,3,73,2,130,0
20.031,1.533,2293.6,0.864,9.198,146.15,121.14,1.922,0.0,8.536,8.474,0,54.242,58.707,55.684,49.488,0.685,13020,2,2008-08-05 01:00:00,3,73,2,130,0
20.071,1.546,2297.4,0.916,9.241,146.4,121.26,1.937,0.0,8.539,8.477,0,54.266,58.793,55.828,49.582,0.692,13080,2,2008-08-05 02:00:00,3,73,2,130,0
19.79,1.523,2289.6,0.843,9.183,146.88,121.57,1.867,0.0,8.538,8.488,0,54.238,58.848,55.828,49.652,0.674,13140,2,2008-08-05 03:00:00,3,73,2,130,0
19.867,1.528,2285.8,0.838,9.218,146.51,121.13,1.914,0.0,8.516,8.453,0,54.246,58.859,55.738,49.574,0.697,13200,2,2008-08-05 04:00:00,3,73,2,130,0
20.407,1.568,2281.8,0.837,9.169,146.38,121.29,1.945,0.0,8.559,8.499,0,54.246,58.816,55.828,49.484,0.693,13260,2,2008-08-05 05:00:00,3,80,2,130,0
20.133,1.554,2287.8,0.909,9.231,146.1,120.98,1.828,0.0,8.523,8.459,0,54.227,58.805,55.746,49.5,0.683,13320,2,2008-08-05 06:00:00,3,80,2,130,0
20.164,1.542,2287.6,0.891,9.172,146.13,120.87,1.969,0.0,8.569,8.51,0,54.246,58.809,55.734,49.59,0.689,13380,2,2008-08-05 07:00:00,3,80,2,130,0
20.227,1.557,2285.6,0.844,9.214,146.3,120.81,1.891,0.0,8.544,8.487,0,54.242,58.832,55.738,49.48,0.7,13440,2,2008-08-05 08:00:00,3,80,2,130,0
20.097,1.536,2280.0,0.931,9.207,146.22,120.88,1.883,0.0,8.516,8.464,0,54.27,58.801,55.738,49.496,0.691,13500,2,2008-08-05 09:00:00,3,80,2,130,0
20.262,1.546,2285.4,0.834,9.199,146.48,121.11,1.898,0.0,8.562,8.505,0,54.254,58.809,55.75,49.508,0.692,13560,2,2008-08-05 10:00:00,3,80,2,130,0
19.582,1.493,2283.6,0.916,9.204,146.02,120.9,1.937,0.0,8.559,8.492,0,54.254,58.809,55.68,49.656,0.694,13620,2,2008-08-05 11:00:00,3,80,2,130,0
20.166,1.546,2281.8,0.841,9.229,146.16,120.95,1.953,0.0,8.507,8.448,0,54.258,58.801,55.734,49.578,0.695,13680,2,2008-08-05 12:00:00,3,80,2,130,0
20.26,1.547,2285.6,0.855,9.183,146.13,120.92,1.781,0.0,8.557,8.506,0,54.246,58.816,55.68,49.457,0.702,13740,2,2008-08-05 13:00:00,3,80,2,130,0
19.957,1.532,2287.4,0.853,9.204,146.4,121.24,1.898,0.0,8.523,8.469,0,54.266,58.871,55.734,49.578,0.692,13800,2,2008-08-05 14:00:00,3,80,2,130,0
20.103,1.538,2280.4,0.911,9.232,146.31,121.26,1.883,0.0,8.541,8.484,0,54.246,58.836,55.707,49.578,0.698,13860,2,2008-08-05 15:00:00,3,90,2,130,0
20.222,1.55,2282.4,0.903,9.21,146.15,120.88,1.859,0.0,8.517,8.458,0,54.246,58.828,55.734,49.469,0.689,13920,2,2008-08-05 16:00:00,3,90,2,130,0
20.444,1.564,2281.8,0.841,9.209,146.27,120.9,1.937,0.0,8.574,8.518,0,54.242,58.805,55.68,49.422,0.696,13980,2,2008-08-05 17:00:00,3,90,2,130,0
20.224,1.56,2281.8,0.925,9.211,146.18,120.87,1.945,0.0,8.502,8.451,0,54.242,58.809,55.727,49.43,0.687,14040,2,2008-08-05 18:00:00,3,90,2,130,0
20.328,1.56,2285.6,0.889,9.196,146.29,121.06,2.0,0.0,8.568,8.503,0,54.254,58.793,55.738,49.461,0.682,14100,2,2008-08-05 19:00:00,3,90,2,130,0
20.474,1.566,2283.6,0.88,9.233,146.42,121.27,2.0,0.0,8.507,8.455,0,54.246,58.805,55.727,49.418,0.683,14160,2,2008-08-05 20:00:00,3,90,2,130,0
20.571,1.578,2283.2,0.861,9.196,146.26,121.01,1.977,0.0,8.54,8.479,0,54.254,58.789,55.699,49.344,0.687,14220,2,2008-08-05 21:00:00,3,90,2,130,0
20.123,1.541,2282.8,0.855,9.193,146.03,120.94,1.914,0.0,8.538,8.472,0,54.266,58.82,55.746,49.5,0.686,14280,2,2008-08-05 22:00:00,3,90,2,130,0
20.149,1.555,2283.0,0.916,9.184,146.2,120.96,1.922,0.0,8.536,8.479,0,54.242,58.883,55.727,49.441,0.692,14340,2,2008-08-05 23:00:00,3,90,2,130,0
19.881,1.527,2282.0,0.914,9.214,146.1,120.88,1.891,0.0,8.557,8.482,0,54.238,58.891,55.727,49.578,0.688,14400,2,2008-08-06 00:00:00,3,90,2,130,0
19.868,1.525,2283.6,0.899,9.219,146.16,120.72,1.914,0.0,8.534,8.469,0,54.254,58.875,55.723,49.582,0.688,14460,2,2008-08-06 01:00:00,3,100,2,130,0
20.088,1.529,2281.4,0.896,9.199,145.83,120.66,1.945,0.0,8.552,8.498,0,54.258,58.871,55.723,49.562,0.692,14520,2,2008-08-06 02:00:00,3,100,2,130,0
20.34,1.551,2281.8,0.864,9.207,146.08,120.87,1.844,0.0,8.536,8.477,0,54.332,58.875,55.82,49.59,0.681,14580,2,2008-08-06 03:00:00,3,100,2,130,0
20.147,1.527,2280.2,0.874,9.204,146.33,120.95,1.914,0.0,8.525,8.472,0,54.312,58.875,55.75,49.578,0.695,14640,2,2008-08-06 04:00:00,3,100,2,130,0
20.507,1.565,2285.6,0.935,9.192,146.31,120.95,1.859,0.0,8.492,8.441,0,54.336,58.891,55.828,49.484,0.678,14700,2,2008-08-06 05:00:00,3,100,2,130,0
20.551,1.56,2281.6,0.871,9.178,146.38,120.95,1.891,0.0,8.549,8.487,0,54.34,58.871,55.754,49.496,0.688,14760,2,2008-08-06 06:00:00,3,100,2,130,0
20.266,1.551,2283.6,0.899,9.192,146.15,120.98,1.992,0.0,8.52,8.465,0,54.324,58.871,55.832,49.562,0.687,14820,2,2008-08-06 07:00:00,3,100,2,130,0
20.07,1.537,2853.4,0.903,9.224,188.67,165.1,0.727,0.0,8.484,8.44,0,54.418,58.301,55.855,49.652,0.87,14880,2,2008-08-06 08:00:00,3,100,2,130,0
20.167,1.557,2285.8,0.929,9.166,146.4,120.9,2.047,0.0,8.519,8.474,0,54.414,58.871,55.996,49.711,0.697,14940,2,2008-08-06 09:00:00,3,100,2,130,0
20.045,1.546,2285.8,0.899,9.205,146.59,121.56,2.031,0.0,8.503,8.44,0,54.48,58.902,55.863,49.711,0.678,15000,2,2008-08-06 10:00:00,3,100,2,130,0
20.235,1.563,2287.6,0.876,9.165,146.65,121.53,1.734,0.0,8.538,8.486,0,54.48,58.98,56.004,49.684,0.688,15060,2,2008-08-06 11:00:00,3,100,1,130,1
20.33,1.569,2273.6,0.868,9.213,146.8,121.49,2.055,0.0,8.491,8.433,0,54.48,58.98,55.996,49.656,0.705,15120,2,2008-08-06 12:00:00,3,73,1,130,0
20.004,1.535,2273.4,0.874,9.192,146.63,121.18,1.945,0.0,8.526,8.467,0,54.48,58.965,55.914,49.723,0.703,15180,2,2008-08-06 13:00:00,3,73,1,130,0
20.208,1.549,2273.4,0.869,9.169,146.51,121.03,1.945,0.0,8.51,8.469,0,54.492,59.035,55.941,49.641,0.692,15240,2,2008-08-06 14:00:00,3,73,1,130,0
20.395,1.576,2271.8,0.861,9.176,146.27,121.09,1.898,0.0,8.527,8.467,0,54.48,59.023,55.992,49.652,0.678,15300,2,2008-08-06 15:00:00,3,73,1,130,0
20.014,1.542,2269.8,0.91,9.211,146.77,121.52,1.977,0.0,8.504,8.442,0,54.531,59.027,55.91,49.672,0.698,15360,2,2008-08-06 16:00:00,3,73,1,130,0
19.972,1.537,2271.6,0.908,9.17,146.38,121.18,1.953,0.0,8.537,8.483,0,54.465,59.047,55.863,49.652,0.689,15420,2,2008-08-06 17:00:00,3,73,1,130,0
20.36,1.576,2273.4,0.873,9.196,146.46,121.26,2.047,0.0,8.506,8.45,0,54.465,59.055,55.984,49.652,0.681,15480,2,2008-08-06 18:00:00,3,73,1,130,0
20.185,1.544,2271.8,0.87,9.194,146.46,121.02,1.937,0.0,8.517,8.47,0,54.512,59.02,55.914,49.66,0.703,15540,2,2008-08-06 19:00:00,3,73,1,130,0
20.115,1.533,2270.0,0.837,9.189,146.48,121.19,2.023,0.0,8.557,8.5,0,54.48,59.02,55.871,49.656,0.68,15600,2,2008-08-06 20:00:00,3,73,1,130,0
20.155,1.549,2275.6,0.913,9.176,146.16,120.88,1.977,0.0,8.524,8.465,0,54.402,58.965,55.91,49.66,0.678,15660,2,2008-08-06 21:00:00,3,73,1,130,0
20.065,1.545,2271.6,0.898,9.193,146.69,121.23,1.945,0.0,8.509,8.445,0,54.48,58.996,55.93,49.652,0.68,15720,2,2008-08-06 22:00:00,3,80,1,130,0
20.095,1.55,2271.4,0.858,9.174,146.16,120.83,2.008,0.0,8.554,8.492,0,54.473,58.984,55.922,49.695,0.681,15780,2,2008-08-06 23:00:00,3,80,1,130,0
20.402,1.572,2269.6,0.922,9.182,146.3,120.8,2.062,0.0,8.503,8.447,0,54.5,58.992,55.871,49.574,0.709,15840,2,2008-08-07 00:00:00,3,80,1,130,0
20.031,1.532,2269.6,0.87,9.172,146.41,121.11,2.055,0.0,8.551,8.489,0,54.48,59.0,55.863,49.695,0.672,15900,2,2008-08-07 01:00:00,3,80,1,130,0
20.301,1.561,2269.6,0.914,9.201,146.35,120.95,2.078,0.0,8.511,8.452,0,54.492,59.02,55.863,49.562,0.683,15960,2,2008-08-07 02:00:00,3,80,1,130,0
20.115,1.54,2275.4,0.895,9.185,146.38,120.92,2.008,0.0,8.521,8.467,0,54.52,58.992,55.898,49.641,0.689,16020,2,2008-08-07 03:00:00,3,80,1,130,0
20.171,1.552,2270.0,0.881,9.17,146.24,120.98,1.977,0.0,8.531,8.469,0,54.496,58.996,55.832,49.582,0.696,16080,2,2008-08-07 04:00:00,3,80,1,130,0
20.447,1.564,2273.2,0.851,9.192,146.02,120.74,2.031,0.0,8.501,8.436,0,54.484,58.984,55.836,49.574,0.687,16140,2,2008-08-07 05:00:00,3,80,1,130,0
20.13,1.556,2271.6,0.844,9.182,146.33,121.02,1.992,0.0,8.515,8.452,0,54.5,58.973,55.93,49.656,0.686,16200,2,2008-08-07 06:00:00,3,80,1,130,0
20.042,1.539,2271.4,0.873,9.187,146.48,121.12,1.992,0.0,8.543,8.483,0,54.484,58.98,55.875,49.652,0.694,16260,2,2008-08-07 07:00:00,3,80,1,130,0
20.09,1.546,2270.0,0.933,9.206,146.48,121.26,1.867,0.0,8.517,8.453,0,54.5,58.973,55.91,49.668,0.703,16320,2,2008-08-07 08:00:00,3,90,1,130,0
20.246,1.558,2270.6,0.872,9.209,145.91,120.75,1.937,0.0,8.507,8.451,0,54.52,58.98,55.848,49.582,0.685,16380,2,2008-08-07 09:00:00,3,90,1,130,0
20.17,1.545,2273.4,0.852,9.19,146.64,121.23,2.008,0.0,8.557,8.501,0,54.484,58.992,55.82,49.578,0.681,16440,2,2008-08-07 10:00:00,3,90,1,130,0
20.197,1.555,2271.6,0.849,9.191,146.74,121.36,2.008,0.0,8.517,8.465,0,54.48,59.02,55.926,49.656,0.687,16500,2,2008-08-07 11:00:00,3,90,1,130,0
19.945,1.531,2269.8,0.935,9.212,146.37,120.83,1.914,0.0,8.495,8.446,0,54.48,59.0,55.914,49.719,0.683,16560,2,2008-08-07 12:00:00,3,90,1,130,0
20.072,1.541,2271.6,0.876,9.213,146.88,121.69,2.102,0.0,8.519,8.46,0,54.492,58.992,55.922,49.687,0.698,16620,2,2008-08-07 13:00:00,3,90,1,130,0
20.008,1.532,2275.6,0.849,9.178,146.3,121.06,1.945,0.0,8.549,8.479,0,54.492,58.984,55.832,49.668,0.681,16680,2,2008-08-07 14:00:00,3,90,1,130,0
19.903,1.537,2273.8,0.905,9.233,146.91,121.44,1.953,0.0,8.507,8.444,0,54.484,59.051,55.875,49.707,0.684,16740,2,2008-08-07 15:00:00,3,90,1,130,0
20.089,1.538,2271.6,0.879,9.194,146.11,120.92,1.992,0.0,8.534,8.479,0,54.469,59.039,55.91,49.684,0.687,16800,2,2008-08-07 16:00:00,3,90,1,130,0
20.382,1.559,2273.6,0.914,9.174,146.39,121.26,2.023,0.0,8.532,8.479,0,54.473,59.02,55.859,49.582,0.68,16860,2,2008-08-07 17:00:00,3,90,1,130,0
20.307,1.552,2273.6,0.868,9.223,146.84,121.57,1.953,0.0,8.517,8.456,0,54.48,59.051,55.844,49.578,0.695,16920,2,2008-08-07 18:00:00,3,100,1,130,0
20.362,1.555,2275.8,0.921,9.169,146.39,121.28,1.914,0.0,8.512,8.46,0,54.484,59.051,55.844,49.652,0.688,16980,2,2008-08-07 19:00:00,3,100,1,130,0
20.048,1.53,2273.8,0.864,9.171,146.16,120.98,1.992,0.0,8.536,8.483,0,54.484,59.051,55.844,49.656,0.678,17040,2,2008-08-07 20:00:00,3,100,1,130,0
20.078,1.536,2271.8,0.888,9.184,146.34,121.19,1.945,0.0,8.479,8.427,0,54.426,59.035,55.941,49.68,0.676,17100,2,2008-08-07 21:00:00,3,100,1,130,0
20.515,1.578,2271.8,0.948,9.222,146.31,121.08,2.078,0.0,8.495,8.432,0,54.512,59.047,55.848,49.574,0.68,17160,2,2008-08-07 22:00:00,3,100,1,130,0
20.222,1.541,2271.6,0.871,9.218,146.19,120.81,2.0,0.0,8.55,8.483,0,54.457,59.055,55.902,49.707,0.687,17220,2,2008-08-07 23:00:00,3,100,1,130,0
20.495,1.564,2271.4,0.983,9.194,146.65,121.34,2.047,0.0,8.509,8.452,0,54.48,59.051,55.914,49.578,0.679,17280,2,2008-08-08 00:00:00,3,100,1,130,0
20.227,1.545,2271.8,0.864,9.178,146.56,121.14,2.055,0.0,8.524,8.469,0,54.496,59.039,55.914,49.687,0.686,17340,2,2008-08-08 01:00:00,3,100,1,130,0
20.298,1.545,2270.8,0.929,9.194,146.53,121.16,1.891,0.0,8.519,8.464,0,54.426,59.051,55.914,49.672,0.674,17400,2,2008-08-08 02:00:00,3,100,1,130,0
