ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.599,1.536,2446.4,0.0,9.214,172.81,0.812,0.0,0.0,8.601,8.537,69.436,53.992,58.508,55.398,49.203,0.605,8520,54,2021-09-06 22:00:00,3,100,0,130,1
19.426,1.518,2450.0,0.003,9.221,173.03,0.312,0.0,0.0,8.561,8.498,69.544,54.055,58.523,55.316,49.219,0.6,8580,54,2021-09-06 23:00:00,3,100,0,130,1
20.038,1.557,2456.0,0.003,9.187,172.62,0.391,0.0,0.0,8.556,8.501,69.387,54.0,58.531,55.316,49.012,0.603,8640,54,2021-09-07 00:00:00,3,100,0,130,1
19.989,1.566,2463.4,0.0,9.233,173.07,0.797,0.0,0.0,8.634,8.562,69.432,54.0,58.559,55.398,49.113,0.605,8700,54,2021-09-07 01:00:00,3,100,0,130,1
19.296,1.501,2458.0,0.001,9.181,173.02,0.664,0.0,0.0,8.554,8.505,69.468,53.988,58.52,55.32,49.27,0.603,8760,54,2021-09-07 02:00:00,3,100,0,130,1
19.764,1.544,2450.6,0.0,9.224,173.09,0.5,0.0,0.0,8.606,8.552,69.442,54.047,58.52,55.449,49.258,0.6,8820,54,2021-09-07 03:00:00,3,100,0,130,1
19.537,1.517,2436.4,0.001,9.212,172.76,0.555,0.0,0.0,8.576,8.521,69.469,54.086,58.598,55.391,49.27,0.604,8880,54,2021-09-07 04:00:00,3,100,0,130,1
19.842,1.539,2430.0,0.001,9.227,172.83,0.641,0.0,0.0,8.587,8.537,69.559,54.07,58.562,55.391,49.191,0.593,8940,54,2021-09-07 05:00:00,3,100,0,130,1
19.665,1.536,2428.2,0.001,9.252,173.42,0.656,0.0,0.0,8.599,8.543,69.451,54.039,58.535,55.484,49.273,0.6,9000,54,2021-09-07 06:00:00,3,100,0,130,1
19.53,1.522,2405.4,0.0,9.194,173.32,0.742,0.0,0.0,8.569,8.506,69.401,54.031,58.547,55.391,49.27,0.591,9060,54,2021-09-07 07:00:00,3,100,0,130,1
19.741,1.541,2393.4,0.0,9.209,172.73,0.641,0.0,0.0,8.577,8.515,69.485,54.031,58.559,55.398,49.191,0.598,9120,54,2021-09-07 08:00:00,3,100,0,130,1
19.933,1.553,2407.4,0.007,9.266,173.05,0.68,0.0,0.0,8.611,8.563,69.467,54.031,58.574,55.441,49.191,0.601,9180,54,2021-09-07 09:00:00,3,100,0,130,1
19.72,1.535,2436.4,0.001,9.229,172.73,0.398,0.0,0.0,8.53,8.471,69.385,54.086,58.602,55.469,49.273,0.6,9240,54,2021-09-07 10:00:00,3,100,0,130,1
19.823,1.558,2453.6,0.006,9.224,173.1,0.664,0.0,0.0,8.554,8.497,69.41,54.086,58.602,55.469,49.191,0.602,9300,54,2021-09-07 11:00:00,3,100,0,130,1
20.117,1.577,2465.2,0.0,9.234,172.99,0.602,0.0,0.0,8.579,8.508,69.303,54.055,58.617,55.457,49.113,0.592,9360,54,2021-09-07 12:00:00,3,100,0,130,1
19.779,1.556,2454.4,0.006,9.227,173.02,0.297,0.0,0.0,8.577,8.517,69.448,54.043,58.508,55.449,49.223,0.593,9420,54,2021-09-07 13:00:00,3,100,0,130,1
20.1,1.569,2451.8,0.0,9.184,173.0,0.453,0.0,0.0,8.55,8.486,69.448,54.074,58.625,55.465,49.105,0.594,9480,54,2021-09-07 14:00:00,3,100,0,130,1
19.851,1.548,2441.8,0.0,9.222,172.76,0.812,0.0,0.0,8.578,8.517,69.487,54.074,58.645,55.453,49.234,0.606,9540,54,2021-09-07 15:00:00,3,100,0,130,1
19.645,1.536,2427.0,0.0,9.229,172.84,0.297,0.0,0.0,8.592,8.535,69.443,54.07,58.625,55.477,49.277,0.589,9600,54,2021-09-07 16:00:00,3,100,0,130,1
19.943,1.556,2419.2,0.0,9.216,173.37,0.609,0.0,0.0,8.573,8.505,69.344,54.152,58.699,55.465,49.184,0.6,9660,54,2021-09-07 17:00:00,3,100,0,130,1
20.236,1.578,2411.4,0.001,9.226,172.73,0.266,0.0,0.0,8.55,8.479,69.409,54.066,58.684,55.496,49.113,0.594,9720,54,2021-09-07 18:00:00,3,100,0,130,1
20.134,1.579,2413.4,0.0,9.225,173.24,0.602,0.0,0.0,8.583,8.523,69.398,54.074,58.672,55.477,49.113,0.593,9780,54,2021-09-07 19:00:00,3,100,0,130,1
20.236,1.58,2407.4,0.001,9.221,173.39,0.547,0.0,0.0,8.536,8.487,69.347,54.16,58.711,55.457,49.102,0.608,9840,54,2021-09-07 20:00:00,3,100,0,130,1
19.634,1.536,2393.4,0.001,9.196,173.3,0.453,0.0,0.0,8.575,8.523,69.246,54.066,58.617,55.578,49.367,0.604,9900,54,2021-09-07 21:00:00,3,100,0,130,1
19.652,1.534,2446.0,0.003,9.229,173.51,0.477,0.0,0.0,8.572,8.523,69.369,54.074,58.699,55.484,49.258,0.613,9960,54,2021-09-07 22:00:00,3,100,0,130,1
20.285,1.587,2462.2,0.005,9.2,173.32,0.391,0.0,0.0,8.545,8.493,69.381,54.176,58.695,55.496,49.09,0.622,10020,54,2021-09-07 23:00:00,3,100,0,130,1
19.994,1.554,2463.6,0.001,9.248,173.1,0.742,0.0,0.0,8.593,8.531,69.483,54.176,58.723,55.477,49.258,0.61,10080,54,2021-09-08 00:00:00,3,100,0,130,1
19.934,1.559,2454.6,0.0,9.234,173.26,0.641,0.0,0.0,8.575,8.513,69.336,54.164,58.723,55.496,49.23,0.608,10140,54,2021-09-08 01:00:00,3,100,0,130,1
20.021,1.56,2443.8,0.003,9.186,173.46,0.742,0.0,0.0,8.539,8.481,69.398,54.152,58.754,55.512,49.234,0.609,10200,54,2021-09-08 02:00:00,3,100,0,130,1
19.847,1.546,2430.4,0.0,9.201,173.21,0.781,0.0,0.0,8.586,8.542,69.358,54.152,58.777,55.484,49.25,0.619,10260,54,2021-09-08 03:00:00,3,100,0,130,1
20.371,1.59,2414.2,0.003,9.224,173.78,0.703,0.0,0.0,8.573,8.523,69.461,54.176,58.781,55.578,49.18,0.594,10320,54,2021-09-08 04:00:00,3,100,0,130,1
19.781,1.538,2393.8,0.001,9.187,173.02,0.836,0.0,0.0,8.533,8.474,69.476,54.266,58.77,55.586,49.355,0.59,10380,54,2021-09-08 05:00:00,3,100,0,130,1
19.781,1.544,2444.4,0.0,9.219,173.69,0.266,0.0,0.0,8.569,8.517,69.562,54.238,58.781,55.578,49.344,0.596,10440,54,2021-09-08 06:00:00,3,100,0,130,1
19.731,1.541,2465.0,0.003,9.216,173.11,0.477,0.0,0.0,8.542,8.477,69.584,54.246,58.793,55.578,49.355,0.599,10500,54,2021-09-08 07:00:00,3,100,0,130,1
19.937,1.556,2462.2,0.005,9.185,173.27,0.578,0.0,0.0,8.532,8.476,69.433,54.242,58.82,55.645,49.355,0.613,10560,54,2021-09-08 08:00:00,3,100,0,130,1
19.942,1.552,2463.6,0.003,9.205,173.56,0.367,0.0,0.0,8.543,8.488,69.411,54.254,58.832,55.492,49.258,0.616,10620,54,2021-09-08 09:00:00,3,100,0,130,1
19.741,1.541,2465.8,0.001,9.221,173.38,0.375,0.0,0.0,8.58,8.525,69.33,54.254,58.844,55.574,49.355,0.606,10680,54,2021-09-08 10:00:00,3,100,0,130,1
20.041,1.563,2461.4,0.003,9.201,173.08,0.344,0.0,0.0,8.577,8.521,69.56,54.242,58.871,55.586,49.27,0.607,10740,54,2021-09-08 11:00:00,3,100,0,130,1
20.267,1.581,2447.6,0.003,9.186,173.43,0.711,0.0,0.0,8.528,8.464,69.59,54.242,58.875,55.566,49.211,0.624,10800,54,2021-09-08 12:00:00,3,100,0,130,1
19.851,1.538,2436.0,0.001,9.18,173.72,0.484,0.0,0.0,8.53,8.462,69.696,54.238,58.863,55.578,49.34,0.611,10860,54,2021-09-08 13:00:00,3,100,0,130,1
19.834,1.537,2435.6,0.003,9.149,173.69,0.375,0.0,0.0,8.527,8.477,69.586,54.246,58.863,55.574,49.363,0.612,10920,54,2021-09-08 14:00:00,3,100,0,130,1
19.76,1.536,2423.4,0.003,9.2,173.66,0.711,0.0,0.0,8.566,8.495,69.594,54.219,58.883,55.641,49.441,0.63,10980,54,2021-09-08 15:00:00,3,100,0,130,1
19.777,1.546,2413.4,0.0,9.199,173.48,0.469,0.0,0.0,8.568,8.51,69.544,54.242,58.863,55.66,49.473,0.602,11040,54,2021-09-08 16:00:00,3,100,0,130,1
20.209,1.577,2407.4,0.003,9.199,173.11,0.641,0.0,0.0,8.507,8.446,69.516,54.254,58.871,55.707,49.344,0.602,11100,54,2021-09-08 17:00:00,3,100,0,130,1
19.957,1.55,2413.4,0.004,9.185,173.2,0.547,0.0,0.0,8.512,8.465,69.55,54.238,58.859,55.695,49.43,0.599,11160,54,2021-09-08 18:00:00,3,100,0,130,1
20.271,1.566,2415.2,0.003,9.176,173.53,0.656,0.0,0.0,8.528,8.458,69.521,54.238,58.859,55.711,49.352,0.609,11220,54,2021-09-08 19:00:00,3,100,0,130,1
20.064,1.561,2407.4,0.006,9.234,173.08,0.344,0.0,0.0,8.584,8.526,69.497,54.312,58.871,55.645,49.355,0.605,11280,54,2021-09-08 20:00:00,3,100,0,130,1
20.046,1.549,2407.4,0.003,9.185,173.59,0.719,0.0,0.0,8.521,8.454,69.521,54.324,58.855,55.699,49.434,0.603,11340,54,2021-09-08 21:00:00,3,100,0,130,1
20.34,1.584,2399.4,0.001,9.212,173.4,0.664,0.0,0.0,8.587,8.535,69.522,54.34,58.863,55.723,49.344,0.604,11400,54,2021-09-08 22:00:00,3,100,0,130,1
20.243,1.571,2389.4,0.006,9.201,173.26,0.711,0.0,0.0,8.546,8.492,69.483,54.32,58.926,55.684,49.352,0.602,11460,54,2021-09-08 23:00:00,3,100,0,130,1
19.947,1.543,2389.4,0.001,9.197,173.37,0.367,0.0,0.0,8.531,8.474,69.383,54.258,58.875,55.684,49.434,0.593,11520,54,2021-09-09 00:00:00,3,100,0,130,1
20.136,1.564,2395.4,0.001,9.172,173.43,0.297,0.0,0.0,8.554,8.484,69.431,54.258,58.859,55.672,49.363,0.604,11580,54,2021-09-09 01:00:00,3,100,0,130,1
20.233,1.574,2405.4,0.005,9.189,173.57,0.531,0.0,0.0,8.583,8.519,69.343,54.32,58.875,55.668,49.445,0.607,11640,54,2021-09-09 02:00:00,3,100,0,130,1
20.071,1.556,2405.4,0.0,9.178,173.48,0.719,0.0,0.0,8.535,8.474,69.43,54.332,58.891,55.727,49.43,0.601,11700,54,2021-09-09 03:00:00,3,100,0,130,1
20.183,1.55,2417.2,0.003,9.181,173.64,0.484,0.0,0.0,8.568,8.514,69.307,54.418,58.918,55.734,49.449,0.602,11760,54,2021-09-09 04:00:00,3,100,0,130,1
20.026,1.551,2419.2,0.007,9.196,173.21,0.578,0.0,0.0,8.535,8.469,69.475,54.391,58.91,55.738,49.488,0.615,11820,54,2021-09-09 05:00:00,3,100,0,130,1
20.058,1.551,2424.8,0.0,9.199,173.37,0.625,0.0,0.0,8.517,8.46,69.352,54.332,58.941,55.711,49.418,0.596,11880,54,2021-09-09 06:00:00,3,100,0,130,1
20.123,1.554,2440.8,0.004,9.154,173.57,0.789,0.0,0.0,8.547,8.493,69.272,54.43,58.965,55.734,49.441,0.604,11940,54,2021-09-09 07:00:00,3,100,0,130,1
20.118,1.564,2453.2,0.007,9.21,173.66,0.562,0.0,0.0,8.566,8.52,69.388,54.402,58.957,55.738,49.461,0.613,12000,54,2021-09-09 08:00:00,3,100,0,130,1
20.063,1.547,2460.2,0.003,9.167,173.43,0.328,0.0,0.0,8.517,8.456,69.399,54.402,58.996,55.727,49.441,0.61,12060,54,2021-09-09 09:00:00,3,100,0,130,1
20.287,1.563,2458.6,0.003,9.193,173.67,0.633,0.0,0.0,8.545,8.481,69.44,54.426,58.973,55.809,49.461,0.613,12120,54,2021-09-09 10:00:00,3,100,0,130,1
20.334,1.565,2454.6,0.005,9.182,173.61,0.445,0.0,0.0,8.498,8.451,69.289,54.426,59.012,55.844,49.449,0.61,12180,54,2021-09-09 11:00:00,3,100,0,130,1
20.02,1.559,2450.0,0.0,9.233,173.44,0.609,0.0,0.0,8.551,8.498,69.353,54.465,59.023,55.871,49.613,0.61,12240,54,2021-09-09 12:00:00,3,100,0,130,1
20.182,1.572,2448.8,0.0,9.201,173.73,0.687,0.0,0.0,8.568,8.512,69.321,54.465,59.027,55.805,49.457,0.606,12300,54,2021-09-09 13:00:00,3,100,0,130,1
20.362,1.577,2440.0,0.003,9.201,173.75,0.328,0.0,0.0,8.524,8.472,69.278,54.473,59.027,55.859,49.473,0.596,12360,54,2021-09-09 14:00:00,3,100,0,130,1
20.169,1.56,2435.8,0.001,9.167,173.73,0.344,0.0,0.0,8.516,8.471,69.301,54.492,59.066,55.828,49.527,0.593,12420,54,2021-09-09 15:00:00,3,100,0,130,1
20.39,1.57,2428.8,0.001,9.209,173.67,0.633,0.0,0.0,8.506,8.454,69.296,54.469,59.066,55.828,49.469,0.6,12480,54,2021-09-09 16:00:00,3,100,0,130,1
20.405,1.566,2432.4,0.001,9.224,173.74,0.398,0.0,0.0,8.556,8.499,69.332,54.508,59.117,55.816,49.457,0.61,12540,54,2021-09-09 17:00:00,3,100,0,130,1
19.92,1.543,2427.0,0.0,9.201,173.99,0.297,0.0,0.0,8.545,8.495,65.165,54.332,58.965,55.816,49.59,0.581,12600,54,2021-09-09 18:00:00,3,100,2,130,1
20.682,1.596,2441.4,0.003,9.19,171.58,0.266,0.0,0.0,8.55,8.487,10.855,54.32,58.312,55.816,49.355,0.843,12660,54,2021-09-09 19:00:00,3,73,2,130,0
19.939,1.544,2853.6,0.0,9.181,189.88,0.156,0.0,0.0,8.528,8.482,68.127,54.332,58.82,55.82,49.602,0.735,12720,54,2021-09-09 20:00:00,3,73,2,130,0
19.988,1.536,2484.0,0.001,9.203,173.65,0.797,0.094,0.0,8.516,8.467,66.984,54.332,58.871,55.652,49.512,0.682,12780,54,2021-09-09 21:00:00,3,73,2,130,0
20.287,1.561,2480.2,0.003,9.216,171.41,0.711,0.0,0.0,8.557,8.495,65.647,54.082,58.426,55.734,49.469,0.725,12840,54,2021-09-09 22:00:00,3,73,2,130,0
20.523,1.585,2439.8,0.0,9.205,169.12,0.711,0.0,0.0,8.514,8.453,65.297,54.141,58.301,55.734,49.434,0.747,12900,54,2021-09-09 23:00:00,3,73,2,130,0
20.061,1.554,2434.4,0.001,9.203,168.64,0.469,0.0,0.0,8.564,8.512,65.032,54.48,58.789,55.684,49.469,0.618,12960,54,2021-09-10 00:00:00,3,73,2,130,0
20.043,1.536,2475.4,0.005,9.19,171.86,0.781,0.0,0.0,8.511,8.452,65.124,54.324,58.859,55.727,49.523,0.609,13020,54,2021-09-10 01:00:00,3,73,2,130,0
19.545,1.499,2464.4,0.001,9.194,171.62,0.469,0.0,0.0,8.534,8.462,65.28,54.406,58.859,55.734,49.672,0.627,13080,54,2021-09-10 02:00:00,3,73,2,130,0
19.91,1.536,2464.4,0.0,9.187,171.09,0.32,0.0,0.0,8.556,8.495,65.12,54.312,58.883,55.711,49.566,0.616,13140,54,2021-09-10 03:00:00,3,73,2,130,0
20.533,1.58,2460.8,0.0,9.25,171.3,0.453,0.0,0.0,8.539,8.483,65.097,54.336,58.863,55.754,49.469,0.613,13200,54,2021-09-10 04:00:00,3,73,2,130,0
20.058,1.545,2458.2,0.001,9.197,171.27,0.625,0.0,0.0,8.531,8.46,64.996,54.336,58.871,55.75,49.535,0.607,13260,54,2021-09-10 05:00:00,3,80,2,130,0
20.007,1.525,2464.4,0.0,9.2,170.98,0.687,0.0,0.0,8.55,8.491,64.889,54.336,58.863,55.699,49.523,0.622,13320,54,2021-09-10 06:00:00,3,80,2,130,0
19.891,1.519,2480.0,0.0,9.187,171.17,0.641,0.0,0.0,8.554,8.501,65.155,54.406,58.863,55.656,49.512,0.61,13380,54,2021-09-10 07:00:00,3,80,2,130,0
20.009,1.52,2470.0,0.001,9.206,171.25,0.328,0.0,0.0,8.527,8.455,64.993,54.34,58.875,55.652,49.512,0.619,13440,54,2021-09-10 08:00:00,3,80,2,130,0
19.991,1.517,2457.4,0.003,9.174,171.33,0.625,0.0,0.0,8.526,8.477,65.013,54.336,58.871,55.66,49.516,0.608,13500,54,2021-09-10 09:00:00,3,80,2,130,0
19.742,1.502,2411.4,0.003,9.222,171.27,0.328,0.0,0.0,8.556,8.5,65.002,54.332,58.875,55.68,49.602,0.629,13560,54,2021-09-10 10:00:00,3,80,2,130,0
20.025,1.547,2427.4,0.0,9.229,171.44,0.656,0.0,0.0,8.536,8.467,65.178,54.324,58.875,55.687,49.48,0.606,13620,54,2021-09-10 11:00:00,3,80,2,130,0
20.227,1.547,2431.4,0.001,9.176,171.38,0.297,0.0,0.0,8.509,8.452,65.101,54.336,58.859,55.68,49.434,0.612,13680,54,2021-09-10 12:00:00,3,80,2,130,0
20.133,1.546,2427.0,0.005,9.211,171.31,0.656,0.0,0.0,8.536,8.482,65.085,54.348,58.855,55.687,49.527,0.626,13740,54,2021-09-10 13:00:00,3,80,2,130,0
19.987,1.534,2417.4,0.0,9.181,171.17,0.328,0.0,0.0,8.543,8.495,65.127,54.414,58.883,55.684,49.512,0.607,13800,54,2021-09-10 14:00:00,3,80,2,130,0
19.999,1.535,2415.4,0.003,9.209,171.32,0.266,0.0,0.0,8.533,8.469,65.139,54.332,58.875,55.66,49.48,0.608,13860,54,2021-09-10 15:00:00,3,90,2,130,0
20.48,1.561,2409.4,0.001,9.169,171.23,0.266,0.0,0.0,8.538,8.477,65.104,54.32,58.883,55.68,49.352,0.615,13920,54,2021-09-10 16:00:00,3,90,2,130,0
20.146,1.543,2417.4,0.0,9.216,171.33,0.641,0.0,0.0,8.547,8.491,65.249,54.324,58.848,55.66,49.441,0.621,13980,54,2021-09-10 17:00:00,3,90,2,130,0
20.03,1.536,2415.4,0.007,9.189,171.21,0.32,0.0,0.0,8.5,8.446,65.204,54.32,58.875,55.68,49.457,0.609,14040,54,2021-09-10 18:00:00,3,90,2,130,0
20.25,1.547,2419.4,0.005,9.236,171.54,0.32,0.0,0.0,8.554,8.493,65.082,54.324,58.863,55.687,49.434,0.617,14100,54,2021-09-10 19:00:00,3,90,2,130,0
20.573,1.576,2429.4,0.0,9.192,171.52,0.406,0.0,0.0,8.512,8.453,65.144,54.324,58.871,55.695,49.367,0.601,14160,54,2021-09-10 20:00:00,3,90,2,130,0
20.096,1.545,2435.4,0.004,9.174,171.46,0.406,0.0,0.0,8.566,8.506,65.112,54.418,58.887,55.672,49.469,0.626,14220,54,2021-09-10 21:00:00,3,90,2,130,0
20.032,1.537,2435.2,0.007,9.174,171.32,0.656,0.0,0.0,8.51,8.458,65.228,54.414,58.891,55.695,49.469,0.604,14280,54,2021-09-10 22:00:00,3,90,2,130,0
20.133,1.542,2431.4,0.008,9.221,171.41,0.273,0.0,0.0,8.562,8.508,65.149,54.332,58.875,55.746,49.512,0.617,14340,54,2021-09-10 23:00:00,3,90,2,130,0
20.159,1.544,2425.4,0.0,9.206,171.34,0.32,0.0,0.0,8.521,8.462,65.005,54.426,58.871,55.738,49.516,0.605,14400,54,2021-09-11 00:00:00,3,90,2,130,0
20.241,1.528,2423.4,0.003,9.214,171.55,0.391,0.0,0.0,8.554,8.495,65.16,54.426,58.859,55.68,49.5,0.623,14460,54,2021-09-11 01:00:00,3,100,2,130,0
20.075,1.521,2425.4,0.001,9.201,171.36,0.664,0.0,0.0,8.524,8.479,65.002,54.484,58.863,55.738,49.59,0.616,14520,54,2021-09-11 02:00:00,3,100,2,130,0
20.394,1.55,2419.4,0.003,9.179,171.52,0.477,0.0,0.0,8.542,8.494,65.036,54.406,58.863,55.762,49.523,0.612,14580,54,2021-09-11 03:00:00,3,100,2,130,0
20.292,1.55,2405.4,0.003,9.22,171.25,0.508,0.0,0.0,8.512,8.465,64.95,54.496,58.875,55.738,49.469,0.617,14640,54,2021-09-11 04:00:00,3,100,2,130,0
20.102,1.52,2425.4,0.004,9.182,171.51,0.641,0.0,0.0,8.52,8.462,65.079,54.473,58.859,55.711,49.512,0.655,14700,54,2021-09-11 05:00:00,3,100,2,130,0
19.925,1.524,2442.4,0.0,9.196,171.62,0.32,0.0,0.0,8.559,8.5,65.088,54.484,58.875,55.746,49.594,0.618,14760,54,2021-09-11 06:00:00,3,100,2,130,0
20.196,1.546,2464.4,0.0,9.174,171.44,0.484,0.0,0.0,8.503,8.446,10.863,54.484,58.289,55.859,49.594,0.854,14820,54,2021-09-11 07:00:00,3,100,2,130,0
20.045,1.54,2846.0,0.0,9.152,189.64,0.172,0.0,0.0,8.507,8.456,65.337,54.492,58.848,55.922,49.699,0.634,14880,54,2021-09-11 08:00:00,3,100,2,130,0
19.894,1.53,2453.4,0.001,9.191,170.93,0.789,0.0,0.0,8.55,8.483,64.975,54.598,58.953,55.859,49.687,0.627,14940,54,2021-09-11 09:00:00,3,100,2,130,0
20.133,1.545,2474.4,0.003,9.17,172.01,0.352,0.0,0.0,8.502,8.446,65.048,54.512,58.996,55.922,49.68,0.614,15000,54,2021-09-11 10:00:00,3,100,2,130,0
20.296,1.558,2459.4,0.0,9.201,171.08,0.211,0.0,0.0,8.54,8.491,66.621,54.578,59.027,55.922,49.602,0.624,15060,54,2021-09-11 11:00:00,3,100,1,130,1
19.971,1.535,2437.4,0.0,9.165,171.75,0.352,0.0,0.0,8.491,8.437,66.508,54.586,59.023,56.012,49.687,0.62,15120,54,2021-09-11 12:00:00,3,73,1,130,0
20.296,1.565,2414.4,0.0,9.169,172.19,0.344,0.0,0.0,8.55,8.491,66.536,54.641,59.074,55.914,49.602,0.614,15180,54,2021-09-11 13:00:00,3,73,1,130,0
20.072,1.54,2399.4,0.001,9.169,172.55,0.531,0.0,0.0,8.495,8.44,66.657,54.656,59.078,55.898,49.687,0.622,15240,54,2021-09-11 14:00:00,3,73,1,130,0
20.122,1.545,2395.4,0.001,9.219,172.19,0.469,0.0,0.0,8.539,8.482,66.587,54.586,59.047,55.922,49.672,0.614,15300,54,2021-09-11 15:00:00,3,73,1,130,0
20.05,1.542,2413.4,0.007,9.218,172.48,0.352,0.0,0.0,8.505,8.448,66.667,54.59,59.078,55.883,49.672,0.63,15360,54,2021-09-11 16:00:00,3,73,1,130,0
20.037,1.544,2413.4,0.005,9.203,172.4,0.445,0.0,0.0,8.546,8.487,66.444,54.574,59.051,55.914,49.672,0.627,15420,54,2021-09-11 17:00:00,3,73,1,130,0
20.291,1.552,2431.4,0.0,9.18,172.41,0.219,0.0,0.0,8.521,8.472,66.355,54.5,59.027,55.875,49.605,0.603,15480,54,2021-09-11 18:00:00,3,73,1,130,0
19.956,1.525,2434.4,0.001,9.161,172.3,0.547,0.0,0.0,8.512,8.455,66.556,54.602,59.062,55.871,49.68,0.61,15540,54,2021-09-11 19:00:00,3,73,1,130,0
20.147,1.543,2458.0,0.001,9.172,172.23,0.453,0.0,0.0,8.531,8.472,66.578,54.578,59.062,55.926,49.68,0.607,15600,54,2021-09-11 20:00:00,3,73,1,130,0
20.208,1.559,2458.0,0.008,9.219,172.29,0.633,0.0,0.0,8.55,8.481,66.476,54.586,59.055,55.895,49.605,0.61,15660,54,2021-09-11 21:00:00,3,73,1,130,0
19.944,1.533,2431.4,0.0,9.198,172.18,0.289,0.0,0.0,8.499,8.445,66.63,54.586,59.039,55.871,49.68,0.62,15720,54,2021-09-11 22:00:00,3,80,1,130,0
20.143,1.548,2453.0,0.003,9.203,172.13,0.578,0.0,0.0,8.525,8.469,66.573,54.578,59.055,55.871,49.605,0.607,15780,54,2021-09-11 23:00:00,3,80,1,130,0
20.009,1.538,2462.0,0.0,9.177,172.43,0.531,0.0,0.0,8.54,8.488,66.643,54.578,59.047,55.887,49.66,0.583,15840,54,2021-09-12 00:00:00,3,80,1,130,0
19.925,1.531,2459.0,0.005,9.194,172.41,0.477,0.0,0.0,8.542,8.477,66.509,54.586,59.062,55.832,49.66,0.61,15900,54,2021-09-12 01:00:00,3,80,1,130,0
19.874,1.522,2461.0,0.003,9.176,172.25,0.664,0.0,0.0,8.534,8.472,66.555,54.59,59.027,55.828,49.668,0.615,15960,54,2021-09-12 02:00:00,3,80,1,130,0
20.047,1.537,2461.6,0.007,9.176,172.38,0.469,0.0,0.0,8.502,8.439,66.577,54.586,59.035,55.828,49.602,0.613,16020,54,2021-09-12 03:00:00,3,80,1,130,0
20.377,1.563,2464.6,0.001,9.212,172.11,0.312,0.0,0.0,8.545,8.494,66.555,54.598,59.047,55.828,49.512,0.617,16080,54,2021-09-12 04:00:00,3,80,1,130,0
19.934,1.532,2472.2,0.007,9.187,172.34,0.625,0.0,0.0,8.524,8.454,66.61,54.52,59.023,55.871,49.668,0.609,16140,54,2021-09-12 05:00:00,3,80,1,130,0
19.836,1.537,2466.8,0.005,9.171,172.33,0.656,0.0,0.0,8.51,8.452,66.638,54.531,59.047,55.844,49.621,0.609,16200,54,2021-09-12 06:00:00,3,80,1,130,0
20.175,1.546,2448.2,0.004,9.221,172.27,0.641,0.0,0.0,8.522,8.46,66.595,54.5,59.039,55.848,49.605,0.641,16260,54,2021-09-12 07:00:00,3,80,1,130,0
20.105,1.541,2441.6,0.0,9.186,172.42,0.484,0.0,0.0,8.536,8.479,66.638,54.598,59.012,55.832,49.605,0.602,16320,54,2021-09-12 08:00:00,3,90,1,130,0
20.413,1.566,2432.8,0.003,9.186,172.32,0.656,0.0,0.0,8.502,8.445,66.558,54.578,59.047,55.836,49.523,0.628,16380,54,2021-09-12 09:00:00,3,90,1,130,0
20.253,1.561,2419.4,0.003,9.205,172.09,0.312,0.0,0.0,8.528,8.466,66.663,54.566,59.039,55.883,49.613,0.609,16440,54,2021-09-12 10:00:00,3,90,1,130,0
19.996,1.539,2403.4,0.0,9.207,172.19,0.398,0.0,0.0,8.547,8.502,66.594,54.566,59.039,55.863,49.68,0.634,16500,54,2021-09-12 11:00:00,3,90,1,130,0
20.009,1.537,2435.4,0.001,9.176,172.34,0.586,0.0,0.0,8.51,8.455,66.471,54.508,59.051,55.855,49.668,0.625,16560,54,2021-09-12 12:00:00,3,90,1,130,0
19.887,1.52,2459.4,0.003,9.182,172.36,0.234,0.0,0.0,8.494,8.449,66.539,54.578,59.055,55.848,49.684,0.604,16620,54,2021-09-12 13:00:00,3,90,1,130,0
19.915,1.532,2466.6,0.0,9.2,172.22,0.656,0.0,0.0,8.544,8.477,66.52,54.598,59.09,55.828,49.68,0.607,16680,54,2021-09-12 14:00:00,3,90,1,130,0
20.01,1.531,2469.0,0.003,9.23,172.22,0.398,0.0,0.0,8.53,8.467,66.583,54.586,59.062,55.875,49.684,0.614,16740,54,2021-09-12 15:00:00,3,90,1,130,0
20.205,1.548,2472.2,0.001,9.18,172.52,0.68,0.0,0.0,8.502,8.443,66.519,54.578,59.055,55.871,49.602,0.61,16800,54,2021-09-12 16:00:00,3,90,1,130,0
20.58,1.581,2471.6,0.005,9.196,172.38,0.484,0.016,0.0,8.554,8.498,66.473,54.59,59.121,55.863,49.527,0.621,16860,54,2021-09-12 17:00:00,3,90,1,130,0
20.223,1.539,2471.0,0.001,9.17,172.56,0.328,0.0,0.0,8.495,8.434,66.374,54.586,59.062,55.82,49.594,0.599,16920,54,2021-09-12 18:00:00,3,100,1,130,0
19.954,1.521,2472.2,0.001,9.193,172.33,0.633,0.0,0.0,8.533,8.486,66.339,54.578,59.078,55.832,49.68,0.616,16980,54,2021-09-12 19:00:00,3,100,1,130,0
20.013,1.529,2461.4,0.003,9.207,172.53,0.469,0.0,0.0,8.507,8.466,66.411,54.586,59.074,55.863,49.687,0.632,17040,54,2021-09-12 20:00:00,3,100,1,130,0
