ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.248,1.578,2267.8,0.001,9.249,154.48,11.406,0,0.0,8.556,8.498,68.391,53.641,58.289,55.453,49.09,0.598,8700,17,2012-05-13 01:00:00,3,100,0,130,1
19.882,1.554,2263.8,0.003,9.2,154.52,10.977,0,0.0,8.595,8.531,68.409,53.586,58.277,55.437,49.191,0.629,8760,17,2012-05-13 02:00:00,3,100,0,130,1
19.888,1.558,2265.8,0.003,9.205,154.51,8.687,0,0.0,8.561,8.509,68.376,53.605,58.289,55.48,49.219,0.634,8820,17,2012-05-13 03:00:00,3,100,0,130,1
19.727,1.54,2267.6,0.0,9.24,154.1,8.07,0,0.0,8.569,8.516,68.459,53.613,58.289,55.484,49.273,0.627,8880,17,2012-05-13 04:00:00,3,100,0,130,1
20.059,1.576,2265.8,0.006,9.241,154.34,9.641,0,0.0,8.581,8.52,68.427,53.652,58.285,55.559,49.219,0.632,8940,17,2012-05-13 05:00:00,3,100,0,130,1
19.675,1.544,2268.2,0.0,9.23,154.82,9.906,0,0.0,8.535,8.467,68.364,53.633,58.285,55.477,49.246,0.618,9000,17,2012-05-13 06:00:00,3,100,0,130,1
19.985,1.561,2266.0,0.004,9.211,154.67,10.695,0,0.0,8.561,8.506,68.429,53.578,58.285,55.574,49.289,0.614,9060,17,2012-05-13 07:00:00,3,100,0,130,1
20.092,1.581,2267.6,0.004,9.201,154.26,9.492,0,0.0,8.583,8.528,68.408,53.672,58.277,55.484,49.211,0.621,9120,17,2012-05-13 08:00:00,3,100,0,130,1
20.072,1.567,2268.0,0.0,9.245,154.48,9.484,0,0.0,8.554,8.488,68.386,53.617,58.277,55.484,49.246,0.599,9180,17,2012-05-13 09:00:00,3,100,0,130,1
19.873,1.564,2266.0,0.001,9.22,154.13,6.789,0,0.0,8.577,8.521,68.383,53.652,58.293,55.574,49.27,0.635,9240,17,2012-05-13 10:00:00,3,100,0,130,1
19.725,1.544,2266.2,0.003,9.209,154.42,9.648,0,0.0,8.58,8.517,68.218,53.641,58.285,55.586,49.355,0.617,9300,17,2012-05-13 11:00:00,3,100,0,130,1
19.781,1.55,2264.6,0.0,9.194,154.56,9.414,0,0.0,8.535,8.469,68.366,53.66,58.312,55.496,49.246,0.608,9360,17,2012-05-13 12:00:00,3,100,0,130,1
19.655,1.541,2267.6,0.004,9.223,154.52,6.609,0,0.0,8.552,8.486,68.355,53.613,58.32,55.484,49.273,0.606,9420,17,2012-05-13 13:00:00,3,100,0,130,1
20.146,1.587,2267.6,0.006,9.196,154.55,7.016,0,0.0,8.577,8.517,68.328,53.613,58.285,55.645,49.27,0.622,9480,17,2012-05-13 14:00:00,3,100,0,130,1
19.865,1.56,2271.6,0.001,9.187,154.13,10.43,0,0.0,8.562,8.509,68.245,53.672,58.348,55.566,49.258,0.617,9540,17,2012-05-13 15:00:00,3,100,0,130,1
19.885,1.558,2274.0,0.001,9.225,154.38,6.461,0,0.0,8.567,8.51,68.28,53.652,58.355,55.562,49.27,0.632,9600,17,2012-05-13 16:00:00,3,100,0,130,1
19.965,1.565,2266.0,0.004,9.213,154.79,9.719,0,0.0,8.547,8.484,68.265,53.656,58.359,55.578,49.27,0.612,9660,17,2012-05-13 17:00:00,3,100,0,130,1
19.705,1.543,2271.6,0.004,9.217,154.36,6.016,0,0.0,8.592,8.524,68.354,53.738,58.371,55.48,49.285,0.607,9720,17,2012-05-13 18:00:00,3,100,0,130,1
20.277,1.593,2267.8,0.0,9.227,154.66,9.492,0,0.0,8.537,8.482,68.286,53.652,58.375,55.645,49.223,0.622,9780,17,2012-05-13 19:00:00,3,100,0,130,1
20.247,1.587,2266.6,0.0,9.199,154.9,8.508,0,0.0,8.583,8.524,68.318,53.652,58.387,55.605,49.25,0.624,9840,17,2012-05-13 20:00:00,3,100,0,130,1
20.284,1.588,2268.0,0.003,9.224,154.69,7.148,0,0.0,8.576,8.514,68.327,53.652,58.43,55.641,49.23,0.623,9900,17,2012-05-13 21:00:00,3,100,0,130,1
19.933,1.573,2270.6,0.001,9.209,155.13,7.102,0,0.0,8.552,8.489,68.297,53.656,58.398,55.68,49.355,0.627,9960,17,2012-05-13 22:00:00,3,100,0,130,1
20.133,1.58,2258.2,0.009,9.229,154.77,6.242,0,0.0,8.586,8.526,68.336,53.738,58.375,55.574,49.277,0.61,10020,17,2012-05-13 23:00:00,3,100,0,130,1
20.363,1.599,2260.4,0.003,9.204,154.66,10.852,0,0.0,8.554,8.491,68.408,53.738,58.371,55.656,49.207,0.636,10080,17,2012-05-14 00:00:00,3,100,0,130,1
19.997,1.565,2270.0,0.001,9.233,154.81,10.008,0,0.0,8.539,8.465,68.326,53.746,58.41,55.684,49.363,0.604,10140,17,2012-05-14 01:00:00,3,100,0,130,1
20.234,1.58,2269.0,0.005,9.206,154.74,10.352,0,0.0,8.578,8.509,68.274,53.832,58.453,55.652,49.273,0.623,10200,17,2012-05-14 02:00:00,3,100,0,130,1
20.229,1.591,2267.6,0.001,9.187,154.53,11.359,0,0.0,8.576,8.521,68.315,53.738,58.437,55.652,49.273,0.623,10260,17,2012-05-14 03:00:00,3,100,0,130,1
19.979,1.563,2272.0,0.004,9.212,155.02,10.266,0,0.0,8.556,8.494,68.408,53.82,58.449,55.645,49.363,0.626,10320,17,2012-05-14 04:00:00,3,100,0,130,1
19.994,1.564,2274.0,0.005,9.23,154.52,11.305,0,0.0,8.571,8.515,68.289,53.754,58.453,55.645,49.367,0.625,10380,17,2012-05-14 05:00:00,3,100,0,130,1
19.831,1.553,2264.4,0.006,9.219,155.07,6.508,0,0.0,8.578,8.523,68.316,53.832,58.457,55.687,49.445,0.641,10440,17,2012-05-14 06:00:00,3,100,0,130,1
20.204,1.58,2260.0,0.003,9.213,154.59,6.977,0,0.0,8.526,8.469,68.494,53.734,58.484,55.727,49.352,0.616,10500,17,2012-05-14 07:00:00,3,100,0,130,1
19.861,1.563,2260.2,0.007,9.199,154.67,10.008,0,0.0,8.561,8.498,68.481,53.816,58.508,55.715,49.445,0.623,10560,17,2012-05-14 08:00:00,3,100,0,130,1
19.717,1.537,2262.0,0.001,9.196,154.95,6.172,0,0.0,8.544,8.464,68.403,53.816,58.523,55.687,49.457,0.617,10620,17,2012-05-14 09:00:00,3,100,0,130,1
19.861,1.561,2266.0,0.003,9.225,154.91,6.617,0,0.0,8.568,8.511,68.296,53.816,58.484,55.734,49.441,0.626,10680,17,2012-05-14 10:00:00,3,100,0,130,1
20.157,1.574,2275.6,0.003,9.22,154.6,6.633,0,0.0,8.536,8.479,68.363,53.828,58.52,55.738,49.363,0.624,10740,17,2012-05-14 11:00:00,3,100,0,130,1
20.021,1.57,2269.8,0.0,9.194,154.72,10.953,0,0.0,8.564,8.509,68.566,53.828,58.535,55.707,49.352,0.618,10800,17,2012-05-14 12:00:00,3,100,0,130,1
20.003,1.558,2261.6,0.004,9.197,155.16,7.641,0,0.0,8.552,8.49,68.536,53.805,58.531,55.734,49.434,0.61,10860,17,2012-05-14 13:00:00,3,100,0,130,1
19.968,1.557,2261.6,0.0,9.156,155.02,6.328,0,0.0,8.54,8.476,68.66,53.82,58.531,55.727,49.434,0.618,10920,17,2012-05-14 14:00:00,3,100,0,130,1
20.151,1.577,2264.0,0.0,9.201,155.14,11.031,0,0.0,8.521,8.466,68.563,53.801,58.523,55.82,49.434,0.631,10980,17,2012-05-14 15:00:00,3,100,0,130,1
20.074,1.588,2261.6,0.001,9.203,154.97,9.102,0,0.0,8.559,8.497,68.533,53.816,58.52,55.723,49.449,0.643,11040,17,2012-05-14 16:00:00,3,100,0,130,1
20.164,1.584,2263.8,0.004,9.171,154.59,9.906,0,0.0,8.577,8.528,68.561,53.82,58.516,55.746,49.434,0.611,11100,17,2012-05-14 17:00:00,3,100,0,130,1
20.025,1.567,2261.8,0.004,9.198,154.67,8.641,0,0.0,8.578,8.517,68.603,53.828,58.523,55.816,49.484,0.622,11160,17,2012-05-14 18:00:00,3,100,0,130,1
19.93,1.548,2265.4,0.005,9.197,154.91,9.812,0,0.0,8.53,8.469,68.495,53.922,58.52,55.738,49.461,0.604,11220,17,2012-05-14 19:00:00,3,100,0,130,1
20.243,1.571,2261.8,0.0,9.213,154.69,6.641,0,0.0,8.547,8.482,68.54,53.906,58.535,55.738,49.352,0.627,11280,17,2012-05-14 20:00:00,3,100,0,130,1
20.475,1.596,2269.4,0.004,9.197,154.85,10.969,0,0.0,8.562,8.503,68.463,53.922,58.52,55.809,49.375,0.618,11340,17,2012-05-14 21:00:00,3,100,0,130,1
20.017,1.56,2268.6,0.0,9.186,154.83,11.0,0,0.0,8.537,8.474,68.479,53.906,58.57,55.793,49.496,0.623,11400,17,2012-05-14 22:00:00,3,100,0,130,1
20.289,1.589,2266.8,0.0,9.189,154.8,10.531,0,0.0,8.528,8.464,68.326,53.906,58.586,55.871,49.473,0.629,11460,17,2012-05-14 23:00:00,3,100,0,130,1
19.98,1.557,2268.8,0.007,9.209,154.93,5.883,0,0.0,8.577,8.512,68.455,53.906,58.617,55.75,49.457,0.627,11520,17,2012-05-15 00:00:00,3,100,0,130,1
20.183,1.573,2269.6,0.003,9.227,154.9,5.961,0,0.0,8.525,8.467,68.336,53.906,58.59,55.871,49.5,0.611,11580,17,2012-05-15 01:00:00,3,100,0,130,1
20.438,1.597,2264.6,0.004,9.184,154.9,8.742,0,0.0,8.545,8.487,68.427,53.91,58.574,55.887,49.43,0.62,11640,17,2012-05-15 02:00:00,3,100,0,130,1
20.001,1.557,2265.6,0.001,9.174,154.85,11.023,0,0.0,8.552,8.488,68.355,53.926,58.551,55.82,49.488,0.605,11700,17,2012-05-15 03:00:00,3,100,0,130,1
20.086,1.562,2267.6,0.003,9.209,155.01,7.562,0,0.0,8.514,8.458,68.249,53.906,58.598,55.828,49.516,0.625,11760,17,2012-05-15 04:00:00,3,100,0,130,1
20.311,1.578,2263.8,0.001,9.165,154.69,9.781,0,0.0,8.562,8.507,68.412,54.012,58.605,55.816,49.441,0.637,11820,17,2012-05-15 05:00:00,3,100,0,130,1
20.086,1.559,2262.0,0.003,9.189,154.75,10.273,0,0.0,8.534,8.49,68.354,53.988,58.605,55.816,49.535,0.605,11880,17,2012-05-15 06:00:00,3,100,0,130,1
20.239,1.578,2263.8,0.0,9.203,154.91,11.367,0,0.0,8.524,8.467,68.382,54.0,58.617,55.844,49.516,0.631,11940,17,2012-05-15 07:00:00,3,100,0,130,1
20.331,1.574,2267.6,0.003,9.164,154.95,8.211,0,0.0,8.521,8.454,68.233,54.004,58.699,55.859,49.457,0.621,12000,17,2012-05-15 08:00:00,3,100,0,130,1
20.323,1.58,2265.6,0.001,9.151,154.91,6.352,0,0.0,8.566,8.514,68.37,53.988,58.668,55.91,49.512,0.62,12060,17,2012-05-15 09:00:00,3,100,0,130,1
20.102,1.555,2261.8,0.0,9.214,154.91,10.836,0,0.0,8.505,8.453,68.389,53.98,58.672,55.898,49.594,0.62,12120,17,2012-05-15 10:00:00,3,100,0,130,1
20.065,1.562,2263.6,0.001,9.176,154.94,5.828,0,0.0,8.575,8.518,68.287,54.004,58.645,55.91,49.605,0.619,12180,17,2012-05-15 11:00:00,3,100,0,130,1
20.072,1.559,2267.6,0.0,9.166,154.94,10.719,0,0.0,8.562,8.507,68.305,53.914,58.668,55.914,49.605,0.617,12240,17,2012-05-15 12:00:00,3,100,0,130,1
20.119,1.564,2266.0,0.001,9.196,155.02,10.992,0,0.0,8.507,8.453,68.246,54.016,58.687,55.91,49.594,0.634,12300,17,2012-05-15 13:00:00,3,100,0,130,1
20.065,1.558,2267.8,0.001,9.192,155.07,6.406,0,0.0,8.505,8.464,68.305,54.059,58.687,55.898,49.605,0.614,12360,17,2012-05-15 14:00:00,3,100,0,130,1
20.288,1.581,2269.6,0.003,9.194,155.01,5.984,0,0.0,8.538,8.472,68.246,54.004,58.684,55.984,49.613,0.637,12420,17,2012-05-15 15:00:00,3,100,0,130,1
20.61,1.6,2263.8,0.005,9.185,154.97,9.328,0,0.0,8.557,8.506,68.292,54.082,58.75,55.898,49.473,0.614,12480,17,2012-05-15 16:00:00,3,100,0,130,1
19.962,1.549,2269.6,0.003,9.217,154.95,6.242,0,0.0,8.51,8.45,68.404,54.07,58.754,55.922,49.668,0.623,12540,17,2012-05-15 17:00:00,3,100,0,130,1
20.133,1.561,2266.0,0.0,9.191,155.09,5.727,0,0.0,8.504,8.453,64.273,54.082,58.77,55.992,49.602,0.641,12600,17,2012-05-15 18:00:00,3,100,2,130,1
19.694,1.525,2293.8,0.0,9.233,154.13,5.836,0,0.0,8.509,8.458,64.135,53.937,58.629,55.809,49.672,0.631,12660,17,2012-05-15 19:00:00,3,73,2,130,0
20.384,1.568,2856.6,0.0,9.201,188.88,1.055,0,0.0,8.507,8.46,69.267,53.828,58.301,55.855,49.5,0.922,12720,17,2012-05-15 20:00:00,3,73,2,130,0
19.867,1.536,2281.6,0.007,9.201,155.69,9.109,0,0.0,8.534,8.472,68.635,53.828,58.531,55.875,49.672,0.699,12780,17,2012-05-15 21:00:00,3,73,2,130,0
20.437,1.572,2288.0,0.003,9.23,154.04,10.875,0,0.0,8.538,8.479,66.643,53.91,58.543,55.816,49.449,0.701,12840,17,2012-05-15 22:00:00,3,73,2,130,0
19.92,1.534,2289.6,0.003,9.211,151.88,11.305,0,0.0,8.584,8.521,65.088,54.0,58.402,55.68,49.512,0.696,12900,17,2012-05-15 23:00:00,3,73,2,130,0
19.521,1.5,2289.4,0.001,9.225,151.54,7.937,0,0.0,8.533,8.474,64.279,53.977,58.32,55.656,49.512,0.668,12960,17,2012-05-16 00:00:00,3,73,2,130,0
20.113,1.551,2288.0,0.006,9.216,154.34,11.102,0,0.0,8.55,8.491,64.27,53.992,58.484,55.887,49.582,0.644,13020,17,2012-05-16 01:00:00,3,73,2,130,0
20.076,1.564,2297.4,0.006,9.181,154.28,7.906,0,0.0,8.566,8.512,64.062,53.914,58.52,55.859,49.602,0.627,13080,17,2012-05-16 02:00:00,3,73,2,130,0
19.695,1.524,2291.4,0.001,9.173,153.59,6.266,0,0.0,8.517,8.469,64.39,53.906,58.531,55.875,49.711,0.646,13140,17,2012-05-16 03:00:00,3,73,2,130,0
19.978,1.536,2287.6,0.003,9.191,154.08,6.539,0,0.0,8.532,8.462,64.156,53.91,58.531,55.82,49.594,0.628,13200,17,2012-05-16 04:00:00,3,73,2,130,0
20.178,1.561,2287.4,0.009,9.184,154.05,10.172,0,0.0,8.572,8.521,64.098,53.992,58.523,55.883,49.605,0.637,13260,17,2012-05-16 05:00:00,3,80,2,130,0
20.088,1.541,2284.0,0.003,9.216,153.84,10.328,0,0.0,8.524,8.469,64.065,53.91,58.535,55.727,49.59,0.627,13320,17,2012-05-16 06:00:00,3,80,2,130,0
19.85,1.52,2278.0,0.003,9.206,153.94,10.25,0,0.0,8.531,8.476,64.042,53.91,58.535,55.738,49.59,0.637,13380,17,2012-05-16 07:00:00,3,80,2,130,0
20.042,1.547,2272.8,0.005,9.194,154.02,6.5,0,0.0,8.558,8.503,64.15,53.914,58.523,55.809,49.594,0.629,13440,17,2012-05-16 08:00:00,3,80,2,130,0
20.19,1.543,2283.0,0.004,9.211,154.12,10.82,0,0.0,8.504,8.448,64.138,53.922,58.535,55.82,49.594,0.633,13500,17,2012-05-16 09:00:00,3,80,2,130,0
20.499,1.563,2286.6,0.003,9.21,153.85,6.617,0,0.0,8.514,8.46,64.195,53.934,58.535,55.832,49.473,0.65,13560,17,2012-05-16 10:00:00,3,80,2,130,0
19.918,1.523,2283.8,0.003,9.189,153.99,10.461,0,0.0,8.564,8.502,64.16,54.004,58.52,55.816,49.672,0.656,13620,17,2012-05-16 11:00:00,3,80,2,130,0
19.85,1.523,2281.8,0.0,9.184,154.2,6.633,0,0.0,8.537,8.471,64.193,54.012,58.523,55.738,49.602,0.628,13680,17,2012-05-16 12:00:00,3,80,2,130,0
20.344,1.568,2285.4,0.001,9.191,154.05,11.25,0,0.0,8.554,8.488,64.196,53.926,58.52,55.82,49.516,0.647,13740,17,2012-05-16 13:00:00,3,80,2,130,0
20.14,1.539,2289.6,0.006,9.196,153.98,6.633,0,0.0,8.51,8.46,64.233,53.926,58.531,55.805,49.602,0.641,13800,17,2012-05-16 14:00:00,3,80,2,130,0
20.085,1.541,2283.0,0.005,9.22,153.96,5.82,0,0.0,8.561,8.505,64.198,53.914,58.523,55.828,49.59,0.63,13860,17,2012-05-16 15:00:00,3,90,2,130,0
20.467,1.573,2287.0,0.001,9.187,153.97,5.836,0,0.0,8.509,8.45,64.141,53.992,58.531,55.848,49.512,0.644,13920,17,2012-05-16 16:00:00,3,90,2,130,0
20.415,1.569,2283.6,0.001,9.194,154.16,10.32,0,0.0,8.535,8.484,64.204,54.004,58.535,55.809,49.473,0.629,13980,17,2012-05-16 17:00:00,3,90,2,130,0
20.357,1.565,2283.8,0.001,9.201,154.07,6.297,0,0.0,8.538,8.469,64.213,54.004,58.535,55.816,49.516,0.621,14040,17,2012-05-16 18:00:00,3,90,2,130,0
20.427,1.578,2286.6,0.001,9.216,154.02,5.906,0,0.0,8.521,8.471,64.165,53.926,58.531,55.828,49.496,0.624,14100,17,2012-05-16 19:00:00,3,90,2,130,0
20.319,1.564,2283.6,0.001,9.167,154.07,6.664,0,0.0,8.552,8.491,64.228,53.992,58.543,55.828,49.512,0.627,14160,17,2012-05-16 20:00:00,3,90,2,130,0
20.871,1.607,2283.6,0.001,9.196,154.27,6.43,0,0.0,8.505,8.45,64.172,53.992,58.543,55.832,49.352,0.618,14220,17,2012-05-16 21:00:00,3,90,2,130,0
20.156,1.541,2283.6,0.006,9.208,154.04,11.211,0,0.0,8.557,8.5,64.267,54.043,58.543,55.738,49.527,0.645,14280,17,2012-05-16 22:00:00,3,90,2,130,0
20.259,1.562,2283.6,0.006,9.206,154.05,6.211,0,0.0,8.505,8.45,64.279,54.039,58.543,55.816,49.523,0.621,14340,17,2012-05-16 23:00:00,3,90,2,130,0
19.984,1.541,2281.8,0.005,9.214,154.21,5.727,0,0.0,8.564,8.506,64.205,53.992,58.547,55.805,49.602,0.623,14400,17,2012-05-17 00:00:00,3,90,2,130,0
19.821,1.517,2283.6,0.007,9.267,154.29,6.539,0,0.0,8.498,8.447,64.192,54.012,58.547,55.816,49.68,0.614,14460,17,2012-05-17 01:00:00,3,100,2,130,0
20.141,1.534,2281.6,0.005,9.198,154.13,10.898,0,0.0,8.54,8.498,64.12,54.066,58.535,55.844,49.672,0.625,14520,17,2012-05-17 02:00:00,3,100,2,130,0
20.355,1.554,2284.8,0.0,9.249,154.17,9.617,0,0.0,8.51,8.446,64.121,54.059,58.551,55.875,49.602,0.643,14580,17,2012-05-17 03:00:00,3,100,2,130,0
20.246,1.545,2282.8,0.0,9.189,153.88,9.383,0,0.0,8.557,8.5,64.128,54.066,58.543,55.828,49.59,0.639,14640,17,2012-05-17 04:00:00,3,100,2,130,0
20.056,1.533,2285.6,0.003,9.196,154.16,9.727,0,0.0,8.524,8.471,64.232,54.059,58.602,55.871,49.684,0.634,14700,17,2012-05-17 05:00:00,3,100,2,130,0
20.71,1.585,2280.0,0.005,9.216,154.32,5.758,0,0.0,8.514,8.447,64.264,54.07,58.598,55.887,49.461,0.632,14760,17,2012-05-17 06:00:00,3,100,2,130,0
19.986,1.532,2278.4,0.005,9.186,154.07,7.758,0,0.0,8.547,8.493,64.102,54.086,58.625,55.844,49.687,0.647,14820,17,2012-05-17 07:00:00,3,100,2,130,0
19.957,1.536,2843.6,0.004,9.173,188.84,0.992,0,0.0,8.527,8.466,68.03,54.082,58.426,55.922,49.695,0.844,14880,17,2012-05-17 08:00:00,3,100,2,130,0
19.982,1.543,2277.0,0.005,9.224,153.65,11.422,0,0.0,8.503,8.443,64.347,54.172,58.598,56.09,49.828,0.632,14940,17,2012-05-17 09:00:00,3,100,2,130,0
20.185,1.56,2278.4,0.006,9.203,154.69,5.773,0,0.0,8.539,8.479,64.299,54.18,58.699,55.984,49.699,0.615,15000,17,2012-05-17 10:00:00,3,100,2,130,0
20.022,1.546,2281.0,0.001,9.176,154.05,6.07,0,0.0,8.501,8.45,65.63,54.18,58.727,55.992,49.738,0.63,15060,17,2012-05-17 11:00:00,3,100,1,130,1
20.289,1.562,2270.4,0.001,9.181,153.99,5.961,0,0.0,8.517,8.458,65.591,54.18,58.727,56.074,49.695,0.619,15120,17,2012-05-17 12:00:00,3,73,1,130,0
20.051,1.533,2270.4,0.0,9.203,154.51,6.406,0,0.0,8.486,8.434,65.601,54.172,58.723,55.902,49.719,0.641,15180,17,2012-05-17 13:00:00,3,73,1,130,0
20.269,1.573,2275.2,0.0,9.17,154.67,8.305,0,0.0,8.544,8.477,65.646,54.246,58.77,56.09,49.75,0.65,15240,17,2012-05-17 14:00:00,3,73,1,130,0
20.353,1.562,2272.6,0.003,9.179,154.63,7.25,0,0.0,8.5,8.441,65.694,54.176,58.727,56.008,49.707,0.621,15300,17,2012-05-17 15:00:00,3,73,1,130,0
20.022,1.548,2272.8,0.008,9.153,154.5,6.422,0,0.0,8.541,8.486,65.637,54.176,58.777,56.004,49.687,0.624,15360,17,2012-05-17 16:00:00,3,73,1,130,0
20.227,1.565,2270.0,0.0,9.171,154.59,8.219,0,0.0,8.502,8.446,65.613,54.18,58.77,56.012,49.707,0.641,15420,17,2012-05-17 17:00:00,3,73,1,130,0
20.215,1.558,2273.4,0.0,9.199,154.56,6.5,0,0.0,8.516,8.466,65.582,54.18,58.75,55.992,49.699,0.641,15480,17,2012-05-17 18:00:00,3,73,1,130,0
20.287,1.556,2271.6,0.0,9.177,154.72,9.57,0,0.0,8.55,8.486,65.708,54.187,58.742,55.996,49.695,0.621,15540,17,2012-05-17 19:00:00,3,73,1,130,0
20.725,1.61,2269.6,0.004,9.186,154.58,6.445,0,0.0,8.55,8.488,65.571,54.187,58.754,56.035,49.617,0.619,15600,17,2012-05-17 20:00:00,3,73,1,130,0
20.202,1.551,2269.0,0.001,9.197,154.58,11.461,0,0.0,8.495,8.443,65.607,54.176,58.715,56.004,49.672,0.655,15660,17,2012-05-17 21:00:00,3,73,1,130,0
20.308,1.567,2269.8,0.004,9.176,154.47,6.43,0,0.0,8.535,8.477,65.672,54.18,58.715,55.926,49.602,0.637,15720,17,2012-05-17 22:00:00,3,80,1,130,0
19.932,1.533,2263.0,0.004,9.212,154.59,10.945,0,0.0,8.546,8.497,65.628,54.27,58.727,55.863,49.695,0.635,15780,17,2012-05-17 23:00:00,3,80,1,130,0
20.167,1.557,2264.4,0.0,9.192,154.66,9.484,0,0.0,8.501,8.455,65.571,54.176,58.715,55.984,49.695,0.632,15840,17,2012-05-18 00:00:00,3,80,1,130,0
20.27,1.563,2266.2,0.001,9.207,154.56,6.398,0,0.0,8.543,8.491,65.718,54.187,58.723,56.008,49.699,0.639,15900,17,2012-05-18 01:00:00,3,80,1,130,0
20.493,1.584,2264.6,0.003,9.201,154.53,9.781,0,0.0,8.491,8.434,65.646,54.18,58.738,55.914,49.602,0.628,15960,17,2012-05-18 02:00:00,3,80,1,130,0
20.485,1.578,2263.4,0.005,9.185,154.61,7.805,0,0.0,8.529,8.471,65.588,54.176,58.723,55.984,49.602,0.631,16020,17,2012-05-18 03:00:00,3,80,1,130,0
20.247,1.571,2268.0,0.0,9.216,154.55,6.367,0,0.0,8.51,8.462,65.68,54.187,58.715,56.008,49.68,0.643,16080,17,2012-05-18 04:00:00,3,80,1,130,0
20.498,1.584,2262.4,0.007,9.164,154.66,11.234,0,0.0,8.517,8.455,65.553,54.191,58.715,55.984,49.605,0.619,16140,17,2012-05-18 05:00:00,3,80,1,130,0
20.14,1.57,2271.6,0.001,9.163,154.52,10.867,0,0.0,8.545,8.491,65.747,54.176,58.695,55.91,49.66,0.632,16200,17,2012-05-18 06:00:00,3,80,1,130,0
20.052,1.54,2269.8,0.003,9.176,154.6,11.234,0,0.0,8.54,8.492,65.697,54.187,58.707,55.91,49.68,0.654,16260,17,2012-05-18 07:00:00,3,80,1,130,0
20.285,1.562,2269.8,0.001,9.19,154.77,9.445,0,0.0,8.482,8.43,65.686,54.094,58.707,56.004,49.668,0.644,16320,17,2012-05-18 08:00:00,3,90,1,130,0
19.945,1.534,2269.8,0.004,9.156,154.62,11.625,0,0.0,8.542,8.484,65.591,54.176,58.711,55.855,49.672,0.625,16380,17,2012-05-18 09:00:00,3,90,1,130,0
20.503,1.568,2277.8,0.008,9.192,154.5,6.523,0,0.0,8.549,8.496,65.676,54.164,58.727,55.922,49.512,0.624,16440,17,2012-05-18 10:00:00,3,90,1,130,0
20.328,1.549,2274.6,0.0,9.177,154.37,6.531,0,0.0,8.502,8.444,65.615,54.176,58.77,55.996,49.68,0.626,16500,17,2012-05-18 11:00:00,3,90,1,130,0
20.004,1.535,2272.8,0.004,9.187,154.59,11.109,0,0.0,8.528,8.47,65.565,54.164,58.77,55.914,49.699,0.629,16560,17,2012-05-18 12:00:00,3,90,1,130,0
20.267,1.55,2266.6,0.005,9.182,154.63,6.109,0,0.0,8.526,8.479,65.707,54.187,58.707,55.996,49.699,0.637,16620,17,2012-05-18 13:00:00,3,90,1,130,0
20.014,1.539,2266.4,0.001,9.177,154.41,11.75,0,0.0,8.517,8.46,65.624,54.164,58.789,55.922,49.723,0.641,16680,17,2012-05-18 14:00:00,3,90,1,130,0
19.956,1.527,2266.4,0.006,9.193,154.5,5.617,0,0.0,8.507,8.451,65.632,54.164,58.754,55.926,49.723,0.632,16740,17,2012-05-18 15:00:00,3,90,1,130,0
20.22,1.556,2264.2,0.0,9.184,154.64,11.391,0,0.0,8.544,8.484,65.466,54.086,58.727,55.996,49.719,0.633,16800,17,2012-05-18 16:00:00,3,90,1,130,0
20.328,1.561,2266.0,0.001,9.209,154.66,8.406,0,0.0,8.498,8.447,65.547,54.164,58.766,55.992,49.672,0.612,16860,17,2012-05-18 17:00:00,3,90,1,130,0
20.66,1.586,2264.0,0.003,9.187,154.58,5.898,0,0.0,8.547,8.494,65.541,54.18,58.801,56.004,49.602,0.618,16920,17,2012-05-18 18:00:00,3,100,1,130,0
20.386,1.564,2266.6,0.004,9.209,154.56,11.102,0,0.0,8.485,8.428,65.426,54.172,58.793,56.004,49.668,0.621,16980,17,2012-05-18 19:00:00,3,100,1,130,0
20.192,1.546,2271.8,0.0,9.186,154.69,7.523,0,0.0,8.536,8.477,65.551,54.176,58.801,55.922,49.672,0.629,17040,17,2012-05-18 20:00:00,3,100,1,130,0
20.151,1.546,2276.8,0.0,9.18,154.77,7.281,0,0.0,8.521,8.474,65.401,54.176,58.789,56.02,49.707,0.633,17100,17,2012-05-18 21:00:00,3,100,1,130,0
20.423,1.565,2271.6,0.001,9.192,154.66,9.484,0,0.0,8.512,8.442,65.611,54.254,58.801,55.992,49.68,0.633,17160,17,2012-05-18 22:00:00,3,100,1,130,0
20.151,1.546,2270.0,0.005,9.187,154.88,11.281,0,0.0,8.522,8.45,65.688,54.176,58.793,56.004,49.738,0.607,17220,17,2012-05-18 23:00:00,3,100,1,130,0
20.04,1.531,2271.4,0.0,9.15,154.81,9.414,0,0.0,8.526,8.465,65.629,54.18,58.789,55.898,49.684,0.622,17280,17,2012-05-19 00:00:00,3,100,1,130,0
20.371,1.554,2271.8,0.003,9.18,154.79,9.562,0,0.0,8.498,8.445,65.51,54.187,58.816,55.992,49.68,0.625,17340,17,2012-05-19 01:00:00,3,100,1,130,0
20.408,1.565,2270.0,0.001,9.161,154.56,6.586,0,0.0,8.543,8.482,65.685,54.172,58.793,56.078,49.738,0.637,17400,17,2012-05-19 02:00:00,3,100,1,130,0
