ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.781,1.542,2269.0,0.003,9.194,158.35,3.641,0.0,0.0,8.564,8.5,69.721,53.816,58.348,55.48,49.211,0.65,8520,26,2014-08-18 22:00:00,3,100,0,130,1
19.818,1.565,2265.8,0.001,9.236,158.54,1.852,0.0,0.0,8.609,8.54,69.716,53.828,58.367,55.477,49.219,0.65,8580,26,2014-08-18 23:00:00,3,100,0,130,1
19.768,1.548,2262.0,0.001,9.227,158.44,1.727,0.0,0.0,8.581,8.523,69.907,53.82,58.375,55.449,49.219,0.65,8640,26,2014-08-19 00:00:00,3,100,0,130,1
19.867,1.559,2267.8,0.0,9.191,158.71,3.727,0.0,0.0,8.564,8.514,69.904,53.906,58.43,55.465,49.195,0.641,8700,26,2014-08-19 01:00:00,3,100,0,130,1
19.749,1.547,2263.8,0.001,9.216,158.69,3.562,0.0,0.0,8.556,8.498,69.814,53.832,58.328,55.449,49.219,0.642,8760,26,2014-08-19 02:00:00,3,100,0,130,1
20.149,1.573,2271.8,0.003,9.225,158.88,2.602,0.0,0.0,8.583,8.538,69.838,53.82,58.402,55.562,49.211,0.663,8820,26,2014-08-19 03:00:00,3,100,0,130,1
19.814,1.551,2286.6,0.0,9.187,158.47,2.469,0.0,0.0,8.566,8.508,69.796,53.828,58.402,55.484,49.273,0.65,8880,26,2014-08-19 04:00:00,3,100,0,130,1
20.166,1.582,2292.0,0.005,9.236,158.59,3.023,0.0,0.0,8.601,8.545,69.815,53.922,58.43,55.574,49.23,0.661,8940,26,2014-08-19 05:00:00,3,100,0,130,1
19.968,1.56,2288.8,0.004,9.216,158.84,3.234,0.0,0.0,8.549,8.488,69.611,53.832,58.43,55.566,49.273,0.651,9000,26,2014-08-19 06:00:00,3,100,0,130,1
19.928,1.565,2279.2,0.003,9.179,158.84,3.602,0.0,0.0,8.573,8.512,69.858,53.844,58.383,55.566,49.285,0.635,9060,26,2014-08-19 07:00:00,3,100,0,130,1
19.973,1.57,2271.6,0.004,9.271,158.55,2.891,0.0,0.0,8.601,8.54,69.948,53.82,58.41,55.574,49.23,0.655,9120,26,2014-08-19 08:00:00,3,100,0,130,1
20.079,1.578,2267.6,0.0,9.205,158.88,2.969,0.0,0.0,8.554,8.504,69.909,53.926,58.414,55.574,49.242,0.665,9180,26,2014-08-19 09:00:00,3,100,0,130,1
20.165,1.586,2265.6,0.003,9.189,158.45,1.805,0.0,0.0,8.556,8.495,69.811,53.91,58.43,55.586,49.27,0.656,9240,26,2014-08-19 10:00:00,3,100,0,130,1
19.934,1.564,2267.8,0.007,9.222,158.67,3.109,0.0,0.0,8.601,8.548,69.851,53.98,58.484,55.574,49.363,0.634,9300,26,2014-08-19 11:00:00,3,100,0,130,1
19.851,1.555,2262.8,0.003,9.225,158.79,2.867,0.0,0.0,8.573,8.51,69.909,53.992,58.516,55.477,49.234,0.641,9360,26,2014-08-19 12:00:00,3,100,0,130,1
19.936,1.56,2273.6,0.001,9.191,158.73,1.797,0.0,0.0,8.547,8.483,70.029,53.82,58.465,55.578,49.273,0.641,9420,26,2014-08-19 13:00:00,3,100,0,130,1
20.153,1.583,2282.6,0.007,9.229,158.73,2.016,0.0,0.0,8.576,8.519,69.81,53.906,58.477,55.668,49.27,0.654,9480,26,2014-08-19 14:00:00,3,100,0,130,1
19.993,1.564,2293.6,0.0,9.224,158.34,3.406,0.0,0.0,8.588,8.528,69.763,53.898,58.516,55.566,49.262,0.647,9540,26,2014-08-19 15:00:00,3,100,0,130,1
20.067,1.575,2293.2,0.0,9.212,158.63,1.758,0.0,0.0,8.55,8.486,69.864,53.832,58.469,55.641,49.262,0.643,9600,26,2014-08-19 16:00:00,3,100,0,130,1
20.111,1.578,2287.4,0.001,9.171,159.09,2.977,0.0,0.0,8.525,8.469,69.776,53.988,58.531,55.645,49.27,0.64,9660,26,2014-08-19 17:00:00,3,100,0,130,1
20.269,1.59,2285.0,0.001,9.213,158.55,1.758,0.0,0.0,8.609,8.54,69.791,53.992,58.531,55.652,49.246,0.65,9720,26,2014-08-19 18:00:00,3,100,0,130,1
20.284,1.582,2284.6,0.003,9.234,158.88,2.898,0.0,0.0,8.549,8.493,69.813,53.832,58.52,55.641,49.234,0.651,9780,26,2014-08-19 19:00:00,3,100,0,130,1
20.133,1.583,2275.6,0.001,9.19,159.19,2.523,0.0,0.0,8.561,8.5,69.808,54.0,58.531,55.645,49.273,0.645,9840,26,2014-08-19 20:00:00,3,100,0,130,1
20.269,1.599,2269.6,0.005,9.225,159.03,2.109,0.0,0.0,8.589,8.533,70.015,54.039,58.523,55.633,49.234,0.658,9900,26,2014-08-19 21:00:00,3,100,0,130,1
19.864,1.561,2272.0,0.001,9.191,159.14,1.883,0.0,0.0,8.554,8.495,69.742,53.914,58.531,55.645,49.363,0.659,9960,26,2014-08-19 22:00:00,3,100,0,130,1
20.121,1.576,2258.8,0.001,9.209,159.13,1.859,0.0,0.0,8.561,8.501,70.042,54.047,58.543,55.641,49.285,0.651,10020,26,2014-08-19 23:00:00,3,100,0,130,1
20.229,1.583,2260.0,0.004,9.229,158.99,3.523,0.0,0.0,8.571,8.507,70.15,54.0,58.523,55.695,49.23,0.654,10080,26,2014-08-20 00:00:00,3,100,0,130,1
20.063,1.577,2273.0,0.0,9.221,158.95,3.187,0.0,0.0,8.546,8.479,69.785,54.07,58.531,55.699,49.363,0.651,10140,26,2014-08-20 01:00:00,3,100,0,130,1
19.979,1.564,2294.0,0.0,9.223,158.99,3.391,0.0,0.0,8.575,8.509,69.955,54.086,58.535,55.645,49.352,0.652,10200,26,2014-08-20 02:00:00,3,100,0,130,1
20.214,1.579,2290.4,0.0,9.203,158.97,3.602,0.0,0.0,8.59,8.53,70.163,54.055,58.508,55.668,49.273,0.663,10260,26,2014-08-20 03:00:00,3,100,0,130,1
19.942,1.56,2281.0,0.0,9.187,159.38,3.43,0.0,0.0,8.554,8.488,69.882,54.039,58.52,55.645,49.355,0.661,10320,26,2014-08-20 04:00:00,3,100,0,130,1
20.051,1.574,2276.0,0.003,9.194,158.73,3.758,0.0,0.0,8.579,8.512,69.637,54.086,58.562,55.687,49.355,0.649,10380,26,2014-08-20 05:00:00,3,100,0,130,1
19.831,1.549,2264.0,0.003,9.203,159.26,1.797,0.0,0.0,8.572,8.519,69.89,54.086,58.598,55.699,49.441,0.665,10440,26,2014-08-20 06:00:00,3,100,0,130,1
20.453,1.61,2259.8,0.005,9.165,158.94,1.914,0.0,0.0,8.521,8.469,70.043,54.07,58.574,55.715,49.27,0.654,10500,26,2014-08-20 07:00:00,3,100,0,130,1
19.873,1.56,2260.0,0.0,9.185,159.03,3.133,0.0,0.0,8.593,8.526,69.878,54.066,58.633,55.727,49.441,0.664,10560,26,2014-08-20 08:00:00,3,100,0,130,1
19.806,1.557,2262.0,0.0,9.167,159.14,1.797,0.0,0.0,8.545,8.486,69.766,54.066,58.613,55.727,49.445,0.663,10620,26,2014-08-20 09:00:00,3,100,0,130,1
19.868,1.562,2266.0,0.001,9.234,159.13,1.719,0.0,0.0,8.566,8.501,69.799,54.086,58.613,55.734,49.445,0.657,10680,26,2014-08-20 10:00:00,3,100,0,130,1
20.164,1.581,2272.6,0.001,9.181,158.69,1.797,0.0,0.0,8.543,8.481,70.077,54.066,58.605,55.734,49.352,0.655,10740,26,2014-08-20 11:00:00,3,100,0,130,1
20.071,1.576,2287.0,0.001,9.205,159.06,3.594,0.0,0.0,8.582,8.52,69.949,54.086,58.645,55.707,49.363,0.643,10800,26,2014-08-20 12:00:00,3,100,0,130,1
19.904,1.553,2288.0,0.003,9.21,159.34,2.219,0.0,0.0,8.55,8.487,69.895,54.16,58.707,55.734,49.469,0.664,10860,26,2014-08-20 13:00:00,3,100,0,130,1
20.124,1.574,2290.2,0.003,9.164,159.29,1.68,0.0,0.0,8.526,8.464,70.033,54.152,58.699,55.828,49.445,0.656,10920,26,2014-08-20 14:00:00,3,100,0,130,1
20.087,1.575,2286.6,0.0,9.185,159.11,3.539,0.0,0.0,8.52,8.455,70.005,54.148,58.687,55.832,49.496,0.647,10980,26,2014-08-20 15:00:00,3,100,0,130,1
20.143,1.577,2278.6,0.001,9.179,159.11,2.789,0.0,0.0,8.537,8.472,69.934,54.074,58.684,55.828,49.445,0.669,11040,26,2014-08-20 16:00:00,3,100,0,130,1
20.141,1.572,2275.0,0.001,9.174,158.79,3.211,0.0,0.0,8.574,8.514,69.915,54.148,58.684,55.816,49.461,0.649,11100,26,2014-08-20 17:00:00,3,100,0,130,1
19.997,1.561,2280.4,0.003,9.144,158.98,2.531,0.0,0.0,8.574,8.507,70.042,54.07,58.695,55.809,49.516,0.654,11160,26,2014-08-20 18:00:00,3,100,0,130,1
20.208,1.579,2278.4,0.0,9.169,159.16,3.031,0.0,0.0,8.53,8.464,70.055,54.082,58.656,55.82,49.449,0.61,11220,26,2014-08-20 19:00:00,3,100,0,130,1
20.268,1.576,2278.6,0.0,9.178,158.84,1.805,0.0,0.0,8.538,8.483,69.903,54.266,58.699,55.734,49.363,0.648,11280,26,2014-08-20 20:00:00,3,100,0,130,1
20.456,1.597,2281.2,0.001,9.211,159.02,3.703,0.0,0.0,8.564,8.514,69.936,54.242,58.742,55.809,49.363,0.654,11340,26,2014-08-20 21:00:00,3,100,0,130,1
19.985,1.563,2271.6,0.003,9.192,158.97,3.547,0.0,0.0,8.554,8.496,69.952,54.246,58.727,55.828,49.512,0.656,11400,26,2014-08-20 22:00:00,3,100,0,130,1
19.851,1.555,2267.6,0.003,9.178,159.03,3.523,0.0,0.0,8.519,8.453,69.925,54.172,58.762,55.809,49.535,0.642,11460,26,2014-08-20 23:00:00,3,100,0,130,1
20.265,1.59,2269.6,0.003,9.179,159.11,1.664,0.0,0.0,8.59,8.526,69.952,54.246,58.766,55.832,49.422,0.664,11520,26,2014-08-21 00:00:00,3,100,0,130,1
20.311,1.589,2271.6,0.006,9.185,158.97,1.664,0.0,0.0,8.535,8.474,69.993,54.254,58.754,55.871,49.449,0.645,11580,26,2014-08-21 01:00:00,3,100,0,130,1
20.497,1.596,2273.6,0.004,9.189,159.02,2.625,0.0,0.0,8.542,8.479,70.175,54.16,58.723,55.887,49.445,0.67,11640,26,2014-08-21 02:00:00,3,100,0,130,1
20.282,1.582,2277.4,0.008,9.191,159.19,3.516,0.0,0.0,8.532,8.47,70.06,54.254,58.789,55.844,49.48,0.648,11700,26,2014-08-21 03:00:00,3,100,0,130,1
20.344,1.585,2282.0,0.001,9.176,159.08,2.195,0.0,0.0,8.51,8.45,69.79,54.164,58.742,55.887,49.449,0.652,11760,26,2014-08-21 04:00:00,3,100,0,130,1
20.26,1.579,2283.6,0.005,9.209,159.02,3.156,0.0,0.0,8.585,8.518,69.875,54.258,58.777,55.828,49.461,0.65,11820,26,2014-08-21 05:00:00,3,100,0,130,1
20.272,1.569,2291.6,0.001,9.22,159.11,3.281,0.0,0.0,8.539,8.484,69.923,54.266,58.789,55.828,49.441,0.655,11880,26,2014-08-21 06:00:00,3,100,0,130,1
19.953,1.555,2289.4,0.004,9.17,158.97,3.664,0.0,0.0,8.533,8.471,69.9,54.23,58.809,55.863,49.594,0.665,11940,26,2014-08-21 07:00:00,3,100,0,130,1
20.4,1.592,2292.6,0.001,9.176,159.06,2.469,0.0,0.0,8.523,8.455,69.798,54.238,58.859,55.898,49.457,0.655,12000,26,2014-08-21 08:00:00,3,100,0,130,1
20.264,1.579,2272.6,0.004,9.212,159.35,1.703,0.0,0.0,8.566,8.51,70.029,54.246,58.836,55.902,49.516,0.65,12060,26,2014-08-21 09:00:00,3,100,0,130,1
19.796,1.543,2269.8,0.0,9.18,159.37,3.539,0.0,0.0,8.507,8.453,69.971,54.258,58.816,55.898,49.668,0.644,12120,26,2014-08-21 10:00:00,3,100,0,130,1
19.836,1.551,2270.6,0.003,9.184,159.02,1.641,0.0,0.0,8.556,8.51,69.648,54.246,58.883,55.91,49.687,0.651,12180,26,2014-08-21 11:00:00,3,100,0,130,1
20.052,1.555,2293.4,0.0,9.191,159.27,3.508,0.0,0.0,8.582,8.52,69.707,54.242,58.859,55.902,49.574,0.644,12240,26,2014-08-21 12:00:00,3,100,0,130,1
20.085,1.561,2294.4,0.001,9.194,159.31,3.469,0.0,0.0,8.535,8.474,69.734,54.332,58.875,55.914,49.605,0.647,12300,26,2014-08-21 13:00:00,3,100,0,130,1
20.042,1.558,2297.0,0.001,9.189,159.23,1.703,0.0,0.0,8.511,8.455,69.775,54.34,58.863,55.895,49.613,0.662,12360,26,2014-08-21 14:00:00,3,100,0,130,1
19.823,1.542,2292.6,0.005,9.187,159.11,1.664,0.0,0.0,8.531,8.467,69.897,54.332,58.859,55.996,49.68,0.654,12420,26,2014-08-21 15:00:00,3,100,0,130,1
20.685,1.6,2288.2,0.003,9.204,159.05,2.797,0.0,0.0,8.559,8.509,69.779,54.332,58.875,55.902,49.457,0.639,12480,26,2014-08-21 16:00:00,3,100,0,130,1
19.904,1.541,2292.6,0.001,9.186,159.05,1.695,0.0,0.0,8.535,8.472,69.62,54.32,58.887,55.902,49.668,0.655,12540,26,2014-08-21 17:00:00,3,100,0,130,1
20.178,1.568,2294.2,0.001,9.172,159.16,1.641,0.0,0.0,8.5,8.451,65.593,54.254,58.863,55.984,49.672,0.663,12600,26,2014-08-21 18:00:00,3,100,2,130,1
20.111,1.558,2314.4,0.001,9.158,158.01,1.68,0.0,0.0,8.516,8.461,65.373,54.18,58.762,55.848,49.594,0.659,12660,26,2014-08-21 19:00:00,3,73,2,130,0
20.213,1.564,2850.0,0.005,9.174,189.4,0.641,0.0,0.0,8.516,8.462,67.869,54.324,58.625,55.836,49.613,0.828,12720,26,2014-08-21 20:00:00,3,73,2,130,0
19.824,1.535,2285.8,0.007,9.186,159.91,3.25,0.008,0.0,8.53,8.465,66.149,54.242,58.699,55.863,49.656,0.739,12780,26,2014-08-21 21:00:00,3,73,2,130,0
20.537,1.588,2290.0,0.001,9.194,158.08,3.562,0.0,0.0,8.516,8.465,66.115,54.258,58.707,55.855,49.48,0.702,12840,26,2014-08-21 22:00:00,3,73,2,130,0
20.051,1.544,2289.6,0.0,9.208,155.91,3.617,0.0,0.0,8.577,8.514,65.711,54.254,58.562,55.727,49.48,0.703,12900,26,2014-08-21 23:00:00,3,73,2,130,0
20.089,1.539,2296.4,0.001,9.226,155.53,2.117,0.0,0.0,8.531,8.476,65.519,54.312,58.531,55.734,49.508,0.666,12960,26,2014-08-22 00:00:00,3,73,2,130,0
20.006,1.549,2315.0,0.004,9.22,158.25,3.539,0.0,0.0,8.547,8.488,65.445,54.246,58.602,55.871,49.594,0.665,13020,26,2014-08-22 01:00:00,3,73,2,130,0
20.223,1.566,2319.4,0.006,9.18,158.19,2.195,0.0,0.0,8.573,8.504,65.246,54.246,58.684,55.922,49.613,0.651,13080,26,2014-08-22 02:00:00,3,73,2,130,0
19.838,1.541,2305.4,0.008,9.156,157.67,1.672,0.0,0.0,8.514,8.469,65.598,54.246,58.707,55.914,49.711,0.658,13140,26,2014-08-22 03:00:00,3,73,2,130,0
20.118,1.553,2313.6,0.004,9.179,158.05,1.703,0.0,0.0,8.529,8.474,65.445,54.266,58.668,55.871,49.602,0.677,13200,26,2014-08-22 04:00:00,3,73,2,130,0
19.984,1.54,2309.4,0.003,9.208,157.92,3.133,0.0,0.0,8.562,8.502,65.463,54.27,58.684,55.875,49.645,0.668,13260,26,2014-08-22 05:00:00,3,80,2,130,0
20.319,1.56,2302.0,0.006,9.203,157.77,3.336,0.0,0.0,8.509,8.455,65.313,54.238,58.66,55.82,49.523,0.676,13320,26,2014-08-22 06:00:00,3,80,2,130,0
19.823,1.526,2278.0,0.006,9.207,157.92,3.25,0.0,0.0,8.533,8.477,65.42,54.254,58.625,55.75,49.613,0.656,13380,26,2014-08-22 07:00:00,3,80,2,130,0
20.073,1.542,2272.0,0.005,9.227,157.88,1.68,0.0,0.0,8.564,8.506,65.524,54.246,58.66,55.82,49.594,0.665,13440,26,2014-08-22 08:00:00,3,80,2,130,0
20.14,1.547,2283.6,0.005,9.212,158.23,3.539,0.0,0.0,8.51,8.455,65.378,54.18,58.625,55.859,49.602,0.67,13500,26,2014-08-22 09:00:00,3,80,2,130,0
20.529,1.567,2287.6,0.004,9.212,157.94,1.742,0.0,0.0,8.528,8.481,65.509,54.273,58.652,55.828,49.484,0.671,13560,26,2014-08-22 10:00:00,3,80,2,130,0
19.88,1.522,2297.0,0.003,9.186,157.87,3.258,0.0,0.0,8.566,8.512,65.543,54.246,58.66,55.828,49.68,0.666,13620,26,2014-08-22 11:00:00,3,80,2,130,0
19.873,1.529,2302.2,0.0,9.2,158.24,1.703,0.0,0.0,8.523,8.467,65.558,54.254,58.695,55.723,49.516,0.69,13680,26,2014-08-22 12:00:00,3,80,2,130,0
20.173,1.55,2297.2,0.003,9.221,157.98,3.508,0.0,0.0,8.561,8.512,65.527,54.254,58.707,55.883,49.605,0.661,13740,26,2014-08-22 13:00:00,3,80,2,130,0
20.251,1.554,2291.6,0.009,9.216,157.76,1.703,0.0,0.0,8.502,8.453,65.471,54.187,58.656,55.855,49.594,0.687,13800,26,2014-08-22 14:00:00,3,80,2,130,0
20.088,1.546,2291.6,0.001,9.216,157.81,1.648,0.0,0.0,8.559,8.502,65.548,54.172,58.652,55.836,49.602,0.661,13860,26,2014-08-22 15:00:00,3,90,2,130,0
20.427,1.572,2291.6,0.003,9.196,157.79,1.594,0.0,0.0,8.516,8.448,65.634,54.176,58.641,55.863,49.523,0.669,13920,26,2014-08-22 16:00:00,3,90,2,130,0
20.244,1.557,2291.6,0.0,9.216,158.11,3.227,0.0,0.0,8.556,8.507,65.517,54.266,58.633,55.82,49.535,0.675,13980,26,2014-08-22 17:00:00,3,90,2,130,0
20.347,1.569,2291.6,0.003,9.221,157.77,1.68,0.0,0.0,8.538,8.467,65.513,54.242,58.672,55.82,49.512,0.686,14040,26,2014-08-22 18:00:00,3,90,2,130,0
20.447,1.569,2297.4,0.0,9.194,158.03,1.641,0.0,0.0,8.534,8.481,65.491,54.246,58.652,55.828,49.512,0.683,14100,26,2014-08-22 19:00:00,3,90,2,130,0
20.319,1.563,2300.6,0.003,9.182,158.13,1.852,0.0,0.0,8.546,8.481,65.546,54.172,58.605,55.816,49.516,0.667,14160,26,2014-08-22 20:00:00,3,90,2,130,0
20.485,1.579,2300.6,0.004,9.198,158.13,1.68,0.0,0.0,8.515,8.455,65.499,54.254,58.652,55.816,49.441,0.665,14220,26,2014-08-22 21:00:00,3,90,2,130,0
20.289,1.562,2301.8,0.0,9.191,158.22,3.516,0.0,0.0,8.556,8.493,65.53,54.246,58.684,55.809,49.512,0.668,14280,26,2014-08-22 22:00:00,3,90,2,130,0
19.987,1.535,2300.6,0.003,9.174,158.11,1.75,0.0,0.0,8.515,8.458,65.642,54.266,58.723,55.82,49.621,0.672,14340,26,2014-08-22 23:00:00,3,90,2,130,0
20.115,1.554,2296.8,0.003,9.207,158.11,1.539,0.0,0.0,8.572,8.519,65.56,54.238,58.727,55.844,49.605,0.661,14400,26,2014-08-23 00:00:00,3,90,2,130,0
19.738,1.509,2295.2,0.009,9.216,158.06,1.828,0.0,0.0,8.514,8.458,65.517,54.27,58.742,55.832,49.695,0.675,14460,26,2014-08-23 01:00:00,3,100,2,130,0
20.062,1.512,2293.0,0.004,9.206,157.89,3.492,0.0,0.0,8.562,8.513,65.554,54.266,58.66,55.844,49.687,0.66,14520,26,2014-08-23 02:00:00,3,100,2,130,0
20.459,1.563,2291.4,0.001,9.189,158.13,2.766,0.0,0.0,8.504,8.44,65.56,54.336,58.699,55.832,49.523,0.659,14580,26,2014-08-23 03:00:00,3,100,2,130,0
20.497,1.563,2285.6,0.0,9.227,157.94,2.766,0.0,0.0,8.561,8.507,65.41,54.254,58.699,55.895,49.516,0.66,14640,26,2014-08-23 04:00:00,3,100,2,130,0
20.427,1.564,2285.6,0.007,9.199,158.14,2.969,0.0,0.0,8.512,8.459,65.603,54.34,58.738,55.926,49.602,0.668,14700,26,2014-08-23 05:00:00,3,100,2,130,0
20.561,1.58,2279.6,0.001,9.207,158.22,1.586,0.0,0.0,8.521,8.462,65.526,54.258,58.734,55.848,49.461,0.662,14760,26,2014-08-23 06:00:00,3,100,2,130,0
20.052,1.54,2277.8,0.004,9.203,158.22,2.227,0.0,0.0,8.552,8.502,65.542,54.242,58.77,55.922,49.684,0.659,14820,26,2014-08-23 07:00:00,3,100,2,130,0
20.08,1.555,2842.0,0.003,9.156,189.42,0.633,0.0,0.0,8.51,8.455,66.093,54.496,58.68,55.996,49.738,0.752,14880,26,2014-08-23 08:00:00,3,100,2,130,0
20.032,1.553,2276.0,0.003,9.166,157.69,3.602,0.0,0.0,8.509,8.455,65.524,54.414,58.742,56.086,49.824,0.674,14940,26,2014-08-23 09:00:00,3,100,2,130,0
20.357,1.579,2278.0,0.003,9.183,158.64,1.695,0.0,0.0,8.532,8.47,65.555,54.496,58.859,56.086,49.695,0.653,15000,26,2014-08-23 10:00:00,3,100,2,130,0
20.185,1.556,2280.0,0.0,9.184,157.87,1.539,0.0,0.0,8.509,8.461,66.983,54.426,58.871,55.992,49.723,0.683,15060,26,2014-08-23 11:00:00,3,100,1,130,1
20.339,1.572,2269.8,0.003,9.166,158.06,1.586,0.0,0.0,8.514,8.448,67.007,54.418,58.875,56.074,49.75,0.661,15120,26,2014-08-23 12:00:00,3,73,1,130,0
20.237,1.566,2269.6,0.0,9.225,158.63,1.703,0.0,0.0,8.512,8.446,67.11,54.414,58.859,55.996,49.684,0.674,15180,26,2014-08-23 13:00:00,3,73,1,130,0
20.317,1.565,2277.6,0.003,9.158,158.9,2.477,0.0,0.0,8.539,8.488,67.106,54.414,58.863,56.09,49.75,0.672,15240,26,2014-08-23 14:00:00,3,73,1,130,0
20.452,1.577,2273.6,0.001,9.167,158.77,2.172,0.0,0.0,8.498,8.441,67.02,54.484,58.883,56.078,49.695,0.673,15300,26,2014-08-23 15:00:00,3,73,1,130,0
20.517,1.586,2273.6,0.003,9.148,158.46,1.719,0.0,0.0,8.54,8.474,66.967,54.492,58.883,56.074,49.699,0.656,15360,26,2014-08-23 16:00:00,3,73,1,130,0
20.309,1.573,2269.6,0.006,9.194,158.56,2.273,0.0,0.0,8.52,8.466,66.888,54.418,58.887,56.074,49.723,0.662,15420,26,2014-08-23 17:00:00,3,73,1,130,0
20.305,1.56,2273.6,0.001,9.176,158.49,1.727,0.0,0.0,8.514,8.455,66.893,54.492,58.875,56.008,49.672,0.67,15480,26,2014-08-23 18:00:00,3,73,1,130,0
20.308,1.563,2271.8,0.007,9.187,158.6,2.875,0.0,0.0,8.545,8.484,67.0,54.512,58.891,55.996,49.672,0.68,15540,26,2014-08-23 19:00:00,3,73,1,130,0
20.522,1.583,2269.8,0.004,9.209,158.59,1.594,0.0,0.0,8.561,8.501,66.963,54.492,58.887,56.086,49.684,0.662,15600,26,2014-08-23 20:00:00,3,73,1,130,0
20.279,1.576,2268.0,0.0,9.18,158.53,3.586,0.0,0.0,8.5,8.443,66.937,54.473,58.875,56.062,49.707,0.665,15660,26,2014-08-23 21:00:00,3,73,1,130,0
20.468,1.581,2269.6,0.005,9.181,158.47,1.641,0.0,0.0,8.531,8.474,66.956,54.418,58.898,55.992,49.621,0.684,15720,26,2014-08-23 22:00:00,3,80,1,130,0
20.052,1.537,2262.0,0.001,9.229,158.56,3.586,0.0,0.0,8.552,8.495,67.013,54.418,58.871,55.855,49.605,0.677,15780,26,2014-08-23 23:00:00,3,80,1,130,0
20.422,1.579,2263.8,0.0,9.161,158.56,2.766,0.0,0.0,8.479,8.432,67.193,54.437,58.875,56.07,49.719,0.66,15840,26,2014-08-24 00:00:00,3,80,1,130,0
20.086,1.544,2265.8,0.001,9.199,158.69,1.883,0.0,0.0,8.554,8.496,67.011,54.48,58.875,55.992,49.746,0.665,15900,26,2014-08-24 01:00:00,3,80,1,130,0
20.246,1.561,2264.0,0.006,9.186,158.68,2.945,0.0,0.0,8.497,8.442,66.991,54.426,58.875,55.902,49.613,0.681,15960,26,2014-08-24 02:00:00,3,80,1,130,0
20.731,1.603,2262.0,0.006,9.187,158.51,2.187,0.0,0.0,8.54,8.477,67.086,54.336,58.863,56.078,49.594,0.683,16020,26,2014-08-24 03:00:00,3,80,1,130,0
20.511,1.584,2268.0,0.001,9.179,158.49,1.664,0.0,0.0,8.512,8.446,67.094,54.43,58.863,56.086,49.672,0.68,16080,26,2014-08-24 04:00:00,3,80,1,130,0
20.222,1.568,2263.4,0.006,9.19,158.59,3.57,0.0,0.0,8.502,8.445,66.884,54.5,58.875,56.078,49.68,0.66,16140,26,2014-08-24 05:00:00,3,80,1,130,0
20.247,1.566,2275.0,0.001,9.165,158.77,3.406,0.0,0.0,8.536,8.472,67.077,54.48,58.871,56.008,49.668,0.663,16200,26,2014-08-24 06:00:00,3,80,1,130,0
20.303,1.559,2300.0,0.003,9.199,158.55,3.57,0.0,0.0,8.557,8.491,67.028,54.426,58.863,55.996,49.684,0.669,16260,26,2014-08-24 07:00:00,3,80,1,130,0
20.422,1.577,2298.2,0.0,9.189,158.62,2.898,0.0,0.0,8.493,8.435,67.054,54.352,58.875,56.078,49.684,0.657,16320,26,2014-08-24 08:00:00,3,90,1,130,0
20.341,1.571,2296.0,0.004,9.167,158.52,3.594,0.0,0.0,8.528,8.471,66.94,54.437,58.883,55.914,49.605,0.661,16380,26,2014-08-24 09:00:00,3,90,1,130,0
20.243,1.547,2287.0,0.007,9.192,158.56,1.727,0.0,0.0,8.54,8.488,67.141,54.5,58.875,55.926,49.617,0.646,16440,26,2014-08-24 10:00:00,3,90,1,130,0
20.42,1.567,2277.6,0.0,9.176,158.63,1.672,0.0,0.0,8.5,8.443,67.028,54.426,58.891,55.996,49.645,0.67,16500,26,2014-08-24 11:00:00,3,90,1,130,0
20.28,1.564,2273.6,0.003,9.186,158.81,3.508,0.0,0.0,8.495,8.434,67.009,54.336,58.887,56.008,49.695,0.664,16560,26,2014-08-24 12:00:00,3,90,1,130,0
19.996,1.542,2265.8,0.004,9.201,158.88,1.625,0.0,0.0,8.541,8.493,66.971,54.469,58.883,55.914,49.687,0.663,16620,26,2014-08-24 13:00:00,3,90,1,130,0
20.082,1.542,2266.0,0.0,9.212,158.45,3.648,0.0,0.0,8.521,8.458,66.941,54.48,58.887,55.922,49.699,0.673,16680,26,2014-08-24 14:00:00,3,90,1,130,0
20.383,1.563,2266.0,0.0,9.191,158.65,1.523,0.0,0.0,8.505,8.445,66.944,54.492,58.875,55.996,49.672,0.659,16740,26,2014-08-24 15:00:00,3,90,1,130,0
20.317,1.568,2264.0,0.0,9.192,158.88,3.586,0.0,0.0,8.549,8.492,66.788,54.406,58.859,56.086,49.723,0.67,16800,26,2014-08-24 16:00:00,3,90,1,130,0
20.393,1.563,2266.0,0.0,9.171,158.59,2.273,0.0,0.0,8.503,8.457,66.918,54.418,58.887,56.062,49.672,0.66,16860,26,2014-08-24 17:00:00,3,90,1,130,0
20.372,1.564,2264.0,0.003,9.181,158.81,1.641,0.0,0.0,8.538,8.479,66.909,54.418,58.887,55.91,49.613,0.654,16920,26,2014-08-24 18:00:00,3,100,1,130,0
20.151,1.553,2266.0,0.003,9.182,158.68,3.484,0.0,0.0,8.491,8.44,66.834,54.469,58.891,56.008,49.75,0.646,16980,26,2014-08-24 19:00:00,3,100,1,130,0
20.272,1.553,2271.8,0.004,9.189,158.77,2.008,0.0,0.0,8.546,8.493,66.954,54.418,58.871,55.996,49.68,0.658,17040,26,2014-08-24 20:00:00,3,100,1,130,0
