ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.636,1.535,2486.4,0.0,9.205,174.99,0.625,0.0,0.0,8.582,8.523,69.569,53.906,58.508,55.402,49.211,0.595,8520,58,2022-09-09 22:00:00,3,100,0,130,1
19.624,1.537,2482.8,0.007,9.214,175.23,0.32,0.0,0.0,8.623,8.559,69.62,53.992,58.508,55.402,49.207,0.609,8580,58,2022-09-09 23:00:00,3,100,0,130,1
19.951,1.556,2472.4,0.003,9.243,174.96,0.297,0.0,0.0,8.556,8.491,69.649,54.0,58.531,55.391,49.047,0.6,8640,58,2022-09-10 00:00:00,3,100,0,130,1
19.686,1.538,2474.0,0.001,9.205,175.31,0.625,0.0,0.0,8.569,8.495,69.617,53.914,58.535,55.391,49.195,0.613,8700,58,2022-09-10 01:00:00,3,100,0,130,1
19.381,1.508,2466.8,0.003,9.225,175.31,0.703,0.0,0.0,8.592,8.543,69.67,53.992,58.543,55.316,49.262,0.595,8760,58,2022-09-10 02:00:00,3,100,0,130,1
19.67,1.539,2456.0,0.0,9.213,175.26,0.445,0.0,0.0,8.564,8.508,69.763,53.988,58.543,55.469,49.27,0.603,8820,58,2022-09-10 03:00:00,3,100,0,130,1
19.5,1.527,2439.0,0.004,9.19,174.95,0.453,0.0,0.0,8.571,8.519,69.66,54.027,58.531,55.398,49.258,0.605,8880,58,2022-09-10 04:00:00,3,100,0,130,1
19.662,1.541,2431.4,0.0,9.216,175.02,0.578,0.0,0.0,8.579,8.517,69.551,54.039,58.535,55.398,49.223,0.598,8940,58,2022-09-10 05:00:00,3,100,0,130,1
19.402,1.518,2428.0,0.001,9.209,175.59,0.531,0.0,0.0,8.558,8.498,69.568,54.0,58.535,55.453,49.262,0.6,9000,58,2022-09-10 06:00:00,3,100,0,130,1
19.517,1.522,2448.4,0.0,9.174,175.52,0.578,0.0,0.0,8.568,8.506,69.6,54.039,58.543,55.414,49.27,0.592,9060,58,2022-09-10 07:00:00,3,100,0,130,1
19.712,1.536,2472.0,0.003,9.227,174.98,0.531,0.0,0.0,8.569,8.506,69.632,54.039,58.523,55.469,49.246,0.59,9120,58,2022-09-10 08:00:00,3,100,0,130,1
19.801,1.549,2488.6,0.0,9.193,175.12,0.602,0.0,0.0,8.554,8.496,69.684,53.992,58.523,55.496,49.23,0.608,9180,58,2022-09-10 09:00:00,3,100,0,130,1
19.402,1.523,2487.8,0.0,9.213,174.98,0.32,0.0,0.0,8.574,8.524,69.641,54.055,58.57,55.449,49.367,0.614,9240,58,2022-09-10 10:00:00,3,100,0,130,1
19.607,1.544,2486.6,0.003,9.232,175.31,0.523,0.0,0.0,8.559,8.495,69.488,54.055,58.602,55.465,49.246,0.586,9300,58,2022-09-10 11:00:00,3,100,0,130,1
19.754,1.548,2477.4,0.003,9.218,175.21,0.484,0.0,0.0,8.528,8.46,69.554,54.055,58.59,55.469,49.203,0.596,9360,58,2022-09-10 12:00:00,3,100,0,130,1
19.677,1.531,2460.0,0.0,9.186,175.16,0.234,0.0,0.0,8.541,8.487,69.503,54.055,58.605,55.465,49.27,0.576,9420,58,2022-09-10 13:00:00,3,100,0,130,1
19.801,1.565,2456.4,0.001,9.196,175.25,0.328,0.0,0.0,8.585,8.519,69.59,54.066,58.613,55.453,49.258,0.6,9480,58,2022-09-10 14:00:00,3,100,0,130,1
19.647,1.54,2443.2,0.001,9.239,174.85,0.656,0.0,0.0,8.554,8.491,69.63,54.059,58.605,55.48,49.285,0.596,9540,58,2022-09-10 15:00:00,3,100,0,130,1
19.432,1.509,2429.4,0.0,9.211,175.02,0.266,0.0,0.0,8.533,8.469,69.607,54.055,58.613,55.48,49.355,0.595,9600,58,2022-09-10 16:00:00,3,100,0,130,1
19.597,1.528,2419.4,0.001,9.203,175.49,0.547,0.0,0.0,8.584,8.517,69.577,54.074,58.652,55.449,49.273,0.594,9660,58,2022-09-10 17:00:00,3,100,0,130,1
19.95,1.556,2411.4,0.0,9.234,175.04,0.266,0.0,0.0,8.58,8.511,69.582,54.066,58.641,55.48,49.184,0.6,9720,58,2022-09-10 18:00:00,3,100,0,130,1
19.906,1.557,2413.4,0.0,9.187,175.53,0.508,0.0,0.0,8.545,8.481,69.612,54.066,58.668,55.477,49.18,0.596,9780,58,2022-09-10 19:00:00,3,100,0,130,1
19.938,1.553,2472.4,0.001,9.216,175.68,0.43,0.0,0.0,8.573,8.533,69.711,54.164,58.687,55.457,49.184,0.591,9840,58,2022-09-10 20:00:00,3,100,0,130,1
19.651,1.542,2481.0,0.004,9.209,175.42,0.406,0.0,0.0,8.561,8.498,69.469,54.082,58.699,55.574,49.363,0.599,9900,58,2022-09-10 21:00:00,3,100,0,130,1
19.504,1.523,2495.2,0.003,9.181,175.82,0.352,0.0,0.0,8.535,8.481,69.585,54.074,58.684,55.496,49.363,0.604,9960,58,2022-09-10 22:00:00,3,100,0,130,1
19.945,1.561,2483.0,0.001,9.19,175.56,0.344,0.0,0.0,8.592,8.531,69.677,54.066,58.687,55.492,49.195,0.597,10020,58,2022-09-10 23:00:00,3,100,0,130,1
20.056,1.554,2473.6,0.003,9.219,175.39,0.633,0.0,0.0,8.547,8.481,69.59,54.082,58.699,55.578,49.258,0.602,10080,58,2022-09-11 00:00:00,3,100,0,130,1
20.069,1.568,2460.0,0.001,9.227,175.45,0.562,0.0,0.0,8.564,8.5,69.596,54.172,58.687,55.574,49.262,0.6,10140,58,2022-09-11 01:00:00,3,100,0,130,1
19.579,1.528,2444.2,0.001,9.239,175.59,0.609,0.0,0.0,8.594,8.53,69.598,54.172,58.715,55.504,49.277,0.587,10200,58,2022-09-11 02:00:00,3,100,0,130,1
19.586,1.52,2431.4,0.003,9.221,175.51,0.609,0.0,0.0,8.554,8.499,69.478,54.191,58.75,55.504,49.352,0.595,10260,58,2022-09-11 03:00:00,3,100,0,130,1
20.011,1.566,2437.0,0.001,9.19,176.06,0.602,0.0,0.0,8.552,8.495,69.612,54.152,58.754,55.574,49.27,0.596,10320,58,2022-09-11 04:00:00,3,100,0,130,1
19.788,1.544,2485.0,0.003,9.189,175.34,0.664,0.0,0.0,8.588,8.535,69.554,54.18,58.777,55.586,49.355,0.589,10380,58,2022-09-11 05:00:00,3,100,0,130,1
19.525,1.523,2493.4,0.0,9.207,175.9,0.297,0.0,0.0,8.554,8.49,69.639,54.152,58.762,55.578,49.434,0.598,10440,58,2022-09-11 06:00:00,3,100,0,130,1
19.502,1.527,2490.2,0.003,9.199,175.39,0.352,0.0,0.0,8.557,8.486,69.711,54.16,58.789,55.578,49.43,0.584,10500,58,2022-09-11 07:00:00,3,100,0,130,1
19.746,1.542,2478.4,0.0,9.192,175.44,0.484,0.0,0.0,8.542,8.486,69.608,54.152,58.777,55.633,49.43,0.599,10560,58,2022-09-11 08:00:00,3,100,0,130,1
19.771,1.543,2475.8,0.003,9.2,175.73,0.352,0.0,0.0,8.539,8.483,69.55,54.246,58.777,55.574,49.352,0.594,10620,58,2022-09-11 09:00:00,3,100,0,130,1
19.679,1.536,2476.4,0.008,9.221,175.63,0.273,0.0,0.0,8.535,8.465,69.643,54.238,58.789,55.645,49.434,0.596,10680,58,2022-09-11 10:00:00,3,100,0,130,1
19.51,1.525,2464.8,0.004,9.222,175.25,0.273,0.0,0.0,8.569,8.512,69.736,54.242,58.82,55.578,49.434,0.601,10740,58,2022-09-11 11:00:00,3,100,0,130,1
19.851,1.533,2449.4,0.003,9.222,175.73,0.719,0.0,0.0,8.552,8.487,69.72,54.242,58.859,55.586,49.367,0.603,10800,58,2022-09-11 12:00:00,3,100,0,130,1
19.697,1.528,2437.4,0.001,9.201,176.07,0.406,0.0,0.0,8.577,8.509,69.687,54.246,58.863,55.656,49.43,0.603,10860,58,2022-09-11 13:00:00,3,100,0,130,1
19.747,1.538,2437.4,0.003,9.171,176.02,0.312,0.0,0.0,8.585,8.535,69.847,54.23,58.875,55.578,49.445,0.603,10920,58,2022-09-11 14:00:00,3,100,0,130,1
19.818,1.548,2423.4,0.001,9.167,175.86,0.625,0.0,0.0,8.54,8.469,69.643,54.246,58.863,55.684,49.449,0.599,10980,58,2022-09-11 15:00:00,3,100,0,130,1
19.656,1.529,2413.4,0.001,9.169,175.74,0.422,0.0,0.0,8.531,8.472,69.799,54.238,58.848,55.672,49.43,0.593,11040,58,2022-09-11 16:00:00,3,100,0,130,1
19.881,1.55,2429.4,0.001,9.212,175.34,0.633,0.0,0.0,8.552,8.498,69.607,54.246,58.871,55.695,49.434,0.6,11100,58,2022-09-11 17:00:00,3,100,0,130,1
19.925,1.547,2413.4,0.004,9.196,175.51,0.469,0.0,0.0,8.58,8.535,69.773,54.246,58.855,55.711,49.445,0.585,11160,58,2022-09-11 18:00:00,3,100,0,130,1
20.022,1.553,2415.4,0.003,9.203,175.83,0.508,0.0,0.0,8.542,8.479,69.719,54.238,58.871,55.707,49.441,0.602,11220,58,2022-09-11 19:00:00,3,100,0,130,1
19.778,1.533,2429.4,0.007,9.207,175.23,0.312,0.0,0.0,8.538,8.472,69.606,54.332,58.863,55.652,49.457,0.604,11280,58,2022-09-11 20:00:00,3,100,0,130,1
19.839,1.552,2453.4,0.001,9.186,175.59,0.633,0.0,0.0,8.577,8.516,69.594,54.254,58.859,55.684,49.449,0.595,11340,58,2022-09-11 21:00:00,3,100,0,130,1
19.967,1.548,2477.0,0.003,9.209,175.63,0.586,0.0,0.0,8.537,8.479,69.618,54.332,58.859,55.707,49.434,0.597,11400,58,2022-09-11 22:00:00,3,100,0,130,1
19.798,1.547,2485.6,0.001,9.176,175.45,0.578,0.0,0.0,8.542,8.492,69.455,54.324,58.902,55.699,49.457,0.596,11460,58,2022-09-11 23:00:00,3,100,0,130,1
19.95,1.549,2488.4,0.001,9.203,175.56,0.289,0.0,0.0,8.556,8.488,69.516,54.266,58.883,55.734,49.449,0.613,11520,58,2022-09-12 00:00:00,3,100,0,130,1
19.99,1.557,2471.4,0.0,9.166,175.75,0.367,0.0,0.0,8.566,8.503,69.606,54.258,58.871,55.715,49.434,0.609,11580,58,2022-09-12 01:00:00,3,100,0,130,1
19.946,1.544,2471.4,0.003,9.196,175.73,0.445,0.0,0.0,8.524,8.464,69.47,54.246,58.875,55.738,49.445,0.6,11640,58,2022-09-12 02:00:00,3,100,0,130,1
19.826,1.538,2451.4,0.0,9.216,175.68,0.625,0.0,0.0,8.581,8.524,69.459,54.332,58.871,55.723,49.473,0.591,11700,58,2022-09-12 03:00:00,3,100,0,130,1
19.789,1.534,2417.4,0.005,9.174,175.88,0.398,0.0,0.0,8.541,8.479,69.629,54.242,58.875,55.727,49.527,0.595,11760,58,2022-09-12 04:00:00,3,100,0,130,1
19.869,1.535,2419.4,0.001,9.193,175.47,0.578,0.0,0.0,8.545,8.495,69.563,54.414,58.883,55.734,49.516,0.596,11820,58,2022-09-12 05:00:00,3,100,0,130,1
19.984,1.548,2425.4,0.001,9.232,175.59,0.633,0.0,0.0,8.572,8.515,69.492,54.34,58.93,55.715,49.473,0.603,11880,58,2022-09-12 06:00:00,3,100,0,130,1
19.952,1.541,2443.2,0.0,9.153,175.63,0.719,0.0,0.0,8.554,8.502,69.398,54.332,58.945,55.738,49.461,0.604,11940,58,2022-09-12 07:00:00,3,100,0,130,1
19.826,1.533,2456.8,0.003,9.194,175.77,0.484,0.0,0.0,8.501,8.444,69.515,54.375,58.93,55.738,49.535,0.597,12000,58,2022-09-12 08:00:00,3,100,0,130,1
19.911,1.552,2466.0,0.001,9.192,175.69,0.289,0.0,0.0,8.561,8.504,69.53,54.406,58.973,55.734,49.484,0.595,12060,58,2022-09-12 09:00:00,3,100,0,130,1
20.199,1.574,2464.0,0.003,9.205,175.98,0.609,0.0,0.0,8.502,8.453,69.598,54.418,58.953,55.859,49.512,0.607,12120,58,2022-09-12 10:00:00,3,100,0,130,1
19.843,1.543,2460.0,0.001,9.209,175.82,0.375,0.0,0.0,8.557,8.501,69.506,54.414,58.973,55.816,49.617,0.603,12180,58,2022-09-12 11:00:00,3,100,0,130,1
19.753,1.532,2453.0,0.0,9.22,175.71,0.523,0.0,0.0,8.545,8.487,69.454,54.426,58.992,55.895,49.672,0.59,12240,58,2022-09-12 12:00:00,3,100,0,130,1
20.022,1.545,2451.2,0.003,9.161,175.81,0.625,0.0,0.0,8.507,8.46,69.462,54.426,58.992,55.848,49.527,0.599,12300,58,2022-09-12 13:00:00,3,100,0,130,1
19.933,1.55,2441.4,0.001,9.181,175.92,0.266,0.0,0.0,8.541,8.495,69.467,54.402,59.012,55.855,49.602,0.602,12360,58,2022-09-12 14:00:00,3,100,0,130,1
19.926,1.536,2437.8,0.001,9.187,176.1,0.289,0.0,0.0,8.568,8.519,69.432,54.457,59.039,55.82,49.602,0.615,12420,58,2022-09-12 15:00:00,3,100,0,130,1
19.914,1.542,2429.4,0.0,9.198,175.93,0.523,0.0,0.0,8.537,8.493,69.488,54.473,59.039,55.816,49.59,0.592,12480,58,2022-09-12 16:00:00,3,100,0,130,1
20.054,1.547,2433.4,0.0,9.197,175.9,0.328,0.0,0.0,8.509,8.455,69.451,54.539,59.094,55.859,49.59,0.598,12540,58,2022-09-12 17:00:00,3,100,0,130,1
19.822,1.527,2427.4,0.001,9.196,176.01,0.273,0.0,0.0,8.51,8.452,65.241,54.324,58.941,55.836,49.68,0.582,12600,58,2022-09-12 18:00:00,3,100,2,130,1
20.257,1.564,2441.4,0.001,9.194,173.78,0.164,0.0,0.0,8.545,8.488,10.867,54.332,58.316,55.816,49.496,0.867,12660,58,2022-09-12 19:00:00,3,73,2,130,0
19.676,1.521,2860.6,0.001,9.203,189.87,0.133,0.0,0.0,8.532,8.486,67.479,54.238,58.789,55.82,49.668,0.758,12720,58,2022-09-12 20:00:00,3,73,2,130,0
19.806,1.52,2532.4,0.001,9.196,175.92,0.719,0.062,0.0,8.546,8.5,66.593,54.254,58.875,55.652,49.516,0.653,12780,58,2022-09-12 21:00:00,3,73,2,130,0
19.943,1.534,2490.4,0.0,9.214,173.64,0.625,0.031,0.0,8.564,8.501,65.498,54.258,58.543,55.734,49.523,0.715,12840,58,2022-09-12 22:00:00,3,73,2,130,0
20.249,1.56,2445.6,0.0,9.226,171.25,0.633,0.0,0.0,8.574,8.507,65.453,54.254,58.453,55.828,49.516,0.694,12900,58,2022-09-12 23:00:00,3,73,2,130,0
19.927,1.532,2438.4,0.005,9.22,170.76,0.422,0.0,0.0,8.512,8.46,65.333,54.402,58.738,55.687,49.512,0.618,12960,58,2022-09-13 00:00:00,3,73,2,130,0
20.008,1.548,2478.8,0.001,9.2,173.94,0.687,0.0,0.0,8.563,8.509,65.347,54.32,58.836,55.816,49.602,0.61,13020,58,2022-09-13 01:00:00,3,73,2,130,0
19.506,1.504,2467.0,0.003,9.221,173.7,0.422,0.0,0.0,8.581,8.515,65.346,54.348,58.836,55.828,49.734,0.612,13080,58,2022-09-13 02:00:00,3,73,2,130,0
19.565,1.506,2468.4,0.001,9.176,173.13,0.273,0.0,0.0,8.507,8.441,65.345,54.332,58.855,55.734,49.684,0.621,13140,58,2022-09-13 03:00:00,3,73,2,130,0
20.078,1.546,2463.2,0.005,9.212,173.44,0.398,0.0,0.0,8.567,8.512,65.174,54.34,58.871,55.832,49.605,0.605,13200,58,2022-09-13 04:00:00,3,73,2,130,0
19.775,1.522,2461.0,0.003,9.241,173.35,0.547,0.0,0.0,8.542,8.474,65.14,54.332,58.863,55.754,49.617,0.612,13260,58,2022-09-13 05:00:00,3,80,2,130,0
19.734,1.51,2468.4,0.003,9.19,173.13,0.609,0.0,0.0,8.537,8.476,65.114,54.336,58.816,55.695,49.605,0.638,13320,58,2022-09-13 06:00:00,3,80,2,130,0
19.754,1.513,2491.8,0.003,9.226,173.23,0.5,0.0,0.0,8.511,8.451,65.262,54.336,58.871,55.699,49.594,0.624,13380,58,2022-09-13 07:00:00,3,80,2,130,0
19.747,1.505,2492.2,0.001,9.203,173.34,0.289,0.0,0.0,8.554,8.498,65.127,54.336,58.844,55.699,49.605,0.625,13440,58,2022-09-13 08:00:00,3,80,2,130,0
19.795,1.511,2504.0,0.004,9.191,173.26,0.664,0.0,0.0,8.538,8.483,65.229,54.324,58.844,55.687,49.594,0.609,13500,58,2022-09-13 09:00:00,3,80,2,130,0
19.493,1.491,2495.0,0.003,9.227,173.35,0.289,0.0,0.0,8.507,8.444,65.137,54.332,58.848,55.687,49.668,0.613,13560,58,2022-09-13 10:00:00,3,80,2,130,0
19.645,1.498,2466.4,0.0,9.219,173.42,0.586,0.0,0.0,8.551,8.479,65.244,54.324,58.844,55.684,49.602,0.607,13620,58,2022-09-13 11:00:00,3,80,2,130,0
19.936,1.524,2431.4,0.003,9.181,173.37,0.312,0.0,0.0,8.549,8.493,65.214,54.34,58.883,55.68,49.5,0.631,13680,58,2022-09-13 12:00:00,3,80,2,130,0
19.83,1.522,2470.2,0.0,9.221,173.38,0.609,0.0,0.0,8.538,8.479,65.138,54.336,58.875,55.727,49.594,0.608,13740,58,2022-09-13 13:00:00,3,80,2,130,0
19.622,1.514,2486.4,0.003,9.189,173.29,0.312,0.0,0.0,8.523,8.465,65.255,54.336,58.871,55.668,49.602,0.601,13800,58,2022-09-13 14:00:00,3,80,2,130,0
19.903,1.527,2488.0,0.003,9.201,173.32,0.242,0.0,0.0,8.541,8.483,65.206,54.32,58.871,55.684,49.496,0.61,13860,58,2022-09-13 15:00:00,3,90,2,130,0
20.151,1.548,2492.6,0.004,9.183,173.27,0.219,0.0,0.0,8.517,8.45,65.115,54.34,58.883,55.695,49.434,0.603,13920,58,2022-09-13 16:00:00,3,90,2,130,0
20.08,1.539,2489.0,0.0,9.216,173.45,0.555,0.0,0.0,8.517,8.452,65.28,54.348,58.848,55.687,49.473,0.609,13980,58,2022-09-13 17:00:00,3,90,2,130,0
20.103,1.548,2478.4,0.003,9.214,173.33,0.242,0.0,0.0,8.558,8.5,65.202,54.414,58.848,55.746,49.512,0.618,14040,58,2022-09-13 18:00:00,3,90,2,130,0
20.217,1.549,2483.4,0.003,9.224,173.56,0.25,0.0,0.0,8.505,8.453,65.242,54.336,58.836,55.738,49.461,0.6,14100,58,2022-09-13 19:00:00,3,90,2,130,0
20.53,1.581,2451.4,0.001,9.212,173.51,0.375,0.0,0.0,8.573,8.517,65.243,54.32,58.836,55.715,49.367,0.607,14160,58,2022-09-13 20:00:00,3,90,2,130,0
19.924,1.515,2435.4,0.003,9.178,173.62,0.344,0.0,0.0,8.512,8.456,65.224,54.426,58.883,55.684,49.512,0.616,14220,58,2022-09-13 21:00:00,3,90,2,130,0
20.209,1.549,2435.4,0.0,9.186,173.27,0.555,0.0,0.0,8.568,8.523,65.295,54.406,58.875,55.707,49.5,0.6,14280,58,2022-09-13 22:00:00,3,90,2,130,0
19.522,1.493,2431.4,0.004,9.198,173.48,0.328,0.0,0.0,8.526,8.465,65.32,54.312,58.883,55.738,49.68,0.601,14340,58,2022-09-13 23:00:00,3,90,2,130,0
19.792,1.518,2447.4,0.0,9.176,173.52,0.297,0.0,0.0,8.55,8.495,65.248,54.426,58.875,55.738,49.594,0.609,14400,58,2022-09-14 00:00:00,3,90,2,130,0
19.854,1.511,2465.4,0.001,9.169,173.59,0.32,0.0,0.0,8.521,8.469,65.227,54.336,58.855,55.746,49.68,0.613,14460,58,2022-09-14 01:00:00,3,100,2,130,0
20.014,1.532,2446.4,0.003,9.203,173.51,0.609,0.0,0.0,8.512,8.462,65.06,54.426,58.871,55.816,49.668,0.61,14520,58,2022-09-14 02:00:00,3,100,2,130,0
19.833,1.501,2491.0,0.004,9.189,173.57,0.391,0.0,0.0,8.52,8.467,65.256,54.441,58.863,55.738,49.68,0.602,14580,58,2022-09-14 03:00:00,3,100,2,130,0
20.115,1.541,2497.0,0.003,9.204,173.23,0.469,0.0,0.0,8.54,8.493,65.096,54.414,58.871,55.836,49.602,0.623,14640,58,2022-09-14 04:00:00,3,100,2,130,0
20.287,1.55,2502.0,0.003,9.19,173.56,0.625,0.0,0.0,8.55,8.496,65.259,54.406,58.859,55.75,49.539,0.638,14700,58,2022-09-14 05:00:00,3,100,2,130,0
19.705,1.509,2505.0,0.003,9.181,173.69,0.273,0.0,0.0,8.498,8.442,65.207,54.457,58.883,55.746,49.672,0.606,14760,58,2022-09-14 06:00:00,3,100,2,130,0
19.896,1.532,2504.4,0.0,9.192,173.41,0.422,0.0,0.0,8.542,8.482,10.832,54.457,58.305,55.883,49.672,0.839,14820,58,2022-09-14 07:00:00,3,100,2,130,0
19.811,1.528,2848.8,0.001,9.187,189.71,0.133,0.0,0.0,8.569,8.507,65.48,54.465,58.871,55.914,49.734,0.615,14880,58,2022-09-14 08:00:00,3,100,2,130,0
19.934,1.531,2491.2,0.0,9.159,173.0,0.719,0.0,0.0,8.512,8.448,65.19,54.566,58.918,55.926,49.746,0.605,14940,58,2022-09-14 09:00:00,3,100,2,130,0
20.08,1.558,2505.4,0.005,9.191,174.09,0.312,0.0,0.0,8.551,8.499,65.316,54.5,58.98,55.996,49.746,0.619,15000,58,2022-09-14 10:00:00,3,100,2,130,0
20.272,1.564,2495.8,0.003,9.183,173.3,0.312,0.0,0.0,8.497,8.439,66.647,54.586,59.02,56.004,49.672,0.609,15060,58,2022-09-14 11:00:00,3,100,1,130,1
19.824,1.531,2484.2,0.0,9.185,173.76,0.211,0.0,0.0,8.54,8.487,66.597,54.574,59.0,55.926,49.746,0.635,15120,58,2022-09-14 12:00:00,3,73,1,130,0
20.1,1.551,2493.4,0.004,9.174,174.17,0.289,0.0,0.0,8.497,8.439,66.667,54.586,59.039,55.91,49.68,0.609,15180,58,2022-09-14 13:00:00,3,73,1,130,0
20.041,1.528,2495.6,0.0,9.171,174.62,0.445,0.0,0.0,8.541,8.484,66.723,54.586,59.047,55.914,49.695,0.607,15240,58,2022-09-14 14:00:00,3,73,1,130,0
19.875,1.523,2493.2,0.007,9.21,174.3,0.398,0.0,0.0,8.497,8.446,66.672,54.586,59.027,55.914,49.75,0.613,15300,58,2022-09-14 15:00:00,3,73,1,130,0
19.896,1.531,2491.4,0.0,9.182,174.44,0.32,0.0,0.0,8.544,8.491,66.64,54.598,59.051,55.871,49.66,0.601,15360,58,2022-09-14 16:00:00,3,73,1,130,0
19.967,1.539,2491.6,0.001,9.154,174.51,0.367,0.0,0.0,8.497,8.429,66.643,54.586,59.051,55.926,49.695,0.609,15420,58,2022-09-14 17:00:00,3,73,1,130,0
20.117,1.544,2496.0,0.001,9.169,174.58,0.211,0.0,0.0,8.536,8.483,66.68,54.5,59.062,55.914,49.684,0.604,15480,58,2022-09-14 18:00:00,3,73,1,130,0
19.862,1.531,2495.2,0.0,9.174,174.43,0.586,0.0,0.0,8.556,8.501,66.575,54.598,59.039,55.863,49.699,0.6,15540,58,2022-09-14 19:00:00,3,73,1,130,0
20.031,1.54,2499.8,0.008,9.24,174.3,0.273,0.0,0.0,8.52,8.462,66.597,54.508,59.023,55.926,49.711,0.607,15600,58,2022-09-14 20:00:00,3,73,1,130,0
20.065,1.544,2498.4,0.008,9.187,174.48,0.602,0.0,0.0,8.502,8.439,66.573,54.602,59.027,55.91,49.672,0.589,15660,58,2022-09-14 21:00:00,3,73,1,130,0
19.68,1.521,2493.0,0.003,9.212,174.31,0.266,0.0,0.0,8.552,8.501,66.733,54.598,59.035,55.875,49.762,0.607,15720,58,2022-09-14 22:00:00,3,80,1,130,0
19.924,1.534,2491.0,0.0,9.211,174.32,0.5,0.0,0.0,8.532,8.477,66.649,54.598,59.02,55.832,49.668,0.615,15780,58,2022-09-14 23:00:00,3,80,1,130,0
19.736,1.524,2493.2,0.003,9.154,174.63,0.477,0.0,0.0,8.514,8.461,66.563,54.5,59.008,55.871,49.746,0.591,15840,58,2022-09-15 00:00:00,3,80,1,130,0
20.132,1.537,2498.4,0.0,9.18,174.59,0.406,0.0,0.0,8.516,8.456,66.787,54.586,59.039,55.828,49.613,0.607,15900,58,2022-09-15 01:00:00,3,80,1,130,0
19.967,1.534,2493.0,0.003,9.17,174.39,0.602,0.0,0.0,8.521,8.458,66.642,54.586,59.039,55.883,49.687,0.617,15960,58,2022-09-15 02:00:00,3,80,1,130,0
20.05,1.54,2491.6,0.003,9.201,174.48,0.398,0.0,0.0,8.538,8.476,66.628,54.586,59.023,55.828,49.602,0.595,16020,58,2022-09-15 03:00:00,3,80,1,130,0
20.065,1.544,2487.8,0.009,9.187,174.24,0.242,0.0,0.0,8.505,8.441,66.632,54.508,59.023,55.828,49.605,0.604,16080,58,2022-09-15 04:00:00,3,80,1,130,0
19.808,1.526,2486.8,0.0,9.197,174.44,0.484,0.0,0.0,8.538,8.477,66.758,54.535,58.973,55.863,49.699,0.603,16140,58,2022-09-15 05:00:00,3,80,1,130,0
19.833,1.534,2473.6,0.006,9.208,174.42,0.609,0.0,0.0,8.554,8.502,66.723,54.52,59.027,55.863,49.699,0.608,16200,58,2022-09-15 06:00:00,3,80,1,130,0
19.939,1.541,2451.0,0.004,9.197,174.47,0.602,0.0,0.0,8.52,8.464,66.844,54.508,59.02,55.902,49.719,0.605,16260,58,2022-09-15 07:00:00,3,80,1,130,0
20.178,1.548,2443.4,0.001,9.178,174.51,0.5,0.0,0.0,8.498,8.445,66.683,54.508,58.992,55.863,49.602,0.608,16320,58,2022-09-15 08:00:00,3,90,1,130,0
20.13,1.543,2433.4,0.003,9.194,174.41,0.586,0.0,0.0,8.551,8.495,66.577,54.492,59.012,55.828,49.605,0.604,16380,58,2022-09-15 09:00:00,3,90,1,130,0
20.17,1.549,2441.4,0.0,9.214,174.32,0.242,0.0,0.0,8.512,8.457,66.662,54.578,59.035,55.926,49.668,0.608,16440,58,2022-09-15 10:00:00,3,90,1,130,0
20.041,1.536,2478.4,0.008,9.189,174.39,0.312,0.0,0.0,8.505,8.453,66.67,54.492,59.027,55.91,49.711,0.604,16500,58,2022-09-15 11:00:00,3,90,1,130,0
19.918,1.531,2497.0,0.006,9.189,174.42,0.469,0.0,0.0,8.542,8.484,66.617,54.496,59.012,55.883,49.75,0.609,16560,58,2022-09-15 12:00:00,3,90,1,130,0
19.741,1.517,2498.6,0.003,9.2,174.35,0.164,0.0,0.0,8.532,8.484,66.615,54.5,59.035,55.828,49.734,0.605,16620,58,2022-09-15 13:00:00,3,90,1,130,0
19.913,1.526,2489.8,0.003,9.221,174.19,0.578,0.0,0.0,8.493,8.429,66.55,54.574,59.051,55.832,49.699,0.615,16680,58,2022-09-15 14:00:00,3,90,1,130,0
19.794,1.514,2489.2,0.004,9.179,174.41,0.344,0.0,0.0,8.526,8.466,66.594,54.496,59.055,55.871,49.699,0.605,16740,58,2022-09-15 15:00:00,3,90,1,130,0
20.009,1.534,2488.4,0.006,9.187,174.59,0.555,0.0,0.0,8.536,8.471,66.603,54.605,59.047,55.863,49.672,0.613,16800,58,2022-09-15 16:00:00,3,90,1,130,0
20.256,1.545,2483.8,0.003,9.191,174.44,0.477,0.0,0.0,8.498,8.448,66.566,54.664,59.086,55.848,49.602,0.624,16860,58,2022-09-15 17:00:00,3,90,1,130,0
19.99,1.529,2486.6,0.001,9.183,174.54,0.156,0.0,0.0,8.54,8.479,66.508,54.5,59.051,55.82,49.684,0.612,16920,58,2022-09-15 18:00:00,3,100,1,130,0
19.914,1.51,2491.4,0.0,9.164,174.29,0.586,0.0,0.0,8.486,8.433,66.565,54.59,59.062,55.848,49.719,0.607,16980,58,2022-09-15 19:00:00,3,100,1,130,0
19.924,1.516,2500.6,0.004,9.214,174.54,0.453,0.0,0.0,8.512,8.46,66.464,54.547,59.055,55.926,49.719,0.611,17040,58,2022-09-15 20:00:00,3,100,1,130,0
