ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.459,1.506,2339.4,0.003,9.201,168.19,1.125,0,0.0,8.615,8.565,69.671,54.086,58.617,55.309,49.242,0.612,8700,45,2019-06-02 01:00:00,3,100,0,130,1
19.501,1.525,2331.4,0.0,9.217,168.12,1.047,0,0.0,8.549,8.495,69.865,54.039,58.605,55.309,49.223,0.625,8760,45,2019-06-02 02:00:00,3,100,0,130,1
19.53,1.522,2323.4,0.001,9.197,168.29,0.711,0,0.0,8.603,8.552,69.776,54.02,58.613,55.418,49.262,0.621,8820,45,2019-06-02 03:00:00,3,100,0,130,1
19.52,1.522,2373.8,0.003,9.212,167.77,0.789,0,0.0,8.557,8.493,69.937,54.082,58.613,55.398,49.273,0.613,8880,45,2019-06-02 04:00:00,3,100,0,130,1
19.56,1.525,2387.6,0.006,9.198,167.97,0.875,0,0.0,8.596,8.545,69.934,54.07,58.617,55.414,49.273,0.617,8940,45,2019-06-02 05:00:00,3,100,0,130,1
19.56,1.526,2404.6,0.001,9.241,168.45,0.945,0,0.0,8.566,8.509,69.911,54.02,58.617,55.402,49.27,0.618,9000,45,2019-06-02 06:00:00,3,100,0,130,1
19.221,1.498,2397.8,0.001,9.206,168.32,1.109,0,0.0,8.559,8.497,69.919,54.07,58.598,55.402,49.355,0.62,9060,45,2019-06-02 07:00:00,3,100,0,130,1
19.756,1.534,2388.6,0.005,9.222,168.13,0.859,0,0.0,8.585,8.531,70.031,54.074,58.613,55.41,49.219,0.638,9120,45,2019-06-02 08:00:00,3,100,0,130,1
19.694,1.532,2383.4,0.0,9.22,168.21,0.937,0,0.0,8.601,8.55,69.965,54.07,58.613,55.398,49.258,0.619,9180,45,2019-06-02 09:00:00,3,100,0,130,1
19.475,1.525,2370.4,0.001,9.222,167.91,0.578,0,0.0,8.552,8.496,69.729,54.082,58.613,55.418,49.273,0.617,9240,45,2019-06-02 10:00:00,3,100,0,130,1
19.203,1.513,2364.8,0.003,9.207,168.16,0.977,0,0.0,8.583,8.53,69.495,54.172,58.656,55.449,49.379,0.619,9300,45,2019-06-02 11:00:00,3,100,0,130,1
19.703,1.539,2348.2,0.0,9.194,168.27,0.836,0,0.0,8.606,8.545,69.775,54.172,58.695,55.418,49.191,0.622,9360,45,2019-06-02 12:00:00,3,100,0,130,1
19.55,1.521,2323.4,0.001,9.229,168.16,0.469,0,0.0,8.594,8.523,69.916,54.059,58.625,55.398,49.273,0.609,9420,45,2019-06-02 13:00:00,3,100,0,130,1
19.674,1.536,2317.4,0.0,9.205,168.26,0.664,0,0.0,8.537,8.483,69.763,54.074,58.645,55.41,49.23,0.582,9480,45,2019-06-02 14:00:00,3,100,0,130,1
19.488,1.524,2374.4,0.001,9.194,167.88,1.125,0,0.0,8.573,8.514,69.831,54.16,58.699,55.391,49.27,0.604,9540,45,2019-06-02 15:00:00,3,100,0,130,1
19.343,1.517,2397.8,0.0,9.225,168.13,0.453,0,0.0,8.606,8.547,69.844,54.07,58.687,55.48,49.363,0.618,9600,45,2019-06-02 16:00:00,3,100,0,130,1
19.918,1.563,2406.0,0.0,9.201,168.56,0.898,0,0.0,8.544,8.482,69.912,54.172,58.727,55.469,49.191,0.611,9660,45,2019-06-02 17:00:00,3,100,0,130,1
19.806,1.54,2401.0,0.0,9.187,167.8,0.469,0,0.0,8.569,8.506,69.804,54.16,58.75,55.41,49.184,0.612,9720,45,2019-06-02 18:00:00,3,100,0,130,1
19.908,1.556,2402.8,0.0,9.206,168.51,0.875,0,0.0,8.575,8.524,69.817,54.082,58.699,55.477,49.18,0.609,9780,45,2019-06-02 19:00:00,3,100,0,130,1
19.736,1.532,2400.8,0.003,9.203,168.66,0.789,0,0.0,8.542,8.481,69.869,54.164,58.742,55.41,49.23,0.628,9840,45,2019-06-02 20:00:00,3,100,0,130,1
19.759,1.546,2390.6,0.0,9.201,168.48,0.641,0,0.0,8.587,8.533,69.91,54.141,58.762,55.496,49.285,0.618,9900,45,2019-06-02 21:00:00,3,100,0,130,1
19.119,1.505,2382.6,0.004,9.208,168.74,0.656,0,0.0,8.582,8.515,69.931,54.176,58.762,55.43,49.441,0.625,9960,45,2019-06-02 22:00:00,3,100,0,130,1
20.015,1.56,2359.4,0.0,9.206,168.66,0.547,0,0.0,8.537,8.476,69.691,54.172,58.766,55.48,49.184,0.614,10020,45,2019-06-02 23:00:00,3,100,0,130,1
19.687,1.534,2343.4,0.003,9.173,168.48,1.102,0,0.0,8.578,8.528,69.831,54.246,58.789,55.469,49.262,0.633,10080,45,2019-06-03 00:00:00,3,100,0,130,1
19.984,1.564,2326.6,0.0,9.227,168.41,0.937,0,0.0,8.554,8.499,69.859,54.254,58.777,55.504,49.207,0.61,10140,45,2019-06-03 01:00:00,3,100,0,130,1
19.782,1.546,2386.4,0.0,9.249,168.56,1.047,0,0.0,8.547,8.484,69.758,54.23,58.777,55.484,49.258,0.623,10200,45,2019-06-03 02:00:00,3,100,0,130,1
19.832,1.541,2403.4,0.001,9.171,168.59,1.156,0,0.0,8.585,8.514,69.799,54.238,58.844,55.496,49.273,0.648,10260,45,2019-06-03 03:00:00,3,100,0,130,1
19.974,1.56,2406.8,0.004,9.217,168.84,1.047,0,0.0,8.571,8.514,69.968,54.246,58.828,55.504,49.211,0.614,10320,45,2019-06-03 04:00:00,3,100,0,130,1
19.485,1.527,2390.4,0.001,9.238,168.09,1.156,0,0.0,8.535,8.477,69.567,54.258,58.832,55.59,49.441,0.618,10380,45,2019-06-03 05:00:00,3,100,0,130,1
19.168,1.495,2378.6,0.0,9.169,168.66,0.453,0,0.0,8.572,8.521,69.962,54.246,58.848,55.492,49.43,0.633,10440,45,2019-06-03 06:00:00,3,100,0,130,1
19.733,1.544,2363.4,0.006,9.214,168.47,0.641,0,0.0,8.537,8.479,69.89,54.23,58.844,55.578,49.352,0.615,10500,45,2019-06-03 07:00:00,3,100,0,130,1
19.532,1.527,2353.4,0.001,9.174,168.56,0.836,0,0.0,8.564,8.5,69.884,54.238,58.871,55.59,49.434,0.629,10560,45,2019-06-03 08:00:00,3,100,0,130,1
19.458,1.512,2351.4,0.006,9.209,168.69,0.562,0,0.0,8.524,8.464,69.87,54.242,58.863,55.449,49.355,0.635,10620,45,2019-06-03 09:00:00,3,100,0,130,1
19.232,1.5,2343.4,0.003,9.174,168.68,0.555,0,0.0,8.586,8.525,69.859,54.254,58.871,55.484,49.441,0.62,10680,45,2019-06-03 10:00:00,3,100,0,130,1
19.733,1.548,2328.6,0.003,9.203,168.36,0.555,0,0.0,8.567,8.508,69.986,54.242,58.871,55.578,49.367,0.618,10740,45,2019-06-03 11:00:00,3,100,0,130,1
19.973,1.551,2359.4,0.006,9.198,168.5,1.07,0,0.0,8.554,8.49,70.103,54.324,58.863,55.504,49.277,0.624,10800,45,2019-06-03 12:00:00,3,100,0,130,1
19.859,1.539,2389.6,0.0,9.194,168.77,0.641,0,0.0,8.531,8.462,69.936,54.32,58.875,55.578,49.355,0.621,10860,45,2019-06-03 13:00:00,3,100,0,130,1
19.293,1.497,2391.0,0.0,9.154,168.9,0.508,0,0.0,8.531,8.466,70.026,54.324,58.859,55.566,49.461,0.635,10920,45,2019-06-03 14:00:00,3,100,0,130,1
19.742,1.543,2406.0,0.001,9.19,168.68,1.047,0,0.0,8.542,8.474,70.013,54.238,58.875,55.656,49.434,0.626,10980,45,2019-06-03 15:00:00,3,100,0,130,1
19.728,1.532,2399.8,0.003,9.18,168.45,0.758,0,0.0,8.562,8.506,69.935,54.324,58.855,55.656,49.449,0.619,11040,45,2019-06-03 16:00:00,3,100,0,130,1
19.993,1.56,2399.4,0.003,9.197,168.37,0.977,0,0.0,8.532,8.467,70.018,54.312,58.875,55.652,49.367,0.631,11100,45,2019-06-03 17:00:00,3,100,0,130,1
19.713,1.53,2399.8,0.003,9.169,168.34,0.812,0,0.0,8.523,8.469,70.132,54.254,58.875,55.699,49.508,0.612,11160,45,2019-06-03 18:00:00,3,100,0,130,1
19.97,1.548,2401.4,0.003,9.187,168.69,0.969,0,0.0,8.53,8.467,69.923,54.332,58.871,55.699,49.43,0.627,11220,45,2019-06-03 19:00:00,3,100,0,130,1
20.057,1.562,2397.0,0.001,9.196,168.51,0.508,0,0.0,8.576,8.517,69.924,54.332,58.859,55.645,49.355,0.629,11280,45,2019-06-03 20:00:00,3,100,0,130,1
19.976,1.558,2399.8,0.007,9.187,168.5,1.023,0,0.0,8.531,8.465,69.948,54.32,58.937,55.695,49.445,0.638,11340,45,2019-06-03 21:00:00,3,100,0,130,1
19.536,1.525,2394.2,0.0,9.187,168.39,1.016,0,0.0,8.587,8.528,70.034,54.418,58.953,55.645,49.523,0.611,11400,45,2019-06-03 22:00:00,3,100,0,130,1
19.749,1.526,2387.2,0.004,9.236,168.47,1.016,0,0.0,8.538,8.481,69.9,54.48,59.0,55.645,49.461,0.62,11460,45,2019-06-03 23:00:00,3,100,0,130,1
20.124,1.55,2387.2,0.003,9.204,168.6,0.547,0,0.0,8.547,8.488,69.999,54.336,58.969,55.672,49.352,0.624,11520,45,2019-06-04 00:00:00,3,100,0,130,1
19.885,1.551,2392.0,0.006,9.169,168.51,0.406,0,0.0,8.524,8.462,70.071,54.34,58.953,55.668,49.363,0.634,11580,45,2019-06-04 01:00:00,3,100,0,130,1
19.981,1.548,2398.8,0.001,9.16,168.61,0.766,0,0.0,8.59,8.528,69.837,54.414,58.93,55.707,49.441,0.624,11640,45,2019-06-04 02:00:00,3,100,0,130,1
20.053,1.551,2399.0,0.001,9.181,168.59,1.07,0,0.0,8.516,8.455,69.82,54.418,58.945,55.738,49.43,0.624,11700,45,2019-06-04 03:00:00,3,100,0,130,1
20.203,1.559,2403.8,0.003,9.169,168.63,0.68,0,0.0,8.561,8.504,69.845,54.398,58.941,55.734,49.445,0.641,11760,45,2019-06-04 04:00:00,3,100,0,130,1
20.04,1.547,2403.0,0.009,9.167,168.51,0.82,0,0.0,8.547,8.481,69.856,54.414,58.953,55.738,49.469,0.614,11820,45,2019-06-04 05:00:00,3,100,0,130,1
19.939,1.542,2398.4,0.001,9.229,168.6,0.898,0,0.0,8.524,8.467,69.679,54.418,58.996,55.734,49.488,0.619,11880,45,2019-06-04 06:00:00,3,100,0,130,1
19.922,1.55,2385.4,0.005,9.178,168.61,1.07,0,0.0,8.533,8.484,69.853,54.406,58.945,55.687,49.48,0.628,11940,45,2019-06-04 07:00:00,3,100,0,130,1
19.944,1.549,2340.4,0.0,9.169,168.85,0.82,0,0.0,8.559,8.51,69.916,54.473,59.047,55.699,49.473,0.622,12000,45,2019-06-04 08:00:00,3,100,0,130,1
20.071,1.552,2323.4,0.003,9.163,168.77,0.531,0,0.0,8.526,8.462,69.861,54.492,59.027,55.727,49.441,0.624,12060,45,2019-06-04 09:00:00,3,100,0,130,1
19.895,1.539,2327.4,0.001,9.193,168.94,0.992,0,0.0,8.557,8.501,69.732,54.414,59.035,55.738,49.516,0.611,12120,45,2019-06-04 10:00:00,3,100,0,130,1
20.112,1.558,2325.4,0.001,9.186,168.72,0.422,0,0.0,8.528,8.483,69.827,54.473,59.035,55.82,49.512,0.623,12180,45,2019-06-04 11:00:00,3,100,0,130,1
20.155,1.563,2381.4,0.0,9.209,168.77,1.102,0,0.0,8.562,8.505,69.725,54.496,59.039,55.836,49.516,0.614,12240,45,2019-06-04 12:00:00,3,100,0,130,1
20.125,1.555,2392.4,0.0,9.184,168.91,0.953,0,0.0,8.554,8.495,69.85,54.551,59.102,55.738,49.523,0.617,12300,45,2019-06-04 13:00:00,3,100,0,130,1
20.332,1.575,2396.6,0.003,9.209,168.88,0.375,0,0.0,8.531,8.476,69.897,54.508,59.094,55.816,49.473,0.612,12360,45,2019-06-04 14:00:00,3,100,0,130,1
20.084,1.564,2406.6,0.001,9.196,168.72,0.508,0,0.0,8.497,8.45,69.831,54.508,59.113,55.82,49.512,0.62,12420,45,2019-06-04 15:00:00,3,100,0,130,1
20.427,1.579,2406.2,0.003,9.183,168.63,0.844,0,0.0,8.532,8.469,69.67,54.496,59.105,55.82,49.449,0.637,12480,45,2019-06-04 16:00:00,3,100,0,130,1
20.119,1.553,2405.4,0.007,9.197,168.66,0.398,0,0.0,8.558,8.5,69.729,54.484,59.117,55.816,49.547,0.619,12540,45,2019-06-04 17:00:00,3,100,0,130,1
19.759,1.517,2405.8,0.0,9.158,168.83,0.586,0,0.0,8.535,8.493,65.491,54.414,59.035,55.832,49.672,0.637,12600,45,2019-06-04 18:00:00,3,100,2,130,1
20.062,1.537,2428.4,0.0,9.201,167.07,0.523,0,0.0,8.536,8.481,10.673,54.254,58.469,55.684,49.445,0.79,12660,45,2019-06-04 19:00:00,3,73,2,130,0
19.944,1.542,2853.6,0.006,9.174,189.69,0.164,0,0.0,8.533,8.479,65.882,54.324,58.844,55.816,49.578,0.679,12720,45,2019-06-04 20:00:00,3,73,2,130,0
19.511,1.505,2418.4,0.003,9.204,169.07,1.133,0,0.0,8.541,8.472,65.778,54.332,58.859,55.656,49.582,0.65,12780,45,2019-06-04 21:00:00,3,73,2,130,0
20.018,1.542,2371.4,0.0,9.224,167.02,1.055,0,0.0,8.541,8.484,10.935,54.246,58.367,55.656,49.473,0.774,12840,45,2019-06-04 22:00:00,3,73,2,130,0
19.852,1.523,2323.4,0.0,9.203,164.63,1.016,0,0.0,8.523,8.465,10.72,54.312,58.293,55.652,49.496,0.788,12900,45,2019-06-04 23:00:00,3,73,2,130,0
19.556,1.508,2313.4,0.001,9.187,164.35,0.586,0,0.0,8.559,8.51,65.426,54.484,58.805,55.656,49.594,0.637,12960,45,2019-06-05 00:00:00,3,73,2,130,0
19.489,1.511,2364.4,0.0,9.209,167.13,1.102,0,0.0,8.516,8.462,65.446,54.473,58.887,55.727,49.672,0.639,13020,45,2019-06-05 01:00:00,3,73,2,130,0
19.515,1.503,2402.4,0.003,9.189,167.11,0.68,0,0.0,8.542,8.476,65.404,54.43,58.871,55.738,49.68,0.633,13080,45,2019-06-05 02:00:00,3,73,2,130,0
19.371,1.488,2360.4,0.0,9.187,166.44,0.477,0,0.0,8.529,8.474,65.474,54.312,58.875,55.727,49.699,0.628,13140,45,2019-06-05 03:00:00,3,73,2,130,0
20.433,1.576,2395.4,0.005,9.209,166.88,0.602,0,0.0,8.524,8.469,65.64,54.332,58.883,55.754,49.473,0.628,13200,45,2019-06-05 04:00:00,3,73,2,130,0
19.987,1.53,2394.4,0.006,9.216,166.77,0.875,0,0.0,8.54,8.484,65.476,54.34,58.875,55.699,49.535,0.632,13260,45,2019-06-05 05:00:00,3,80,2,130,0
19.939,1.534,2363.4,0.007,9.207,166.63,0.969,0,0.0,8.54,8.484,65.473,54.32,58.863,55.707,49.523,0.634,13320,45,2019-06-05 06:00:00,3,80,2,130,0
19.477,1.487,2371.4,0.0,9.209,166.74,0.844,0,0.0,8.562,8.509,65.527,54.418,58.883,55.59,49.602,0.644,13380,45,2019-06-05 07:00:00,3,80,2,130,0
19.48,1.481,2381.2,0.004,9.187,166.8,0.484,0,0.0,8.541,8.472,65.56,54.336,58.875,55.652,49.668,0.622,13440,45,2019-06-05 08:00:00,3,80,2,130,0
19.468,1.489,2394.4,0.006,9.176,166.94,0.914,0,0.0,8.537,8.486,65.51,54.414,58.883,55.668,49.68,0.637,13500,45,2019-06-05 09:00:00,3,80,2,130,0
19.793,1.51,2407.8,0.003,9.177,166.92,0.5,0,0.0,8.568,8.505,65.586,54.414,58.855,55.68,49.59,0.632,13560,45,2019-06-05 10:00:00,3,80,2,130,0
19.617,1.5,2419.6,0.0,9.191,166.81,0.977,0,0.0,8.538,8.479,65.401,54.336,58.859,55.652,49.617,0.647,13620,45,2019-06-05 11:00:00,3,80,2,130,0
20.08,1.537,2420.8,0.001,9.192,166.87,0.484,0,0.0,8.501,8.434,65.632,54.34,58.883,55.652,49.48,0.627,13680,45,2019-06-05 12:00:00,3,80,2,130,0
19.984,1.526,2417.0,0.001,9.197,166.91,1.031,0,0.0,8.55,8.491,65.593,54.406,58.859,55.672,49.523,0.629,13740,45,2019-06-05 13:00:00,3,80,2,130,0
19.724,1.517,2413.8,0.001,9.189,166.67,0.484,0,0.0,8.551,8.498,65.584,54.418,58.887,55.66,49.59,0.627,13800,45,2019-06-05 14:00:00,3,80,2,130,0
19.972,1.528,2410.4,0.005,9.172,166.74,0.484,0,0.0,8.539,8.483,65.609,54.324,58.883,55.684,49.516,0.638,13860,45,2019-06-05 15:00:00,3,90,2,130,0
20.278,1.556,2406.8,0.003,9.19,166.64,0.602,0,0.0,8.529,8.469,65.548,54.406,58.848,55.684,49.434,0.638,13920,45,2019-06-05 16:00:00,3,90,2,130,0
20.015,1.53,2412.4,0.0,9.172,167.15,0.937,0,0.0,8.556,8.497,65.702,54.406,58.875,55.656,49.48,0.622,13980,45,2019-06-05 17:00:00,3,90,2,130,0
19.956,1.527,2410.6,0.005,9.207,166.75,0.445,0,0.0,8.51,8.451,65.632,54.402,58.863,55.699,49.512,0.641,14040,45,2019-06-05 18:00:00,3,90,2,130,0
19.87,1.517,2413.2,0.005,9.217,166.94,0.469,0,0.0,8.55,8.491,65.644,54.426,58.863,55.66,49.523,0.634,14100,45,2019-06-05 19:00:00,3,90,2,130,0
20.126,1.541,2418.8,0.001,9.19,166.99,0.562,0,0.0,8.514,8.453,65.659,54.418,58.883,55.68,49.434,0.627,14160,45,2019-06-05 20:00:00,3,90,2,130,0
20.07,1.53,2421.4,0.003,9.209,166.94,0.602,0,0.0,8.549,8.494,65.662,54.406,58.883,55.66,49.461,0.638,14220,45,2019-06-05 21:00:00,3,90,2,130,0
19.972,1.527,2422.0,0.003,9.207,166.91,1.0,0,0.0,8.509,8.458,65.657,54.48,58.887,55.687,49.523,0.656,14280,45,2019-06-05 22:00:00,3,90,2,130,0
20.042,1.533,2420.6,0.0,9.204,166.87,0.445,0,0.0,8.546,8.496,65.745,54.418,58.875,55.727,49.539,0.629,14340,45,2019-06-05 23:00:00,3,90,2,130,0
20.098,1.547,2417.8,0.005,9.184,166.91,0.484,0,0.0,8.524,8.469,65.594,54.48,58.875,55.746,49.488,0.632,14400,45,2019-06-06 00:00:00,3,90,2,130,0
19.952,1.528,2415.8,0.009,9.207,166.86,0.602,0,0.0,8.541,8.493,65.595,54.453,58.91,55.75,49.605,0.63,14460,45,2019-06-06 01:00:00,3,100,2,130,0
19.835,1.508,2417.4,0.001,9.156,166.75,0.953,0,0.0,8.531,8.486,65.567,54.48,58.863,55.687,49.582,0.638,14520,45,2019-06-06 02:00:00,3,100,2,130,0
20.305,1.54,2414.4,0.009,9.181,166.99,0.68,0,0.0,8.535,8.482,65.553,54.492,58.891,55.746,49.523,0.638,14580,45,2019-06-06 03:00:00,3,100,2,130,0
20.161,1.533,2403.2,0.004,9.184,166.65,0.687,0,0.0,8.517,8.469,65.504,54.48,58.887,55.687,49.473,0.643,14640,45,2019-06-06 04:00:00,3,100,2,130,0
20.264,1.543,2403.2,0.001,9.2,166.88,0.812,0,0.0,8.514,8.455,65.573,54.484,58.883,55.75,49.516,0.631,14700,45,2019-06-06 05:00:00,3,100,2,130,0
19.747,1.512,2399.8,0.0,9.161,167.07,0.469,0,0.0,8.551,8.489,65.519,54.496,58.953,55.699,49.602,0.641,14760,45,2019-06-06 06:00:00,3,100,2,130,0
19.613,1.499,2388.4,0.005,9.207,166.94,0.789,0,0.0,8.517,8.466,10.704,54.418,58.422,55.746,49.684,0.791,14820,45,2019-06-06 07:00:00,3,100,2,130,0
19.799,1.524,2841.6,0.003,9.185,189.77,0.289,0,0.0,8.488,8.439,65.518,54.59,58.887,55.914,49.762,0.648,14880,45,2019-06-06 08:00:00,3,100,2,130,0
19.37,1.491,2380.8,0.003,9.164,166.41,1.148,0,0.0,8.544,8.487,65.381,54.578,58.965,55.871,49.844,0.627,14940,45,2019-06-06 09:00:00,3,100,2,130,0
20.057,1.547,2393.0,0.006,9.196,167.43,0.5,0,0.0,8.505,8.447,65.581,54.641,59.039,55.883,49.668,0.64,15000,45,2019-06-06 10:00:00,3,100,2,130,0
20.019,1.536,2390.4,0.004,9.169,166.72,0.375,0,0.0,8.533,8.484,66.952,54.566,59.051,55.887,49.668,0.626,15060,45,2019-06-06 11:00:00,3,100,1,130,1
19.888,1.525,2374.4,0.001,9.189,167.15,0.609,0,0.0,8.49,8.424,67.041,54.59,59.078,55.914,49.754,0.632,15120,45,2019-06-06 12:00:00,3,73,1,130,0
20.138,1.554,2391.8,0.004,9.209,167.61,0.508,0,0.0,8.545,8.491,67.084,54.641,59.102,55.848,49.605,0.627,15180,45,2019-06-06 13:00:00,3,73,1,130,0
19.898,1.53,2396.4,0.004,9.181,167.89,0.664,0,0.0,8.501,8.452,67.121,54.586,59.094,55.875,49.727,0.627,15240,45,2019-06-06 14:00:00,3,73,1,130,0
19.903,1.521,2393.2,0.003,9.201,167.63,0.586,0,0.0,8.535,8.477,66.969,54.574,59.102,55.871,49.687,0.632,15300,45,2019-06-06 15:00:00,3,73,1,130,0
19.967,1.536,2391.8,0.004,9.2,167.69,0.422,0,0.0,8.5,8.443,66.949,54.59,59.129,55.875,49.672,0.639,15360,45,2019-06-06 16:00:00,3,73,1,130,0
20.025,1.539,2389.8,0.006,9.177,167.53,0.656,0,0.0,8.531,8.483,66.925,54.645,59.117,55.926,49.668,0.638,15420,45,2019-06-06 17:00:00,3,73,1,130,0
19.89,1.527,2388.0,0.001,9.181,167.64,0.398,0,0.0,8.525,8.476,67.003,54.656,59.117,55.828,49.672,0.625,15480,45,2019-06-06 18:00:00,3,73,1,130,0
20.026,1.542,2392.0,0.003,9.166,167.66,0.836,0,0.0,8.515,8.462,67.048,54.59,59.105,55.832,49.672,0.613,15540,45,2019-06-06 19:00:00,3,73,1,130,0
19.966,1.529,2380.6,0.003,9.172,167.75,0.578,0,0.0,8.55,8.496,66.884,54.586,59.113,55.883,49.687,0.618,15600,45,2019-06-06 20:00:00,3,73,1,130,0
19.932,1.534,2380.4,0.001,9.201,167.65,0.922,0,0.0,8.544,8.482,66.923,54.656,59.133,55.859,49.687,0.623,15660,45,2019-06-06 21:00:00,3,73,1,130,0
19.836,1.532,2390.0,0.001,9.233,167.53,0.5,0,0.0,8.509,8.441,67.071,54.645,59.094,55.828,49.672,0.627,15720,45,2019-06-06 22:00:00,3,80,1,130,0
20.078,1.54,2380.8,0.0,9.22,167.53,0.867,0,0.0,8.535,8.481,66.941,54.59,59.074,55.828,49.582,0.631,15780,45,2019-06-06 23:00:00,3,80,1,130,0
20.009,1.542,2378.8,0.0,9.185,167.69,0.812,0,0.0,8.511,8.467,67.02,54.586,59.09,55.922,49.68,0.634,15840,45,2019-06-07 00:00:00,3,80,1,130,0
19.692,1.506,2382.4,0.003,9.142,167.82,0.555,0,0.0,8.533,8.474,67.081,54.578,59.105,55.746,49.672,0.638,15900,45,2019-06-07 01:00:00,3,80,1,130,0
19.911,1.533,2376.8,0.0,9.165,167.75,0.844,0,0.0,8.526,8.472,67.043,54.598,59.078,55.832,49.66,0.63,15960,45,2019-06-07 02:00:00,3,80,1,130,0
19.613,1.503,2380.8,0.007,9.182,167.69,0.68,0,0.0,8.505,8.446,67.121,54.586,59.078,55.738,49.668,0.629,16020,45,2019-06-07 03:00:00,3,80,1,130,0
19.803,1.518,2371.0,0.001,9.208,167.48,0.477,0,0.0,8.549,8.498,66.997,54.656,59.062,55.816,49.668,0.629,16080,45,2019-06-07 04:00:00,3,80,1,130,0
19.987,1.538,2361.4,0.004,9.223,167.65,0.914,0,0.0,8.509,8.45,67.087,54.59,59.047,55.863,49.68,0.649,16140,45,2019-06-07 05:00:00,3,80,1,130,0
19.928,1.526,2335.4,0.003,9.176,167.88,0.953,0,0.0,8.505,8.449,67.241,54.664,59.09,55.828,49.68,0.627,16200,45,2019-06-07 06:00:00,3,80,1,130,0
20.057,1.549,2363.4,0.007,9.187,167.59,0.945,0,0.0,8.539,8.467,67.133,54.605,59.062,55.859,49.672,0.628,16260,45,2019-06-07 07:00:00,3,80,1,130,0
19.641,1.505,2400.6,0.001,9.156,167.73,0.719,0,0.0,8.533,8.467,67.158,54.512,59.055,55.738,49.66,0.642,16320,45,2019-06-07 08:00:00,3,90,1,130,0
20.102,1.541,2411.2,0.001,9.19,167.64,1.031,0,0.0,8.5,8.439,67.003,54.586,59.066,55.832,49.602,0.627,16380,45,2019-06-07 09:00:00,3,90,1,130,0
20.13,1.547,2409.8,0.0,9.212,167.8,0.445,0,0.0,8.542,8.479,66.952,54.664,59.105,55.832,49.594,0.624,16440,45,2019-06-07 10:00:00,3,90,1,130,0
19.928,1.528,2400.0,0.0,9.171,167.75,0.531,0,0.0,8.524,8.483,66.928,54.496,59.066,55.836,49.668,0.633,16500,45,2019-06-07 11:00:00,3,90,1,130,0
19.976,1.535,2391.8,0.0,9.208,167.95,1.078,0,0.0,8.498,8.445,67.012,54.578,59.062,55.848,49.668,0.626,16560,45,2019-06-07 12:00:00,3,90,1,130,0
19.865,1.53,2384.4,0.008,9.176,168.02,0.391,0,0.0,8.497,8.446,66.994,54.578,59.09,55.809,49.687,0.628,16620,45,2019-06-07 13:00:00,3,90,1,130,0
19.819,1.52,2373.2,0.0,9.184,167.63,0.977,0,0.0,8.549,8.483,66.971,54.656,59.133,55.832,49.719,0.631,16680,45,2019-06-07 14:00:00,3,90,1,130,0
19.855,1.523,2367.4,0.006,9.213,167.85,0.5,0,0.0,8.515,8.448,66.898,54.586,59.129,55.844,49.687,0.63,16740,45,2019-06-07 15:00:00,3,90,1,130,0
19.89,1.524,2367.4,0.005,9.177,167.94,0.937,0,0.0,8.521,8.461,66.985,54.598,59.121,55.844,49.68,0.644,16800,45,2019-06-07 16:00:00,3,90,1,130,0
20.139,1.542,2359.4,0.003,9.183,167.66,0.664,0,0.0,8.538,8.488,67.099,54.598,59.129,55.832,49.613,0.632,16860,45,2019-06-07 17:00:00,3,90,1,130,0
20.16,1.551,2367.4,0.003,9.16,167.98,0.469,0,0.0,8.499,8.441,66.864,54.578,59.117,55.836,49.605,0.633,16920,45,2019-06-07 18:00:00,3,100,1,130,0
19.838,1.515,2375.2,0.0,9.163,167.84,0.953,0,0.0,8.526,8.472,66.759,54.578,59.121,55.832,49.734,0.632,16980,45,2019-06-07 19:00:00,3,100,1,130,0
20.02,1.521,2386.4,0.0,9.15,167.83,0.656,0,0.0,8.531,8.479,66.797,54.574,59.141,55.859,49.68,0.638,17040,45,2019-06-07 20:00:00,3,100,1,130,0
19.98,1.518,2397.2,0.003,9.172,168.01,0.578,0,0.0,8.476,8.417,66.902,54.598,59.113,55.828,49.738,0.627,17100,45,2019-06-07 21:00:00,3,100,1,130,0
19.932,1.526,2407.4,0.003,9.21,167.65,0.812,0,0.0,8.517,8.448,66.961,54.578,59.117,55.844,49.672,0.633,17160,45,2019-06-07 22:00:00,3,100,1,130,0
19.995,1.53,2415.6,0.009,9.169,167.78,1.047,0,0.0,8.554,8.49,66.995,54.586,59.117,55.848,49.684,0.624,17220,45,2019-06-07 23:00:00,3,100,1,130,0
20.055,1.521,2413.2,0.0,9.158,167.78,0.68,0,0.0,8.502,8.439,66.913,54.59,59.145,55.844,49.68,0.634,17280,45,2019-06-08 00:00:00,3,100,1,130,0
20.116,1.533,2413.2,0.003,9.198,167.8,0.859,0,0.0,8.535,8.472,67.02,54.566,59.133,55.848,49.684,0.612,17340,45,2019-06-08 01:00:00,3,100,1,130,0
20.194,1.54,2399.0,0.004,9.183,167.83,0.5,0,0.0,8.521,8.469,67.011,54.586,59.121,55.848,49.68,0.78,17400,45,2019-06-08 02:00:00,3,100,1,130,0
