ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.545,1.526,2268.0,0.001,9.23,160.4,2.398,0.0,0.0,8.601,8.538,56.668,53.914,58.402,55.441,49.273,0.651,8520,30,2015-08-21 22:00:00,3,100,0,130,1
19.595,1.53,2265.8,0.004,9.244,160.48,1.336,0.0,0.0,8.588,8.518,56.804,53.82,58.398,55.41,49.211,0.649,8580,30,2015-08-21 23:00:00,3,100,0,130,1
19.729,1.552,2290.0,0.003,9.216,160.34,1.273,0.0,0.0,8.542,8.474,56.779,53.91,58.43,55.449,49.211,0.644,8640,30,2015-08-22 00:00:00,3,100,0,130,1
19.636,1.54,2308.8,0.001,9.216,160.69,2.578,0.0,0.0,8.594,8.537,57.342,53.914,58.449,55.426,49.207,0.645,8700,30,2015-08-22 01:00:00,3,100,0,130,1
19.488,1.529,2308.2,0.004,9.223,160.59,2.508,0.0,0.0,8.547,8.495,56.916,53.82,58.441,55.398,49.27,0.68,8760,30,2015-08-22 02:00:00,3,100,0,130,1
19.72,1.546,2310.8,0.0,9.231,160.77,1.852,0.0,0.0,8.564,8.526,56.921,53.922,58.441,55.469,49.273,0.67,8820,30,2015-08-22 03:00:00,3,100,0,130,1
19.647,1.529,2299.4,0.003,9.22,160.35,1.797,0.0,0.0,8.601,8.546,56.976,53.91,58.457,55.469,49.277,0.644,8880,30,2015-08-22 04:00:00,3,100,0,130,1
19.653,1.541,2298.0,0.005,9.216,160.53,2.031,0.0,0.0,8.541,8.482,56.986,54.0,58.477,55.492,49.285,0.649,8940,30,2015-08-22 05:00:00,3,100,0,130,1
19.747,1.547,2291.0,0.003,9.2,160.77,2.266,0.0,0.0,8.611,8.543,56.904,53.914,58.457,55.477,49.273,0.681,9000,30,2015-08-22 06:00:00,3,100,0,130,1
19.459,1.518,2281.2,0.005,9.234,160.72,2.469,0.0,0.0,8.604,8.536,57.118,53.922,58.437,55.492,49.363,0.65,9060,30,2015-08-22 07:00:00,3,100,0,130,1
19.759,1.549,2271.6,0.005,9.213,160.53,2.039,0.0,0.0,8.563,8.495,56.964,53.914,58.477,55.492,49.277,0.65,9120,30,2015-08-22 08:00:00,3,100,0,130,1
19.739,1.548,2267.6,0.003,9.216,160.81,2.109,0.0,0.0,8.597,8.55,57.12,53.914,58.465,55.574,49.27,0.637,9180,30,2015-08-22 09:00:00,3,100,0,130,1
19.642,1.545,2265.6,0.007,9.256,160.3,1.156,0.0,0.0,8.564,8.508,56.975,53.91,58.469,55.492,49.262,0.636,9240,30,2015-08-22 10:00:00,3,100,0,130,1
19.4,1.522,2265.0,0.003,9.203,160.62,2.164,0.0,0.0,8.557,8.496,56.765,54.0,58.508,55.484,49.363,0.648,9300,30,2015-08-22 11:00:00,3,100,0,130,1
19.675,1.544,2304.2,0.001,9.227,160.82,2.055,0.0,0.0,8.584,8.524,56.963,53.98,58.52,55.437,49.277,0.649,9360,30,2015-08-22 12:00:00,3,100,0,130,1
19.557,1.542,2311.2,0.001,9.201,160.67,1.281,0.0,0.0,8.599,8.545,57.052,53.906,58.504,55.566,49.363,0.638,9420,30,2015-08-22 13:00:00,3,100,0,130,1
19.596,1.543,2308.8,0.003,9.216,160.72,1.43,0.0,0.0,8.545,8.479,56.954,53.898,58.535,55.578,49.363,0.656,9480,30,2015-08-22 14:00:00,3,100,0,130,1
19.684,1.553,2302.8,0.005,9.198,160.34,2.32,0.0,0.0,8.559,8.493,56.903,53.98,58.523,55.484,49.285,0.641,9540,30,2015-08-22 15:00:00,3,100,0,130,1
19.577,1.543,2295.4,0.0,9.204,160.63,1.289,0.0,0.0,8.585,8.524,56.846,53.949,58.523,55.574,49.363,0.658,9600,30,2015-08-22 16:00:00,3,100,0,130,1
19.747,1.543,2289.2,0.001,9.205,160.99,2.141,0.0,0.0,8.576,8.517,57.036,54.066,58.531,55.484,49.273,0.661,9660,30,2015-08-22 17:00:00,3,100,0,130,1
20.188,1.579,2285.4,0.0,9.234,160.38,1.258,0.0,0.0,8.559,8.5,56.78,53.98,58.523,55.578,49.27,0.648,9720,30,2015-08-22 18:00:00,3,100,0,130,1
19.842,1.566,2285.4,0.001,9.217,160.83,2.031,0.0,0.0,8.601,8.541,56.878,53.898,58.531,55.566,49.285,0.645,9780,30,2015-08-22 19:00:00,3,100,0,130,1
19.634,1.538,2275.6,0.003,9.212,161.12,1.672,0.0,0.0,8.58,8.521,57.238,53.992,58.523,55.578,49.367,0.65,9840,30,2015-08-22 20:00:00,3,100,0,130,1
19.965,1.565,2269.6,0.003,9.216,160.96,1.68,0.0,0.0,8.551,8.492,56.801,53.988,58.543,55.59,49.273,0.64,9900,30,2015-08-22 21:00:00,3,100,0,130,1
19.433,1.529,2272.0,0.001,9.182,161.04,1.492,0.0,0.0,8.585,8.53,57.317,53.992,58.531,55.566,49.434,0.651,9960,30,2015-08-22 22:00:00,3,100,0,130,1
19.604,1.538,2276.6,0.003,9.193,161.08,1.289,0.0,0.0,8.568,8.519,56.777,54.047,58.547,55.574,49.355,0.645,10020,30,2015-08-22 23:00:00,3,100,0,130,1
19.81,1.565,2308.0,0.006,9.214,160.91,2.367,0.0,0.0,8.556,8.492,56.57,54.055,58.531,55.645,49.363,0.649,10080,30,2015-08-23 00:00:00,3,100,0,130,1
19.801,1.561,2312.6,0.0,9.209,160.91,2.211,0.0,0.0,8.591,8.535,57.088,54.07,58.535,55.641,49.434,0.639,10140,30,2015-08-23 01:00:00,3,100,0,130,1
19.805,1.551,2304.4,0.003,9.227,160.85,2.398,0.0,0.0,8.55,8.486,56.814,54.082,58.562,55.586,49.352,0.681,10200,30,2015-08-23 02:00:00,3,100,0,130,1
19.691,1.55,2294.4,0.0,9.18,160.93,2.398,0.0,0.0,8.562,8.505,56.684,54.066,58.57,55.66,49.363,0.652,10260,30,2015-08-23 03:00:00,3,100,0,130,1
19.679,1.543,2281.6,0.003,9.193,161.2,2.375,0.0,0.0,8.602,8.538,56.919,54.074,58.613,55.645,49.344,0.672,10320,30,2015-08-23 04:00:00,3,100,0,130,1
19.672,1.539,2276.0,0.003,9.225,160.73,2.531,0.0,0.0,8.54,8.476,56.987,54.086,58.613,55.668,49.445,0.656,10380,30,2015-08-23 05:00:00,3,100,0,130,1
19.558,1.54,2264.0,0.001,9.189,161.17,1.367,0.0,0.0,8.546,8.489,57.17,54.074,58.617,55.668,49.473,0.639,10440,30,2015-08-23 06:00:00,3,100,0,130,1
20.043,1.574,2259.8,0.003,9.191,160.85,1.336,0.0,0.0,8.576,8.531,56.769,54.059,58.625,55.695,49.367,0.651,10500,30,2015-08-23 07:00:00,3,100,0,130,1
19.536,1.537,2290.0,0.004,9.187,161.07,2.141,0.0,0.0,8.537,8.474,57.156,54.082,58.613,55.668,49.48,0.663,10560,30,2015-08-23 08:00:00,3,100,0,130,1
19.534,1.528,2307.0,0.005,9.227,161.21,1.234,0.0,0.0,8.594,8.531,56.792,54.082,58.641,55.684,49.508,0.65,10620,30,2015-08-23 09:00:00,3,100,0,130,1
19.638,1.541,2309.4,0.001,9.218,161.17,1.281,0.0,0.0,8.535,8.481,56.808,54.152,58.641,55.695,49.488,0.641,10680,30,2015-08-23 10:00:00,3,100,0,130,1
19.794,1.546,2312.4,0.001,9.204,160.78,1.391,0.0,0.0,8.594,8.53,57.144,54.152,58.656,55.668,49.441,0.649,10740,30,2015-08-23 11:00:00,3,100,0,130,1
19.715,1.539,2302.6,0.0,9.197,160.86,2.453,0.0,0.0,8.537,8.469,57.404,54.176,58.699,55.699,49.434,0.654,10800,30,2015-08-23 12:00:00,3,100,0,130,1
19.762,1.544,2293.8,0.006,9.187,161.19,1.523,0.0,0.0,8.534,8.469,56.84,54.141,58.707,55.711,49.461,0.651,10860,30,2015-08-23 13:00:00,3,100,0,130,1
19.725,1.548,2297.4,0.001,9.171,161.17,1.273,0.0,0.0,8.531,8.471,57.212,54.246,58.766,55.727,49.516,0.648,10920,30,2015-08-23 14:00:00,3,100,0,130,1
19.696,1.543,2291.2,0.001,9.198,161.17,2.453,0.0,0.0,8.564,8.503,57.1,54.152,58.727,55.734,49.527,0.651,10980,30,2015-08-23 15:00:00,3,100,0,130,1
19.788,1.54,2279.4,0.005,9.167,160.93,1.852,0.0,0.0,8.524,8.467,56.883,54.16,58.715,55.707,49.523,0.651,11040,30,2015-08-23 16:00:00,3,100,0,130,1
19.743,1.55,2275.6,0.0,9.191,160.75,2.172,0.0,0.0,8.521,8.452,57.305,54.246,58.715,55.746,49.469,0.648,11100,30,2015-08-23 17:00:00,3,100,0,130,1
19.746,1.542,2281.4,0.003,9.186,160.83,1.82,0.0,0.0,8.552,8.498,57.089,54.164,58.711,55.738,49.523,0.641,11160,30,2015-08-23 18:00:00,3,100,0,130,1
20.109,1.567,2279.4,0.003,9.158,161.02,2.172,0.0,0.0,8.573,8.507,57.425,54.164,58.715,55.809,49.457,0.638,11220,30,2015-08-23 19:00:00,3,100,0,130,1
19.796,1.546,2279.4,0.0,9.167,160.78,1.211,0.0,0.0,8.566,8.498,57.229,54.242,58.738,55.711,49.484,0.668,11280,30,2015-08-23 20:00:00,3,100,0,130,1
20.242,1.579,2281.4,0.0,9.206,161.08,2.375,0.0,0.0,8.546,8.483,56.952,54.246,58.781,55.832,49.445,0.647,11340,30,2015-08-23 21:00:00,3,100,0,130,1
19.52,1.529,2271.6,0.0,9.193,160.98,2.391,0.0,0.0,8.551,8.493,56.847,54.242,58.793,55.738,49.613,0.649,11400,30,2015-08-23 22:00:00,3,100,0,130,1
19.89,1.552,2267.6,0.003,9.209,161.09,2.484,0.0,0.0,8.575,8.513,57.258,54.242,58.781,55.715,49.496,0.64,11460,30,2015-08-23 23:00:00,3,100,0,130,1
19.838,1.547,2269.6,0.004,9.181,161.1,1.18,0.0,0.0,8.528,8.474,56.892,54.27,58.836,55.738,49.457,0.657,11520,30,2015-08-24 00:00:00,3,100,0,130,1
19.938,1.555,2271.6,0.003,9.17,160.89,1.234,0.0,0.0,8.585,8.53,56.943,54.254,58.801,55.816,49.5,0.642,11580,30,2015-08-24 01:00:00,3,100,0,130,1
20.277,1.589,2273.6,0.003,9.161,160.96,1.859,0.0,0.0,8.529,8.477,57.112,54.246,58.781,55.836,49.457,0.648,11640,30,2015-08-24 02:00:00,3,100,0,130,1
20.028,1.561,2277.6,0.001,9.172,161.13,2.375,0.0,0.0,8.545,8.47,57.186,54.246,58.781,55.809,49.516,0.67,11700,30,2015-08-24 03:00:00,3,100,0,130,1
20.048,1.559,2283.2,0.001,9.186,161.04,1.586,0.0,0.0,8.564,8.503,56.805,54.266,58.781,55.809,49.535,0.642,11760,30,2015-08-24 04:00:00,3,100,0,130,1
19.925,1.539,2285.2,0.006,9.143,160.88,2.133,0.0,0.0,8.519,8.451,56.978,54.242,58.832,55.734,49.523,0.649,11820,30,2015-08-24 05:00:00,3,100,0,130,1
20.031,1.563,2294.6,0.001,9.187,161.02,2.211,0.0,0.0,8.54,8.481,56.646,54.332,58.875,55.82,49.516,0.643,11880,30,2015-08-24 06:00:00,3,100,0,130,1
19.943,1.545,2300.2,0.001,9.171,160.88,2.477,0.0,0.0,8.562,8.495,57.116,54.332,58.859,55.883,49.602,0.653,11940,30,2015-08-24 07:00:00,3,100,0,130,1
20.11,1.567,2311.4,0.008,9.137,161.15,1.797,0.0,0.0,8.544,8.483,56.865,54.254,58.883,55.863,49.535,0.645,12000,30,2015-08-24 08:00:00,3,100,0,130,1
19.927,1.547,2311.0,0.003,9.189,161.26,1.227,0.0,0.0,8.519,8.458,57.095,54.242,58.859,55.855,49.602,0.651,12060,30,2015-08-24 09:00:00,3,100,0,130,1
19.741,1.535,2313.2,0.0,9.167,161.2,2.406,0.0,0.0,8.557,8.505,57.033,54.266,58.859,55.875,49.668,0.637,12120,30,2015-08-24 10:00:00,3,100,0,130,1
19.721,1.536,2312.0,0.004,9.192,161.13,1.203,0.0,0.0,8.514,8.457,56.982,54.254,58.859,55.863,49.687,0.641,12180,30,2015-08-24 11:00:00,3,100,0,130,1
19.721,1.539,2306.4,0.0,9.176,161.17,2.32,0.0,0.0,8.527,8.469,56.676,54.324,58.871,55.875,49.687,0.644,12240,30,2015-08-24 12:00:00,3,100,0,130,1
19.691,1.541,2305.8,0.001,9.167,161.31,2.32,0.0,0.0,8.573,8.526,56.855,54.418,58.863,55.855,49.668,0.633,12300,30,2015-08-24 13:00:00,3,100,0,130,1
19.959,1.549,2303.6,0.0,9.178,161.34,1.234,0.0,0.0,8.564,8.504,57.078,54.406,58.859,55.871,49.613,0.645,12360,30,2015-08-24 14:00:00,3,100,0,130,1
19.759,1.535,2296.6,0.005,9.206,161.06,1.18,0.0,0.0,8.541,8.488,56.823,54.34,58.871,55.898,49.707,0.641,12420,30,2015-08-24 15:00:00,3,100,0,130,1
20.066,1.56,2291.0,0.006,9.186,161.13,1.93,0.0,0.0,8.509,8.451,57.138,54.32,58.871,55.871,49.605,0.635,12480,30,2015-08-24 16:00:00,3,100,0,130,1
19.707,1.525,2297.0,0.001,9.209,161.06,1.203,0.0,0.0,8.543,8.487,57.104,54.332,58.887,55.848,49.695,0.642,12540,30,2015-08-24 17:00:00,3,100,0,130,1
19.785,1.535,2296.8,0.003,9.203,161.23,1.227,0.0,0.0,8.549,8.494,52.756,54.34,58.863,55.863,49.684,0.649,12600,30,2015-08-24 18:00:00,3,100,2,130,1
19.721,1.521,2315.4,0.0,9.178,159.76,1.211,0.0,0.0,8.562,8.504,11.966,54.164,58.809,55.738,49.684,0.687,12660,30,2015-08-24 19:00:00,3,73,2,130,0
19.689,1.528,2850.0,0.004,9.211,189.68,0.508,0.0,0.0,8.577,8.528,53.968,54.426,58.668,55.828,49.672,0.78,12720,30,2015-08-24 20:00:00,3,73,2,130,0
19.629,1.523,2285.8,0.0,9.189,161.72,2.297,0.055,0.0,8.557,8.499,53.586,54.242,58.711,55.832,49.687,0.713,12780,30,2015-08-24 21:00:00,3,73,2,130,0
20.249,1.568,2331.4,0.0,9.197,159.85,2.43,0.0,0.0,8.569,8.509,13.608,54.254,58.762,55.82,49.527,0.701,12840,30,2015-08-24 22:00:00,3,73,2,130,0
20.018,1.549,2315.2,0.003,9.227,157.65,2.422,0.0,0.0,8.535,8.464,13.453,54.32,58.645,55.727,49.512,0.703,12900,30,2015-08-24 23:00:00,3,73,2,130,0
19.797,1.516,2309.4,0.004,9.183,157.39,1.437,0.0,0.0,8.558,8.501,52.858,54.324,58.547,55.727,49.602,0.675,12960,30,2015-08-25 00:00:00,3,73,2,130,0
19.82,1.531,2335.0,0.0,9.214,160.08,2.484,0.0,0.0,8.542,8.484,52.714,54.312,58.66,55.859,49.672,0.662,13020,30,2015-08-25 01:00:00,3,73,2,130,0
19.918,1.541,2333.0,0.006,9.209,159.94,1.602,0.0,0.0,8.519,8.455,52.894,54.332,58.711,55.863,49.613,0.659,13080,30,2015-08-25 02:00:00,3,73,2,130,0
19.848,1.536,2331.0,0.004,9.171,159.48,1.25,0.0,0.0,8.554,8.491,52.772,54.246,58.715,55.895,49.687,0.656,13140,30,2015-08-25 03:00:00,3,73,2,130,0
20.042,1.539,2324.0,0.0,9.197,159.73,1.148,0.0,0.0,8.538,8.487,52.926,54.266,58.684,55.816,49.594,0.67,13200,30,2015-08-25 04:00:00,3,73,2,130,0
19.715,1.519,2323.0,0.005,9.181,159.59,2.133,0.0,0.0,8.507,8.448,52.791,54.258,58.699,55.832,49.699,0.668,13260,30,2015-08-25 05:00:00,3,80,2,130,0
19.825,1.521,2331.8,0.003,9.206,159.45,2.328,0.0,0.0,8.562,8.507,53.16,54.254,58.707,55.734,49.613,0.675,13320,30,2015-08-25 06:00:00,3,80,2,130,0
19.729,1.519,2325.0,0.0,9.173,159.8,2.117,0.0,0.0,8.551,8.493,52.787,54.246,58.695,55.746,49.605,0.66,13380,30,2015-08-25 07:00:00,3,80,2,130,0
19.795,1.524,2272.0,0.006,9.206,159.56,1.25,0.0,0.0,8.512,8.453,53.028,54.273,58.695,55.836,49.672,0.672,13440,30,2015-08-25 08:00:00,3,80,2,130,0
19.86,1.522,2283.6,0.004,9.173,160.06,2.375,0.0,0.0,8.558,8.504,52.739,54.246,58.687,55.82,49.672,0.656,13500,30,2015-08-25 09:00:00,3,80,2,130,0
19.907,1.519,2287.6,0.006,9.181,159.7,1.25,0.0,0.0,8.535,8.477,52.8,54.254,58.699,55.746,49.594,0.667,13560,30,2015-08-25 10:00:00,3,80,2,130,0
19.365,1.489,2297.4,0.001,9.187,159.85,2.172,0.0,0.0,8.516,8.455,52.384,54.266,58.715,55.727,49.719,0.668,13620,30,2015-08-25 11:00:00,3,80,2,130,0
19.818,1.521,2303.4,0.0,9.219,159.98,1.227,0.0,0.0,8.531,8.479,53.154,54.266,58.699,55.738,49.594,0.681,13680,30,2015-08-25 12:00:00,3,80,2,130,0
19.578,1.508,2297.4,0.006,9.221,159.94,2.375,0.0,0.0,8.509,8.457,53.032,54.258,58.711,55.723,49.672,0.66,13740,30,2015-08-25 13:00:00,3,80,2,130,0
20.13,1.544,2291.6,0.003,9.185,159.5,1.227,0.0,0.0,8.559,8.509,53.123,54.176,58.723,55.816,49.59,0.668,13800,30,2015-08-25 14:00:00,3,80,2,130,0
20.035,1.545,2291.6,0.0,9.217,159.68,1.203,0.0,0.0,8.51,8.444,53.213,54.246,58.695,55.82,49.613,0.67,13860,30,2015-08-25 15:00:00,3,90,2,130,0
19.843,1.517,2291.6,0.0,9.18,159.56,1.148,0.0,0.0,8.566,8.498,52.762,54.164,58.707,55.734,49.672,0.666,13920,30,2015-08-25 16:00:00,3,90,2,130,0
19.56,1.505,2291.6,0.001,9.196,159.94,2.187,0.0,0.0,8.536,8.481,52.917,54.246,58.687,55.738,49.68,0.67,13980,30,2015-08-25 17:00:00,3,90,2,130,0
19.598,1.506,2291.6,0.001,9.187,159.59,1.203,0.0,0.0,8.542,8.469,52.798,54.254,58.699,55.746,49.68,0.663,14040,30,2015-08-25 18:00:00,3,90,2,130,0
19.646,1.508,2297.4,0.003,9.169,159.87,1.172,0.0,0.0,8.525,8.472,52.691,54.246,58.684,55.738,49.668,0.674,14100,30,2015-08-25 19:00:00,3,90,2,130,0
19.835,1.527,2301.4,0.0,9.191,159.98,1.234,0.0,0.0,8.542,8.47,52.942,54.238,58.672,55.738,49.594,0.652,14160,30,2015-08-25 20:00:00,3,90,2,130,0
19.759,1.525,2301.4,0.003,9.196,159.83,1.336,0.0,0.0,8.554,8.493,53.151,54.254,58.715,55.738,49.602,0.668,14220,30,2015-08-25 21:00:00,3,90,2,130,0
19.757,1.519,2303.2,0.003,9.226,159.97,2.344,0.0,0.0,8.517,8.459,52.601,54.336,58.707,55.727,49.594,0.663,14280,30,2015-08-25 22:00:00,3,90,2,130,0
19.573,1.502,2301.4,0.008,9.182,159.83,1.305,0.0,0.0,8.556,8.495,52.831,54.254,58.75,55.766,49.68,0.673,14340,30,2015-08-25 23:00:00,3,90,2,130,0
19.641,1.506,2297.4,0.006,9.199,159.78,1.125,0.0,0.0,8.512,8.456,52.524,54.238,58.738,55.828,49.668,0.669,14400,30,2015-08-26 00:00:00,3,90,2,130,0
19.652,1.503,2295.4,0.006,9.179,159.87,1.328,0.0,0.0,8.568,8.518,52.55,54.258,58.777,55.828,49.738,0.661,14460,30,2015-08-26 01:00:00,3,100,2,130,0
20.082,1.524,2293.4,0.009,9.21,159.57,2.344,0.0,0.0,8.51,8.46,53.559,54.266,58.715,55.82,49.687,0.662,14520,30,2015-08-26 02:00:00,3,100,2,130,0
19.989,1.532,2291.4,0.0,9.201,159.94,1.937,0.0,0.0,8.556,8.502,52.463,54.332,58.754,55.727,49.672,0.66,14580,30,2015-08-26 03:00:00,3,100,2,130,0
19.769,1.51,2285.6,0.003,9.18,159.72,1.93,0.0,0.0,8.515,8.465,52.897,54.348,58.762,55.746,49.672,0.69,14640,30,2015-08-26 04:00:00,3,100,2,130,0
20.066,1.534,2285.6,0.0,9.214,159.87,2.039,0.0,0.0,8.535,8.489,52.201,54.352,58.789,55.836,49.684,0.668,14700,30,2015-08-26 05:00:00,3,100,2,130,0
19.877,1.526,2279.6,0.001,9.174,159.88,1.211,0.0,0.0,8.538,8.488,52.983,54.34,58.777,55.828,49.672,0.667,14760,30,2015-08-26 06:00:00,3,100,2,130,0
19.833,1.515,2277.8,0.001,9.218,160.04,1.617,0.0,0.0,8.519,8.455,11.66,54.352,58.793,55.883,49.699,0.682,14820,30,2015-08-26 07:00:00,3,100,2,130,0
19.763,1.53,2842.0,0.007,9.178,189.53,0.609,0.0,0.0,8.512,8.448,53.439,54.578,58.734,55.93,49.75,0.723,14880,30,2015-08-26 08:00:00,3,100,2,130,0
19.499,1.51,2276.0,0.0,9.169,159.42,2.375,0.0,0.0,8.551,8.498,52.953,54.473,58.801,55.992,49.906,0.674,14940,30,2015-08-26 09:00:00,3,100,2,130,0
20.022,1.555,2278.0,0.001,9.187,160.5,1.25,0.0,0.0,8.519,8.458,52.717,54.508,58.871,55.996,49.746,0.667,15000,30,2015-08-26 10:00:00,3,100,2,130,0
19.844,1.528,2280.0,0.0,9.149,159.56,1.094,0.0,0.0,8.512,8.465,53.822,54.418,58.883,55.914,49.75,0.684,15060,30,2015-08-26 11:00:00,3,100,1,130,1
19.875,1.531,2269.8,0.007,9.171,159.99,1.094,0.0,0.0,8.512,8.454,55.019,54.414,58.883,56.004,49.816,0.676,15120,30,2015-08-26 12:00:00,3,73,1,130,0
19.882,1.531,2269.6,0.005,9.181,160.51,1.273,0.0,0.0,8.54,8.483,54.207,54.473,58.863,55.914,49.75,0.664,15180,30,2015-08-26 13:00:00,3,73,1,130,0
19.767,1.521,2277.6,0.0,9.185,160.75,1.781,0.0,0.0,8.493,8.437,54.339,54.5,58.883,56.004,49.844,0.677,15240,30,2015-08-26 14:00:00,3,73,1,130,0
20.036,1.545,2273.6,0.005,9.217,160.37,1.594,0.0,0.0,8.537,8.479,54.018,54.496,58.887,55.996,49.754,0.659,15300,30,2015-08-26 15:00:00,3,73,1,130,0
20.092,1.548,2273.6,0.004,9.173,160.45,1.234,0.0,0.0,8.511,8.45,54.344,54.48,58.883,56.008,49.746,0.66,15360,30,2015-08-26 16:00:00,3,73,1,130,0
20.005,1.545,2269.6,0.007,9.158,160.41,1.617,0.0,0.0,8.552,8.503,54.538,54.5,58.887,55.996,49.719,0.663,15420,30,2015-08-26 17:00:00,3,73,1,130,0
19.841,1.524,2273.6,0.001,9.156,160.29,1.203,0.0,0.0,8.542,8.49,54.826,54.48,58.898,55.992,49.75,0.666,15480,30,2015-08-26 18:00:00,3,73,1,130,0
19.807,1.512,2271.8,0.0,9.173,160.5,2.07,0.0,0.0,8.501,8.443,53.911,54.535,58.918,55.871,49.754,0.667,15540,30,2015-08-26 19:00:00,3,73,1,130,0
20.182,1.562,2269.8,0.005,9.16,160.69,1.078,0.0,0.0,8.516,8.458,54.282,54.508,58.875,55.996,49.711,0.661,15600,30,2015-08-26 20:00:00,3,73,1,130,0
19.979,1.547,2268.0,0.0,9.174,160.29,2.406,0.0,0.0,8.536,8.487,54.182,54.457,58.871,55.996,49.754,0.66,15660,30,2015-08-26 21:00:00,3,73,1,130,0
19.974,1.536,2269.6,0.001,9.187,160.42,1.195,0.0,0.0,8.524,8.469,53.871,54.473,58.875,55.922,49.699,0.665,15720,30,2015-08-26 22:00:00,3,80,1,130,0
19.912,1.529,2262.0,0.0,9.19,160.41,2.391,0.0,0.0,8.503,8.443,54.42,54.473,58.875,55.883,49.719,0.681,15780,30,2015-08-26 23:00:00,3,80,1,130,0
20.064,1.536,2263.8,0.0,9.183,160.4,1.883,0.0,0.0,8.54,8.486,54.249,54.426,58.887,56.004,49.754,0.658,15840,30,2015-08-27 00:00:00,3,80,1,130,0
19.613,1.513,2265.8,0.0,9.156,160.61,1.414,0.0,0.0,8.512,8.455,53.854,54.512,58.887,55.93,49.828,0.657,15900,30,2015-08-27 01:00:00,3,80,1,130,0
19.937,1.543,2264.0,0.001,9.169,160.35,1.992,0.0,0.0,8.549,8.493,53.971,54.48,58.883,55.922,49.707,0.684,15960,30,2015-08-27 02:00:00,3,80,1,130,0
19.932,1.54,2262.0,0.0,9.163,160.52,1.547,0.0,0.0,8.492,8.431,53.911,54.437,58.871,55.922,49.695,0.695,16020,30,2015-08-27 03:00:00,3,80,1,130,0
19.957,1.544,2268.0,0.004,9.213,160.34,1.18,0.0,0.0,8.547,8.474,54.612,54.43,58.875,55.926,49.699,0.67,16080,30,2015-08-27 04:00:00,3,80,1,130,0
19.987,1.542,2296.0,0.006,9.196,160.22,2.219,0.0,0.0,8.538,8.486,53.694,54.508,58.863,55.922,49.707,0.663,16140,30,2015-08-27 05:00:00,3,80,1,130,0
19.774,1.523,2320.4,0.008,9.174,160.64,2.25,0.0,0.0,8.53,8.46,54.662,54.496,58.883,55.922,49.754,0.661,16200,30,2015-08-27 06:00:00,3,80,1,130,0
19.881,1.536,2316.4,0.003,9.179,160.48,2.43,0.0,0.0,8.507,8.451,54.507,54.437,58.887,55.91,49.707,0.669,16260,30,2015-08-27 07:00:00,3,80,1,130,0
19.869,1.529,2305.4,0.003,9.163,160.43,2.031,0.0,0.0,8.554,8.489,54.123,54.418,58.887,55.914,49.754,0.654,16320,30,2015-08-27 08:00:00,3,90,1,130,0
19.867,1.523,2298.8,0.0,9.198,160.48,2.398,0.0,0.0,8.51,8.455,54.426,54.418,58.887,55.883,49.699,0.674,16380,30,2015-08-27 09:00:00,3,90,1,130,0
19.988,1.537,2287.6,0.001,9.205,160.5,1.289,0.0,0.0,8.505,8.449,54.079,54.484,58.875,55.848,49.723,0.659,16440,30,2015-08-27 10:00:00,3,90,1,130,0
19.993,1.548,2277.6,0.003,9.152,160.48,1.18,0.0,0.0,8.547,8.495,54.261,54.426,58.887,55.926,49.695,0.67,16500,30,2015-08-27 11:00:00,3,90,1,130,0
19.837,1.525,2273.6,0.0,9.21,160.69,2.352,0.0,0.0,8.539,8.474,53.953,54.418,58.871,55.914,49.754,0.664,16560,30,2015-08-27 12:00:00,3,90,1,130,0
19.862,1.526,2265.8,0.003,9.198,160.77,1.18,0.0,0.0,8.501,8.437,54.263,54.445,58.875,55.949,49.75,0.67,16620,30,2015-08-27 13:00:00,3,90,1,130,0
19.933,1.539,2266.0,0.001,9.197,160.38,2.445,0.0,0.0,8.505,8.445,54.262,54.469,58.887,55.871,49.719,0.671,16680,30,2015-08-27 14:00:00,3,90,1,130,0
19.894,1.524,2280.0,0.001,9.21,160.48,1.172,0.0,0.0,8.552,8.497,54.221,54.469,58.898,55.926,49.762,0.656,16740,30,2015-08-27 15:00:00,3,90,1,130,0
19.857,1.527,2298.0,0.004,9.186,160.77,2.375,0.0,0.0,8.481,8.425,53.789,54.492,58.891,55.949,49.75,0.657,16800,30,2015-08-27 16:00:00,3,90,1,130,0
19.929,1.528,2313.0,0.0,9.198,160.53,1.602,0.0,0.0,8.535,8.477,53.555,54.484,58.891,55.91,49.754,0.663,16860,30,2015-08-27 17:00:00,3,90,1,130,0
19.98,1.524,2297.0,0.003,9.214,160.63,1.172,0.0,0.0,8.501,8.444,54.027,54.48,58.902,55.848,49.684,0.66,16920,30,2015-08-27 18:00:00,3,100,1,130,0
19.639,1.501,2281.0,0.0,9.182,160.59,2.32,0.0,0.0,8.533,8.487,53.924,54.484,58.91,55.91,49.832,0.65,16980,30,2015-08-27 19:00:00,3,100,1,130,0
19.99,1.543,2271.8,0.003,9.196,160.72,1.391,0.0,0.0,8.494,8.432,54.567,54.496,58.902,55.941,49.723,0.664,17040,30,2015-08-27 20:00:00,3,100,1,130,0
