ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.443,1.522,2371.0,0.0,9.24,170.44,0.937,0.0,0.0,8.566,8.505,68.993,53.988,58.52,55.398,49.27,0.605,8520,50,2020-09-03 22:00:00,3,100,0,130,1
19.232,1.502,2363.4,0.001,9.213,170.65,0.344,0.0,0.0,8.611,8.549,69.068,54.07,58.547,55.301,49.262,0.621,8580,50,2020-09-03 23:00:00,3,100,0,130,1
19.531,1.52,2391.4,0.001,9.193,170.52,0.43,0.0,0.0,8.559,8.5,69.014,54.07,58.586,55.305,49.18,0.635,8640,50,2020-09-04 00:00:00,3,100,0,130,1
19.409,1.517,2420.0,0.004,9.223,170.79,0.891,0.0,0.0,8.567,8.498,69.13,54.043,58.605,55.32,49.223,0.595,8700,50,2020-09-04 01:00:00,3,100,0,130,1
19.284,1.503,2423.0,0.0,9.216,170.82,0.789,0.0,0.0,8.599,8.547,69.053,54.02,58.578,55.309,49.277,0.6,8760,50,2020-09-04 02:00:00,3,100,0,130,1
19.72,1.545,2430.0,0.0,9.185,170.89,0.555,0.0,0.0,8.572,8.517,69.171,54.047,58.559,55.441,49.25,0.622,8820,50,2020-09-04 03:00:00,3,100,0,130,1
19.201,1.494,2427.2,0.007,9.233,170.61,0.656,0.0,0.0,8.583,8.528,69.054,54.121,58.598,55.387,49.367,0.601,8880,50,2020-09-04 04:00:00,3,100,0,130,1
19.624,1.536,2424.8,0.001,9.192,170.58,0.766,0.0,0.0,8.581,8.528,69.054,54.094,58.605,55.41,49.23,0.606,8940,50,2020-09-04 05:00:00,3,100,0,130,1
19.334,1.516,2426.8,0.0,9.213,171.21,0.734,0.0,0.0,8.538,8.481,69.042,54.082,58.578,55.449,49.355,0.603,9000,50,2020-09-04 06:00:00,3,100,0,130,1
19.276,1.502,2404.4,0.004,9.197,171.03,0.891,0.0,0.0,8.585,8.526,69.072,54.02,58.574,55.398,49.363,0.602,9060,50,2020-09-04 07:00:00,3,100,0,130,1
19.495,1.528,2393.0,0.001,9.214,170.56,0.742,0.0,0.0,8.583,8.528,69.17,54.027,58.578,55.41,49.242,0.599,9120,50,2020-09-04 08:00:00,3,100,0,130,1
19.675,1.534,2385.4,0.001,9.212,170.71,0.766,0.0,0.0,8.561,8.503,69.058,54.043,58.586,55.437,49.27,0.601,9180,50,2020-09-04 09:00:00,3,100,0,130,1
19.652,1.534,2371.4,0.0,9.216,170.66,0.477,0.0,0.0,8.568,8.519,68.94,54.074,58.598,55.469,49.289,0.599,9240,50,2020-09-04 10:00:00,3,100,0,130,1
19.607,1.538,2365.4,0.004,9.194,170.73,0.789,0.0,0.0,8.55,8.493,68.943,54.059,58.617,55.457,49.285,0.609,9300,50,2020-09-04 11:00:00,3,100,0,130,1
19.443,1.524,2416.2,0.004,9.211,170.78,0.719,0.0,0.0,8.561,8.496,68.929,54.074,58.629,55.477,49.27,0.614,9360,50,2020-09-04 12:00:00,3,100,0,130,1
19.276,1.501,2433.0,0.003,9.245,170.89,0.375,0.0,0.0,8.562,8.5,68.963,54.055,58.617,55.402,49.363,0.611,9420,50,2020-09-04 13:00:00,3,100,0,130,1
19.5,1.524,2434.0,0.003,9.2,170.71,0.578,0.0,0.0,8.592,8.531,69.106,54.074,58.543,55.402,49.262,0.598,9480,50,2020-09-04 14:00:00,3,100,0,130,1
19.637,1.531,2435.2,0.003,9.214,170.41,0.891,0.0,0.0,8.543,8.483,69.017,54.16,58.695,55.457,49.273,0.623,9540,50,2020-09-04 15:00:00,3,100,0,130,1
19.395,1.523,2421.6,0.0,9.21,170.63,0.367,0.0,0.0,8.538,8.477,68.95,54.07,58.672,55.477,49.355,0.619,9600,50,2020-09-04 16:00:00,3,100,0,130,1
19.677,1.536,2417.0,0.006,9.231,171.06,0.719,0.0,0.0,8.564,8.5,68.971,54.164,58.711,55.457,49.27,0.61,9660,50,2020-09-04 17:00:00,3,100,0,130,1
19.627,1.537,2409.8,0.001,9.201,170.55,0.352,0.0,0.0,8.604,8.533,68.964,54.082,58.707,55.453,49.234,0.606,9720,50,2020-09-04 18:00:00,3,100,0,130,1
19.858,1.556,2411.6,0.001,9.23,171.06,0.742,0.0,0.0,8.53,8.476,68.966,54.074,58.715,55.453,49.273,0.593,9780,50,2020-09-04 19:00:00,3,100,0,130,1
19.593,1.528,2406.8,0.0,9.227,171.13,0.609,0.0,0.0,8.582,8.536,69.072,54.16,58.715,55.465,49.27,0.608,9840,50,2020-09-04 20:00:00,3,100,0,130,1
19.659,1.536,2393.2,0.003,9.198,171.13,0.523,0.0,0.0,8.564,8.514,68.972,54.152,58.789,55.574,49.367,0.635,9900,50,2020-09-04 21:00:00,3,100,0,130,1
19.194,1.51,2381.8,0.0,9.203,171.41,0.586,0.0,0.0,8.526,8.474,69.129,54.066,58.711,55.504,49.457,0.609,9960,50,2020-09-04 22:00:00,3,100,0,130,1
19.938,1.563,2380.4,0.0,9.211,171.21,0.445,0.0,0.0,8.601,8.54,68.973,54.164,58.711,55.492,49.191,0.617,10020,50,2020-09-04 23:00:00,3,100,0,130,1
19.524,1.526,2421.4,0.003,9.204,170.98,0.844,0.0,0.0,8.545,8.489,68.967,54.187,58.77,55.496,49.344,0.633,10080,50,2020-09-05 00:00:00,3,100,0,130,1
19.511,1.521,2433.6,0.001,9.214,171.21,0.781,0.0,0.0,8.569,8.505,69.071,54.172,58.762,55.492,49.355,0.609,10140,50,2020-09-05 01:00:00,3,100,0,130,1
19.549,1.524,2432.4,0.003,9.227,171.31,0.812,0.0,0.0,8.594,8.533,68.985,54.242,58.777,55.496,49.355,0.62,10200,50,2020-09-05 02:00:00,3,100,0,130,1
19.596,1.529,2426.0,0.0,9.191,171.13,0.937,0.0,0.0,8.566,8.514,68.944,54.246,58.781,55.496,49.355,0.619,10260,50,2020-09-05 03:00:00,3,100,0,130,1
19.494,1.524,2415.8,0.003,9.211,171.62,0.797,0.0,0.0,8.538,8.481,69.17,54.242,58.789,55.484,49.363,0.62,10320,50,2020-09-05 04:00:00,3,100,0,130,1
19.57,1.529,2393.6,0.001,9.182,170.76,0.969,0.0,0.0,8.581,8.525,69.009,54.246,58.793,55.586,49.422,0.605,10380,50,2020-09-05 05:00:00,3,100,0,130,1
19.44,1.525,2379.4,0.004,9.19,171.48,0.352,0.0,0.0,8.552,8.494,69.112,54.238,58.789,55.531,49.441,0.603,10440,50,2020-09-05 06:00:00,3,100,0,130,1
19.473,1.513,2363.8,0.003,9.214,170.95,0.562,0.0,0.0,8.539,8.479,69.091,54.242,58.793,55.566,49.441,0.606,10500,50,2020-09-05 07:00:00,3,100,0,130,1
19.49,1.521,2397.4,0.0,9.174,171.0,0.609,0.0,0.0,8.551,8.488,69.027,54.254,58.848,55.578,49.441,0.612,10560,50,2020-09-05 08:00:00,3,100,0,130,1
19.259,1.495,2415.4,0.003,9.201,171.25,0.5,0.0,0.0,8.534,8.474,69.067,54.246,58.844,55.457,49.434,0.623,10620,50,2020-09-05 09:00:00,3,100,0,130,1
19.483,1.52,2424.0,0.001,9.196,171.19,0.406,0.0,0.0,8.559,8.498,69.099,54.246,58.848,55.566,49.441,0.616,10680,50,2020-09-05 10:00:00,3,100,0,130,1
19.46,1.518,2435.0,0.001,9.219,170.82,0.445,0.0,0.0,8.552,8.502,69.21,54.246,58.859,55.598,49.445,0.614,10740,50,2020-09-05 11:00:00,3,100,0,130,1
19.593,1.52,2436.4,0.003,9.166,171.19,0.82,0.0,0.0,8.577,8.505,69.315,54.246,58.875,55.496,49.352,0.62,10800,50,2020-09-05 12:00:00,3,100,0,130,1
19.65,1.524,2430.2,0.001,9.164,171.57,0.562,0.0,0.0,8.572,8.502,69.174,54.242,58.855,55.578,49.43,0.604,10860,50,2020-09-05 13:00:00,3,100,0,130,1
19.497,1.518,2428.8,0.004,9.183,171.57,0.453,0.0,0.0,8.563,8.501,69.214,54.246,58.863,55.574,49.48,0.611,10920,50,2020-09-05 14:00:00,3,100,0,130,1
19.61,1.531,2422.0,0.003,9.187,171.47,0.82,0.0,0.0,8.538,8.471,69.088,54.254,58.883,55.641,49.461,0.619,10980,50,2020-09-05 15:00:00,3,100,0,130,1
19.63,1.532,2411.6,0.003,9.179,171.28,0.602,0.0,0.0,8.527,8.458,69.108,54.254,58.871,55.668,49.48,0.602,11040,50,2020-09-05 16:00:00,3,100,0,130,1
19.651,1.547,2406.0,0.001,9.196,170.98,0.789,0.0,0.0,8.583,8.521,69.038,54.258,58.859,55.695,49.512,0.604,11100,50,2020-09-05 17:00:00,3,100,0,130,1
19.736,1.532,2411.6,0.009,9.189,171.03,0.641,0.0,0.0,8.567,8.514,69.096,54.254,58.875,55.707,49.516,0.603,11160,50,2020-09-05 18:00:00,3,100,0,130,1
19.9,1.543,2412.8,0.003,9.179,171.41,0.719,0.0,0.0,8.535,8.476,69.13,54.336,58.859,55.711,49.457,0.613,11220,50,2020-09-05 19:00:00,3,100,0,130,1
19.728,1.542,2406.0,0.004,9.214,171.03,0.445,0.0,0.0,8.534,8.471,69.004,54.332,58.863,55.633,49.48,0.615,11280,50,2020-09-05 20:00:00,3,100,0,130,1
19.859,1.546,2406.4,0.001,9.182,171.27,0.82,0.0,0.0,8.577,8.521,69.089,54.324,58.859,55.695,49.461,0.617,11340,50,2020-09-05 21:00:00,3,100,0,130,1
19.796,1.539,2399.0,0.007,9.194,171.09,0.82,0.0,0.0,8.535,8.477,69.036,54.418,58.941,55.707,49.508,0.61,11400,50,2020-09-05 22:00:00,3,100,0,130,1
19.553,1.515,2389.4,0.003,9.221,170.98,0.836,0.0,0.0,8.528,8.476,69.106,54.406,58.941,55.652,49.516,0.595,11460,50,2020-09-05 23:00:00,3,100,0,130,1
19.693,1.53,2389.4,0.005,9.194,171.16,0.453,0.0,0.0,8.568,8.505,69.026,54.348,58.887,55.672,49.469,0.6,11520,50,2020-09-06 00:00:00,3,100,0,130,1
19.813,1.543,2395.0,0.001,9.185,171.17,0.312,0.0,0.0,8.55,8.488,69.013,54.32,58.898,55.687,49.484,0.605,11580,50,2020-09-06 01:00:00,3,100,0,130,1
19.729,1.528,2404.8,0.0,9.174,171.38,0.609,0.0,0.0,8.538,8.472,69.056,54.34,58.902,55.699,49.512,0.616,11640,50,2020-09-06 02:00:00,3,100,0,130,1
19.881,1.544,2404.4,0.001,9.198,171.25,0.82,0.0,0.0,8.576,8.526,68.985,54.324,58.93,55.738,49.508,0.617,11700,50,2020-09-06 03:00:00,3,100,0,130,1
20.036,1.557,2414.8,0.009,9.209,171.44,0.555,0.0,0.0,8.529,8.469,68.911,54.418,58.937,55.816,49.516,0.615,11760,50,2020-09-06 04:00:00,3,100,0,130,1
19.759,1.53,2416.8,0.0,9.149,170.93,0.641,0.0,0.0,8.547,8.479,68.946,54.406,58.945,55.68,49.523,0.608,11820,50,2020-09-06 05:00:00,3,100,0,130,1
19.679,1.531,2421.6,0.001,9.148,171.19,0.687,0.0,0.0,8.566,8.514,69.031,54.426,58.945,55.734,49.527,0.61,11880,50,2020-09-06 06:00:00,3,100,0,130,1
19.882,1.538,2432.0,0.001,9.176,171.24,0.82,0.0,0.0,8.551,8.495,68.958,54.414,58.984,55.734,49.523,0.609,11940,50,2020-09-06 07:00:00,3,100,0,130,1
19.489,1.503,2440.2,0.007,9.184,171.41,0.664,0.0,0.0,8.519,8.464,68.895,54.426,59.027,55.672,49.613,0.606,12000,50,2020-09-06 08:00:00,3,100,0,130,1
19.926,1.555,2437.6,0.001,9.146,171.3,0.445,0.0,0.0,8.557,8.495,68.945,54.473,59.027,55.734,49.496,0.602,12060,50,2020-09-06 09:00:00,3,100,0,130,1
19.63,1.518,2437.0,0.004,9.214,171.49,0.766,0.0,0.0,8.516,8.458,69.09,54.426,58.996,55.734,49.594,0.618,12120,50,2020-09-06 10:00:00,3,100,0,130,1
19.621,1.518,2433.4,0.001,9.171,171.3,0.344,0.0,0.0,8.569,8.521,68.974,54.496,59.012,55.809,49.672,0.597,12180,50,2020-09-06 11:00:00,3,100,0,130,1
19.838,1.539,2438.4,0.0,9.165,171.38,0.82,0.0,0.0,8.561,8.505,68.964,54.48,59.027,55.832,49.613,0.609,12240,50,2020-09-06 12:00:00,3,100,0,130,1
19.895,1.544,2439.6,0.004,9.214,171.47,0.797,0.0,0.0,8.516,8.454,68.924,54.457,59.035,55.832,49.613,0.609,12300,50,2020-09-06 13:00:00,3,100,0,130,1
19.843,1.539,2434.6,0.0,9.183,171.45,0.367,0.0,0.0,8.525,8.476,68.993,54.457,59.062,55.805,49.613,0.612,12360,50,2020-09-06 14:00:00,3,100,0,130,1
19.691,1.519,2429.8,0.003,9.217,171.57,0.43,0.0,0.0,8.547,8.496,68.846,54.496,59.094,55.816,49.672,0.598,12420,50,2020-09-06 15:00:00,3,100,0,130,1
20.009,1.546,2425.4,0.0,9.182,171.41,0.641,0.0,0.0,8.571,8.51,68.749,54.496,59.074,55.734,49.5,0.614,12480,50,2020-09-06 16:00:00,3,100,0,130,1
19.676,1.525,2428.0,0.001,9.208,171.43,0.453,0.0,0.0,8.509,8.45,68.968,54.484,59.121,55.82,49.668,0.616,12540,50,2020-09-06 17:00:00,3,100,0,130,1
19.692,1.518,2424.4,0.007,9.167,171.66,0.375,0.0,0.0,8.498,8.453,64.693,54.406,59.02,55.82,49.672,0.608,12600,50,2020-09-06 18:00:00,3,100,2,130,1
20.282,1.571,2439.6,0.005,9.214,169.64,0.312,0.0,0.0,8.54,8.482,10.824,54.258,58.383,55.805,49.484,0.806,12660,50,2020-09-06 19:00:00,3,73,2,130,0
19.684,1.53,2853.6,0.003,9.194,189.94,0.187,0.0,0.0,8.527,8.474,67.926,54.32,58.863,55.82,49.668,0.683,12720,50,2020-09-06 20:00:00,3,73,2,130,0
19.252,1.492,2419.4,0.0,9.252,171.45,0.945,0.07,0.0,8.546,8.491,66.676,54.332,58.875,55.656,49.668,0.653,12780,50,2020-09-06 21:00:00,3,73,2,130,0
19.824,1.514,2435.0,0.001,9.226,169.34,0.82,0.0,0.0,8.55,8.497,98.257,54.258,58.301,55.738,49.594,0.779,12840,50,2020-09-06 22:00:00,3,73,2,130,0
19.799,1.523,2416.6,0.001,9.233,167.11,0.82,0.0,0.0,8.564,8.511,96.568,54.324,58.219,55.734,49.605,0.836,12900,50,2020-09-06 23:00:00,3,73,2,130,0
19.627,1.509,2418.2,0.003,9.19,166.73,0.508,0.0,0.0,8.516,8.464,64.853,54.469,58.805,55.699,49.602,0.632,12960,50,2020-09-07 00:00:00,3,73,2,130,0
19.489,1.501,2462.4,0.001,9.194,169.79,0.914,0.0,0.0,8.566,8.514,64.812,54.406,58.859,55.723,49.672,0.617,13020,50,2020-09-07 01:00:00,3,73,2,130,0
19.384,1.499,2454.2,0.007,9.196,169.6,0.547,0.0,0.0,8.581,8.517,64.742,54.336,58.863,55.762,49.699,0.616,13080,50,2020-09-07 02:00:00,3,73,2,130,0
19.545,1.503,2447.8,0.001,9.196,168.98,0.375,0.0,0.0,8.502,8.443,64.815,54.332,58.871,55.738,49.672,0.611,13140,50,2020-09-07 03:00:00,3,73,2,130,0
19.881,1.524,2452.4,0.0,9.216,169.34,0.5,0.0,0.0,8.554,8.495,64.761,54.32,58.875,55.75,49.602,0.641,13200,50,2020-09-07 04:00:00,3,73,2,130,0
19.476,1.495,2447.6,0.004,9.165,169.28,0.734,0.0,0.0,8.542,8.472,64.63,54.324,58.875,55.68,49.672,0.622,13260,50,2020-09-07 05:00:00,3,80,2,130,0
19.83,1.504,2448.0,0.003,9.222,169.04,0.812,0.0,0.0,8.534,8.479,64.572,54.336,58.871,55.699,49.605,0.628,13320,50,2020-09-07 06:00:00,3,80,2,130,0
19.202,1.46,2433.4,0.001,9.194,169.12,0.719,0.0,0.0,8.489,8.439,64.74,54.426,58.871,55.578,49.645,0.626,13380,50,2020-09-07 07:00:00,3,80,2,130,0
19.432,1.486,2381.4,0.0,9.163,169.34,0.375,0.0,0.0,8.573,8.507,64.677,54.336,58.863,55.652,49.672,0.614,13440,50,2020-09-07 08:00:00,3,80,2,130,0
19.442,1.485,2395.4,0.003,9.191,169.34,0.719,0.0,0.0,8.545,8.495,64.703,54.34,58.875,55.652,49.68,0.624,13500,50,2020-09-07 09:00:00,3,80,2,130,0
19.757,1.503,2411.2,0.003,9.179,169.31,0.406,0.0,0.0,8.514,8.452,64.662,54.32,58.871,55.68,49.68,0.623,13560,50,2020-09-07 10:00:00,3,80,2,130,0
19.369,1.483,2426.4,0.001,9.217,169.39,0.789,0.0,0.0,8.549,8.491,64.632,54.324,58.859,55.652,49.672,0.614,13620,50,2020-09-07 11:00:00,3,80,2,130,0
19.982,1.533,2429.6,0.003,9.187,169.28,0.375,0.0,0.0,8.554,8.492,64.715,54.348,58.875,55.687,49.516,0.612,13680,50,2020-09-07 12:00:00,3,80,2,130,0
19.676,1.508,2423.8,0.0,9.185,169.29,0.797,0.0,0.0,8.545,8.484,64.678,54.34,58.883,55.672,49.672,0.634,13740,50,2020-09-07 13:00:00,3,80,2,130,0
19.466,1.489,2417.0,0.004,9.233,169.14,0.445,0.0,0.0,8.526,8.469,64.769,54.402,58.871,55.699,49.668,0.612,13800,50,2020-09-07 14:00:00,3,80,2,130,0
19.704,1.512,2415.0,0.005,9.174,169.27,0.391,0.0,0.0,8.551,8.498,64.722,54.34,58.887,55.695,49.605,0.617,13860,50,2020-09-07 15:00:00,3,90,2,130,0
20.207,1.551,2409.2,0.0,9.223,169.12,0.367,0.0,0.0,8.512,8.451,64.724,54.332,58.883,55.66,49.445,0.621,13920,50,2020-09-07 16:00:00,3,90,2,130,0
20.012,1.537,2417.0,0.006,9.193,169.39,0.766,0.0,0.0,8.527,8.462,64.719,54.418,58.875,55.68,49.48,0.615,13980,50,2020-09-07 17:00:00,3,90,2,130,0
19.742,1.514,2414.8,0.003,9.203,169.19,0.352,0.0,0.0,8.561,8.501,64.68,54.336,58.855,55.684,49.602,0.627,14040,50,2020-09-07 18:00:00,3,90,2,130,0
19.936,1.523,2418.8,0.009,9.212,169.55,0.406,0.0,0.0,8.517,8.458,64.726,54.406,58.863,55.645,49.523,0.617,14100,50,2020-09-07 19:00:00,3,90,2,130,0
20.159,1.545,2428.0,0.005,9.22,169.47,0.5,0.0,0.0,8.562,8.502,64.774,54.336,58.871,55.66,49.441,0.61,14160,50,2020-09-07 20:00:00,3,90,2,130,0
19.913,1.524,2433.6,0.003,9.223,169.42,0.453,0.0,0.0,8.507,8.451,64.863,54.414,58.891,55.652,49.527,0.619,14220,50,2020-09-07 21:00:00,3,90,2,130,0
19.757,1.501,2433.0,0.004,9.189,169.37,0.781,0.0,0.0,8.562,8.514,64.841,54.418,58.883,55.656,49.605,0.618,14280,50,2020-09-07 22:00:00,3,90,2,130,0
19.552,1.498,2429.6,0.004,9.19,169.36,0.367,0.0,0.0,8.502,8.448,64.786,54.332,58.875,55.738,49.68,0.612,14340,50,2020-09-07 23:00:00,3,90,2,130,0
19.547,1.5,2424.0,0.0,9.192,169.36,0.406,0.0,0.0,8.558,8.506,64.773,54.492,58.859,55.738,49.68,0.612,14400,50,2020-09-08 00:00:00,3,90,2,130,0
19.708,1.503,2422.4,0.001,9.19,169.44,0.469,0.0,0.0,8.505,8.455,64.858,54.473,58.887,55.746,49.668,0.624,14460,50,2020-09-08 01:00:00,3,100,2,130,0
19.637,1.506,2424.0,0.009,9.181,169.37,0.781,0.0,0.0,8.528,8.479,64.622,54.465,58.875,55.734,49.695,0.635,14520,50,2020-09-08 02:00:00,3,100,2,130,0
19.861,1.509,2419.0,0.003,9.181,169.48,0.625,0.0,0.0,8.507,8.457,64.674,54.414,58.875,55.746,49.68,0.623,14580,50,2020-09-08 03:00:00,3,100,2,130,0
20.178,1.544,2405.4,0.007,9.23,169.25,0.609,0.0,0.0,8.544,8.495,64.69,54.465,58.875,55.738,49.523,0.62,14640,50,2020-09-08 04:00:00,3,100,2,130,0
19.598,1.496,2405.4,0.006,9.191,169.53,0.766,0.0,0.0,8.542,8.479,64.657,54.508,58.902,55.754,49.605,0.645,14700,50,2020-09-08 05:00:00,3,100,2,130,0
19.646,1.502,2401.4,0.0,9.149,169.66,0.406,0.0,0.0,8.507,8.447,64.717,54.484,58.883,55.75,49.668,0.62,14760,50,2020-09-08 06:00:00,3,100,2,130,0
19.856,1.527,2389.4,0.003,9.178,169.4,0.531,0.0,0.0,8.552,8.5,10.804,54.406,58.371,55.859,49.734,0.796,14820,50,2020-09-08 07:00:00,3,100,2,130,0
19.819,1.53,2841.6,0.003,9.172,189.74,0.211,0.0,0.0,8.549,8.497,64.942,54.508,58.859,55.914,49.738,0.628,14880,50,2020-09-08 08:00:00,3,100,2,130,0
19.358,1.492,2381.4,0.0,9.169,169.05,0.922,0.0,0.0,8.506,8.448,64.816,54.578,58.937,55.883,49.828,0.635,14940,50,2020-09-08 09:00:00,3,100,2,130,0
19.824,1.534,2393.4,0.001,9.193,170.09,0.367,0.0,0.0,8.554,8.495,64.658,54.586,59.027,55.922,49.734,0.614,15000,50,2020-09-08 10:00:00,3,100,2,130,0
20.17,1.545,2391.4,0.004,9.174,169.16,0.273,0.0,0.0,8.486,8.438,66.367,54.578,59.027,55.922,49.672,0.608,15060,50,2020-09-08 11:00:00,3,100,1,130,1
19.56,1.506,2375.4,0.0,9.158,169.61,0.484,0.0,0.0,8.531,8.474,66.136,54.586,59.035,55.914,49.824,0.616,15120,50,2020-09-08 12:00:00,3,73,1,130,0
19.967,1.533,2393.4,0.006,9.219,170.04,0.43,0.0,0.0,8.494,8.439,66.105,54.633,59.102,55.922,49.68,0.622,15180,50,2020-09-08 13:00:00,3,73,1,130,0
19.696,1.515,2399.4,0.003,9.179,170.52,0.531,0.0,0.0,8.533,8.484,66.369,54.598,59.074,55.875,49.75,0.624,15240,50,2020-09-08 14:00:00,3,73,1,130,0
19.837,1.522,2395.4,0.001,9.183,170.13,0.484,0.0,0.0,8.485,8.435,66.262,54.5,59.062,55.914,49.746,0.625,15300,50,2020-09-08 15:00:00,3,73,1,130,0
19.944,1.531,2393.4,0.004,9.177,170.3,0.398,0.0,0.0,8.538,8.484,66.152,54.59,59.102,55.875,49.687,0.614,15360,50,2020-09-08 16:00:00,3,73,1,130,0
19.804,1.525,2391.4,0.006,9.187,170.25,0.508,0.0,0.0,8.489,8.425,66.09,54.59,59.105,55.922,49.754,0.609,15420,50,2020-09-08 17:00:00,3,73,1,130,0
20.029,1.535,2389.4,0.006,9.201,170.3,0.297,0.0,0.0,8.55,8.505,66.048,54.602,59.066,55.855,49.672,0.62,15480,50,2020-09-08 18:00:00,3,73,1,130,0
19.857,1.526,2393.4,0.001,9.166,170.23,0.656,0.0,0.0,8.564,8.508,66.112,54.598,59.09,55.859,49.719,0.613,15540,50,2020-09-08 19:00:00,3,73,1,130,0
19.946,1.545,2381.4,0.003,9.193,170.07,0.469,0.0,0.0,8.523,8.474,66.217,54.586,59.051,55.926,49.723,0.615,15600,50,2020-09-08 20:00:00,3,73,1,130,0
19.886,1.529,2381.4,0.003,9.218,170.13,0.68,0.0,0.0,8.499,8.431,66.102,54.656,59.094,55.855,49.699,0.61,15660,50,2020-09-08 21:00:00,3,73,1,130,0
19.587,1.506,2391.4,0.003,9.187,170.06,0.375,0.0,0.0,8.552,8.496,66.282,54.59,59.062,55.809,49.766,0.618,15720,50,2020-09-08 22:00:00,3,80,1,130,0
19.841,1.526,2381.4,0.006,9.187,170.02,0.656,0.0,0.0,8.535,8.481,66.181,54.598,59.051,55.82,49.668,0.619,15780,50,2020-09-08 23:00:00,3,80,1,130,0
19.804,1.515,2379.4,0.003,9.161,170.34,0.641,0.0,0.0,8.495,8.451,66.236,54.512,59.047,55.883,49.766,0.584,15840,50,2020-09-09 00:00:00,3,80,1,130,0
19.652,1.5,2383.4,0.003,9.161,170.34,0.531,0.0,0.0,8.519,8.455,66.3,54.586,59.039,55.746,49.746,0.621,15900,50,2020-09-09 01:00:00,3,80,1,130,0
19.602,1.506,2377.4,0.003,9.187,170.22,0.789,0.0,0.0,8.505,8.449,66.213,54.512,59.035,55.82,49.746,0.625,15960,50,2020-09-09 02:00:00,3,80,1,130,0
19.641,1.507,2381.4,0.006,9.179,170.19,0.547,0.0,0.0,8.546,8.489,66.2,54.586,59.039,55.746,49.68,0.619,16020,50,2020-09-09 03:00:00,3,80,1,130,0
19.851,1.525,2371.4,0.0,9.174,170.02,0.352,0.0,0.0,8.489,8.443,66.239,54.578,59.047,55.82,49.672,0.618,16080,50,2020-09-09 04:00:00,3,80,1,130,0
19.761,1.521,2406.2,0.004,9.189,170.2,0.703,0.0,0.0,8.533,8.472,66.294,54.598,59.047,55.895,49.75,0.616,16140,50,2020-09-09 05:00:00,3,80,1,130,0
19.829,1.515,2440.4,0.009,9.2,170.35,0.758,0.0,0.0,8.549,8.498,66.312,54.59,59.055,55.82,49.707,0.614,16200,50,2020-09-09 06:00:00,3,80,1,130,0
19.826,1.511,2438.0,0.003,9.18,170.12,0.812,0.0,0.0,8.547,8.472,66.231,54.598,59.078,55.855,49.723,0.611,16260,50,2020-09-09 07:00:00,3,80,1,130,0
19.841,1.523,2436.0,0.008,9.227,170.25,0.625,0.0,0.0,8.497,8.446,66.246,54.52,59.035,55.828,49.672,0.625,16320,50,2020-09-09 08:00:00,3,90,1,130,0
20.105,1.55,2429.6,0.0,9.213,170.19,0.812,0.0,0.0,8.554,8.5,66.177,54.59,59.047,55.883,49.605,0.63,16380,50,2020-09-09 09:00:00,3,90,1,130,0
19.88,1.523,2418.0,0.001,9.216,170.09,0.32,0.0,0.0,8.524,8.464,66.274,54.652,59.074,55.836,49.668,0.615,16440,50,2020-09-09 10:00:00,3,90,1,130,0
19.807,1.512,2403.0,0.0,9.223,170.14,0.477,0.0,0.0,8.492,8.451,66.184,54.496,59.035,55.875,49.746,0.617,16500,50,2020-09-09 11:00:00,3,90,1,130,0
19.771,1.519,2393.4,0.001,9.187,170.35,0.703,0.0,0.0,8.53,8.477,66.193,54.496,59.062,55.871,49.734,0.607,16560,50,2020-09-09 12:00:00,3,90,1,130,0
19.865,1.522,2385.4,0.004,9.163,170.26,0.312,0.0,0.0,8.538,8.499,66.2,54.578,59.066,55.836,49.707,0.617,16620,50,2020-09-09 13:00:00,3,90,1,130,0
19.675,1.506,2373.4,0.005,9.187,170.09,0.797,0.0,0.0,8.504,8.445,66.04,54.578,59.105,55.836,49.746,0.618,16680,50,2020-09-09 14:00:00,3,90,1,130,0
19.713,1.501,2389.4,0.003,9.199,170.25,0.477,0.0,0.0,8.517,8.452,66.072,54.59,59.094,55.855,49.754,0.617,16740,50,2020-09-09 15:00:00,3,90,1,130,0
19.89,1.523,2408.4,0.009,9.201,170.41,0.766,0.0,0.0,8.531,8.472,66.065,54.578,59.094,55.855,49.707,0.632,16800,50,2020-09-09 16:00:00,3,90,1,130,0
20.21,1.554,2423.4,0.0,9.169,170.14,0.578,0.0,0.0,8.498,8.442,66.026,54.598,59.102,55.805,49.605,0.62,16860,50,2020-09-09 17:00:00,3,90,1,130,0
19.881,1.529,2409.4,0.007,9.172,170.38,0.344,0.0,0.0,8.549,8.492,66.096,54.59,59.105,55.832,49.707,0.623,16920,50,2020-09-09 18:00:00,3,100,1,130,0
19.716,1.503,2396.4,0.001,9.206,170.26,0.742,0.0,0.0,8.485,8.431,66.037,54.578,59.105,55.828,49.762,0.618,16980,50,2020-09-09 19:00:00,3,100,1,130,0
19.914,1.507,2387.4,0.001,9.199,170.31,0.5,0.0,0.0,8.521,8.465,65.931,54.59,59.141,55.855,49.727,0.62,17040,50,2020-09-09 20:00:00,3,100,1,130,0
