ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.385,1.518,2370.8,0.0,9.221,171.09,0.922,0.0,0.0,8.554,8.495,68.993,54.0,58.508,55.387,49.27,0.595,8520,51,2020-12-04 22:00:00,3,100,0,130,1
19.258,1.508,2384.4,0.004,9.229,171.3,0.289,0.0,0.0,8.603,8.538,69.068,54.059,58.547,55.32,49.258,0.623,8580,51,2020-12-04 23:00:00,3,100,0,130,1
19.812,1.545,2424.0,0.003,9.211,171.12,0.453,0.0,0.0,8.575,8.517,69.014,54.031,58.547,55.328,49.102,0.618,8640,51,2020-12-05 00:00:00,3,100,0,130,1
19.531,1.522,2443.2,0.001,9.199,171.35,0.875,0.0,0.0,8.579,8.506,69.13,54.059,58.598,55.32,49.23,0.59,8700,51,2020-12-05 01:00:00,3,100,0,130,1
19.307,1.507,2435.0,0.0,9.197,171.33,0.797,0.0,0.0,8.585,8.54,69.053,53.988,58.57,55.328,49.258,0.592,8760,51,2020-12-05 02:00:00,3,100,0,130,1
19.714,1.545,2441.0,0.0,9.201,171.47,0.547,0.0,0.0,8.587,8.536,69.171,54.047,58.574,55.453,49.27,0.605,8820,51,2020-12-05 03:00:00,3,100,0,130,1
19.557,1.53,2432.2,0.003,9.214,171.14,0.625,0.0,0.0,8.563,8.508,69.054,54.074,58.523,55.398,49.27,0.596,8880,51,2020-12-05 04:00:00,3,100,0,130,1
19.642,1.534,2426.2,0.003,9.183,171.28,0.719,0.0,0.0,8.601,8.54,69.054,54.074,58.605,55.41,49.23,0.598,8940,51,2020-12-05 05:00:00,3,100,0,130,1
19.647,1.531,2427.8,0.003,9.193,171.62,0.664,0.0,0.0,8.54,8.481,69.042,54.066,58.59,55.469,49.367,0.591,9000,51,2020-12-05 06:00:00,3,100,0,130,1
19.221,1.506,2404.8,0.001,9.229,171.65,0.867,0.0,0.0,8.572,8.505,69.072,54.031,58.602,55.414,49.355,0.592,9060,51,2020-12-05 07:00:00,3,100,0,130,1
19.634,1.53,2393.2,0.003,9.225,171.11,0.711,0.0,0.0,8.595,8.537,69.17,54.066,58.586,55.41,49.242,0.588,9120,51,2020-12-05 08:00:00,3,100,0,130,1
19.747,1.538,2385.4,0.003,9.222,171.32,0.758,0.0,0.0,8.567,8.51,69.058,54.066,58.574,55.457,49.219,0.594,9180,51,2020-12-05 09:00:00,3,100,0,130,1
19.615,1.54,2371.4,0.0,9.237,171.19,0.453,0.0,0.0,8.542,8.493,68.94,54.055,58.617,55.469,49.27,0.586,9240,51,2020-12-05 10:00:00,3,100,0,130,1
19.7,1.537,2365.4,0.003,9.198,171.46,0.742,0.0,0.0,8.573,8.509,68.943,54.066,58.625,55.469,49.262,0.603,9300,51,2020-12-05 11:00:00,3,100,0,130,1
19.788,1.55,2427.4,0.006,9.208,171.38,0.687,0.0,0.0,8.559,8.493,68.929,54.082,58.629,55.48,49.242,0.601,9360,51,2020-12-05 12:00:00,3,100,0,130,1
19.607,1.536,2438.8,0.003,9.238,171.31,0.375,0.0,0.0,8.549,8.495,68.963,54.047,58.598,55.414,49.367,0.602,9420,51,2020-12-05 13:00:00,3,100,0,130,1
19.669,1.543,2440.0,0.001,9.207,171.36,0.484,0.0,0.0,8.599,8.533,69.106,54.07,58.613,55.402,49.234,0.591,9480,51,2020-12-05 14:00:00,3,100,0,130,1
19.665,1.531,2438.4,0.007,9.21,170.9,0.836,0.0,0.0,8.563,8.5,69.017,54.07,58.687,55.449,49.273,0.618,9540,51,2020-12-05 15:00:00,3,100,0,130,1
19.4,1.519,2422.2,0.0,9.22,171.27,0.344,0.0,0.0,8.554,8.494,68.95,54.07,58.656,55.492,49.363,0.602,9600,51,2020-12-05 16:00:00,3,100,0,130,1
19.625,1.542,2418.0,0.003,9.194,171.63,0.68,0.0,0.0,8.554,8.481,68.971,54.16,58.699,55.453,49.258,0.599,9660,51,2020-12-05 17:00:00,3,100,0,130,1
19.848,1.558,2410.0,0.003,9.211,171.19,0.328,0.0,0.0,8.603,8.54,68.964,54.086,58.707,55.453,49.23,0.598,9720,51,2020-12-05 18:00:00,3,100,0,130,1
19.816,1.546,2412.4,0.005,9.21,171.6,0.711,0.0,0.0,8.531,8.47,68.966,54.148,58.695,55.43,49.23,0.59,9780,51,2020-12-05 19:00:00,3,100,0,130,1
19.819,1.554,2407.0,0.0,9.226,171.82,0.562,0.0,0.0,8.562,8.519,69.072,54.16,58.723,55.465,49.223,0.603,9840,51,2020-12-05 20:00:00,3,100,0,130,1
19.998,1.567,2393.4,0.0,9.201,171.7,0.523,0.0,0.0,8.587,8.531,68.972,54.16,58.75,55.59,49.277,0.622,9900,51,2020-12-05 21:00:00,3,100,0,130,1
19.399,1.519,2381.4,0.0,9.19,171.98,0.578,0.0,0.0,8.527,8.472,69.129,54.07,58.727,55.504,49.355,0.609,9960,51,2020-12-05 22:00:00,3,100,0,130,1
19.888,1.554,2424.4,0.001,9.227,171.73,0.445,0.0,0.0,8.574,8.519,68.973,54.172,58.617,55.48,49.191,0.615,10020,51,2020-12-05 23:00:00,3,100,0,130,1
19.549,1.518,2432.0,0.005,9.187,171.52,0.812,0.0,0.0,8.561,8.501,68.967,54.164,58.777,55.496,49.355,0.619,10080,51,2020-12-06 00:00:00,3,100,0,130,1
19.561,1.543,2444.8,0.0,9.211,171.63,0.758,0.0,0.0,8.554,8.49,69.071,54.164,58.75,55.496,49.363,0.602,10140,51,2020-12-06 01:00:00,3,100,0,130,1
19.559,1.53,2437.4,0.001,9.216,171.75,0.797,0.0,0.0,8.582,8.521,68.985,54.246,58.762,55.492,49.352,0.618,10200,51,2020-12-06 02:00:00,3,100,0,130,1
19.571,1.527,2427.4,0.0,9.209,171.73,0.914,0.0,0.0,8.587,8.536,68.944,54.254,58.777,55.496,49.336,0.619,10260,51,2020-12-06 03:00:00,3,100,0,130,1
19.847,1.549,2415.4,0.004,9.218,172.16,0.797,0.0,0.0,8.528,8.476,69.17,54.238,58.777,55.484,49.273,0.611,10320,51,2020-12-06 04:00:00,3,100,0,130,1
19.515,1.527,2393.8,0.0,9.209,171.38,0.953,0.0,0.0,8.562,8.513,69.009,54.246,58.805,55.578,49.434,0.596,10380,51,2020-12-06 05:00:00,3,100,0,130,1
19.522,1.521,2379.4,0.001,9.261,171.86,0.344,0.0,0.0,8.567,8.508,69.112,54.254,58.781,55.578,49.43,0.609,10440,51,2020-12-06 06:00:00,3,100,0,130,1
19.515,1.521,2387.0,0.003,9.221,171.63,0.578,0.0,0.0,8.524,8.465,69.091,54.254,58.793,55.574,49.441,0.601,10500,51,2020-12-06 07:00:00,3,100,0,130,1
19.527,1.521,2418.4,0.0,9.204,171.6,0.609,0.0,0.0,8.563,8.507,69.027,54.242,58.863,55.574,49.422,0.61,10560,51,2020-12-06 08:00:00,3,100,0,130,1
19.561,1.525,2436.6,0.003,9.212,171.76,0.469,0.0,0.0,8.516,8.456,69.067,54.242,58.859,55.496,49.355,0.614,10620,51,2020-12-06 09:00:00,3,100,0,130,1
19.465,1.52,2445.6,0.001,9.193,171.84,0.406,0.0,0.0,8.578,8.518,69.099,54.254,58.859,55.574,49.441,0.613,10680,51,2020-12-06 10:00:00,3,100,0,130,1
19.557,1.525,2446.6,0.008,9.19,171.38,0.406,0.0,0.0,8.545,8.492,69.21,54.238,58.863,55.59,49.445,0.612,10740,51,2020-12-06 11:00:00,3,100,0,130,1
19.679,1.523,2442.4,0.001,9.213,171.78,0.797,0.0,0.0,8.584,8.515,69.315,54.324,58.863,55.496,49.344,0.615,10800,51,2020-12-06 12:00:00,3,100,0,130,1
19.582,1.522,2431.6,0.003,9.167,172.24,0.531,0.0,0.0,8.552,8.486,69.174,54.238,58.855,55.578,49.434,0.598,10860,51,2020-12-06 13:00:00,3,100,0,130,1
19.478,1.515,2431.8,0.008,9.193,172.03,0.406,0.0,0.0,8.545,8.486,69.214,54.246,58.855,55.574,49.469,0.605,10920,51,2020-12-06 14:00:00,3,100,0,130,1
19.77,1.537,2422.6,0.0,9.171,171.91,0.789,0.0,0.0,8.527,8.458,69.088,54.246,58.871,55.652,49.488,0.61,10980,51,2020-12-06 15:00:00,3,100,0,130,1
19.733,1.538,2412.0,0.0,9.154,171.81,0.578,0.0,0.0,8.54,8.486,69.108,54.238,58.871,55.668,49.449,0.6,11040,51,2020-12-06 16:00:00,3,100,0,130,1
19.973,1.564,2406.8,0.0,9.178,171.47,0.781,0.0,0.0,8.564,8.514,69.038,54.246,58.863,55.699,49.418,0.604,11100,51,2020-12-06 17:00:00,3,100,0,130,1
19.753,1.534,2412.0,0.003,9.179,171.67,0.609,0.0,0.0,8.55,8.502,69.096,54.242,58.871,55.668,49.469,0.604,11160,51,2020-12-06 18:00:00,3,100,0,130,1
19.89,1.553,2414.0,0.001,9.196,171.88,0.711,0.0,0.0,8.516,8.45,69.13,54.324,58.945,55.707,49.473,0.612,11220,51,2020-12-06 19:00:00,3,100,0,130,1
19.671,1.53,2406.4,0.006,9.193,171.63,0.422,0.0,0.0,8.556,8.491,69.004,54.336,58.855,55.656,49.449,0.615,11280,51,2020-12-06 20:00:00,3,100,0,130,1
19.776,1.53,2406.8,0.001,9.25,171.84,0.789,0.0,0.0,8.568,8.51,69.089,54.324,58.898,55.699,49.5,0.612,11340,51,2020-12-06 21:00:00,3,100,0,130,1
19.91,1.545,2399.2,0.004,9.191,171.7,0.797,0.0,0.0,8.554,8.495,69.036,54.402,58.926,55.68,49.469,0.603,11400,51,2020-12-06 22:00:00,3,100,0,130,1
19.858,1.55,2389.4,0.001,9.181,171.65,0.82,0.0,0.0,8.512,8.462,69.106,54.414,58.969,55.645,49.449,0.596,11460,51,2020-12-06 23:00:00,3,100,0,130,1
19.818,1.549,2389.4,0.006,9.193,171.67,0.453,0.0,0.0,8.58,8.517,69.026,54.324,58.914,55.684,49.484,0.596,11520,51,2020-12-07 00:00:00,3,100,0,130,1
19.927,1.548,2395.4,0.0,9.187,171.82,0.297,0.0,0.0,8.535,8.467,69.013,54.34,58.914,55.68,49.457,0.606,11580,51,2020-12-07 01:00:00,3,100,0,130,1
19.824,1.539,2405.0,0.0,9.163,172.06,0.602,0.0,0.0,8.552,8.493,69.056,54.336,58.902,55.68,49.48,0.609,11640,51,2020-12-07 02:00:00,3,100,0,130,1
19.841,1.537,2405.0,0.001,9.212,171.84,0.797,0.0,0.0,8.561,8.51,68.985,54.332,58.91,55.727,49.523,0.603,11700,51,2020-12-07 03:00:00,3,100,0,130,1
20.075,1.556,2416.0,0.001,9.169,172.02,0.547,0.0,0.0,8.527,8.466,68.911,54.414,58.93,55.816,49.516,0.607,11760,51,2020-12-07 04:00:00,3,100,0,130,1
19.731,1.532,2417.6,0.003,9.209,171.6,0.609,0.0,0.0,8.561,8.499,68.946,54.402,58.937,55.723,49.512,0.6,11820,51,2020-12-07 05:00:00,3,100,0,130,1
19.721,1.523,2422.2,0.0,9.225,171.77,0.664,0.0,0.0,8.547,8.492,69.031,54.336,58.941,55.687,49.523,0.601,11880,51,2020-12-07 06:00:00,3,100,0,130,1
19.872,1.534,2436.4,0.003,9.176,171.82,0.789,0.0,0.0,8.538,8.481,68.958,54.418,59.023,55.734,49.523,0.602,11940,51,2020-12-07 07:00:00,3,100,0,130,1
19.681,1.528,2443.0,0.007,9.167,171.86,0.633,0.0,0.0,8.534,8.484,68.895,54.426,58.973,55.672,49.516,0.602,12000,51,2020-12-07 08:00:00,3,100,0,130,1
20.035,1.546,2443.4,0.0,9.171,171.82,0.391,0.0,0.0,8.562,8.499,68.945,54.473,59.023,55.734,49.473,0.598,12060,51,2020-12-07 09:00:00,3,100,0,130,1
19.652,1.517,2442.6,0.003,9.176,172.14,0.742,0.0,0.0,8.521,8.459,69.09,54.418,58.992,55.715,49.602,0.609,12120,51,2020-12-07 10:00:00,3,100,0,130,1
19.815,1.533,2439.0,0.0,9.191,171.84,0.367,0.0,0.0,8.562,8.51,68.974,54.469,59.012,55.805,49.602,0.604,12180,51,2020-12-07 11:00:00,3,100,0,130,1
19.885,1.537,2444.4,0.001,9.223,171.91,0.703,0.0,0.0,8.58,8.521,68.964,54.492,59.02,55.832,49.605,0.598,12240,51,2020-12-07 12:00:00,3,100,0,130,1
19.923,1.539,2444.2,0.007,9.205,172.03,0.789,0.0,0.0,8.523,8.464,68.924,54.496,59.027,55.82,49.594,0.612,12300,51,2020-12-07 13:00:00,3,100,0,130,1
19.959,1.535,2436.0,0.003,9.187,171.95,0.344,0.0,0.0,8.51,8.456,68.993,54.496,59.035,55.828,49.602,0.606,12360,51,2020-12-07 14:00:00,3,100,0,130,1
19.896,1.533,2432.0,0.001,9.201,172.12,0.43,0.0,0.0,8.533,8.484,68.846,54.496,59.105,55.828,49.59,0.594,12420,51,2020-12-07 15:00:00,3,100,0,130,1
20.004,1.541,2426.8,0.0,9.221,171.91,0.633,0.0,0.0,8.569,8.508,68.749,54.48,59.102,55.738,49.5,0.609,12480,51,2020-12-07 16:00:00,3,100,0,130,1
19.944,1.538,2430.2,0.001,9.181,172.01,0.422,0.0,0.0,8.512,8.46,68.968,54.484,59.113,55.816,49.602,0.605,12540,51,2020-12-07 17:00:00,3,100,0,130,1
19.722,1.525,2425.0,0.005,9.206,172.19,0.328,0.0,0.0,8.5,8.446,64.693,54.426,59.0,55.816,49.68,0.589,12600,51,2020-12-07 18:00:00,3,100,2,130,1
20.397,1.578,2440.0,0.001,9.209,170.13,0.312,0.0,0.0,8.522,8.462,10.824,54.246,58.383,55.816,49.434,0.809,12660,51,2020-12-07 19:00:00,3,73,2,130,0
19.919,1.544,2853.6,0.003,9.193,189.91,0.187,0.0,0.0,8.505,8.46,67.926,54.332,58.871,55.809,49.594,0.699,12720,51,2020-12-07 20:00:00,3,73,2,130,0
19.493,1.504,2419.4,0.0,9.194,172.11,0.859,0.07,0.0,8.515,8.467,66.676,54.324,58.898,55.645,49.656,0.667,12780,51,2020-12-07 21:00:00,3,73,2,130,0
19.993,1.541,2455.8,0.003,9.233,169.98,0.781,0.0,0.0,8.537,8.474,98.257,54.254,58.32,55.723,49.516,0.756,12840,51,2020-12-07 22:00:00,3,73,2,130,0
20.033,1.54,2427.0,0.001,9.224,167.75,0.82,0.0,0.0,8.559,8.498,96.568,54.238,58.246,55.738,49.516,0.814,12900,51,2020-12-07 23:00:00,3,73,2,130,0
19.66,1.507,2423.8,0.001,9.18,167.21,0.484,0.0,0.0,8.524,8.461,64.853,54.469,58.781,55.687,49.594,0.632,12960,51,2020-12-08 00:00:00,3,73,2,130,0
19.779,1.52,2465.2,0.0,9.2,170.19,0.898,0.0,0.0,8.547,8.495,64.812,54.406,58.863,55.734,49.613,0.609,13020,51,2020-12-08 01:00:00,3,73,2,130,0
19.489,1.497,2459.6,0.0,9.176,170.06,0.555,0.0,0.0,8.586,8.519,64.742,54.332,58.863,55.738,49.707,0.609,13080,51,2020-12-08 02:00:00,3,73,2,130,0
19.515,1.499,2456.0,0.001,9.179,169.53,0.367,0.0,0.0,8.504,8.443,64.815,54.32,58.855,55.738,49.68,0.623,13140,51,2020-12-08 03:00:00,3,73,2,130,0
19.843,1.522,2455.2,0.001,9.191,169.96,0.477,0.0,0.0,8.532,8.476,64.761,54.336,58.871,55.734,49.59,0.627,13200,51,2020-12-08 04:00:00,3,73,2,130,0
19.744,1.52,2453.2,0.005,9.174,169.88,0.687,0.0,0.0,8.556,8.491,64.63,54.336,58.883,55.707,49.602,0.611,13260,51,2020-12-08 05:00:00,3,80,2,130,0
19.727,1.513,2456.4,0.003,9.208,169.63,0.789,0.0,0.0,8.522,8.469,64.572,54.324,58.875,55.707,49.59,0.626,13320,51,2020-12-08 06:00:00,3,80,2,130,0
19.487,1.489,2454.0,0.001,9.185,169.68,0.687,0.0,0.0,8.507,8.453,64.74,54.418,58.859,55.598,49.59,0.617,13380,51,2020-12-08 07:00:00,3,80,2,130,0
19.696,1.495,2419.4,0.0,9.189,169.71,0.375,0.0,0.0,8.574,8.508,64.677,54.336,58.871,55.715,49.602,0.608,13440,51,2020-12-08 08:00:00,3,80,2,130,0
19.432,1.481,2395.4,0.005,9.197,169.81,0.711,0.0,0.0,8.528,8.471,64.703,54.336,58.883,55.641,49.68,0.627,13500,51,2020-12-08 09:00:00,3,80,2,130,0
19.806,1.507,2411.4,0.0,9.164,169.76,0.375,0.0,0.0,8.533,8.464,64.662,54.336,58.887,55.672,49.59,0.631,13560,51,2020-12-08 10:00:00,3,80,2,130,0
19.678,1.501,2426.8,0.001,9.189,169.77,0.766,0.0,0.0,8.564,8.506,64.632,54.34,58.871,55.641,49.602,0.609,13620,51,2020-12-08 11:00:00,3,80,2,130,0
19.962,1.538,2430.4,0.006,9.232,169.87,0.375,0.0,0.0,8.529,8.474,64.715,54.34,58.875,55.695,49.523,0.612,13680,51,2020-12-08 12:00:00,3,80,2,130,0
19.787,1.513,2425.4,0.004,9.193,169.68,0.812,0.0,0.0,8.561,8.504,64.678,54.324,58.855,55.695,49.59,0.628,13740,51,2020-12-08 13:00:00,3,80,2,130,0
19.678,1.512,2417.4,0.001,9.196,169.66,0.406,0.0,0.0,8.515,8.458,64.769,54.426,58.871,55.699,49.602,0.604,13800,51,2020-12-08 14:00:00,3,80,2,130,0
19.719,1.511,2415.2,0.009,9.203,169.7,0.375,0.0,0.0,8.568,8.509,64.722,54.348,58.863,55.734,49.594,0.606,13860,51,2020-12-08 15:00:00,3,90,2,130,0
20.247,1.553,2409.4,0.006,9.209,169.68,0.32,0.0,0.0,8.502,8.444,64.724,54.336,58.875,55.687,49.434,0.611,13920,51,2020-12-08 16:00:00,3,90,2,130,0
20.08,1.541,2417.2,0.007,9.189,169.93,0.711,0.0,0.0,8.547,8.481,64.719,54.414,58.887,55.66,49.469,0.618,13980,51,2020-12-08 17:00:00,3,90,2,130,0
19.886,1.53,2415.2,0.005,9.222,169.77,0.312,0.0,0.0,8.535,8.477,64.68,54.332,58.863,55.668,49.602,0.62,14040,51,2020-12-08 18:00:00,3,90,2,130,0
19.992,1.53,2419.0,0.003,9.181,169.88,0.352,0.0,0.0,8.532,8.479,64.726,54.406,58.883,55.66,49.512,0.618,14100,51,2020-12-08 19:00:00,3,90,2,130,0
20.217,1.552,2428.4,0.003,9.214,169.81,0.477,0.0,0.0,8.547,8.491,64.774,54.32,58.863,55.699,49.43,0.605,14160,51,2020-12-08 20:00:00,3,90,2,130,0
19.941,1.525,2434.0,0.003,9.209,169.92,0.43,0.0,0.0,8.515,8.457,64.863,54.418,58.875,55.652,49.512,0.613,14220,51,2020-12-08 21:00:00,3,90,2,130,0
19.859,1.528,2434.0,0.005,9.196,169.72,0.719,0.0,0.0,8.552,8.512,64.841,54.426,58.863,55.695,49.621,0.613,14280,51,2020-12-08 22:00:00,3,90,2,130,0
19.54,1.501,2430.4,0.003,9.198,169.91,0.328,0.0,0.0,8.507,8.452,64.786,54.336,58.883,55.75,49.68,0.621,14340,51,2020-12-08 23:00:00,3,90,2,130,0
19.85,1.526,2424.8,0.001,9.221,169.94,0.367,0.0,0.0,8.569,8.514,64.773,54.492,58.871,55.746,49.59,0.608,14400,51,2020-12-09 00:00:00,3,90,2,130,0
19.7,1.511,2422.8,0.003,9.212,169.98,0.445,0.0,0.0,8.504,8.451,64.858,54.5,58.871,55.738,49.656,0.629,14460,51,2020-12-09 01:00:00,3,100,2,130,0
19.769,1.496,2424.8,0.001,9.163,169.88,0.758,0.0,0.0,8.549,8.495,64.622,54.469,58.871,55.734,49.672,0.62,14520,51,2020-12-09 02:00:00,3,100,2,130,0
19.815,1.516,2419.2,0.001,9.2,170.0,0.578,0.0,0.0,8.501,8.455,64.674,54.43,58.887,55.766,49.672,0.612,14580,51,2020-12-09 03:00:00,3,100,2,130,0
20.1,1.534,2405.4,0.001,9.191,169.56,0.602,0.0,0.0,8.554,8.504,64.69,54.469,58.863,55.738,49.516,0.621,14640,51,2020-12-09 04:00:00,3,100,2,130,0
19.84,1.513,2405.4,0.004,9.214,170.12,0.719,0.0,0.0,8.526,8.464,64.657,54.496,58.883,55.699,49.617,0.636,14700,51,2020-12-09 05:00:00,3,100,2,130,0
19.702,1.508,2401.4,0.001,9.201,170.03,0.391,0.0,0.0,8.52,8.456,64.717,54.492,58.91,55.75,49.672,0.628,14760,51,2020-12-09 06:00:00,3,100,2,130,0
19.856,1.528,2389.4,0.001,9.189,169.83,0.531,0.0,0.0,8.556,8.499,10.804,54.492,58.355,55.855,49.668,0.802,14820,51,2020-12-09 07:00:00,3,100,2,130,0
19.927,1.536,2841.6,0.0,9.19,189.68,0.172,0.0,0.0,8.536,8.477,64.942,54.5,58.855,55.93,49.746,0.635,14880,51,2020-12-09 08:00:00,3,100,2,130,0
19.673,1.518,2381.4,0.0,9.161,169.47,0.875,0.0,0.0,8.509,8.443,64.816,54.578,58.953,55.863,49.754,0.626,14940,51,2020-12-09 09:00:00,3,100,2,130,0
19.869,1.529,2413.4,0.005,9.191,170.5,0.375,0.0,0.0,8.538,8.487,64.658,54.586,59.027,55.922,49.734,0.615,15000,51,2020-12-09 10:00:00,3,100,2,130,0
20.032,1.546,2391.4,0.007,9.181,169.74,0.273,0.0,0.0,8.509,8.453,66.367,54.586,59.035,55.922,49.684,0.602,15060,51,2020-12-09 11:00:00,3,100,1,130,1
19.831,1.534,2375.4,0.0,9.172,170.06,0.484,0.0,0.0,8.515,8.46,66.136,54.578,59.039,55.914,49.75,0.619,15120,51,2020-12-09 12:00:00,3,73,1,130,0
19.906,1.531,2393.4,0.009,9.158,170.44,0.375,0.0,0.0,8.497,8.443,66.105,54.652,59.078,55.859,49.68,0.622,15180,51,2020-12-09 13:00:00,3,73,1,130,0
19.7,1.516,2399.4,0.003,9.172,170.89,0.578,0.0,0.0,8.537,8.484,66.369,54.652,59.078,55.859,49.75,0.62,15240,51,2020-12-09 14:00:00,3,73,1,130,0
19.883,1.53,2395.4,0.0,9.176,170.69,0.484,0.0,0.0,8.487,8.439,66.262,54.496,59.055,55.926,49.746,0.612,15300,51,2020-12-09 15:00:00,3,73,1,130,0
19.982,1.533,2393.4,0.0,9.204,170.7,0.375,0.0,0.0,8.53,8.477,66.152,54.59,59.094,55.883,49.68,0.608,15360,51,2020-12-09 16:00:00,3,73,1,130,0
19.917,1.533,2391.4,0.001,9.181,170.71,0.477,0.0,0.0,8.5,8.439,66.09,54.586,59.086,55.922,49.746,0.604,15420,51,2020-12-09 17:00:00,3,73,1,130,0
19.935,1.526,2389.4,0.009,9.203,170.9,0.289,0.0,0.0,8.527,8.488,66.048,54.602,59.051,55.887,49.684,0.622,15480,51,2020-12-09 18:00:00,3,73,1,130,0
19.898,1.527,2393.4,0.0,9.211,170.87,0.633,0.0,0.0,8.564,8.509,66.112,54.59,59.086,55.883,49.695,0.609,15540,51,2020-12-09 19:00:00,3,73,1,130,0
19.941,1.531,2381.4,0.0,9.153,170.66,0.43,0.0,0.0,8.545,8.493,66.217,54.598,59.051,55.922,49.707,0.61,15600,51,2020-12-09 20:00:00,3,73,1,130,0
19.894,1.534,2381.4,0.003,9.224,170.77,0.641,0.0,0.0,8.5,8.439,66.102,54.656,59.066,55.848,49.68,0.606,15660,51,2020-12-09 21:00:00,3,73,1,130,0
19.63,1.508,2391.4,0.0,9.193,170.59,0.367,0.0,0.0,8.536,8.49,66.282,54.59,59.047,55.859,49.738,0.614,15720,51,2020-12-09 22:00:00,3,80,1,130,0
19.874,1.533,2381.4,0.003,9.174,170.56,0.633,0.0,0.0,8.55,8.498,66.181,54.574,59.051,55.828,49.672,0.613,15780,51,2020-12-09 23:00:00,3,80,1,130,0
19.746,1.512,2379.4,0.006,9.22,170.87,0.633,0.0,0.0,8.49,8.438,66.236,54.512,59.047,55.875,49.754,0.59,15840,51,2020-12-10 00:00:00,3,80,1,130,0
19.583,1.497,2383.4,0.003,9.189,170.79,0.5,0.0,0.0,8.542,8.476,66.3,54.586,59.062,55.75,49.695,0.619,15900,51,2020-12-10 01:00:00,3,80,1,130,0
19.843,1.529,2377.4,0.008,9.216,170.79,0.766,0.0,0.0,8.5,8.435,66.213,54.586,59.047,55.832,49.707,0.626,15960,51,2020-12-10 02:00:00,3,80,1,130,0
19.853,1.521,2381.4,0.003,9.191,170.79,0.5,0.0,0.0,8.547,8.491,66.2,54.59,59.047,55.816,49.672,0.628,16020,51,2020-12-10 03:00:00,3,80,1,130,0
20.017,1.541,2392.4,0.0,9.192,170.58,0.367,0.0,0.0,8.498,8.446,66.239,54.598,59.039,55.82,49.617,0.609,16080,51,2020-12-10 04:00:00,3,80,1,130,0
19.874,1.525,2440.4,0.003,9.214,170.84,0.656,0.0,0.0,8.514,8.453,66.294,54.602,59.074,55.883,49.754,0.621,16140,51,2020-12-10 05:00:00,3,80,1,130,0
19.809,1.52,2452.0,0.003,9.203,170.77,0.734,0.0,0.0,8.536,8.481,66.312,54.586,59.055,55.836,49.699,0.612,16200,51,2020-12-10 06:00:00,3,80,1,130,0
19.73,1.521,2440.6,0.003,9.192,170.63,0.766,0.0,0.0,8.558,8.495,66.231,54.578,59.047,55.875,49.719,0.613,16260,51,2020-12-10 07:00:00,3,80,1,130,0
19.783,1.523,2438.4,0.011,9.209,170.84,0.586,0.0,0.0,8.491,8.439,66.246,54.512,59.023,55.82,49.68,0.623,16320,51,2020-12-10 08:00:00,3,90,1,130,0
20.163,1.554,2430.8,0.0,9.229,170.82,0.797,0.0,0.0,8.54,8.491,66.177,54.578,59.055,55.871,49.594,0.626,16380,51,2020-12-10 09:00:00,3,90,1,130,0
19.988,1.533,2418.4,0.003,9.193,170.63,0.367,0.0,0.0,8.544,8.479,66.274,54.574,59.094,55.895,49.672,0.611,16440,51,2020-12-10 10:00:00,3,90,1,130,0
19.865,1.528,2403.4,0.0,9.174,170.71,0.469,0.0,0.0,8.497,8.447,66.184,54.512,59.051,55.863,49.711,0.608,16500,51,2020-12-10 11:00:00,3,90,1,130,0
19.92,1.528,2393.4,0.001,9.208,170.84,0.656,0.0,0.0,8.514,8.457,66.193,54.508,59.047,55.871,49.746,0.602,16560,51,2020-12-10 12:00:00,3,90,1,130,0
19.794,1.527,2385.4,0.003,9.187,170.74,0.289,0.0,0.0,8.541,8.493,66.2,54.586,59.074,55.836,49.699,0.613,16620,51,2020-12-10 13:00:00,3,90,1,130,0
19.738,1.52,2414.4,0.007,9.209,170.48,0.781,0.0,0.0,8.521,8.464,66.04,54.598,59.086,55.844,49.719,0.609,16680,51,2020-12-10 14:00:00,3,90,1,130,0
19.719,1.52,2431.4,0.007,9.203,170.84,0.453,0.0,0.0,8.5,8.442,66.072,54.586,59.086,55.871,49.75,0.621,16740,51,2020-12-10 15:00:00,3,90,1,130,0
19.915,1.523,2430.4,0.003,9.179,170.97,0.734,0.0,0.0,8.543,8.481,66.065,54.59,59.066,55.836,49.68,0.618,16800,51,2020-12-10 16:00:00,3,90,1,130,0
20.238,1.546,2434.4,0.003,9.18,170.8,0.562,0.0,0.0,8.507,8.446,66.026,54.59,59.121,55.859,49.613,0.614,16860,51,2020-12-10 17:00:00,3,90,1,130,0
19.944,1.525,2439.4,0.0,9.224,170.8,0.344,0.0,0.0,8.542,8.488,66.096,54.578,59.102,55.82,49.668,0.62,16920,51,2020-12-10 18:00:00,3,100,1,130,0
19.726,1.51,2416.4,0.001,9.16,170.74,0.734,0.0,0.0,8.486,8.438,66.037,54.59,59.102,55.828,49.773,0.621,16980,51,2020-12-10 19:00:00,3,100,1,130,0
19.813,1.515,2387.4,0.004,9.203,170.93,0.523,0.0,0.0,8.535,8.488,65.931,54.602,59.113,55.844,49.734,0.618,17040,51,2020-12-10 20:00:00,3,100,1,130,0
