ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.79,1.55,2272.0,7.772,9.233,147.06,121.59,2.031,0.0,8.566,8.505,70.003,53.992,58.516,55.41,49.168,0.632,8520,1,2008-05-01 22:00:00,3,100,0,130,1
19.723,1.541,2271.6,7.77,9.206,147.26,121.91,2.0,0.0,8.585,8.525,69.976,53.895,58.52,55.41,49.195,0.641,8580,1,2008-05-01 23:00:00,3,100,0,130,1
19.676,1.534,2268.0,7.683,9.191,147.26,121.91,2.141,0.0,8.601,8.549,70.025,53.914,58.531,55.398,49.211,0.634,8640,1,2008-05-02 00:00:00,3,100,0,130,1
20.252,1.588,2273.6,7.656,9.229,146.89,121.48,1.883,0.0,8.586,8.521,70.022,53.898,58.543,55.391,49.008,0.628,8700,1,2008-05-02 01:00:00,3,100,0,130,1
19.768,1.546,2269.4,7.699,9.21,146.93,121.39,2.109,0.0,8.569,8.521,69.912,53.906,58.523,55.387,49.164,0.628,8760,1,2008-05-02 02:00:00,3,100,0,130,1
19.647,1.532,2269.4,7.586,9.21,147.13,121.94,2.102,0.0,8.597,8.55,69.923,53.914,58.531,55.402,49.246,0.637,8820,1,2008-05-02 03:00:00,3,100,0,130,1
19.406,1.526,2266.0,7.544,9.24,147.31,121.91,2.086,0.0,8.544,8.486,70.12,53.98,58.547,55.449,49.336,0.634,8880,1,2008-05-02 04:00:00,3,100,0,130,1
19.968,1.559,2267.6,7.739,9.209,147.13,121.81,2.133,0.0,8.614,8.558,70.011,53.98,58.547,55.41,49.207,0.64,8940,1,2008-05-02 05:00:00,3,100,0,130,1
19.779,1.549,2267.6,7.839,9.227,146.88,121.4,1.898,0.0,8.547,8.474,69.892,53.992,58.531,55.449,49.23,0.633,9000,1,2008-05-02 06:00:00,3,100,0,130,1
19.734,1.548,2266.4,7.609,9.239,146.93,121.5,1.977,0.0,8.561,8.493,69.879,53.937,58.535,55.469,49.246,0.642,9060,1,2008-05-02 07:00:00,3,100,0,130,1
19.575,1.528,2267.2,7.826,9.181,147.05,121.66,2.008,0.0,8.597,8.537,70.008,54.004,58.523,55.41,49.25,0.638,9120,1,2008-05-02 08:00:00,3,100,0,130,1
19.774,1.548,2269.2,7.546,9.254,147.17,121.69,1.977,0.0,8.571,8.502,69.917,53.977,58.531,55.469,49.223,0.638,9180,1,2008-05-02 09:00:00,3,100,0,130,1
19.924,1.564,2269.4,7.8,9.224,147.15,121.81,2.078,0.0,8.563,8.512,70.028,53.906,58.535,55.496,49.207,0.633,9240,1,2008-05-02 10:00:00,3,100,0,130,1
19.546,1.527,2266.0,7.75,9.199,147.04,121.49,1.977,0.0,8.587,8.521,69.949,54.043,58.551,55.508,49.336,0.667,9300,1,2008-05-02 11:00:00,3,100,0,130,1
19.808,1.544,2275.8,7.749,9.221,147.0,121.71,2.008,0.0,8.564,8.506,69.902,53.98,58.574,55.492,49.242,0.636,9360,1,2008-05-02 12:00:00,3,100,0,130,1
19.861,1.558,2269.6,7.613,9.227,147.21,121.73,2.008,0.0,8.573,8.512,69.921,54.074,58.598,55.457,49.207,0.623,9420,1,2008-05-02 13:00:00,3,100,0,130,1
19.814,1.545,2267.6,7.672,9.184,147.28,121.73,2.023,0.0,8.573,8.518,69.856,54.055,58.578,55.484,49.234,0.622,9480,1,2008-05-02 14:00:00,3,100,0,130,1
20.055,1.57,2269.8,7.651,9.23,147.2,121.59,2.062,0.0,8.583,8.517,70.021,54.0,58.598,55.477,49.156,0.626,9540,1,2008-05-02 15:00:00,3,100,0,130,1
19.912,1.558,2275.0,7.616,9.22,146.94,121.58,2.031,0.0,8.566,8.51,69.749,54.066,58.617,55.48,49.195,0.623,9600,1,2008-05-02 16:00:00,3,100,0,130,1
19.826,1.548,2266.8,7.66,9.229,147.18,121.63,2.031,0.0,8.564,8.495,69.786,54.055,58.617,55.48,49.25,0.638,9660,1,2008-05-02 17:00:00,3,100,0,130,1
19.764,1.544,2271.6,7.808,9.212,147.41,121.91,2.023,0.0,8.583,8.535,69.938,54.047,58.641,55.426,49.262,0.622,9720,1,2008-05-02 18:00:00,3,100,0,130,1
20.297,1.599,2268.6,7.745,9.206,146.99,121.63,2.055,0.0,8.539,8.474,69.764,54.059,58.629,55.566,49.219,0.628,9780,1,2008-05-02 19:00:00,3,100,0,130,1
20.069,1.566,2267.4,7.716,9.209,146.81,121.47,2.062,0.0,8.54,8.481,69.724,54.039,58.66,55.484,49.164,0.64,9840,1,2008-05-02 20:00:00,3,100,0,130,1
19.943,1.552,2267.6,7.571,9.192,147.43,121.94,2.156,0.0,8.58,8.525,69.836,54.066,58.699,55.453,49.164,0.645,9900,1,2008-05-02 21:00:00,3,100,0,130,1
19.755,1.555,2268.0,7.603,9.236,147.28,121.84,2.008,0.0,8.549,8.489,69.65,54.074,58.672,55.578,49.336,0.627,9960,1,2008-05-02 22:00:00,3,100,0,130,1
19.553,1.531,2267.8,7.649,9.209,147.41,121.88,2.0,0.0,8.547,8.49,69.713,54.066,58.707,55.492,49.328,0.633,10020,1,2008-05-02 23:00:00,3,100,0,130,1
20.257,1.588,2267.8,7.659,9.22,146.78,121.29,2.047,0.0,8.559,8.492,69.92,54.059,58.711,55.578,49.184,0.631,10080,1,2008-05-03 00:00:00,3,100,0,130,1
19.858,1.55,2270.8,7.559,9.189,147.34,122.12,2.023,0.0,8.536,8.469,69.841,54.082,58.699,55.578,49.34,0.656,10140,1,2008-05-03 01:00:00,3,100,0,130,1
20.113,1.57,2267.6,7.577,9.207,146.94,121.37,1.977,0.0,8.576,8.513,69.807,54.086,58.715,55.574,49.25,0.634,10200,1,2008-05-03 02:00:00,3,100,0,130,1
20.093,1.563,2265.8,7.647,9.189,146.81,121.55,2.008,0.0,8.579,8.52,69.921,54.074,58.695,55.578,49.242,0.626,10260,1,2008-05-03 03:00:00,3,100,0,130,1
19.887,1.551,2269.6,7.611,9.236,147.23,121.69,2.109,0.0,8.533,8.483,69.804,54.16,58.727,55.586,49.336,0.632,10320,1,2008-05-03 04:00:00,3,100,0,130,1
20.064,1.573,2272.2,7.737,9.236,147.32,121.66,2.047,0.0,8.571,8.519,69.84,54.082,58.707,55.574,49.242,0.641,10380,1,2008-05-03 05:00:00,3,100,0,130,1
19.845,1.551,2267.8,7.601,9.214,147.06,121.59,2.055,0.0,8.567,8.5,69.639,54.086,58.738,55.578,49.34,0.648,10440,1,2008-05-03 06:00:00,3,100,0,130,1
20.039,1.575,2266.0,7.684,9.201,147.23,121.86,2.031,0.0,8.529,8.454,69.817,54.148,58.738,55.652,49.328,0.634,10500,1,2008-05-03 07:00:00,3,100,0,130,1
19.727,1.543,2265.8,7.626,9.187,147.1,121.63,1.922,0.0,8.561,8.504,69.984,54.148,58.77,55.668,49.418,0.632,10560,1,2008-05-03 08:00:00,3,100,0,130,1
19.796,1.555,2267.6,7.688,9.247,147.45,122.1,2.102,0.0,8.516,8.462,69.675,54.148,58.777,55.656,49.406,0.646,10620,1,2008-05-03 09:00:00,3,100,0,130,1
19.855,1.542,2269.6,7.719,9.199,147.41,121.94,2.164,0.0,8.571,8.508,69.763,54.246,58.789,55.586,49.352,0.632,10680,1,2008-05-03 10:00:00,3,100,0,130,1
19.764,1.551,2270.0,7.768,9.194,147.21,121.91,1.977,0.0,8.541,8.484,69.807,54.164,58.793,55.645,49.41,0.641,10740,1,2008-05-03 11:00:00,3,100,0,130,1
19.805,1.555,2263.4,7.659,9.178,146.91,121.52,2.047,0.0,8.581,8.516,69.976,54.16,58.801,55.586,49.336,0.661,10800,1,2008-05-03 12:00:00,3,100,0,130,1
20.13,1.568,2263.4,7.718,9.197,147.37,121.84,1.953,0.0,8.542,8.484,69.79,54.238,58.859,55.66,49.336,0.631,10860,1,2008-05-03 13:00:00,3,100,0,130,1
19.817,1.541,2259.8,7.615,9.185,147.44,122.02,2.047,0.0,8.525,8.469,69.871,54.16,58.871,55.641,49.402,0.642,10920,1,2008-05-03 14:00:00,3,100,0,130,1
19.856,1.547,2261.0,7.846,9.232,147.06,121.49,1.922,0.0,8.519,8.459,69.899,54.227,58.883,55.656,49.406,0.631,10980,1,2008-05-03 15:00:00,3,100,0,130,1
19.975,1.551,2260.2,7.591,9.178,146.96,121.52,2.172,0.0,8.557,8.495,69.891,54.152,58.863,55.68,49.473,0.63,11040,1,2008-05-03 16:00:00,3,100,0,130,1
19.921,1.545,2263.8,7.622,9.179,146.98,121.69,1.945,0.0,8.572,8.513,69.978,54.242,58.871,55.711,49.418,0.641,11100,1,2008-05-03 17:00:00,3,100,0,130,1
19.931,1.564,2261.8,7.581,9.216,147.24,121.73,1.969,0.0,8.557,8.506,69.803,54.258,58.875,55.707,49.41,0.64,11160,1,2008-05-03 18:00:00,3,100,0,130,1
19.945,1.553,2264.4,7.796,9.19,146.86,121.45,1.992,0.0,8.521,8.462,69.918,54.238,58.863,55.723,49.445,0.621,11220,1,2008-05-03 19:00:00,3,100,0,130,1
20.273,1.576,2263.0,7.536,9.169,147.15,121.77,2.219,0.0,8.554,8.488,69.842,54.254,58.863,55.711,49.328,0.638,11280,1,2008-05-03 20:00:00,3,100,0,130,1
19.882,1.552,2268.6,7.714,9.189,146.99,121.67,2.031,0.0,8.569,8.502,69.821,54.242,58.875,55.66,49.418,0.647,11340,1,2008-05-03 21:00:00,3,100,0,130,1
20.021,1.554,2267.0,7.62,9.214,146.78,121.34,2.055,0.0,8.568,8.507,69.717,54.238,58.871,55.727,49.449,0.632,11400,1,2008-05-03 22:00:00,3,100,0,130,1
20.079,1.563,2265.8,7.702,9.211,146.99,121.39,1.992,0.0,8.533,8.477,69.83,54.242,58.887,55.695,49.391,0.624,11460,1,2008-05-03 23:00:00,3,100,0,130,1
19.865,1.541,2267.6,7.691,9.182,147.15,121.81,2.047,0.0,8.557,8.505,69.728,54.238,58.883,55.695,49.488,0.654,11520,1,2008-05-04 00:00:00,3,100,0,130,1
20.017,1.561,2267.2,7.473,9.208,147.27,121.89,2.141,0.0,8.53,8.483,69.727,54.254,58.883,55.734,49.457,0.641,11580,1,2008-05-04 01:00:00,3,100,0,130,1
20.325,1.58,2266.0,7.731,9.181,147.08,121.59,2.023,0.0,8.559,8.507,69.726,54.246,58.871,55.734,49.328,0.634,11640,1,2008-05-04 02:00:00,3,100,0,130,1
20.153,1.56,2265.4,7.601,9.189,146.86,121.42,2.023,0.0,8.516,8.467,69.726,54.254,58.883,55.727,49.422,0.642,11700,1,2008-05-04 03:00:00,3,100,0,130,1
19.896,1.542,2267.6,7.679,9.197,147.13,121.69,2.141,0.0,8.526,8.47,69.77,54.254,58.871,55.723,49.496,0.624,11760,1,2008-05-04 04:00:00,3,100,0,130,1
19.959,1.548,2265.4,7.626,9.165,147.05,121.59,1.937,0.0,8.571,8.524,69.801,54.254,58.863,55.746,49.488,0.629,11820,1,2008-05-04 05:00:00,3,100,0,130,1
19.889,1.544,2264.6,7.614,9.186,147.02,121.6,2.055,0.0,8.531,8.469,69.815,54.309,58.887,55.734,49.488,0.633,11880,1,2008-05-04 06:00:00,3,100,0,130,1
20.121,1.558,2267.4,7.701,9.185,146.52,121.19,2.047,0.0,8.507,8.438,69.754,54.246,58.891,55.727,49.461,0.65,11940,1,2008-05-04 07:00:00,3,100,0,130,1
20.217,1.561,2265.8,7.477,9.174,147.02,121.71,1.945,0.0,8.533,8.488,69.571,54.34,58.953,55.816,49.445,0.627,12000,1,2008-05-04 08:00:00,3,100,0,130,1
20.081,1.557,2265.6,7.634,9.17,147.07,121.81,2.062,0.0,8.543,8.491,69.496,54.324,58.926,55.816,49.512,0.63,12060,1,2008-05-04 09:00:00,3,100,0,130,1
20.081,1.564,2265.8,7.559,9.203,146.69,121.27,2.109,0.0,8.522,8.458,69.64,54.332,58.953,55.82,49.445,0.624,12120,1,2008-05-04 10:00:00,3,100,0,130,1
20.361,1.583,2263.6,7.578,9.169,147.34,121.96,2.055,0.0,8.554,8.486,69.744,54.418,58.969,55.859,49.578,0.658,12180,1,2008-05-04 11:00:00,3,100,0,130,1
19.883,1.543,2265.8,7.688,9.193,146.76,121.19,2.047,0.0,8.559,8.495,69.69,54.324,58.957,55.816,49.59,0.641,12240,1,2008-05-04 12:00:00,3,100,0,130,1
19.858,1.54,2267.8,7.752,9.216,146.85,121.61,1.977,0.0,8.537,8.484,69.558,54.34,58.984,55.887,49.652,0.629,12300,1,2008-05-04 13:00:00,3,100,0,130,1
20.09,1.562,2267.8,7.628,9.218,147.1,121.65,2.047,0.0,8.523,8.46,69.555,54.406,58.969,55.855,49.578,0.631,12360,1,2008-05-04 14:00:00,3,100,0,130,1
20.03,1.552,2267.0,7.699,9.234,147.44,121.87,2.164,0.0,8.535,8.474,69.588,54.43,58.996,55.863,49.582,0.636,12420,1,2008-05-04 15:00:00,3,100,0,130,1
19.964,1.541,2265.6,7.726,9.194,146.74,121.6,2.086,0.0,8.559,8.497,69.575,54.465,59.035,55.82,49.578,0.628,12480,1,2008-05-04 16:00:00,3,100,0,130,1
20.044,1.545,2266.0,7.771,9.203,146.97,121.55,2.102,0.0,8.531,8.488,69.569,54.453,59.047,55.828,49.574,0.643,12540,1,2008-05-04 17:00:00,3,100,0,130,1
20.229,1.566,2268.6,7.623,9.225,147.34,121.91,1.977,0.0,8.517,8.457,69.599,54.465,59.066,55.848,49.562,0.64,12600,1,2008-05-04 18:00:00,3,100,2,130,1
19.908,1.545,2293.8,7.378,9.186,146.52,121.39,1.922,0.0,8.512,8.46,65.313,54.324,58.957,55.855,49.652,0.624,12660,1,2008-05-04 19:00:00,3,73,2,130,0
20.505,1.591,2863.2,8.288,9.218,188.71,165.31,0.617,0.0,8.51,8.448,10.877,54.238,58.312,55.801,49.445,0.884,12720,1,2008-05-04 20:00:00,3,73,2,130,0
20.027,1.55,2284.4,7.711,9.213,146.38,121.39,2.086,0.0,8.512,8.462,68.002,54.242,58.793,55.832,49.656,0.748,12780,1,2008-05-04 21:00:00,3,73,2,130,0
19.9,1.529,2293.8,7.232,9.219,146.48,121.19,1.695,0.0,8.516,8.453,66.416,54.238,58.871,55.656,49.488,0.676,12840,1,2008-05-04 22:00:00,3,73,2,130,0
20.066,1.55,2289.6,7.293,9.173,146.16,120.84,2.055,0.0,8.562,8.495,65.148,54.246,58.551,55.727,49.508,0.72,12900,1,2008-05-04 23:00:00,3,73,2,130,0
20.379,1.573,2282.0,7.215,9.2,146.4,121.6,1.945,0.0,8.557,8.491,65.401,54.238,58.543,55.828,49.488,0.713,12960,1,2008-05-05 00:00:00,3,73,2,130,0
19.94,1.53,2293.6,7.314,9.223,145.55,120.43,1.812,0.0,8.549,8.491,65.263,54.324,58.738,55.656,49.484,0.656,13020,1,2008-05-05 01:00:00,3,73,2,130,0
20.036,1.549,2297.4,7.373,9.198,146.66,121.6,1.891,0.0,8.557,8.504,65.615,54.246,58.82,55.816,49.582,0.663,13080,1,2008-05-05 02:00:00,3,73,2,130,0
19.732,1.517,2289.6,7.361,9.181,146.85,121.56,1.953,0.0,8.524,8.469,65.549,54.242,58.875,55.832,49.68,0.641,13140,1,2008-05-05 03:00:00,3,73,2,130,0
19.847,1.526,2285.8,7.341,9.224,146.39,121.06,1.891,0.0,8.521,8.459,65.369,54.246,58.871,55.734,49.66,0.651,13200,1,2008-05-05 04:00:00,3,73,2,130,0
20.166,1.547,2281.8,7.433,9.193,146.39,121.16,1.922,0.0,8.563,8.511,65.297,54.246,58.848,55.832,49.566,0.649,13260,1,2008-05-05 05:00:00,3,80,2,130,0
19.881,1.53,2287.8,7.384,9.231,146.06,120.87,1.898,0.0,8.514,8.446,65.237,54.266,58.875,55.746,49.59,0.645,13320,1,2008-05-05 06:00:00,3,80,2,130,0
19.919,1.531,2287.6,7.477,9.216,146.2,121.0,1.969,0.0,8.547,8.49,65.122,54.254,58.859,55.754,49.582,0.648,13380,1,2008-05-05 07:00:00,3,80,2,130,0
19.83,1.524,2285.6,7.484,9.176,146.13,120.79,1.898,0.0,8.562,8.506,65.305,54.32,58.871,55.672,49.566,0.651,13440,1,2008-05-05 08:00:00,3,80,2,130,0
20.009,1.534,2280.0,7.233,9.209,146.1,120.64,1.891,0.0,8.516,8.46,65.217,54.258,58.82,55.699,49.578,0.647,13500,1,2008-05-05 09:00:00,3,80,2,130,0
20.074,1.534,2285.4,7.249,9.204,146.38,121.1,1.883,0.0,8.547,8.483,65.309,54.32,58.832,55.75,49.566,0.645,13560,1,2008-05-05 10:00:00,3,80,2,130,0
19.562,1.494,2283.4,7.391,9.171,146.03,120.83,1.937,0.0,8.567,8.5,65.244,54.254,58.844,55.734,49.66,0.649,13620,1,2008-05-05 11:00:00,3,80,2,130,0
19.911,1.524,2281.8,7.244,9.205,146.23,120.98,1.992,0.0,8.522,8.461,65.301,54.258,58.859,55.668,49.566,0.637,13680,1,2008-05-05 12:00:00,3,80,2,130,0
20.123,1.542,2285.0,7.299,9.203,146.02,120.8,1.75,0.0,8.564,8.513,65.262,54.254,58.855,55.684,49.469,0.667,13740,1,2008-05-05 13:00:00,3,80,2,130,0
19.931,1.53,2287.4,7.313,9.216,146.45,121.23,1.836,0.0,8.514,8.452,65.217,54.258,58.875,55.715,49.574,0.656,13800,1,2008-05-05 14:00:00,3,80,2,130,0
19.739,1.515,2280.6,7.318,9.174,146.38,121.16,1.836,0.0,8.552,8.496,65.324,54.254,58.863,55.672,49.566,0.657,13860,1,2008-05-05 15:00:00,3,90,2,130,0
20.368,1.556,2282.6,7.282,9.201,146.26,121.06,1.883,0.0,8.503,8.444,65.281,54.254,58.859,55.66,49.441,0.652,13920,1,2008-05-05 16:00:00,3,90,2,130,0
20.265,1.55,2281.8,7.346,9.196,146.07,120.8,1.836,0.0,8.574,8.505,65.265,54.254,58.828,55.687,49.41,0.671,13980,1,2008-05-05 17:00:00,3,90,2,130,0
20.368,1.567,2281.8,7.369,9.193,146.27,120.98,2.023,0.0,8.52,8.459,65.385,54.266,58.832,55.738,49.461,0.644,14040,1,2008-05-05 18:00:00,3,90,2,130,0
20.454,1.566,2285.4,7.366,9.193,146.37,121.13,2.031,0.0,8.552,8.495,65.221,54.242,58.844,55.738,49.43,0.642,14100,1,2008-05-05 19:00:00,3,90,2,130,0
20.519,1.568,2283.6,7.239,9.212,146.23,121.0,1.922,0.0,8.524,8.477,65.23,54.34,58.871,55.734,49.402,0.647,14160,1,2008-05-05 20:00:00,3,90,2,130,0
20.579,1.58,2283.2,7.265,9.233,146.18,120.98,1.969,0.0,8.523,8.462,65.368,54.324,58.809,55.684,49.34,0.653,14220,1,2008-05-05 21:00:00,3,90,2,130,0
20.146,1.542,2282.4,7.226,9.194,145.84,120.62,1.859,0.0,8.552,8.495,65.269,54.336,58.891,55.746,49.496,0.65,14280,1,2008-05-05 22:00:00,3,90,2,130,0
20.209,1.551,2282.0,7.251,9.226,146.34,121.03,1.953,0.0,8.519,8.458,65.392,54.312,58.875,55.684,49.449,0.65,14340,1,2008-05-05 23:00:00,3,90,2,130,0
19.686,1.508,2281.8,7.281,9.18,146.29,120.98,1.891,0.0,8.568,8.507,65.29,54.305,58.883,55.727,49.641,0.646,14400,1,2008-05-06 00:00:00,3,90,2,130,0
19.919,1.527,2283.6,7.276,9.192,146.21,120.87,1.812,0.0,8.521,8.454,65.299,54.332,58.875,55.734,49.562,0.656,14460,1,2008-05-06 01:00:00,3,100,2,130,0
20.012,1.527,2281.6,7.333,9.196,145.84,120.61,1.937,0.0,8.552,8.497,65.375,54.348,58.875,55.734,49.66,0.657,14520,1,2008-05-06 02:00:00,3,100,2,130,0
20.124,1.529,2282.0,7.284,9.206,146.07,120.88,1.859,0.0,8.523,8.461,65.147,54.418,58.871,55.82,49.656,0.65,14580,1,2008-05-06 03:00:00,3,100,2,130,0
20.18,1.526,2280.4,7.306,9.197,146.24,121.06,1.914,0.0,8.538,8.483,65.271,54.324,58.871,55.746,49.656,0.656,14640,1,2008-05-06 04:00:00,3,100,2,130,0
20.253,1.545,2285.4,7.303,9.196,146.26,120.94,1.844,0.0,8.495,8.443,65.148,54.418,58.863,55.816,49.574,0.645,14700,1,2008-05-06 05:00:00,3,100,2,130,0
20.376,1.555,2281.6,7.231,9.212,146.4,121.14,1.773,0.0,8.528,8.467,65.23,54.414,58.887,55.754,49.484,0.653,14760,1,2008-05-06 06:00:00,3,100,2,130,0
20.014,1.533,2283.6,7.287,9.173,146.38,121.03,1.969,0.0,8.537,8.479,65.247,54.391,58.883,55.848,49.652,0.65,14820,1,2008-05-06 07:00:00,3,100,2,130,0
19.984,1.532,2853.4,11.754,9.177,188.62,165.15,0.773,0.0,8.501,8.449,10.784,54.453,58.301,55.863,49.66,0.866,14880,1,2008-05-06 08:00:00,3,100,2,130,0
20.112,1.555,2285.8,7.156,9.219,146.27,120.82,1.867,0.0,8.502,8.453,65.61,54.5,58.871,56.008,49.723,0.662,14940,1,2008-05-06 09:00:00,3,100,2,130,0
19.796,1.523,2285.8,7.294,9.194,146.46,121.38,1.844,0.0,8.515,8.46,65.183,54.492,58.953,55.871,49.719,0.646,15000,1,2008-05-06 10:00:00,3,100,2,130,0
20.112,1.55,2287.6,7.225,9.172,146.19,121.06,1.922,0.0,8.526,8.465,65.34,54.496,58.98,56.008,49.723,0.657,15060,1,2008-05-06 11:00:00,3,100,1,130,1
20.343,1.577,2273.6,7.366,9.219,146.97,121.52,2.109,0.0,8.501,8.448,66.969,54.508,58.992,56.004,49.66,0.652,15120,1,2008-05-06 12:00:00,3,73,1,130,0
19.932,1.535,2273.4,7.268,9.21,146.65,121.12,1.953,0.0,8.502,8.447,66.618,54.5,58.98,55.914,49.723,0.661,15180,1,2008-05-06 13:00:00,3,73,1,130,0
20.153,1.548,2273.2,7.265,9.174,146.66,121.23,1.945,0.0,8.534,8.484,66.784,54.578,59.051,55.898,49.652,0.658,15240,1,2008-05-06 14:00:00,3,73,1,130,0
20.3,1.57,2271.6,7.268,9.193,146.45,121.16,1.914,0.0,8.502,8.45,66.808,54.496,59.047,55.996,49.684,0.646,15300,1,2008-05-06 15:00:00,3,73,1,130,0
19.983,1.533,2269.8,7.349,9.211,146.66,121.38,1.937,0.0,8.517,8.466,66.813,54.547,59.035,55.91,49.723,0.651,15360,1,2008-05-06 16:00:00,3,73,1,130,0
20.02,1.539,2271.6,7.529,9.172,146.42,121.11,1.898,0.0,8.52,8.464,66.866,54.512,59.051,55.883,49.645,0.656,15420,1,2008-05-06 17:00:00,3,73,1,130,0
20.265,1.575,2273.4,7.507,9.196,146.45,121.3,2.078,0.0,8.507,8.459,66.62,54.496,59.051,55.992,49.684,0.649,15480,1,2008-05-06 18:00:00,3,73,1,130,0
20.14,1.543,2271.8,7.456,9.185,146.57,121.08,1.937,0.0,8.54,8.488,66.636,54.508,59.027,55.91,49.656,0.66,15540,1,2008-05-06 19:00:00,3,73,1,130,0
19.976,1.531,2270.0,7.443,9.199,146.41,121.08,2.023,0.0,8.558,8.499,66.69,54.512,59.051,55.859,49.684,0.645,15600,1,2008-05-06 20:00:00,3,73,1,130,0
20.155,1.551,2275.6,7.473,9.191,146.2,121.09,2.0,0.0,8.502,8.45,66.637,54.496,59.023,55.914,49.668,0.651,15660,1,2008-05-06 21:00:00,3,73,1,130,0
20.133,1.548,2271.6,7.343,9.194,146.66,121.44,1.945,0.0,8.523,8.465,66.747,54.508,59.035,55.91,49.656,0.644,15720,1,2008-05-06 22:00:00,3,80,1,130,0
19.849,1.543,2271.4,7.375,9.186,146.03,120.69,2.008,0.0,8.554,8.5,66.673,54.5,59.039,55.926,49.738,0.646,15780,1,2008-05-06 23:00:00,3,80,1,130,0
19.944,1.536,2269.6,7.535,9.184,146.21,120.91,2.102,0.0,8.497,8.432,66.728,54.586,59.008,55.848,49.652,0.674,15840,1,2008-05-07 00:00:00,3,80,1,130,0
19.824,1.521,2269.6,7.441,9.148,146.48,121.29,2.031,0.0,8.547,8.493,66.668,54.5,58.992,55.895,49.727,0.637,15900,1,2008-05-07 01:00:00,3,80,1,130,0
20.327,1.569,2269.6,7.424,9.2,146.27,121.0,2.023,0.0,8.5,8.438,66.686,54.492,59.023,55.859,49.574,0.652,15960,1,2008-05-07 02:00:00,3,80,1,130,0
19.962,1.533,2275.4,7.376,9.191,146.56,121.02,1.937,0.0,8.536,8.483,66.604,54.492,59.02,55.895,49.652,0.658,16020,1,2008-05-07 03:00:00,3,80,1,130,0
20.183,1.552,2270.0,7.469,9.231,146.18,120.83,2.023,0.0,8.511,8.45,66.774,54.52,58.98,55.82,49.574,0.652,16080,1,2008-05-07 04:00:00,3,80,1,130,0
20.166,1.544,2272.4,7.263,9.197,146.1,120.69,2.047,0.0,8.501,8.443,66.645,54.5,58.984,55.832,49.59,0.654,16140,1,2008-05-07 05:00:00,3,80,1,130,0
19.924,1.54,2271.6,7.364,9.196,146.2,120.81,2.047,0.0,8.531,8.467,66.696,54.496,58.969,55.859,49.684,0.647,16200,1,2008-05-07 06:00:00,3,80,1,130,0
19.969,1.531,2272.6,7.384,9.176,146.41,121.06,2.008,0.0,8.556,8.498,66.754,54.48,59.008,55.875,49.645,0.657,16260,1,2008-05-07 07:00:00,3,80,1,130,0
20.025,1.541,2270.0,7.308,9.178,146.51,121.27,1.891,0.0,8.5,8.436,66.809,54.496,59.02,55.922,49.68,0.669,16320,1,2008-05-07 08:00:00,3,90,1,130,0
20.331,1.557,2271.6,7.301,9.183,146.15,120.91,1.937,0.0,8.524,8.477,66.789,54.512,58.984,55.836,49.578,0.638,16380,1,2008-05-07 09:00:00,3,90,1,130,0
20.208,1.544,2273.0,7.344,9.203,146.46,121.16,2.008,0.0,8.556,8.5,66.791,54.512,59.0,55.832,49.59,0.646,16440,1,2008-05-07 10:00:00,3,90,1,130,0
20.041,1.558,2271.4,7.312,9.2,146.81,121.3,1.969,0.0,8.502,8.45,66.715,54.492,59.051,55.91,49.656,0.655,16500,1,2008-05-07 11:00:00,3,90,1,130,0
20.069,1.547,2269.8,7.475,9.184,146.39,120.96,1.937,0.0,8.504,8.447,66.705,54.445,59.008,55.93,49.695,0.66,16560,1,2008-05-07 12:00:00,3,90,1,130,0
20.051,1.54,2271.6,7.491,9.179,146.8,121.49,2.031,0.0,8.538,8.472,66.588,54.496,59.035,55.902,49.687,0.651,16620,1,2008-05-07 13:00:00,3,90,1,130,0
19.837,1.517,2275.6,7.451,9.165,146.26,121.04,1.937,0.0,8.531,8.469,66.651,54.484,59.055,55.832,49.687,0.647,16680,1,2008-05-07 14:00:00,3,90,1,130,0
19.92,1.536,2273.8,7.299,9.216,146.84,121.31,1.922,0.0,8.5,8.446,66.656,54.492,59.074,55.875,49.687,0.644,16740,1,2008-05-07 15:00:00,3,90,1,130,0
20.079,1.538,2271.6,7.354,9.178,146.26,121.04,2.008,0.0,8.547,8.491,66.711,54.5,59.035,55.922,49.687,0.649,16800,1,2008-05-07 16:00:00,3,90,1,130,0
20.074,1.539,2273.6,7.54,9.185,146.43,121.28,1.992,0.0,8.514,8.455,66.646,54.492,59.027,55.848,49.652,0.648,16860,1,2008-05-07 17:00:00,3,90,1,130,0
20.537,1.573,2273.6,7.326,9.203,146.81,121.52,1.937,0.0,8.535,8.479,66.66,54.586,59.055,55.859,49.582,0.657,16920,1,2008-05-07 18:00:00,3,100,1,130,0
20.071,1.533,2275.8,7.334,9.209,146.46,121.22,1.945,0.0,8.495,8.443,66.564,54.5,59.055,55.871,49.66,0.655,16980,1,2008-05-07 19:00:00,3,100,1,130,0
20.0,1.525,2273.8,7.477,9.164,146.51,121.27,1.969,0.0,8.541,8.486,66.581,54.496,59.055,55.922,49.652,0.645,17040,1,2008-05-07 20:00:00,3,100,1,130,0
