ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.607,1.54,2493.0,0.001,9.24,176.07,0.609,0.0,0.0,8.563,8.504,69.976,53.91,58.531,55.391,49.18,0.617,8520,60,2023-03-12 22:00:00,3,100,0,130,1
19.644,1.542,2488.4,0.0,9.199,176.22,0.297,0.0,0.0,8.603,8.543,70.025,54.004,58.531,55.387,49.191,0.608,8580,60,2023-03-12 23:00:00,3,100,0,130,1
20.058,1.564,2475.0,0.0,9.256,176.1,0.195,0.0,0.0,8.589,8.521,70.022,54.004,58.535,55.402,49.078,0.595,8640,60,2023-03-13 00:00:00,3,100,0,130,1
19.798,1.552,2476.0,0.006,9.219,176.63,0.531,0.0,0.0,8.587,8.516,69.912,53.922,58.523,55.402,49.164,0.6,8700,60,2023-03-13 01:00:00,3,100,0,130,1
19.557,1.523,2468.4,0.0,9.201,176.31,0.703,0.0,0.0,8.564,8.512,69.923,53.992,58.531,55.398,49.246,0.603,8760,60,2023-03-13 02:00:00,3,100,0,130,1
19.483,1.52,2457.0,0.0,9.203,176.52,0.469,0.0,0.0,8.594,8.542,70.12,53.98,58.543,55.457,49.324,0.603,8820,60,2023-03-13 03:00:00,3,100,0,130,1
19.537,1.523,2439.4,0.004,9.217,175.95,0.453,0.0,0.0,8.531,8.482,70.011,54.043,58.52,55.41,49.246,0.595,8880,60,2023-03-13 04:00:00,3,100,0,130,1
19.963,1.554,2431.4,0.001,9.209,176.12,0.523,0.0,0.0,8.604,8.545,69.892,54.055,58.535,55.441,49.219,0.601,8940,60,2023-03-13 05:00:00,3,100,0,130,1
19.598,1.539,2450.0,0.003,9.251,176.77,0.477,0.0,0.0,8.561,8.502,69.879,53.988,58.531,55.465,49.344,0.595,9000,60,2023-03-13 06:00:00,3,100,0,130,1
19.644,1.528,2494.0,0.005,9.221,176.48,0.484,0.0,0.0,8.538,8.474,70.008,54.047,58.535,55.418,49.242,0.596,9060,60,2023-03-13 07:00:00,3,100,0,130,1
19.781,1.547,2499.8,0.003,9.211,176.19,0.5,0.0,0.0,8.601,8.542,69.917,53.992,58.531,55.437,49.219,0.595,9120,60,2023-03-13 08:00:00,3,100,0,130,1
19.95,1.564,2502.2,0.004,9.241,176.44,0.531,0.0,0.0,8.557,8.498,70.028,53.988,58.52,55.492,49.219,0.596,9180,60,2023-03-13 09:00:00,3,100,0,130,1
19.442,1.528,2497.2,0.0,9.208,176.02,0.273,0.0,0.0,8.544,8.487,69.949,54.047,58.562,55.492,49.34,0.612,9240,60,2023-03-13 10:00:00,3,100,0,130,1
19.754,1.548,2492.2,0.003,9.221,176.37,0.469,0.0,0.0,8.595,8.533,69.902,54.02,58.543,55.465,49.258,0.597,9300,60,2023-03-13 11:00:00,3,100,0,130,1
19.862,1.555,2479.6,0.006,9.218,176.53,0.453,0.0,0.0,8.561,8.491,69.921,54.074,58.598,55.465,49.211,0.59,9360,60,2023-03-13 12:00:00,3,100,0,130,1
19.814,1.545,2461.0,0.001,9.211,176.36,0.219,0.0,0.0,8.532,8.474,69.856,54.055,58.562,55.484,49.242,0.583,9420,60,2023-03-13 13:00:00,3,100,0,130,1
19.875,1.562,2457.2,0.004,9.192,176.41,0.289,0.0,0.0,8.568,8.505,70.021,54.043,58.59,55.496,49.262,0.592,9480,60,2023-03-13 14:00:00,3,100,0,130,1
19.821,1.549,2443.4,0.003,9.223,176.19,0.562,0.0,0.0,8.588,8.526,69.749,54.066,58.613,55.48,49.242,0.592,9540,60,2023-03-13 15:00:00,3,100,0,130,1
19.432,1.525,2430.0,0.0,9.209,176.16,0.273,0.0,0.0,8.551,8.488,69.786,54.066,58.605,55.48,49.34,0.593,9600,60,2023-03-13 16:00:00,3,100,0,130,1
19.649,1.545,2464.4,0.003,9.214,176.83,0.547,0.0,0.0,8.552,8.486,69.938,54.074,58.617,55.437,49.262,0.589,9660,60,2023-03-13 17:00:00,3,100,0,130,1
19.98,1.564,2478.4,0.001,9.205,175.94,0.219,0.0,0.0,8.594,8.538,69.764,54.059,58.633,55.48,49.195,0.603,9720,60,2023-03-13 18:00:00,3,100,0,130,1
20.055,1.565,2481.4,0.007,9.236,176.8,0.43,0.0,0.0,8.545,8.483,69.724,54.082,58.633,55.492,49.195,0.598,9780,60,2023-03-13 19:00:00,3,100,0,130,1
20.02,1.564,2505.0,0.0,9.207,176.82,0.445,0.0,0.0,8.54,8.492,69.836,54.086,58.695,55.453,49.172,0.608,9840,60,2023-03-13 20:00:00,3,100,0,130,1
19.532,1.526,2503.4,0.003,9.227,176.69,0.367,0.0,0.0,8.592,8.533,69.65,54.055,58.695,55.566,49.418,0.587,9900,60,2023-03-13 21:00:00,3,100,0,130,1
19.556,1.529,2503.6,0.001,9.222,177.06,0.312,0.0,0.0,8.546,8.492,69.713,54.074,58.68,55.484,49.328,0.603,9960,60,2023-03-13 22:00:00,3,100,0,130,1
20.059,1.572,2486.4,0.001,9.221,176.88,0.375,0.0,0.0,8.554,8.492,69.92,54.086,58.668,55.574,49.191,0.6,10020,60,2023-03-13 23:00:00,3,100,0,130,1
19.855,1.549,2475.6,0.001,9.229,176.65,0.508,0.0,0.0,8.588,8.518,69.841,54.086,58.699,55.586,49.328,0.608,10080,60,2023-03-14 00:00:00,3,100,0,130,1
20.106,1.577,2461.0,0.001,9.226,176.65,0.531,0.0,0.0,8.532,8.46,69.807,54.176,58.695,55.578,49.223,0.596,10140,60,2023-03-14 01:00:00,3,100,0,130,1
19.578,1.53,2444.0,0.006,9.201,176.66,0.586,0.0,0.0,8.579,8.513,69.921,54.07,58.707,55.492,49.344,0.591,10200,60,2023-03-14 02:00:00,3,100,0,130,1
19.82,1.552,2431.4,0.001,9.219,176.71,0.578,0.0,0.0,8.595,8.538,69.804,54.164,58.754,55.578,49.336,0.593,10260,60,2023-03-14 03:00:00,3,100,0,130,1
20.098,1.572,2493.4,0.003,9.211,177.04,0.586,0.0,0.0,8.549,8.489,69.84,54.164,58.715,55.574,49.242,0.596,10320,60,2023-03-14 04:00:00,3,100,0,130,1
19.855,1.553,2508.0,0.001,9.189,176.28,0.586,0.0,0.0,8.567,8.512,69.639,54.16,58.762,55.59,49.328,0.603,10380,60,2023-03-14 05:00:00,3,100,0,130,1
19.776,1.551,2501.6,0.0,9.219,177.07,0.266,0.0,0.0,8.585,8.519,69.817,54.172,58.75,55.652,49.406,0.595,10440,60,2023-03-14 06:00:00,3,100,0,130,1
19.828,1.559,2492.0,0.008,9.211,176.5,0.297,0.0,0.0,8.524,8.456,69.984,54.172,58.793,55.645,49.41,0.599,10500,60,2023-03-14 07:00:00,3,100,0,130,1
19.796,1.549,2481.0,0.0,9.166,176.77,0.445,0.0,0.0,8.569,8.513,69.675,54.172,58.781,55.652,49.406,0.608,10560,60,2023-03-14 08:00:00,3,100,0,130,1
19.838,1.552,2477.6,0.007,9.21,177.09,0.312,0.0,0.0,8.504,8.445,69.763,54.246,58.777,55.566,49.324,0.608,10620,60,2023-03-14 09:00:00,3,100,0,130,1
19.734,1.546,2478.0,0.004,9.191,176.85,0.211,0.0,0.0,8.572,8.505,69.807,54.148,58.793,55.656,49.418,0.6,10680,60,2023-03-14 10:00:00,3,100,0,130,1
19.609,1.531,2465.4,0.0,9.214,176.6,0.273,0.0,0.0,8.549,8.487,69.976,54.148,58.844,55.566,49.418,0.619,10740,60,2023-03-14 11:00:00,3,100,0,130,1
19.832,1.547,2449.4,0.004,9.191,176.66,0.781,0.0,0.0,8.568,8.515,69.79,54.238,58.859,55.656,49.406,0.597,10800,60,2023-03-14 12:00:00,3,100,0,130,1
19.859,1.546,2437.4,0.0,9.197,177.06,0.328,0.0,0.0,8.53,8.46,69.871,54.238,58.863,55.652,49.406,0.604,10860,60,2023-03-14 13:00:00,3,100,0,130,1
19.869,1.545,2437.4,0.009,9.154,176.94,0.289,0.0,0.0,8.542,8.488,69.899,54.242,58.887,55.656,49.434,0.593,10920,60,2023-03-14 14:00:00,3,100,0,130,1
19.837,1.554,2423.4,0.0,9.2,177.06,0.562,0.0,0.0,8.521,8.455,69.891,54.254,58.863,55.707,49.418,0.602,10980,60,2023-03-14 15:00:00,3,100,0,130,1
19.864,1.549,2480.4,0.006,9.207,176.76,0.391,0.0,0.0,8.566,8.501,69.978,54.238,58.875,55.687,49.418,0.602,11040,60,2023-03-14 16:00:00,3,100,0,130,1
19.958,1.552,2483.4,0.0,9.185,176.6,0.656,0.0,0.0,8.545,8.49,69.803,54.238,58.859,55.727,49.418,0.609,11100,60,2023-03-14 17:00:00,3,100,0,130,1
19.955,1.555,2480.4,0.004,9.197,176.46,0.43,0.0,0.0,8.55,8.495,69.918,54.242,58.848,55.695,49.441,0.595,11160,60,2023-03-14 18:00:00,3,100,0,130,1
20.029,1.554,2460.4,0.001,9.19,176.85,0.445,0.0,0.0,8.512,8.446,69.842,54.23,58.855,55.715,49.418,0.6,11220,60,2023-03-14 19:00:00,3,100,0,130,1
19.885,1.548,2485.4,0.003,9.181,176.56,0.266,0.0,0.0,8.571,8.507,69.821,54.254,58.871,55.656,49.457,0.611,11280,60,2023-03-14 20:00:00,3,100,0,130,1
20.081,1.569,2498.4,0.0,9.177,176.83,0.609,0.0,0.0,8.573,8.509,69.717,54.242,58.871,55.746,49.43,0.598,11340,60,2023-03-14 21:00:00,3,100,0,130,1
19.935,1.548,2504.4,0.008,9.204,176.68,0.562,0.0,0.0,8.562,8.501,69.83,54.254,58.883,55.684,49.445,0.589,11400,60,2023-03-14 22:00:00,3,100,0,130,1
19.9,1.541,2501.6,0.003,9.189,176.77,0.531,0.0,0.0,8.527,8.469,69.728,54.332,58.859,55.711,49.457,0.617,11460,60,2023-03-14 23:00:00,3,100,0,130,1
20.047,1.559,2505.2,0.009,9.193,176.89,0.273,0.0,0.0,8.578,8.509,69.727,54.254,58.863,55.734,49.473,0.612,11520,60,2023-03-15 00:00:00,3,100,0,130,1
20.059,1.559,2498.6,0.001,9.193,176.68,0.312,0.0,0.0,8.531,8.476,69.726,54.246,58.863,55.727,49.422,0.611,11580,60,2023-03-15 01:00:00,3,100,0,130,1
20.001,1.551,2504.6,0.001,9.181,176.66,0.43,0.0,0.0,8.561,8.498,69.726,54.246,58.855,55.727,49.469,0.613,11640,60,2023-03-15 02:00:00,3,100,0,130,1
19.909,1.539,2497.6,0.003,9.178,176.83,0.602,0.0,0.0,8.545,8.495,69.77,54.332,58.871,55.723,49.508,0.589,11700,60,2023-03-15 03:00:00,3,100,0,130,1
19.945,1.542,2464.4,0.001,9.198,176.91,0.391,0.0,0.0,8.533,8.471,69.801,54.266,58.855,55.734,49.5,0.595,11760,60,2023-03-15 04:00:00,3,100,0,130,1
19.944,1.546,2463.4,0.001,9.146,176.71,0.5,0.0,0.0,8.563,8.511,69.815,54.324,58.902,55.727,49.496,0.593,11820,60,2023-03-15 05:00:00,3,100,0,130,1
19.889,1.545,2425.4,0.001,9.154,176.84,0.562,0.0,0.0,8.546,8.489,69.754,54.336,58.926,55.727,49.5,0.614,11880,60,2023-03-15 06:00:00,3,100,0,130,1
20.01,1.538,2443.4,0.003,9.166,176.73,0.656,0.0,0.0,8.524,8.467,69.571,54.348,58.941,55.734,49.5,0.597,11940,60,2023-03-15 07:00:00,3,100,0,130,1
20.115,1.565,2457.4,0.004,9.189,177.11,0.469,0.0,0.0,8.529,8.467,69.496,54.324,58.93,55.809,49.5,0.602,12000,60,2023-03-15 08:00:00,3,100,0,130,1
20.366,1.578,2467.0,0.0,9.183,176.98,0.328,0.0,0.0,8.568,8.518,69.64,54.324,58.953,55.82,49.457,0.596,12060,60,2023-03-15 09:00:00,3,100,0,130,1
20.04,1.554,2465.0,0.004,9.218,177.06,0.508,0.0,0.0,8.498,8.446,69.744,54.418,58.953,55.883,49.582,0.603,12120,60,2023-03-15 10:00:00,3,100,0,130,1
19.9,1.545,2461.0,0.0,9.193,177.12,0.328,0.0,0.0,8.536,8.479,69.69,54.426,58.969,55.832,49.582,0.598,12180,60,2023-03-15 11:00:00,3,100,0,130,1
19.821,1.536,2453.4,0.0,9.206,176.96,0.477,0.0,0.0,8.585,8.524,69.558,54.336,58.945,55.883,49.668,0.591,12240,60,2023-03-15 12:00:00,3,100,0,130,1
20.047,1.567,2451.4,0.003,9.187,177.2,0.609,0.0,0.0,8.526,8.469,69.555,54.418,58.973,55.855,49.574,0.605,12300,60,2023-03-15 13:00:00,3,100,0,130,1
20.07,1.565,2441.4,0.0,9.187,177.28,0.242,0.0,0.0,8.507,8.46,69.588,54.418,58.996,55.855,49.582,0.594,12360,60,2023-03-15 14:00:00,3,100,0,130,1
20.052,1.545,2436.8,0.003,9.172,176.98,0.312,0.0,0.0,8.535,8.487,69.575,54.5,59.027,55.82,49.578,0.603,12420,60,2023-03-15 15:00:00,3,100,0,130,1
20.032,1.544,2429.4,0.0,9.182,177.06,0.477,0.0,0.0,8.542,8.501,69.569,54.473,59.035,55.828,49.574,0.614,12480,60,2023-03-15 16:00:00,3,100,0,130,1
20.144,1.554,2433.4,0.001,9.211,176.93,0.312,0.0,0.0,8.536,8.481,69.599,54.484,59.086,55.863,49.578,0.602,12540,60,2023-03-15 17:00:00,3,100,0,130,1
19.898,1.541,2452.4,0.003,9.192,177.19,0.266,0.0,0.0,8.512,8.454,65.313,54.332,58.957,55.863,49.645,0.59,12600,60,2023-03-15 18:00:00,3,100,2,130,1
20.227,1.568,2505.4,0.003,9.206,174.72,0.156,0.0,0.0,8.525,8.462,10.877,54.332,58.305,55.816,49.488,0.873,12660,60,2023-03-15 19:00:00,3,73,2,130,0
19.701,1.523,2861.6,0.008,9.176,189.92,0.133,0.0,0.0,8.505,8.451,68.002,54.246,58.801,55.82,49.652,0.757,12720,60,2023-03-15 20:00:00,3,73,2,130,0
19.846,1.53,2540.6,0.0,9.199,176.72,0.68,0.062,0.0,8.512,8.46,66.416,54.27,58.875,55.645,49.488,0.661,12780,60,2023-03-15 21:00:00,3,73,2,130,0
20.119,1.552,2492.2,0.0,9.192,174.59,0.578,0.016,0.0,8.526,8.469,65.148,54.246,58.535,55.738,49.508,0.698,12840,60,2023-03-15 22:00:00,3,73,2,130,0
20.342,1.565,2446.8,0.001,9.196,172.23,0.586,0.0,0.0,8.554,8.493,65.401,54.227,58.52,55.82,49.488,0.689,12900,60,2023-03-15 23:00:00,3,73,2,130,0
19.779,1.524,2439.2,0.001,9.238,171.95,0.406,0.0,0.0,8.533,8.476,65.263,54.398,58.738,55.672,49.582,0.623,12960,60,2023-03-16 00:00:00,3,73,2,130,0
20.041,1.551,2479.4,0.0,9.199,174.74,0.586,0.0,0.0,8.539,8.483,65.615,54.324,58.832,55.82,49.574,0.635,13020,60,2023-03-16 01:00:00,3,73,2,130,0
19.825,1.519,2467.4,0.003,9.189,174.58,0.344,0.0,0.0,8.585,8.521,65.549,54.348,58.855,55.82,49.68,0.607,13080,60,2023-03-16 02:00:00,3,73,2,130,0
19.585,1.513,2469.2,0.006,9.2,174.23,0.234,0.0,0.0,8.515,8.458,65.369,54.336,58.863,55.727,49.656,0.613,13140,60,2023-03-16 03:00:00,3,73,2,130,0
20.143,1.547,2463.4,0.004,9.209,174.45,0.273,0.0,0.0,8.525,8.464,65.297,54.246,58.855,55.828,49.566,0.609,13200,60,2023-03-16 04:00:00,3,73,2,130,0
19.931,1.527,2461.4,0.005,9.194,174.27,0.484,0.0,0.0,8.566,8.505,65.237,54.254,58.855,55.746,49.578,0.618,13260,60,2023-03-16 05:00:00,3,80,2,130,0
19.81,1.514,2469.2,0.008,9.177,174.09,0.609,0.0,0.0,8.512,8.456,65.122,54.246,58.844,55.75,49.574,0.622,13320,60,2023-03-16 06:00:00,3,80,2,130,0
19.86,1.517,2493.6,0.001,9.243,174.35,0.406,0.0,0.0,8.552,8.49,65.305,54.332,58.871,55.711,49.555,0.616,13380,60,2023-03-16 07:00:00,3,80,2,130,0
19.765,1.517,2496.0,0.0,9.174,174.18,0.289,0.0,0.0,8.561,8.51,65.217,54.254,58.816,55.684,49.566,0.62,13440,60,2023-03-16 08:00:00,3,80,2,130,0
20.016,1.53,2512.0,0.003,9.223,174.48,0.656,0.0,0.0,8.507,8.45,65.309,54.34,58.836,55.687,49.574,0.613,13500,60,2023-03-16 09:00:00,3,80,2,130,0
19.377,1.485,2516.2,0.0,9.199,174.26,0.266,0.0,0.0,8.536,8.479,65.244,54.332,58.848,55.687,49.723,0.612,13560,60,2023-03-16 10:00:00,3,80,2,130,0
19.949,1.528,2507.0,0.0,9.211,174.29,0.578,0.0,0.0,8.568,8.507,65.301,54.324,58.883,55.68,49.574,0.602,13620,60,2023-03-16 11:00:00,3,80,2,130,0
20.133,1.542,2493.4,0.001,9.177,174.63,0.266,0.0,0.0,8.519,8.456,65.262,54.32,58.836,55.672,49.484,0.629,13680,60,2023-03-16 12:00:00,3,80,2,130,0
19.939,1.525,2512.6,0.004,9.196,174.42,0.578,0.0,0.0,8.568,8.509,65.217,54.246,58.863,55.734,49.566,0.614,13740,60,2023-03-16 13:00:00,3,80,2,130,0
19.759,1.519,2511.0,0.003,9.245,174.13,0.273,0.0,0.0,8.512,8.457,65.324,54.336,58.855,55.695,49.652,0.602,13800,60,2023-03-16 14:00:00,3,80,2,130,0
20.065,1.532,2513.8,0.0,9.169,174.24,0.172,0.0,0.0,8.561,8.511,65.281,54.332,58.883,55.687,49.496,0.612,13860,60,2023-03-16 15:00:00,3,90,2,130,0
20.318,1.556,2513.0,0.001,9.216,174.29,0.187,0.0,0.0,8.505,8.437,65.265,54.336,58.855,55.746,49.41,0.627,13920,60,2023-03-16 16:00:00,3,90,2,130,0
20.348,1.558,2514.2,0.006,9.208,174.62,0.555,0.0,0.0,8.554,8.491,65.385,54.34,58.859,55.734,49.512,0.608,13980,60,2023-03-16 17:00:00,3,90,2,130,0
20.191,1.547,2510.0,0.004,9.196,174.23,0.273,0.0,0.0,8.536,8.472,65.221,54.324,58.844,55.738,49.48,0.608,14040,60,2023-03-16 18:00:00,3,90,2,130,0
20.31,1.554,2515.4,0.003,9.211,174.5,0.25,0.0,0.0,8.547,8.491,65.23,54.324,58.832,55.727,49.445,0.601,14100,60,2023-03-16 19:00:00,3,90,2,130,0
20.614,1.568,2503.4,0.001,9.181,174.66,0.297,0.0,0.0,8.543,8.487,65.368,54.309,58.816,55.699,49.406,0.612,14160,60,2023-03-16 20:00:00,3,90,2,130,0
19.863,1.524,2497.4,0.009,9.203,174.47,0.328,0.0,0.0,8.525,8.469,65.269,54.324,58.883,55.734,49.582,0.618,14220,60,2023-03-16 21:00:00,3,90,2,130,0
20.154,1.547,2477.4,0.001,9.179,174.48,0.453,0.0,0.0,8.557,8.507,65.392,54.402,58.863,55.695,49.461,0.6,14280,60,2023-03-16 22:00:00,3,90,2,130,0
19.618,1.507,2492.4,0.001,9.201,174.67,0.289,0.0,0.0,8.527,8.47,65.29,54.332,58.875,55.727,49.668,0.608,14340,60,2023-03-16 23:00:00,3,90,2,130,0
19.709,1.505,2500.4,0.007,9.206,174.53,0.25,0.0,0.0,8.557,8.505,65.299,54.336,58.859,55.746,49.652,0.616,14400,60,2023-03-17 00:00:00,3,90,2,130,0
19.841,1.507,2507.6,0.003,9.179,174.59,0.328,0.0,0.0,8.525,8.479,65.375,54.348,58.863,55.738,49.656,0.609,14460,60,2023-03-17 01:00:00,3,100,2,130,0
20.098,1.524,2499.0,0.004,9.209,174.41,0.586,0.0,0.0,8.549,8.497,65.147,54.496,58.875,55.82,49.645,0.604,14520,60,2023-03-17 02:00:00,3,100,2,130,0
19.864,1.511,2516.4,0.001,9.223,174.67,0.32,0.0,0.0,8.515,8.447,65.271,54.418,58.875,55.727,49.66,0.607,14580,60,2023-03-17 03:00:00,3,100,2,130,0
20.206,1.546,2512.2,0.001,9.211,174.18,0.453,0.0,0.0,8.561,8.505,65.148,54.437,58.863,55.816,49.582,0.611,14640,60,2023-03-17 04:00:00,3,100,2,130,0
20.419,1.547,2514.8,0.003,9.183,174.5,0.562,0.0,0.0,8.512,8.453,65.23,54.414,58.883,55.754,49.488,0.627,14700,60,2023-03-17 05:00:00,3,100,2,130,0
19.781,1.512,2515.4,0.001,9.189,174.56,0.266,0.0,0.0,8.516,8.456,65.247,54.414,58.863,55.746,49.641,0.613,14760,60,2023-03-17 06:00:00,3,100,2,130,0
19.972,1.534,2511.0,0.001,9.173,174.62,0.375,0.0,0.0,8.546,8.491,10.784,54.48,58.305,55.855,49.652,0.869,14820,60,2023-03-17 07:00:00,3,100,2,130,0
20.07,1.562,2849.2,0.006,9.154,189.66,0.117,0.0,0.0,8.535,8.467,65.61,54.508,58.863,56.012,49.719,0.618,14880,60,2023-03-17 08:00:00,3,100,2,130,0
19.735,1.522,2497.6,0.001,9.198,173.93,0.633,0.0,0.0,8.515,8.445,65.183,54.496,58.926,55.922,49.711,0.61,14940,60,2023-03-17 09:00:00,3,100,2,130,0
20.092,1.545,2510.4,0.0,9.169,175.09,0.32,0.0,0.0,8.523,8.474,65.34,54.496,58.98,56.004,49.719,0.614,15000,60,2023-03-17 10:00:00,3,100,2,130,0
20.217,1.565,2501.8,0.0,9.176,174.17,0.234,0.0,0.0,8.517,8.465,66.969,54.512,59.0,55.98,49.68,0.61,15060,60,2023-03-17 11:00:00,3,100,1,130,1
19.656,1.514,2492.0,0.003,9.158,174.82,0.211,0.0,0.0,8.505,8.45,66.618,54.492,58.996,55.937,49.805,0.626,15120,60,2023-03-17 12:00:00,3,73,1,130,0
19.982,1.543,2506.4,0.009,9.222,175.27,0.344,0.0,0.0,8.509,8.453,66.784,54.578,59.023,55.914,49.684,0.618,15180,60,2023-03-17 13:00:00,3,73,1,130,0
20.333,1.568,2511.6,0.003,9.196,175.56,0.453,0.0,0.0,8.542,8.492,66.808,54.586,59.023,55.922,49.668,0.607,15240,60,2023-03-17 14:00:00,3,73,1,130,0
19.983,1.538,2509.4,0.0,9.24,175.51,0.375,0.0,0.0,8.503,8.45,66.813,54.586,59.047,55.926,49.727,0.619,15300,60,2023-03-17 15:00:00,3,73,1,130,0
20.02,1.536,2504.6,0.003,9.18,175.4,0.273,0.0,0.0,8.514,8.461,66.866,54.598,59.047,55.855,49.656,0.612,15360,60,2023-03-17 16:00:00,3,73,1,130,0
20.217,1.567,2504.6,0.003,9.216,175.44,0.367,0.0,0.0,8.516,8.453,66.62,54.586,59.023,56.008,49.66,0.61,15420,60,2023-03-17 17:00:00,3,73,1,130,0
20.102,1.545,2507.0,0.007,9.184,175.45,0.211,0.0,0.0,8.505,8.443,66.636,54.508,59.035,55.91,49.695,0.617,15480,60,2023-03-17 18:00:00,3,73,1,130,0
19.976,1.533,2505.4,0.003,9.193,175.45,0.555,0.0,0.0,8.554,8.493,66.69,54.59,59.051,55.875,49.668,0.605,15540,60,2023-03-17 19:00:00,3,73,1,130,0
20.051,1.547,2506.8,0.001,9.189,175.58,0.242,0.0,0.0,8.556,8.5,66.637,54.508,59.035,55.914,49.687,0.609,15600,60,2023-03-17 20:00:00,3,73,1,130,0
20.115,1.554,2505.0,0.003,9.234,175.34,0.547,0.0,0.0,8.511,8.443,66.747,54.578,59.047,55.91,49.656,0.595,15660,60,2023-03-17 21:00:00,3,73,1,130,0
19.907,1.533,2503.4,0.001,9.194,175.19,0.234,0.0,0.0,8.528,8.474,66.673,54.5,59.027,55.922,49.723,0.604,15720,60,2023-03-17 22:00:00,3,80,1,130,0
20.07,1.544,2497.4,0.003,9.206,175.32,0.477,0.0,0.0,8.556,8.508,66.728,54.578,59.02,55.859,49.656,0.612,15780,60,2023-03-17 23:00:00,3,80,1,130,0
19.774,1.522,2498.4,0.005,9.191,175.39,0.43,0.0,0.0,8.498,8.446,66.668,54.5,59.0,55.848,49.727,0.602,15840,60,2023-03-18 00:00:00,3,80,1,130,0
20.301,1.552,2505.0,0.003,9.181,175.56,0.375,0.0,0.0,8.547,8.493,66.686,54.473,59.047,55.875,49.566,0.609,15900,60,2023-03-18 01:00:00,3,80,1,130,0
19.922,1.539,2498.4,0.001,9.189,175.42,0.602,0.0,0.0,8.5,8.447,66.604,54.492,59.023,55.875,49.656,0.619,15960,60,2023-03-18 02:00:00,3,80,1,130,0
20.176,1.548,2496.8,0.005,9.177,175.48,0.344,0.0,0.0,8.542,8.484,66.774,54.605,59.023,55.832,49.578,0.597,16020,60,2023-03-18 03:00:00,3,80,1,130,0
20.196,1.554,2491.8,0.0,9.203,175.23,0.266,0.0,0.0,8.527,8.466,66.645,54.52,58.996,55.844,49.578,0.618,16080,60,2023-03-18 04:00:00,3,80,1,130,0
19.652,1.518,2489.2,0.001,9.189,175.41,0.477,0.0,0.0,8.501,8.438,66.696,54.508,58.969,55.859,49.672,0.606,16140,60,2023-03-18 05:00:00,3,80,1,130,0
19.811,1.526,2474.8,0.001,9.185,175.55,0.547,0.0,0.0,8.526,8.472,66.754,54.508,58.98,55.828,49.684,0.608,16200,60,2023-03-18 06:00:00,3,80,1,130,0
20.027,1.541,2451.4,0.0,9.206,175.34,0.562,0.0,0.0,8.547,8.493,66.809,54.512,59.008,55.91,49.687,0.626,16260,60,2023-03-18 07:00:00,3,80,1,130,0
20.319,1.553,2443.4,0.003,9.212,175.41,0.469,0.0,0.0,8.493,8.439,66.789,54.512,58.992,55.875,49.578,0.594,16320,60,2023-03-18 08:00:00,3,90,1,130,0
20.17,1.545,2433.4,0.001,9.169,175.45,0.523,0.0,0.0,8.526,8.465,66.791,54.5,59.012,55.828,49.582,0.609,16380,60,2023-03-18 09:00:00,3,90,1,130,0
20.102,1.549,2494.4,0.001,9.18,175.45,0.242,0.0,0.0,8.547,8.495,66.715,54.496,59.035,55.914,49.687,0.617,16440,60,2023-03-18 10:00:00,3,90,1,130,0
19.822,1.527,2505.0,0.0,9.223,175.53,0.312,0.0,0.0,8.5,8.45,66.705,54.496,59.039,55.914,49.723,0.608,16500,60,2023-03-18 11:00:00,3,90,1,130,0
20.034,1.537,2507.2,0.003,9.174,175.66,0.445,0.0,0.0,8.504,8.448,66.588,54.496,59.012,55.922,49.723,0.612,16560,60,2023-03-18 12:00:00,3,90,1,130,0
19.89,1.521,2505.2,0.003,9.189,175.74,0.187,0.0,0.0,8.53,8.484,66.651,54.508,59.039,55.844,49.687,0.602,16620,60,2023-03-18 13:00:00,3,90,1,130,0
19.771,1.516,2493.8,0.003,9.21,175.23,0.547,0.0,0.0,8.525,8.465,66.656,54.578,59.039,55.816,49.734,0.607,16680,60,2023-03-18 14:00:00,3,90,1,130,0
19.812,1.515,2492.4,0.001,9.227,175.6,0.328,0.0,0.0,8.5,8.437,66.711,54.5,59.039,55.922,49.727,0.613,16740,60,2023-03-18 15:00:00,3,90,1,130,0
20.064,1.538,2491.0,0.007,9.221,175.82,0.547,0.0,0.0,8.552,8.494,66.646,54.496,59.047,55.875,49.66,0.607,16800,60,2023-03-18 16:00:00,3,90,1,130,0
20.301,1.555,2485.6,0.001,9.226,175.42,0.477,0.0,0.0,8.512,8.46,66.66,54.574,59.062,55.855,49.574,0.623,16860,60,2023-03-18 17:00:00,3,90,1,130,0
20.089,1.534,2489.0,0.003,9.181,175.73,0.187,0.0,0.0,8.534,8.471,66.564,54.5,59.062,55.859,49.645,0.605,16920,60,2023-03-18 18:00:00,3,100,1,130,0
20.139,1.531,2494.4,0.0,9.205,175.58,0.523,0.0,0.0,8.49,8.438,66.581,54.496,59.055,55.848,49.707,0.614,16980,60,2023-03-18 19:00:00,3,100,1,130,0
20.02,1.537,2507.2,0.0,9.172,175.71,0.391,0.0,0.0,8.546,8.488,66.527,54.508,59.066,55.93,49.727,0.604,17040,60,2023-03-18 20:00:00,3,100,1,130,0
