ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.132,1.578,2267.8,0.003,9.205,155.93,7.547,0,0.0,8.608,8.547,70.428,53.746,58.285,55.484,49.105,0.631,8700,20,2013-02-13 01:00:00,3,100,0,130,1
19.706,1.556,2263.8,0.003,9.214,155.88,7.289,0,0.0,8.517,8.464,70.554,53.746,58.293,55.441,49.223,0.646,8760,20,2013-02-13 02:00:00,3,100,0,130,1
20.156,1.582,2265.8,0.001,9.231,156.06,5.406,0,0.0,8.585,8.545,70.444,53.746,58.293,55.566,49.203,0.649,8820,20,2013-02-13 03:00:00,3,100,0,130,1
19.641,1.546,2267.6,0.0,9.205,155.61,5.047,0,0.0,8.571,8.517,70.511,53.828,58.312,55.562,49.355,0.651,8880,20,2013-02-13 04:00:00,3,100,0,130,1
20.097,1.572,2265.8,0.003,9.227,155.66,6.242,0,0.0,8.58,8.518,70.489,53.844,58.32,55.574,49.23,0.648,8940,20,2013-02-13 05:00:00,3,100,0,130,1
19.824,1.551,2270.0,0.001,9.216,156.26,6.531,0,0.0,8.588,8.516,70.446,53.746,58.293,55.566,49.273,0.631,9000,20,2013-02-13 06:00:00,3,100,0,130,1
19.725,1.551,2274.4,0.003,9.212,155.87,7.156,0,0.0,8.556,8.488,70.418,53.754,58.285,55.574,49.355,0.627,9060,20,2013-02-13 07:00:00,3,100,0,130,1
20.084,1.573,2270.4,0.0,9.221,155.75,6.055,0,0.0,8.587,8.521,70.409,53.828,58.344,55.578,49.23,0.626,9120,20,2013-02-13 08:00:00,3,100,0,130,1
20.17,1.589,2267.6,0.001,9.196,155.99,6.094,0,0.0,8.595,8.546,70.493,53.746,58.316,55.645,49.25,0.631,9180,20,2013-02-13 09:00:00,3,100,0,130,1
20.119,1.59,2265.8,0.003,9.184,155.53,3.93,0,0.0,8.549,8.489,70.352,53.746,58.316,55.641,49.262,0.63,9240,20,2013-02-13 10:00:00,3,100,0,130,1
19.725,1.544,2267.4,0.003,9.204,155.75,6.266,0,0.0,8.591,8.523,70.521,53.738,58.305,55.586,49.352,0.641,9300,20,2013-02-13 11:00:00,3,100,0,130,1
19.978,1.565,2264.4,0.003,9.219,155.94,5.937,0,0.0,8.578,8.521,70.586,53.82,58.367,55.566,49.273,0.627,9360,20,2013-02-13 12:00:00,3,100,0,130,1
19.923,1.565,2267.6,0.004,9.196,155.98,3.875,0,0.0,8.589,8.533,70.336,53.816,58.371,55.574,49.27,0.619,9420,20,2013-02-13 13:00:00,3,100,0,130,1
20.313,1.598,2267.6,0.0,9.206,155.88,4.266,0,0.0,8.532,8.465,70.846,53.727,58.359,55.687,49.273,0.637,9480,20,2013-02-13 14:00:00,3,100,0,130,1
19.823,1.563,2271.6,0.005,9.229,155.6,6.836,0,0.0,8.583,8.523,70.503,53.812,58.383,55.566,49.273,0.624,9540,20,2013-02-13 15:00:00,3,100,0,130,1
20.058,1.579,2274.0,0.003,9.219,155.8,3.75,0,0.0,8.606,8.552,70.399,53.82,58.355,55.641,49.273,0.632,9600,20,2013-02-13 16:00:00,3,100,0,130,1
20.116,1.578,2272.0,0.003,9.198,156.33,6.227,0,0.0,8.579,8.518,70.396,53.828,58.41,55.641,49.273,0.628,9660,20,2013-02-13 17:00:00,3,100,0,130,1
20.072,1.576,2278.6,0.009,9.224,155.63,3.562,0,0.0,8.554,8.492,70.266,53.828,58.453,55.652,49.277,0.632,9720,20,2013-02-13 18:00:00,3,100,0,130,1
20.091,1.58,2276.8,0.003,9.203,155.98,6.07,0,0.0,8.586,8.528,70.416,53.816,58.41,55.687,49.27,0.642,9780,20,2013-02-13 19:00:00,3,100,0,130,1
20.096,1.58,2273.6,0.0,9.214,156.3,5.281,0,0.0,8.562,8.509,70.274,53.828,58.422,55.645,49.273,0.645,9840,20,2013-02-13 20:00:00,3,100,0,130,1
20.24,1.594,2269.2,0.0,9.247,156.14,4.375,0,0.0,8.572,8.508,70.537,53.82,58.504,55.652,49.23,0.642,9900,20,2013-02-13 21:00:00,3,100,0,130,1
19.975,1.565,2271.4,0.001,9.203,156.41,4.187,0,0.0,8.599,8.535,70.637,53.84,58.453,55.687,49.363,0.64,9960,20,2013-02-13 22:00:00,3,100,0,130,1
20.244,1.6,2258.0,0.006,9.223,156.31,3.852,0,0.0,8.552,8.498,70.721,53.828,58.441,55.684,49.27,0.633,10020,20,2013-02-13 23:00:00,3,100,0,130,1
20.298,1.601,2260.0,0.003,9.221,156.22,7.234,0,0.0,8.606,8.54,70.372,53.867,58.441,55.707,49.27,0.638,10080,20,2013-02-14 00:00:00,3,100,0,130,1
20.014,1.573,2267.4,0.001,9.203,156.19,6.508,0,0.0,8.552,8.487,70.482,53.914,58.465,55.68,49.352,0.629,10140,20,2013-02-14 01:00:00,3,100,0,130,1
20.039,1.574,2268.2,0.003,9.227,156.22,6.812,0,0.0,8.533,8.464,70.652,53.91,58.484,55.707,49.363,0.641,10200,20,2013-02-14 02:00:00,3,100,0,130,1
20.348,1.6,2267.6,0.003,9.213,156.11,7.484,0,0.0,8.578,8.519,70.569,53.914,58.492,55.684,49.262,0.647,10260,20,2013-02-14 03:00:00,3,100,0,130,1
19.727,1.546,2276.4,0.0,9.194,156.55,6.891,0,0.0,8.597,8.538,70.169,53.922,58.508,55.641,49.355,0.638,10320,20,2013-02-14 04:00:00,3,100,0,130,1
19.949,1.568,2275.4,0.001,9.209,155.82,7.469,0,0.0,8.539,8.483,70.541,53.906,58.531,55.641,49.375,0.638,10380,20,2013-02-14 05:00:00,3,100,0,130,1
19.717,1.548,2264.0,0.005,9.234,156.48,3.828,0,0.0,8.601,8.542,70.586,53.914,58.523,55.695,49.457,0.657,10440,20,2013-02-14 06:00:00,3,100,0,130,1
20.108,1.58,2259.8,0.001,9.209,155.98,4.141,0,0.0,8.544,8.479,70.64,53.91,58.535,55.734,49.355,0.618,10500,20,2013-02-14 07:00:00,3,100,0,130,1
19.873,1.558,2260.0,0.007,9.2,156.23,6.477,0,0.0,8.54,8.481,70.659,53.922,58.543,55.734,49.43,0.643,10560,20,2013-02-14 08:00:00,3,100,0,130,1
19.853,1.55,2262.0,0.003,9.189,156.38,3.742,0,0.0,8.571,8.497,70.685,53.906,58.543,55.699,49.484,0.622,10620,20,2013-02-14 09:00:00,3,100,0,130,1
19.853,1.56,2266.0,0.003,9.212,156.23,3.828,0,0.0,8.569,8.509,70.628,53.906,58.531,55.734,49.445,0.64,10680,20,2013-02-14 10:00:00,3,100,0,130,1
20.068,1.578,2275.8,0.005,9.227,155.99,3.859,0,0.0,8.566,8.502,70.711,53.988,58.523,55.828,49.434,0.634,10740,20,2013-02-14 11:00:00,3,100,0,130,1
19.931,1.557,2269.8,0.001,9.213,156.14,7.258,0,0.0,8.54,8.481,70.619,53.988,58.531,55.687,49.434,0.626,10800,20,2013-02-14 12:00:00,3,100,0,130,1
20.191,1.576,2261.6,0.003,9.179,156.46,4.711,0,0.0,8.524,8.458,70.385,54.043,58.531,55.828,49.449,0.633,10860,20,2013-02-14 13:00:00,3,100,0,130,1
20.211,1.584,2261.6,0.001,9.156,156.55,3.625,0,0.0,8.521,8.46,70.843,53.988,58.551,55.816,49.43,0.647,10920,20,2013-02-14 14:00:00,3,100,0,130,1
20.326,1.592,2264.0,0.003,9.208,156.41,7.266,0,0.0,8.549,8.486,71.007,53.961,58.574,55.871,49.445,0.635,10980,20,2013-02-14 15:00:00,3,100,0,130,1
20.252,1.573,2270.6,0.003,9.178,156.31,5.75,0,0.0,8.566,8.509,70.713,54.039,58.605,55.816,49.457,0.644,11040,20,2013-02-14 16:00:00,3,100,0,130,1
20.124,1.573,2269.8,0.0,9.183,156.06,6.508,0,0.0,8.531,8.483,70.762,54.055,58.535,55.816,49.473,0.641,11100,20,2013-02-14 17:00:00,3,100,0,130,1
20.002,1.563,2271.8,0.001,9.193,156.09,5.344,0,0.0,8.537,8.477,70.658,54.043,58.598,55.832,49.508,0.627,11160,20,2013-02-14 18:00:00,3,100,0,130,1
20.158,1.577,2269.4,0.001,9.177,156.31,6.367,0,0.0,8.538,8.47,70.948,53.992,58.535,55.816,49.457,0.581,11220,20,2013-02-14 19:00:00,3,100,0,130,1
20.237,1.578,2271.2,0.0,9.171,156.06,3.859,0,0.0,8.575,8.509,70.967,54.055,58.625,55.816,49.449,0.627,11280,20,2013-02-14 20:00:00,3,100,0,130,1
20.185,1.577,2277.0,0.0,9.213,156.25,7.289,0,0.0,8.515,8.448,70.82,54.066,58.613,55.809,49.43,0.627,11340,20,2013-02-14 21:00:00,3,100,0,130,1
19.896,1.553,2270.4,0.0,9.194,156.11,7.266,0,0.0,8.569,8.512,70.858,54.082,58.613,55.855,49.59,0.661,11400,20,2013-02-14 22:00:00,3,100,0,130,1
20.141,1.574,2267.4,0.007,9.181,156.14,7.0,0,0.0,8.537,8.479,70.823,54.059,58.629,55.863,49.516,0.637,11460,20,2013-02-14 23:00:00,3,100,0,130,1
20.245,1.581,2269.4,0.001,9.192,156.31,3.461,0,0.0,8.538,8.477,71.168,54.086,58.656,55.734,49.445,0.647,11520,20,2013-02-15 00:00:00,3,100,0,130,1
20.047,1.567,2270.6,0.0,9.169,156.18,3.437,0,0.0,8.525,8.464,70.735,54.059,58.617,55.855,49.527,0.619,11580,20,2013-02-15 01:00:00,3,100,0,130,1
20.376,1.594,2271.6,0.007,9.216,156.27,5.461,0,0.0,8.575,8.524,70.835,54.047,58.617,55.91,49.473,0.643,11640,20,2013-02-15 02:00:00,3,100,0,130,1
20.165,1.572,2273.2,0.001,9.172,156.23,7.492,0,0.0,8.523,8.459,70.68,54.082,58.641,55.863,49.527,0.622,11700,20,2013-02-15 03:00:00,3,100,0,130,1
20.167,1.569,2271.6,0.006,9.184,156.31,4.633,0,0.0,8.562,8.5,70.572,54.086,58.652,55.863,49.527,0.644,11760,20,2013-02-15 04:00:00,3,100,0,130,1
20.118,1.569,2269.8,0.0,9.194,156.09,6.477,0,0.0,8.538,8.477,70.746,54.082,58.645,55.863,49.527,0.642,11820,20,2013-02-15 05:00:00,3,100,0,130,1
20.155,1.564,2262.0,0.0,9.201,156.26,6.781,0,0.0,8.497,8.441,70.674,54.094,58.684,55.887,49.512,0.637,11880,20,2013-02-15 06:00:00,3,100,0,130,1
19.981,1.563,2263.8,0.0,9.164,156.01,7.523,0,0.0,8.541,8.481,70.694,54.094,58.699,55.926,49.602,0.65,11940,20,2013-02-15 07:00:00,3,100,0,130,1
20.269,1.58,2267.6,0.0,9.194,156.34,5.125,0,0.0,8.559,8.502,70.784,54.094,58.715,55.902,49.523,0.627,12000,20,2013-02-15 08:00:00,3,100,0,130,1
20.501,1.599,2265.6,0.001,9.166,156.41,3.664,0,0.0,8.517,8.462,70.871,54.164,58.699,55.969,49.512,0.649,12060,20,2013-02-15 09:00:00,3,100,0,130,1
19.833,1.541,2261.8,0.0,9.161,156.38,7.078,0,0.0,8.546,8.491,70.842,54.086,58.707,55.91,49.594,0.644,12120,20,2013-02-15 10:00:00,3,100,0,130,1
19.803,1.548,2263.6,0.006,9.197,156.3,3.469,0,0.0,8.529,8.469,70.962,54.082,58.707,55.887,49.672,0.634,12180,20,2013-02-15 11:00:00,3,100,0,130,1
20.211,1.571,2267.6,0.0,9.179,156.47,7.125,0,0.0,8.554,8.502,71.12,54.086,58.699,55.992,49.617,0.632,12240,20,2013-02-15 12:00:00,3,100,0,130,1
20.322,1.582,2266.0,0.001,9.182,156.49,7.211,0,0.0,8.552,8.499,71.125,54.176,58.738,55.996,49.605,0.635,12300,20,2013-02-15 13:00:00,3,100,0,130,1
20.072,1.565,2267.8,0.005,9.199,156.48,3.719,0,0.0,8.521,8.472,71.021,54.176,58.777,55.898,49.613,0.618,12360,20,2013-02-15 14:00:00,3,100,0,130,1
20.261,1.59,2269.6,0.001,9.194,156.33,3.523,0,0.0,8.514,8.445,70.575,54.098,58.762,55.984,49.602,0.655,12420,20,2013-02-15 15:00:00,3,100,0,130,1
20.356,1.584,2263.8,0.006,9.201,156.37,5.898,0,0.0,8.515,8.455,70.349,54.254,58.805,55.898,49.527,0.631,12480,20,2013-02-15 16:00:00,3,100,0,130,1
19.909,1.541,2269.6,0.001,9.191,156.3,3.594,0,0.0,8.563,8.509,70.8,54.242,58.793,55.914,49.672,0.64,12540,20,2013-02-15 17:00:00,3,100,0,130,1
20.114,1.567,2269.0,0.005,9.174,156.38,3.383,0,0.0,8.55,8.497,67.103,54.16,58.762,55.98,49.684,0.654,12600,20,2013-02-15 18:00:00,3,100,2,130,1
19.694,1.524,2304.8,0.006,9.2,155.34,3.406,0,0.0,8.537,8.487,66.926,54.07,58.68,55.816,49.68,0.652,12660,20,2013-02-15 19:00:00,3,73,2,130,0
20.061,1.545,2852.0,0.003,9.201,189.12,0.859,0,0.0,8.526,8.474,65.375,54.074,58.449,55.859,49.594,0.929,12720,20,2013-02-15 20:00:00,3,73,2,130,0
19.669,1.527,2281.8,0.001,9.194,157.09,6.187,0,0.0,8.532,8.466,65.071,54.055,58.547,55.859,49.687,0.749,12780,20,2013-02-15 21:00:00,3,73,2,130,0
20.362,1.57,2288.0,0.005,9.189,155.38,7.25,0,0.0,8.54,8.479,67.047,54.059,58.617,55.809,49.508,0.711,12840,20,2013-02-15 22:00:00,3,73,2,130,0
19.645,1.513,2289.6,0.003,9.22,153.11,7.422,0,0.0,8.537,8.474,65.561,54.086,58.543,55.687,49.605,0.684,12900,20,2013-02-15 23:00:00,3,73,2,130,0
19.627,1.508,2289.4,0.0,9.214,152.86,4.719,0,0.0,8.583,8.521,65.533,54.16,58.395,55.695,49.602,0.667,12960,20,2013-02-16 00:00:00,3,73,2,130,0
20.053,1.55,2288.0,0.004,9.196,155.73,7.328,0,0.0,8.516,8.45,67.137,54.07,58.547,55.848,49.594,0.652,13020,20,2013-02-16 01:00:00,3,73,2,130,0
20.171,1.557,2297.4,0.003,9.208,155.61,4.836,0,0.0,8.527,8.465,67.148,54.094,58.531,55.914,49.613,0.652,13080,20,2013-02-16 02:00:00,3,73,2,130,0
19.805,1.536,2291.4,0.001,9.189,154.91,3.664,0,0.0,8.562,8.511,67.669,54.082,58.551,55.902,49.699,0.664,13140,20,2013-02-16 03:00:00,3,73,2,130,0
19.868,1.535,2287.6,0.001,9.196,155.33,3.797,0,0.0,8.521,8.458,67.693,54.086,58.559,55.875,49.668,0.641,13200,20,2013-02-16 04:00:00,3,73,2,130,0
20.281,1.563,2287.4,0.003,9.238,155.31,6.602,0,0.0,8.54,8.484,67.37,54.086,58.543,55.926,49.613,0.657,13260,20,2013-02-16 05:00:00,3,80,2,130,0
19.967,1.545,2284.0,0.004,9.191,155.09,6.641,0,0.0,8.549,8.492,67.584,54.094,58.559,55.805,49.605,0.665,13320,20,2013-02-16 06:00:00,3,80,2,130,0
19.772,1.518,2278.0,0.0,9.187,155.1,6.633,0,0.0,8.573,8.508,67.446,54.074,58.543,55.754,49.613,0.665,13380,20,2013-02-16 07:00:00,3,80,2,130,0
19.841,1.522,2272.0,0.007,9.214,155.33,3.75,0,0.0,8.517,8.462,67.645,54.074,58.543,55.816,49.672,0.659,13440,20,2013-02-16 08:00:00,3,80,2,130,0
20.215,1.54,2283.6,0.003,9.197,155.44,7.172,0,0.0,8.519,8.46,67.527,54.074,58.535,55.832,49.59,0.663,13500,20,2013-02-16 09:00:00,3,80,2,130,0
20.385,1.566,2287.2,0.003,9.19,155.25,3.852,0,0.0,8.557,8.506,67.666,54.094,58.543,55.828,49.516,0.642,13560,20,2013-02-16 10:00:00,3,80,2,130,0
19.758,1.507,2292.2,0.006,9.217,155.31,6.891,0,0.0,8.54,8.474,67.725,54.086,58.574,55.82,49.699,0.671,13620,20,2013-02-16 11:00:00,3,80,2,130,0
19.853,1.527,2292.8,0.001,9.205,155.4,3.797,0,0.0,8.509,8.445,67.632,54.18,58.586,55.75,49.602,0.656,13680,20,2013-02-16 12:00:00,3,80,2,130,0
20.163,1.545,2292.8,0.007,9.229,155.42,7.305,0,0.0,8.538,8.474,67.669,54.074,58.59,55.871,49.516,0.649,13740,20,2013-02-16 13:00:00,3,80,2,130,0
20.248,1.551,2290.4,0.003,9.197,155.1,3.852,0,0.0,8.538,8.479,67.673,54.082,58.578,55.844,49.582,0.668,13800,20,2013-02-16 14:00:00,3,80,2,130,0
20.156,1.556,2288.8,0.007,9.205,155.27,3.461,0,0.0,8.527,8.467,67.546,54.055,58.547,55.859,49.59,0.666,13860,20,2013-02-16 15:00:00,3,90,2,130,0
20.075,1.555,2290.2,0.0,9.15,155.13,3.391,0,0.0,8.554,8.487,67.511,54.086,58.551,55.832,49.602,0.659,13920,20,2013-02-16 16:00:00,3,90,2,130,0
20.239,1.556,2289.0,0.005,9.203,155.34,6.664,0,0.0,8.554,8.501,67.657,54.086,58.543,55.82,49.547,0.644,13980,20,2013-02-16 17:00:00,3,90,2,130,0
20.037,1.541,2289.4,0.001,9.197,155.14,3.648,0,0.0,8.512,8.441,67.621,54.176,58.547,55.828,49.605,0.634,14040,20,2013-02-16 18:00:00,3,90,2,130,0
20.133,1.552,2294.6,0.003,9.22,155.47,3.508,0,0.0,8.55,8.499,67.422,54.094,58.535,55.844,49.602,0.66,14100,20,2013-02-16 19:00:00,3,90,2,130,0
20.047,1.546,2293.2,0.001,9.187,155.44,3.914,0,0.0,8.505,8.448,67.572,54.074,58.52,55.82,49.613,0.644,14160,20,2013-02-16 20:00:00,3,90,2,130,0
20.543,1.583,2292.6,0.006,9.201,155.6,3.727,0,0.0,8.564,8.499,67.289,54.07,58.559,55.816,49.441,0.641,14220,20,2013-02-16 21:00:00,3,90,2,130,0
20.037,1.546,2288.6,0.008,9.201,155.39,7.367,0,0.0,8.512,8.45,67.727,54.164,58.559,55.816,49.617,0.67,14280,20,2013-02-16 22:00:00,3,90,2,130,0
20.163,1.547,2292.6,0.003,9.187,155.37,3.719,0,0.0,8.557,8.5,67.653,54.16,58.625,55.844,49.602,0.66,14340,20,2013-02-16 23:00:00,3,90,2,130,0
19.833,1.54,2290.4,0.004,9.199,155.38,3.305,0,0.0,8.528,8.474,67.703,54.152,58.625,55.875,49.66,0.659,14400,20,2013-02-17 00:00:00,3,90,2,130,0
19.853,1.527,2291.8,0.003,9.19,155.5,3.914,0,0.0,8.542,8.488,67.502,54.109,58.605,55.832,49.668,0.644,14460,20,2013-02-17 01:00:00,3,100,2,130,0
20.041,1.522,2288.0,0.003,9.196,155.36,7.18,0,0.0,8.536,8.483,67.611,54.172,58.57,55.809,49.66,0.66,14520,20,2013-02-17 02:00:00,3,100,2,130,0
20.392,1.552,2289.4,0.0,9.217,155.5,6.016,0,0.0,8.544,8.484,67.355,54.258,58.578,55.844,49.602,0.659,14580,20,2013-02-17 03:00:00,3,100,2,130,0
19.952,1.527,2285.0,0.001,9.216,155.34,5.875,0,0.0,8.519,8.47,67.635,54.273,58.629,55.828,49.672,0.659,14640,20,2013-02-17 04:00:00,3,100,2,130,0
20.157,1.54,2285.4,0.001,9.185,155.57,6.227,0,0.0,8.512,8.46,67.345,54.18,58.633,55.898,49.68,0.651,14700,20,2013-02-17 05:00:00,3,100,2,130,0
20.561,1.581,2279.8,0.001,9.181,155.72,3.414,0,0.0,8.556,8.495,67.514,54.254,58.617,55.875,49.5,0.637,14760,20,2013-02-17 06:00:00,3,100,2,130,0
19.932,1.534,2277.8,0.0,9.178,155.39,4.766,0,0.0,8.507,8.451,67.604,54.18,58.625,55.926,49.672,0.656,14820,20,2013-02-17 07:00:00,3,100,2,130,0
20.012,1.541,2842.2,0.003,9.183,189.14,0.797,0,0.0,8.491,8.428,61.307,54.266,58.547,56.004,49.75,0.826,14880,20,2013-02-17 08:00:00,3,100,2,130,0
20.049,1.552,2276.2,0.003,9.23,155.14,7.484,0,0.0,8.55,8.493,67.219,54.246,58.633,56.098,49.832,0.636,14940,20,2013-02-17 09:00:00,3,100,2,130,0
20.222,1.572,2278.0,0.001,9.211,156.15,3.383,0,0.0,8.497,8.442,67.503,54.332,58.711,56.074,49.754,0.642,15000,20,2013-02-17 10:00:00,3,100,2,130,0
20.209,1.572,2280.0,0.001,9.191,155.28,3.594,0,0.0,8.54,8.484,68.978,54.27,58.766,56.07,49.746,0.659,15060,20,2013-02-17 11:00:00,3,100,1,130,1
19.962,1.548,2270.0,0.008,9.205,155.31,3.508,0,0.0,8.485,8.429,68.877,54.336,58.789,56.078,49.754,0.634,15120,20,2013-02-17 12:00:00,3,73,1,130,0
20.119,1.55,2269.8,0.004,9.172,155.88,3.648,0,0.0,8.543,8.483,68.55,54.27,58.793,56.004,49.762,0.654,15180,20,2013-02-17 13:00:00,3,73,1,130,0
20.371,1.585,2277.2,0.001,9.174,156.26,5.258,0,0.0,8.499,8.439,68.79,54.34,58.805,56.156,49.738,0.659,15240,20,2013-02-17 14:00:00,3,73,1,130,0
20.239,1.563,2273.4,0.001,9.189,155.92,4.555,0,0.0,8.545,8.493,68.485,54.34,58.793,56.074,49.754,0.628,15300,20,2013-02-17 15:00:00,3,73,1,130,0
20.219,1.563,2273.0,0.004,9.185,155.8,3.68,0,0.0,8.507,8.448,68.72,54.258,58.809,56.086,49.754,0.63,15360,20,2013-02-17 16:00:00,3,73,1,130,0
19.992,1.54,2269.6,0.006,9.176,155.98,5.031,0,0.0,8.552,8.498,68.892,54.34,58.844,56.004,49.754,0.643,15420,20,2013-02-17 17:00:00,3,73,1,130,0
20.234,1.562,2273.4,0.003,9.185,155.9,3.727,0,0.0,8.514,8.464,68.84,54.254,58.789,56.074,49.754,0.661,15480,20,2013-02-17 18:00:00,3,73,1,130,0
20.044,1.542,2271.6,0.003,9.209,156.01,6.117,0,0.0,8.498,8.439,69.124,54.352,58.809,55.992,49.75,0.67,15540,20,2013-02-17 19:00:00,3,73,1,130,0
20.53,1.587,2269.8,0.003,9.201,155.82,3.719,0,0.0,8.544,8.481,68.811,54.352,58.816,56.098,49.687,0.647,15600,20,2013-02-17 20:00:00,3,73,1,130,0
20.349,1.576,2268.0,0.0,9.166,155.95,7.547,0,0.0,8.54,8.495,68.781,54.246,58.789,56.074,49.754,0.661,15660,20,2013-02-17 21:00:00,3,73,1,130,0
20.265,1.576,2269.6,0.006,9.191,155.88,3.695,0,0.0,8.493,8.444,69.001,54.258,58.793,56.012,49.68,0.66,15720,20,2013-02-17 22:00:00,3,80,1,130,0
19.66,1.511,2262.2,0.009,9.231,155.91,7.187,0,0.0,8.519,8.471,69.226,54.336,58.793,55.855,49.754,0.651,15780,20,2013-02-17 23:00:00,3,80,1,130,0
20.03,1.548,2263.8,0.001,9.196,156.02,5.984,0,0.0,8.547,8.495,68.992,54.266,58.793,55.984,49.754,0.646,15840,20,2013-02-18 00:00:00,3,80,1,130,0
20.137,1.552,2266.0,0.008,9.171,155.98,3.937,0,0.0,8.539,8.49,68.779,54.27,58.789,56.09,49.75,0.661,15900,20,2013-02-18 01:00:00,3,80,1,130,0
20.095,1.55,2264.0,0.003,9.167,155.83,6.242,0,0.0,8.528,8.46,69.103,54.266,58.793,55.922,49.68,0.645,15960,20,2013-02-18 02:00:00,3,80,1,130,0
20.482,1.585,2262.2,0.0,9.192,155.84,4.742,0,0.0,8.497,8.441,69.061,54.266,58.789,56.074,49.668,0.665,16020,20,2013-02-18 03:00:00,3,80,1,130,0
20.424,1.586,2268.0,0.0,9.176,155.85,3.625,0,0.0,8.541,8.484,68.727,54.348,58.793,56.078,49.699,0.667,16080,20,2013-02-18 04:00:00,3,80,1,130,0
20.262,1.565,2262.0,0.0,9.182,155.9,7.367,0,0.0,8.512,8.46,68.949,54.273,58.742,56.074,49.719,0.644,16140,20,2013-02-18 05:00:00,3,80,1,130,0
20.225,1.557,2271.6,0.005,9.212,155.96,7.125,0,0.0,8.505,8.445,69.248,54.27,58.762,55.992,49.723,0.647,16200,20,2013-02-18 06:00:00,3,80,1,130,0
20.19,1.55,2270.6,0.0,9.201,156.06,7.383,0,0.0,8.521,8.474,68.869,54.254,58.793,55.984,49.738,0.656,16260,20,2013-02-18 07:00:00,3,80,1,130,0
20.239,1.566,2269.8,0.003,9.196,155.91,5.992,0,0.0,8.519,8.465,69.027,54.27,58.789,56.086,49.762,0.667,16320,20,2013-02-18 08:00:00,3,90,1,130,0
19.903,1.523,2269.8,0.001,9.167,155.88,7.648,0,0.0,8.502,8.448,68.756,54.27,58.789,55.855,49.707,0.632,16380,20,2013-02-18 09:00:00,3,90,1,130,0
20.437,1.569,2282.4,0.003,9.226,155.73,3.727,0,0.0,8.55,8.5,68.906,54.258,58.781,55.922,49.613,0.638,16440,20,2013-02-18 10:00:00,3,90,1,130,0
20.547,1.581,2276.0,0.005,9.177,155.8,3.75,0,0.0,8.55,8.488,68.764,54.258,58.828,56.004,49.699,0.647,16500,20,2013-02-18 11:00:00,3,90,1,130,0
20.056,1.555,2273.4,0.0,9.171,155.96,7.266,0,0.0,8.517,8.453,68.744,54.254,58.793,56.004,49.762,0.643,16560,20,2013-02-18 12:00:00,3,90,1,130,0
20.171,1.55,2265.8,0.001,9.196,156.02,3.492,0,0.0,8.493,8.436,68.62,54.246,58.789,56.004,49.762,0.654,16620,20,2013-02-18 13:00:00,3,90,1,130,0
19.951,1.539,2266.0,0.003,9.189,155.88,7.672,0,0.0,8.533,8.483,68.76,54.332,58.789,55.914,49.711,0.646,16680,20,2013-02-18 14:00:00,3,90,1,130,0
20.127,1.55,2266.0,0.003,9.197,155.79,3.281,0,0.0,8.526,8.474,68.773,54.254,58.828,55.992,49.707,0.647,16740,20,2013-02-18 15:00:00,3,90,1,130,0
20.307,1.564,2264.0,0.004,9.209,156.09,7.492,0,0.0,8.514,8.462,68.577,54.266,58.805,56.074,49.762,0.643,16800,20,2013-02-18 16:00:00,3,90,1,130,0
20.412,1.576,2266.0,0.0,9.183,155.87,5.125,0,0.0,8.549,8.488,68.513,54.254,58.789,56.062,49.723,0.656,16860,20,2013-02-18 17:00:00,3,90,1,130,0
20.592,1.584,2264.0,0.004,9.205,155.95,3.445,0,0.0,8.494,8.444,68.815,54.254,58.836,56.004,49.672,0.649,16920,20,2013-02-18 18:00:00,3,100,1,130,0
20.483,1.584,2266.0,0.008,9.204,155.91,7.25,0,0.0,8.534,8.479,68.887,54.246,58.809,56.09,49.711,0.631,16980,20,2013-02-18 19:00:00,3,100,1,130,0
20.247,1.552,2271.8,0.001,9.205,155.98,4.508,0,0.0,8.515,8.462,68.915,54.254,58.832,56.008,49.727,0.644,17040,20,2013-02-18 20:00:00,3,100,1,130,0
20.129,1.547,2278.8,0.004,9.166,156.14,4.375,0,0.0,8.481,8.425,68.84,54.266,58.855,55.996,49.754,0.656,17100,20,2013-02-18 21:00:00,3,100,1,130,0
20.247,1.562,2277.6,0.001,9.201,155.98,5.898,0,0.0,8.516,8.447,68.816,54.352,58.875,56.004,49.711,0.649,17160,20,2013-02-18 22:00:00,3,100,1,130,0
20.113,1.546,2277.0,0.0,9.193,156.09,7.203,0,0.0,8.547,8.481,69.051,54.258,58.844,56.008,49.754,0.631,17220,20,2013-02-18 23:00:00,3,100,1,130,0
20.121,1.554,2273.4,0.003,9.187,156.04,5.859,0,0.0,8.495,8.436,69.076,54.336,58.887,55.984,49.746,0.656,17280,20,2013-02-19 00:00:00,3,100,1,130,0
20.156,1.541,2271.8,0.003,9.172,156.15,6.039,0,0.0,8.541,8.492,69.027,54.305,58.887,55.98,49.75,0.641,17340,20,2013-02-19 01:00:00,3,100,1,130,0
20.418,1.566,2270.0,0.005,9.187,155.84,3.75,0,0.0,8.507,8.457,69.121,54.266,58.883,56.074,49.754,0.664,17400,20,2013-02-19 02:00:00,3,100,1,130,0
