ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.617,1.535,2478.2,0.001,9.201,174.37,0.711,0.0,0.0,8.598,8.541,69.498,53.906,58.508,55.398,49.219,0.594,8520,57,2022-06-09 22:00:00,3,100,0,130,1
19.599,1.539,2480.0,0.003,9.24,174.53,0.297,0.0,0.0,8.606,8.537,69.506,54.059,58.547,55.402,49.211,0.615,8580,57,2022-06-09 23:00:00,3,100,0,130,1
20.214,1.581,2471.0,0.003,9.236,174.43,0.328,0.0,0.0,8.539,8.479,69.476,53.992,58.531,55.402,49.051,0.6,8640,57,2022-06-10 00:00:00,3,100,0,130,1
19.711,1.533,2473.2,0.003,9.203,174.83,0.664,0.0,0.0,8.578,8.51,69.559,53.922,58.52,55.387,49.203,0.616,8700,57,2022-06-10 01:00:00,3,100,0,130,1
19.277,1.505,2465.4,0.001,9.25,174.66,0.625,0.0,0.0,8.587,8.535,69.577,54.0,58.516,55.316,49.297,0.596,8760,57,2022-06-10 02:00:00,3,100,0,130,1
19.707,1.539,2455.6,0.0,9.207,174.75,0.422,0.0,0.0,8.566,8.504,69.552,53.98,58.531,55.449,49.258,0.603,8820,57,2022-06-10 03:00:00,3,100,0,130,1
19.55,1.525,2438.8,0.004,9.239,174.34,0.469,0.0,0.0,8.59,8.538,69.572,54.047,58.531,55.398,49.273,0.615,8880,57,2022-06-10 04:00:00,3,100,0,130,1
19.587,1.53,2431.2,0.0,9.211,174.34,0.602,0.0,0.0,8.561,8.506,69.575,54.043,58.531,55.402,49.23,0.596,8940,57,2022-06-10 05:00:00,3,100,0,130,1
19.655,1.54,2428.0,0.001,9.177,175.06,0.562,0.0,0.0,8.573,8.521,69.49,53.992,58.535,55.437,49.27,0.609,9000,57,2022-06-10 06:00:00,3,100,0,130,1
19.59,1.531,2405.4,0.005,9.256,174.84,0.641,0.0,0.0,8.578,8.523,69.594,54.055,58.52,55.418,49.27,0.589,9060,57,2022-06-10 07:00:00,3,100,0,130,1
19.851,1.546,2438.4,0.005,9.211,174.54,0.555,0.0,0.0,8.554,8.491,69.521,54.047,58.535,55.43,49.246,0.589,9120,57,2022-06-10 08:00:00,3,100,0,130,1
19.83,1.554,2472.4,0.003,9.203,174.59,0.633,0.0,0.0,8.568,8.514,69.499,53.98,58.516,55.496,49.242,0.615,9180,57,2022-06-10 09:00:00,3,100,0,130,1
19.637,1.541,2481.8,0.003,9.246,174.42,0.32,0.0,0.0,8.578,8.524,69.556,54.059,58.574,55.477,49.262,0.615,9240,57,2022-06-10 10:00:00,3,100,0,130,1
19.806,1.552,2481.2,0.005,9.239,174.63,0.609,0.0,0.0,8.538,8.479,69.525,54.055,58.625,55.496,49.219,0.59,9300,57,2022-06-10 11:00:00,3,100,0,130,1
19.875,1.558,2474.8,0.001,9.193,174.67,0.508,0.0,0.0,8.53,8.461,69.411,54.059,58.605,55.48,49.191,0.597,9360,57,2022-06-10 12:00:00,3,100,0,130,1
19.707,1.536,2458.8,0.0,9.221,174.73,0.25,0.0,0.0,8.562,8.5,69.431,54.039,58.602,55.453,49.273,0.58,9420,57,2022-06-10 13:00:00,3,100,0,130,1
19.845,1.566,2455.6,0.003,9.234,174.66,0.406,0.0,0.0,8.566,8.508,69.534,54.043,58.535,55.449,49.195,0.606,9480,57,2022-06-10 14:00:00,3,100,0,130,1
19.652,1.537,2442.8,0.003,9.225,174.39,0.719,0.0,0.0,8.549,8.488,69.463,54.074,58.641,55.484,49.277,0.599,9540,57,2022-06-10 15:00:00,3,100,0,130,1
19.645,1.53,2429.0,0.0,9.214,174.41,0.242,0.0,0.0,8.54,8.477,69.487,54.074,58.617,55.484,49.277,0.599,9600,57,2022-06-10 16:00:00,3,100,0,130,1
19.681,1.541,2419.4,0.004,9.209,175.01,0.602,0.0,0.0,8.594,8.533,69.458,54.074,58.652,55.453,49.219,0.595,9660,57,2022-06-10 17:00:00,3,100,0,130,1
19.978,1.559,2411.4,0.004,9.222,174.37,0.289,0.0,0.0,8.566,8.491,69.523,54.074,58.633,55.492,49.172,0.6,9720,57,2022-06-10 18:00:00,3,100,0,130,1
19.846,1.55,2413.4,0.0,9.238,174.98,0.547,0.0,0.0,8.557,8.5,69.438,54.059,58.668,55.43,49.184,0.605,9780,57,2022-06-10 19:00:00,3,100,0,130,1
20.201,1.577,2429.4,0.003,9.208,175.09,0.469,0.0,0.0,8.581,8.531,69.5,54.16,58.695,55.449,49.117,0.601,9840,57,2022-06-10 20:00:00,3,100,0,130,1
19.651,1.542,2470.4,0.004,9.229,174.88,0.422,0.0,0.0,8.552,8.492,69.396,54.082,58.707,55.574,49.367,0.608,9900,57,2022-06-10 21:00:00,3,100,0,130,1
19.479,1.523,2484.4,0.003,9.211,175.37,0.406,0.0,0.0,8.546,8.496,69.519,54.082,58.695,55.496,49.352,0.622,9960,57,2022-06-10 22:00:00,3,100,0,130,1
20.05,1.567,2481.6,0.0,9.224,175.04,0.312,0.0,0.0,8.597,8.538,69.499,54.082,58.68,55.484,49.195,0.595,10020,57,2022-06-10 23:00:00,3,100,0,130,1
20.026,1.571,2472.0,0.003,9.218,174.95,0.656,0.0,0.0,8.545,8.483,69.488,54.074,58.687,55.578,49.246,0.603,10080,57,2022-06-11 00:00:00,3,100,0,130,1
19.83,1.547,2459.6,0.001,9.214,174.88,0.586,0.0,0.0,8.589,8.523,69.41,54.172,58.711,55.492,49.223,0.608,10140,57,2022-06-11 01:00:00,3,100,0,130,1
19.802,1.547,2444.2,0.003,9.234,175.15,0.609,0.0,0.0,8.584,8.517,69.474,54.164,58.707,55.492,49.273,0.586,10200,57,2022-06-11 02:00:00,3,100,0,130,1
19.608,1.519,2431.4,0.0,9.194,174.98,0.703,0.0,0.0,8.547,8.492,69.421,54.148,58.738,55.496,49.355,0.6,10260,57,2022-06-11 03:00:00,3,100,0,130,1
20.203,1.583,2414.0,0.003,9.214,175.39,0.625,0.0,0.0,8.569,8.509,69.536,54.172,58.738,55.566,49.246,0.602,10320,57,2022-06-11 04:00:00,3,100,0,130,1
19.766,1.544,2462.4,0.003,9.233,174.66,0.719,0.0,0.0,8.583,8.521,69.558,54.18,58.77,55.578,49.352,0.594,10380,57,2022-06-11 05:00:00,3,100,0,130,1
19.483,1.518,2487.6,0.001,9.229,175.34,0.32,0.0,0.0,8.542,8.486,69.58,54.16,58.781,55.566,49.422,0.598,10440,57,2022-06-11 06:00:00,3,100,0,130,1
19.485,1.526,2484.6,0.001,9.224,174.86,0.453,0.0,0.0,8.568,8.507,69.605,54.152,58.781,55.578,49.434,0.587,10500,57,2022-06-11 07:00:00,3,100,0,130,1
19.692,1.536,2475.6,0.003,9.21,174.91,0.477,0.0,0.0,8.525,8.459,69.586,54.164,58.789,55.641,49.422,0.599,10560,57,2022-06-11 08:00:00,3,100,0,130,1
20.036,1.567,2474.4,0.003,9.201,175.23,0.352,0.0,0.0,8.564,8.512,69.482,54.246,58.707,55.586,49.25,0.596,10620,57,2022-06-11 09:00:00,3,100,0,130,1
19.689,1.539,2475.6,0.001,9.19,175.04,0.328,0.0,0.0,8.528,8.459,69.487,54.242,58.828,55.656,49.441,0.599,10680,57,2022-06-11 10:00:00,3,100,0,130,1
19.743,1.542,2464.4,0.001,9.236,174.73,0.32,0.0,0.0,8.583,8.537,69.626,54.23,58.836,55.668,49.363,0.599,10740,57,2022-06-11 11:00:00,3,100,0,130,1
19.901,1.541,2449.2,0.001,9.234,175.05,0.656,0.0,0.0,8.532,8.467,69.656,54.242,58.883,55.578,49.363,0.61,10800,57,2022-06-11 12:00:00,3,100,0,130,1
19.757,1.53,2437.2,0.001,9.191,175.39,0.445,0.0,0.0,8.581,8.513,69.681,54.238,58.871,55.645,49.445,0.612,10860,57,2022-06-11 13:00:00,3,100,0,130,1
19.545,1.521,2437.2,0.0,9.192,175.34,0.297,0.0,0.0,8.586,8.533,69.721,54.238,58.855,55.574,49.445,0.6,10920,57,2022-06-11 14:00:00,3,100,0,130,1
19.787,1.544,2423.4,0.004,9.189,175.34,0.633,0.0,0.0,8.564,8.496,69.751,54.242,58.855,55.684,49.527,0.602,10980,57,2022-06-11 15:00:00,3,100,0,130,1
19.795,1.542,2413.4,0.008,9.185,175.13,0.445,0.0,0.0,8.531,8.464,69.638,54.238,58.855,55.711,49.449,0.593,11040,57,2022-06-11 16:00:00,3,100,0,130,1
19.929,1.555,2407.4,0.0,9.182,174.91,0.625,0.0,0.0,8.536,8.479,69.622,54.242,58.848,55.711,49.43,0.598,11100,57,2022-06-11 17:00:00,3,100,0,130,1
19.85,1.54,2413.4,0.001,9.201,174.88,0.484,0.0,0.0,8.575,8.52,69.637,54.242,58.848,55.707,49.457,0.587,11160,57,2022-06-11 18:00:00,3,100,0,130,1
20.169,1.573,2415.4,0.003,9.214,175.21,0.562,0.0,0.0,8.561,8.499,69.66,54.246,58.855,55.707,49.34,0.613,11220,57,2022-06-11 19:00:00,3,100,0,130,1
19.778,1.537,2407.4,0.005,9.167,174.71,0.297,0.0,0.0,8.531,8.474,69.457,54.348,58.848,55.641,49.441,0.602,11280,57,2022-06-11 20:00:00,3,100,0,130,1
19.869,1.553,2407.4,0.0,9.206,175.08,0.625,0.0,0.0,8.564,8.505,69.535,54.32,58.844,55.68,49.445,0.604,11340,57,2022-06-11 21:00:00,3,100,0,130,1
20.022,1.55,2444.4,0.004,9.174,174.91,0.609,0.0,0.0,8.532,8.474,69.423,54.332,58.863,55.711,49.434,0.598,11400,57,2022-06-11 22:00:00,3,100,0,130,1
19.917,1.549,2474.6,0.003,9.176,174.9,0.641,0.0,0.0,8.557,8.508,69.469,54.332,58.91,55.695,49.43,0.602,11460,57,2022-06-11 23:00:00,3,100,0,130,1
20.017,1.547,2477.4,0.001,9.2,175.05,0.312,0.0,0.0,8.535,8.467,69.439,54.254,58.859,55.738,49.461,0.607,11520,57,2022-06-12 00:00:00,3,100,0,130,1
20.268,1.577,2460.4,0.003,9.163,175.06,0.328,0.0,0.0,8.583,8.521,69.518,54.246,58.859,55.723,49.355,0.609,11580,57,2022-06-12 01:00:00,3,100,0,130,1
20.068,1.553,2427.4,0.004,9.161,175.1,0.469,0.0,0.0,8.532,8.459,69.445,54.254,58.859,55.734,49.445,0.603,11640,57,2022-06-12 02:00:00,3,100,0,130,1
20.068,1.546,2405.4,0.001,9.193,175.1,0.641,0.0,0.0,8.58,8.525,69.49,54.336,58.871,55.734,49.473,0.597,11700,57,2022-06-12 03:00:00,3,100,0,130,1
20.06,1.545,2417.4,0.006,9.214,175.2,0.43,0.0,0.0,8.556,8.498,69.49,54.336,58.863,55.738,49.496,0.601,11760,57,2022-06-12 04:00:00,3,100,0,130,1
19.826,1.541,2419.4,0.004,9.161,174.9,0.586,0.0,0.0,8.531,8.47,69.532,54.418,58.875,55.738,49.508,0.599,11820,57,2022-06-12 05:00:00,3,100,0,130,1
19.939,1.543,2425.4,0.0,9.196,175.06,0.633,0.0,0.0,8.562,8.508,69.501,54.332,58.926,55.727,49.469,0.601,11880,57,2022-06-12 06:00:00,3,100,0,130,1
20.108,1.553,2443.0,0.001,9.16,174.99,0.742,0.0,0.0,8.569,8.521,69.415,54.34,58.945,55.746,49.48,0.604,11940,57,2022-06-12 07:00:00,3,100,0,130,1
19.914,1.55,2456.0,0.003,9.182,175.32,0.484,0.0,0.0,8.509,8.45,69.43,54.414,58.957,55.734,49.484,0.592,12000,57,2022-06-12 08:00:00,3,100,0,130,1
20.071,1.549,2464.8,0.0,9.158,175.16,0.297,0.0,0.0,8.542,8.483,69.497,54.414,58.953,55.727,49.445,0.593,12060,57,2022-06-12 09:00:00,3,100,0,130,1
20.105,1.561,2462.8,0.003,9.177,175.38,0.625,0.0,0.0,8.521,8.469,69.435,54.426,58.957,55.82,49.512,0.599,12120,57,2022-06-12 10:00:00,3,100,0,130,1
20.105,1.564,2458.8,0.0,9.241,175.39,0.398,0.0,0.0,8.535,8.484,69.288,54.414,58.965,55.836,49.547,0.614,12180,57,2022-06-12 11:00:00,3,100,0,130,1
19.761,1.53,2452.8,0.0,9.189,175.23,0.508,0.0,0.0,8.533,8.472,69.447,54.43,59.0,55.844,49.668,0.595,12240,57,2022-06-12 12:00:00,3,100,0,130,1
20.199,1.559,2451.0,0.001,9.186,175.34,0.656,0.0,0.0,8.527,8.474,69.289,54.402,58.984,55.883,49.523,0.6,12300,57,2022-06-12 13:00:00,3,100,0,130,1
20.204,1.578,2441.2,0.0,9.15,175.48,0.273,0.0,0.0,8.554,8.509,69.374,54.457,59.012,55.863,49.516,0.61,12360,57,2022-06-12 14:00:00,3,100,0,130,1
20.209,1.557,2438.2,0.004,9.209,175.38,0.289,0.0,0.0,8.567,8.521,69.388,54.484,59.039,55.828,49.516,0.602,12420,57,2022-06-12 15:00:00,3,100,0,130,1
20.177,1.559,2429.4,0.006,9.196,175.36,0.555,0.0,0.0,8.522,8.477,69.315,54.48,59.047,55.805,49.516,0.589,12480,57,2022-06-12 16:00:00,3,100,0,130,1
20.319,1.571,2433.4,0.003,9.171,175.26,0.312,0.0,0.0,8.517,8.455,69.482,54.492,59.094,55.887,49.512,0.603,12540,57,2022-06-12 17:00:00,3,100,0,130,1
19.84,1.532,2427.4,0.001,9.196,175.41,0.289,0.0,0.0,8.523,8.474,65.209,54.32,58.953,55.809,49.668,0.595,12600,57,2022-06-12 18:00:00,3,100,2,130,1
20.485,1.576,2441.4,0.003,9.22,173.22,0.219,0.0,0.0,8.568,8.505,10.87,54.332,58.328,55.82,49.441,0.871,12660,57,2022-06-12 19:00:00,3,73,2,130,0
19.879,1.537,2858.6,0.001,9.193,189.88,0.141,0.0,0.0,8.55,8.502,68.025,54.23,58.793,55.828,49.605,0.758,12720,57,2022-06-12 20:00:00,3,73,2,130,0
19.872,1.523,2527.0,0.003,9.209,175.19,0.711,0.055,0.0,8.564,8.507,66.784,54.336,58.871,55.656,49.508,0.665,12780,57,2022-06-12 21:00:00,3,73,2,130,0
20.189,1.552,2489.2,0.001,9.201,173.06,0.641,0.055,0.0,8.577,8.521,65.604,54.246,58.547,55.738,49.48,0.724,12840,57,2022-06-12 22:00:00,3,73,2,130,0
20.41,1.573,2445.0,0.001,9.248,170.68,0.633,0.0,0.0,8.556,8.493,65.619,54.254,58.426,55.809,49.449,0.707,12900,57,2022-06-12 23:00:00,3,73,2,130,0
19.96,1.531,2437.6,0.003,9.213,170.37,0.43,0.0,0.0,8.525,8.472,65.056,54.398,58.77,55.699,49.508,0.63,12960,57,2022-06-13 00:00:00,3,73,2,130,0
20.003,1.554,2478.0,0.001,9.217,173.44,0.719,0.0,0.0,8.556,8.507,65.176,54.312,58.844,55.828,49.594,0.614,13020,57,2022-06-13 01:00:00,3,73,2,130,0
19.507,1.497,2466.8,0.001,9.216,173.19,0.398,0.0,0.0,8.559,8.495,65.207,54.34,58.859,55.738,49.68,0.614,13080,57,2022-06-13 02:00:00,3,73,2,130,0
19.759,1.525,2468.0,0.003,9.183,172.54,0.289,0.0,0.0,8.522,8.465,65.25,54.324,58.871,55.75,49.602,0.618,13140,57,2022-06-13 03:00:00,3,73,2,130,0
20.299,1.564,2462.8,0.0,9.226,172.89,0.422,0.0,0.0,8.586,8.528,65.206,54.32,58.863,55.82,49.516,0.605,13200,57,2022-06-13 04:00:00,3,73,2,130,0
19.83,1.526,2460.8,0.004,9.229,172.75,0.531,0.0,0.0,8.526,8.45,65.024,54.332,58.871,55.75,49.617,0.619,13260,57,2022-06-13 05:00:00,3,80,2,130,0
19.653,1.506,2468.0,0.004,9.198,172.59,0.625,0.0,0.0,8.556,8.498,64.993,54.336,58.863,55.687,49.613,0.627,13320,57,2022-06-13 06:00:00,3,80,2,130,0
19.66,1.503,2490.4,0.0,9.196,172.67,0.547,0.0,0.0,8.509,8.45,65.198,54.32,58.859,55.652,49.59,0.632,13380,57,2022-06-13 07:00:00,3,80,2,130,0
19.696,1.495,2489.6,0.008,9.209,172.77,0.297,0.0,0.0,8.535,8.472,65.017,54.336,58.836,55.656,49.602,0.628,13440,57,2022-06-13 08:00:00,3,80,2,130,0
19.844,1.516,2499.0,0.004,9.222,172.92,0.656,0.0,0.0,8.554,8.502,65.125,54.336,58.855,55.723,49.59,0.601,13500,57,2022-06-13 09:00:00,3,80,2,130,0
19.531,1.488,2474.4,0.005,9.182,172.92,0.273,0.0,0.0,8.507,8.452,65.108,54.336,58.863,55.687,49.656,0.622,13560,57,2022-06-13 10:00:00,3,80,2,130,0
19.962,1.525,2427.4,0.0,9.177,172.88,0.602,0.0,0.0,8.531,8.462,65.076,54.32,58.875,55.68,49.516,0.612,13620,57,2022-06-13 11:00:00,3,80,2,130,0
19.989,1.527,2431.4,0.001,9.232,172.81,0.289,0.0,0.0,8.554,8.493,65.147,54.34,58.871,55.652,49.484,0.625,13680,57,2022-06-13 12:00:00,3,80,2,130,0
19.83,1.52,2449.0,0.0,9.211,172.88,0.625,0.0,0.0,8.521,8.467,65.082,54.324,58.859,55.746,49.594,0.614,13740,57,2022-06-13 13:00:00,3,80,2,130,0
19.683,1.51,2476.4,0.003,9.207,172.63,0.312,0.0,0.0,8.542,8.493,65.196,54.34,58.863,55.656,49.59,0.6,13800,57,2022-06-13 14:00:00,3,80,2,130,0
20.06,1.533,2456.4,0.003,9.224,172.75,0.25,0.0,0.0,8.526,8.469,65.069,54.324,58.875,55.699,49.461,0.618,13860,57,2022-06-13 15:00:00,3,90,2,130,0
20.25,1.554,2482.0,0.001,9.206,172.66,0.211,0.0,0.0,8.538,8.469,65.183,54.336,58.836,55.687,49.434,0.606,13920,57,2022-06-13 16:00:00,3,90,2,130,0
20.149,1.538,2458.4,0.0,9.191,173.0,0.602,0.0,0.0,8.503,8.446,65.21,54.336,58.887,55.672,49.484,0.611,13980,57,2022-06-13 17:00:00,3,90,2,130,0
20.227,1.555,2457.4,0.001,9.227,172.66,0.25,0.0,0.0,8.556,8.501,65.181,54.324,58.848,55.754,49.461,0.606,14040,57,2022-06-13 18:00:00,3,90,2,130,0
20.23,1.547,2441.4,0.003,9.197,173.03,0.25,0.0,0.0,8.507,8.442,65.183,54.336,58.863,55.699,49.43,0.605,14100,57,2022-06-13 19:00:00,3,90,2,130,0
20.571,1.586,2429.4,0.007,9.233,173.05,0.391,0.0,0.0,8.567,8.504,65.143,54.324,58.82,55.707,49.352,0.609,14160,57,2022-06-13 20:00:00,3,90,2,130,0
20.063,1.535,2435.4,0.003,9.192,173.1,0.328,0.0,0.0,8.524,8.467,65.163,54.418,58.883,55.754,49.508,0.623,14220,57,2022-06-13 21:00:00,3,90,2,130,0
20.149,1.545,2435.4,0.0,9.194,172.88,0.602,0.0,0.0,8.552,8.501,65.259,54.402,58.871,55.645,49.461,0.604,14280,57,2022-06-13 22:00:00,3,90,2,130,0
19.651,1.505,2431.4,0.004,9.224,173.02,0.328,0.0,0.0,8.538,8.487,65.243,54.32,58.871,55.727,49.605,0.605,14340,57,2022-06-13 23:00:00,3,90,2,130,0
19.766,1.518,2425.4,0.006,9.204,172.92,0.312,0.0,0.0,8.53,8.47,65.171,54.426,58.859,55.746,49.602,0.611,14400,57,2022-06-14 00:00:00,3,90,2,130,0
20.022,1.528,2423.4,0.004,9.176,172.97,0.32,0.0,0.0,8.539,8.486,65.168,54.426,58.859,55.75,49.602,0.615,14460,57,2022-06-14 01:00:00,3,100,2,130,0
19.744,1.506,2425.4,0.003,9.219,172.96,0.625,0.0,0.0,8.497,8.454,65.016,54.43,58.859,55.832,49.672,0.607,14520,57,2022-06-14 02:00:00,3,100,2,130,0
20.096,1.525,2459.4,0.001,9.194,172.99,0.406,0.0,0.0,8.538,8.486,65.1,54.406,58.875,55.75,49.605,0.605,14580,57,2022-06-14 03:00:00,3,100,2,130,0
20.395,1.564,2487.0,0.003,9.201,172.72,0.5,0.0,0.0,8.519,8.472,65.118,54.484,58.859,55.832,49.516,0.631,14640,57,2022-06-14 04:00:00,3,100,2,130,0
20.259,1.547,2486.4,0.0,9.191,172.98,0.656,0.0,0.0,8.567,8.507,65.19,54.402,58.871,55.738,49.516,0.623,14700,57,2022-06-14 05:00:00,3,100,2,130,0
19.71,1.508,2494.6,0.004,9.169,173.16,0.289,0.0,0.0,8.51,8.45,65.097,54.418,58.875,55.738,49.68,0.608,14760,57,2022-06-14 06:00:00,3,100,2,130,0
19.957,1.533,2496.4,0.001,9.201,173.02,0.43,0.0,0.0,8.52,8.465,10.849,54.469,58.293,55.871,49.68,0.855,14820,57,2022-06-14 07:00:00,3,100,2,130,0
19.801,1.527,2848.0,0.0,9.169,189.72,0.141,0.0,0.0,8.557,8.505,65.345,54.469,58.871,55.91,49.738,0.617,14880,57,2022-06-14 08:00:00,3,100,2,130,0
20.015,1.537,2488.4,0.007,9.159,172.42,0.781,0.0,0.0,8.529,8.466,64.949,54.578,58.941,55.922,49.699,0.617,14940,57,2022-06-14 09:00:00,3,100,2,130,0
20.175,1.566,2502.8,0.001,9.187,173.48,0.328,0.0,0.0,8.547,8.486,65.167,54.52,58.98,55.914,49.695,0.621,15000,57,2022-06-14 10:00:00,3,100,2,130,0
20.292,1.565,2488.4,0.0,9.196,172.72,0.297,0.0,0.0,8.493,8.442,66.668,54.586,59.027,55.992,49.68,0.608,15060,57,2022-06-14 11:00:00,3,100,1,130,1
19.789,1.53,2478.6,0.006,9.187,173.24,0.219,0.0,0.0,8.545,8.489,66.624,54.59,59.0,55.91,49.754,0.633,15120,57,2022-06-14 12:00:00,3,73,1,130,0
20.082,1.551,2477.6,0.0,9.183,173.66,0.312,0.0,0.0,8.511,8.453,66.538,54.578,59.051,55.914,49.602,0.612,15180,57,2022-06-14 13:00:00,3,73,1,130,0
20.092,1.54,2474.0,0.001,9.181,174.13,0.453,0.0,0.0,8.519,8.466,66.597,54.59,59.035,55.91,49.668,0.614,15240,57,2022-06-14 14:00:00,3,73,1,130,0
20.097,1.538,2481.6,0.001,9.18,173.8,0.43,0.0,0.0,8.514,8.462,66.526,54.598,59.039,55.922,49.711,0.615,15300,57,2022-06-14 15:00:00,3,73,1,130,0
19.924,1.528,2486.4,0.001,9.201,173.94,0.328,0.0,0.0,8.541,8.481,66.595,54.59,59.047,55.871,49.672,0.603,15360,57,2022-06-14 16:00:00,3,73,1,130,0
19.974,1.535,2486.0,0.009,9.149,173.89,0.398,0.0,0.0,8.502,8.437,66.482,54.586,59.055,55.922,49.707,0.61,15420,57,2022-06-14 17:00:00,3,73,1,130,0
20.026,1.534,2491.0,0.004,9.214,173.96,0.234,0.0,0.0,8.554,8.5,66.486,54.512,59.039,55.859,49.68,0.593,15480,57,2022-06-14 18:00:00,3,73,1,130,0
20.127,1.55,2490.2,0.0,9.182,173.89,0.578,0.0,0.0,8.54,8.484,66.537,54.602,59.047,55.848,49.68,0.603,15540,57,2022-06-14 19:00:00,3,73,1,130,0
20.089,1.543,2491.4,0.008,9.196,173.84,0.297,0.0,0.0,8.502,8.451,66.561,54.508,59.039,55.922,49.68,0.61,15600,57,2022-06-14 20:00:00,3,73,1,130,0
20.092,1.545,2489.8,0.0,9.169,173.8,0.602,0.0,0.0,8.525,8.45,66.587,54.59,59.035,55.91,49.672,0.592,15660,57,2022-06-14 21:00:00,3,73,1,130,0
19.974,1.545,2488.0,0.0,9.194,173.75,0.266,0.0,0.0,8.55,8.489,66.585,54.578,59.035,55.859,49.711,0.603,15720,57,2022-06-14 22:00:00,3,80,1,130,0
20.088,1.556,2488.4,0.011,9.19,173.77,0.523,0.0,0.0,8.514,8.46,66.634,54.598,59.027,55.859,49.594,0.631,15780,57,2022-06-14 23:00:00,3,80,1,130,0
19.935,1.532,2488.0,0.001,9.161,174.02,0.484,0.0,0.0,8.531,8.484,66.575,54.52,59.035,55.863,49.699,0.58,15840,57,2022-06-15 00:00:00,3,80,1,130,0
20.137,1.54,2490.6,0.003,9.166,174.05,0.422,0.0,0.0,8.505,8.444,66.572,54.578,59.039,55.832,49.605,0.615,15900,57,2022-06-15 01:00:00,3,80,1,130,0
19.924,1.528,2487.8,0.001,9.169,173.89,0.633,0.0,0.0,8.538,8.481,66.547,54.59,59.035,55.848,49.668,0.615,15960,57,2022-06-15 02:00:00,3,80,1,130,0
20.113,1.542,2486.6,0.0,9.223,173.85,0.398,0.0,0.0,8.512,8.448,66.72,54.59,59.02,55.848,49.617,0.6,16020,57,2022-06-15 03:00:00,3,80,1,130,0
20.035,1.538,2482.6,0.003,9.189,173.67,0.273,0.0,0.0,8.51,8.454,66.625,54.602,59.039,55.832,49.605,0.608,16080,57,2022-06-15 04:00:00,3,80,1,130,0
19.866,1.532,2485.6,0.0,9.214,173.89,0.531,0.0,0.0,8.554,8.491,66.632,54.508,58.965,55.871,49.68,0.607,16140,57,2022-06-15 05:00:00,3,80,1,130,0
19.891,1.54,2472.8,0.003,9.225,174.02,0.656,0.0,0.0,8.547,8.496,66.684,54.512,59.051,55.855,49.68,0.608,16200,57,2022-06-15 06:00:00,3,80,1,130,0
19.994,1.54,2450.4,0.0,9.203,173.77,0.625,0.0,0.0,8.505,8.443,66.742,54.5,59.047,55.875,49.684,0.614,16260,57,2022-06-15 07:00:00,3,80,1,130,0
20.185,1.545,2443.2,0.001,9.159,173.91,0.484,0.0,0.0,8.519,8.464,66.64,54.508,59.008,55.883,49.617,0.591,16320,57,2022-06-15 08:00:00,3,90,1,130,0
20.443,1.565,2433.4,0.004,9.248,173.77,0.609,0.0,0.0,8.547,8.484,66.65,54.508,59.027,55.848,49.512,0.61,16380,57,2022-06-15 09:00:00,3,90,1,130,0
20.157,1.548,2419.4,0.0,9.209,173.85,0.25,0.0,0.0,8.501,8.442,66.687,54.586,59.047,55.914,49.602,0.609,16440,57,2022-06-15 10:00:00,3,90,1,130,0
20.034,1.541,2467.4,0.006,9.226,173.99,0.328,0.0,0.0,8.523,8.476,66.582,54.496,59.039,55.937,49.687,0.608,16500,57,2022-06-15 11:00:00,3,90,1,130,0
19.87,1.527,2486.6,0.003,9.187,174.02,0.484,0.0,0.0,8.55,8.498,66.509,54.5,59.02,55.898,49.695,0.608,16560,57,2022-06-15 12:00:00,3,90,1,130,0
19.799,1.519,2490.8,0.0,9.209,173.99,0.164,0.0,0.0,8.51,8.469,66.538,54.508,59.035,55.82,49.68,0.613,16620,57,2022-06-15 13:00:00,3,90,1,130,0
19.824,1.525,2487.2,0.001,9.19,173.67,0.586,0.0,0.0,8.493,8.427,66.576,54.59,59.074,55.805,49.719,0.609,16680,57,2022-06-15 14:00:00,3,90,1,130,0
19.882,1.53,2487.8,0.0,9.196,173.96,0.32,0.0,0.0,8.549,8.481,66.545,54.508,59.062,55.859,49.711,0.6,16740,57,2022-06-15 15:00:00,3,90,1,130,0
20.175,1.554,2485.8,0.007,9.176,174.06,0.586,0.0,0.0,8.514,8.458,66.522,54.598,59.051,55.887,49.605,0.613,16800,57,2022-06-15 16:00:00,3,90,1,130,0
20.522,1.559,2481.2,0.0,9.209,173.84,0.445,0.0,0.0,8.512,8.46,66.544,54.578,59.094,55.832,49.512,0.636,16860,57,2022-06-15 17:00:00,3,90,1,130,0
19.939,1.522,2485.2,0.001,9.216,174.13,0.242,0.0,0.0,8.526,8.462,66.397,54.496,59.074,55.828,49.672,0.6,16920,57,2022-06-15 18:00:00,3,100,1,130,0
19.939,1.513,2487.4,0.0,9.169,173.88,0.562,0.0,0.0,8.501,8.447,66.438,54.586,59.062,55.844,49.684,0.608,16980,57,2022-06-15 19:00:00,3,100,1,130,0
20.008,1.507,2492.6,0.0,9.181,173.96,0.5,0.0,0.0,8.493,8.441,66.366,54.5,59.086,55.844,49.738,0.608,17040,57,2022-06-15 20:00:00,3,100,1,130,0
