ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.171,1.493,2337.4,0.006,9.207,164.17,1.617,0,0.0,8.622,8.568,70.846,54.086,58.559,55.316,49.23,0.651,8700,37,2017-05-27 01:00:00,3,100,0,130,1
19.404,1.522,2329.6,0.001,9.225,164.04,1.625,0,0.0,8.538,8.486,70.737,54.074,58.562,55.316,49.203,0.667,8760,37,2017-05-27 02:00:00,3,100,0,130,1
19.507,1.525,2323.0,0.005,9.204,164.27,1.195,0,0.0,8.597,8.55,70.652,54.039,58.523,55.391,49.273,0.656,8820,37,2017-05-27 03:00:00,3,100,0,130,1
19.55,1.533,2303.4,0.001,9.193,163.77,1.18,0,0.0,8.576,8.515,70.881,54.164,58.52,55.41,49.27,0.659,8880,37,2017-05-27 04:00:00,3,100,0,130,1
19.545,1.53,2299.4,0.007,9.252,163.97,1.289,0,0.0,8.576,8.526,70.705,54.086,58.535,55.402,49.273,0.645,8940,37,2017-05-27 05:00:00,3,100,0,130,1
19.595,1.527,2291.4,0.0,9.225,164.24,1.469,0,0.0,8.568,8.509,70.71,54.043,58.535,55.43,49.273,0.66,9000,37,2017-05-27 06:00:00,3,100,0,130,1
19.52,1.522,2280.6,0.003,9.172,164.22,1.562,0,0.0,8.571,8.501,70.907,54.086,58.535,55.402,49.258,0.673,9060,37,2017-05-27 07:00:00,3,100,0,130,1
19.547,1.528,2311.6,0.001,9.284,163.95,1.352,0,0.0,8.588,8.521,70.713,54.082,58.543,55.41,49.27,0.666,9120,37,2017-05-27 08:00:00,3,100,0,130,1
19.52,1.518,2345.2,0.0,9.217,164.15,1.383,0,0.0,8.601,8.55,70.763,54.082,58.57,55.391,49.258,0.649,9180,37,2017-05-27 09:00:00,3,100,0,130,1
19.148,1.5,2353.4,0.003,9.197,163.79,0.641,0,0.0,8.547,8.496,70.965,54.074,58.531,55.398,49.277,0.649,9240,37,2017-05-27 10:00:00,3,100,0,130,1
19.303,1.519,2353.0,0.001,9.209,164.03,1.437,0,0.0,8.58,8.515,70.787,54.082,58.598,55.48,49.379,0.65,9300,37,2017-05-27 11:00:00,3,100,0,130,1
19.418,1.525,2343.2,0.001,9.211,164.19,1.336,0,0.0,8.606,8.54,70.782,54.086,58.605,55.402,49.27,0.652,9360,37,2017-05-27 12:00:00,3,100,0,130,1
19.615,1.537,2322.6,0.004,9.211,164.12,0.82,0,0.0,8.592,8.523,70.725,54.059,58.574,55.453,49.27,0.642,9420,37,2017-05-27 13:00:00,3,100,0,130,1
19.355,1.518,2317.0,0.0,9.183,164.15,0.937,0,0.0,8.535,8.472,70.75,54.141,58.617,55.43,49.355,0.636,9480,37,2017-05-27 14:00:00,3,100,0,130,1
19.16,1.502,2305.4,0.0,9.212,163.77,1.484,0,0.0,8.59,8.524,70.673,54.23,58.652,55.391,49.375,0.65,9540,37,2017-05-27 15:00:00,3,100,0,130,1
19.385,1.516,2292.4,0.006,9.194,163.97,0.836,0,0.0,8.601,8.535,70.605,54.086,58.629,55.469,49.367,0.663,9600,37,2017-05-27 16:00:00,3,100,0,130,1
19.537,1.521,2289.4,0.004,9.225,164.35,1.406,0,0.0,8.562,8.492,70.824,54.23,58.668,55.418,49.277,0.634,9660,37,2017-05-27 17:00:00,3,100,0,130,1
19.695,1.546,2285.4,0.001,9.214,163.65,0.797,0,0.0,8.566,8.51,70.69,54.16,58.668,55.449,49.273,0.649,9720,37,2017-05-27 18:00:00,3,100,0,130,1
19.784,1.55,2285.4,0.0,9.214,164.33,1.352,0,0.0,8.591,8.531,70.873,54.152,58.699,55.48,49.27,0.661,9780,37,2017-05-27 19:00:00,3,100,0,130,1
19.359,1.518,2296.6,0.001,9.201,164.57,1.07,0,0.0,8.55,8.495,70.861,54.23,58.711,55.457,49.367,0.658,9840,37,2017-05-27 20:00:00,3,100,0,130,1
19.677,1.54,2341.0,0.0,9.212,164.44,1.102,0,0.0,8.588,8.526,70.701,54.152,58.707,55.484,49.301,0.667,9900,37,2017-05-27 21:00:00,3,100,0,130,1
19.411,1.519,2360.2,0.006,9.201,164.39,0.977,0,0.0,8.585,8.517,70.633,54.246,58.699,55.574,49.449,0.647,9960,37,2017-05-27 22:00:00,3,100,0,130,1
19.322,1.509,2353.6,0.0,9.19,164.62,0.789,0,0.0,8.525,8.471,70.732,54.246,58.727,55.457,49.355,0.66,10020,37,2017-05-27 23:00:00,3,100,0,130,1
19.457,1.523,2340.2,0.005,9.243,164.25,1.516,0,0.0,8.58,8.528,70.821,54.254,58.715,55.492,49.355,0.678,10080,37,2017-05-28 00:00:00,3,100,0,130,1
19.704,1.537,2324.8,0.003,9.203,164.36,1.406,0,0.0,8.566,8.513,70.711,54.254,58.711,55.562,49.367,0.644,10140,37,2017-05-28 01:00:00,3,100,0,130,1
19.561,1.524,2307.4,0.004,9.209,164.31,1.539,0,0.0,8.552,8.484,70.761,54.246,58.711,55.492,49.355,0.658,10200,37,2017-05-28 02:00:00,3,100,0,130,1
19.541,1.525,2295.4,0.001,9.225,164.39,1.469,0,0.0,8.603,8.53,70.758,54.254,58.762,55.508,49.344,0.668,10260,37,2017-05-28 03:00:00,3,100,0,130,1
19.763,1.544,2281.6,0.004,9.203,164.71,1.516,0,0.0,8.579,8.515,70.63,54.305,58.766,55.578,49.344,0.645,10320,37,2017-05-28 04:00:00,3,100,0,130,1
19.485,1.525,2335.0,0.003,9.174,164.03,1.641,0,0.0,8.527,8.474,70.797,54.242,58.781,55.586,49.43,0.65,10380,37,2017-05-28 05:00:00,3,100,0,130,1
19.188,1.49,2362.4,0.004,9.212,164.68,0.844,0,0.0,8.568,8.514,70.807,54.258,58.781,55.508,49.484,0.654,10440,37,2017-05-28 06:00:00,3,100,0,130,1
19.49,1.521,2353.0,0.003,9.196,164.31,0.781,0,0.0,8.569,8.509,70.795,54.242,58.781,55.578,49.445,0.648,10500,37,2017-05-28 07:00:00,3,100,0,130,1
19.391,1.515,2347.8,0.0,9.203,164.52,1.383,0,0.0,8.546,8.491,70.715,54.238,58.789,55.586,49.48,0.655,10560,37,2017-05-28 08:00:00,3,100,0,130,1
19.13,1.488,2348.0,0.004,9.154,164.63,0.742,0,0.0,8.563,8.505,70.762,54.238,58.809,55.484,49.473,0.651,10620,37,2017-05-28 09:00:00,3,100,0,130,1
19.396,1.515,2341.4,0.005,9.226,164.51,0.812,0,0.0,8.558,8.5,70.484,54.246,58.805,55.586,49.473,0.655,10680,37,2017-05-28 10:00:00,3,100,0,130,1
19.665,1.54,2324.6,0.003,9.199,164.11,0.937,0,0.0,8.585,8.516,70.947,54.246,58.848,55.645,49.434,0.652,10740,37,2017-05-28 11:00:00,3,100,0,130,1
19.25,1.5,2307.2,0.001,9.203,164.31,1.547,0,0.0,8.556,8.489,70.957,54.324,58.871,55.496,49.457,0.689,10800,37,2017-05-28 12:00:00,3,100,0,130,1
19.695,1.536,2295.4,0.005,9.196,164.63,0.945,0,0.0,8.533,8.467,70.746,54.312,58.871,55.59,49.473,0.66,10860,37,2017-05-28 13:00:00,3,100,0,130,1
19.757,1.534,2299.4,0.001,9.156,164.7,0.797,0,0.0,8.526,8.465,71.084,54.398,58.871,55.652,49.48,0.651,10920,37,2017-05-28 14:00:00,3,100,0,130,1
19.514,1.517,2293.8,0.003,9.19,164.52,1.492,0,0.0,8.547,8.472,70.99,54.332,58.875,55.645,49.535,0.655,10980,37,2017-05-28 15:00:00,3,100,0,130,1
19.693,1.532,2279.4,0.004,9.174,164.46,1.18,0,0.0,8.564,8.507,70.628,54.309,58.863,55.723,49.512,0.651,11040,37,2017-05-28 16:00:00,3,100,0,130,1
19.847,1.544,2275.6,0.0,9.164,164.14,1.437,0,0.0,8.517,8.448,70.569,54.336,58.875,55.687,49.449,0.657,11100,37,2017-05-28 17:00:00,3,100,0,130,1
19.678,1.535,2281.4,0.003,9.145,164.22,1.172,0,0.0,8.527,8.477,70.783,54.312,58.859,55.734,49.527,0.666,11160,37,2017-05-28 18:00:00,3,100,0,130,1
19.676,1.53,2279.4,0.006,9.187,164.51,1.43,0,0.0,8.545,8.481,70.608,54.324,58.863,55.687,49.512,0.653,11220,37,2017-05-28 19:00:00,3,100,0,130,1
19.623,1.528,2279.4,0.001,9.233,164.23,0.703,0,0.0,8.571,8.515,70.769,54.332,58.887,55.652,49.469,0.664,11280,37,2017-05-28 20:00:00,3,100,0,130,1
19.92,1.548,2281.4,0.003,9.171,164.49,1.461,0,0.0,8.514,8.451,70.705,54.414,58.859,55.68,49.422,0.656,11340,37,2017-05-28 21:00:00,3,100,0,130,1
19.706,1.532,2312.6,0.0,9.193,164.44,1.508,0,0.0,8.575,8.514,70.541,54.406,58.863,55.656,49.523,0.653,11400,37,2017-05-28 22:00:00,3,100,0,130,1
19.553,1.519,2348.0,0.006,9.18,164.44,1.586,0,0.0,8.547,8.486,70.808,54.469,58.883,55.652,49.523,0.66,11460,37,2017-05-28 23:00:00,3,100,0,130,1
19.743,1.538,2348.6,0.003,9.189,164.52,0.68,0,0.0,8.545,8.491,70.655,54.418,58.898,55.656,49.445,0.668,11520,37,2017-05-29 00:00:00,3,100,0,130,1
19.696,1.53,2333.6,0.001,9.147,164.36,0.781,0,0.0,8.527,8.466,70.372,54.418,58.875,55.707,49.516,0.641,11580,37,2017-05-29 01:00:00,3,100,0,130,1
19.801,1.53,2294.6,0.003,9.197,164.38,1.227,0,0.0,8.578,8.525,70.846,54.406,58.859,55.684,49.523,0.653,11640,37,2017-05-29 02:00:00,3,100,0,130,1
19.721,1.529,2277.6,0.0,9.169,164.63,1.484,0,0.0,8.533,8.469,70.51,54.402,58.887,55.727,49.539,0.65,11700,37,2017-05-29 03:00:00,3,100,0,130,1
19.809,1.541,2283.4,0.0,9.154,164.47,1.031,0,0.0,8.557,8.496,70.789,54.418,58.875,55.727,49.535,0.652,11760,37,2017-05-29 04:00:00,3,100,0,130,1
19.776,1.526,2285.4,0.001,9.187,164.33,1.328,0,0.0,8.529,8.47,70.394,54.473,58.93,55.734,49.508,0.634,11820,37,2017-05-29 05:00:00,3,100,0,130,1
19.839,1.539,2295.4,0.0,9.161,164.58,1.367,0,0.0,8.507,8.453,70.648,54.492,58.965,55.746,49.539,0.65,11880,37,2017-05-29 06:00:00,3,100,0,130,1
19.597,1.519,2303.4,0.008,9.154,164.38,1.547,0,0.0,8.535,8.474,70.918,54.484,58.945,55.734,49.602,0.683,11940,37,2017-05-29 07:00:00,3,100,0,130,1
19.505,1.517,2317.0,0.003,9.158,164.52,1.18,0,0.0,8.571,8.516,70.649,54.418,58.965,55.723,49.617,0.679,12000,37,2017-05-29 08:00:00,3,100,0,130,1
19.56,1.514,2322.4,0.007,9.171,164.76,0.742,0,0.0,8.512,8.452,70.818,54.465,58.957,55.734,49.605,0.66,12060,37,2017-05-29 09:00:00,3,100,0,130,1
19.395,1.502,2326.2,0.003,9.174,164.7,1.484,0,0.0,8.55,8.501,70.723,54.473,58.941,55.746,49.66,0.641,12120,37,2017-05-29 10:00:00,3,100,0,130,1
19.623,1.521,2324.2,0.001,9.19,164.47,0.633,0,0.0,8.521,8.465,70.838,54.473,58.965,55.816,49.672,0.644,12180,37,2017-05-29 11:00:00,3,100,0,130,1
19.563,1.525,2309.4,0.005,9.207,164.62,1.539,0,0.0,8.556,8.494,70.651,54.473,59.02,55.82,49.613,0.644,12240,37,2017-05-29 12:00:00,3,100,0,130,1
19.365,1.504,2309.4,0.006,9.169,164.7,1.445,0,0.0,8.55,8.507,70.938,54.578,59.023,55.738,49.684,0.656,12300,37,2017-05-29 13:00:00,3,100,0,130,1
19.825,1.533,2305.4,0.003,9.232,164.73,0.633,0,0.0,8.535,8.479,70.706,54.48,59.023,55.82,49.602,0.649,12360,37,2017-05-29 14:00:00,3,100,0,130,1
19.513,1.512,2297.4,0.001,9.174,164.54,0.797,0,0.0,8.493,8.444,70.983,54.5,59.035,55.816,49.711,0.664,12420,37,2017-05-29 15:00:00,3,100,0,130,1
19.981,1.554,2291.4,0.0,9.176,164.44,1.258,0,0.0,8.516,8.462,70.981,54.5,59.074,55.816,49.582,0.649,12480,37,2017-05-29 16:00:00,3,100,0,130,1
19.606,1.51,2297.4,0.003,9.207,164.54,0.633,0,0.0,8.538,8.491,70.941,54.566,59.066,55.816,49.687,0.644,12540,37,2017-05-29 17:00:00,3,100,0,130,1
19.644,1.516,2297.4,0.003,9.165,164.63,0.836,0,0.0,8.543,8.49,66.307,54.496,59.027,55.809,49.687,0.66,12600,37,2017-05-29 18:00:00,3,100,2,130,1
19.448,1.495,2315.4,0.001,9.189,163.04,0.734,0,0.0,8.537,8.486,10.218,54.254,58.551,55.645,49.613,0.745,12660,37,2017-05-29 19:00:00,3,73,2,130,0
19.414,1.495,2852.0,0.006,9.148,189.73,0.32,0,0.0,8.535,8.476,66.171,54.473,58.855,55.738,49.68,0.723,12720,37,2017-05-29 20:00:00,3,73,2,130,0
19.184,1.477,2397.0,0.005,9.187,165.05,1.508,0,0.0,8.534,8.476,66.666,54.312,58.859,55.707,49.684,0.715,12780,37,2017-05-29 21:00:00,3,73,2,130,0
19.763,1.518,2368.2,0.003,9.19,163.06,1.586,0,0.0,8.538,8.477,10.428,54.266,58.547,55.652,49.527,0.757,12840,37,2017-05-29 22:00:00,3,73,2,130,0
19.862,1.532,2323.0,0.003,9.201,160.88,1.547,0,0.0,8.522,8.451,10.208,54.324,58.41,55.684,49.527,0.756,12900,37,2017-05-29 23:00:00,3,73,2,130,0
19.691,1.515,2313.4,0.0,9.203,160.54,0.891,0,0.0,8.568,8.514,66.31,54.484,58.715,55.687,49.605,0.672,12960,37,2017-05-30 00:00:00,3,73,2,130,0
19.535,1.496,2341.0,0.0,9.164,163.38,1.57,0,0.0,8.524,8.469,66.277,54.445,58.816,55.734,49.672,0.667,13020,37,2017-05-30 01:00:00,3,73,2,130,0
19.479,1.498,2337.4,0.001,9.174,163.16,1.047,0,0.0,8.527,8.465,65.904,54.469,58.875,55.727,49.672,0.66,13080,37,2017-05-30 02:00:00,3,73,2,130,0
19.495,1.499,2339.0,0.0,9.163,162.73,0.742,0,0.0,8.563,8.505,66.481,54.492,58.863,55.738,49.684,0.664,13140,37,2017-05-30 03:00:00,3,73,2,130,0
19.805,1.499,2327.4,0.003,9.174,163.06,0.687,0,0.0,8.524,8.474,66.427,54.426,58.859,55.734,49.605,0.688,13200,37,2017-05-30 04:00:00,3,73,2,130,0
19.387,1.486,2327.4,0.005,9.184,162.98,1.336,0,0.0,8.537,8.488,66.254,54.332,58.844,55.695,49.707,0.661,13260,37,2017-05-30 05:00:00,3,80,2,130,0
19.724,1.513,2341.0,0.003,9.18,162.72,1.508,0,0.0,8.544,8.488,65.945,54.406,58.859,55.738,49.613,0.678,13320,37,2017-05-30 06:00:00,3,80,2,130,0
19.379,1.484,2367.8,0.0,9.216,163.03,1.352,0,0.0,8.564,8.505,66.084,54.426,58.863,55.668,49.617,0.664,13380,37,2017-05-30 07:00:00,3,80,2,130,0
19.471,1.487,2372.6,0.001,9.182,162.81,0.742,0,0.0,8.523,8.459,66.317,54.332,58.805,55.707,49.68,0.681,13440,37,2017-05-30 08:00:00,3,80,2,130,0
19.519,1.493,2376.6,0.003,9.159,163.31,1.539,0,0.0,8.539,8.483,66.123,54.406,58.848,55.746,49.672,0.65,13500,37,2017-05-30 09:00:00,3,80,2,130,0
19.785,1.504,2349.6,0.003,9.186,162.96,0.766,0,0.0,8.564,8.509,66.195,54.414,58.855,55.684,49.602,0.677,13560,37,2017-05-30 10:00:00,3,80,2,130,0
19.244,1.463,2297.4,0.003,9.201,163.01,1.359,0,0.0,8.538,8.476,66.113,54.426,58.875,55.652,49.711,0.679,13620,37,2017-05-30 11:00:00,3,80,2,130,0
19.61,1.504,2303.4,0.0,9.18,163.19,0.734,0,0.0,8.516,8.458,66.12,54.418,58.871,55.656,49.605,0.678,13680,37,2017-05-30 12:00:00,3,80,2,130,0
19.466,1.49,2317.4,0.001,9.207,163.06,1.492,0,0.0,8.542,8.486,66.061,54.418,58.871,55.687,49.672,0.672,13740,37,2017-05-30 13:00:00,3,80,2,130,0
19.438,1.488,2354.6,0.0,9.199,162.91,0.812,0,0.0,8.547,8.493,66.569,54.43,58.883,55.699,49.684,0.661,13800,37,2017-05-30 14:00:00,3,80,2,130,0
19.496,1.489,2332.6,0.003,9.184,162.92,0.742,0,0.0,8.533,8.464,66.234,54.414,58.883,55.672,49.684,0.682,13860,37,2017-05-30 15:00:00,3,90,2,130,0
19.936,1.526,2359.6,0.003,9.186,162.85,0.797,0,0.0,8.546,8.484,66.034,54.332,58.816,55.672,49.516,0.655,13920,37,2017-05-30 16:00:00,3,90,2,130,0
19.602,1.499,2332.6,0.001,9.192,163.34,1.383,0,0.0,8.539,8.476,66.154,54.418,58.863,55.668,49.617,0.667,13980,37,2017-05-30 17:00:00,3,90,2,130,0
19.734,1.513,2332.6,0.004,9.169,162.93,0.734,0,0.0,8.509,8.446,66.138,54.418,58.859,55.68,49.613,0.655,14040,37,2017-05-30 18:00:00,3,90,2,130,0
19.78,1.505,2316.4,0.003,9.197,163.2,0.758,0,0.0,8.563,8.507,66.18,54.391,58.832,55.684,49.602,0.661,14100,37,2017-05-30 19:00:00,3,90,2,130,0
19.886,1.523,2301.4,0.003,9.181,163.16,0.766,0,0.0,8.521,8.457,66.165,54.402,58.805,55.652,49.527,0.662,14160,37,2017-05-30 20:00:00,3,90,2,130,0
19.521,1.5,2301.4,0.001,9.194,163.06,0.797,0,0.0,8.561,8.504,66.401,54.469,58.863,55.645,49.523,0.673,14220,37,2017-05-30 21:00:00,3,90,2,130,0
19.681,1.512,2303.4,0.003,9.187,163.12,1.445,0,0.0,8.5,8.452,66.231,54.484,58.883,55.699,49.613,0.659,14280,37,2017-05-30 22:00:00,3,90,2,130,0
19.621,1.496,2301.4,0.0,9.181,163.18,0.82,0,0.0,8.557,8.498,66.232,54.465,58.828,55.715,49.68,0.673,14340,37,2017-05-30 23:00:00,3,90,2,130,0
19.479,1.497,2297.4,0.008,9.229,163.01,0.625,0,0.0,8.52,8.465,66.52,54.406,58.863,55.715,49.684,0.673,14400,37,2017-05-31 00:00:00,3,90,2,130,0
19.234,1.47,2295.4,0.0,9.205,163.06,0.797,0,0.0,8.551,8.5,66.177,54.469,58.871,55.711,49.754,0.674,14460,37,2017-05-31 01:00:00,3,100,2,130,0
19.685,1.499,2293.4,0.006,9.18,162.9,1.484,0,0.0,8.535,8.481,66.176,54.469,58.875,55.754,49.727,0.659,14520,37,2017-05-31 02:00:00,3,100,2,130,0
20.07,1.529,2333.4,0.001,9.189,163.23,1.18,0,0.0,8.558,8.504,66.136,54.508,58.875,55.75,49.602,0.681,14580,37,2017-05-31 03:00:00,3,100,2,130,0
19.85,1.509,2365.0,0.001,9.221,162.82,1.109,0,0.0,8.517,8.465,65.959,54.5,58.875,55.684,49.594,0.656,14640,37,2017-05-31 04:00:00,3,100,2,130,0
19.7,1.504,2364.6,0.001,9.183,163.12,1.273,0,0.0,8.504,8.456,66.278,54.512,58.875,55.754,49.707,0.668,14700,37,2017-05-31 05:00:00,3,100,2,130,0
19.687,1.503,2371.2,0.004,9.201,163.24,0.687,0,0.0,8.554,8.504,66.189,54.5,58.883,55.746,49.68,0.658,14760,37,2017-05-31 06:00:00,3,100,2,130,0
19.512,1.498,2370.4,0.001,9.158,163.25,1.125,0,0.0,8.524,8.462,10.2,54.418,58.543,55.75,49.723,0.752,14820,37,2017-05-31 07:00:00,3,100,2,130,0
19.64,1.508,2841.4,0.004,9.141,189.69,0.477,0,0.0,8.492,8.429,66.616,54.633,58.875,55.855,49.75,0.723,14880,37,2017-05-31 08:00:00,3,100,2,130,0
19.144,1.474,2368.6,0.0,9.163,162.66,1.445,0,0.0,8.554,8.491,66.121,54.59,58.883,55.871,49.918,0.671,14940,37,2017-05-31 09:00:00,3,100,2,130,0
19.713,1.523,2381.6,0.0,9.167,163.66,0.836,0,0.0,8.5,8.444,66.288,54.645,58.969,55.844,49.746,0.664,15000,37,2017-05-31 10:00:00,3,100,2,130,0
19.971,1.531,2372.8,0.001,9.208,162.83,0.687,0,0.0,8.538,8.486,67.797,54.578,58.98,55.855,49.699,0.671,15060,37,2017-05-31 11:00:00,3,100,1,130,1
19.613,1.508,2357.6,0.0,9.146,163.24,0.656,0,0.0,8.493,8.432,67.545,54.598,59.0,55.91,49.828,0.664,15120,37,2017-05-31 12:00:00,3,73,1,130,0
19.773,1.529,2362.6,0.0,9.193,163.73,0.719,0,0.0,8.552,8.491,67.787,54.633,59.047,55.875,49.711,0.677,15180,37,2017-05-31 13:00:00,3,73,1,130,0
19.446,1.495,2348.6,0.009,9.203,164.03,1.016,0,0.0,8.502,8.443,67.786,54.645,59.047,55.855,49.844,0.657,15240,37,2017-05-31 14:00:00,3,73,1,130,0
19.703,1.51,2354.6,0.004,9.193,163.79,0.867,0,0.0,8.543,8.484,67.684,54.652,59.039,55.875,49.754,0.661,15300,37,2017-05-31 15:00:00,3,73,1,130,0
19.884,1.528,2363.6,0.001,9.166,163.71,0.664,0,0.0,8.493,8.436,67.864,54.652,59.066,55.93,49.738,0.667,15360,37,2017-05-31 16:00:00,3,73,1,130,0
19.824,1.527,2361.2,0.009,9.186,163.56,1.023,0,0.0,8.564,8.526,67.513,54.652,59.047,55.926,49.754,0.665,15420,37,2017-05-31 17:00:00,3,73,1,130,0
19.811,1.532,2364.8,0.004,9.153,163.63,0.758,0,0.0,8.514,8.467,67.964,54.652,59.039,55.859,49.719,0.676,15480,37,2017-05-31 18:00:00,3,73,1,130,0
19.796,1.519,2367.6,0.007,9.183,163.81,1.312,0,0.0,8.502,8.449,67.78,54.664,59.039,55.828,49.719,0.66,15540,37,2017-05-31 19:00:00,3,73,1,130,0
20.034,1.541,2363.0,0.005,9.183,163.91,0.641,0,0.0,8.538,8.479,67.88,54.641,59.035,55.922,49.723,0.651,15600,37,2017-05-31 20:00:00,3,73,1,130,0
19.748,1.519,2362.6,0.0,9.156,163.55,1.508,0,0.0,8.545,8.495,67.859,54.656,59.039,55.863,49.738,0.674,15660,37,2017-05-31 21:00:00,3,73,1,130,0
19.675,1.526,2365.8,0.001,9.156,163.65,0.703,0,0.0,8.499,8.436,67.979,54.656,59.039,55.836,49.719,0.658,15720,37,2017-05-31 22:00:00,3,80,1,130,0
19.911,1.535,2366.6,0.003,9.214,163.61,1.359,0,0.0,8.523,8.464,67.75,54.652,59.039,55.871,49.68,0.669,15780,37,2017-05-31 23:00:00,3,80,1,130,0
19.782,1.52,2365.2,0.0,9.169,163.6,1.203,0,0.0,8.531,8.479,67.64,54.656,59.023,55.883,49.762,0.671,15840,37,2017-06-01 00:00:00,3,80,1,130,0
19.494,1.493,2363.4,0.003,9.201,163.9,0.82,0,0.0,8.52,8.46,67.981,54.652,59.039,55.844,49.832,0.669,15900,37,2017-06-01 01:00:00,3,80,1,130,0
19.738,1.518,2363.6,0.001,9.179,163.8,1.289,0,0.0,8.529,8.469,68.164,54.656,59.066,55.832,49.699,0.668,15960,37,2017-06-01 02:00:00,3,80,1,130,0
19.609,1.514,2368.8,0.003,9.205,163.8,0.977,0,0.0,8.501,8.441,67.847,54.59,58.973,55.832,49.746,0.677,16020,37,2017-06-01 03:00:00,3,80,1,130,0
19.688,1.516,2360.6,0.005,9.177,163.69,0.703,0,0.0,8.557,8.483,67.496,54.59,58.984,55.875,49.75,0.68,16080,37,2017-06-01 04:00:00,3,80,1,130,0
19.748,1.519,2356.6,0.004,9.174,163.63,1.336,0,0.0,8.512,8.464,67.634,54.598,58.965,55.887,49.746,0.662,16140,37,2017-06-01 05:00:00,3,80,1,130,0
19.677,1.52,2334.4,0.003,9.192,163.9,1.406,0,0.0,8.512,8.441,67.663,54.664,59.047,55.848,49.754,0.663,16200,37,2017-06-01 06:00:00,3,80,1,130,0
19.763,1.517,2321.2,0.0,9.176,163.68,1.484,0,0.0,8.53,8.472,67.762,54.586,59.023,55.82,49.719,0.669,16260,37,2017-06-01 07:00:00,3,80,1,130,0
19.663,1.506,2307.4,0.003,9.169,163.73,1.289,0,0.0,8.541,8.469,67.712,54.59,58.996,55.871,49.75,0.674,16320,37,2017-06-01 08:00:00,3,90,1,130,0
19.86,1.53,2299.4,0.009,9.181,163.8,1.461,0,0.0,8.497,8.443,67.528,54.656,59.027,55.832,49.68,0.668,16380,37,2017-06-01 09:00:00,3,90,1,130,0
19.905,1.518,2287.6,0.0,9.169,163.85,0.812,0,0.0,8.533,8.467,67.885,54.645,59.035,55.832,49.687,0.661,16440,37,2017-06-01 10:00:00,3,90,1,130,0
19.789,1.519,2340.6,0.0,9.181,163.74,0.812,0,0.0,8.545,8.492,67.687,54.586,59.035,55.832,49.699,0.675,16500,37,2017-06-01 11:00:00,3,90,1,130,0
19.673,1.503,2363.6,0.0,9.163,163.97,1.539,0,0.0,8.503,8.444,67.823,54.562,59.008,55.832,49.762,0.666,16560,37,2017-06-01 12:00:00,3,90,1,130,0
19.872,1.533,2365.2,0.006,9.201,164.19,0.641,0,0.0,8.492,8.428,67.456,54.586,59.051,55.855,49.719,0.664,16620,37,2017-06-01 13:00:00,3,90,1,130,0
19.612,1.503,2364.6,0.003,9.194,163.73,1.508,0,0.0,8.539,8.474,67.806,54.664,59.051,55.836,49.766,0.666,16680,37,2017-06-01 14:00:00,3,90,1,130,0
19.802,1.513,2361.4,0.001,9.18,163.88,0.781,0,0.0,8.537,8.479,67.971,54.656,59.055,55.832,49.719,0.653,16740,37,2017-06-01 15:00:00,3,90,1,130,0
19.408,1.491,2361.2,0.006,9.191,164.13,1.445,0,0.0,8.505,8.446,67.782,54.645,59.047,55.836,49.762,0.663,16800,37,2017-06-01 16:00:00,3,90,1,130,0
19.792,1.515,2354.6,0.0,9.169,163.82,0.953,0,0.0,8.545,8.495,67.808,54.656,59.055,55.844,49.707,0.664,16860,37,2017-06-01 17:00:00,3,90,1,130,0
19.893,1.531,2362.4,0.003,9.176,164.09,0.742,0,0.0,8.497,8.439,67.441,54.578,59.066,55.809,49.684,0.666,16920,37,2017-06-01 18:00:00,3,100,1,130,0
19.435,1.479,2366.4,0.007,9.183,164.02,1.406,0,0.0,8.535,8.484,67.772,54.59,59.062,55.828,49.84,0.666,16980,37,2017-06-01 19:00:00,3,100,1,130,0
19.729,1.51,2368.0,0.0,9.207,163.98,0.836,0,0.0,8.514,8.456,67.908,54.574,59.062,55.848,49.719,0.671,17040,37,2017-06-01 20:00:00,3,100,1,130,0
19.724,1.513,2359.2,0.001,9.164,164.03,0.859,0,0.0,8.48,8.423,67.329,54.602,59.055,55.855,49.75,0.666,17100,37,2017-06-01 21:00:00,3,100,1,130,0
19.77,1.509,2281.6,0.003,9.16,163.81,1.172,0,0.0,8.516,8.454,67.767,54.645,59.121,55.902,49.754,0.657,17160,37,2017-06-01 22:00:00,3,100,1,130,0
19.803,1.515,2295.4,0.003,9.184,163.94,1.523,0,0.0,8.543,8.494,67.702,54.586,59.094,55.848,49.707,0.648,17220,37,2017-06-01 23:00:00,3,100,1,130,0
19.85,1.524,2297.4,0.001,9.181,163.7,1.133,0,0.0,8.491,8.435,67.867,54.59,59.102,55.816,49.684,0.668,17280,37,2017-06-02 00:00:00,3,100,1,130,0
19.928,1.522,2301.4,0.003,9.182,164.01,1.305,0,0.0,8.535,8.477,67.672,54.645,59.113,55.848,49.719,0.673,17340,37,2017-06-02 01:00:00,3,100,1,130,0
19.636,1.497,2307.4,0.0,9.199,163.88,0.711,0,0.0,8.516,8.458,67.929,54.656,59.086,55.848,49.832,0.741,17400,37,2017-06-02 02:00:00,3,100,1,130,0
