ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.409,1.515,2335.8,0.004,9.197,163.61,1.703,0,0.0,8.614,8.559,70.846,54.047,58.543,55.316,49.223,0.652,8700,36,2017-02-24 01:00:00,3,100,0,130,1
19.444,1.515,2328.8,0.004,9.234,163.61,1.703,0,0.0,8.545,8.488,70.737,54.02,58.531,55.316,49.219,0.659,8760,36,2017-02-24 02:00:00,3,100,0,130,1
19.475,1.52,2322.2,0.001,9.236,163.69,1.258,0,0.0,8.604,8.555,70.652,54.039,58.531,55.449,49.27,0.657,8820,36,2017-02-24 03:00:00,3,100,0,130,1
19.53,1.519,2303.0,0.001,9.222,163.3,1.234,0,0.0,8.562,8.504,70.881,54.066,58.531,55.398,49.27,0.66,8880,36,2017-02-24 04:00:00,3,100,0,130,1
19.604,1.535,2299.4,0.005,9.227,163.52,1.383,0,0.0,8.59,8.536,70.705,54.082,58.535,55.418,49.234,0.644,8940,36,2017-02-24 05:00:00,3,100,0,130,1
19.836,1.559,2291.4,0.003,9.221,163.77,1.562,0,0.0,8.559,8.501,70.71,54.066,58.535,55.43,49.207,0.652,9000,36,2017-02-24 06:00:00,3,100,0,130,1
19.55,1.524,2280.8,0.003,9.223,163.84,1.641,0,0.0,8.563,8.503,70.907,54.094,58.52,55.402,49.273,0.662,9060,36,2017-02-24 07:00:00,3,100,0,130,1
19.697,1.545,2290.6,0.0,9.208,163.37,1.406,0,0.0,8.599,8.543,70.713,54.07,58.535,55.398,49.27,0.671,9120,36,2017-02-24 08:00:00,3,100,0,130,1
19.607,1.537,2335.6,0.0,9.2,163.55,1.461,0,0.0,8.586,8.528,70.763,54.047,58.523,55.453,49.277,0.657,9180,36,2017-02-24 09:00:00,3,100,0,130,1
19.418,1.516,2345.2,0.004,9.211,163.36,0.711,0,0.0,8.546,8.491,70.965,54.031,58.523,55.398,49.285,0.651,9240,36,2017-02-24 10:00:00,3,100,0,130,1
19.318,1.515,2348.6,0.004,9.209,163.61,1.492,0,0.0,8.592,8.536,70.787,54.074,58.559,55.465,49.367,0.654,9300,36,2017-02-24 11:00:00,3,100,0,130,1
19.547,1.526,2342.4,0.001,9.182,163.66,1.383,0,0.0,8.606,8.543,70.782,54.082,58.59,55.391,49.277,0.659,9360,36,2017-02-24 12:00:00,3,100,0,130,1
19.724,1.547,2322.2,0.006,9.201,163.57,0.867,0,0.0,8.578,8.504,70.725,54.059,58.559,55.465,49.262,0.644,9420,36,2017-02-24 13:00:00,3,100,0,130,1
19.558,1.533,2316.6,0.008,9.233,163.66,0.977,0,0.0,8.547,8.492,70.75,54.082,58.574,55.484,49.367,0.64,9480,36,2017-02-24 14:00:00,3,100,0,130,1
19.438,1.522,2305.2,0.003,9.206,163.26,1.586,0,0.0,8.594,8.535,70.673,54.164,58.625,55.402,49.258,0.65,9540,36,2017-02-24 15:00:00,3,100,0,130,1
19.348,1.522,2292.6,0.003,9.213,163.44,0.867,0,0.0,8.593,8.526,70.605,54.066,58.602,55.48,49.367,0.668,9600,36,2017-02-24 16:00:00,3,100,0,130,1
19.5,1.518,2289.4,0.003,9.181,163.79,1.461,0,0.0,8.54,8.477,70.824,54.164,58.617,55.41,49.27,0.639,9660,36,2017-02-24 17:00:00,3,100,0,130,1
19.759,1.545,2285.4,0.0,9.209,163.27,0.844,0,0.0,8.59,8.528,70.69,54.16,58.641,55.492,49.262,0.646,9720,36,2017-02-24 18:00:00,3,100,0,130,1
19.888,1.557,2285.4,0.0,9.208,163.87,1.43,0,0.0,8.569,8.512,70.873,54.141,58.633,55.492,49.23,0.668,9780,36,2017-02-24 19:00:00,3,100,0,130,1
19.404,1.52,2275.6,0.0,9.196,163.97,1.133,0,0.0,8.539,8.484,70.861,54.152,58.645,55.496,49.363,0.658,9840,36,2017-02-24 20:00:00,3,100,0,130,1
19.69,1.538,2309.6,0.0,9.211,163.88,1.172,0,0.0,8.597,8.543,70.701,54.152,58.699,55.484,49.277,0.659,9900,36,2017-02-24 21:00:00,3,100,0,130,1
19.384,1.521,2346.0,0.003,9.206,163.93,1.055,0,0.0,8.569,8.502,70.633,54.238,58.668,55.566,49.434,0.649,9960,36,2017-02-24 22:00:00,3,100,0,130,1
19.429,1.523,2349.4,0.0,9.214,164.01,0.836,0,0.0,8.525,8.462,70.732,54.254,58.695,55.492,49.375,0.659,10020,36,2017-02-24 23:00:00,3,100,0,130,1
19.469,1.528,2338.4,0.005,9.201,163.7,1.594,0,0.0,8.579,8.519,70.821,54.176,58.711,55.484,49.355,0.651,10080,36,2017-02-25 00:00:00,3,100,0,130,1
19.771,1.547,2324.0,0.0,9.203,163.84,1.492,0,0.0,8.552,8.493,70.711,54.16,58.684,55.574,49.355,0.649,10140,36,2017-02-25 01:00:00,3,100,0,130,1
19.771,1.545,2307.2,0.0,9.203,163.84,1.641,0,0.0,8.557,8.486,70.761,54.258,58.707,55.578,49.355,0.652,10200,36,2017-02-25 02:00:00,3,100,0,130,1
19.521,1.523,2295.4,0.0,9.192,163.81,1.562,0,0.0,8.611,8.536,70.758,54.242,58.711,55.496,49.355,0.663,10260,36,2017-02-25 03:00:00,3,100,0,130,1
19.771,1.542,2281.6,0.0,9.176,164.31,1.625,0,0.0,8.562,8.492,70.63,54.242,58.75,55.566,49.375,0.649,10320,36,2017-02-25 04:00:00,3,100,0,130,1
19.495,1.524,2314.0,0.001,9.197,163.63,1.727,0,0.0,8.529,8.479,70.797,54.246,58.762,55.578,49.434,0.654,10380,36,2017-02-25 05:00:00,3,100,0,130,1
19.285,1.508,2354.0,0.001,9.256,164.2,0.914,0,0.0,8.577,8.521,70.807,54.258,58.738,55.492,49.441,0.659,10440,36,2017-02-25 06:00:00,3,100,0,130,1
19.503,1.519,2351.0,0.001,9.21,163.7,0.867,0,0.0,8.55,8.492,70.795,54.18,58.734,55.59,49.355,0.654,10500,36,2017-02-25 07:00:00,3,100,0,130,1
19.349,1.512,2345.6,0.003,9.212,163.93,1.445,0,0.0,8.566,8.509,70.715,54.254,58.695,55.574,49.461,0.655,10560,36,2017-02-25 08:00:00,3,100,0,130,1
19.136,1.492,2346.2,0.0,9.171,164.06,0.797,0,0.0,8.543,8.483,70.762,54.238,58.781,55.492,49.473,0.652,10620,36,2017-02-25 09:00:00,3,100,0,130,1
19.396,1.53,2339.4,0.005,9.204,164.02,0.812,0,0.0,8.583,8.516,70.484,54.273,58.801,55.574,49.461,0.651,10680,36,2017-02-25 10:00:00,3,100,0,130,1
19.685,1.537,2324.0,0.003,9.169,163.6,0.977,0,0.0,8.559,8.498,70.947,54.297,58.809,55.652,49.43,0.662,10740,36,2017-02-25 11:00:00,3,100,0,130,1
19.495,1.523,2307.0,0.004,9.205,163.82,1.641,0,0.0,8.575,8.516,70.957,54.32,58.871,55.496,49.441,0.67,10800,36,2017-02-25 12:00:00,3,100,0,130,1
19.638,1.535,2295.4,0.003,9.17,164.19,1.023,0,0.0,8.528,8.455,70.746,54.32,58.859,55.656,49.473,0.652,10860,36,2017-02-25 13:00:00,3,100,0,130,1
19.658,1.532,2299.4,0.003,9.193,164.27,0.82,0,0.0,8.521,8.455,71.084,54.406,58.863,55.656,49.461,0.655,10920,36,2017-02-25 14:00:00,3,100,0,130,1
19.516,1.511,2293.8,0.003,9.161,164.19,1.617,0,0.0,8.526,8.458,70.99,54.254,58.871,55.629,49.512,0.654,10980,36,2017-02-25 15:00:00,3,100,0,130,1
19.828,1.545,2279.4,0.0,9.189,164.01,1.211,0,0.0,8.568,8.51,70.628,54.258,58.871,55.699,49.469,0.644,11040,36,2017-02-25 16:00:00,3,100,0,130,1
19.807,1.55,2275.6,0.003,9.2,163.63,1.516,0,0.0,8.531,8.464,70.569,54.332,58.863,55.687,49.469,0.646,11100,36,2017-02-25 17:00:00,3,100,0,130,1
19.806,1.538,2281.4,0.004,9.166,163.76,1.25,0,0.0,8.538,8.477,70.783,54.324,58.855,55.707,49.449,0.679,11160,36,2017-02-25 18:00:00,3,100,0,130,1
19.748,1.538,2279.4,0.003,9.189,164.09,1.469,0,0.0,8.525,8.472,70.608,54.324,58.883,55.695,49.512,0.66,11220,36,2017-02-25 19:00:00,3,100,0,130,1
19.653,1.535,2279.4,0.001,9.18,163.63,0.758,0,0.0,8.571,8.514,70.769,54.32,58.875,55.645,49.457,0.666,11280,36,2017-02-25 20:00:00,3,100,0,130,1
19.99,1.554,2281.4,0.003,9.18,164.02,1.523,0,0.0,8.521,8.469,70.705,54.406,58.875,55.723,49.449,0.66,11340,36,2017-02-25 21:00:00,3,100,0,130,1
19.653,1.537,2291.6,0.001,9.197,164.02,1.57,0,0.0,8.579,8.512,70.541,54.402,58.871,55.727,49.512,0.656,11400,36,2017-02-25 22:00:00,3,100,0,130,1
19.653,1.532,2328.6,0.001,9.19,163.91,1.664,0,0.0,8.528,8.466,70.808,54.414,58.863,55.699,49.516,0.657,11460,36,2017-02-25 23:00:00,3,100,0,130,1
19.71,1.536,2329.6,0.003,9.229,163.98,0.758,0,0.0,8.564,8.507,70.655,54.414,58.883,55.66,49.441,0.681,11520,36,2017-02-26 00:00:00,3,100,0,130,1
19.708,1.528,2290.6,0.005,9.142,163.91,0.797,0,0.0,8.509,8.454,70.372,54.406,58.859,55.684,49.516,0.653,11580,36,2017-02-26 01:00:00,3,100,0,130,1
19.846,1.542,2273.6,0.003,9.173,163.9,1.305,0,0.0,8.577,8.521,70.846,54.332,58.871,55.746,49.523,0.655,11640,36,2017-02-26 02:00:00,3,100,0,130,1
19.856,1.546,2277.6,0.006,9.174,164.08,1.539,0,0.0,8.53,8.474,70.51,54.406,58.871,55.734,49.516,0.658,11700,36,2017-02-26 03:00:00,3,100,0,130,1
19.865,1.535,2283.4,0.004,9.142,164.06,1.078,0,0.0,8.534,8.474,70.789,54.414,58.859,55.727,49.516,0.659,11760,36,2017-02-26 04:00:00,3,100,0,130,1
19.895,1.543,2285.4,0.003,9.206,163.77,1.461,0,0.0,8.547,8.491,70.394,54.473,58.855,55.734,49.523,0.638,11820,36,2017-02-26 05:00:00,3,100,0,130,1
20.061,1.565,2295.4,0.001,9.174,163.93,1.437,0,0.0,8.509,8.462,70.648,54.484,58.918,55.82,49.527,0.647,11880,36,2017-02-26 06:00:00,3,100,0,130,1
19.638,1.516,2303.2,0.004,9.145,164.04,1.641,0,0.0,8.516,8.454,70.918,54.441,58.941,55.734,49.602,0.687,11940,36,2017-02-26 07:00:00,3,100,0,130,1
19.745,1.538,2317.0,0.0,9.142,164.02,1.273,0,0.0,8.563,8.511,70.649,54.418,58.926,55.816,49.613,0.683,12000,36,2017-02-26 08:00:00,3,100,0,130,1
19.821,1.541,2322.0,0.006,9.176,164.15,0.781,0,0.0,8.526,8.472,70.818,54.406,58.945,55.754,49.523,0.664,12060,36,2017-02-26 09:00:00,3,100,0,130,1
19.576,1.518,2325.8,0.0,9.156,164.19,1.602,0,0.0,8.532,8.487,70.723,54.398,58.945,55.816,49.68,0.655,12120,36,2017-02-26 10:00:00,3,100,0,130,1
19.596,1.516,2323.8,0.003,9.169,164.01,0.711,0,0.0,8.538,8.484,70.838,54.457,58.957,55.816,49.68,0.656,12180,36,2017-02-26 11:00:00,3,100,0,130,1
19.815,1.535,2309.2,0.006,9.189,164.02,1.625,0,0.0,8.576,8.514,70.651,54.48,58.965,55.805,49.617,0.642,12240,36,2017-02-26 12:00:00,3,100,0,130,1
19.415,1.507,2309.2,0.001,9.177,164.14,1.492,0,0.0,8.535,8.493,70.938,54.574,59.008,55.734,49.684,0.655,12300,36,2017-02-26 13:00:00,3,100,0,130,1
19.848,1.542,2305.4,0.003,9.201,164.2,0.711,0,0.0,8.519,8.467,70.706,54.457,58.996,55.828,49.621,0.655,12360,36,2017-02-26 14:00:00,3,100,0,130,1
19.544,1.521,2297.4,0.0,9.204,164.14,0.836,0,0.0,8.49,8.441,70.983,54.5,59.02,55.832,49.707,0.669,12420,36,2017-02-26 15:00:00,3,100,0,130,1
20.237,1.571,2291.4,0.003,9.23,164.01,1.328,0,0.0,8.527,8.483,70.981,54.5,59.012,55.828,49.5,0.655,12480,36,2017-02-26 16:00:00,3,100,0,130,1
19.533,1.516,2297.4,0.004,9.169,164.16,0.68,0,0.0,8.528,8.474,70.941,54.492,59.039,55.828,49.707,0.646,12540,36,2017-02-26 17:00:00,3,100,0,130,1
19.606,1.514,2297.4,0.003,9.181,164.27,0.859,0,0.0,8.525,8.472,66.307,54.5,58.969,55.816,49.707,0.659,12600,36,2017-02-26 18:00:00,3,100,2,130,1
19.547,1.518,2315.4,0.003,9.154,162.68,0.789,0,0.0,8.519,8.467,10.218,54.246,58.598,55.672,49.527,0.744,12660,36,2017-02-26 19:00:00,3,73,2,130,0
19.427,1.5,2849.0,0.003,9.172,189.69,0.328,0,0.0,8.524,8.456,66.171,54.465,58.809,55.715,49.68,0.733,12720,36,2017-02-26 20:00:00,3,73,2,130,0
19.415,1.504,2386.2,0.001,9.194,164.47,1.586,0,0.0,8.523,8.46,66.666,54.348,58.871,55.727,49.707,0.711,12780,36,2017-02-26 21:00:00,3,73,2,130,0
19.849,1.522,2366.6,0.004,9.204,162.5,1.672,0,0.0,8.525,8.467,10.428,54.266,58.551,55.711,49.523,0.753,12840,36,2017-02-26 22:00:00,3,73,2,130,0
19.912,1.531,2322.8,0.0,9.227,160.34,1.625,0,0.0,8.525,8.466,10.208,54.32,58.465,55.707,49.516,0.755,12900,36,2017-02-26 23:00:00,3,73,2,130,0
19.63,1.513,2313.2,0.0,9.199,160.0,0.969,0,0.0,8.55,8.505,66.31,54.48,58.672,55.687,49.602,0.678,12960,36,2017-02-27 00:00:00,3,73,2,130,0
19.54,1.501,2341.0,0.006,9.203,162.95,1.664,0,0.0,8.531,8.483,66.277,54.457,58.809,55.836,49.668,0.673,13020,36,2017-02-27 01:00:00,3,73,2,130,0
19.722,1.518,2337.0,0.003,9.205,162.77,1.125,0,0.0,8.549,8.486,65.904,54.418,58.855,55.828,49.672,0.666,13080,36,2017-02-27 02:00:00,3,73,2,130,0
19.515,1.508,2338.6,0.001,9.161,162.28,0.789,0,0.0,8.55,8.487,66.481,54.406,58.863,55.723,49.687,0.669,13140,36,2017-02-27 03:00:00,3,73,2,130,0
19.813,1.519,2327.2,0.0,9.184,162.56,0.734,0,0.0,8.512,8.456,66.427,54.309,58.809,55.738,49.605,0.674,13200,36,2017-02-27 04:00:00,3,73,2,130,0
19.502,1.49,2327.0,0.003,9.211,162.49,1.406,0,0.0,8.558,8.509,66.254,54.32,58.809,55.711,49.711,0.663,13260,36,2017-02-27 05:00:00,3,80,2,130,0
19.671,1.504,2340.6,0.005,9.172,162.27,1.57,0,0.0,8.524,8.474,65.945,54.332,58.805,55.715,49.605,0.671,13320,36,2017-02-27 06:00:00,3,80,2,130,0
19.62,1.503,2366.0,0.006,9.182,162.58,1.43,0,0.0,8.559,8.507,66.084,54.418,58.793,55.656,49.605,0.665,13380,36,2017-02-27 07:00:00,3,80,2,130,0
19.493,1.49,2368.0,0.001,9.194,162.38,0.781,0,0.0,8.54,8.481,66.317,54.305,58.805,55.672,49.68,0.687,13440,36,2017-02-27 08:00:00,3,80,2,130,0
19.672,1.499,2367.8,0.004,9.136,162.69,1.602,0,0.0,8.521,8.465,66.123,54.324,58.809,55.734,49.672,0.656,13500,36,2017-02-27 09:00:00,3,80,2,130,0
19.788,1.503,2328.6,0.0,9.2,162.36,0.82,0,0.0,8.559,8.509,66.195,54.34,58.82,55.695,49.605,0.668,13560,36,2017-02-27 10:00:00,3,80,2,130,0
19.468,1.488,2297.4,0.003,9.254,162.59,1.469,0,0.0,8.557,8.504,66.113,54.336,58.871,55.641,49.672,0.672,13620,36,2017-02-27 11:00:00,3,80,2,130,0
19.916,1.528,2303.4,0.0,9.181,162.76,0.789,0,0.0,8.51,8.446,66.12,54.336,58.832,55.656,49.523,0.679,13680,36,2017-02-27 12:00:00,3,80,2,130,0
19.438,1.484,2297.4,0.005,9.211,162.6,1.539,0,0.0,8.556,8.498,66.061,54.418,58.863,55.684,49.68,0.677,13740,36,2017-02-27 13:00:00,3,80,2,130,0
19.539,1.49,2311.6,0.001,9.166,162.56,0.82,0,0.0,8.528,8.472,66.569,54.34,58.801,55.695,49.684,0.668,13800,36,2017-02-27 14:00:00,3,80,2,130,0
19.468,1.498,2311.6,0.003,9.214,162.58,0.797,0,0.0,8.549,8.491,66.234,54.418,58.859,55.66,49.68,0.679,13860,36,2017-02-27 15:00:00,3,90,2,130,0
20.192,1.546,2328.6,0.004,9.183,162.58,0.875,0,0.0,8.527,8.46,66.034,54.332,58.781,55.68,49.457,0.655,13920,36,2017-02-27 16:00:00,3,90,2,130,0
19.554,1.495,2312.6,0.003,9.181,162.77,1.437,0,0.0,8.552,8.488,66.154,54.414,58.805,55.652,49.613,0.659,13980,36,2017-02-27 17:00:00,3,90,2,130,0
19.691,1.511,2291.6,0.008,9.203,162.59,0.766,0,0.0,8.507,8.444,66.138,54.414,58.828,55.68,49.613,0.661,14040,36,2017-02-27 18:00:00,3,90,2,130,0
19.924,1.53,2297.4,0.0,9.189,162.71,0.797,0,0.0,8.571,8.517,66.18,54.402,58.781,55.687,49.516,0.663,14100,36,2017-02-27 19:00:00,3,90,2,130,0
20.012,1.535,2301.4,0.0,9.176,162.66,0.781,0,0.0,8.525,8.455,66.165,54.414,58.801,55.656,49.48,0.66,14160,36,2017-02-27 20:00:00,3,90,2,130,0
19.886,1.522,2301.4,0.003,9.189,162.61,0.859,0,0.0,8.545,8.486,66.401,54.406,58.844,55.652,49.516,0.68,14220,36,2017-02-27 21:00:00,3,90,2,130,0
19.683,1.505,2303.4,0.001,9.219,162.55,1.523,0,0.0,8.514,8.464,66.231,54.473,58.875,55.695,49.602,0.665,14280,36,2017-02-27 22:00:00,3,90,2,130,0
19.547,1.496,2301.4,0.003,9.177,162.64,0.859,0,0.0,8.542,8.479,66.232,54.426,58.887,55.746,49.66,0.669,14340,36,2017-02-27 23:00:00,3,90,2,130,0
19.51,1.502,2297.4,0.004,9.217,162.6,0.664,0,0.0,8.538,8.484,66.52,54.398,58.875,55.723,49.684,0.682,14400,36,2017-02-28 00:00:00,3,90,2,130,0
19.535,1.491,2295.4,0.005,9.204,162.77,0.867,0,0.0,8.532,8.488,66.177,54.492,58.887,55.668,49.719,0.67,14460,36,2017-02-28 01:00:00,3,100,2,130,0
19.701,1.498,2293.4,0.001,9.201,162.49,1.586,0,0.0,8.55,8.502,66.176,54.473,58.863,55.738,49.699,0.657,14520,36,2017-02-28 02:00:00,3,100,2,130,0
20.007,1.523,2311.4,0.001,9.189,162.76,1.312,0,0.0,8.54,8.481,66.136,54.496,58.887,55.746,49.602,0.685,14580,36,2017-02-28 03:00:00,3,100,2,130,0
19.809,1.519,2345.6,0.004,9.203,162.34,1.172,0,0.0,8.539,8.482,65.959,54.512,58.871,55.687,49.602,0.664,14640,36,2017-02-28 04:00:00,3,100,2,130,0
19.789,1.512,2354.6,0.008,9.212,162.74,1.359,0,0.0,8.501,8.443,66.278,54.496,58.863,55.75,49.668,0.672,14700,36,2017-02-28 05:00:00,3,100,2,130,0
19.933,1.524,2360.6,0.005,9.167,162.77,0.781,0,0.0,8.559,8.502,66.189,54.512,58.914,55.746,49.617,0.662,14760,36,2017-02-28 06:00:00,3,100,2,130,0
19.502,1.5,2365.8,0.008,9.198,162.73,1.156,0,0.0,8.535,8.482,10.2,54.348,58.562,55.746,49.719,0.746,14820,36,2017-02-28 07:00:00,3,100,2,130,0
19.71,1.513,2841.2,0.003,9.187,189.63,0.469,0,0.0,8.492,8.433,66.616,54.645,58.875,55.883,49.746,0.734,14880,36,2017-02-28 08:00:00,3,100,2,130,0
19.593,1.518,2359.0,0.0,9.141,162.23,1.562,0,0.0,8.534,8.474,66.121,54.586,58.875,55.91,49.84,0.677,14940,36,2017-02-28 09:00:00,3,100,2,130,0
19.713,1.516,2374.4,0.001,9.181,163.27,0.875,0,0.0,8.504,8.449,66.288,54.598,58.965,55.844,49.75,0.675,15000,36,2017-02-28 10:00:00,3,100,2,130,0
19.86,1.521,2368.0,0.0,9.149,162.42,0.703,0,0.0,8.538,8.487,67.797,54.5,58.965,55.926,49.68,0.679,15060,36,2017-02-28 11:00:00,3,100,1,130,1
19.724,1.521,2349.2,0.0,9.212,162.74,0.68,0,0.0,8.495,8.427,67.545,54.508,58.969,55.914,49.828,0.673,15120,36,2017-02-28 12:00:00,3,73,1,130,0
20.032,1.547,2341.0,0.001,9.181,163.22,0.766,0,0.0,8.535,8.482,67.787,54.652,59.023,55.914,49.68,0.678,15180,36,2017-02-28 13:00:00,3,73,1,130,0
19.459,1.5,2338.6,0.005,9.189,163.42,1.102,0,0.0,8.514,8.462,67.786,54.578,59.02,55.863,49.828,0.665,15240,36,2017-02-28 14:00:00,3,73,1,130,0
19.865,1.535,2334.6,0.007,9.183,163.31,0.898,0,0.0,8.533,8.467,67.684,54.574,59.035,55.914,49.75,0.666,15300,36,2017-02-28 15:00:00,3,73,1,130,0
19.849,1.527,2343.0,0.0,9.16,163.33,0.711,0,0.0,8.498,8.44,67.864,54.652,59.035,55.926,49.746,0.668,15360,36,2017-02-28 16:00:00,3,73,1,130,0
19.804,1.532,2339.6,0.004,9.187,163.12,1.109,0,0.0,8.559,8.508,67.513,54.574,59.047,55.914,49.762,0.677,15420,36,2017-02-28 17:00:00,3,73,1,130,0
19.886,1.536,2350.6,0.003,9.176,163.24,0.797,0,0.0,8.503,8.453,67.964,54.664,59.027,55.855,49.668,0.668,15480,36,2017-02-28 18:00:00,3,73,1,130,0
20.049,1.531,2352.2,0.006,9.178,163.5,1.406,0,0.0,8.521,8.455,67.78,54.656,59.035,55.875,49.68,0.66,15540,36,2017-02-28 19:00:00,3,73,1,130,0
20.17,1.547,2358.2,0.003,9.179,163.41,0.687,0,0.0,8.554,8.502,67.88,54.574,59.023,55.914,49.68,0.654,15600,36,2017-02-28 20:00:00,3,73,1,130,0
19.874,1.522,2357.6,0.003,9.156,163.17,1.586,0,0.0,8.531,8.481,67.859,54.586,58.992,55.871,49.699,0.681,15660,36,2017-02-28 21:00:00,3,73,1,130,0
19.894,1.527,2350.0,0.001,9.211,163.17,0.766,0,0.0,8.509,8.44,67.979,54.641,58.98,55.902,49.672,0.652,15720,36,2017-02-28 22:00:00,3,80,1,130,0
20.145,1.554,2356.2,0.003,9.185,163.09,1.469,0,0.0,8.545,8.486,67.75,54.652,59.023,55.871,49.605,0.67,15780,36,2017-02-28 23:00:00,3,80,1,130,0
19.756,1.522,2360.0,0.0,9.169,163.22,1.289,0,0.0,8.509,8.458,67.64,54.59,58.973,55.871,49.754,0.668,15840,36,2017-03-01 00:00:00,3,80,1,130,0
19.481,1.496,2358.4,0.003,9.222,163.31,0.891,0,0.0,8.535,8.476,67.981,54.656,59.047,55.859,49.824,0.68,15900,36,2017-03-01 01:00:00,3,80,1,130,0
19.869,1.534,2358.6,0.001,9.184,163.24,1.328,0,0.0,8.51,8.45,68.164,54.664,59.0,55.883,49.687,0.673,15960,36,2017-03-01 02:00:00,3,80,1,130,0
19.718,1.52,2361.4,0.011,9.2,163.48,1.031,0,0.0,8.52,8.462,67.847,54.59,58.98,55.836,49.723,0.691,16020,36,2017-03-01 03:00:00,3,80,1,130,0
19.844,1.533,2358.8,0.003,9.169,163.26,0.758,0,0.0,8.544,8.474,67.496,54.578,58.969,55.898,49.699,0.693,16080,36,2017-03-01 04:00:00,3,80,1,130,0
19.947,1.539,2353.6,0.005,9.167,163.2,1.437,0,0.0,8.503,8.45,67.634,54.602,58.965,55.863,49.75,0.668,16140,36,2017-03-01 05:00:00,3,80,1,130,0
19.723,1.509,2333.8,0.003,9.174,163.3,1.492,0,0.0,8.507,8.448,67.663,54.664,58.984,55.848,49.734,0.672,16200,36,2017-03-01 06:00:00,3,80,1,130,0
19.773,1.518,2321.0,0.0,9.184,163.3,1.586,0,0.0,8.549,8.488,67.762,54.586,58.992,55.875,49.684,0.676,16260,36,2017-03-01 07:00:00,3,80,1,130,0
19.728,1.513,2307.4,0.001,9.158,163.39,1.359,0,0.0,8.517,8.455,67.712,54.578,58.969,55.848,49.75,0.676,16320,36,2017-03-01 08:00:00,3,90,1,130,0
19.958,1.527,2299.4,0.001,9.201,163.39,1.562,0,0.0,8.507,8.452,67.528,54.672,58.996,55.832,49.684,0.666,16380,36,2017-03-01 09:00:00,3,90,1,130,0
20.13,1.539,2287.6,0.0,9.176,163.26,0.867,0,0.0,8.547,8.491,67.885,54.656,59.012,55.82,49.605,0.661,16440,36,2017-03-01 10:00:00,3,90,1,130,0
19.935,1.529,2296.6,0.004,9.166,163.19,0.812,0,0.0,8.529,8.476,67.687,54.5,58.984,55.863,49.699,0.672,16500,36,2017-03-01 11:00:00,3,90,1,130,0
19.703,1.507,2352.6,0.0,9.17,163.37,1.617,0,0.0,8.498,8.436,67.823,54.59,58.969,55.844,49.738,0.673,16560,36,2017-03-01 12:00:00,3,90,1,130,0
19.945,1.524,2360.2,0.003,9.204,163.66,0.68,0,0.0,8.511,8.449,67.456,54.586,59.02,55.855,49.734,0.673,16620,36,2017-03-01 13:00:00,3,90,1,130,0
19.64,1.508,2360.4,0.001,9.197,163.31,1.602,0,0.0,8.544,8.483,67.806,54.652,59.027,55.836,49.754,0.665,16680,36,2017-03-01 14:00:00,3,90,1,130,0
19.837,1.522,2356.8,0.007,9.189,163.3,0.812,0,0.0,8.514,8.454,67.971,54.652,59.047,55.828,49.738,0.656,16740,36,2017-03-01 15:00:00,3,90,1,130,0
19.635,1.506,2359.0,0.003,9.182,163.63,1.57,0,0.0,8.524,8.462,67.782,54.578,59.027,55.844,49.754,0.669,16800,36,2017-03-01 16:00:00,3,90,1,130,0
20.03,1.533,2353.8,0.003,9.185,163.44,1.031,0,0.0,8.535,8.487,67.808,54.645,59.035,55.898,49.687,0.67,16860,36,2017-03-01 17:00:00,3,90,1,130,0
20.18,1.539,2359.0,0.003,9.187,163.52,0.758,0,0.0,8.512,8.451,67.441,54.574,59.035,55.828,49.605,0.666,16920,36,2017-03-01 18:00:00,3,100,1,130,0
19.47,1.484,2364.0,0.006,9.18,163.48,1.492,0,0.0,8.521,8.462,67.772,54.586,59.047,55.832,49.844,0.672,16980,36,2017-03-01 19:00:00,3,100,1,130,0
19.96,1.529,2362.8,0.001,9.178,163.6,0.891,0,0.0,8.537,8.469,67.908,54.59,59.051,55.863,49.699,0.674,17040,36,2017-03-01 20:00:00,3,100,1,130,0
19.929,1.527,2339.6,0.0,9.169,163.52,0.898,0,0.0,8.483,8.425,67.329,54.586,59.035,55.844,49.754,0.663,17100,36,2017-03-01 21:00:00,3,100,1,130,0
19.873,1.523,2281.6,0.004,9.181,163.46,1.203,0,0.0,8.5,8.438,67.767,54.664,59.074,55.883,49.734,0.662,17160,36,2017-03-01 22:00:00,3,100,1,130,0
20.101,1.531,2295.4,0.007,9.177,163.54,1.57,0,0.0,8.554,8.493,67.702,54.586,59.062,55.836,49.699,0.654,17220,36,2017-03-01 23:00:00,3,100,1,130,0
19.98,1.519,2297.4,0.003,9.189,163.23,1.156,0,0.0,8.498,8.436,67.867,54.586,59.062,55.832,49.68,0.666,17280,36,2017-03-02 00:00:00,3,100,1,130,0
20.037,1.526,2301.4,0.003,9.171,163.57,1.367,0,0.0,8.526,8.458,67.672,54.602,59.062,55.859,49.684,0.677,17340,36,2017-03-02 01:00:00,3,100,1,130,0
19.813,1.515,2307.4,0.003,9.2,163.31,0.758,0,0.0,8.532,8.484,67.929,54.59,59.039,55.863,49.746,0.74,17400,36,2017-03-02 02:00:00,3,100,1,130,0
