ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.603,1.611,2273.6,0.047,9.211,146.29,120.65,2.102,0.0,8.608,8.553,0,53.754,58.48,55.398,48.926,0.767,8700,4,2009-02-02 01:00:00,3,100,0,130,1
19.76,1.541,2269.4,0.044,9.209,145.91,120.34,2.141,0.0,8.55,8.495,0,53.656,58.508,55.398,49.164,0.796,8760,4,2009-02-02 02:00:00,3,100,0,130,1
19.731,1.539,2269.4,0.041,9.22,146.26,120.85,2.227,0.0,8.58,8.533,0,53.723,58.492,55.41,49.184,0.722,8820,4,2009-02-02 03:00:00,3,100,0,130,1
19.697,1.542,2267.0,0.039,9.201,145.68,120.32,2.187,0.0,8.588,8.523,0,53.832,58.484,55.457,49.242,0.737,8880,4,2009-02-02 04:00:00,3,100,0,130,1
19.786,1.558,2266.6,0.023,9.22,146.41,120.83,2.25,0.0,8.569,8.518,0,53.816,58.516,55.469,49.23,0.771,8940,4,2009-02-02 05:00:00,3,100,0,130,1
19.938,1.548,2267.4,0.028,9.214,145.81,120.3,2.047,0.0,8.573,8.514,0,53.723,58.484,55.453,49.195,0.762,9000,4,2009-02-02 06:00:00,3,100,0,130,1
19.821,1.551,2266.2,0.069,9.221,145.77,120.05,2.141,0.0,8.573,8.506,0,53.66,58.48,55.48,49.246,0.781,9060,4,2009-02-02 07:00:00,3,100,0,130,1
19.906,1.565,2267.6,0.023,9.221,146.27,120.69,2.266,0.0,8.567,8.505,0,53.82,58.52,55.465,49.219,0.768,9120,4,2009-02-02 08:00:00,3,100,0,130,1
19.809,1.558,2269.4,0.08,9.211,146.21,120.49,2.141,0.0,8.592,8.533,0,53.746,58.523,55.457,49.23,0.733,9180,4,2009-02-02 09:00:00,3,100,0,130,1
19.958,1.563,2269.4,0.043,9.21,146.33,120.92,2.211,0.0,8.576,8.517,0,53.734,58.477,55.492,49.223,0.725,9240,4,2009-02-02 10:00:00,3,100,0,130,1
19.826,1.551,2266.0,0.068,9.229,145.88,120.28,2.195,0.0,8.564,8.497,0,53.828,58.52,55.492,49.246,0.735,9300,4,2009-02-02 11:00:00,3,100,0,130,1
20.099,1.569,2275.8,0.064,9.198,145.4,120.0,2.078,0.0,8.569,8.517,0,53.82,58.531,55.496,49.164,0.735,9360,4,2009-02-02 12:00:00,3,100,0,130,1
20.069,1.57,2269.6,0.028,9.214,146.34,120.66,2.195,0.0,8.611,8.552,0,53.844,58.543,55.492,49.164,0.762,9420,4,2009-02-02 13:00:00,3,100,0,130,1
19.988,1.553,2267.6,0.023,9.22,145.32,119.65,2.133,0.0,8.538,8.482,0,53.816,58.535,55.48,49.207,0.818,9480,4,2009-02-02 14:00:00,3,100,0,130,1
20.288,1.586,2269.8,0.03,9.233,146.13,120.43,2.336,0.0,8.58,8.512,0,53.82,58.531,55.48,49.086,0.721,9540,4,2009-02-02 15:00:00,3,100,0,130,1
20.159,1.588,2274.0,0.055,9.221,145.86,120.33,2.195,0.0,8.588,8.536,0,53.84,58.523,55.559,49.164,0.754,9600,4,2009-02-02 16:00:00,3,100,0,130,1
20.062,1.566,2266.2,0.041,9.197,146.3,120.75,2.141,0.0,8.577,8.517,0,53.828,58.535,55.48,49.164,0.813,9660,4,2009-02-02 17:00:00,3,100,0,130,1
19.978,1.559,2271.6,0.097,9.229,146.11,120.54,2.195,0.0,8.536,8.481,0,53.805,58.535,55.492,49.203,0.785,9720,4,2009-02-02 18:00:00,3,100,0,130,1
20.483,1.609,2268.0,0.028,9.194,146.26,120.77,2.109,0.0,8.577,8.514,0,53.82,58.523,55.559,49.086,0.808,9780,4,2009-02-02 19:00:00,3,100,0,130,1
20.397,1.592,2267.6,0.061,9.194,145.97,120.38,2.273,0.0,8.549,8.483,0,53.812,58.551,55.457,49.074,0.753,9840,4,2009-02-02 20:00:00,3,100,0,130,1
20.484,1.599,2267.6,0.024,9.225,145.84,120.17,2.156,0.0,8.543,8.487,0,53.832,58.59,55.484,49.078,0.863,9900,4,2009-02-02 21:00:00,3,100,0,130,1
19.743,1.552,2268.0,0.04,9.214,146.72,121.13,2.211,0.0,8.595,8.54,0,53.832,58.574,55.574,49.344,0.827,9960,4,2009-02-02 22:00:00,3,100,0,130,1
19.926,1.552,2270.4,0.024,9.229,145.83,120.36,2.117,0.0,8.545,8.493,0,53.82,58.559,55.48,49.211,0.882,10020,4,2009-02-02 23:00:00,3,100,0,130,1
20.559,1.62,2267.8,0.028,9.203,145.98,120.15,2.117,0.0,8.557,8.498,0,53.82,58.559,55.566,49.078,0.808,10080,4,2009-02-03 00:00:00,3,100,0,130,1
20.153,1.577,2271.8,0.029,9.189,146.35,120.92,2.141,0.0,8.576,8.517,0,53.828,58.586,55.578,49.242,0.854,10140,4,2009-02-03 01:00:00,3,100,0,130,1
20.371,1.587,2267.6,0.072,9.196,146.13,120.48,2.187,0.0,8.552,8.494,0,53.914,58.617,55.566,49.164,0.74,10200,4,2009-02-03 02:00:00,3,100,0,130,1
20.371,1.588,2267.2,0.024,9.234,146.34,120.88,2.141,0.0,8.561,8.507,0,53.91,58.613,55.574,49.18,0.746,10260,4,2009-02-03 03:00:00,3,100,0,130,1
19.795,1.551,2271.4,0.051,9.209,146.07,120.27,2.195,0.0,8.59,8.542,0,53.91,58.633,55.578,49.336,0.737,10320,4,2009-02-03 04:00:00,3,100,0,130,1
20.539,1.604,2272.0,0.049,9.216,146.69,120.93,2.187,0.0,8.55,8.492,0,53.934,58.625,55.645,49.164,0.78,10380,4,2009-02-03 05:00:00,3,100,0,130,1
20.341,1.593,2267.8,0.081,9.252,145.81,120.33,2.25,0.0,8.546,8.489,0,53.914,58.559,55.66,49.23,0.746,10440,4,2009-02-03 06:00:00,3,100,0,130,1
20.405,1.593,2266.0,0.039,9.186,146.11,120.61,2.133,0.0,8.573,8.505,0,53.906,58.641,55.699,49.258,0.738,10500,4,2009-02-03 07:00:00,3,100,0,130,1
20.056,1.573,2265.8,0.062,9.223,146.27,120.9,2.078,0.0,8.521,8.462,0,53.887,58.68,55.656,49.312,0.767,10560,4,2009-02-03 08:00:00,3,100,0,130,1
19.739,1.539,2267.6,0.054,9.189,145.86,120.38,2.211,0.0,8.572,8.523,0,53.914,58.684,55.641,49.41,0.821,10620,4,2009-02-03 09:00:00,3,100,0,130,1
20.143,1.574,2269.6,0.087,9.217,146.56,120.87,2.156,0.0,8.55,8.495,0,54.0,58.687,55.578,49.242,0.761,10680,4,2009-02-03 10:00:00,3,100,0,130,1
20.296,1.585,2270.0,0.045,9.196,146.56,121.04,2.156,0.0,8.582,8.52,0,53.992,58.699,55.645,49.234,0.777,10740,4,2009-02-03 11:00:00,3,100,0,130,1
20.145,1.571,2265.2,0.029,9.23,145.99,120.48,2.117,0.0,8.535,8.469,0,53.988,58.711,55.586,49.23,0.77,10800,4,2009-02-03 12:00:00,3,100,0,130,1
20.169,1.564,2262.4,0.056,9.165,146.11,120.44,2.102,0.0,8.545,8.495,0,54.074,58.75,55.645,49.34,0.884,10860,4,2009-02-03 13:00:00,3,100,0,130,1
20.082,1.559,2260.8,0.034,9.183,146.56,121.23,2.219,0.0,8.53,8.474,0,54.0,58.742,55.645,49.324,0.823,10920,4,2009-02-03 14:00:00,3,100,0,130,1
20.348,1.588,2262.8,0.133,9.189,146.48,120.8,2.117,0.0,8.564,8.495,0,53.98,58.793,55.652,49.328,0.76,10980,4,2009-02-03 15:00:00,3,100,0,130,1
20.028,1.562,2261.2,0.041,9.196,146.54,121.11,2.109,0.0,8.547,8.491,0,53.98,58.766,55.727,49.406,0.792,11040,4,2009-02-03 16:00:00,3,100,0,130,1
19.938,1.551,2263.8,0.028,9.2,146.33,120.87,2.164,0.0,8.523,8.46,0,54.059,58.777,55.687,49.406,0.817,11100,4,2009-02-03 17:00:00,3,100,0,130,1
19.968,1.552,2262.0,0.087,9.196,146.3,120.57,2.102,0.0,8.517,8.462,0,54.031,58.77,55.699,49.406,0.801,11160,4,2009-02-03 18:00:00,3,100,0,130,1
20.042,1.553,2265.0,0.028,9.169,146.57,121.01,2.133,0.0,8.557,8.498,0,54.055,58.762,55.699,49.418,0.804,11220,4,2009-02-03 19:00:00,3,100,0,130,1
20.582,1.598,2262.0,0.018,9.216,146.52,120.98,2.328,0.0,8.563,8.501,0,54.047,58.793,55.715,49.246,0.936,11280,4,2009-02-03 20:00:00,3,100,0,130,1
20.166,1.558,2269.4,0.051,9.206,146.2,120.56,2.156,0.0,8.536,8.474,0,54.074,58.781,55.652,49.336,0.729,11340,4,2009-02-03 21:00:00,3,100,0,130,1
20.101,1.56,2267.6,0.051,9.197,146.41,120.81,2.086,0.0,8.561,8.506,0,54.066,58.805,55.723,49.43,0.763,11400,4,2009-02-03 22:00:00,3,100,0,130,1
20.325,1.583,2265.8,0.094,9.194,146.15,120.4,2.156,0.0,8.573,8.515,0,54.039,58.828,55.727,49.316,0.754,11460,4,2009-02-03 23:00:00,3,100,0,130,1
20.355,1.581,2267.6,0.029,9.219,146.18,120.56,2.141,0.0,8.51,8.455,0,54.074,58.871,55.734,49.336,0.738,11520,4,2009-02-04 00:00:00,3,100,0,130,1
20.074,1.552,2267.6,0.037,9.194,145.56,120.02,2.109,0.0,8.554,8.494,0,54.07,58.875,55.727,49.434,0.738,11580,4,2009-02-04 01:00:00,3,100,0,130,1
20.641,1.605,2265.6,0.096,9.184,146.1,120.61,2.078,0.0,8.556,8.501,0,54.07,58.832,55.738,49.234,0.73,11640,4,2009-02-04 02:00:00,3,100,0,130,1
20.388,1.574,2265.4,0.059,9.161,145.66,119.89,2.164,0.0,8.509,8.458,0,54.055,58.816,55.711,49.34,0.828,11700,4,2009-02-04 03:00:00,3,100,0,130,1
20.252,1.576,2267.6,0.026,9.161,145.68,120.2,2.156,0.0,8.575,8.511,0,54.082,58.883,55.82,49.445,0.826,11760,4,2009-02-04 04:00:00,3,100,0,130,1
20.486,1.58,2264.4,0.044,9.196,146.05,120.44,2.117,0.0,8.521,8.458,0,54.086,58.855,55.82,49.41,0.818,11820,4,2009-02-04 05:00:00,3,100,0,130,1
20.337,1.565,2262.8,0.036,9.192,146.48,121.06,2.211,0.0,8.526,8.457,0,54.152,58.859,55.816,49.473,0.763,11880,4,2009-02-04 06:00:00,3,100,0,130,1
20.401,1.583,2266.4,0.029,9.156,146.02,120.59,2.164,0.0,8.543,8.481,0,54.082,58.863,55.828,49.418,0.848,11940,4,2009-02-04 07:00:00,3,100,0,130,1
20.412,1.585,2265.8,0.032,9.16,145.25,119.57,2.062,0.0,8.559,8.509,0,54.082,58.883,55.809,49.41,0.734,12000,4,2009-02-04 08:00:00,3,100,0,130,1
20.471,1.581,2265.6,0.026,9.194,146.18,120.54,2.164,0.0,8.503,8.441,0,54.164,58.883,55.816,49.43,0.772,12060,4,2009-02-04 09:00:00,3,100,0,130,1
20.402,1.579,2265.8,0.079,9.163,145.98,120.51,2.195,0.0,8.576,8.509,0,54.074,58.883,55.82,49.336,0.718,12120,4,2009-02-04 10:00:00,3,100,0,130,1
20.476,1.591,2263.6,0.043,9.186,146.02,120.54,2.227,0.0,8.498,8.438,0,54.176,58.875,55.871,49.441,0.754,12180,4,2009-02-04 11:00:00,3,100,0,130,1
20.307,1.577,2265.8,0.081,9.209,146.03,120.24,2.156,0.0,8.517,8.464,0,54.18,58.875,55.832,49.434,0.807,12240,4,2009-02-04 12:00:00,3,100,0,130,1
19.821,1.538,2266.8,0.028,9.209,146.07,120.51,2.164,0.0,8.573,8.526,0,54.164,58.875,55.887,49.566,0.8,12300,4,2009-02-04 13:00:00,3,100,0,130,1
20.291,1.574,2267.8,0.078,9.193,146.16,120.51,2.211,0.0,8.54,8.472,0,54.242,58.887,55.863,49.5,0.785,12360,4,2009-02-04 14:00:00,3,100,0,130,1
20.274,1.571,2268.4,0.071,9.214,145.59,119.67,2.273,0.0,8.516,8.459,0,54.164,58.863,55.848,49.5,0.822,12420,4,2009-02-04 15:00:00,3,100,0,130,1
20.389,1.583,2264.2,0.034,9.196,145.87,120.46,2.211,0.0,8.523,8.458,0,54.254,58.953,55.828,49.461,0.785,12480,4,2009-02-04 16:00:00,3,100,0,130,1
20.591,1.6,2268.8,0.041,9.219,146.61,121.02,2.281,0.0,8.561,8.514,0,54.242,58.953,55.887,49.422,0.8,12540,4,2009-02-04 17:00:00,3,100,0,130,1
20.603,1.594,2266.6,0.022,9.179,145.91,120.27,2.086,0.0,8.557,8.503,0,54.238,58.953,55.902,49.461,0.711,12600,4,2009-02-04 18:00:00,3,100,2,130,1
20.091,1.545,2293.8,0.023,9.212,145.31,119.92,2.172,0.0,8.552,8.501,0,54.07,58.875,55.859,49.574,0.706,12660,4,2009-02-04 19:00:00,3,73,2,130,0
20.618,1.585,2863.6,0.06,9.223,188.66,165.32,0.828,0.0,8.535,8.491,0,54.086,58.293,55.82,49.406,0.868,12720,4,2009-02-04 20:00:00,3,73,2,130,0
20.032,1.548,2282.6,0.037,9.194,144.58,118.65,1.914,0.0,8.541,8.488,0,54.074,58.699,55.816,49.566,0.753,12780,4,2009-02-04 21:00:00,3,73,2,130,0
20.288,1.56,2293.8,0.026,9.211,145.62,120.12,1.898,0.0,8.55,8.491,0,54.066,58.781,55.645,49.41,0.743,12840,4,2009-02-04 22:00:00,3,73,2,130,0
20.262,1.553,2289.6,0.059,9.21,145.81,120.28,2.227,0.0,8.528,8.461,0,54.059,58.547,55.738,49.43,0.787,12900,4,2009-02-04 23:00:00,3,73,2,130,0
20.257,1.556,2282.0,0.053,9.211,145.62,120.07,2.219,0.0,8.594,8.53,0,54.152,58.469,55.734,49.441,0.781,12960,4,2009-02-05 00:00:00,3,73,2,130,0
20.257,1.551,2293.6,0.039,9.187,145.11,119.75,2.219,0.0,8.537,8.472,0,54.148,58.641,55.727,49.449,0.716,13020,4,2009-02-05 01:00:00,3,73,2,130,0
20.492,1.572,2297.4,0.068,9.203,145.86,120.38,2.133,0.0,8.5,8.446,0,54.074,58.715,55.816,49.484,0.725,13080,4,2009-02-05 02:00:00,3,73,2,130,0
19.85,1.534,2289.6,0.024,9.167,145.49,120.0,2.117,0.0,8.573,8.517,0,54.07,58.754,55.82,49.652,0.713,13140,4,2009-02-05 03:00:00,3,73,2,130,0
20.167,1.552,2285.8,0.074,9.18,145.81,120.18,1.992,0.0,8.537,8.477,0,54.082,58.766,55.723,49.5,0.724,13200,4,2009-02-05 04:00:00,3,73,2,130,0
20.558,1.577,2281.8,0.051,9.198,145.37,119.78,2.0,0.0,8.522,8.462,0,54.074,58.75,55.832,49.461,0.734,13260,4,2009-02-05 05:00:00,3,80,2,130,0
20.032,1.531,2287.8,0.039,9.218,145.66,120.02,1.969,0.0,8.559,8.495,0,54.074,58.711,55.711,49.508,0.701,13320,4,2009-02-05 06:00:00,3,80,2,130,0
20.176,1.546,2287.6,0.033,9.214,145.33,119.83,2.102,0.0,8.556,8.497,0,54.094,58.727,55.727,49.5,0.742,13380,4,2009-02-05 07:00:00,3,80,2,130,0
20.33,1.559,2285.6,0.089,9.214,145.48,120.07,2.062,0.0,8.514,8.452,0,54.074,58.734,55.754,49.449,0.727,13440,4,2009-02-05 08:00:00,3,80,2,130,0
20.151,1.528,2280.0,0.032,9.167,145.41,120.09,2.062,0.0,8.546,8.493,0,54.074,58.715,55.746,49.449,0.715,13500,4,2009-02-05 09:00:00,3,80,2,130,0
20.414,1.561,2285.6,0.048,9.204,145.48,120.2,2.102,0.0,8.551,8.492,0,54.086,58.723,55.754,49.441,0.724,13560,4,2009-02-05 10:00:00,3,80,2,130,0
19.661,1.504,2283.8,0.037,9.2,144.75,119.36,2.102,0.0,8.538,8.467,0,54.082,58.738,55.695,49.652,0.725,13620,4,2009-02-05 11:00:00,3,80,2,130,0
20.164,1.542,2281.8,0.053,9.174,145.64,120.13,2.031,0.0,8.524,8.466,0,54.082,58.738,55.734,49.508,0.721,13680,4,2009-02-05 12:00:00,3,80,2,130,0
20.248,1.556,2286.8,0.039,9.229,145.02,119.63,2.023,0.0,8.52,8.469,0,54.094,58.715,55.68,49.422,0.733,13740,4,2009-02-05 13:00:00,3,80,2,130,0
20.237,1.554,2287.6,0.018,9.199,145.48,120.1,2.023,0.0,8.558,8.504,0,54.094,58.77,55.738,49.484,0.717,13800,4,2009-02-05 14:00:00,3,80,2,130,0
20.204,1.547,2280.0,0.044,9.21,145.0,119.52,2.023,0.0,8.517,8.449,0,54.074,58.734,55.734,49.48,0.73,13860,4,2009-02-05 15:00:00,3,90,2,130,0
20.429,1.564,2282.0,0.023,9.187,145.32,119.96,2.047,0.0,8.554,8.491,0,54.086,58.742,55.734,49.41,0.73,13920,4,2009-02-05 16:00:00,3,90,2,130,0
20.429,1.57,2281.6,0.024,9.25,145.3,119.81,1.977,0.0,8.552,8.495,0,54.082,58.723,55.727,49.41,0.734,13980,4,2009-02-05 17:00:00,3,90,2,130,0
20.436,1.561,2281.8,0.109,9.185,144.88,119.39,2.187,0.0,8.521,8.458,0,54.074,58.715,55.734,49.43,0.722,14040,4,2009-02-05 18:00:00,3,90,2,130,0
20.474,1.573,2285.6,0.062,9.203,145.29,119.6,2.164,0.0,8.55,8.495,0,54.113,58.711,55.746,49.41,0.711,14100,4,2009-02-05 19:00:00,3,90,2,130,0
20.399,1.56,2283.6,0.051,9.164,144.98,119.63,2.141,0.0,8.505,8.453,0,54.074,58.734,55.734,49.41,0.708,14160,4,2009-02-05 20:00:00,3,90,2,130,0
20.639,1.584,2283.4,0.033,9.201,145.08,119.4,2.133,0.0,8.562,8.498,0,54.082,58.695,55.734,49.34,0.721,14220,4,2009-02-05 21:00:00,3,90,2,130,0
20.34,1.562,2283.2,0.038,9.201,145.18,119.88,2.008,0.0,8.515,8.448,0,54.16,58.754,55.715,49.441,0.721,14280,4,2009-02-05 22:00:00,3,90,2,130,0
20.389,1.564,2283.4,0.034,9.196,144.73,119.45,2.117,0.0,8.574,8.511,0,54.16,58.762,55.734,49.41,0.732,14340,4,2009-02-05 23:00:00,3,90,2,130,0
19.898,1.529,2282.0,0.04,9.227,144.73,119.32,1.977,0.0,8.525,8.449,0,54.148,58.781,55.738,49.578,0.693,14400,4,2009-02-06 00:00:00,3,90,2,130,0
20.375,1.57,2283.6,0.049,9.193,144.75,119.38,1.977,0.0,8.563,8.5,0,54.199,58.809,55.832,49.496,0.716,14460,4,2009-02-06 01:00:00,3,100,2,130,0
20.586,1.564,2281.4,0.049,9.203,144.97,119.41,2.0,0.0,8.515,8.464,0,54.16,58.754,55.75,49.496,0.724,14520,4,2009-02-06 02:00:00,3,100,2,130,0
20.607,1.57,2281.8,0.089,9.167,145.14,119.67,2.031,0.0,8.557,8.506,0,54.266,58.789,55.832,49.496,0.717,14580,4,2009-02-06 03:00:00,3,100,2,130,0
20.55,1.577,2280.0,0.061,9.199,144.81,119.2,1.992,0.0,8.5,8.446,0,54.176,58.793,55.828,49.488,0.731,14640,4,2009-02-06 04:00:00,3,100,2,130,0
20.687,1.581,2285.6,0.028,9.177,145.05,119.83,2.0,0.0,8.515,8.465,0,54.27,58.793,55.828,49.512,0.715,14700,4,2009-02-06 05:00:00,3,100,2,130,0
20.712,1.587,2281.6,0.06,9.194,144.52,119.14,2.031,0.0,8.546,8.491,0,54.254,58.793,55.746,49.434,0.72,14760,4,2009-02-06 06:00:00,3,100,2,130,0
20.206,1.547,2283.6,0.04,9.169,144.58,119.18,2.0,0.0,8.5,8.439,0,54.164,58.859,55.82,49.574,0.727,14820,4,2009-02-06 07:00:00,3,100,2,130,0
19.972,1.527,2853.4,0.086,9.198,188.29,164.57,1.398,0.0,8.494,8.447,0,54.266,58.301,55.836,49.656,0.87,14880,4,2009-02-06 08:00:00,3,100,2,130,0
20.15,1.556,2285.8,0.028,9.187,144.44,119.13,2.031,0.0,8.549,8.499,0,54.266,58.789,56.004,49.734,0.729,14940,4,2009-02-06 09:00:00,3,100,2,130,0
20.1,1.547,2285.8,0.051,9.194,144.91,119.03,1.945,0.0,8.502,8.441,0,54.246,58.875,55.914,49.668,0.72,15000,4,2009-02-06 10:00:00,3,100,2,130,0
20.242,1.557,2287.6,0.103,9.211,144.88,119.58,2.078,0.0,8.528,8.474,0,54.246,58.883,55.996,49.68,0.718,15060,4,2009-02-06 11:00:00,3,100,1,130,1
20.38,1.563,2273.6,0.07,9.191,145.61,120.25,2.133,0.0,8.505,8.448,0,54.27,58.891,55.992,49.66,0.726,15120,4,2009-02-06 12:00:00,3,73,1,130,0
20.122,1.542,2273.4,0.076,9.172,145.64,119.88,1.992,0.0,8.544,8.486,0,54.246,58.887,55.922,49.672,0.732,15180,4,2009-02-06 13:00:00,3,73,1,130,0
20.638,1.586,2273.6,0.057,9.187,145.03,119.37,2.133,0.0,8.49,8.442,0,54.332,58.973,55.922,49.562,0.739,15240,4,2009-02-06 14:00:00,3,73,1,130,0
20.378,1.568,2271.8,0.018,9.156,144.76,119.0,2.023,0.0,8.551,8.494,0,54.332,58.914,55.996,49.66,0.717,15300,4,2009-02-06 15:00:00,3,73,1,130,0
20.197,1.544,2269.6,0.053,9.212,145.81,120.22,2.133,0.0,8.501,8.442,0,54.336,58.965,55.914,49.652,0.725,15360,4,2009-02-06 16:00:00,3,73,1,130,0
20.371,1.569,2271.6,0.07,9.153,145.23,120.02,2.062,0.0,8.54,8.491,0,54.348,58.965,55.93,49.566,0.725,15420,4,2009-02-06 17:00:00,3,73,1,130,0
20.285,1.563,2273.4,0.026,9.172,145.61,120.19,2.133,0.0,8.535,8.477,0,54.348,58.93,56.004,49.66,0.714,15480,4,2009-02-06 18:00:00,3,73,1,130,0
20.387,1.561,2271.8,0.024,9.209,145.53,119.81,2.031,0.0,8.491,8.442,0,54.348,58.902,55.91,49.566,0.732,15540,4,2009-02-06 19:00:00,3,73,1,130,0
20.246,1.553,2270.0,0.024,9.213,145.54,120.25,2.086,0.0,8.522,8.464,0,54.336,58.914,55.863,49.578,0.708,15600,4,2009-02-06 20:00:00,3,73,1,130,0
20.19,1.545,2275.6,0.03,9.172,145.19,119.87,2.211,0.0,8.547,8.488,0,54.246,58.887,55.91,49.656,0.705,15660,4,2009-02-06 21:00:00,3,73,1,130,0
20.471,1.574,2271.6,0.063,9.185,145.72,120.41,2.086,0.0,8.509,8.447,0,54.336,58.898,55.926,49.594,0.723,15720,4,2009-02-06 22:00:00,3,80,1,130,0
20.102,1.559,2271.4,0.074,9.217,145.41,119.87,2.219,0.0,8.517,8.455,0,54.336,58.887,55.949,49.656,0.723,15780,4,2009-02-06 23:00:00,3,80,1,130,0
20.221,1.547,2269.6,0.08,9.174,145.19,119.86,2.086,0.0,8.541,8.492,0,54.348,58.887,55.859,49.574,0.73,15840,4,2009-02-07 00:00:00,3,80,1,130,0
20.235,1.556,2269.6,0.015,9.18,144.89,119.42,2.102,0.0,8.512,8.455,0,54.258,58.875,55.902,49.652,0.721,15900,4,2009-02-07 01:00:00,3,80,1,130,0
20.564,1.572,2269.6,0.059,9.189,145.06,119.52,2.109,0.0,8.541,8.484,0,54.336,58.898,55.902,49.496,0.72,15960,4,2009-02-07 02:00:00,3,80,1,130,0
20.406,1.571,2275.4,0.032,9.179,145.38,119.7,2.133,0.0,8.491,8.438,0,54.258,58.887,55.898,49.566,0.718,16020,4,2009-02-07 03:00:00,3,80,1,130,0
20.527,1.581,2270.0,0.036,9.203,145.22,119.91,2.187,0.0,8.552,8.486,0,54.34,58.887,55.887,49.496,0.744,16080,4,2009-02-07 04:00:00,3,80,1,130,0
20.485,1.569,2274.8,0.051,9.187,145.59,119.91,2.195,0.0,8.529,8.462,0,54.34,58.891,55.832,49.496,0.718,16140,4,2009-02-07 05:00:00,3,80,1,130,0
20.459,1.569,2271.6,0.057,9.187,145.31,119.96,2.156,0.0,8.519,8.453,0,54.273,58.871,55.922,49.582,0.715,16200,4,2009-02-07 06:00:00,3,80,1,130,0
20.326,1.56,2269.4,0.093,9.217,145.98,120.48,2.031,0.0,8.51,8.451,0,54.32,58.887,55.859,49.574,0.724,16260,4,2009-02-07 07:00:00,3,80,1,130,0
20.371,1.566,2270.0,0.043,9.183,145.38,119.79,2.156,0.0,8.554,8.488,0,54.27,58.902,55.91,49.594,0.734,16320,4,2009-02-07 08:00:00,3,90,1,130,0
20.594,1.572,2270.2,0.059,9.183,145.63,120.24,2.031,0.0,8.501,8.447,0,54.352,58.891,55.859,49.512,0.728,16380,4,2009-02-07 09:00:00,3,90,1,130,0
20.509,1.566,2273.6,0.013,9.198,145.55,120.02,2.187,0.0,8.528,8.469,0,54.305,58.887,55.816,49.508,0.719,16440,4,2009-02-07 10:00:00,3,90,1,130,0
20.469,1.573,2271.6,0.077,9.193,145.99,120.43,2.102,0.0,8.551,8.495,0,54.336,58.957,55.93,49.562,0.724,16500,4,2009-02-07 11:00:00,3,90,1,130,0
20.197,1.547,2269.8,0.041,9.187,145.19,119.84,2.062,0.0,8.524,8.467,0,54.254,58.902,55.863,49.652,0.712,16560,4,2009-02-07 12:00:00,3,90,1,130,0
20.197,1.554,2271.6,0.03,9.205,144.78,119.78,2.133,0.0,8.486,8.431,0,54.258,58.926,55.926,49.656,0.736,16620,4,2009-02-07 13:00:00,3,90,1,130,0
20.316,1.564,2275.6,0.023,9.185,145.64,120.18,2.086,0.0,8.521,8.462,0,54.246,58.902,55.875,49.66,0.721,16680,4,2009-02-07 14:00:00,3,90,1,130,0
20.14,1.544,2273.8,0.07,9.22,145.48,119.6,2.078,0.0,8.542,8.479,0,54.332,58.957,55.875,49.66,0.72,16740,4,2009-02-07 15:00:00,3,90,1,130,0
20.19,1.548,2271.6,0.041,9.182,145.42,120.1,2.141,0.0,8.502,8.444,0,54.266,58.941,55.91,49.652,0.728,16800,4,2009-02-07 16:00:00,3,90,1,130,0
20.306,1.56,2273.6,0.034,9.206,145.49,120.08,2.172,0.0,8.542,8.486,0,54.238,58.93,55.875,49.59,0.712,16860,4,2009-02-07 17:00:00,3,90,1,130,0
20.56,1.58,2273.6,0.039,9.197,145.48,120.1,2.008,0.0,8.498,8.435,0,54.254,58.98,55.855,49.496,0.742,16920,4,2009-02-07 18:00:00,3,100,1,130,0
20.301,1.554,2275.8,0.037,9.177,145.54,120.06,2.078,0.0,8.535,8.488,0,54.332,58.957,55.863,49.59,0.718,16980,4,2009-02-07 19:00:00,3,100,1,130,0
20.312,1.55,2273.8,0.063,9.203,144.58,119.16,2.102,0.0,8.5,8.453,0,54.27,58.973,55.863,49.582,0.711,17040,4,2009-02-07 20:00:00,3,100,1,130,0
20.263,1.55,2271.8,0.063,9.184,145.53,120.09,2.062,0.0,8.483,8.422,0,54.254,58.926,55.914,49.66,0.707,17100,4,2009-02-07 21:00:00,3,100,1,130,0
20.332,1.553,2271.6,0.044,9.167,144.71,119.44,2.078,0.0,8.529,8.47,0,54.34,58.98,55.863,49.562,0.707,17160,4,2009-02-07 22:00:00,3,100,1,130,0
20.26,1.549,2270.8,0.059,9.191,145.4,119.88,2.172,0.0,8.536,8.471,0,54.266,58.965,55.922,49.656,0.712,17220,4,2009-02-07 23:00:00,3,100,1,130,0
20.805,1.585,2271.4,0.068,9.185,144.89,119.42,2.211,0.0,8.514,8.46,0,54.332,58.992,55.914,49.488,0.726,17280,4,2009-02-08 00:00:00,3,100,1,130,0
20.286,1.547,2271.8,0.043,9.174,145.7,120.04,2.195,0.0,8.545,8.495,0,54.348,58.973,55.922,49.641,0.725,17340,4,2009-02-08 01:00:00,3,100,1,130,0
20.351,1.548,2270.4,0.086,9.209,145.31,119.91,2.109,0.0,8.492,8.425,0,54.266,58.984,55.922,49.652,0.72,17400,4,2009-02-08 02:00:00,3,100,1,130,0
