ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.189,1.581,2271.6,0.001,9.208,150.88,60.133,0.164,0.0,8.554,8.493,0,53.488,58.293,55.387,49.047,0.959,8700,8,2010-02-05 01:00:00,3,100,0,130,1
19.939,1.564,2267.4,0.005,9.22,150.8,57.367,0.219,0.0,8.597,8.54,0,53.414,58.312,55.437,49.164,0.952,8760,8,2010-02-05 02:00:00,3,100,0,130,1
19.704,1.538,2267.4,0.003,9.21,151.0,57.164,0.273,0.0,8.569,8.519,0,53.496,58.301,55.437,49.203,0.812,8820,8,2010-02-05 03:00:00,3,100,0,130,1
19.774,1.55,2267.4,0.001,9.225,150.56,58.617,0.25,0.0,8.574,8.523,0,53.5,58.305,55.457,49.246,0.876,8880,8,2010-02-05 04:00:00,3,100,0,130,1
19.769,1.54,2266.0,0.005,9.222,150.97,57.508,0.086,0.0,8.58,8.523,0,53.586,58.301,55.441,49.195,0.808,8940,8,2010-02-05 05:00:00,3,100,0,130,1
19.945,1.564,2268.4,0.001,9.179,150.92,56.93,0.18,0.0,8.532,8.462,0,53.484,58.289,55.484,49.211,0.968,9000,8,2010-02-05 06:00:00,3,100,0,130,1
19.814,1.534,2266.0,0.004,9.222,151.19,58.641,0.125,0.0,8.575,8.509,0,53.406,58.293,55.492,49.258,0.796,9060,8,2010-02-05 07:00:00,3,100,0,130,1
19.697,1.533,2267.6,0.004,9.216,150.63,57.945,0.258,0.0,8.569,8.509,0,53.5,58.305,55.437,49.258,0.84,9120,8,2010-02-05 08:00:00,3,100,0,130,1
19.94,1.559,2269.4,0.005,9.194,150.54,56.758,0.258,0.0,8.535,8.474,0,53.488,58.305,55.477,49.207,0.874,9180,8,2010-02-05 09:00:00,3,100,0,130,1
19.793,1.554,2269.4,0.003,9.221,150.5,63.172,0.18,0.0,8.597,8.541,0,53.418,58.277,55.484,49.242,0.834,9240,8,2010-02-05 10:00:00,3,100,0,130,1
19.534,1.526,2266.0,0.0,9.229,150.71,57.305,0.203,0.0,8.568,8.503,0,53.488,58.348,55.484,49.344,0.794,9300,8,2010-02-05 11:00:00,3,100,0,130,1
19.771,1.554,2275.8,0.003,9.177,150.63,59.117,0.258,0.0,8.526,8.476,0,53.562,58.34,55.48,49.25,0.883,9360,8,2010-02-05 12:00:00,3,100,0,130,1
19.954,1.555,2269.0,0.005,9.194,151.0,59.461,0.141,0.0,8.566,8.509,0,53.566,58.359,55.48,49.184,0.942,9420,8,2010-02-05 13:00:00,3,100,0,130,1
19.783,1.548,2267.6,0.003,9.207,150.82,55.742,0.203,0.0,8.615,8.548,0,53.566,58.359,55.48,49.234,0.795,9480,8,2010-02-05 14:00:00,3,100,0,130,1
19.877,1.554,2271.2,0.006,9.198,150.38,60.164,0.344,0.0,8.562,8.498,0,53.59,58.371,55.48,49.207,0.918,9540,8,2010-02-05 15:00:00,3,100,0,130,1
20.149,1.582,2274.0,0.003,9.22,150.68,59.578,0.148,0.0,8.542,8.483,0,53.574,58.375,55.566,49.184,0.836,9600,8,2010-02-05 16:00:00,3,100,0,130,1
20.04,1.575,2266.0,0.0,9.205,150.92,60.383,0.258,0.0,8.554,8.492,0,53.555,58.359,55.484,49.246,0.872,9660,8,2010-02-05 17:00:00,3,100,0,130,1
19.757,1.529,2271.6,0.001,9.229,150.44,60.805,0.281,0.0,8.583,8.528,0,53.566,58.437,55.484,49.246,0.868,9720,8,2010-02-05 18:00:00,3,100,0,130,1
20.223,1.586,2267.8,0.001,9.203,150.76,58.18,0.18,0.0,8.533,8.469,0,53.496,58.422,55.566,49.18,0.832,9780,8,2010-02-05 19:00:00,3,100,0,130,1
19.968,1.562,2267.6,0.004,9.227,150.86,58.414,0.359,0.0,8.58,8.524,0,53.602,58.426,55.484,49.219,0.859,9840,8,2010-02-05 20:00:00,3,100,0,130,1
19.891,1.548,2267.6,0.0,9.19,150.69,59.125,0.336,0.0,8.562,8.507,0,53.629,58.457,55.477,49.234,0.852,9900,8,2010-02-05 21:00:00,3,100,0,130,1
19.755,1.55,2268.0,0.001,9.201,151.08,59.602,0.312,0.0,8.545,8.484,0,53.613,58.469,55.578,49.336,0.904,9960,8,2010-02-05 22:00:00,3,100,0,130,1
20.022,1.575,2269.0,0.001,9.222,151.16,59.555,0.305,0.0,8.583,8.533,0,53.641,58.441,55.586,49.246,0.863,10020,8,2010-02-05 23:00:00,3,100,0,130,1
20.195,1.586,2267.8,0.003,9.185,150.71,57.82,0.281,0.0,8.531,8.462,0,53.617,58.449,55.586,49.207,1.04,10080,8,2010-02-06 00:00:00,3,100,0,130,1
20.044,1.572,2270.8,0.0,9.214,151.19,62.227,0.195,0.0,8.562,8.5,0,53.641,58.457,55.652,49.34,0.824,10140,8,2010-02-06 01:00:00,3,100,0,130,1
20.123,1.571,2267.6,0.004,9.25,150.84,59.852,0.234,0.0,8.597,8.536,0,53.672,58.457,55.574,49.246,0.863,10200,8,2010-02-06 02:00:00,3,100,0,130,1
20.271,1.58,2267.6,0.005,9.214,150.77,60.305,0.234,0.0,8.562,8.503,0,53.617,58.359,55.652,49.246,0.795,10260,8,2010-02-06 03:00:00,3,100,0,130,1
19.855,1.555,2272.0,0.005,9.203,151.23,56.68,0.258,0.0,8.55,8.502,0,53.66,58.496,55.586,49.324,0.86,10320,8,2010-02-06 04:00:00,3,100,0,130,1
20.351,1.597,2272.0,0.003,9.19,150.49,61.5,0.328,0.0,8.582,8.526,0,53.652,58.516,55.652,49.242,0.988,10380,8,2010-02-06 05:00:00,3,100,0,130,1
20.039,1.569,2267.8,0.004,9.222,151.25,61.031,0.25,0.0,8.557,8.492,0,53.656,58.523,55.645,49.34,0.883,10440,8,2010-02-06 06:00:00,3,100,0,130,1
20.098,1.58,2266.0,0.003,9.201,150.73,62.258,0.258,0.0,8.554,8.486,0,53.656,58.523,55.699,49.328,0.887,10500,8,2010-02-06 07:00:00,3,100,0,130,1
19.903,1.559,2265.8,0.003,9.205,151.12,60.164,0.18,0.0,8.561,8.504,0,53.645,58.516,55.645,49.402,0.85,10560,8,2010-02-06 08:00:00,3,100,0,130,1
19.766,1.537,2267.6,0.003,9.213,151.27,55.766,0.281,0.0,8.531,8.474,0,53.668,58.535,55.645,49.445,0.912,10620,8,2010-02-06 09:00:00,3,100,0,130,1
20.036,1.558,2268.6,0.003,9.199,150.95,59.422,0.312,0.0,8.563,8.5,0,53.656,58.535,55.645,49.336,0.97,10680,8,2010-02-06 10:00:00,3,100,0,130,1
19.863,1.559,2271.0,0.003,9.189,150.48,62.703,0.328,0.0,8.539,8.483,0,53.656,58.504,55.684,49.406,0.802,10740,8,2010-02-06 11:00:00,3,100,0,130,1
20.019,1.566,2269.0,0.005,9.227,150.93,59.109,0.25,0.0,8.568,8.511,0,53.727,58.531,55.652,49.34,0.935,10800,8,2010-02-06 12:00:00,3,100,0,130,1
19.953,1.55,2261.8,0.004,9.203,151.24,57.687,0.234,0.0,8.575,8.523,0,53.734,58.535,55.672,49.406,0.853,10860,8,2010-02-06 13:00:00,3,100,0,130,1
19.966,1.551,2261.4,0.0,9.172,151.25,58.234,0.109,0.0,8.549,8.487,0,53.668,58.535,55.684,49.406,0.909,10920,8,2010-02-06 14:00:00,3,100,0,130,1
19.961,1.562,2266.8,0.001,9.184,150.98,61.305,0.273,0.0,8.526,8.464,0,53.754,58.578,55.715,49.418,0.835,10980,8,2010-02-06 15:00:00,3,100,0,130,1
19.957,1.556,2261.6,0.001,9.163,151.52,57.586,0.219,0.0,8.535,8.476,0,53.723,58.535,55.738,49.422,0.824,11040,8,2010-02-06 16:00:00,3,100,0,130,1
20.04,1.57,2263.8,0.007,9.194,151.1,57.898,0.219,0.0,8.572,8.516,0,53.816,58.547,55.723,49.43,0.954,11100,8,2010-02-06 17:00:00,3,100,0,130,1
19.847,1.546,2261.8,0.003,9.22,151.02,59.187,0.281,0.0,8.566,8.511,0,53.816,58.543,55.699,49.422,0.897,11160,8,2010-02-06 18:00:00,3,100,0,130,1
19.746,1.538,2265.4,0.008,9.203,151.11,56.906,0.195,0.0,8.542,8.479,0,53.816,58.535,55.699,49.457,0.932,11220,8,2010-02-06 19:00:00,3,100,0,130,1
20.226,1.566,2261.8,0.005,9.203,150.97,60.734,0.305,0.0,8.545,8.476,0,53.816,58.543,55.695,49.316,0.925,11280,8,2010-02-06 20:00:00,3,100,0,130,1
20.019,1.549,2269.4,0.006,9.231,151.19,56.148,0.195,0.0,8.589,8.524,0,53.82,58.578,55.711,49.418,0.815,11340,8,2010-02-06 21:00:00,3,100,0,130,1
19.909,1.545,2267.6,0.003,9.164,151.0,59.219,0.203,0.0,8.528,8.467,0,53.816,58.613,55.738,49.488,0.797,11400,8,2010-02-06 22:00:00,3,100,0,130,1
20.154,1.571,2265.8,0.003,9.214,151.3,57.172,0.125,0.0,8.537,8.484,0,53.828,58.613,55.723,49.402,0.834,11460,8,2010-02-06 23:00:00,3,100,0,130,1
19.955,1.55,2267.6,0.004,9.21,151.04,54.75,0.227,0.0,8.571,8.515,0,53.832,58.625,55.75,49.445,0.836,11520,8,2010-02-07 00:00:00,3,100,0,130,1
19.913,1.542,2267.6,0.006,9.213,151.27,60.656,0.18,0.0,8.529,8.474,0,53.828,58.633,55.734,49.5,0.844,11580,8,2010-02-07 01:00:00,3,100,0,130,1
20.567,1.602,2265.6,0.003,9.211,151.19,57.195,0.109,0.0,8.535,8.479,0,53.828,58.617,55.836,49.336,0.802,11640,8,2010-02-07 02:00:00,3,100,0,130,1
20.053,1.554,2265.6,0.001,9.189,151.11,55.422,0.172,0.0,8.547,8.497,0,53.812,58.598,55.82,49.461,0.934,11700,8,2010-02-07 03:00:00,3,100,0,130,1
20.118,1.571,2267.6,0.0,9.169,151.02,58.906,0.312,0.0,8.524,8.465,0,53.844,58.613,55.816,49.488,0.838,11760,8,2010-02-07 04:00:00,3,100,0,130,1
20.123,1.562,2263.8,0.003,9.184,150.95,55.586,0.148,0.0,8.556,8.499,0,53.844,58.625,55.82,49.496,0.947,11820,8,2010-02-07 05:00:00,3,100,0,130,1
19.909,1.544,2262.0,0.006,9.221,151.41,57.656,0.164,0.0,8.558,8.495,0,53.82,58.633,55.816,49.5,0.793,11880,8,2010-02-07 06:00:00,3,100,0,130,1
20.364,1.576,2264.4,0.005,9.178,151.19,58.312,0.172,0.0,8.538,8.477,0,53.844,58.687,55.816,49.449,0.87,11940,8,2010-02-07 07:00:00,3,100,0,130,1
20.247,1.581,2267.2,0.0,9.176,151.19,54.359,0.195,0.0,8.519,8.469,0,53.828,58.699,55.848,49.422,0.808,12000,8,2010-02-07 08:00:00,3,100,0,130,1
20.26,1.578,2265.6,0.003,9.204,151.1,60.953,0.258,0.0,8.559,8.507,0,53.914,58.695,55.848,49.434,0.85,12060,8,2010-02-07 09:00:00,3,100,0,130,1
20.366,1.584,2262.8,0.0,9.191,151.28,59.031,0.219,0.0,8.512,8.455,0,53.898,58.715,55.855,49.445,0.819,12120,8,2010-02-07 10:00:00,3,100,0,130,1
20.032,1.557,2263.6,0.003,9.196,151.51,57.719,0.141,0.0,8.563,8.5,0,53.91,58.684,55.836,49.488,0.817,12180,8,2010-02-07 11:00:00,3,100,0,130,1
19.893,1.54,2267.2,0.007,9.199,151.09,56.961,0.234,0.0,8.542,8.486,0,53.871,58.715,55.828,49.59,0.793,12240,8,2010-02-07 12:00:00,3,100,0,130,1
19.871,1.538,2266.2,0.005,9.191,151.45,57.914,0.219,0.0,8.529,8.479,0,53.832,58.715,55.895,49.656,0.841,12300,8,2010-02-07 13:00:00,3,100,0,130,1
20.0,1.556,2267.8,0.003,9.173,151.34,59.164,0.109,0.0,8.522,8.476,0,53.922,58.738,55.855,49.574,0.991,12360,8,2010-02-07 14:00:00,3,100,0,130,1
20.082,1.564,2269.4,0.003,9.201,151.19,54.961,0.234,0.0,8.544,8.487,0,53.906,58.742,55.855,49.578,0.878,12420,8,2010-02-07 15:00:00,3,100,0,130,1
19.994,1.546,2263.8,0.003,9.176,151.35,57.852,0.18,0.0,8.567,8.512,0,54.004,58.789,55.816,49.488,0.895,12480,8,2010-02-07 16:00:00,3,100,0,130,1
20.116,1.557,2269.6,0.005,9.161,151.52,59.117,0.172,0.0,8.505,8.456,0,53.973,58.809,55.871,49.578,0.83,12540,8,2010-02-07 17:00:00,3,100,0,130,1
20.126,1.57,2266.0,0.006,9.186,151.81,56.125,0.031,0.0,8.502,8.45,0,54.004,58.82,55.914,49.574,0.724,12600,8,2010-02-07 18:00:00,3,100,2,130,1
19.79,1.527,2293.8,0.001,9.236,150.44,58.992,0.234,0.0,8.526,8.482,0,53.82,58.707,55.82,49.652,0.749,12660,8,2010-02-07 19:00:00,3,73,2,130,0
20.247,1.573,2863.6,0.0,9.189,187.69,0.977,0.109,0.0,8.507,8.453,0,53.816,58.211,55.816,49.488,0.868,12720,8,2010-02-07 20:00:00,3,73,2,130,0
19.771,1.535,2282.0,0.006,9.216,151.79,53.086,0.711,0.0,8.54,8.474,0,53.816,58.543,55.828,49.652,0.765,12780,8,2010-02-07 21:00:00,3,73,2,130,0
20.182,1.554,2293.8,0.001,9.214,150.52,57.5,0.227,0.0,8.545,8.483,0,53.832,58.535,55.687,49.445,0.746,12840,8,2010-02-07 22:00:00,3,73,2,130,0
19.973,1.535,2289.6,0.001,9.216,148.4,58.906,0.305,0.0,8.589,8.524,0,53.832,58.359,55.695,49.488,0.798,12900,8,2010-02-07 23:00:00,3,73,2,130,0
20.089,1.546,2286.8,0.001,9.174,148.23,59.148,0.219,0.0,8.538,8.472,0,53.816,58.301,55.738,49.484,0.806,12960,8,2010-02-08 00:00:00,3,73,2,130,0
20.126,1.548,2289.2,0.0,9.227,150.88,60.656,0.148,0.0,8.566,8.509,0,53.816,58.504,55.734,49.484,0.734,13020,8,2010-02-08 01:00:00,3,73,2,130,0
20.058,1.547,2297.4,0.003,9.193,150.68,59.898,0.328,0.0,8.554,8.51,0,53.816,58.543,55.82,49.59,0.742,13080,8,2010-02-08 02:00:00,3,73,2,130,0
19.79,1.532,2290.6,0.001,9.189,150.41,57.844,0.219,0.0,8.524,8.465,0,53.832,58.543,55.82,49.668,0.726,13140,8,2010-02-08 03:00:00,3,73,2,130,0
20.046,1.548,2287.2,0.005,9.214,150.31,63.383,0.219,0.0,8.541,8.479,0,53.828,58.547,55.828,49.578,0.747,13200,8,2010-02-08 04:00:00,3,73,2,130,0
20.176,1.558,2286.2,0.003,9.218,150.23,58.961,0.227,0.0,8.561,8.505,0,53.828,58.551,55.832,49.578,0.747,13260,8,2010-02-08 05:00:00,3,80,2,130,0
19.797,1.512,2284.8,0.0,9.196,150.09,56.344,0.234,0.0,8.52,8.458,0,53.832,58.547,55.711,49.594,0.73,13320,8,2010-02-08 06:00:00,3,80,2,130,0
19.949,1.531,2287.6,0.006,9.198,150.09,59.766,0.359,0.0,8.51,8.459,0,53.84,58.535,55.738,49.566,0.734,13380,8,2010-02-08 07:00:00,3,80,2,130,0
20.202,1.539,2285.6,0.001,9.177,150.12,63.187,0.25,0.0,8.573,8.519,0,53.832,58.547,55.746,49.578,0.751,13440,8,2010-02-08 08:00:00,3,80,2,130,0
19.963,1.531,2280.0,0.003,9.227,150.67,60.5,0.195,0.0,8.514,8.455,0,53.828,58.535,55.727,49.578,0.728,13500,8,2010-02-08 09:00:00,3,80,2,130,0
19.978,1.527,2285.6,0.004,9.174,150.41,61.82,0.18,0.0,8.516,8.454,0,53.844,58.547,55.723,49.574,0.735,13560,8,2010-02-08 10:00:00,3,80,2,130,0
19.539,1.481,2283.8,0.003,9.223,150.12,60.859,0.336,0.0,8.561,8.493,0,53.832,58.559,55.715,49.656,0.759,13620,8,2010-02-08 11:00:00,3,80,2,130,0
19.939,1.529,2281.8,0.006,9.236,150.16,62.398,0.289,0.0,8.551,8.497,0,53.84,58.551,55.734,49.578,0.741,13680,8,2010-02-08 12:00:00,3,80,2,130,0
20.146,1.551,2287.8,0.001,9.225,150.31,58.641,0.18,0.0,8.55,8.495,0,53.832,58.551,55.738,49.484,0.742,13740,8,2010-02-08 13:00:00,3,80,2,130,0
19.914,1.531,2287.6,0.008,9.201,150.24,64.078,0.164,0.0,8.517,8.462,0,53.832,58.562,55.746,49.574,0.729,13800,8,2010-02-08 14:00:00,3,80,2,130,0
19.914,1.524,2280.0,0.005,9.214,150.01,61.219,0.273,0.0,8.559,8.496,0,53.816,58.535,55.738,49.555,0.731,13860,8,2010-02-08 15:00:00,3,90,2,130,0
20.395,1.564,2282.0,0.006,9.19,149.98,61.641,0.219,0.0,8.521,8.455,0,53.82,58.543,55.734,49.488,0.741,13920,8,2010-02-08 16:00:00,3,90,2,130,0
20.272,1.557,2281.6,0.007,9.191,150.44,59.68,0.18,0.0,8.55,8.488,0,53.84,58.543,55.715,49.449,0.741,13980,8,2010-02-08 17:00:00,3,90,2,130,0
20.176,1.547,2281.8,0.003,9.203,150.14,63.953,0.203,0.0,8.554,8.488,0,53.832,58.547,55.738,49.5,0.734,14040,8,2010-02-08 18:00:00,3,90,2,130,0
20.202,1.551,2285.6,0.001,9.174,149.85,58.719,0.383,0.0,8.529,8.476,0,53.805,58.547,55.746,49.484,0.738,14100,8,2010-02-08 19:00:00,3,90,2,130,0
20.272,1.558,2283.6,0.005,9.201,150.2,64.289,0.258,0.0,8.55,8.505,0,53.832,58.543,55.746,49.43,0.751,14160,8,2010-02-08 20:00:00,3,90,2,130,0
20.627,1.587,2283.6,0.003,9.189,150.2,60.156,0.344,0.0,8.506,8.448,0,53.816,58.543,55.75,49.328,0.75,14220,8,2010-02-08 21:00:00,3,90,2,130,0
19.931,1.527,2283.6,0.0,9.194,150.31,61.766,0.227,0.0,8.562,8.5,0,53.91,58.531,55.762,49.578,0.737,14280,8,2010-02-08 22:00:00,3,90,2,130,0
20.285,1.555,2283.6,0.0,9.21,150.58,60.914,0.25,0.0,8.507,8.445,0,53.895,58.543,55.746,49.449,0.74,14340,8,2010-02-08 23:00:00,3,90,2,130,0
19.686,1.503,2281.8,0.004,9.2,150.26,59.773,0.219,0.0,8.573,8.505,0,53.926,58.547,55.734,49.652,0.707,14400,8,2010-02-09 00:00:00,3,90,2,130,0
19.949,1.533,2283.6,0.008,9.184,150.63,58.852,0.258,0.0,8.51,8.451,0,53.832,58.613,55.75,49.578,0.74,14460,8,2010-02-09 01:00:00,3,100,2,130,0
20.174,1.533,2281.6,0.003,9.176,149.98,59.031,0.398,0.0,8.533,8.483,0,53.926,58.547,55.828,49.652,0.738,14520,8,2010-02-09 02:00:00,3,100,2,130,0
20.055,1.532,2281.8,0.005,9.194,150.12,61.266,0.273,0.0,8.507,8.453,0,54.016,58.559,55.816,49.656,0.743,14580,8,2010-02-09 03:00:00,3,100,2,130,0
20.061,1.527,2280.0,0.004,9.203,150.06,59.008,0.312,0.0,8.55,8.496,0,53.926,58.57,55.734,49.59,0.757,14640,8,2010-02-09 04:00:00,3,100,2,130,0
20.241,1.547,2285.6,0.001,9.173,150.24,61.32,0.281,0.0,8.523,8.469,0,54.004,58.625,55.828,49.582,0.747,14700,8,2010-02-09 05:00:00,3,100,2,130,0
20.801,1.595,2281.6,0.0,9.177,150.69,58.672,0.203,0.0,8.504,8.446,0,54.0,58.602,55.848,49.445,0.754,14760,8,2010-02-09 06:00:00,3,100,2,130,0
19.976,1.528,2283.6,0.009,9.2,150.16,60.875,0.273,0.0,8.556,8.501,0,53.926,58.617,55.82,49.656,0.747,14820,8,2010-02-09 07:00:00,3,100,2,130,0
20.037,1.541,2853.4,0.001,9.165,187.59,1.156,0.094,0.0,8.528,8.474,0,53.922,58.219,55.863,49.684,0.866,14880,8,2010-02-09 08:00:00,3,100,2,130,0
19.666,1.515,2285.8,0.003,9.203,150.2,57.141,0.195,0.0,8.497,8.445,0,54.012,58.543,55.996,49.719,0.772,14940,8,2010-02-09 09:00:00,3,100,2,130,0
19.937,1.545,2285.8,0.001,9.221,150.62,58.961,0.305,0.0,8.55,8.495,0,54.066,58.684,55.926,49.723,0.736,15000,8,2010-02-09 10:00:00,3,100,2,130,0
20.102,1.549,2287.6,0.0,9.191,149.89,60.57,0.305,0.0,8.495,8.441,0,54.055,58.707,56.004,49.719,0.744,15060,8,2010-02-09 11:00:00,3,100,1,130,1
20.265,1.562,2273.6,0.005,9.174,150.58,61.594,0.273,0.0,8.528,8.472,0,54.082,58.723,56.004,49.668,0.74,15120,8,2010-02-09 12:00:00,3,73,1,130,0
19.899,1.534,2273.4,0.003,9.196,150.6,60.539,0.219,0.0,8.488,8.437,0,54.082,58.734,55.922,49.734,0.744,15180,8,2010-02-09 13:00:00,3,73,1,130,0
20.247,1.564,2273.6,0.007,9.189,150.88,55.641,0.312,0.0,8.545,8.474,0,54.094,58.801,55.992,49.672,0.759,15240,8,2010-02-09 14:00:00,3,73,1,130,0
20.27,1.555,2271.8,0.006,9.159,150.65,59.07,0.312,0.0,8.493,8.441,0,54.082,58.766,55.992,49.699,0.744,15300,8,2010-02-09 15:00:00,3,73,1,130,0
19.953,1.529,2269.6,0.003,9.206,151.0,62.281,0.203,0.0,8.543,8.494,0,54.086,58.781,55.957,49.734,0.752,15360,8,2010-02-09 16:00:00,3,73,1,130,0
20.095,1.551,2271.6,0.001,9.156,150.71,61.562,0.203,0.0,8.497,8.443,0,54.047,58.793,55.93,49.684,0.761,15420,8,2010-02-09 17:00:00,3,73,1,130,0
20.052,1.549,2273.4,0.0,9.189,150.84,64.836,0.281,0.0,8.528,8.477,0,54.105,58.809,55.902,49.687,0.76,15480,8,2010-02-09 18:00:00,3,73,1,130,0
20.257,1.56,2271.8,0.006,9.193,150.98,60.555,0.203,0.0,8.552,8.488,0,54.094,58.77,56.004,49.68,0.732,15540,8,2010-02-09 19:00:00,3,73,1,130,0
20.046,1.536,2270.0,0.003,9.204,151.0,61.516,0.172,0.0,8.531,8.47,0,54.059,58.777,55.848,49.656,0.733,15600,8,2010-02-09 20:00:00,3,73,1,130,0
20.247,1.559,2275.6,0.0,9.189,150.52,61.227,0.234,0.0,8.488,8.44,0,54.074,58.742,55.992,49.695,0.73,15660,8,2010-02-09 21:00:00,3,73,1,130,0
20.102,1.558,2271.6,0.006,9.214,150.84,62.852,0.258,0.0,8.55,8.493,0,54.094,58.762,55.914,49.668,0.737,15720,8,2010-02-09 22:00:00,3,80,1,130,0
20.092,1.545,2271.4,0.009,9.217,150.33,60.242,0.367,0.0,8.537,8.479,0,54.094,58.727,55.848,49.695,0.756,15780,8,2010-02-09 23:00:00,3,80,1,130,0
20.037,1.546,2269.6,0.0,9.163,150.71,60.828,0.328,0.0,8.495,8.444,0,54.094,58.754,55.902,49.695,0.744,15840,8,2010-02-10 00:00:00,3,80,1,130,0
20.157,1.55,2269.6,0.003,9.165,150.49,59.195,0.383,0.0,8.516,8.462,0,54.059,58.777,55.984,49.687,0.744,15900,8,2010-02-10 01:00:00,3,80,1,130,0
20.686,1.591,2269.6,0.003,9.161,150.7,57.305,0.273,0.0,8.499,8.442,0,54.066,58.766,55.902,49.488,0.728,15960,8,2010-02-10 02:00:00,3,80,1,130,0
20.133,1.557,2275.4,0.005,9.194,150.66,61.484,0.289,0.0,8.535,8.49,0,54.07,58.727,55.922,49.652,0.732,16020,8,2010-02-10 03:00:00,3,80,1,130,0
20.03,1.541,2270.0,0.001,9.172,150.7,60.734,0.234,0.0,8.502,8.441,0,54.105,58.754,55.883,49.656,0.754,16080,8,2010-02-10 04:00:00,3,80,1,130,0
20.226,1.557,2272.8,0.006,9.191,150.62,60.641,0.367,0.0,8.521,8.462,0,54.098,58.699,55.871,49.578,0.755,16140,8,2010-02-10 05:00:00,3,80,1,130,0
20.17,1.551,2271.6,0.001,9.209,150.92,60.617,0.336,0.0,8.557,8.497,0,54.082,58.699,55.914,49.668,0.732,16200,8,2010-02-10 06:00:00,3,80,1,130,0
19.818,1.522,2269.6,0.008,9.2,150.44,62.18,0.336,0.0,8.537,8.491,0,54.098,58.766,55.887,49.711,0.743,16260,8,2010-02-10 07:00:00,3,80,1,130,0
20.057,1.539,2269.8,0.0,9.174,150.69,59.43,0.234,0.0,8.498,8.439,0,54.082,58.789,55.926,49.707,0.754,16320,8,2010-02-10 08:00:00,3,90,1,130,0
20.046,1.532,2269.8,0.003,9.22,150.41,61.047,0.289,0.0,8.547,8.498,0,54.094,58.742,55.855,49.66,0.755,16380,8,2010-02-10 09:00:00,3,90,1,130,0
20.415,1.563,2276.4,0.009,9.223,150.49,61.437,0.437,0.0,8.537,8.479,0,54.074,58.734,55.82,49.5,0.751,16440,8,2010-02-10 10:00:00,3,90,1,130,0
20.097,1.544,2271.6,0.0,9.183,150.73,63.086,0.312,0.0,8.499,8.439,0,54.082,58.789,55.926,49.684,0.743,16500,8,2010-02-10 11:00:00,3,90,1,130,0
20.187,1.55,2269.8,0.004,9.169,150.87,59.273,0.227,0.0,8.525,8.465,0,54.082,58.77,55.922,49.656,0.737,16560,8,2010-02-10 12:00:00,3,90,1,130,0
19.976,1.54,2271.6,0.007,9.203,150.94,63.75,0.227,0.0,8.549,8.493,0,54.059,58.77,55.922,49.695,0.759,16620,8,2010-02-10 13:00:00,3,90,1,130,0
20.031,1.541,2275.6,0.0,9.183,150.38,62.859,0.367,0.0,8.502,8.451,0,54.094,58.777,55.863,49.68,0.737,16680,8,2010-02-10 14:00:00,3,90,1,130,0
19.991,1.538,2273.8,0.004,9.21,150.41,58.578,0.336,0.0,8.52,8.453,0,54.086,58.805,55.875,49.699,0.739,16740,8,2010-02-10 15:00:00,3,90,1,130,0
20.039,1.54,2271.6,0.0,9.194,150.91,59.227,0.305,0.0,8.55,8.486,0,54.086,58.801,55.922,49.687,0.743,16800,8,2010-02-10 16:00:00,3,90,1,130,0
19.986,1.543,2273.6,0.007,9.171,150.38,59.539,0.398,0.0,8.492,8.438,0,54.066,58.801,55.859,49.656,0.742,16860,8,2010-02-10 17:00:00,3,90,1,130,0
20.365,1.565,2273.6,0.004,9.203,150.91,61.117,0.258,0.0,8.545,8.492,0,54.066,58.809,55.859,49.582,0.749,16920,8,2010-02-10 18:00:00,3,100,1,130,0
20.26,1.554,2275.8,0.007,9.194,150.41,62.187,0.367,0.0,8.487,8.432,0,54.086,58.816,55.91,49.66,0.73,16980,8,2010-02-10 19:00:00,3,100,1,130,0
20.058,1.539,2273.8,0.008,9.174,150.66,60.008,0.328,0.0,8.53,8.474,0,54.066,58.809,55.836,49.668,0.734,17040,8,2010-02-10 20:00:00,3,100,1,130,0
20.217,1.553,2271.8,0.003,9.174,150.86,59.422,0.281,0.0,8.52,8.47,0,54.043,58.805,55.914,49.707,0.733,17100,8,2010-02-10 21:00:00,3,100,1,130,0
20.099,1.533,2271.6,0.003,9.19,150.8,63.461,0.328,0.0,8.51,8.443,0,54.098,58.809,55.855,49.66,0.738,17160,8,2010-02-10 22:00:00,3,100,1,130,0
20.04,1.529,2270.0,0.005,9.201,150.35,62.789,0.453,0.0,8.507,8.439,0,54.094,58.848,55.91,49.699,0.706,17220,8,2010-02-10 23:00:00,3,100,1,130,0
20.27,1.55,2271.4,0.001,9.185,150.36,63.453,0.414,0.0,8.561,8.503,0,54.086,58.832,55.914,49.668,0.727,17280,8,2010-02-11 00:00:00,3,100,1,130,0
20.232,1.544,2271.8,0.003,9.194,150.44,59.633,0.391,0.0,8.491,8.435,0,54.105,58.828,55.902,49.695,0.738,17340,8,2010-02-11 01:00:00,3,100,1,130,0
20.1,1.527,2270.0,0.003,9.184,150.44,65.039,0.305,0.0,8.532,8.47,0,54.094,58.809,55.922,49.719,0.722,17400,8,2010-02-11 02:00:00,3,100,1,130,0
