ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.236,1.585,2267.8,0.0,9.248,154.1,13.133,0,0.0,8.55,8.492,68.391,53.574,58.289,55.449,49.031,0.609,8700,16,2012-02-11 01:00:00,3,100,0,130,1
19.892,1.556,2263.8,0.003,9.194,154.0,12.687,0,0.0,8.611,8.547,68.409,53.586,58.289,55.453,49.191,0.623,8760,16,2012-02-11 02:00:00,3,100,0,130,1
19.938,1.562,2265.8,0.003,9.241,154.13,10.297,0,0.0,8.549,8.495,68.376,53.488,58.289,55.484,49.211,0.638,8820,16,2012-02-11 03:00:00,3,100,0,130,1
19.769,1.54,2267.6,0.001,9.217,153.66,9.516,0,0.0,8.59,8.53,68.459,53.586,58.289,55.492,49.273,0.63,8880,16,2012-02-11 04:00:00,3,100,0,130,1
20.002,1.556,2265.8,0.003,9.216,153.89,11.234,0,0.0,8.559,8.5,68.427,53.605,58.289,55.48,49.18,0.63,8940,16,2012-02-11 05:00:00,3,100,0,130,1
19.908,1.551,2268.4,0.011,9.213,154.24,11.5,0,0.0,8.542,8.474,68.364,53.586,58.289,55.492,49.234,0.628,9000,16,2012-02-11 06:00:00,3,100,0,130,1
19.928,1.56,2266.0,0.003,9.207,154.1,12.383,0,0.0,8.581,8.521,68.429,53.488,58.293,55.574,49.273,0.621,9060,16,2012-02-11 07:00:00,3,100,0,130,1
19.851,1.556,2266.6,0.0,9.2,153.94,11.125,0,0.0,8.568,8.504,68.408,53.617,58.277,55.492,49.207,0.627,9120,16,2012-02-11 08:00:00,3,100,0,130,1
19.95,1.557,2267.4,0.0,9.271,154.02,11.086,0,0.0,8.547,8.488,68.386,53.566,58.289,55.484,49.246,0.603,9180,16,2012-02-11 09:00:00,3,100,0,130,1
19.873,1.564,2266.4,0.001,9.187,153.66,8.344,0,0.0,8.597,8.541,68.383,53.574,58.285,55.574,49.27,0.64,9240,16,2012-02-11 10:00:00,3,100,0,130,1
19.751,1.543,2265.2,0.005,9.213,153.94,11.25,0,0.0,8.559,8.494,68.218,53.578,58.285,55.496,49.27,0.625,9300,16,2012-02-11 11:00:00,3,100,0,130,1
19.938,1.551,2265.0,0.0,9.224,154.13,11.07,0,0.0,8.528,8.46,68.366,53.629,58.293,55.504,49.23,0.618,9360,16,2012-02-11 12:00:00,3,100,0,130,1
19.781,1.553,2267.6,0.003,9.226,154.07,8.086,0,0.0,8.566,8.502,68.355,53.586,58.305,55.484,49.242,0.617,9420,16,2012-02-11 13:00:00,3,100,0,130,1
20.17,1.579,2267.6,0.001,9.209,154.16,8.398,0,0.0,8.575,8.516,68.328,53.566,58.289,55.566,49.273,0.621,9480,16,2012-02-11 14:00:00,3,100,0,130,1
20.161,1.579,2271.6,0.004,9.239,153.7,12.062,0,0.0,8.545,8.488,68.245,53.629,58.316,55.562,49.191,0.632,9540,16,2012-02-11 15:00:00,3,100,0,130,1
19.936,1.561,2274.0,0.001,9.227,153.98,7.937,0,0.0,8.552,8.5,68.28,53.578,58.312,55.574,49.273,0.635,9600,16,2012-02-11 16:00:00,3,100,0,130,1
20.178,1.577,2266.0,0.001,9.187,154.37,11.367,0,0.0,8.567,8.504,68.265,53.629,58.355,55.586,49.242,0.618,9660,16,2012-02-11 17:00:00,3,100,0,130,1
19.67,1.538,2271.6,0.004,9.216,153.89,7.367,0,0.0,8.58,8.514,68.354,53.633,58.348,55.48,49.273,0.612,9720,16,2012-02-11 18:00:00,3,100,0,130,1
20.294,1.6,2267.8,0.001,9.218,154.2,11.125,0,0.0,8.541,8.484,68.286,53.566,58.355,55.633,49.246,0.638,9780,16,2012-02-11 19:00:00,3,100,0,130,1
20.099,1.572,2267.6,0.0,9.181,154.58,10.117,0,0.0,8.596,8.54,68.318,53.641,58.371,55.574,49.23,0.609,9840,16,2012-02-11 20:00:00,3,100,0,130,1
20.186,1.581,2267.6,0.0,9.234,154.31,8.531,0,0.0,8.557,8.496,68.327,53.629,58.383,55.566,49.191,0.627,9900,16,2012-02-11 21:00:00,3,100,0,130,1
20.146,1.586,2270.2,0.0,9.201,154.59,8.641,0,0.0,8.551,8.493,68.297,53.645,58.348,55.687,49.25,0.619,9960,16,2012-02-11 22:00:00,3,100,0,130,1
19.913,1.562,2258.6,0.007,9.216,154.45,7.602,0,0.0,8.597,8.545,68.336,53.66,58.359,55.574,49.27,0.617,10020,16,2012-02-11 23:00:00,3,100,0,130,1
20.393,1.599,2260.8,0.003,9.221,154.36,12.562,0,0.0,8.533,8.477,68.408,53.652,58.367,55.645,49.234,0.65,10080,16,2012-02-12 00:00:00,3,100,0,130,1
19.949,1.566,2270.0,0.001,9.24,154.26,11.656,0,0.0,8.551,8.486,68.326,53.668,58.371,55.633,49.336,0.605,10140,16,2012-02-12 01:00:00,3,100,0,130,1
20.254,1.579,2269.8,0.0,9.214,154.18,11.984,0,0.0,8.582,8.523,68.274,53.66,58.414,55.652,49.27,0.624,10200,16,2012-02-12 02:00:00,3,100,0,130,1
20.427,1.598,2267.6,0.0,9.181,154.26,13.125,0,0.0,8.552,8.505,68.315,53.668,58.426,55.652,49.223,0.626,10260,16,2012-02-12 03:00:00,3,100,0,130,1
19.937,1.564,2272.0,0.0,9.196,154.55,11.914,0,0.0,8.566,8.508,68.408,53.746,58.441,55.652,49.355,0.626,10320,16,2012-02-12 04:00:00,3,100,0,130,1
19.92,1.563,2273.0,0.0,9.182,153.97,13.031,0,0.0,8.578,8.523,68.289,53.672,58.453,55.656,49.273,0.637,10380,16,2012-02-12 05:00:00,3,100,0,130,1
19.685,1.538,2264.8,0.007,9.238,154.5,7.984,0,0.0,8.559,8.506,68.316,53.738,58.43,55.641,49.441,0.647,10440,16,2012-02-12 06:00:00,3,100,0,130,1
20.387,1.596,2260.4,0.004,9.214,154.32,8.523,0,0.0,8.545,8.491,68.494,53.652,58.465,55.727,49.273,0.632,10500,16,2012-02-12 07:00:00,3,100,0,130,1
19.819,1.546,2260.2,0.005,9.213,154.31,11.703,0,0.0,8.545,8.482,68.481,53.738,58.449,55.711,49.441,0.632,10560,16,2012-02-12 08:00:00,3,100,0,130,1
19.739,1.537,2262.0,0.001,9.183,154.51,7.523,0,0.0,8.55,8.486,68.403,53.727,58.48,55.68,49.449,0.614,10620,16,2012-02-12 09:00:00,3,100,0,130,1
19.791,1.552,2266.0,0.005,9.208,154.45,8.094,0,0.0,8.542,8.491,68.296,53.738,58.477,55.68,49.434,0.632,10680,16,2012-02-12 10:00:00,3,100,0,130,1
20.206,1.585,2275.4,0.0,9.217,154.2,8.164,0,0.0,8.556,8.492,68.363,53.754,58.52,55.723,49.352,0.633,10740,16,2012-02-12 11:00:00,3,100,0,130,1
20.073,1.568,2269.8,0.001,9.22,154.32,12.617,0,0.0,8.552,8.488,68.566,53.82,58.531,55.684,49.363,0.628,10800,16,2012-02-12 12:00:00,3,100,0,130,1
19.991,1.557,2261.6,0.005,9.193,154.66,9.047,0,0.0,8.566,8.512,68.536,53.82,58.523,55.727,49.434,0.619,10860,16,2012-02-12 13:00:00,3,100,0,130,1
19.973,1.555,2261.6,0.001,9.173,154.58,7.812,0,0.0,8.554,8.494,68.66,53.734,58.531,55.727,49.43,0.622,10920,16,2012-02-12 14:00:00,3,100,0,130,1
19.966,1.56,2264.0,0.003,9.183,154.53,12.797,0,0.0,8.538,8.477,68.563,53.801,58.535,55.734,49.441,0.627,10980,16,2012-02-12 15:00:00,3,100,0,130,1
20.027,1.557,2261.6,0.001,9.214,154.39,10.656,0,0.0,8.54,8.476,68.533,53.816,58.535,55.754,49.441,0.617,11040,16,2012-02-12 16:00:00,3,100,0,130,1
19.906,1.552,2263.8,0.001,9.203,154.18,11.547,0,0.0,8.575,8.525,68.561,53.812,58.52,55.746,49.43,0.613,11100,16,2012-02-12 17:00:00,3,100,0,130,1
20.04,1.572,2261.8,0.004,9.21,154.2,10.242,0,0.0,8.582,8.523,68.603,53.828,58.531,55.734,49.5,0.634,11160,16,2012-02-12 18:00:00,3,100,0,130,1
20.054,1.557,2265.4,0.0,9.18,154.45,11.437,0,0.0,8.554,8.486,68.495,53.84,58.535,55.738,49.445,0.611,11220,16,2012-02-12 19:00:00,3,100,0,130,1
20.571,1.601,2261.8,0.0,9.179,154.29,8.187,0,0.0,8.535,8.472,68.54,53.832,58.523,55.738,49.27,0.629,11280,16,2012-02-12 20:00:00,3,100,0,130,1
20.443,1.593,2269.4,0.001,9.183,154.36,12.687,0,0.0,8.577,8.516,68.463,53.82,58.52,55.801,49.363,0.618,11340,16,2012-02-12 21:00:00,3,100,0,130,1
20.017,1.563,2266.6,0.0,9.189,154.28,12.734,0,0.0,8.521,8.465,68.479,53.832,58.535,55.82,49.5,0.621,11400,16,2012-02-12 22:00:00,3,100,0,130,1
20.336,1.592,2266.8,0.006,9.208,154.37,12.187,0,0.0,8.55,8.486,68.326,53.832,58.52,55.82,49.418,0.643,11460,16,2012-02-12 23:00:00,3,100,0,130,1
19.967,1.557,2268.6,0.003,9.197,154.51,7.18,0,0.0,8.566,8.505,68.455,53.828,58.562,55.738,49.488,0.626,11520,16,2012-02-13 00:00:00,3,100,0,130,1
19.992,1.555,2266.6,0.004,9.207,154.39,7.383,0,0.0,8.55,8.483,68.336,53.828,58.52,55.809,49.508,0.607,11580,16,2012-02-13 01:00:00,3,100,0,130,1
20.644,1.598,2265.6,0.003,9.193,154.42,10.305,0,0.0,8.531,8.474,68.427,53.828,58.547,55.871,49.363,0.626,11640,16,2012-02-13 02:00:00,3,100,0,130,1
20.354,1.576,2265.6,0.003,9.177,154.38,12.719,0,0.0,8.566,8.505,68.355,53.832,58.543,55.816,49.445,0.61,11700,16,2012-02-13 03:00:00,3,100,0,130,1
20.23,1.569,2267.6,0.003,9.206,154.45,9.023,0,0.0,8.528,8.464,68.249,53.844,58.562,55.82,49.469,0.627,11760,16,2012-02-13 04:00:00,3,100,0,130,1
20.235,1.578,2263.8,0.0,9.173,154.38,11.414,0,0.0,8.55,8.486,68.412,53.914,58.586,55.859,49.43,0.637,11820,16,2012-02-13 05:00:00,3,100,0,130,1
20.041,1.553,2262.0,0.0,9.153,154.42,11.883,0,0.0,8.561,8.51,68.354,53.914,58.602,55.805,49.516,0.612,11880,16,2012-02-13 06:00:00,3,100,0,130,1
20.15,1.56,2263.8,0.001,9.187,154.31,13.125,0,0.0,8.545,8.493,68.382,53.914,58.613,55.871,49.523,0.637,11940,16,2012-02-13 07:00:00,3,100,0,130,1
20.371,1.586,2267.6,0.0,9.2,154.51,9.656,0,0.0,8.509,8.446,68.233,53.914,58.629,55.859,49.441,0.622,12000,16,2012-02-13 08:00:00,3,100,0,130,1
20.316,1.575,2265.6,0.003,9.154,154.55,7.805,0,0.0,8.564,8.505,68.37,53.914,58.633,55.898,49.523,0.617,12060,16,2012-02-13 09:00:00,3,100,0,130,1
20.294,1.572,2261.8,0.0,9.167,154.47,12.531,0,0.0,8.522,8.46,68.389,53.91,58.613,55.91,49.512,0.64,12120,16,2012-02-13 10:00:00,3,100,0,130,1
20.012,1.554,2263.6,0.003,9.207,154.47,7.156,0,0.0,8.568,8.514,68.287,53.992,58.613,55.863,49.602,0.623,12180,16,2012-02-13 11:00:00,3,100,0,130,1
20.259,1.567,2267.6,0.0,9.201,154.58,12.406,0,0.0,8.542,8.493,68.305,53.922,58.652,55.863,49.512,0.625,12240,16,2012-02-13 12:00:00,3,100,0,130,1
20.216,1.567,2266.0,0.001,9.192,154.63,12.734,0,0.0,8.506,8.448,68.246,53.914,58.684,55.91,49.602,0.625,12300,16,2012-02-13 13:00:00,3,100,0,130,1
20.09,1.559,2267.8,0.004,9.201,154.63,7.898,0,0.0,8.531,8.486,68.305,53.992,58.668,55.898,49.594,0.617,12360,16,2012-02-13 14:00:00,3,100,0,130,1
20.338,1.582,2269.6,0.006,9.166,154.6,7.336,0,0.0,8.55,8.495,68.246,53.906,58.672,55.984,49.59,0.629,12420,16,2012-02-13 15:00:00,3,100,0,130,1
20.517,1.577,2263.8,0.004,9.199,154.47,10.945,0,0.0,8.554,8.493,68.292,54.004,58.711,55.855,49.461,0.616,12480,16,2012-02-13 16:00:00,3,100,0,130,1
19.934,1.55,2269.6,0.003,9.192,154.42,7.727,0,0.0,8.502,8.445,68.404,54.047,58.723,55.883,49.668,0.622,12540,16,2012-02-13 17:00:00,3,100,0,130,1
20.41,1.581,2266.0,0.009,9.21,154.53,7.023,0,0.0,8.509,8.454,64.273,54.004,58.734,55.984,49.602,0.65,12600,16,2012-02-13 18:00:00,3,100,2,130,1
19.896,1.542,2293.8,0.0,9.203,153.66,7.148,0,0.0,8.524,8.471,64.135,53.848,58.598,55.816,49.602,0.642,12660,16,2012-02-13 19:00:00,3,73,2,130,0
20.379,1.579,2859.6,0.001,9.192,188.83,1.125,0,0.0,8.512,8.479,69.267,53.832,58.289,55.848,49.512,0.933,12720,16,2012-02-13 20:00:00,3,73,2,130,0
19.847,1.537,2281.8,0.003,9.237,155.41,10.477,0,0.0,8.554,8.495,68.635,53.812,58.523,55.855,49.66,0.699,12780,16,2012-02-13 21:00:00,3,73,2,130,0
20.523,1.581,2288.2,0.004,9.182,153.77,12.578,0,0.0,8.554,8.497,66.643,53.832,58.535,55.734,49.43,0.7,12840,16,2012-02-13 22:00:00,3,73,2,130,0
19.948,1.529,2289.6,0.003,9.196,151.52,13.055,0,0.0,8.586,8.524,65.088,53.906,58.375,55.695,49.523,0.703,12900,16,2012-02-13 23:00:00,3,73,2,130,0
19.806,1.52,2289.4,0.0,9.201,151.19,9.516,0,0.0,8.529,8.465,64.279,53.91,58.289,55.656,49.508,0.66,12960,16,2012-02-14 00:00:00,3,73,2,130,0
20.362,1.565,2288.0,0.006,9.211,153.83,12.867,0,0.0,8.568,8.504,64.27,53.91,58.465,55.844,49.516,0.645,13020,16,2012-02-14 01:00:00,3,73,2,130,0
20.274,1.557,2297.4,0.003,9.192,153.86,9.406,0,0.0,8.561,8.5,64.062,53.91,58.531,55.82,49.516,0.617,13080,16,2012-02-14 02:00:00,3,73,2,130,0
19.848,1.534,2291.4,0.004,9.18,153.2,7.773,0,0.0,8.516,8.466,64.39,53.832,58.543,55.871,49.68,0.633,13140,16,2012-02-14 03:00:00,3,73,2,130,0
20.211,1.553,2287.6,0.0,9.196,153.69,8.062,0,0.0,8.551,8.489,64.156,53.84,58.523,55.816,49.512,0.627,13200,16,2012-02-14 04:00:00,3,73,2,130,0
20.515,1.57,2287.4,0.008,9.217,153.61,11.883,0,0.0,8.55,8.499,64.098,53.828,58.52,55.887,49.539,0.631,13260,16,2012-02-14 05:00:00,3,80,2,130,0
20.088,1.549,2284.0,0.003,9.194,153.39,11.758,0,0.0,8.538,8.481,64.065,53.832,58.535,55.746,49.527,0.632,13320,16,2012-02-14 06:00:00,3,80,2,130,0
19.825,1.524,2278.2,0.001,9.23,153.46,11.969,0,0.0,8.521,8.462,64.042,53.828,58.531,55.738,49.59,0.624,13380,16,2012-02-14 07:00:00,3,80,2,130,0
20.062,1.544,2273.4,0.0,9.173,153.69,8.055,0,0.0,8.556,8.491,64.15,53.82,58.52,55.82,49.605,0.631,13440,16,2012-02-14 08:00:00,3,80,2,130,0
20.137,1.539,2282.8,0.001,9.183,153.85,12.555,0,0.0,8.524,8.472,64.138,53.84,58.543,55.828,49.605,0.631,13500,16,2012-02-14 09:00:00,3,80,2,130,0
20.499,1.575,2285.6,0.001,9.206,153.59,8.164,0,0.0,8.5,8.446,64.195,53.844,58.531,55.82,49.484,0.661,13560,16,2012-02-14 10:00:00,3,80,2,130,0
19.875,1.515,2283.8,0.003,9.204,153.61,12.148,0,0.0,8.554,8.482,64.16,53.898,58.531,55.723,49.672,0.662,13620,16,2012-02-14 11:00:00,3,80,2,130,0
19.805,1.519,2281.8,0.008,9.229,153.72,8.187,0,0.0,8.55,8.493,64.193,53.926,58.523,55.75,49.578,0.636,13680,16,2012-02-14 12:00:00,3,80,2,130,0
20.38,1.556,2285.0,0.001,9.185,153.72,13.031,0,0.0,8.535,8.474,64.196,53.914,58.523,55.746,49.516,0.647,13740,16,2012-02-14 13:00:00,3,80,2,130,0
20.158,1.542,2286.6,0.006,9.176,153.48,8.172,0,0.0,8.523,8.477,64.233,53.926,58.531,55.82,49.582,0.635,13800,16,2012-02-14 14:00:00,3,80,2,130,0
20.327,1.555,2280.0,0.001,9.213,153.52,7.133,0,0.0,8.549,8.486,64.198,53.832,58.523,55.828,49.508,0.627,13860,16,2012-02-14 15:00:00,3,90,2,130,0
20.399,1.568,2285.0,0.0,9.21,153.42,7.203,0,0.0,8.519,8.467,64.141,53.91,58.523,55.871,49.512,0.637,13920,16,2012-02-14 16:00:00,3,90,2,130,0
20.551,1.577,2280.6,0.003,9.196,153.74,12.008,0,0.0,8.524,8.47,64.204,53.914,58.531,55.82,49.441,0.624,13980,16,2012-02-14 17:00:00,3,90,2,130,0
20.344,1.566,2281.8,0.003,9.187,153.63,7.75,0,0.0,8.554,8.493,64.213,53.926,58.547,55.816,49.516,0.635,14040,16,2012-02-14 18:00:00,3,90,2,130,0
20.324,1.562,2285.6,0.001,9.191,153.69,7.25,0,0.0,8.505,8.452,64.165,53.922,58.523,55.82,49.523,0.617,14100,16,2012-02-14 19:00:00,3,90,2,130,0
20.508,1.566,2283.6,0.0,9.194,153.69,8.195,0,0.0,8.566,8.506,64.228,53.91,58.543,55.801,49.469,0.631,14160,16,2012-02-14 20:00:00,3,90,2,130,0
20.774,1.61,2283.6,0.004,9.229,153.89,8.148,0,0.0,8.505,8.444,64.172,53.937,58.531,55.832,49.355,0.632,14220,16,2012-02-14 21:00:00,3,90,2,130,0
20.108,1.535,2283.6,0.006,9.218,153.69,13.031,0,0.0,8.558,8.496,64.267,54.0,58.547,55.734,49.516,0.638,14280,16,2012-02-14 22:00:00,3,90,2,130,0
20.425,1.564,2283.6,0.0,9.218,153.61,7.523,0,0.0,8.506,8.45,64.279,54.0,58.543,55.828,49.461,0.631,14340,16,2012-02-14 23:00:00,3,90,2,130,0
20.287,1.553,2281.8,0.004,9.199,153.74,7.023,0,0.0,8.561,8.493,64.205,53.914,58.543,55.828,49.512,0.613,14400,16,2012-02-15 00:00:00,3,90,2,130,0
19.853,1.528,2283.6,0.003,9.209,153.78,7.961,0,0.0,8.511,8.451,64.192,53.922,58.543,55.82,49.66,0.624,14460,16,2012-02-15 01:00:00,3,100,2,130,0
20.164,1.532,2281.6,0.005,9.206,153.7,12.586,0,0.0,8.526,8.474,64.12,53.937,58.531,55.828,49.684,0.628,14520,16,2012-02-15 02:00:00,3,100,2,130,0
20.505,1.564,2282.8,0.0,9.225,153.62,11.281,0,0.0,8.517,8.462,64.121,54.004,58.531,55.848,49.523,0.642,14580,16,2012-02-15 03:00:00,3,100,2,130,0
20.203,1.54,2283.0,0.0,9.173,153.58,11.359,0,0.0,8.541,8.487,64.128,54.004,58.535,55.82,49.516,0.641,14640,16,2012-02-15 04:00:00,3,100,2,130,0
20.21,1.541,2285.2,0.004,9.181,153.74,11.336,0,0.0,8.542,8.493,64.232,54.016,58.547,55.836,49.602,0.637,14700,16,2012-02-15 05:00:00,3,100,2,130,0
20.697,1.591,2280.0,0.0,9.181,154.02,7.094,0,0.0,8.501,8.442,64.264,53.988,58.559,55.836,49.461,0.634,14760,16,2012-02-15 06:00:00,3,100,2,130,0
20.223,1.542,2278.4,0.003,9.203,153.58,9.211,0,0.0,8.544,8.487,64.102,54.0,58.602,55.863,49.605,0.649,14820,16,2012-02-15 07:00:00,3,100,2,130,0
19.964,1.527,2843.8,0.003,9.185,188.72,1.094,0,0.0,8.539,8.479,68.03,54.016,58.348,55.91,49.707,0.852,14880,16,2012-02-15 08:00:00,3,100,2,130,0
19.982,1.554,2277.6,0.004,9.205,153.3,13.203,0,0.0,8.502,8.448,64.347,54.07,58.559,56.004,49.84,0.64,14940,16,2012-02-15 09:00:00,3,100,2,130,0
20.185,1.551,2278.8,0.003,9.176,154.23,7.125,0,0.0,8.55,8.49,64.299,54.082,58.656,55.992,49.695,0.617,15000,16,2012-02-15 10:00:00,3,100,2,130,0
20.117,1.555,2281.0,0.003,9.212,153.61,7.484,0,0.0,8.49,8.439,65.63,54.094,58.687,55.98,49.719,0.629,15060,16,2012-02-15 11:00:00,3,100,1,130,1
20.107,1.545,2270.6,0.003,9.181,153.59,7.312,0,0.0,8.531,8.482,65.591,54.086,58.687,55.992,49.723,0.627,15120,16,2012-02-15 12:00:00,3,73,1,130,0
20.185,1.545,2270.4,0.009,9.192,154.15,7.977,0,0.0,8.491,8.43,65.601,54.094,58.707,55.957,49.672,0.646,15180,16,2012-02-15 13:00:00,3,73,1,130,0
20.384,1.576,2275.6,0.001,9.161,154.34,9.734,0,0.0,8.538,8.474,65.646,54.176,58.734,56.074,49.687,0.627,15240,16,2012-02-15 14:00:00,3,73,1,130,0
20.302,1.558,2272.8,0.0,9.211,154.09,8.656,0,0.0,8.497,8.439,65.694,54.082,58.684,56.008,49.668,0.629,15300,16,2012-02-15 15:00:00,3,73,1,130,0
20.222,1.556,2271.2,0.008,9.163,154.13,7.914,0,0.0,8.55,8.491,65.637,54.105,58.723,55.996,49.687,0.627,15360,16,2012-02-15 16:00:00,3,73,1,130,0
20.292,1.563,2270.0,0.003,9.22,154.18,9.812,0,0.0,8.491,8.44,65.613,54.082,58.738,55.992,49.684,0.633,15420,16,2012-02-15 17:00:00,3,73,1,130,0
20.272,1.564,2273.0,0.011,9.171,154.16,8.031,0,0.0,8.536,8.486,65.582,54.094,58.734,55.992,49.68,0.637,15480,16,2012-02-15 18:00:00,3,73,1,130,0
20.35,1.567,2271.4,0.001,9.206,154.23,11.25,0,0.0,8.546,8.488,65.708,54.109,58.727,56.008,49.672,0.626,15540,16,2012-02-15 19:00:00,3,73,1,130,0
20.516,1.579,2269.6,0.001,9.203,154.13,7.992,0,0.0,8.53,8.464,65.571,54.109,58.711,56.008,49.617,0.617,15600,16,2012-02-15 20:00:00,3,73,1,130,0
20.34,1.567,2269.0,0.009,9.201,154.23,13.242,0,0.0,8.494,8.441,65.607,54.098,58.707,55.996,49.672,0.646,15660,16,2012-02-15 21:00:00,3,73,1,130,0
20.251,1.552,2270.0,0.0,9.177,154.12,7.992,0,0.0,8.549,8.488,65.672,54.094,58.711,55.914,49.594,0.64,15720,16,2012-02-15 22:00:00,3,80,1,130,0
20.025,1.534,2263.6,0.004,9.196,154.26,12.617,0,0.0,8.528,8.479,65.628,54.141,58.727,55.871,49.668,0.637,15780,16,2012-02-15 23:00:00,3,80,1,130,0
19.994,1.535,2264.6,0.0,9.225,154.36,11.156,0,0.0,8.51,8.461,65.571,54.105,58.715,55.91,49.68,0.627,15840,16,2012-02-16 00:00:00,3,80,1,130,0
20.292,1.562,2266.6,0.003,9.196,154.26,7.75,0,0.0,8.528,8.47,65.718,54.105,58.711,56.004,49.672,0.65,15900,16,2012-02-16 01:00:00,3,80,1,130,0
20.655,1.587,2264.6,0.0,9.173,154.02,11.437,0,0.0,8.507,8.447,65.646,54.086,58.734,55.93,49.512,0.633,15960,16,2012-02-16 02:00:00,3,80,1,130,0
20.806,1.606,2263.6,0.005,9.166,154.13,9.289,0,0.0,8.525,8.464,65.588,54.086,58.707,56.004,49.523,0.629,16020,16,2012-02-16 03:00:00,3,80,1,130,0
20.515,1.581,2268.2,0.0,9.201,154.08,7.805,0,0.0,8.507,8.453,65.68,54.105,58.695,56.004,49.605,0.627,16080,16,2012-02-16 04:00:00,3,80,1,130,0
20.535,1.582,2262.6,0.006,9.181,154.19,13.07,0,0.0,8.538,8.467,65.553,54.098,58.687,55.914,49.516,0.624,16140,16,2012-02-16 05:00:00,3,80,1,130,0
20.361,1.56,2271.6,0.005,9.208,154.17,12.617,0,0.0,8.562,8.502,65.747,54.094,58.68,55.949,49.594,0.63,16200,16,2012-02-16 06:00:00,3,80,1,130,0
20.12,1.541,2269.8,0.005,9.2,154.2,13.055,0,0.0,8.524,8.477,65.697,54.105,58.727,55.848,49.605,0.661,16260,16,2012-02-16 07:00:00,3,80,1,130,0
20.205,1.559,2269.8,0.0,9.183,154.32,11.078,0,0.0,8.498,8.434,65.686,54.055,58.723,56.012,49.66,0.638,16320,16,2012-02-16 08:00:00,3,90,1,130,0
19.9,1.518,2269.8,0.003,9.196,154.06,13.484,0,0.0,8.557,8.498,65.591,54.086,58.711,55.863,49.602,0.617,16380,16,2012-02-16 09:00:00,3,90,1,130,0
20.501,1.564,2277.8,0.004,9.208,154.09,7.992,0,0.0,8.532,8.472,65.676,54.082,58.715,55.871,49.527,0.632,16440,16,2012-02-16 10:00:00,3,90,1,130,0
20.147,1.542,2270.6,0.001,9.194,154.09,8.062,0,0.0,8.507,8.446,65.615,54.094,58.742,55.922,49.68,0.626,16500,16,2012-02-16 11:00:00,3,90,1,130,0
20.034,1.542,2272.2,0.0,9.201,154.24,12.875,0,0.0,8.546,8.49,65.565,54.086,58.715,55.914,49.707,0.626,16560,16,2012-02-16 12:00:00,3,90,1,130,0
20.167,1.543,2266.6,0.003,9.207,154.19,7.516,0,0.0,8.521,8.474,65.707,54.105,58.699,55.922,49.68,0.64,16620,16,2012-02-16 13:00:00,3,90,1,130,0
20.132,1.553,2267.0,0.0,9.2,154.02,13.641,0,0.0,8.498,8.442,65.624,54.074,58.723,55.926,49.68,0.64,16680,16,2012-02-16 14:00:00,3,90,1,130,0
20.147,1.543,2266.6,0.003,9.184,154.16,6.945,0,0.0,8.526,8.469,65.632,54.098,58.762,55.926,49.672,0.637,16740,16,2012-02-16 15:00:00,3,90,1,130,0
20.177,1.549,2264.4,0.006,9.177,154.13,13.164,0,0.0,8.533,8.477,65.466,54.082,58.711,55.992,49.672,0.643,16800,16,2012-02-16 16:00:00,3,90,1,130,0
20.567,1.583,2266.2,0.003,9.196,154.07,10.047,0,0.0,8.495,8.442,65.547,54.082,58.766,56.004,49.602,0.62,16860,16,2012-02-16 17:00:00,3,90,1,130,0
20.616,1.563,2264.4,0.0,9.159,154.23,7.266,0,0.0,8.55,8.496,65.541,54.094,58.754,55.922,49.523,0.627,16920,16,2012-02-16 18:00:00,3,100,1,130,0
20.406,1.563,2266.8,0.006,9.191,154.04,12.852,0,0.0,8.483,8.434,65.426,54.105,58.793,55.914,49.594,0.628,16980,16,2012-02-16 19:00:00,3,100,1,130,0
20.321,1.549,2271.8,0.011,9.178,154.13,8.992,0,0.0,8.515,8.464,65.551,54.086,58.75,55.914,49.594,0.634,17040,16,2012-02-16 20:00:00,3,100,1,130,0
20.345,1.551,2275.8,0.009,9.151,154.48,8.797,0,0.0,8.538,8.483,65.401,54.098,58.766,56.008,49.711,0.627,17100,16,2012-02-16 21:00:00,3,100,1,130,0
20.62,1.58,2271.6,0.001,9.196,154.17,11.203,0,0.0,8.525,8.461,65.611,54.18,58.793,56.004,49.613,0.637,17160,16,2012-02-16 22:00:00,3,100,1,130,0
20.222,1.545,2270.0,0.001,9.194,154.31,13.031,0,0.0,8.506,8.441,65.688,54.098,58.789,55.992,49.746,0.618,17220,16,2012-02-16 23:00:00,3,100,1,130,0
20.247,1.541,2271.4,0.001,9.187,154.47,11.109,0,0.0,8.532,8.474,65.629,54.094,58.793,55.91,49.672,0.623,17280,16,2012-02-17 00:00:00,3,100,1,130,0
20.423,1.566,2271.8,0.0,9.199,154.36,11.164,0,0.0,8.494,8.451,65.51,54.094,58.793,56.008,49.672,0.632,17340,16,2012-02-17 01:00:00,3,100,1,130,0
20.474,1.562,2270.0,0.009,9.173,154.08,8.141,0,0.0,8.529,8.465,65.685,54.07,58.793,55.996,49.719,0.646,17400,16,2012-02-17 02:00:00,3,100,1,130,0
