ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.418,1.522,2371.6,0.003,9.225,169.9,0.977,0.0,0.0,8.585,8.518,69.712,53.98,58.52,55.305,49.258,0.613,8520,49,2020-06-03 22:00:00,3,100,0,130,1
19.205,1.501,2363.4,0.006,9.236,170.03,0.406,0.0,0.0,8.604,8.538,69.993,54.047,58.547,55.227,49.273,0.612,8580,49,2020-06-03 23:00:00,3,100,0,130,1
19.533,1.52,2370.4,0.003,9.226,170.09,0.453,0.0,0.0,8.543,8.484,69.896,54.055,58.578,55.32,49.195,0.616,8640,49,2020-06-04 00:00:00,3,100,0,130,1
19.407,1.515,2408.4,0.005,9.225,170.43,0.914,0.0,0.0,8.569,8.509,69.851,54.031,58.605,55.316,49.219,0.607,8700,49,2020-06-04 01:00:00,3,100,0,130,1
19.289,1.503,2400.4,0.003,9.193,170.22,0.82,0.0,0.0,8.597,8.55,69.784,53.992,58.535,55.32,49.273,0.616,8760,49,2020-06-04 02:00:00,3,100,0,130,1
19.477,1.522,2424.2,0.001,9.221,170.41,0.625,0.0,0.0,8.556,8.511,69.858,54.07,58.547,55.383,49.25,0.617,8820,49,2020-06-04 03:00:00,3,100,0,130,1
19.231,1.495,2424.6,0.003,9.213,169.94,0.656,0.0,0.0,8.602,8.542,69.641,54.082,58.625,55.402,49.355,0.609,8880,49,2020-06-04 04:00:00,3,100,0,130,1
19.5,1.524,2420.6,0.006,9.181,170.06,0.766,0.0,0.0,8.562,8.509,69.827,54.082,58.59,55.398,49.27,0.619,8940,49,2020-06-04 05:00:00,3,100,0,130,1
19.276,1.504,2423.4,0.004,9.234,170.68,0.781,0.0,0.0,8.552,8.489,69.775,54.055,58.578,55.391,49.355,0.612,9000,49,2020-06-04 06:00:00,3,100,0,130,1
19.219,1.503,2403.6,0.0,9.196,170.39,0.922,0.0,0.0,8.602,8.538,69.82,54.07,58.551,55.41,49.363,0.609,9060,49,2020-06-04 07:00:00,3,100,0,130,1
19.575,1.534,2392.4,0.001,9.199,170.12,0.758,0.0,0.0,8.568,8.507,69.661,54.047,58.605,55.41,49.273,0.613,9120,49,2020-06-04 08:00:00,3,100,0,130,1
19.57,1.53,2385.2,0.003,9.214,170.31,0.789,0.0,0.0,8.568,8.517,69.914,54.059,58.602,55.437,49.277,0.615,9180,49,2020-06-04 09:00:00,3,100,0,130,1
19.645,1.535,2371.4,0.006,9.233,170.01,0.453,0.0,0.0,8.595,8.543,69.937,54.07,58.617,55.465,49.277,0.608,9240,49,2020-06-04 10:00:00,3,100,0,130,1
19.538,1.535,2365.4,0.001,9.237,170.16,0.836,0.0,0.0,8.536,8.474,69.695,54.074,58.641,55.441,49.277,0.619,9300,49,2020-06-04 11:00:00,3,100,0,130,1
19.475,1.529,2373.4,0.0,9.243,170.33,0.758,0.0,0.0,8.566,8.498,69.67,54.07,58.625,55.457,49.27,0.622,9360,49,2020-06-04 12:00:00,3,100,0,130,1
19.231,1.497,2415.6,0.0,9.261,170.44,0.398,0.0,0.0,8.577,8.517,69.675,54.055,58.602,55.398,49.352,0.613,9420,49,2020-06-04 13:00:00,3,100,0,130,1
19.475,1.521,2422.4,0.003,9.199,170.27,0.625,0.0,0.0,8.572,8.51,69.814,54.07,58.613,55.398,49.273,0.58,9480,49,2020-06-04 14:00:00,3,100,0,130,1
19.515,1.532,2428.8,0.0,9.201,170.0,0.945,0.0,0.0,8.532,8.467,69.866,54.172,58.684,55.441,49.258,0.603,9540,49,2020-06-04 15:00:00,3,100,0,130,1
19.368,1.521,2418.8,0.003,9.208,170.17,0.352,0.0,0.0,8.538,8.482,69.745,54.066,58.641,55.496,49.363,0.619,9600,49,2020-06-04 16:00:00,3,100,0,130,1
19.632,1.537,2416.4,0.003,9.209,170.71,0.758,0.0,0.0,8.582,8.517,69.787,54.16,58.695,55.465,49.27,0.606,9660,49,2020-06-04 17:00:00,3,100,0,130,1
19.628,1.535,2408.4,0.001,9.213,169.88,0.391,0.0,0.0,8.587,8.521,69.677,54.07,58.699,55.449,49.277,0.615,9720,49,2020-06-04 18:00:00,3,100,0,130,1
19.675,1.538,2410.8,0.0,9.239,170.63,0.742,0.0,0.0,8.545,8.488,69.718,54.074,58.707,55.449,49.27,0.602,9780,49,2020-06-04 19:00:00,3,100,0,130,1
19.575,1.522,2406.0,0.007,9.201,170.66,0.609,0.0,0.0,8.593,8.547,69.932,54.141,58.723,55.402,49.262,0.613,9840,49,2020-06-04 20:00:00,3,100,0,130,1
19.725,1.541,2393.0,0.003,9.211,170.68,0.562,0.0,0.0,8.554,8.494,69.611,54.148,58.75,55.586,49.355,0.632,9900,49,2020-06-04 21:00:00,3,100,0,130,1
19.244,1.504,2383.0,0.004,9.236,170.84,0.578,0.0,0.0,8.545,8.493,69.616,54.086,58.695,55.504,49.441,0.621,9960,49,2020-06-04 22:00:00,3,100,0,130,1
19.754,1.547,2359.4,0.0,9.213,170.8,0.445,0.0,0.0,8.604,8.55,69.934,54.164,58.707,55.484,49.258,0.606,10020,49,2020-06-04 23:00:00,3,100,0,130,1
19.519,1.524,2386.4,0.0,9.22,170.52,0.914,0.0,0.0,8.539,8.481,69.818,54.176,58.766,55.492,49.363,0.631,10080,49,2020-06-05 00:00:00,3,100,0,130,1
19.529,1.524,2427.8,0.003,9.217,170.52,0.812,0.0,0.0,8.587,8.528,69.72,54.152,58.738,55.492,49.344,0.618,10140,49,2020-06-05 01:00:00,3,100,0,130,1
19.554,1.525,2429.6,0.003,9.183,170.68,0.859,0.0,0.0,8.588,8.53,69.933,54.238,58.766,55.496,49.363,0.619,10200,49,2020-06-05 02:00:00,3,100,0,130,1
19.511,1.526,2424.6,0.0,9.199,170.55,0.969,0.0,0.0,8.547,8.498,69.591,54.23,58.777,55.504,49.367,0.627,10260,49,2020-06-05 03:00:00,3,100,0,130,1
19.529,1.523,2415.4,0.004,9.214,170.98,0.844,0.0,0.0,8.559,8.51,69.766,54.246,58.781,55.492,49.363,0.622,10320,49,2020-06-05 04:00:00,3,100,0,130,1
19.55,1.53,2393.2,0.005,9.192,170.12,0.992,0.0,0.0,8.583,8.524,69.842,54.246,58.805,55.586,49.43,0.614,10380,49,2020-06-05 05:00:00,3,100,0,130,1
19.26,1.5,2379.4,0.001,9.223,170.9,0.391,0.0,0.0,8.54,8.479,69.887,54.238,58.82,55.574,49.457,0.609,10440,49,2020-06-05 06:00:00,3,100,0,130,1
19.483,1.52,2363.8,0.003,9.21,170.46,0.602,0.0,0.0,8.557,8.498,69.872,54.242,58.805,55.566,49.43,0.61,10500,49,2020-06-05 07:00:00,3,100,0,130,1
19.453,1.519,2353.4,0.001,9.213,170.63,0.641,0.0,0.0,8.532,8.471,69.75,54.254,58.848,55.578,49.434,0.616,10560,49,2020-06-05 08:00:00,3,100,0,130,1
19.212,1.49,2393.4,0.003,9.194,170.88,0.484,0.0,0.0,8.55,8.491,69.973,54.242,58.859,55.453,49.434,0.632,10620,49,2020-06-05 09:00:00,3,100,0,130,1
19.522,1.522,2411.4,0.0,9.189,170.73,0.43,0.0,0.0,8.543,8.479,69.671,54.254,58.871,55.574,49.422,0.625,10680,49,2020-06-05 10:00:00,3,100,0,130,1
19.503,1.522,2422.8,0.001,9.196,170.41,0.469,0.0,0.0,8.568,8.514,69.916,54.246,58.875,55.59,49.43,0.612,10740,49,2020-06-05 11:00:00,3,100,0,130,1
19.414,1.504,2430.6,0.003,9.191,170.56,0.898,0.0,0.0,8.562,8.487,69.92,54.246,58.859,55.484,49.43,0.613,10800,49,2020-06-05 12:00:00,3,100,0,130,1
19.49,1.509,2425.6,0.003,9.171,170.92,0.609,0.0,0.0,8.583,8.517,69.919,54.238,58.855,55.574,49.422,0.609,10860,49,2020-06-05 13:00:00,3,100,0,130,1
19.508,1.521,2425.8,0.001,9.163,170.95,0.469,0.0,0.0,8.571,8.513,69.898,54.285,58.871,55.566,49.461,0.618,10920,49,2020-06-05 14:00:00,3,100,0,130,1
19.705,1.538,2421.4,0.006,9.224,170.91,0.867,0.0,0.0,8.558,8.484,70.069,54.258,58.871,55.645,49.469,0.63,10980,49,2020-06-05 15:00:00,3,100,0,130,1
19.486,1.523,2410.2,0.003,9.208,170.66,0.609,0.0,0.0,8.515,8.453,69.835,54.254,58.863,55.656,49.527,0.606,11040,49,2020-06-05 16:00:00,3,100,0,130,1
19.824,1.553,2405.6,0.0,9.189,170.44,0.797,0.0,0.0,8.572,8.511,69.879,54.246,58.859,55.695,49.449,0.614,11100,49,2020-06-05 17:00:00,3,100,0,130,1
19.686,1.532,2410.2,0.006,9.152,170.35,0.641,0.0,0.0,8.561,8.517,70.011,54.242,58.875,55.75,49.523,0.612,11160,49,2020-06-05 18:00:00,3,100,0,130,1
19.937,1.548,2412.2,0.0,9.178,170.8,0.781,0.0,0.0,8.564,8.498,69.868,54.332,58.859,55.695,49.457,0.628,11220,49,2020-06-05 19:00:00,3,100,0,130,1
19.666,1.535,2405.0,0.0,9.206,170.55,0.43,0.0,0.0,8.523,8.46,69.976,54.332,58.863,55.645,49.461,0.629,11280,49,2020-06-05 20:00:00,3,100,0,130,1
19.86,1.544,2405.8,0.001,9.181,170.74,0.867,0.0,0.0,8.571,8.509,69.953,54.32,58.887,55.699,49.523,0.605,11340,49,2020-06-05 21:00:00,3,100,0,130,1
19.758,1.541,2398.4,0.0,9.216,170.44,0.836,0.0,0.0,8.526,8.469,69.936,54.418,58.902,55.707,49.508,0.617,11400,49,2020-06-05 22:00:00,3,100,0,130,1
19.556,1.517,2389.2,0.0,9.183,170.49,0.859,0.0,0.0,8.55,8.5,69.95,54.418,58.953,55.629,49.516,0.6,11460,49,2020-06-05 23:00:00,3,100,0,130,1
19.868,1.545,2389.2,0.003,9.165,170.71,0.422,0.0,0.0,8.547,8.491,69.891,54.336,58.957,55.687,49.484,0.61,11520,49,2020-06-06 00:00:00,3,100,0,130,1
19.726,1.545,2394.8,0.003,9.18,170.49,0.328,0.0,0.0,8.566,8.501,69.944,54.336,58.926,55.672,49.457,0.622,11580,49,2020-06-06 01:00:00,3,100,0,130,1
19.681,1.525,2404.0,0.005,9.205,170.68,0.641,0.0,0.0,8.528,8.469,69.713,54.332,58.902,55.711,49.523,0.615,11640,49,2020-06-06 02:00:00,3,100,0,130,1
19.809,1.54,2404.0,0.005,9.182,170.74,0.859,0.0,0.0,8.586,8.524,69.856,54.312,58.914,55.727,49.516,0.616,11700,49,2020-06-06 03:00:00,3,100,0,130,1
20.057,1.555,2414.2,0.005,9.189,170.7,0.531,0.0,0.0,8.54,8.484,69.764,54.414,58.945,55.816,49.535,0.629,11760,49,2020-06-06 04:00:00,3,100,0,130,1
19.731,1.53,2415.6,0.003,9.17,170.5,0.687,0.0,0.0,8.526,8.46,69.735,54.426,58.953,55.707,49.508,0.617,11820,49,2020-06-06 05:00:00,3,100,0,130,1
19.859,1.54,2418.8,0.003,9.2,170.73,0.758,0.0,0.0,8.572,8.519,69.791,54.414,58.941,55.738,49.516,0.618,11880,49,2020-06-06 06:00:00,3,100,0,130,1
19.632,1.518,2429.2,0.001,9.16,170.63,0.836,0.0,0.0,8.569,8.514,69.837,54.426,58.996,55.734,49.605,0.619,11940,49,2020-06-06 07:00:00,3,100,0,130,1
19.432,1.496,2428.4,0.003,9.167,171.0,0.641,0.0,0.0,8.509,8.464,69.643,54.437,59.02,55.687,49.605,0.609,12000,49,2020-06-06 08:00:00,3,100,0,130,1
19.791,1.537,2419.0,0.001,9.193,170.87,0.453,0.0,0.0,8.545,8.476,69.659,54.48,59.02,55.734,49.473,0.6,12060,49,2020-06-06 09:00:00,3,100,0,130,1
19.597,1.514,2419.4,0.003,9.213,170.93,0.789,0.0,0.0,8.53,8.464,69.746,54.414,58.996,55.746,49.59,0.63,12120,49,2020-06-06 10:00:00,3,100,0,130,1
19.621,1.522,2416.0,0.003,9.186,170.79,0.328,0.0,0.0,8.556,8.509,69.757,54.465,59.027,55.793,49.68,0.604,12180,49,2020-06-06 11:00:00,3,100,0,130,1
19.873,1.541,2435.4,0.003,9.163,170.87,0.945,0.0,0.0,8.541,8.488,69.792,54.492,59.02,55.832,49.59,0.618,12240,49,2020-06-06 12:00:00,3,100,0,130,1
19.838,1.544,2436.8,0.003,9.174,171.04,0.812,0.0,0.0,8.522,8.462,69.686,54.484,59.039,55.75,49.602,0.61,12300,49,2020-06-06 13:00:00,3,100,0,130,1
19.753,1.53,2430.4,0.0,9.167,171.06,0.367,0.0,0.0,8.547,8.491,69.692,54.496,59.055,55.805,49.605,0.621,12360,49,2020-06-06 14:00:00,3,100,0,130,1
19.643,1.517,2428.4,0.003,9.161,170.87,0.445,0.0,0.0,8.551,8.502,69.711,54.496,59.094,55.828,49.668,0.606,12420,49,2020-06-06 15:00:00,3,100,0,130,1
20.177,1.571,2423.8,0.009,9.176,170.81,0.711,0.0,0.0,8.563,8.493,69.603,54.496,59.086,55.746,49.5,0.609,12480,49,2020-06-06 16:00:00,3,100,0,130,1
19.676,1.525,2426.6,0.004,9.216,170.89,0.477,0.0,0.0,8.509,8.453,69.724,54.484,59.113,55.828,49.66,0.62,12540,49,2020-06-06 17:00:00,3,100,0,130,1
19.722,1.515,2422.4,0.004,9.18,171.06,0.43,0.0,0.0,8.514,8.462,65.494,54.414,59.008,55.809,49.68,0.608,12600,49,2020-06-06 18:00:00,3,100,2,130,1
20.297,1.566,2438.2,0.003,9.201,168.95,0.32,0.0,0.0,8.561,8.509,10.678,54.254,58.383,55.734,49.488,0.806,12660,49,2020-06-06 19:00:00,3,73,2,130,0
19.731,1.533,2853.6,0.003,9.225,189.82,0.234,0.0,0.0,8.546,8.498,66.877,54.336,58.863,55.82,49.668,0.668,12720,49,2020-06-06 20:00:00,3,73,2,130,0
19.282,1.49,2419.4,0.009,9.199,170.93,0.977,0.062,0.0,8.574,8.521,65.61,54.332,58.875,55.656,49.672,0.643,12780,49,2020-06-06 21:00:00,3,73,2,130,0
19.749,1.516,2413.2,0.0,9.191,168.91,0.867,0.0,0.0,8.573,8.514,10.969,54.305,58.316,55.75,49.602,0.808,12840,49,2020-06-06 22:00:00,3,73,2,130,0
19.741,1.521,2406.6,0.001,9.189,166.56,0.859,0.0,0.0,8.562,8.504,10.73,54.312,58.234,55.727,49.602,0.835,12900,49,2020-06-06 23:00:00,3,73,2,130,0
19.582,1.509,2408.0,0.004,9.194,166.27,0.547,0.0,0.0,8.526,8.467,65.354,54.453,58.789,55.672,49.602,0.626,12960,49,2020-06-07 00:00:00,3,73,2,130,0
19.558,1.507,2450.8,0.001,9.205,169.26,0.953,0.0,0.0,8.568,8.514,65.281,54.406,58.859,55.734,49.672,0.628,13020,49,2020-06-07 01:00:00,3,73,2,130,0
19.487,1.506,2451.4,0.004,9.208,168.98,0.562,0.0,0.0,8.559,8.5,65.184,54.336,58.863,55.734,49.707,0.623,13080,49,2020-06-07 02:00:00,3,73,2,130,0
19.422,1.493,2442.2,0.001,9.196,168.55,0.43,0.0,0.0,8.516,8.456,65.411,54.324,58.871,55.738,49.719,0.616,13140,49,2020-06-07 03:00:00,3,73,2,130,0
19.891,1.52,2446.8,0.0,9.193,168.77,0.531,0.0,0.0,8.566,8.52,65.45,54.324,58.855,55.746,49.602,0.632,13200,49,2020-06-07 04:00:00,3,73,2,130,0
19.509,1.491,2444.8,0.004,9.167,168.66,0.781,0.0,0.0,8.526,8.453,65.308,54.32,58.875,55.707,49.672,0.64,13260,49,2020-06-07 05:00:00,3,80,2,130,0
19.82,1.514,2443.0,0.003,9.199,168.44,0.797,0.0,0.0,8.551,8.492,65.252,54.414,58.887,55.707,49.59,0.631,13320,49,2020-06-07 06:00:00,3,80,2,130,0
19.202,1.462,2412.4,0.0,9.229,168.68,0.719,0.0,0.0,8.491,8.432,65.408,54.437,58.863,55.598,49.66,0.633,13380,49,2020-06-07 07:00:00,3,80,2,130,0
19.432,1.482,2381.4,0.008,9.15,168.75,0.422,0.0,0.0,8.558,8.491,65.427,54.324,58.883,55.68,49.672,0.625,13440,49,2020-06-07 08:00:00,3,80,2,130,0
19.457,1.481,2395.4,0.003,9.193,168.98,0.742,0.0,0.0,8.564,8.516,65.438,54.336,58.863,55.668,49.68,0.618,13500,49,2020-06-07 09:00:00,3,80,2,130,0
19.747,1.503,2410.8,0.006,9.177,168.79,0.422,0.0,0.0,8.515,8.449,65.33,54.336,58.875,55.707,49.602,0.632,13560,49,2020-06-07 10:00:00,3,80,2,130,0
19.354,1.484,2425.6,0.001,9.183,168.84,0.781,0.0,0.0,8.53,8.466,65.476,54.34,58.871,55.66,49.668,0.621,13620,49,2020-06-07 11:00:00,3,80,2,130,0
19.972,1.53,2428.8,0.001,9.171,168.85,0.406,0.0,0.0,8.559,8.505,65.467,54.336,58.883,55.652,49.512,0.621,13680,49,2020-06-07 12:00:00,3,80,2,130,0
19.496,1.495,2422.8,0.0,9.187,168.83,0.82,0.0,0.0,8.527,8.465,65.409,54.332,58.875,55.684,49.66,0.637,13740,49,2020-06-07 13:00:00,3,80,2,130,0
19.509,1.496,2416.8,0.003,9.187,168.52,0.453,0.0,0.0,8.549,8.493,65.47,54.418,58.871,55.684,49.672,0.626,13800,49,2020-06-07 14:00:00,3,80,2,130,0
19.506,1.49,2414.4,0.0,9.176,168.73,0.398,0.0,0.0,8.532,8.47,65.488,54.324,58.871,55.695,49.668,0.625,13860,49,2020-06-07 15:00:00,3,90,2,130,0
20.24,1.553,2409.0,0.001,9.187,168.58,0.477,0.0,0.0,8.529,8.469,65.481,54.32,58.887,55.684,49.434,0.632,13920,49,2020-06-07 16:00:00,3,90,2,130,0
20.005,1.531,2416.4,0.003,9.223,168.93,0.789,0.0,0.0,8.515,8.448,65.441,54.414,58.871,55.645,49.473,0.618,13980,49,2020-06-07 17:00:00,3,90,2,130,0
19.671,1.509,2414.4,0.001,9.156,168.63,0.406,0.0,0.0,8.569,8.511,65.322,54.332,58.875,55.668,49.605,0.638,14040,49,2020-06-07 18:00:00,3,90,2,130,0
19.86,1.522,2418.0,0.006,9.201,168.99,0.445,0.0,0.0,8.507,8.449,65.433,54.406,58.863,55.656,49.508,0.625,14100,49,2020-06-07 19:00:00,3,90,2,130,0
20.212,1.546,2426.8,0.001,9.176,169.09,0.5,0.0,0.0,8.559,8.502,65.464,54.332,58.859,55.656,49.449,0.621,14160,49,2020-06-07 20:00:00,3,90,2,130,0
19.87,1.521,2432.0,0.0,9.209,168.84,0.469,0.0,0.0,8.515,8.46,65.456,54.43,58.871,55.668,49.516,0.619,14220,49,2020-06-07 21:00:00,3,90,2,130,0
19.44,1.484,2432.4,0.001,9.2,168.98,0.797,0.0,0.0,8.554,8.501,65.549,54.414,58.859,55.699,49.684,0.621,14280,49,2020-06-07 22:00:00,3,90,2,130,0
19.598,1.506,2428.8,0.0,9.211,168.96,0.422,0.0,0.0,8.517,8.465,65.444,54.34,58.875,55.723,49.672,0.618,14340,49,2020-06-07 23:00:00,3,90,2,130,0
19.676,1.503,2423.6,0.001,9.199,168.86,0.469,0.0,0.0,8.537,8.484,65.498,54.469,58.871,55.734,49.66,0.619,14400,49,2020-06-08 00:00:00,3,90,2,130,0
19.659,1.499,2421.8,0.005,9.236,168.88,0.484,0.0,0.0,8.526,8.466,65.415,54.445,58.875,55.738,49.684,0.632,14460,49,2020-06-08 01:00:00,3,100,2,130,0
19.539,1.483,2423.6,0.008,9.196,168.75,0.812,0.0,0.0,8.509,8.454,65.439,54.5,58.863,55.66,49.727,0.635,14520,49,2020-06-08 02:00:00,3,100,2,130,0
19.831,1.507,2418.4,0.0,9.214,169.04,0.625,0.0,0.0,8.524,8.479,65.422,54.426,58.859,55.75,49.672,0.626,14580,49,2020-06-08 03:00:00,3,100,2,130,0
19.852,1.525,2405.2,0.005,9.181,168.71,0.609,0.0,0.0,8.519,8.474,65.47,54.5,58.875,55.762,49.594,0.632,14640,49,2020-06-08 04:00:00,3,100,2,130,0
19.728,1.509,2405.2,0.003,9.169,168.9,0.758,0.0,0.0,8.552,8.496,65.419,54.492,58.875,55.715,49.672,0.629,14700,49,2020-06-08 05:00:00,3,100,2,130,0
19.667,1.504,2401.4,0.005,9.193,169.09,0.422,0.0,0.0,8.502,8.451,65.441,54.473,58.902,55.695,49.684,0.626,14760,49,2020-06-08 06:00:00,3,100,2,130,0
19.725,1.521,2389.4,0.001,9.183,169.06,0.547,0.0,0.0,8.543,8.482,10.707,54.418,58.375,55.828,49.707,0.786,14820,49,2020-06-08 07:00:00,3,100,2,130,0
19.824,1.528,2841.6,0.003,9.143,189.84,0.234,0.0,0.0,8.55,8.495,65.63,54.48,58.855,55.914,49.754,0.637,14880,49,2020-06-08 08:00:00,3,100,2,130,0
19.421,1.491,2381.4,0.001,9.177,168.44,1.0,0.0,0.0,8.521,8.456,65.489,54.578,58.957,55.871,49.832,0.627,14940,49,2020-06-08 09:00:00,3,100,2,130,0
19.72,1.52,2393.4,0.004,9.171,169.55,0.398,0.0,0.0,8.551,8.495,65.426,54.578,59.039,55.871,49.738,0.623,15000,49,2020-06-08 10:00:00,3,100,2,130,0
20.052,1.541,2391.4,0.0,9.186,168.55,0.312,0.0,0.0,8.479,8.428,66.918,54.59,59.035,55.914,49.687,0.612,15060,49,2020-06-08 11:00:00,3,100,1,130,1
19.618,1.51,2375.4,0.001,9.171,169.15,0.469,0.0,0.0,8.538,8.481,66.905,54.574,59.051,55.914,49.824,0.613,15120,49,2020-06-08 12:00:00,3,73,1,130,0
19.856,1.523,2393.4,0.003,9.189,169.57,0.477,0.0,0.0,8.5,8.445,66.846,54.645,59.102,55.883,49.68,0.623,15180,49,2020-06-08 13:00:00,3,73,1,130,0
19.479,1.496,2399.0,0.004,9.174,170.0,0.523,0.0,0.0,8.517,8.462,67.086,54.578,59.051,55.836,49.84,0.638,15240,49,2020-06-08 14:00:00,3,73,1,130,0
19.431,1.495,2395.2,0.008,9.224,169.66,0.484,0.0,0.0,8.498,8.449,66.966,54.574,59.066,55.91,49.832,0.628,15300,49,2020-06-08 15:00:00,3,73,1,130,0
19.944,1.529,2393.4,0.005,9.197,169.77,0.422,0.0,0.0,8.538,8.484,67.007,54.586,59.086,55.875,49.684,0.621,15360,49,2020-06-08 16:00:00,3,73,1,130,0
19.819,1.527,2391.4,0.001,9.179,169.63,0.555,0.0,0.0,8.49,8.435,66.892,54.59,59.078,55.914,49.746,0.621,15420,49,2020-06-08 17:00:00,3,73,1,130,0
20.072,1.545,2389.4,0.003,9.174,169.66,0.328,0.0,0.0,8.562,8.519,66.944,54.59,59.047,55.855,49.672,0.618,15480,49,2020-06-08 18:00:00,3,73,1,130,0
19.938,1.519,2393.4,0.001,9.158,169.68,0.703,0.0,0.0,8.55,8.495,66.905,54.602,59.102,55.895,49.754,0.618,15540,49,2020-06-08 19:00:00,3,73,1,130,0
19.898,1.532,2381.4,0.008,9.191,169.66,0.477,0.0,0.0,8.51,8.453,66.873,54.578,59.055,55.93,49.754,0.627,15600,49,2020-06-08 20:00:00,3,73,1,130,0
19.856,1.53,2381.4,0.0,9.203,169.49,0.711,0.0,0.0,8.51,8.443,66.916,54.656,59.086,55.832,49.695,0.614,15660,49,2020-06-08 21:00:00,3,73,1,130,0
19.68,1.511,2391.4,0.005,9.187,169.39,0.375,0.0,0.0,8.55,8.498,66.941,54.664,59.066,55.863,49.75,0.622,15720,49,2020-06-08 22:00:00,3,80,1,130,0
19.894,1.531,2381.4,0.003,9.193,169.48,0.719,0.0,0.0,8.516,8.46,67.005,54.578,59.055,55.832,49.668,0.626,15780,49,2020-06-08 23:00:00,3,80,1,130,0
19.781,1.519,2379.4,0.001,9.184,169.73,0.641,0.0,0.0,8.517,8.466,66.778,54.512,59.051,55.875,49.754,0.586,15840,49,2020-06-09 00:00:00,3,80,1,130,0
19.451,1.489,2383.4,0.001,9.169,169.79,0.547,0.0,0.0,8.501,8.436,66.949,54.586,59.074,55.738,49.727,0.633,15900,49,2020-06-09 01:00:00,3,80,1,130,0
19.642,1.508,2377.4,0.0,9.216,169.8,0.82,0.0,0.0,8.523,8.466,66.919,54.5,59.047,55.832,49.738,0.624,15960,49,2020-06-09 02:00:00,3,80,1,130,0
19.621,1.504,2381.4,0.003,9.196,169.63,0.562,0.0,0.0,8.531,8.467,67.013,54.598,59.051,55.754,49.699,0.62,16020,49,2020-06-09 03:00:00,3,80,1,130,0
19.841,1.53,2371.4,0.009,9.225,169.44,0.375,0.0,0.0,8.5,8.446,66.901,54.598,59.051,55.828,49.684,0.622,16080,49,2020-06-09 04:00:00,3,80,1,130,0
19.783,1.526,2384.4,0.003,9.203,169.66,0.758,0.0,0.0,8.549,8.493,66.896,54.59,59.051,55.875,49.75,0.632,16140,49,2020-06-09 05:00:00,3,80,1,130,0
19.779,1.516,2428.4,0.009,9.201,169.92,0.789,0.0,0.0,8.556,8.496,67.107,54.59,59.047,55.832,49.699,0.625,16200,49,2020-06-09 06:00:00,3,80,1,130,0
19.798,1.519,2429.6,0.001,9.174,169.57,0.844,0.0,0.0,8.524,8.454,66.995,54.59,59.051,55.871,49.707,0.613,16260,49,2020-06-09 07:00:00,3,80,1,130,0
19.848,1.523,2433.2,0.001,9.206,169.63,0.633,0.0,0.0,8.519,8.464,66.875,54.512,59.051,55.828,49.68,0.615,16320,49,2020-06-09 08:00:00,3,90,1,130,0
20.1,1.537,2428.2,0.0,9.181,169.64,0.875,0.0,0.0,8.554,8.5,67.003,54.598,59.047,55.832,49.594,0.627,16380,49,2020-06-09 09:00:00,3,90,1,130,0
19.89,1.53,2417.2,0.001,9.181,169.68,0.367,0.0,0.0,8.509,8.444,66.976,54.652,59.094,55.832,49.672,0.617,16440,49,2020-06-09 10:00:00,3,90,1,130,0
19.675,1.503,2402.8,0.001,9.18,169.77,0.453,0.0,0.0,8.51,8.462,66.981,54.48,59.051,55.887,49.746,0.619,16500,49,2020-06-09 11:00:00,3,90,1,130,0
19.837,1.531,2393.4,0.003,9.193,169.92,0.82,0.0,0.0,8.544,8.49,66.89,54.496,59.055,55.859,49.746,0.61,16560,49,2020-06-09 12:00:00,3,90,1,130,0
19.69,1.518,2385.4,0.0,9.181,169.95,0.32,0.0,0.0,8.528,8.483,66.889,54.586,59.055,55.836,49.746,0.619,16620,49,2020-06-09 13:00:00,3,90,1,130,0
19.652,1.504,2373.4,0.001,9.186,169.6,0.797,0.0,0.0,8.493,8.432,66.843,54.586,59.102,55.832,49.766,0.621,16680,49,2020-06-09 14:00:00,3,90,1,130,0
19.761,1.509,2367.4,0.001,9.204,169.79,0.484,0.0,0.0,8.532,8.472,66.8,54.578,59.09,55.871,49.75,0.628,16740,49,2020-06-09 15:00:00,3,90,1,130,0
19.849,1.519,2367.4,0.008,9.203,169.95,0.789,0.0,0.0,8.514,8.45,66.861,54.574,59.094,55.836,49.723,0.634,16800,49,2020-06-09 16:00:00,3,90,1,130,0
20.208,1.541,2381.4,0.001,9.189,169.63,0.602,0.0,0.0,8.511,8.45,66.849,54.578,59.074,55.836,49.594,0.618,16860,49,2020-06-09 17:00:00,3,90,1,130,0
19.881,1.532,2387.4,0.005,9.193,170.06,0.367,0.0,0.0,8.542,8.483,66.664,54.586,59.121,55.832,49.695,0.623,16920,49,2020-06-09 18:00:00,3,100,1,130,0
19.43,1.475,2375.4,0.001,9.189,169.92,0.766,0.0,0.0,8.493,8.445,66.709,54.574,59.09,55.844,49.832,0.617,16980,49,2020-06-09 19:00:00,3,100,1,130,0
19.744,1.507,2387.4,0.001,9.185,169.83,0.484,0.0,0.0,8.5,8.453,66.781,54.578,59.129,55.848,49.75,0.612,17040,49,2020-06-09 20:00:00,3,100,1,130,0
