ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.201,1.576,2267.8,0.003,9.221,154.97,9.906,0,0.0,8.573,8.514,68.355,53.66,58.289,55.477,49.102,0.604,8700,18,2012-08-13 01:00:00,3,100,0,130,1
19.756,1.551,2263.8,0.003,9.239,154.99,9.523,0,0.0,8.558,8.502,68.386,53.633,58.277,55.457,49.203,0.619,8760,18,2012-08-13 02:00:00,3,100,0,130,1
19.878,1.558,2265.8,0.005,9.216,155.05,7.383,0,0.0,8.578,8.53,68.408,53.641,58.285,55.477,49.211,0.626,8820,18,2012-08-13 03:00:00,3,100,0,130,1
19.739,1.541,2267.6,0.003,9.23,154.69,6.867,0,0.0,8.557,8.501,68.456,53.66,58.305,55.48,49.262,0.618,8880,18,2012-08-13 04:00:00,3,100,0,130,1
20.087,1.58,2265.8,0.003,9.213,154.91,8.297,0,0.0,8.596,8.536,68.466,53.754,58.277,55.566,49.195,0.626,8940,18,2012-08-13 05:00:00,3,100,0,130,1
19.99,1.566,2268.0,0.003,9.2,155.29,8.586,0,0.0,8.547,8.476,68.455,53.656,58.285,55.562,49.27,0.617,9000,18,2012-08-13 06:00:00,3,100,0,130,1
19.936,1.559,2269.0,0.0,9.217,155.23,9.312,0,0.0,8.554,8.488,68.424,53.621,58.289,55.578,49.27,0.611,9060,18,2012-08-13 07:00:00,3,100,0,130,1
20.176,1.588,2269.0,0.005,9.209,154.66,8.117,0,0.0,8.602,8.542,68.397,53.746,58.285,55.574,49.211,0.613,9120,18,2012-08-13 08:00:00,3,100,0,130,1
20.002,1.561,2267.6,0.0,9.216,155.04,8.172,0,0.0,8.564,8.507,68.31,53.629,58.277,55.578,49.246,0.606,9180,18,2012-08-13 09:00:00,3,100,0,130,1
20.072,1.577,2266.0,0.004,9.226,154.61,5.523,0,0.0,8.562,8.504,68.253,53.645,58.277,55.652,49.27,0.626,9240,18,2012-08-13 10:00:00,3,100,0,130,1
19.688,1.55,2266.8,0.0,9.198,155.02,8.32,0,0.0,8.599,8.531,68.139,53.656,58.293,55.578,49.363,0.618,9300,18,2012-08-13 11:00:00,3,100,0,130,1
19.687,1.544,2264.4,0.001,9.203,155.06,8.062,0,0.0,8.551,8.488,68.282,53.766,58.34,55.492,49.223,0.613,9360,18,2012-08-13 12:00:00,3,100,0,130,1
19.766,1.559,2267.6,0.001,9.214,154.91,5.414,0,0.0,8.549,8.494,68.314,53.672,58.32,55.477,49.273,0.603,9420,18,2012-08-13 13:00:00,3,100,0,130,1
20.06,1.58,2267.6,0.001,9.201,154.98,5.875,0,0.0,8.564,8.505,68.33,53.652,58.348,55.645,49.262,0.62,9480,18,2012-08-13 14:00:00,3,100,0,130,1
19.853,1.562,2271.6,0.001,9.199,154.56,8.992,0,0.0,8.587,8.524,68.323,53.738,58.348,55.562,49.27,0.613,9540,18,2012-08-13 15:00:00,3,100,0,130,1
19.863,1.559,2274.0,0.001,9.189,154.86,5.281,0,0.0,8.587,8.53,68.33,53.656,58.367,55.559,49.273,0.632,9600,18,2012-08-13 16:00:00,3,100,0,130,1
19.861,1.559,2266.0,0.0,9.233,155.27,8.297,0,0.0,8.543,8.481,68.375,53.75,58.367,55.574,49.258,0.616,9660,18,2012-08-13 17:00:00,3,100,0,130,1
19.936,1.562,2271.6,0.001,9.236,154.84,4.977,0,0.0,8.586,8.526,68.324,53.746,58.383,55.578,49.289,0.605,9720,18,2012-08-13 18:00:00,3,100,0,130,1
20.264,1.593,2267.8,0.0,9.21,154.99,8.133,0,0.0,8.547,8.488,68.236,53.656,58.359,55.633,49.23,0.617,9780,18,2012-08-13 19:00:00,3,100,0,130,1
20.299,1.593,2271.6,0.0,9.206,155.34,7.234,0,0.0,8.568,8.513,68.298,53.727,58.402,55.633,49.223,0.629,9840,18,2012-08-13 20:00:00,3,100,0,130,1
20.306,1.589,2268.6,0.001,9.21,155.21,5.984,0,0.0,8.594,8.528,68.257,53.805,58.441,55.656,49.234,0.617,9900,18,2012-08-13 21:00:00,3,100,0,130,1
19.975,1.57,2271.0,0.003,9.201,155.4,5.836,0,0.0,8.563,8.503,68.278,53.828,58.426,55.699,49.355,0.641,9960,18,2012-08-13 22:00:00,3,100,0,130,1
20.183,1.577,2258.0,0.001,9.221,155.25,5.172,0,0.0,8.562,8.511,68.393,53.828,58.402,55.652,49.27,0.612,10020,18,2012-08-13 23:00:00,3,100,0,130,1
20.279,1.59,2260.2,0.005,9.19,155.06,9.383,0,0.0,8.581,8.519,68.401,53.754,58.441,55.687,49.262,0.633,10080,18,2012-08-14 00:00:00,3,100,0,130,1
20.083,1.568,2269.2,0.0,9.201,155.23,8.633,0,0.0,8.531,8.467,68.366,53.84,58.422,55.684,49.352,0.612,10140,18,2012-08-14 01:00:00,3,100,0,130,1
19.979,1.561,2268.8,0.004,9.24,155.23,8.977,0,0.0,8.558,8.493,68.293,53.84,58.457,55.652,49.363,0.618,10200,18,2012-08-14 02:00:00,3,100,0,130,1
20.276,1.586,2267.6,0.001,9.208,155.05,9.805,0,0.0,8.594,8.54,68.35,53.82,58.441,55.652,49.262,0.628,10260,18,2012-08-14 03:00:00,3,100,0,130,1
19.709,1.54,2271.2,0.003,9.229,155.58,8.867,0,0.0,8.558,8.502,68.36,53.84,58.469,55.652,49.43,0.626,10320,18,2012-08-14 04:00:00,3,100,0,130,1
19.937,1.565,2274.6,0.003,9.237,155.02,9.781,0,0.0,8.554,8.502,68.416,53.828,58.465,55.645,49.355,0.626,10380,18,2012-08-14 05:00:00,3,100,0,130,1
19.734,1.553,2264.4,0.003,9.209,155.52,5.359,0,0.0,8.597,8.543,68.256,53.828,58.508,55.68,49.434,0.642,10440,18,2012-08-14 06:00:00,3,100,0,130,1
20.187,1.586,2260.0,0.004,9.201,155.02,5.742,0,0.0,8.52,8.459,68.504,53.832,58.492,55.746,49.34,0.609,10500,18,2012-08-14 07:00:00,3,100,0,130,1
19.927,1.563,2260.0,0.003,9.189,155.18,8.617,0,0.0,8.569,8.507,68.406,53.82,58.516,55.746,49.445,0.618,10560,18,2012-08-14 08:00:00,3,100,0,130,1
19.732,1.539,2262.0,0.007,9.186,155.42,5.211,0,0.0,8.541,8.464,68.346,53.816,58.52,55.687,49.469,0.61,10620,18,2012-08-14 09:00:00,3,100,0,130,1
19.873,1.559,2266.0,0.001,9.185,155.41,5.422,0,0.0,8.586,8.533,68.335,53.906,58.496,55.727,49.434,0.621,10680,18,2012-08-14 10:00:00,3,100,0,130,1
20.194,1.578,2275.8,0.005,9.219,154.97,5.437,0,0.0,8.54,8.474,68.463,53.828,58.523,55.734,49.355,0.622,10740,18,2012-08-14 11:00:00,3,100,0,130,1
19.867,1.55,2269.8,0.003,9.214,155.26,9.492,0,0.0,8.571,8.512,68.514,53.906,58.535,55.699,49.355,0.618,10800,18,2012-08-14 12:00:00,3,100,0,130,1
20.225,1.579,2261.6,0.001,9.186,155.6,6.422,0,0.0,8.531,8.474,68.64,53.91,58.523,55.832,49.457,0.619,10860,18,2012-08-14 13:00:00,3,100,0,130,1
19.956,1.558,2261.6,0.003,9.179,155.49,5.031,0,0.0,8.522,8.462,68.565,53.832,58.516,55.734,49.434,0.621,10920,18,2012-08-14 14:00:00,3,100,0,130,1
20.255,1.582,2264.0,0.0,9.225,155.55,9.523,0,0.0,8.521,8.454,68.627,53.898,58.531,55.82,49.434,0.619,10980,18,2012-08-14 15:00:00,3,100,0,130,1
20.102,1.576,2261.6,0.001,9.161,155.47,7.828,0,0.0,8.582,8.521,68.516,53.906,58.551,55.805,49.449,0.63,11040,18,2012-08-14 16:00:00,3,100,0,130,1
20.087,1.576,2263.8,0.006,9.194,154.98,8.562,0,0.0,8.567,8.517,68.5,53.922,58.52,55.828,49.461,0.611,11100,18,2012-08-14 17:00:00,3,100,0,130,1
19.997,1.557,2261.8,0.005,9.225,155.25,7.367,0,0.0,8.556,8.505,68.507,53.906,58.547,55.82,49.516,0.615,11160,18,2012-08-14 18:00:00,3,100,0,130,1
20.079,1.569,2265.4,0.003,9.203,155.4,8.453,0,0.0,8.521,8.453,68.464,53.91,58.535,55.82,49.48,0.604,11220,18,2012-08-14 19:00:00,3,100,0,130,1
20.471,1.594,2262.8,0.001,9.172,155.13,5.461,0,0.0,8.562,8.501,68.486,53.992,58.562,55.805,49.34,0.619,11280,18,2012-08-14 20:00:00,3,100,0,130,1
20.185,1.579,2272.4,0.008,9.234,155.26,9.539,0,0.0,8.546,8.483,68.455,53.992,58.559,55.82,49.441,0.614,11340,18,2012-08-14 21:00:00,3,100,0,130,1
19.794,1.54,2269.0,0.001,9.182,155.34,9.492,0,0.0,8.557,8.495,68.389,53.98,58.586,55.805,49.582,0.631,11400,18,2012-08-14 22:00:00,3,100,0,130,1
20.259,1.577,2267.2,0.004,9.207,155.34,9.102,0,0.0,8.517,8.453,68.375,53.98,58.617,55.855,49.449,0.626,11460,18,2012-08-14 23:00:00,3,100,0,130,1
20.009,1.56,2269.2,0.001,9.234,155.28,4.875,0,0.0,8.571,8.512,68.408,54.004,58.617,55.738,49.516,0.618,11520,18,2012-08-15 00:00:00,3,100,0,130,1
20.113,1.571,2269.2,0.0,9.187,155.31,4.898,0,0.0,8.515,8.451,68.434,54.004,58.613,55.871,49.516,0.605,11580,18,2012-08-15 01:00:00,3,100,0,130,1
20.478,1.589,2269.6,0.001,9.173,155.4,7.461,0,0.0,8.564,8.51,68.504,53.91,58.602,55.863,49.422,0.627,11640,18,2012-08-15 02:00:00,3,100,0,130,1
20.287,1.582,2268.6,0.0,9.17,155.41,9.75,0,0.0,8.537,8.471,68.377,54.004,58.605,55.871,49.469,0.605,11700,18,2012-08-15 03:00:00,3,100,0,130,1
20.078,1.558,2267.6,0.003,9.187,155.38,6.375,0,0.0,8.521,8.464,68.268,54.012,58.617,55.828,49.512,0.623,11760,18,2012-08-15 04:00:00,3,100,0,130,1
20.207,1.575,2263.8,0.008,9.21,155.16,8.578,0,0.0,8.569,8.509,68.362,54.016,58.625,55.82,49.512,0.637,11820,18,2012-08-15 05:00:00,3,100,0,130,1
19.974,1.552,2262.0,0.001,9.211,155.25,8.922,0,0.0,8.514,8.458,68.373,54.07,58.598,55.875,49.523,0.61,11880,18,2012-08-15 06:00:00,3,100,0,130,1
20.249,1.579,2263.8,0.003,9.209,155.34,9.852,0,0.0,8.519,8.46,68.355,54.074,58.66,55.902,49.516,0.633,11940,18,2012-08-15 07:00:00,3,100,0,130,1
20.438,1.586,2267.6,0.001,9.167,155.34,7.0,0,0.0,8.54,8.474,68.279,54.047,58.687,55.898,49.461,0.614,12000,18,2012-08-15 08:00:00,3,100,0,130,1
20.535,1.603,2265.6,0.006,9.197,155.42,5.211,0,0.0,8.558,8.501,68.414,54.07,58.695,55.91,49.512,0.621,12060,18,2012-08-15 09:00:00,3,100,0,130,1
20.031,1.554,2261.8,0.003,9.173,155.49,9.367,0,0.0,8.511,8.453,68.32,53.992,58.672,55.898,49.602,0.622,12120,18,2012-08-15 10:00:00,3,100,0,130,1
19.843,1.547,2263.6,0.001,9.179,155.31,4.812,0,0.0,8.563,8.509,68.366,54.07,58.68,55.914,49.672,0.615,12180,18,2012-08-15 11:00:00,3,100,0,130,1
20.119,1.561,2267.6,0.003,9.166,155.39,9.258,0,0.0,8.573,8.521,68.19,54.0,58.68,55.914,49.602,0.62,12240,18,2012-08-15 12:00:00,3,100,0,130,1
19.883,1.546,2266.0,0.0,9.213,155.55,9.492,0,0.0,8.521,8.467,68.252,54.043,58.695,55.922,49.672,0.627,12300,18,2012-08-15 13:00:00,3,100,0,130,1
20.055,1.553,2267.8,0.0,9.21,155.57,5.25,0,0.0,8.498,8.449,68.353,54.059,58.68,55.902,49.605,0.604,12360,18,2012-08-15 14:00:00,3,100,0,130,1
20.353,1.576,2269.6,0.003,9.203,155.45,4.969,0,0.0,8.516,8.457,68.211,54.043,58.695,55.98,49.59,0.627,12420,18,2012-08-15 15:00:00,3,100,0,130,1
20.406,1.587,2263.8,0.003,9.163,155.34,7.953,0,0.0,8.554,8.493,68.188,54.086,58.781,55.902,49.516,0.611,12480,18,2012-08-15 16:00:00,3,100,0,130,1
19.929,1.542,2269.6,0.005,9.207,155.51,5.109,0,0.0,8.533,8.474,68.252,54.074,58.789,55.898,49.672,0.625,12540,18,2012-08-15 17:00:00,3,100,0,130,1
20.143,1.56,2266.0,0.0,9.189,155.66,4.734,0,0.0,8.516,8.459,64.297,54.082,58.789,55.996,49.668,0.638,12600,18,2012-08-15 18:00:00,3,100,2,130,1
19.684,1.526,2293.8,0.0,9.226,154.56,4.82,0,0.0,8.503,8.454,64.094,54.012,58.629,55.82,49.668,0.637,12660,18,2012-08-15 19:00:00,3,73,2,130,0
20.111,1.555,2854.6,0.005,9.203,189.01,0.992,0,0.0,8.501,8.452,70.024,53.988,58.387,55.848,49.594,0.902,12720,18,2012-08-15 20:00:00,3,73,2,130,0
19.767,1.527,2281.8,0.001,9.241,156.12,7.984,0,0.0,8.521,8.46,69.342,53.926,58.547,55.887,49.699,0.702,12780,18,2012-08-15 21:00:00,3,73,2,130,0
20.505,1.575,2288.0,0.006,9.208,154.42,9.492,0,0.0,8.532,8.469,66.04,54.02,58.535,55.82,49.445,0.707,12840,18,2012-08-15 22:00:00,3,73,2,130,0
19.645,1.515,2289.6,0.0,9.241,152.32,9.773,0,0.0,8.572,8.5,64.982,54.07,58.465,55.695,49.602,0.7,12900,18,2012-08-15 23:00:00,3,73,2,130,0
19.587,1.501,2289.4,0.001,9.187,151.89,6.641,0,0.0,8.552,8.491,64.202,54.047,58.348,55.645,49.594,0.662,12960,18,2012-08-16 00:00:00,3,73,2,130,0
20.086,1.551,2288.0,0.0,9.189,154.75,9.648,0,0.0,8.535,8.467,64.14,54.074,58.547,55.875,49.594,0.643,13020,18,2012-08-16 01:00:00,3,73,2,130,0
20.113,1.562,2297.4,0.006,9.209,154.61,6.68,0,0.0,8.561,8.502,64.014,54.0,58.523,55.859,49.594,0.632,13080,18,2012-08-16 02:00:00,3,73,2,130,0
19.99,1.537,2291.4,0.003,9.166,154.26,5.109,0,0.0,8.533,8.483,64.482,53.992,58.535,55.914,49.684,0.651,13140,18,2012-08-16 03:00:00,3,73,2,130,0
19.96,1.536,2287.6,0.003,9.206,154.56,5.344,0,0.0,8.512,8.449,64.065,53.988,58.535,55.883,49.613,0.632,13200,18,2012-08-16 04:00:00,3,73,2,130,0
20.15,1.559,2287.4,0.004,9.176,154.48,8.758,0,0.0,8.583,8.526,64.214,54.0,58.535,55.871,49.602,0.643,13260,18,2012-08-16 05:00:00,3,80,2,130,0
20.035,1.536,2284.0,0.001,9.213,154.23,8.773,0,0.0,8.521,8.46,63.976,53.98,58.535,55.82,49.602,0.641,13320,18,2012-08-16 06:00:00,3,80,2,130,0
19.823,1.519,2278.0,0.0,9.186,154.47,8.812,0,0.0,8.554,8.49,64.049,54.0,58.523,55.746,49.605,0.637,13380,18,2012-08-16 07:00:00,3,80,2,130,0
19.811,1.523,2272.6,0.005,9.174,154.31,5.328,0,0.0,8.556,8.496,64.198,54.012,58.523,55.82,49.602,0.632,13440,18,2012-08-16 08:00:00,3,80,2,130,0
20.122,1.542,2283.2,0.007,9.226,154.67,9.367,0,0.0,8.494,8.438,64.084,53.914,58.523,55.855,49.602,0.644,13500,18,2012-08-16 09:00:00,3,80,2,130,0
20.39,1.561,2286.6,0.005,9.198,154.26,5.437,0,0.0,8.538,8.481,64.209,54.016,58.535,55.828,49.516,0.643,13560,18,2012-08-16 10:00:00,3,80,2,130,0
19.847,1.512,2286.8,0.007,9.231,154.36,9.047,0,0.0,8.571,8.503,64.177,54.074,58.535,55.82,49.707,0.653,13620,18,2012-08-16 11:00:00,3,80,2,130,0
19.825,1.523,2281.8,0.001,9.227,154.72,5.414,0,0.0,8.514,8.458,64.086,54.098,58.523,55.75,49.594,0.623,13680,18,2012-08-16 12:00:00,3,80,2,130,0
20.324,1.569,2288.2,0.003,9.201,154.39,9.695,0,0.0,8.566,8.5,64.127,54.066,58.543,55.828,49.516,0.646,13740,18,2012-08-16 13:00:00,3,80,2,130,0
20.133,1.549,2289.0,0.001,9.192,154.27,5.391,0,0.0,8.511,8.459,64.071,54.016,58.547,55.816,49.59,0.644,13800,18,2012-08-16 14:00:00,3,80,2,130,0
20.171,1.551,2286.0,0.004,9.181,154.32,4.797,0,0.0,8.568,8.507,64.144,53.992,58.535,55.863,49.594,0.645,13860,18,2012-08-16 15:00:00,3,90,2,130,0
20.15,1.551,2288.4,0.001,9.249,154.34,4.797,0,0.0,8.517,8.458,64.229,54.07,58.535,55.844,49.617,0.652,13920,18,2012-08-16 16:00:00,3,90,2,130,0
20.249,1.559,2286.2,0.005,9.185,154.61,8.891,0,0.0,8.554,8.505,64.203,54.066,58.535,55.828,49.527,0.64,13980,18,2012-08-16 17:00:00,3,90,2,130,0
20.105,1.545,2286.8,0.004,9.223,154.29,5.172,0,0.0,8.521,8.45,64.225,54.055,58.523,55.82,49.605,0.626,14040,18,2012-08-16 18:00:00,3,90,2,130,0
20.105,1.55,2291.6,0.004,9.186,154.37,4.859,0,0.0,8.542,8.491,64.088,54.074,58.531,55.863,49.613,0.624,14100,18,2012-08-16 19:00:00,3,90,2,130,0
20.005,1.541,2284.6,0.001,9.212,154.56,5.461,0,0.0,8.532,8.474,64.13,53.992,58.535,55.836,49.516,0.623,14160,18,2012-08-16 20:00:00,3,90,2,130,0
20.505,1.583,2283.6,0.003,9.199,154.6,5.25,0,0.0,8.531,8.464,64.19,54.086,58.551,55.816,49.434,0.618,14220,18,2012-08-16 21:00:00,3,90,2,130,0
20.042,1.548,2283.6,0.007,9.208,154.55,9.695,0,0.0,8.545,8.494,64.223,54.066,58.547,55.746,49.59,0.674,14280,18,2012-08-16 22:00:00,3,90,2,130,0
20.259,1.558,2283.6,0.009,9.198,154.56,5.125,0,0.0,8.519,8.462,64.071,54.07,58.547,55.809,49.523,0.623,14340,18,2012-08-16 23:00:00,3,90,2,130,0
19.836,1.546,2282.8,0.004,9.184,154.56,4.719,0,0.0,8.557,8.502,64.239,54.055,58.543,55.863,49.602,0.646,14400,18,2012-08-17 00:00:00,3,90,2,130,0
19.924,1.528,2287.6,0.012,9.21,154.62,5.406,0,0.0,8.507,8.451,64.154,54.047,58.574,55.832,49.672,0.618,14460,18,2012-08-17 01:00:00,3,100,2,130,0
20.095,1.534,2282.6,0.004,9.194,154.43,9.461,0,0.0,8.554,8.507,64.168,54.082,58.535,55.848,49.66,0.638,14520,18,2012-08-17 02:00:00,3,100,2,130,0
20.284,1.543,2287.2,0.001,9.214,154.64,8.172,0,0.0,8.509,8.453,64.244,54.105,58.551,55.832,49.605,0.64,14580,18,2012-08-17 03:00:00,3,100,2,130,0
19.949,1.526,2284.2,0.001,9.194,154.24,7.992,0,0.0,8.556,8.507,64.192,54.094,58.574,55.828,49.605,0.634,14640,18,2012-08-17 04:00:00,3,100,2,130,0
20.025,1.536,2285.4,0.006,9.234,154.48,8.375,0,0.0,8.505,8.457,64.247,54.086,58.59,55.855,49.68,0.63,14700,18,2012-08-17 05:00:00,3,100,2,130,0
20.576,1.572,2279.8,0.001,9.18,154.71,4.781,0,0.0,8.529,8.467,64.285,54.086,58.617,55.859,49.516,0.626,14760,18,2012-08-17 06:00:00,3,100,2,130,0
19.924,1.532,2278.0,0.003,9.189,154.62,6.555,0,0.0,8.542,8.479,64.211,54.082,58.613,55.91,49.66,0.643,14820,18,2012-08-17 07:00:00,3,100,2,130,0
19.814,1.527,2842.8,0.003,9.174,188.8,0.937,0,0.0,8.507,8.447,67.694,54.172,58.465,55.922,49.738,0.835,14880,18,2012-08-17 08:00:00,3,100,2,130,0
19.972,1.544,2276.8,0.003,9.206,154.04,9.891,0,0.0,8.511,8.456,64.249,54.254,58.625,56.078,49.828,0.624,14940,18,2012-08-17 09:00:00,3,100,2,130,0
20.025,1.545,2278.2,0.0,9.194,155.09,4.766,0,0.0,8.522,8.465,64.325,54.254,58.699,55.984,49.75,0.618,15000,18,2012-08-17 10:00:00,3,100,2,130,0
20.005,1.544,2280.4,0.003,9.173,154.34,5.0,0,0.0,8.523,8.465,65.622,54.27,58.723,56.074,49.727,0.634,15060,18,2012-08-17 11:00:00,3,100,1,130,1
20.219,1.562,2270.2,0.001,9.182,154.53,4.914,0,0.0,8.497,8.441,65.569,54.258,58.75,56.09,49.754,0.622,15120,18,2012-08-17 12:00:00,3,73,1,130,0
19.862,1.523,2270.0,0.0,9.201,155.07,5.203,0,0.0,8.507,8.448,65.537,54.258,58.738,55.914,49.75,0.638,15180,18,2012-08-17 13:00:00,3,73,1,130,0
20.219,1.57,2276.6,0.003,9.189,155.19,7.258,0,0.0,8.538,8.474,65.674,54.254,58.801,56.074,49.746,0.636,15240,18,2012-08-17 14:00:00,3,73,1,130,0
20.347,1.566,2273.2,0.003,9.177,155.07,6.117,0,0.0,8.514,8.456,65.611,54.258,58.75,56.078,49.746,0.618,15300,18,2012-08-17 15:00:00,3,73,1,130,0
20.347,1.572,2272.6,0.001,9.166,154.94,5.234,0,0.0,8.528,8.467,65.624,54.266,58.789,55.996,49.746,0.623,15360,18,2012-08-17 16:00:00,3,73,1,130,0
20.225,1.563,2269.8,0.007,9.173,154.97,6.891,0,0.0,8.516,8.471,65.676,54.266,58.801,56.012,49.699,0.64,15420,18,2012-08-17 17:00:00,3,73,1,130,0
20.232,1.561,2273.4,0.003,9.206,154.91,5.281,0,0.0,8.501,8.454,65.595,54.266,58.781,56.078,49.75,0.638,15480,18,2012-08-17 18:00:00,3,73,1,130,0
20.232,1.557,2271.6,0.006,9.209,155.1,8.195,0,0.0,8.534,8.476,65.517,54.266,58.77,56.004,49.719,0.635,15540,18,2012-08-17 19:00:00,3,73,1,130,0
20.5,1.589,2269.6,0.001,9.156,155.05,5.281,0,0.0,8.566,8.5,65.591,54.258,58.77,56.074,49.684,0.623,15600,18,2012-08-17 20:00:00,3,73,1,130,0
20.174,1.549,2268.4,0.0,9.169,154.86,9.937,0,0.0,8.509,8.462,65.584,54.176,58.75,55.996,49.707,0.656,15660,18,2012-08-17 21:00:00,3,73,1,130,0
20.092,1.546,2269.8,0.0,9.209,154.81,5.227,0,0.0,8.516,8.464,65.679,54.254,58.754,55.922,49.68,0.639,15720,18,2012-08-17 22:00:00,3,80,1,130,0
19.693,1.512,2262.8,0.003,9.189,154.97,9.484,0,0.0,8.554,8.501,65.656,54.27,58.793,55.848,49.695,0.643,15780,18,2012-08-17 23:00:00,3,80,1,130,0
20.187,1.556,2264.2,0.0,9.183,154.95,8.109,0,0.0,8.509,8.461,65.667,54.266,58.77,56.004,49.684,0.624,15840,18,2012-08-18 00:00:00,3,80,1,130,0
20.289,1.567,2266.2,0.003,9.176,154.99,5.305,0,0.0,8.557,8.506,65.644,54.266,58.742,56.047,49.684,0.642,15900,18,2012-08-18 01:00:00,3,80,1,130,0
20.308,1.561,2264.4,0.0,9.209,155.02,8.227,0,0.0,8.494,8.434,65.642,54.266,58.75,55.922,49.594,0.63,15960,18,2012-08-18 02:00:00,3,80,1,130,0
20.518,1.584,2262.8,0.007,9.176,154.96,6.555,0,0.0,8.527,8.469,65.691,54.266,58.723,55.996,49.605,0.641,16020,18,2012-08-18 03:00:00,3,80,1,130,0
20.272,1.571,2268.0,0.003,9.189,154.91,5.211,0,0.0,8.527,8.469,65.632,54.27,58.762,56.004,49.672,0.646,16080,18,2012-08-18 04:00:00,3,80,1,130,0
20.277,1.566,2262.2,0.006,9.187,155.05,9.727,0,0.0,8.507,8.446,65.537,54.273,58.727,55.996,49.672,0.625,16140,18,2012-08-18 05:00:00,3,80,1,130,0
20.37,1.571,2271.6,0.001,9.198,155.02,9.414,0,0.0,8.524,8.464,65.68,54.266,58.723,55.996,49.68,0.63,16200,18,2012-08-18 06:00:00,3,80,1,130,0
19.839,1.528,2269.8,0.001,9.181,154.95,9.656,0,0.0,8.546,8.502,65.738,54.266,58.754,55.922,49.727,0.649,16260,18,2012-08-18 07:00:00,3,80,1,130,0
20.369,1.575,2269.8,0.001,9.182,155.01,8.094,0,0.0,8.489,8.435,65.729,54.187,58.727,56.074,49.723,0.649,16320,18,2012-08-18 08:00:00,3,90,1,130,0
19.898,1.533,2269.8,0.006,9.194,155.02,10.062,0,0.0,8.525,8.466,65.639,54.266,58.742,55.875,49.684,0.616,16380,18,2012-08-18 09:00:00,3,90,1,130,0
20.399,1.568,2277.0,0.0,9.199,154.98,5.328,0,0.0,8.566,8.509,65.678,54.258,58.77,55.902,49.602,0.622,16440,18,2012-08-18 10:00:00,3,90,1,130,0
20.232,1.559,2274.2,0.0,9.194,154.85,5.344,0,0.0,8.516,8.45,65.591,54.266,58.777,55.996,49.727,0.624,16500,18,2012-08-18 11:00:00,3,90,1,130,0
20.202,1.558,2273.0,0.0,9.19,155.04,9.594,0,0.0,8.516,8.456,65.604,54.254,58.793,56.004,49.699,0.625,16560,18,2012-08-18 12:00:00,3,90,1,130,0
20.307,1.563,2266.2,0.007,9.172,155.21,4.992,0,0.0,8.521,8.469,65.592,54.258,58.754,56.008,49.711,0.636,16620,18,2012-08-18 13:00:00,3,90,1,130,0
20.059,1.545,2266.2,0.005,9.169,154.88,10.109,0,0.0,8.535,8.479,65.607,54.258,58.801,55.91,49.719,0.635,16680,18,2012-08-18 14:00:00,3,90,1,130,0
20.069,1.534,2266.2,0.005,9.194,154.96,4.633,0,0.0,8.502,8.453,65.545,54.254,58.805,55.914,49.711,0.619,16740,18,2012-08-18 15:00:00,3,90,1,130,0
20.124,1.541,2264.0,0.003,9.236,155.25,9.875,0,0.0,8.54,8.484,65.558,54.16,58.781,55.992,49.727,0.635,16800,18,2012-08-18 16:00:00,3,90,1,130,0
20.245,1.551,2266.0,0.003,9.187,155.1,7.109,0,0.0,8.515,8.455,65.536,54.254,58.789,55.992,49.719,0.631,16860,18,2012-08-18 17:00:00,3,90,1,130,0
20.582,1.58,2264.0,0.003,9.185,155.1,4.859,0,0.0,8.533,8.476,65.495,54.254,58.789,55.992,49.602,0.622,16920,18,2012-08-18 18:00:00,3,100,1,130,0
20.348,1.559,2266.2,0.003,9.209,155.1,9.578,0,0.0,8.495,8.443,65.496,54.246,58.801,56.008,49.707,0.618,16980,18,2012-08-18 19:00:00,3,100,1,130,0
20.239,1.554,2271.8,0.0,9.221,155.15,6.273,0,0.0,8.54,8.492,65.599,54.254,58.805,55.926,49.727,0.629,17040,18,2012-08-18 20:00:00,3,100,1,130,0
20.194,1.549,2277.8,0.0,9.151,155.26,6.008,0,0.0,8.507,8.449,65.477,54.258,58.777,56.004,49.75,0.638,17100,18,2012-08-18 21:00:00,3,100,1,130,0
20.129,1.543,2273.6,0.0,9.203,155.1,8.07,0,0.0,8.505,8.439,65.578,54.258,58.832,56.004,49.687,0.631,17160,18,2012-08-18 22:00:00,3,100,1,130,0
20.179,1.549,2270.0,0.007,9.209,155.21,9.781,0,0.0,8.536,8.472,65.655,54.254,58.836,55.996,49.746,0.602,17220,18,2012-08-18 23:00:00,3,100,1,130,0
20.144,1.543,2271.4,0.0,9.187,155.05,8.055,0,0.0,8.506,8.456,65.64,54.246,58.832,55.91,49.695,0.623,17280,18,2012-08-19 00:00:00,3,100,1,130,0
20.29,1.56,2271.8,0.003,9.208,155.21,8.187,0,0.0,8.506,8.458,65.55,54.27,58.828,55.992,49.719,0.627,17340,18,2012-08-19 01:00:00,3,100,1,130,0
20.405,1.563,2270.0,0.0,9.193,155.06,5.367,0,0.0,8.547,8.484,65.667,54.254,58.816,56.078,49.75,0.638,17400,18,2012-08-19 02:00:00,3,100,1,130,0
