ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.199,1.588,2267.8,0.003,9.226,156.33,6.633,0,0.0,8.608,8.554,70.428,53.828,58.32,55.48,49.113,0.637,8700,21,2013-05-16 01:00:00,3,100,0,130,1
19.736,1.546,2263.8,0.006,9.219,156.47,6.398,0,0.0,8.524,8.465,70.554,53.734,58.328,55.43,49.223,0.662,8760,21,2013-05-16 02:00:00,3,100,0,130,1
20.092,1.585,2265.8,0.0,9.236,156.41,4.719,0,0.0,8.575,8.526,70.444,53.75,58.289,55.566,49.184,0.667,8820,21,2013-05-16 03:00:00,3,100,0,130,1
19.696,1.548,2267.6,0.0,9.238,156.12,4.422,0,0.0,8.59,8.53,70.511,53.828,58.34,55.578,49.352,0.649,8880,21,2013-05-16 04:00:00,3,100,0,130,1
20.301,1.59,2265.8,0.0,9.225,156.16,5.422,0,0.0,8.557,8.504,70.489,53.84,58.348,55.645,49.203,0.647,8940,21,2013-05-16 05:00:00,3,100,0,130,1
19.965,1.571,2275.0,0.003,9.209,156.69,5.703,0,0.0,8.593,8.528,70.446,53.82,58.32,55.566,49.27,0.634,9000,21,2013-05-16 06:00:00,3,100,0,130,1
19.985,1.57,2276.4,0.001,9.19,156.42,6.227,0,0.0,8.578,8.513,70.418,53.754,58.316,55.586,49.27,0.638,9060,21,2013-05-16 07:00:00,3,100,0,130,1
20.035,1.574,2270.6,0.003,9.236,156.17,5.258,0,0.0,8.563,8.498,70.409,53.82,58.348,55.586,49.246,0.64,9120,21,2013-05-16 08:00:00,3,100,0,130,1
20.195,1.588,2267.8,0.0,9.211,156.35,5.328,0,0.0,8.599,8.55,70.493,53.828,58.316,55.641,49.234,0.636,9180,21,2013-05-16 09:00:00,3,100,0,130,1
20.122,1.583,2265.6,0.003,9.19,156.18,3.336,0,0.0,8.559,8.493,70.352,53.816,58.34,55.652,49.277,0.632,9240,21,2013-05-16 10:00:00,3,100,0,130,1
19.725,1.543,2267.6,0.005,9.217,156.27,5.445,0,0.0,8.576,8.512,70.521,53.82,58.367,55.59,49.363,0.64,9300,21,2013-05-16 11:00:00,3,100,0,130,1
20.012,1.575,2264.4,0.003,9.236,156.31,5.148,0,0.0,8.577,8.512,70.586,53.828,58.375,55.574,49.219,0.642,9360,21,2013-05-16 12:00:00,3,100,0,130,1
19.948,1.57,2267.6,0.0,9.212,156.35,3.289,0,0.0,8.601,8.545,70.336,53.84,58.367,55.578,49.273,0.622,9420,21,2013-05-16 13:00:00,3,100,0,130,1
20.271,1.596,2267.6,0.005,9.216,156.33,3.68,0,0.0,8.521,8.462,70.846,53.801,58.383,55.68,49.273,0.647,9480,21,2013-05-16 14:00:00,3,100,0,130,1
20.07,1.581,2271.6,0.003,9.261,155.99,5.961,0,0.0,8.566,8.507,70.503,53.832,58.414,55.633,49.285,0.631,9540,21,2013-05-16 15:00:00,3,100,0,130,1
20.116,1.583,2275.0,0.0,9.221,156.22,3.211,0,0.0,8.594,8.545,70.399,53.82,58.398,55.625,49.27,0.637,9600,21,2013-05-16 16:00:00,3,100,0,130,1
20.133,1.585,2278.4,0.001,9.219,156.63,5.422,0,0.0,8.597,8.538,70.396,53.828,58.395,55.633,49.273,0.642,9660,21,2013-05-16 17:00:00,3,100,0,130,1
20.198,1.589,2280.6,0.001,9.209,156.23,3.102,0,0.0,8.542,8.477,70.266,53.91,58.449,55.625,49.246,0.647,9720,21,2013-05-16 18:00:00,3,100,0,130,1
20.219,1.59,2279.2,0.0,9.221,156.44,5.258,0,0.0,8.594,8.536,70.416,53.82,58.414,55.707,49.289,0.65,9780,21,2013-05-16 19:00:00,3,100,0,130,1
20.116,1.584,2273.4,0.001,9.199,156.77,4.586,0,0.0,8.578,8.519,70.274,53.871,58.437,55.641,49.289,0.65,9840,21,2013-05-16 20:00:00,3,100,0,130,1
20.259,1.591,2269.2,0.003,9.193,156.5,3.797,0,0.0,8.551,8.488,70.537,53.91,58.492,55.652,49.23,0.645,9900,21,2013-05-16 21:00:00,3,100,0,130,1
19.973,1.571,2271.6,0.006,9.192,156.89,3.594,0,0.0,8.601,8.547,70.637,53.828,58.457,55.668,49.363,0.655,9960,21,2013-05-16 22:00:00,3,100,0,130,1
20.269,1.6,2258.0,0.004,9.221,156.68,3.328,0,0.0,8.566,8.514,70.721,53.922,58.492,55.684,49.273,0.64,10020,21,2013-05-16 23:00:00,3,100,0,130,1
20.369,1.606,2260.0,0.007,9.223,156.63,6.289,0,0.0,8.58,8.521,70.372,53.91,58.484,55.723,49.27,0.658,10080,21,2013-05-17 00:00:00,3,100,0,130,1
20.046,1.582,2266.6,0.001,9.23,156.78,5.617,0,0.0,8.572,8.509,70.482,53.922,58.496,55.684,49.355,0.634,10140,21,2013-05-17 01:00:00,3,100,0,130,1
19.999,1.573,2268.0,0.003,9.205,156.74,5.914,0,0.0,8.539,8.474,70.652,54.0,58.516,55.687,49.355,0.645,10200,21,2013-05-17 02:00:00,3,100,0,130,1
20.318,1.6,2267.6,0.0,9.203,156.54,6.523,0,0.0,8.556,8.503,70.569,53.906,58.52,55.699,49.262,0.654,10260,21,2013-05-17 03:00:00,3,100,0,130,1
19.942,1.563,2278.0,0.001,9.214,157.06,6.016,0,0.0,8.611,8.557,70.169,53.91,58.52,55.656,49.375,0.643,10320,21,2013-05-17 04:00:00,3,100,0,130,1
19.979,1.556,2275.6,0.007,9.191,156.49,6.555,0,0.0,8.551,8.484,70.541,54.0,58.531,55.645,49.355,0.641,10380,21,2013-05-17 05:00:00,3,100,0,130,1
19.88,1.562,2264.0,0.0,9.234,156.98,3.258,0,0.0,8.579,8.525,70.586,54.004,58.523,55.723,49.445,0.656,10440,21,2013-05-17 06:00:00,3,100,0,130,1
20.15,1.59,2259.8,0.001,9.201,156.48,3.57,0,0.0,8.558,8.502,70.64,53.91,58.535,55.715,49.363,0.635,10500,21,2013-05-17 07:00:00,3,100,0,130,1
19.96,1.569,2260.0,0.003,9.216,156.6,5.617,0,0.0,8.526,8.46,70.659,54.0,58.531,55.75,49.441,0.651,10560,21,2013-05-17 08:00:00,3,100,0,130,1
19.824,1.562,2262.0,0.006,9.184,156.73,3.305,0,0.0,8.58,8.515,70.685,53.98,58.531,55.727,49.473,0.631,10620,21,2013-05-17 09:00:00,3,100,0,130,1
20.13,1.585,2266.0,0.001,9.183,156.66,3.266,0,0.0,8.542,8.483,70.628,53.992,58.531,55.809,49.441,0.646,10680,21,2013-05-17 10:00:00,3,100,0,130,1
20.371,1.608,2275.8,0.005,9.199,156.41,3.281,0,0.0,8.584,8.521,70.711,54.055,58.535,55.832,49.352,0.644,10740,21,2013-05-17 11:00:00,3,100,0,130,1
19.791,1.548,2268.4,0.005,9.243,156.68,6.352,0,0.0,8.529,8.462,70.619,54.043,58.547,55.723,49.441,0.631,10800,21,2013-05-17 12:00:00,3,100,0,130,1
20.168,1.58,2261.6,0.004,9.186,157.06,4.109,0,0.0,8.539,8.474,70.385,54.039,58.59,55.832,49.461,0.647,10860,21,2013-05-17 13:00:00,3,100,0,130,1
20.206,1.587,2261.6,0.001,9.189,157.12,3.07,0,0.0,8.528,8.466,70.843,53.988,58.547,55.809,49.441,0.645,10920,21,2013-05-17 14:00:00,3,100,0,130,1
20.297,1.594,2270.0,0.003,9.169,156.93,6.328,0,0.0,8.566,8.502,71.007,54.043,58.625,55.895,49.434,0.632,10980,21,2013-05-17 15:00:00,3,100,0,130,1
20.203,1.583,2271.2,0.0,9.189,156.84,5.0,0,0.0,8.542,8.479,70.713,54.066,58.59,55.816,49.473,0.642,11040,21,2013-05-17 16:00:00,3,100,0,130,1
20.131,1.582,2272.8,0.003,9.174,156.55,5.648,0,0.0,8.53,8.474,70.762,54.055,58.586,55.805,49.469,0.641,11100,21,2013-05-17 17:00:00,3,100,0,130,1
20.113,1.575,2272.8,0.003,9.166,156.66,4.664,0,0.0,8.542,8.477,70.658,54.055,58.605,55.816,49.516,0.64,11160,21,2013-05-17 18:00:00,3,100,0,130,1
20.128,1.572,2272.4,0.0,9.206,156.9,5.516,0,0.0,8.559,8.489,70.948,54.047,58.551,55.828,49.461,0.568,11220,21,2013-05-17 19:00:00,3,100,0,130,1
20.233,1.585,2272.8,0.0,9.216,156.52,3.312,0,0.0,8.554,8.495,70.967,54.094,58.617,55.816,49.441,0.627,11280,21,2013-05-17 20:00:00,3,100,0,130,1
20.228,1.577,2278.6,0.003,9.181,156.77,6.383,0,0.0,8.52,8.455,70.82,54.066,58.617,55.809,49.449,0.638,11340,21,2013-05-17 21:00:00,3,100,0,130,1
19.891,1.562,2271.0,0.001,9.223,156.71,6.375,0,0.0,8.556,8.502,70.858,54.066,58.625,55.863,49.594,0.672,11400,21,2013-05-17 22:00:00,3,100,0,130,1
20.113,1.574,2267.4,0.003,9.185,156.59,6.094,0,0.0,8.561,8.495,70.823,54.066,58.641,55.875,49.512,0.655,11460,21,2013-05-17 23:00:00,3,100,0,130,1
20.205,1.574,2269.4,0.001,9.185,156.68,2.977,0,0.0,8.529,8.465,71.168,54.082,58.68,55.816,49.457,0.644,11520,21,2013-05-18 00:00:00,3,100,0,130,1
20.2,1.583,2271.2,0.003,9.176,156.79,2.945,0,0.0,8.546,8.486,70.735,54.094,58.633,55.902,49.523,0.625,11580,21,2013-05-18 01:00:00,3,100,0,130,1
20.452,1.594,2271.4,0.006,9.185,156.88,4.812,0,0.0,8.559,8.501,70.835,54.074,58.633,55.902,49.496,0.657,11640,21,2013-05-18 02:00:00,3,100,0,130,1
20.264,1.587,2274.8,0.003,9.156,156.69,6.43,0,0.0,8.528,8.465,70.68,54.074,58.641,55.875,49.484,0.628,11700,21,2013-05-18 03:00:00,3,100,0,130,1
20.172,1.573,2275.6,0.006,9.193,156.89,4.039,0,0.0,8.566,8.499,70.572,54.164,58.68,55.887,49.551,0.642,11760,21,2013-05-18 04:00:00,3,100,0,130,1
20.182,1.569,2274.8,0.001,9.196,156.55,5.602,0,0.0,8.527,8.457,70.746,54.105,58.684,55.871,49.523,0.644,11820,21,2013-05-18 05:00:00,3,100,0,130,1
20.187,1.571,2265.0,0.001,9.186,156.63,5.914,0,0.0,8.511,8.453,70.674,54.18,58.695,55.871,49.539,0.642,11880,21,2013-05-18 06:00:00,3,100,0,130,1
20.358,1.58,2263.8,0.0,9.149,156.59,6.602,0,0.0,8.561,8.505,70.694,54.176,58.711,55.91,49.516,0.662,11940,21,2013-05-18 07:00:00,3,100,0,130,1
20.353,1.588,2267.6,0.004,9.171,156.71,4.484,0,0.0,8.551,8.488,70.784,54.172,58.727,55.895,49.527,0.638,12000,21,2013-05-18 08:00:00,3,100,0,130,1
20.481,1.597,2265.6,0.0,9.189,156.77,3.094,0,0.0,8.509,8.451,70.871,54.172,58.738,55.977,49.523,0.648,12060,21,2013-05-18 09:00:00,3,100,0,130,1
20.09,1.561,2261.8,0.0,9.187,156.87,6.187,0,0.0,8.554,8.504,70.842,54.094,58.723,55.902,49.594,0.643,12120,21,2013-05-18 10:00:00,3,100,0,130,1
19.796,1.538,2263.6,0.006,9.181,156.7,2.945,0,0.0,8.517,8.467,70.962,54.086,58.723,55.902,49.68,0.64,12180,21,2013-05-18 11:00:00,3,100,0,130,1
20.322,1.588,2267.6,0.0,9.182,156.9,6.195,0,0.0,8.535,8.487,71.12,54.086,58.727,55.996,49.605,0.642,12240,21,2013-05-18 12:00:00,3,100,0,130,1
20.375,1.585,2266.0,0.004,9.196,156.89,6.266,0,0.0,8.558,8.501,71.125,54.266,58.777,55.996,49.605,0.634,12300,21,2013-05-18 13:00:00,3,100,0,130,1
20.057,1.567,2267.8,0.006,9.172,156.84,3.133,0,0.0,8.54,8.489,71.021,54.242,58.777,55.91,49.621,0.629,12360,21,2013-05-18 14:00:00,3,100,0,130,1
20.353,1.581,2271.6,0.003,9.171,156.91,2.992,0,0.0,8.524,8.462,70.575,54.16,58.781,55.984,49.605,0.654,12420,21,2013-05-18 15:00:00,3,100,0,130,1
20.624,1.603,2271.8,0.009,9.167,156.88,5.109,0,0.0,8.509,8.448,70.349,54.254,58.859,55.977,49.516,0.641,12480,21,2013-05-18 16:00:00,3,100,0,130,1
19.962,1.552,2271.6,0.006,9.201,156.81,3.094,0,0.0,8.558,8.502,70.8,54.246,58.848,55.914,49.668,0.654,12540,21,2013-05-18 17:00:00,3,100,0,130,1
20.171,1.571,2275.0,0.006,9.196,156.93,2.891,0,0.0,8.554,8.507,67.103,54.242,58.793,55.992,49.672,0.662,12600,21,2013-05-18 18:00:00,3,100,2,130,1
19.747,1.529,2305.2,0.001,9.187,155.84,2.891,0,0.0,8.562,8.504,66.926,54.047,58.684,55.816,49.68,0.649,12660,21,2013-05-18 19:00:00,3,73,2,130,0
20.083,1.553,2851.4,0.003,9.166,189.1,0.836,0,0.0,8.544,8.495,65.375,54.16,58.492,55.848,49.594,0.917,12720,21,2013-05-18 20:00:00,3,73,2,130,0
19.819,1.546,2283.2,0.001,9.169,157.5,5.437,0,0.0,8.552,8.486,65.071,54.086,58.59,55.859,49.684,0.747,12780,21,2013-05-18 21:00:00,3,73,2,130,0
20.324,1.576,2288.0,0.003,9.193,155.72,6.32,0,0.0,8.554,8.496,67.047,54.094,58.613,55.863,49.523,0.715,12840,21,2013-05-18 22:00:00,3,73,2,130,0
19.953,1.528,2289.6,0.005,9.218,153.59,6.477,0,0.0,8.539,8.474,65.561,54.176,58.547,55.687,49.523,0.686,12900,21,2013-05-18 23:00:00,3,73,2,130,0
19.607,1.513,2289.4,0.006,9.226,153.3,4.062,0,0.0,8.581,8.519,65.533,54.238,58.41,55.687,49.594,0.675,12960,21,2013-05-19 00:00:00,3,73,2,130,0
20.046,1.555,2288.0,0.005,9.187,156.12,6.367,0,0.0,8.526,8.46,67.137,54.164,58.535,55.922,49.605,0.648,13020,21,2013-05-19 01:00:00,3,73,2,130,0
20.231,1.565,2297.4,0.007,9.222,156.06,4.172,0,0.0,8.517,8.448,67.148,54.176,58.535,55.914,49.605,0.676,13080,21,2013-05-19 02:00:00,3,73,2,130,0
19.905,1.55,2291.4,0.003,9.209,155.37,3.094,0,0.0,8.562,8.517,67.669,54.164,58.574,55.91,49.695,0.661,13140,21,2013-05-19 03:00:00,3,73,2,130,0
20.006,1.552,2287.6,0.003,9.187,155.8,3.203,0,0.0,8.542,8.476,67.693,54.172,58.559,55.871,49.602,0.656,13200,21,2013-05-19 04:00:00,3,73,2,130,0
20.271,1.567,2287.4,0.003,9.203,155.77,5.695,0,0.0,8.523,8.459,67.37,54.098,58.547,55.91,49.602,0.664,13260,21,2013-05-19 05:00:00,3,80,2,130,0
20.017,1.542,2284.0,0.001,9.189,155.6,5.758,0,0.0,8.571,8.512,67.584,54.086,58.562,55.828,49.613,0.666,13320,21,2013-05-19 06:00:00,3,80,2,130,0
19.887,1.527,2278.0,0.001,9.209,155.6,5.742,0,0.0,8.558,8.497,67.446,54.074,58.535,55.738,49.613,0.66,13380,21,2013-05-19 07:00:00,3,80,2,130,0
19.851,1.523,2272.0,0.004,9.201,155.66,3.187,0,0.0,8.51,8.448,67.645,54.094,58.547,55.871,49.68,0.664,13440,21,2013-05-19 08:00:00,3,80,2,130,0
20.354,1.565,2283.6,0.006,9.199,155.84,6.266,0,0.0,8.535,8.489,67.527,54.059,58.535,55.91,49.605,0.664,13500,21,2013-05-19 09:00:00,3,80,2,130,0
20.385,1.568,2287.4,0.004,9.218,155.66,3.234,0,0.0,8.545,8.494,67.666,54.176,58.531,55.832,49.516,0.642,13560,21,2013-05-19 10:00:00,3,80,2,130,0
19.971,1.532,2294.2,0.0,9.203,155.63,6.016,0,0.0,8.526,8.458,67.725,54.176,58.598,55.82,49.684,0.665,13620,21,2013-05-19 11:00:00,3,80,2,130,0
19.823,1.523,2295.8,0.001,9.233,155.91,3.25,0,0.0,8.519,8.458,67.632,54.18,58.602,55.746,49.605,0.671,13680,21,2013-05-19 12:00:00,3,80,2,130,0
20.369,1.566,2294.4,0.001,9.221,155.75,6.367,0,0.0,8.515,8.454,67.669,54.176,58.605,55.855,49.516,0.656,13740,21,2013-05-19 13:00:00,3,80,2,130,0
20.221,1.549,2291.2,0.003,9.181,155.6,3.25,0,0.0,8.546,8.5,67.673,54.086,58.605,55.844,49.594,0.665,13800,21,2013-05-19 14:00:00,3,80,2,130,0
20.148,1.546,2289.6,0.006,9.194,155.63,2.953,0,0.0,8.505,8.447,67.546,54.074,58.562,55.848,49.582,0.667,13860,21,2013-05-19 15:00:00,3,90,2,130,0
20.266,1.572,2290.6,0.0,9.174,155.63,2.859,0,0.0,8.569,8.507,67.511,54.187,58.59,55.91,49.605,0.663,13920,21,2013-05-19 16:00:00,3,90,2,130,0
20.385,1.573,2289.8,0.007,9.198,155.85,5.781,0,0.0,8.533,8.484,67.657,54.152,58.547,55.855,49.527,0.655,13980,21,2013-05-19 17:00:00,3,90,2,130,0
19.999,1.544,2289.8,0.005,9.185,155.71,3.07,0,0.0,8.523,8.457,67.621,54.164,58.559,55.832,49.602,0.636,14040,21,2013-05-19 18:00:00,3,90,2,130,0
20.143,1.559,2294.8,0.003,9.216,155.81,2.992,0,0.0,8.535,8.479,67.422,54.164,58.531,55.855,49.594,0.67,14100,21,2013-05-19 19:00:00,3,90,2,130,0
20.017,1.544,2295.2,0.003,9.199,155.75,3.336,0,0.0,8.514,8.452,67.572,54.172,58.531,55.809,49.617,0.651,14160,21,2013-05-19 20:00:00,3,90,2,130,0
20.475,1.579,2293.6,0.004,9.203,155.96,3.187,0,0.0,8.563,8.5,67.289,54.164,58.547,55.816,49.449,0.666,14220,21,2013-05-19 21:00:00,3,90,2,130,0
19.994,1.536,2294.2,0.001,9.163,155.79,6.398,0,0.0,8.51,8.441,67.727,54.172,58.578,55.816,49.602,0.669,14280,21,2013-05-19 22:00:00,3,90,2,130,0
20.203,1.558,2295.2,0.003,9.21,155.8,3.172,0,0.0,8.559,8.511,67.653,54.254,58.633,55.859,49.613,0.664,14340,21,2013-05-19 23:00:00,3,90,2,130,0
20.281,1.56,2293.8,0.009,9.209,155.98,2.797,0,0.0,8.523,8.469,67.703,54.172,58.625,55.855,49.574,0.655,14400,21,2013-05-20 00:00:00,3,90,2,130,0
19.843,1.534,2292.8,0.003,9.201,155.92,3.336,0,0.0,8.554,8.498,67.502,54.176,58.613,55.863,49.68,0.655,14460,21,2013-05-20 01:00:00,3,100,2,130,0
20.08,1.527,2290.6,0.003,9.227,155.77,6.25,0,0.0,8.516,8.465,67.611,54.258,58.598,55.832,49.652,0.656,14520,21,2013-05-20 02:00:00,3,100,2,130,0
20.316,1.555,2289.8,0.001,9.254,155.98,5.234,0,0.0,8.559,8.502,67.355,54.258,58.602,55.871,49.613,0.676,14580,21,2013-05-20 03:00:00,3,100,2,130,0
20.198,1.543,2285.0,0.003,9.214,155.66,5.187,0,0.0,8.507,8.454,67.635,54.266,58.617,55.82,49.605,0.672,14640,21,2013-05-20 04:00:00,3,100,2,130,0
20.182,1.55,2285.6,0.001,9.194,156.11,5.391,0,0.0,8.53,8.477,67.345,54.27,58.613,55.914,49.672,0.655,14700,21,2013-05-20 05:00:00,3,100,2,130,0
20.551,1.58,2279.8,0.001,9.214,156.03,2.914,0,0.0,8.556,8.493,67.514,54.258,58.641,55.922,49.523,0.652,14760,21,2013-05-20 06:00:00,3,100,2,130,0
20.167,1.551,2277.8,0.003,9.194,155.92,4.141,0,0.0,8.5,8.445,67.604,54.266,58.652,55.914,49.672,0.66,14820,21,2013-05-20 07:00:00,3,100,2,130,0
20.01,1.537,2842.2,0.004,9.136,189.27,0.766,0,0.0,8.499,8.441,61.307,54.336,58.523,55.996,49.762,0.84,14880,21,2013-05-20 08:00:00,3,100,2,130,0
20.112,1.567,2276.0,0.0,9.184,155.44,6.539,0,0.0,8.554,8.507,67.219,54.336,58.684,56.102,49.824,0.639,14940,21,2013-05-20 09:00:00,3,100,2,130,0
20.389,1.588,2278.0,0.0,9.209,156.49,2.891,0,0.0,8.506,8.441,67.503,54.332,58.742,56.074,49.734,0.646,15000,21,2013-05-20 10:00:00,3,100,2,130,0
20.184,1.564,2280.0,0.004,9.206,155.74,3.031,0,0.0,8.527,8.474,68.978,54.336,58.789,56.062,49.746,0.665,15060,21,2013-05-20 11:00:00,3,100,1,130,1
20.232,1.566,2269.8,0.004,9.174,155.71,2.969,0,0.0,8.497,8.443,68.877,54.332,58.793,56.086,49.754,0.64,15120,21,2013-05-20 12:00:00,3,73,1,130,0
20.215,1.563,2269.8,0.007,9.189,156.23,3.094,0,0.0,8.544,8.482,68.55,54.336,58.793,56.008,49.687,0.678,15180,21,2013-05-20 13:00:00,3,73,1,130,0
20.404,1.577,2277.0,0.0,9.163,156.55,4.609,0,0.0,8.491,8.434,68.79,54.332,58.793,56.125,49.746,0.663,15240,21,2013-05-20 14:00:00,3,73,1,130,0
20.354,1.574,2273.4,0.006,9.196,156.44,3.914,0,0.0,8.549,8.488,68.485,54.348,58.801,56.105,49.754,0.638,15300,21,2013-05-20 15:00:00,3,73,1,130,0
20.244,1.565,2273.4,0.003,9.154,156.14,3.133,0,0.0,8.521,8.453,68.72,54.336,58.801,56.062,49.75,0.633,15360,21,2013-05-20 16:00:00,3,73,1,130,0
20.142,1.563,2269.6,0.003,9.179,156.31,4.367,0,0.0,8.547,8.494,68.892,54.418,58.859,56.004,49.723,0.656,15420,21,2013-05-20 17:00:00,3,73,1,130,0
20.359,1.579,2273.6,0.003,9.156,156.39,3.156,0,0.0,8.537,8.479,68.84,54.34,58.809,56.086,49.687,0.663,15480,21,2013-05-20 18:00:00,3,73,1,130,0
20.222,1.558,2271.8,0.0,9.181,156.44,5.289,0,0.0,8.495,8.436,69.124,54.418,58.816,55.996,49.699,0.673,15540,21,2013-05-20 19:00:00,3,73,1,130,0
20.567,1.587,2269.8,0.004,9.208,156.27,3.125,0,0.0,8.526,8.46,68.811,54.426,58.82,56.078,49.672,0.652,15600,21,2013-05-20 20:00:00,3,73,1,130,0
20.452,1.581,2268.0,0.0,9.174,156.39,6.578,0,0.0,8.543,8.494,68.781,54.336,58.793,56.074,49.719,0.672,15660,21,2013-05-20 21:00:00,3,73,1,130,0
20.275,1.564,2269.6,0.003,9.209,156.26,3.109,0,0.0,8.5,8.448,69.001,54.352,58.789,56.004,49.668,0.666,15720,21,2013-05-20 22:00:00,3,80,1,130,0
19.819,1.522,2262.0,0.0,9.18,156.26,6.297,0,0.0,8.502,8.447,69.226,54.43,58.805,55.875,49.711,0.659,15780,21,2013-05-20 23:00:00,3,80,1,130,0
20.46,1.585,2263.8,0.003,9.173,156.44,5.148,0,0.0,8.557,8.512,68.992,54.34,58.789,56.09,49.699,0.658,15840,21,2013-05-21 00:00:00,3,80,1,130,0
20.309,1.576,2265.8,0.0,9.201,156.38,3.359,0,0.0,8.525,8.467,68.779,54.352,58.801,56.09,49.75,0.656,15900,21,2013-05-21 01:00:00,3,80,1,130,0
20.276,1.561,2264.0,0.0,9.226,156.31,5.344,0,0.0,8.545,8.489,69.103,54.359,58.789,55.922,49.668,0.654,15960,21,2013-05-21 02:00:00,3,80,1,130,0
20.721,1.601,2262.2,0.003,9.201,156.36,4.133,0,0.0,8.489,8.43,69.061,54.273,58.789,56.078,49.605,0.664,16020,21,2013-05-21 03:00:00,3,80,1,130,0
20.389,1.585,2268.0,0.004,9.158,156.27,3.031,0,0.0,8.536,8.479,68.727,54.34,58.793,56.078,49.711,0.673,16080,21,2013-05-21 04:00:00,3,80,1,130,0
20.417,1.591,2262.0,0.0,9.156,156.44,6.383,0,0.0,8.533,8.472,68.949,54.352,58.781,56.062,49.68,0.656,16140,21,2013-05-21 05:00:00,3,80,1,130,0
20.58,1.585,2271.6,0.004,9.154,156.39,6.148,0,0.0,8.516,8.452,69.248,54.336,58.777,56.078,49.727,0.658,16200,21,2013-05-21 06:00:00,3,80,1,130,0
20.172,1.564,2271.2,0.0,9.174,156.34,6.445,0,0.0,8.499,8.451,68.869,54.266,58.805,55.984,49.684,0.671,16260,21,2013-05-21 07:00:00,3,80,1,130,0
20.322,1.571,2269.8,0.004,9.185,156.42,5.187,0,0.0,8.526,8.472,69.027,54.266,58.809,56.078,49.707,0.67,16320,21,2013-05-21 08:00:00,3,90,1,130,0
20.069,1.543,2277.8,0.004,9.171,156.41,6.695,0,0.0,8.51,8.449,68.756,54.34,58.801,55.922,49.707,0.636,16380,21,2013-05-21 09:00:00,3,90,1,130,0
20.484,1.567,2284.0,0.001,9.218,156.2,3.148,0,0.0,8.531,8.479,68.906,54.34,58.781,55.926,49.602,0.645,16440,21,2013-05-21 10:00:00,3,90,1,130,0
20.464,1.577,2277.0,0.005,9.205,156.33,3.109,0,0.0,8.559,8.498,68.764,54.336,58.836,56.086,49.695,0.651,16500,21,2013-05-21 11:00:00,3,90,1,130,0
20.069,1.558,2273.6,0.0,9.172,156.44,6.367,0,0.0,8.53,8.472,68.744,54.336,58.805,56.008,49.75,0.655,16560,21,2013-05-21 12:00:00,3,90,1,130,0
20.217,1.563,2265.8,0.004,9.187,156.44,2.969,0,0.0,8.484,8.433,68.62,54.34,58.805,56.004,49.754,0.665,16620,21,2013-05-21 13:00:00,3,90,1,130,0
19.941,1.525,2266.0,0.006,9.238,156.17,6.664,0,0.0,8.519,8.461,68.76,54.336,58.801,55.922,49.734,0.658,16680,21,2013-05-21 14:00:00,3,90,1,130,0
20.157,1.558,2266.0,0.005,9.201,156.33,2.742,0,0.0,8.55,8.491,68.773,54.336,58.875,55.996,49.738,0.649,16740,21,2013-05-21 15:00:00,3,90,1,130,0
20.264,1.568,2264.0,0.005,9.181,156.57,6.523,0,0.0,8.502,8.458,68.577,54.32,58.836,56.07,49.746,0.65,16800,21,2013-05-21 16:00:00,3,90,1,130,0
20.468,1.579,2266.0,0.003,9.181,156.37,4.422,0,0.0,8.547,8.491,68.513,54.242,58.801,56.07,49.723,0.662,16860,21,2013-05-21 17:00:00,3,90,1,130,0
20.537,1.578,2264.0,0.003,9.169,156.36,2.914,0,0.0,8.5,8.438,68.815,54.332,58.855,56.008,49.605,0.659,16920,21,2013-05-21 18:00:00,3,100,1,130,0
20.483,1.578,2266.0,0.0,9.198,156.39,6.297,0,0.0,8.539,8.488,68.887,54.246,58.836,56.078,49.727,0.64,16980,21,2013-05-21 19:00:00,3,100,1,130,0
20.26,1.553,2271.8,0.0,9.206,156.57,3.898,0,0.0,8.497,8.443,68.915,54.34,58.891,56.008,49.746,0.648,17040,21,2013-05-21 20:00:00,3,100,1,130,0
20.181,1.547,2279.0,0.004,9.182,156.55,3.742,0,0.0,8.49,8.43,68.84,54.348,58.883,56.004,49.754,0.654,17100,21,2013-05-21 21:00:00,3,100,1,130,0
20.3,1.549,2279.2,0.006,9.154,156.55,5.047,0,0.0,8.53,8.465,68.816,54.414,58.887,55.992,49.727,0.654,17160,21,2013-05-21 22:00:00,3,100,1,130,0
20.151,1.548,2284.0,0.004,9.19,156.55,6.187,0,0.0,8.533,8.465,69.051,54.348,58.875,55.992,49.75,0.642,17220,21,2013-05-21 23:00:00,3,100,1,130,0
20.376,1.553,2284.4,0.001,9.174,156.44,5.078,0,0.0,8.5,8.441,69.076,54.34,58.887,56.004,49.719,0.658,17280,21,2013-05-22 00:00:00,3,100,1,130,0
20.419,1.567,2280.8,0.006,9.18,156.52,5.25,0,0.0,8.546,8.497,69.027,54.34,58.887,55.996,49.707,0.659,17340,21,2013-05-22 01:00:00,3,100,1,130,0
20.466,1.562,2270.0,0.001,9.172,156.37,3.148,0,0.0,8.491,8.442,69.121,54.336,58.887,56.09,49.75,0.659,17400,21,2013-05-22 02:00:00,3,100,1,130,0
