ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.001,1.558,2269.6,0.003,9.225,151.66,31.312,0,0.0,8.578,8.518,74.224,53.418,58.277,55.398,49.105,0.876,8700,10,2010-08-08 01:00:00,3,100,0,130,1
19.86,1.546,2265.4,0.004,9.198,151.67,30.437,0,0.0,8.561,8.505,70.211,53.406,58.285,55.437,49.184,0.84,8760,10,2010-08-08 02:00:00,3,100,0,130,1
19.781,1.544,2266.6,0.003,9.218,151.69,29.906,0,0.0,8.609,8.555,68.235,53.418,58.293,55.457,49.203,0.771,8820,10,2010-08-08 03:00:00,3,100,0,130,1
19.727,1.538,2267.6,0.003,9.2,151.36,27.859,0,0.0,8.561,8.501,67.425,53.418,58.301,55.457,49.258,0.829,8880,10,2010-08-08 04:00:00,3,100,0,130,1
19.868,1.542,2265.8,0.008,9.212,151.52,29.547,0,0.0,8.583,8.528,70.127,53.395,58.289,55.426,49.223,0.752,8940,10,2010-08-08 05:00:00,3,100,0,130,1
19.834,1.553,2270.4,0.003,9.216,151.89,28.672,0,0.0,8.544,8.481,69.157,53.414,58.273,55.496,49.242,1.024,9000,10,2010-08-08 06:00:00,3,100,0,130,1
19.442,1.513,2266.0,0.005,9.196,151.79,29.961,0,0.0,8.542,8.474,70.489,53.414,58.277,55.492,49.352,0.781,9060,10,2010-08-08 07:00:00,3,100,0,130,1
19.744,1.541,2267.6,0.006,9.24,151.56,29.906,0,0.0,8.592,8.533,72.027,53.402,58.277,55.43,49.273,0.925,9120,10,2010-08-08 08:00:00,3,100,0,130,1
19.717,1.542,2269.4,0.004,9.209,151.66,29.234,0,0.0,8.556,8.488,71.679,53.414,58.289,55.43,49.219,0.811,9180,10,2010-08-08 09:00:00,3,100,0,130,1
19.761,1.548,2269.4,0.001,9.214,151.36,32.641,0,0.0,8.554,8.499,70.434,53.406,58.277,55.496,49.273,0.839,9240,10,2010-08-08 10:00:00,3,100,0,130,1
19.395,1.523,2266.0,0.001,9.23,151.54,29.133,0,0.0,8.596,8.531,71.285,53.418,58.293,55.484,49.363,0.915,9300,10,2010-08-08 11:00:00,3,100,0,130,1
19.789,1.543,2270.8,0.003,9.197,151.7,29.945,0,0.0,8.566,8.514,71.454,53.5,58.289,55.484,49.262,0.955,9360,10,2010-08-08 12:00:00,3,100,0,130,1
19.778,1.54,2268.2,0.007,9.214,151.76,31.453,0,0.0,8.569,8.51,69.311,53.418,58.285,55.469,49.23,0.835,9420,10,2010-08-08 13:00:00,3,100,0,130,1
19.784,1.541,2267.6,0.0,9.184,151.7,27.453,0,0.0,8.569,8.511,66.326,53.414,58.277,55.477,49.258,0.868,9480,10,2010-08-08 14:00:00,3,100,0,130,1
19.858,1.559,2271.4,0.003,9.241,151.41,29.727,0,0.0,8.581,8.524,69.661,53.406,58.289,55.492,49.219,0.971,9540,10,2010-08-08 15:00:00,3,100,0,130,1
19.851,1.554,2274.0,0.003,9.237,151.59,31.039,0,0.0,8.566,8.504,76.815,53.406,58.289,55.574,49.246,0.822,9600,10,2010-08-08 16:00:00,3,100,0,130,1
19.926,1.561,2266.0,0.003,9.214,151.97,29.727,0,0.0,8.531,8.469,66.326,53.484,58.305,55.574,49.273,0.788,9660,10,2010-08-08 17:00:00,3,100,0,130,1
19.707,1.539,2271.6,0.008,9.241,151.47,27.984,0,0.0,8.582,8.528,72.177,53.5,58.312,55.492,49.277,0.81,9720,10,2010-08-08 18:00:00,3,100,0,130,1
20.087,1.575,2267.8,0.001,9.205,151.78,29.805,0,0.0,8.549,8.493,76.996,53.402,58.305,55.562,49.242,1.032,9780,10,2010-08-08 19:00:00,3,100,0,130,1
19.916,1.551,2267.6,0.0,9.205,152.1,29.734,0,0.0,8.554,8.49,75.507,53.484,58.312,55.477,49.219,0.795,9840,10,2010-08-08 20:00:00,3,100,0,130,1
19.908,1.552,2267.6,0.0,9.243,151.91,27.906,0,0.0,8.587,8.537,66.619,53.484,58.367,55.492,49.211,0.919,9900,10,2010-08-08 21:00:00,3,100,0,130,1
19.681,1.547,2268.0,0.001,9.209,152.08,31.258,0,0.0,8.559,8.498,68.246,53.5,58.371,55.574,49.363,0.821,9960,10,2010-08-08 22:00:00,3,100,0,130,1
19.794,1.545,2265.4,0.005,9.211,151.99,27.625,0,0.0,8.552,8.493,76.562,53.539,58.328,55.586,49.27,0.794,10020,10,2010-08-08 23:00:00,3,100,0,130,1
19.948,1.567,2266.0,0.004,9.227,151.94,30.219,0,0.0,8.564,8.502,74.217,53.5,58.344,55.578,49.258,0.914,10080,10,2010-08-09 00:00:00,3,100,0,130,1
19.92,1.556,2270.4,0.004,9.199,152.01,29.531,0,0.0,8.54,8.467,67.564,53.496,58.301,55.578,49.352,0.797,10140,10,2010-08-09 01:00:00,3,100,0,130,1
19.999,1.566,2267.6,0.003,9.221,151.91,29.187,0,0.0,8.571,8.505,65.749,53.574,58.367,55.574,49.344,0.802,10200,10,2010-08-09 02:00:00,3,100,0,130,1
20.227,1.585,2267.6,0.001,9.256,151.81,31.945,0,0.0,8.592,8.533,74.206,53.574,58.359,55.656,49.262,0.792,10260,10,2010-08-09 03:00:00,3,100,0,130,1
19.801,1.548,2272.0,0.003,9.22,152.19,29.297,0,0.0,8.559,8.507,73.538,53.633,58.387,55.59,49.344,0.81,10320,10,2010-08-09 04:00:00,3,100,0,130,1
19.957,1.564,2272.0,0.006,9.216,151.67,31.297,0,0.0,8.542,8.482,66.807,53.574,58.375,55.645,49.363,0.932,10380,10,2010-08-09 05:00:00,3,100,0,130,1
19.967,1.561,2267.8,0.007,9.243,152.21,31.391,0,0.0,8.596,8.531,74.02,53.586,58.398,55.656,49.355,0.796,10440,10,2010-08-09 06:00:00,3,100,0,130,1
20.036,1.577,2266.0,0.001,9.233,151.89,31.266,0,0.0,8.54,8.472,74.706,53.586,58.426,55.687,49.363,0.801,10500,10,2010-08-09 07:00:00,3,100,0,130,1
19.858,1.556,2262.8,0.001,9.189,151.86,30.414,0,0.0,8.564,8.503,65.019,53.562,58.441,55.68,49.434,0.858,10560,10,2010-08-09 08:00:00,3,100,0,130,1
19.742,1.545,2264.6,0.005,9.194,152.01,27.187,0,0.0,8.526,8.455,72.947,53.629,58.453,55.641,49.469,0.836,10620,10,2010-08-09 09:00:00,3,100,0,130,1
19.969,1.563,2267.2,0.009,9.194,152.0,31.766,0,0.0,8.59,8.533,71.997,53.641,58.441,55.656,49.344,0.861,10680,10,2010-08-09 10:00:00,3,100,0,130,1
19.831,1.558,2271.2,0.001,9.211,151.81,32.141,0,0.0,8.529,8.474,77.016,53.621,58.453,55.668,49.445,0.893,10740,10,2010-08-09 11:00:00,3,100,0,130,1
19.747,1.543,2269.4,0.001,9.194,151.98,30.383,0,0.0,8.559,8.505,66.842,53.629,58.48,55.656,49.441,0.888,10800,10,2010-08-09 12:00:00,3,100,0,130,1
19.849,1.54,2261.6,0.004,9.153,152.27,28.219,0,0.0,8.546,8.483,73.412,53.66,58.52,55.668,49.434,0.792,10860,10,2010-08-09 13:00:00,3,100,0,130,1
19.894,1.547,2261.6,0.003,9.176,152.27,30.234,0,0.0,8.509,8.442,72.647,53.617,58.535,55.687,49.422,0.815,10920,10,2010-08-09 14:00:00,3,100,0,130,1
19.934,1.544,2265.4,0.0,9.192,152.23,31.156,0,0.0,8.519,8.458,77.18,53.633,58.535,55.699,49.441,0.836,10980,10,2010-08-09 15:00:00,3,100,0,130,1
19.935,1.54,2261.6,0.0,9.181,152.03,29.32,0,0.0,8.568,8.518,67.021,53.668,58.523,55.699,49.449,0.826,11040,10,2010-08-09 16:00:00,3,100,0,130,1
19.973,1.545,2263.8,0.003,9.199,151.9,29.422,0,0.0,8.547,8.484,74.472,53.656,58.531,55.746,49.457,0.877,11100,10,2010-08-09 17:00:00,3,100,0,130,1
19.896,1.54,2261.8,0.004,9.184,152.06,29.594,0,0.0,8.527,8.472,67.666,53.66,58.52,55.715,49.516,0.953,11160,10,2010-08-09 18:00:00,3,100,0,130,1
19.91,1.547,2265.4,0.001,9.177,152.11,29.344,0,0.0,8.504,8.448,72.826,53.656,58.531,55.699,49.449,0.833,11220,10,2010-08-09 19:00:00,3,100,0,130,1
20.233,1.575,2261.8,0.003,9.212,151.84,32.023,0,0.0,8.568,8.507,67.457,53.656,58.516,55.684,49.352,0.86,11280,10,2010-08-09 20:00:00,3,100,0,130,1
19.729,1.528,2269.4,0.003,9.176,152.01,30.383,0,0.0,8.561,8.495,71.574,53.754,58.531,55.734,49.484,0.782,11340,10,2010-08-09 21:00:00,3,100,0,130,1
19.826,1.545,2267.6,0.001,9.189,151.95,30.773,0,0.0,8.569,8.507,66.152,53.754,58.523,55.734,49.523,0.765,11400,10,2010-08-09 22:00:00,3,100,0,130,1
20.007,1.551,2265.8,0.001,9.238,152.0,29.437,0,0.0,8.531,8.474,70.703,53.66,58.531,55.734,49.449,0.894,11460,10,2010-08-09 23:00:00,3,100,0,130,1
19.925,1.552,2267.6,0.006,9.209,152.09,26.969,0,0.0,8.567,8.514,75.753,53.75,58.535,55.684,49.469,0.792,11520,10,2010-08-10 00:00:00,3,100,0,130,1
19.738,1.533,2267.6,0.0,9.205,152.05,29.258,0,0.0,8.503,8.455,67.253,53.738,58.523,55.727,49.516,0.787,11580,10,2010-08-10 01:00:00,3,100,0,130,1
20.461,1.599,2265.6,0.003,9.234,152.13,29.547,0,0.0,8.573,8.515,70.461,53.68,58.531,55.809,49.375,0.782,11640,10,2010-08-10 02:00:00,3,100,0,130,1
19.964,1.543,2265.6,0.0,9.183,151.88,30.297,0,0.0,8.509,8.458,67.882,53.684,58.523,55.723,49.496,0.824,11700,10,2010-08-10 03:00:00,3,100,0,130,1
20.071,1.555,2267.6,0.001,9.163,152.14,28.406,0,0.0,8.533,8.474,73.303,53.75,58.523,55.828,49.516,0.878,11760,10,2010-08-10 04:00:00,3,100,0,130,1
20.172,1.559,2263.8,0.001,9.189,151.91,29.242,0,0.0,8.563,8.509,71.976,53.844,58.516,55.828,49.516,1.066,11820,10,2010-08-10 05:00:00,3,100,0,130,1
19.846,1.539,2262.0,0.006,9.189,151.84,29.375,0,0.0,8.519,8.462,71.678,53.816,58.523,55.734,49.512,0.766,11880,10,2010-08-10 06:00:00,3,100,0,130,1
20.011,1.552,2264.0,0.001,9.166,151.98,31.5,0,0.0,8.515,8.453,70.708,53.75,58.547,55.809,49.527,0.816,11940,10,2010-08-10 07:00:00,3,100,0,130,1
20.148,1.58,2267.4,0.001,9.164,152.11,27.633,0,0.0,8.55,8.495,76.545,53.84,58.59,55.859,49.457,0.84,12000,10,2010-08-10 08:00:00,3,100,0,130,1
20.11,1.562,2265.6,0.008,9.251,152.02,31.398,0,0.0,8.547,8.498,72.414,53.828,58.613,55.871,49.508,0.809,12060,10,2010-08-10 09:00:00,3,100,0,130,1
20.301,1.57,2262.2,0.003,9.164,152.1,30.82,0,0.0,8.524,8.464,71.102,53.832,58.617,55.863,49.516,0.792,12120,10,2010-08-10 10:00:00,3,100,0,130,1
19.965,1.548,2263.6,0.001,9.182,152.1,28.016,0,0.0,8.549,8.493,77.304,53.832,58.598,55.875,49.613,0.897,12180,10,2010-08-10 11:00:00,3,100,0,130,1
19.888,1.547,2267.4,0.001,9.189,152.14,30.484,0,0.0,8.554,8.498,71.27,53.832,58.605,55.875,49.594,0.78,12240,10,2010-08-10 12:00:00,3,100,0,130,1
19.954,1.544,2266.0,0.004,9.183,152.13,30.828,0,0.0,8.55,8.491,74.483,53.832,58.625,55.848,49.672,0.816,12300,10,2010-08-10 13:00:00,3,100,0,130,1
19.878,1.547,2267.8,0.0,9.185,152.19,31.453,0,0.0,8.495,8.45,67.108,53.84,58.629,55.844,49.605,0.893,12360,10,2010-08-10 14:00:00,3,100,0,130,1
20.089,1.559,2269.6,0.001,9.171,152.22,27.219,0,0.0,8.511,8.453,71.097,53.84,58.656,55.902,49.617,0.883,12420,10,2010-08-10 15:00:00,3,100,0,130,1
19.934,1.534,2263.8,0.001,9.223,152.19,29.156,0,0.0,8.554,8.505,74.514,53.832,58.699,55.809,49.59,0.796,12480,10,2010-08-10 16:00:00,3,100,0,130,1
20.034,1.551,2269.6,0.003,9.187,152.14,30.898,0,0.0,8.54,8.484,73.241,53.828,58.699,55.871,49.602,0.841,12540,10,2010-08-10 17:00:00,3,100,0,130,1
20.211,1.564,2266.0,0.0,9.179,152.16,27.602,0,0.0,8.512,8.464,71.01,53.895,58.699,55.898,49.582,0.724,12600,10,2010-08-10 18:00:00,3,100,2,130,1
19.653,1.522,2293.8,0.003,9.241,151.59,28.07,0,0.0,8.515,8.461,29.913,53.84,58.613,55.816,49.672,0.764,12660,10,2010-08-10 19:00:00,3,73,2,130,0
20.194,1.566,2863.6,0.006,9.158,187.84,1.203,0,0.0,8.486,8.432,27.876,53.66,58.152,55.816,49.516,0.892,12720,10,2010-08-10 20:00:00,3,73,2,130,0
19.786,1.526,2282.0,0.0,9.213,152.91,24.359,0,0.0,8.509,8.448,34.018,53.723,58.457,55.809,49.66,0.76,12780,10,2010-08-10 21:00:00,3,73,2,130,0
19.872,1.53,2290.8,0.0,9.218,151.48,30.508,0,0.0,8.527,8.469,30.106,53.75,58.52,55.68,49.512,0.755,12840,10,2010-08-10 22:00:00,3,73,2,130,0
19.519,1.497,2289.6,0.003,9.214,149.28,31.922,0,0.0,8.551,8.489,35.627,53.672,58.301,55.684,49.602,0.809,12900,10,2010-08-10 23:00:00,3,73,2,130,0
19.993,1.537,2288.2,0.001,9.177,148.92,31.102,0,0.0,8.572,8.511,33.43,53.734,58.234,55.687,49.508,0.815,12960,10,2010-08-11 00:00:00,3,73,2,130,0
19.998,1.536,2288.6,0.001,9.184,151.69,31.453,0,0.0,8.534,8.474,35.383,53.82,58.387,55.809,49.516,0.763,13020,10,2010-08-11 01:00:00,3,73,2,130,0
20.046,1.544,2297.4,0.003,9.222,151.84,29.336,0,0.0,8.543,8.495,30.908,53.754,58.48,55.809,49.59,0.751,13080,10,2010-08-11 02:00:00,3,73,2,130,0
19.644,1.519,2291.0,0.001,9.192,151.11,30.664,0,0.0,8.538,8.481,30.632,53.746,58.52,55.82,49.695,0.765,13140,10,2010-08-11 03:00:00,3,73,2,130,0
19.702,1.523,2287.4,0.003,9.22,151.6,32.312,0,0.0,8.507,8.439,33.457,53.754,58.523,55.82,49.672,0.757,13200,10,2010-08-11 04:00:00,3,73,2,130,0
20.108,1.539,2286.8,0.003,9.196,151.49,30.586,0,0.0,8.575,8.521,57.07,53.832,58.52,55.828,49.602,0.738,13260,10,2010-08-11 05:00:00,3,80,2,130,0
19.727,1.503,2284.4,0.0,9.191,151.38,29.375,0,0.0,8.522,8.464,57.33,53.656,58.508,55.711,49.605,0.734,13320,10,2010-08-11 06:00:00,3,80,2,130,0
19.843,1.527,2282.6,0.0,9.216,151.36,30.539,0,0.0,8.546,8.488,56.867,53.746,58.496,55.738,49.582,0.748,13380,10,2010-08-11 07:00:00,3,80,2,130,0
20.126,1.54,2285.6,0.003,9.2,151.51,32.227,0,0.0,8.562,8.505,54.7,53.84,58.535,55.746,49.602,0.747,13440,10,2010-08-11 08:00:00,3,80,2,130,0
20.137,1.543,2280.0,0.001,9.194,151.49,30.094,0,0.0,8.49,8.432,57.149,53.754,58.504,55.816,49.594,0.727,13500,10,2010-08-11 09:00:00,3,80,2,130,0
19.93,1.521,2285.6,0.008,9.216,151.45,32.711,0,0.0,8.554,8.498,55.773,53.754,58.504,55.746,49.602,0.74,13560,10,2010-08-11 10:00:00,3,80,2,130,0
19.471,1.485,2283.8,0.001,9.199,151.35,30.023,0,0.0,8.554,8.491,57.075,53.84,58.523,55.695,49.719,0.772,13620,10,2010-08-11 11:00:00,3,80,2,130,0
19.863,1.523,2281.8,0.0,9.189,151.41,32.773,0,0.0,8.517,8.462,57.103,53.828,58.523,55.738,49.594,0.75,13680,10,2010-08-11 12:00:00,3,80,2,130,0
20.143,1.544,2287.8,0.005,9.214,151.48,31.805,0,0.0,8.569,8.504,57.001,53.738,58.531,55.746,49.516,0.741,13740,10,2010-08-11 13:00:00,3,80,2,130,0
19.983,1.522,2287.6,0.001,9.169,151.4,32.742,0,0.0,8.512,8.459,55.953,53.738,58.535,55.738,49.59,0.729,13800,10,2010-08-11 14:00:00,3,80,2,130,0
19.861,1.525,2280.0,0.001,9.218,151.38,28.18,0,0.0,8.559,8.504,67.132,53.746,58.52,55.734,49.582,0.726,13860,10,2010-08-11 15:00:00,3,90,2,130,0
19.866,1.518,2282.0,0.004,9.187,151.32,28.57,0,0.0,8.523,8.459,66.912,53.75,58.516,55.836,49.602,0.719,13920,10,2010-08-11 16:00:00,3,90,2,130,0
20.252,1.554,2281.6,0.005,9.225,151.57,30.516,0,0.0,8.577,8.523,66.698,53.754,58.477,55.738,49.473,0.72,13980,10,2010-08-11 17:00:00,3,90,2,130,0
19.83,1.517,2281.8,0.003,9.179,151.55,31.266,0,0.0,8.511,8.446,67.368,53.82,58.457,55.738,49.602,0.722,14040,10,2010-08-11 18:00:00,3,90,2,130,0
19.881,1.522,2285.6,0.003,9.189,151.47,28.164,0,0.0,8.575,8.521,66.698,53.75,58.437,55.738,49.605,0.723,14100,10,2010-08-11 19:00:00,3,90,2,130,0
20.471,1.569,2283.6,0.006,9.177,151.48,32.484,0,0.0,8.517,8.469,67.187,53.832,58.48,55.828,49.469,0.74,14160,10,2010-08-11 20:00:00,3,90,2,130,0
20.559,1.581,2283.6,0.001,9.204,151.75,31.734,0,0.0,8.528,8.472,65.624,53.828,58.457,55.734,49.352,0.756,14220,10,2010-08-11 21:00:00,3,90,2,130,0
19.843,1.522,2283.6,0.004,9.231,151.46,32.297,0,0.0,8.542,8.479,68.139,53.84,58.52,55.746,49.617,0.745,14280,10,2010-08-11 22:00:00,3,90,2,130,0
20.065,1.539,2283.6,0.004,9.217,151.52,27.734,0,0.0,8.527,8.465,67.466,53.832,58.535,55.723,49.469,0.729,14340,10,2010-08-11 23:00:00,3,90,2,130,0
19.547,1.494,2281.8,0.004,9.185,151.66,28.023,0,0.0,8.559,8.492,67.051,53.828,58.551,55.734,49.66,0.688,14400,10,2010-08-12 00:00:00,3,90,2,130,0
19.583,1.506,2283.6,0.001,9.191,151.66,28.453,0,0.0,8.521,8.462,62.88,53.82,58.531,55.734,49.66,0.735,14460,10,2010-08-12 01:00:00,3,100,2,130,0
20.009,1.53,2281.6,0.003,9.194,151.56,30.648,0,0.0,8.554,8.505,69.971,53.848,58.523,55.832,49.68,0.761,14520,10,2010-08-12 02:00:00,3,100,2,130,0
19.795,1.503,2281.8,0.0,9.197,151.66,30.828,0,0.0,8.51,8.451,70.786,53.84,58.535,55.738,49.672,0.726,14580,10,2010-08-12 03:00:00,3,100,2,130,0
19.776,1.501,2280.0,0.003,9.191,151.3,31.0,0,0.0,8.542,8.491,70.125,53.828,58.531,55.738,49.668,0.741,14640,10,2010-08-12 04:00:00,3,100,2,130,0
19.944,1.52,2285.6,0.001,9.173,151.66,29.859,0,0.0,8.502,8.443,65.168,53.828,58.523,55.828,49.684,0.739,14700,10,2010-08-12 05:00:00,3,100,2,130,0
20.456,1.567,2281.6,0.004,9.231,151.81,27.812,0,0.0,8.538,8.474,71.433,53.84,58.531,55.844,49.508,0.743,14760,10,2010-08-12 06:00:00,3,100,2,130,0
19.885,1.52,2283.6,0.001,9.176,151.49,28.687,0,0.0,8.549,8.492,60.64,53.848,58.516,55.836,49.672,0.744,14820,10,2010-08-12 07:00:00,3,100,2,130,0
19.949,1.531,2853.4,0.007,9.173,187.56,1.289,0,0.0,8.493,8.441,60.812,53.832,58.191,55.91,49.707,0.866,14880,10,2010-08-12 08:00:00,3,100,2,130,0
19.598,1.507,2285.8,0.001,9.205,151.06,32.094,0,0.0,8.517,8.461,63.567,53.832,58.523,55.914,49.824,0.75,14940,10,2010-08-12 09:00:00,3,100,2,130,0
19.642,1.517,2285.8,0.003,9.159,152.09,28.039,0,0.0,8.516,8.458,61.517,53.91,58.551,55.926,49.754,0.725,15000,10,2010-08-12 10:00:00,3,100,2,130,0
20.005,1.544,2287.6,0.004,9.196,151.52,29.922,0,0.0,8.535,8.486,61.322,54.004,58.613,56.004,49.75,0.732,15060,10,2010-08-12 11:00:00,3,100,1,130,1
20.08,1.549,2273.6,0.008,9.177,151.41,28.461,0,0.0,8.49,8.434,30.259,53.922,58.625,56.012,49.746,0.746,15120,10,2010-08-12 12:00:00,3,73,1,130,0
19.824,1.525,2273.4,0.003,9.192,151.81,32.023,0,0.0,8.517,8.466,37.795,53.926,58.629,55.926,49.75,0.746,15180,10,2010-08-12 13:00:00,3,73,1,130,0
20.03,1.547,2273.6,0.001,9.182,151.97,27.492,0,0.0,8.522,8.455,34.964,54.047,58.711,55.992,49.754,0.767,15240,10,2010-08-12 14:00:00,3,73,1,130,0
20.29,1.559,2271.8,0.005,9.19,151.94,28.258,0,0.0,8.516,8.458,35.992,54.012,58.656,56.004,49.738,0.743,15300,10,2010-08-12 15:00:00,3,73,1,130,0
19.913,1.523,2269.6,0.005,9.172,151.94,31.734,0,0.0,8.509,8.455,35.267,54.016,58.684,55.93,49.734,0.749,15360,10,2010-08-12 16:00:00,3,73,1,130,0
19.854,1.527,2271.6,0.004,9.213,151.87,30.32,0,0.0,8.529,8.47,30.897,54.02,58.695,55.922,49.699,0.772,15420,10,2010-08-12 17:00:00,3,73,1,130,0
19.743,1.519,2273.4,0.003,9.186,152.05,32.539,0,0.0,8.501,8.446,33.178,54.0,58.707,55.902,49.766,0.753,15480,10,2010-08-12 18:00:00,3,73,1,130,0
20.064,1.538,2271.8,0.0,9.2,152.1,30.047,0,0.0,8.535,8.469,33.471,54.02,58.668,56.004,49.687,0.75,15540,10,2010-08-12 19:00:00,3,73,1,130,0
20.17,1.544,2270.0,0.006,9.211,151.88,32.156,0,0.0,8.559,8.501,30.177,54.016,58.645,55.926,49.672,0.734,15600,10,2010-08-12 20:00:00,3,73,1,130,0
20.039,1.539,2275.6,0.003,9.216,151.88,32.0,0,0.0,8.517,8.469,44.45,53.934,58.656,55.992,49.711,0.728,15660,10,2010-08-12 21:00:00,3,73,1,130,0
19.896,1.531,2271.6,0.005,9.181,151.9,32.297,0,0.0,8.512,8.45,57.528,54.02,58.645,55.914,49.672,0.734,15720,10,2010-08-12 22:00:00,3,80,1,130,0
19.741,1.517,2271.4,0.006,9.222,151.83,30.562,0,0.0,8.541,8.484,57.276,54.027,58.652,55.871,49.754,0.761,15780,10,2010-08-12 23:00:00,3,80,1,130,0
20.002,1.536,2269.6,0.0,9.174,151.95,30.875,0,0.0,8.491,8.442,55.633,54.016,58.641,55.922,49.699,0.738,15840,10,2010-08-13 00:00:00,3,80,1,130,0
19.918,1.53,2269.6,0.004,9.199,152.01,27.547,0,0.0,8.544,8.49,54.64,54.004,58.641,55.922,49.75,0.735,15900,10,2010-08-13 01:00:00,3,80,1,130,0
20.399,1.569,2269.6,0.006,9.206,151.78,29.602,0,0.0,8.505,8.44,57.883,54.0,58.656,55.926,49.594,0.735,15960,10,2010-08-13 02:00:00,3,80,1,130,0
20.115,1.551,2275.4,0.003,9.161,152.1,28.711,0,0.0,8.535,8.486,57.811,53.922,58.617,55.926,49.672,0.762,16020,10,2010-08-13 03:00:00,3,80,1,130,0
20.075,1.547,2270.0,0.0,9.176,151.83,31.5,0,0.0,8.527,8.469,56.343,54.012,58.645,55.926,49.66,0.756,16080,10,2010-08-13 04:00:00,3,80,1,130,0
20.186,1.55,2269.2,0.0,9.197,151.98,32.023,0,0.0,8.498,8.434,56.078,54.012,58.629,55.871,49.594,0.746,16140,10,2010-08-13 05:00:00,3,80,1,130,0
20.089,1.543,2271.6,0.001,9.189,151.81,31.242,0,0.0,8.514,8.464,57.069,54.016,58.625,55.871,49.68,0.732,16200,10,2010-08-13 06:00:00,3,80,1,130,0
19.786,1.525,2269.6,0.0,9.222,151.94,31.867,0,0.0,8.549,8.501,58.1,54.016,58.629,55.887,49.719,0.742,16260,10,2010-08-13 07:00:00,3,80,1,130,0
20.06,1.548,2269.6,0.001,9.211,152.02,29.891,0,0.0,8.509,8.456,68.377,54.02,58.641,55.914,49.699,0.754,16320,10,2010-08-13 08:00:00,3,90,1,130,0
19.988,1.534,2269.8,0.008,9.214,151.9,32.648,0,0.0,8.519,8.46,68.295,54.02,58.645,55.855,49.684,0.749,16380,10,2010-08-13 09:00:00,3,90,1,130,0
20.309,1.554,2277.4,0.0,9.21,151.84,32.039,0,0.0,8.55,8.497,68.641,54.004,58.633,55.863,49.602,0.753,16440,10,2010-08-13 10:00:00,3,90,1,130,0
19.981,1.536,2271.6,0.001,9.183,151.9,32.531,0,0.0,8.512,8.453,68.22,53.992,58.707,55.937,49.738,0.726,16500,10,2010-08-13 11:00:00,3,90,1,130,0
19.857,1.522,2269.8,0.0,9.173,152.01,31.344,0,0.0,8.491,8.431,67.947,54.012,58.668,55.91,49.746,0.75,16560,10,2010-08-13 12:00:00,3,90,1,130,0
19.905,1.524,2271.6,0.003,9.216,152.0,29.992,0,0.0,8.535,8.483,68.265,54.004,58.656,55.91,49.762,0.765,16620,10,2010-08-13 13:00:00,3,90,1,130,0
19.92,1.535,2275.6,0.005,9.187,151.79,33.062,0,0.0,8.54,8.482,67.884,54.016,58.66,55.844,49.707,0.732,16680,10,2010-08-13 14:00:00,3,90,1,130,0
19.875,1.535,2271.8,0.004,9.169,151.94,27.344,0,0.0,8.506,8.436,67.728,54.012,58.707,55.91,49.766,0.747,16740,10,2010-08-13 15:00:00,3,90,1,130,0
19.933,1.529,2268.6,0.003,9.213,151.94,32.07,0,0.0,8.546,8.483,68.71,54.004,58.695,55.922,49.75,0.756,16800,10,2010-08-13 16:00:00,3,90,1,130,0
20.099,1.537,2269.6,0.001,9.222,151.81,30.727,0,0.0,8.52,8.464,68.538,54.016,58.672,55.922,49.711,0.734,16860,10,2010-08-13 17:00:00,3,90,1,130,0
20.02,1.524,2269.6,0.003,9.205,151.89,28.672,0,0.0,8.524,8.465,74.427,53.922,58.707,55.895,49.672,0.729,16920,10,2010-08-13 18:00:00,3,100,1,130,0
20.142,1.549,2273.8,0.007,9.201,151.78,31.609,0,0.0,8.507,8.446,60.993,54.0,58.723,55.914,49.687,0.715,16980,10,2010-08-13 19:00:00,3,100,1,130,0
20.02,1.528,2273.8,0.0,9.182,151.99,28.719,0,0.0,8.545,8.486,69.146,53.922,58.699,55.848,49.672,0.711,17040,10,2010-08-13 20:00:00,3,100,1,130,0
19.972,1.525,2271.8,0.001,9.169,152.11,30.586,0,0.0,8.486,8.439,68.806,53.922,58.699,55.914,49.75,0.729,17100,10,2010-08-13 21:00:00,3,100,1,130,0
20.121,1.526,2271.6,0.0,9.166,152.11,31.086,0,0.0,8.499,8.43,60.711,54.059,58.707,55.875,49.68,0.725,17160,10,2010-08-13 22:00:00,3,100,1,130,0
19.927,1.525,2270.0,0.0,9.222,152.03,31.609,0,0.0,8.544,8.476,61.784,54.02,58.723,55.992,49.75,0.704,17220,10,2010-08-13 23:00:00,3,100,1,130,0
20.121,1.531,2271.4,0.003,9.163,152.1,31.273,0,0.0,8.524,8.464,72.78,54.0,58.715,55.91,49.727,0.726,17280,10,2010-08-14 00:00:00,3,100,1,130,0
20.199,1.542,2271.8,0.001,9.181,152.07,30.203,0,0.0,8.51,8.46,62.919,54.016,58.723,55.922,49.684,0.739,17340,10,2010-08-14 01:00:00,3,100,1,130,0
20.072,1.528,2270.0,0.0,9.201,151.87,32.906,0,0.0,8.541,8.476,68.32,53.926,58.711,55.914,49.727,0.749,17400,10,2010-08-14 02:00:00,3,100,1,130,0
