ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.459,1.511,2335.2,0.004,9.219,163.06,1.805,0,0.0,8.596,8.542,70.711,54.039,58.523,55.305,49.219,0.664,8700,35,2016-11-24 01:00:00,3,100,0,130,1
19.377,1.516,2327.4,0.005,9.223,163.16,1.797,0,0.0,8.559,8.504,70.677,54.031,58.535,55.32,49.211,0.663,8760,35,2016-11-24 02:00:00,3,100,0,130,1
19.66,1.53,2322.0,0.0,9.173,163.15,1.352,0,0.0,8.592,8.543,70.758,53.977,58.531,55.453,49.277,0.664,8820,35,2016-11-24 03:00:00,3,100,0,130,1
19.537,1.523,2303.0,0.0,9.209,162.66,1.273,0,0.0,8.561,8.495,70.847,54.07,58.535,55.449,49.277,0.649,8880,35,2016-11-24 04:00:00,3,100,0,130,1
19.632,1.536,2299.2,0.0,9.187,162.92,1.43,0,0.0,8.595,8.545,70.791,54.07,58.535,55.398,49.195,0.641,8940,35,2016-11-24 05:00:00,3,100,0,130,1
19.896,1.556,2291.4,0.003,9.189,163.31,1.695,0,0.0,8.556,8.49,70.689,54.031,58.535,55.465,49.23,0.665,9000,35,2016-11-24 06:00:00,3,100,0,130,1
19.585,1.523,2281.4,0.0,9.211,163.26,1.742,0,0.0,8.566,8.506,70.795,54.043,58.52,55.41,49.258,0.65,9060,35,2016-11-24 07:00:00,3,100,0,130,1
19.687,1.545,2271.6,0.003,9.222,162.93,1.492,0,0.0,8.608,8.545,70.795,54.059,58.535,55.437,49.262,0.678,9120,35,2016-11-24 08:00:00,3,100,0,130,1
19.675,1.534,2304.6,0.0,9.186,163.01,1.539,0,0.0,8.564,8.51,70.789,54.039,58.508,55.453,49.27,0.651,9180,35,2016-11-24 09:00:00,3,100,0,130,1
19.533,1.527,2335.2,0.001,9.222,162.77,0.766,0,0.0,8.556,8.5,70.794,54.047,58.516,55.469,49.273,0.661,9240,35,2016-11-24 10:00:00,3,100,0,130,1
19.198,1.513,2340.4,0.003,9.223,163.02,1.562,0,0.0,8.594,8.538,70.844,54.043,58.531,55.469,49.297,0.652,9300,35,2016-11-24 11:00:00,3,100,0,130,1
19.5,1.522,2338.6,0.0,9.189,163.19,1.469,0,0.0,8.589,8.526,70.962,54.074,58.531,55.391,49.273,0.661,9360,35,2016-11-24 12:00:00,3,100,0,130,1
19.789,1.549,2321.2,0.0,9.201,163.11,0.914,0,0.0,8.564,8.494,70.92,54.059,58.523,55.496,49.27,0.652,9420,35,2016-11-24 13:00:00,3,100,0,130,1
19.682,1.542,2316.0,0.001,9.259,163.18,1.031,0,0.0,8.571,8.512,70.699,54.047,58.543,55.48,49.27,0.641,9480,35,2016-11-24 14:00:00,3,100,0,130,1
19.675,1.533,2305.0,0.001,9.187,162.79,1.68,0,0.0,8.587,8.523,70.945,54.16,58.605,55.441,49.285,0.656,9540,35,2016-11-24 15:00:00,3,100,0,130,1
19.348,1.519,2293.4,0.001,9.194,162.95,0.898,0,0.0,8.573,8.51,70.873,54.07,58.562,55.508,49.367,0.663,9600,35,2016-11-24 16:00:00,3,100,0,130,1
19.657,1.533,2289.4,0.001,9.214,163.31,1.539,0,0.0,8.535,8.472,70.768,54.148,58.602,55.426,49.277,0.638,9660,35,2016-11-24 17:00:00,3,100,0,130,1
19.958,1.555,2285.4,0.0,9.194,162.8,0.914,0,0.0,8.608,8.548,70.821,54.07,58.613,55.484,49.203,0.647,9720,35,2016-11-24 18:00:00,3,100,0,130,1
19.988,1.554,2285.4,0.0,9.183,163.44,1.492,0,0.0,8.552,8.496,70.63,54.082,58.598,55.559,49.23,0.657,9780,35,2016-11-24 19:00:00,3,100,0,130,1
19.424,1.519,2275.6,0.0,9.241,163.49,1.172,0,0.0,8.545,8.492,70.91,54.164,58.641,55.492,49.367,0.663,9840,35,2016-11-24 20:00:00,3,100,0,130,1
19.794,1.543,2288.6,0.0,9.192,163.25,1.258,0,0.0,8.601,8.542,70.536,54.094,58.652,55.484,49.285,0.655,9900,35,2016-11-24 21:00:00,3,100,0,130,1
19.399,1.519,2336.4,0.0,9.192,163.63,1.125,0,0.0,8.55,8.486,70.887,54.152,58.633,55.562,49.449,0.652,9960,35,2016-11-24 22:00:00,3,100,0,130,1
19.799,1.547,2347.4,0.0,9.232,163.46,0.922,0,0.0,8.532,8.474,70.653,54.172,58.641,55.508,49.27,0.656,10020,35,2016-11-24 23:00:00,3,100,0,130,1
19.696,1.545,2336.6,0.001,9.201,163.3,1.664,0,0.0,8.564,8.5,70.741,54.164,58.668,55.574,49.363,0.655,10080,35,2016-11-25 00:00:00,3,100,0,130,1
19.728,1.544,2323.8,0.0,9.209,163.41,1.562,0,0.0,8.538,8.489,70.803,54.164,58.652,55.574,49.352,0.652,10140,35,2016-11-25 01:00:00,3,100,0,130,1
19.736,1.547,2307.0,0.001,9.216,163.38,1.727,0,0.0,8.568,8.507,70.824,54.176,58.68,55.578,49.363,0.66,10200,35,2016-11-25 02:00:00,3,100,0,130,1
19.768,1.547,2295.4,0.001,9.179,163.31,1.672,0,0.0,8.604,8.535,70.613,54.242,58.699,55.586,49.352,0.666,10260,35,2016-11-25 03:00:00,3,100,0,130,1
19.743,1.545,2281.6,0.0,9.2,163.76,1.695,0,0.0,8.545,8.482,70.556,54.242,58.707,55.59,49.355,0.656,10320,35,2016-11-25 04:00:00,3,100,0,130,1
19.49,1.518,2276.0,0.001,9.209,163.16,1.836,0,0.0,8.546,8.493,70.793,54.258,58.707,55.574,49.43,0.662,10380,35,2016-11-25 05:00:00,3,100,0,130,1
19.552,1.527,2343.6,0.001,9.189,163.71,0.992,0,0.0,8.571,8.521,70.757,54.246,58.711,55.578,49.445,0.666,10440,35,2016-11-25 06:00:00,3,100,0,130,1
19.738,1.541,2342.0,0.0,9.214,163.15,0.953,0,0.0,8.542,8.482,70.962,54.164,58.613,55.574,49.352,0.66,10500,35,2016-11-25 07:00:00,3,100,0,130,1
19.366,1.514,2341.8,0.004,9.18,163.5,1.516,0,0.0,8.583,8.521,70.985,54.242,58.715,55.586,49.484,0.66,10560,35,2016-11-25 08:00:00,3,100,0,130,1
19.349,1.518,2344.2,0.001,9.201,163.6,0.844,0,0.0,8.535,8.477,70.748,54.246,58.762,55.578,49.469,0.655,10620,35,2016-11-25 09:00:00,3,100,0,130,1
19.309,1.524,2338.8,0.001,9.18,163.52,0.875,0,0.0,8.583,8.523,70.658,54.227,58.793,55.578,49.48,0.645,10680,35,2016-11-25 10:00:00,3,100,0,130,1
19.694,1.537,2323.4,0.0,9.189,163.24,1.023,0,0.0,8.546,8.476,70.834,54.238,58.801,55.656,49.43,0.666,10740,35,2016-11-25 11:00:00,3,100,0,130,1
19.47,1.523,2306.6,0.005,9.192,163.25,1.703,0,0.0,8.597,8.531,70.961,54.32,58.836,55.574,49.445,0.655,10800,35,2016-11-25 12:00:00,3,100,0,130,1
19.697,1.535,2295.2,0.001,9.173,163.63,1.102,0,0.0,8.533,8.472,71.041,54.324,58.855,55.652,49.445,0.663,10860,35,2016-11-25 13:00:00,3,100,0,130,1
19.787,1.541,2299.2,0.0,9.2,163.77,0.875,0,0.0,8.526,8.465,70.76,54.309,58.875,55.699,49.457,0.655,10920,35,2016-11-25 14:00:00,3,100,0,130,1
19.449,1.514,2293.6,0.005,9.203,163.71,1.719,0,0.0,8.516,8.443,70.769,54.238,58.844,55.656,49.523,0.655,10980,35,2016-11-25 15:00:00,3,100,0,130,1
19.898,1.549,2279.4,0.0,9.165,163.44,1.305,0,0.0,8.551,8.495,70.816,54.23,58.844,55.695,49.473,0.649,11040,35,2016-11-25 16:00:00,3,100,0,130,1
19.802,1.551,2275.6,0.003,9.187,163.2,1.594,0,0.0,8.55,8.484,70.901,54.254,58.844,55.711,49.43,0.645,11100,35,2016-11-25 17:00:00,3,100,0,130,1
19.801,1.542,2281.4,0.003,9.176,163.18,1.289,0,0.0,8.556,8.498,70.811,54.23,58.855,55.707,49.516,0.696,11160,35,2016-11-25 18:00:00,3,100,0,130,1
19.78,1.55,2279.4,0.001,9.19,163.61,1.523,0,0.0,8.526,8.467,70.627,54.258,58.836,55.715,49.469,0.656,11220,35,2016-11-25 19:00:00,3,100,0,130,1
19.997,1.559,2279.4,0.003,9.169,163.15,0.797,0,0.0,8.561,8.502,70.848,54.332,58.883,55.707,49.434,0.66,11280,35,2016-11-25 20:00:00,3,100,0,130,1
19.977,1.554,2281.4,0.001,9.171,163.52,1.672,0,0.0,8.545,8.488,70.921,54.332,58.863,55.727,49.43,0.661,11340,35,2016-11-25 21:00:00,3,100,0,130,1
19.806,1.544,2271.6,0.0,9.167,163.56,1.695,0,0.0,8.564,8.502,70.654,54.32,58.875,55.727,49.523,0.652,11400,35,2016-11-25 22:00:00,3,100,0,130,1
19.729,1.535,2306.6,0.003,9.181,163.28,1.758,0,0.0,8.515,8.453,70.324,54.426,58.855,55.695,49.512,0.653,11460,35,2016-11-25 23:00:00,3,100,0,130,1
19.686,1.532,2307.6,0.0,9.197,163.63,0.812,0,0.0,8.573,8.524,70.753,54.312,58.875,55.672,49.441,0.674,11520,35,2016-11-26 00:00:00,3,100,0,130,1
19.793,1.536,2271.6,0.004,9.196,163.46,0.859,0,0.0,8.51,8.45,70.778,54.309,58.871,55.734,49.512,0.652,11580,35,2016-11-26 01:00:00,3,100,0,130,1
19.796,1.541,2273.6,0.004,9.154,163.35,1.406,0,0.0,8.561,8.506,70.614,54.34,58.848,55.738,49.516,0.657,11640,35,2016-11-26 02:00:00,3,100,0,130,1
19.771,1.541,2277.6,0.001,9.213,163.47,1.641,0,0.0,8.545,8.481,70.584,54.414,58.863,55.727,49.523,0.659,11700,35,2016-11-26 03:00:00,3,100,0,130,1
19.764,1.536,2283.4,0.003,9.16,163.59,1.148,0,0.0,8.521,8.453,70.684,54.336,58.855,55.738,49.527,0.669,11760,35,2016-11-26 04:00:00,3,100,0,130,1
19.888,1.544,2285.4,0.005,9.176,163.28,1.539,0,0.0,8.559,8.502,70.86,54.414,58.848,55.727,49.523,0.636,11820,35,2016-11-26 05:00:00,3,100,0,130,1
20.061,1.568,2295.4,0.0,9.167,163.34,1.523,0,0.0,8.529,8.474,70.614,54.414,58.863,55.828,49.516,0.657,11880,35,2016-11-26 06:00:00,3,100,0,130,1
19.652,1.518,2303.0,0.003,9.158,163.55,1.742,0,0.0,8.505,8.445,70.916,54.484,58.91,55.746,49.602,0.658,11940,35,2016-11-26 07:00:00,3,100,0,130,1
19.994,1.56,2316.4,0.0,9.146,163.59,1.312,0,0.0,8.547,8.491,70.791,54.418,58.887,55.816,49.516,0.665,12000,35,2016-11-26 08:00:00,3,100,0,130,1
20.011,1.555,2321.2,0.003,9.189,163.66,0.859,0,0.0,8.546,8.486,70.788,54.398,58.883,55.816,49.516,0.672,12060,35,2016-11-26 09:00:00,3,100,0,130,1
19.631,1.521,2324.8,0.0,9.169,163.59,1.75,0,0.0,8.524,8.469,70.769,54.402,58.898,55.809,49.684,0.648,12120,35,2016-11-26 10:00:00,3,100,0,130,1
19.634,1.519,2322.8,0.003,9.158,163.69,0.797,0,0.0,8.561,8.509,70.842,54.418,58.914,55.82,49.68,0.659,12180,35,2016-11-26 11:00:00,3,100,0,130,1
19.795,1.531,2309.2,0.003,9.174,163.5,1.719,0,0.0,8.58,8.53,70.456,54.48,58.953,55.809,49.621,0.651,12240,35,2016-11-26 12:00:00,3,100,0,130,1
19.41,1.506,2309.0,0.001,9.16,163.65,1.602,0,0.0,8.524,8.477,70.565,54.512,58.953,55.82,49.672,0.66,12300,35,2016-11-26 13:00:00,3,100,0,130,1
20.102,1.556,2305.2,0.001,9.186,163.76,0.742,0,0.0,8.516,8.458,70.659,54.496,58.98,55.82,49.527,0.659,12360,35,2016-11-26 14:00:00,3,100,0,130,1
19.746,1.527,2297.4,0.009,9.218,163.65,0.914,0,0.0,8.504,8.457,70.721,54.473,58.965,55.859,49.68,0.656,12420,35,2016-11-26 15:00:00,3,100,0,130,1
20.332,1.584,2291.4,0.001,9.192,163.68,1.43,0,0.0,8.547,8.498,70.434,54.457,59.0,55.82,49.484,0.657,12480,35,2016-11-26 16:00:00,3,100,0,130,1
19.521,1.51,2297.4,0.004,9.183,163.56,0.758,0,0.0,8.507,8.455,70.693,54.484,59.023,55.82,49.687,0.651,12540,35,2016-11-26 17:00:00,3,100,0,130,1
19.737,1.514,2297.4,0.001,9.161,163.7,0.891,0,0.0,8.506,8.451,66.309,54.445,58.953,55.816,49.699,0.666,12600,35,2016-11-26 18:00:00,3,100,2,130,1
19.874,1.528,2315.4,0.001,9.186,162.25,0.844,0,0.0,8.507,8.455,10.197,54.246,58.625,55.715,49.535,0.742,12660,35,2016-11-26 19:00:00,3,73,2,130,0
19.452,1.502,2850.0,0.003,9.177,189.6,0.352,0,0.0,8.512,8.452,66.897,54.48,58.777,55.727,49.68,0.752,12720,35,2016-11-26 20:00:00,3,73,2,130,0
19.279,1.5,2374.6,0.001,9.207,164.06,1.68,0,0.0,8.522,8.461,67.314,54.324,58.855,55.723,49.684,0.715,12780,35,2016-11-26 21:00:00,3,73,2,130,0
19.943,1.537,2364.8,0.0,9.193,162.12,1.805,0,0.0,8.522,8.464,10.434,54.266,58.547,55.68,49.516,0.754,12840,35,2016-11-26 22:00:00,3,73,2,130,0
20.116,1.534,2322.4,0.001,9.218,159.84,1.742,0,0.0,8.542,8.482,10.177,54.336,58.504,55.707,49.469,0.756,12900,35,2016-11-26 23:00:00,3,73,2,130,0
19.716,1.514,2313.0,0.0,9.158,159.65,1.023,0,0.0,8.528,8.481,66.351,54.484,58.652,55.699,49.594,0.678,12960,35,2016-11-27 00:00:00,3,73,2,130,0
19.747,1.524,2340.2,0.003,9.199,162.56,1.773,0,0.0,8.549,8.492,66.291,54.469,58.742,55.82,49.68,0.669,13020,35,2016-11-27 01:00:00,3,73,2,130,0
19.757,1.518,2337.0,0.001,9.194,162.38,1.18,0,0.0,8.568,8.502,65.83,54.426,58.805,55.816,49.684,0.669,13080,35,2016-11-27 02:00:00,3,73,2,130,0
19.719,1.525,2338.4,0.0,9.166,161.67,0.82,0,0.0,8.533,8.469,66.248,54.406,58.836,55.828,49.68,0.669,13140,35,2016-11-27 03:00:00,3,73,2,130,0
19.813,1.516,2327.0,0.001,9.229,161.99,0.789,0,0.0,8.51,8.458,66.111,54.34,58.801,55.738,49.605,0.674,13200,35,2016-11-27 04:00:00,3,73,2,130,0
19.477,1.493,2327.0,0.009,9.194,161.85,1.484,0,0.0,8.573,8.519,66.266,54.348,58.793,55.699,49.719,0.666,13260,35,2016-11-27 05:00:00,3,80,2,130,0
19.775,1.514,2340.2,0.0,9.186,161.72,1.664,0,0.0,8.516,8.459,65.76,54.336,58.777,55.707,49.613,0.671,13320,35,2016-11-27 06:00:00,3,80,2,130,0
19.693,1.513,2363.8,0.003,9.203,162.01,1.523,0,0.0,8.547,8.488,66.126,54.336,58.781,55.699,49.605,0.668,13380,35,2016-11-27 07:00:00,3,80,2,130,0
19.636,1.502,2363.2,0.0,9.177,162.01,0.797,0,0.0,8.559,8.497,65.978,54.266,58.777,55.727,49.68,0.677,13440,35,2016-11-27 08:00:00,3,80,2,130,0
19.672,1.5,2357.2,0.006,9.191,162.16,1.68,0,0.0,8.512,8.462,65.937,54.336,58.789,55.746,49.672,0.655,13500,35,2016-11-27 09:00:00,3,80,2,130,0
19.755,1.507,2287.6,0.003,9.177,162.01,0.898,0,0.0,8.542,8.491,66.197,54.332,58.781,55.66,49.516,0.671,13560,35,2016-11-27 10:00:00,3,80,2,130,0
19.493,1.497,2297.4,0.003,9.163,162.23,1.562,0,0.0,8.574,8.513,66.242,54.352,58.801,55.68,49.68,0.672,13620,35,2016-11-27 11:00:00,3,80,2,130,0
20.192,1.547,2303.4,0.007,9.229,162.18,0.82,0,0.0,8.516,8.459,66.277,54.332,58.793,55.695,49.473,0.675,13680,35,2016-11-27 12:00:00,3,80,2,130,0
19.608,1.506,2297.4,0.001,9.196,162.26,1.617,0,0.0,8.557,8.511,66.092,54.32,58.82,55.684,49.672,0.686,13740,35,2016-11-27 13:00:00,3,80,2,130,0
19.654,1.504,2291.6,0.008,9.171,162.12,0.836,0,0.0,8.509,8.459,66.335,54.305,58.777,55.734,49.68,0.675,13800,35,2016-11-27 14:00:00,3,80,2,130,0
19.603,1.508,2291.6,0.005,9.177,162.17,0.836,0,0.0,8.568,8.503,66.35,54.336,58.809,55.746,49.684,0.683,13860,35,2016-11-27 15:00:00,3,90,2,130,0
20.149,1.537,2309.6,0.003,9.199,162.09,0.922,0,0.0,8.509,8.447,66.024,54.246,58.781,55.687,49.469,0.651,13920,35,2016-11-27 16:00:00,3,90,2,130,0
19.825,1.516,2291.6,0.001,9.165,162.28,1.547,0,0.0,8.551,8.486,66.17,54.406,58.793,55.66,49.527,0.657,13980,35,2016-11-27 17:00:00,3,90,2,130,0
19.919,1.518,2291.6,0.008,9.193,162.14,0.82,0,0.0,8.519,8.458,66.229,54.418,58.781,55.687,49.523,0.66,14040,35,2016-11-27 18:00:00,3,90,2,130,0
19.934,1.531,2297.4,0.005,9.167,162.31,0.859,0,0.0,8.562,8.502,66.22,54.406,58.781,55.687,49.527,0.67,14100,35,2016-11-27 19:00:00,3,90,2,130,0
19.949,1.527,2301.4,0.0,9.176,162.23,0.836,0,0.0,8.54,8.474,66.244,54.32,58.754,55.652,49.469,0.663,14160,35,2016-11-27 20:00:00,3,90,2,130,0
20.008,1.539,2301.4,0.001,9.203,162.21,0.914,0,0.0,8.528,8.465,66.107,54.406,58.816,55.707,49.473,0.66,14220,35,2016-11-27 21:00:00,3,90,2,130,0
19.683,1.503,2303.4,0.003,9.191,162.1,1.625,0,0.0,8.529,8.483,66.269,54.465,58.863,55.672,49.605,0.673,14280,35,2016-11-27 22:00:00,3,90,2,130,0
19.787,1.516,2301.4,0.008,9.176,162.1,0.875,0,0.0,8.524,8.46,66.398,54.43,58.891,55.727,49.602,0.663,14340,35,2016-11-27 23:00:00,3,90,2,130,0
19.805,1.516,2297.4,0.003,9.208,162.15,0.734,0,0.0,8.558,8.5,66.218,54.336,58.855,55.715,49.613,0.66,14400,35,2016-11-28 00:00:00,3,90,2,130,0
19.449,1.487,2295.4,0.003,9.214,162.25,0.945,0,0.0,8.521,8.469,66.293,54.418,58.848,55.75,49.762,0.661,14460,35,2016-11-28 01:00:00,3,100,2,130,0
19.737,1.495,2293.4,0.003,9.21,162.04,1.695,0,0.0,8.554,8.507,66.159,54.492,58.844,55.75,49.695,0.662,14520,35,2016-11-28 02:00:00,3,100,2,130,0
20.285,1.54,2291.4,0.003,9.192,162.13,1.43,0,0.0,8.52,8.467,66.148,54.496,58.859,55.762,49.535,0.675,14580,35,2016-11-28 03:00:00,3,100,2,130,0
20.046,1.542,2324.6,0.003,9.211,161.99,1.312,0,0.0,8.554,8.507,65.938,54.48,58.848,55.699,49.516,0.665,14640,35,2016-11-28 04:00:00,3,100,2,130,0
19.82,1.507,2323.6,0.007,9.209,162.28,1.437,0,0.0,8.5,8.448,66.418,54.508,58.883,55.75,49.68,0.668,14700,35,2016-11-28 05:00:00,3,100,2,130,0
19.955,1.526,2340.6,0.0,9.172,162.37,0.836,0,0.0,8.537,8.487,66.292,54.492,58.875,55.754,49.594,0.668,14760,35,2016-11-28 06:00:00,3,100,2,130,0
19.502,1.504,2351.2,0.005,9.196,162.16,1.234,0,0.0,8.55,8.495,10.183,54.348,58.629,55.738,49.699,0.748,14820,35,2016-11-28 07:00:00,3,100,2,130,0
19.718,1.513,2841.4,0.001,9.19,189.56,0.477,0,0.0,8.509,8.446,66.794,54.641,58.887,55.871,49.746,0.734,14880,35,2016-11-28 08:00:00,3,100,2,130,0
19.6,1.512,2355.2,0.001,9.156,161.81,1.664,0,0.0,8.511,8.46,66.29,54.59,58.863,55.922,49.824,0.684,14940,35,2016-11-28 09:00:00,3,100,2,130,0
19.789,1.526,2369.4,0.004,9.199,162.76,0.891,0,0.0,8.519,8.464,66.388,54.586,58.926,55.926,49.695,0.679,15000,35,2016-11-28 10:00:00,3,100,2,130,0
20.097,1.548,2353.8,0.001,9.156,161.99,0.711,0,0.0,8.524,8.474,68.103,54.508,58.937,55.91,49.68,0.677,15060,35,2016-11-28 11:00:00,3,100,1,130,1
19.838,1.523,2339.2,0.0,9.165,162.38,0.766,0,0.0,8.5,8.439,67.733,54.512,58.953,55.996,49.828,0.668,15120,35,2016-11-28 12:00:00,3,73,1,130,0
20.082,1.546,2331.6,0.003,9.194,162.79,0.836,0,0.0,8.517,8.459,67.801,54.566,58.98,55.926,49.684,0.669,15180,35,2016-11-28 13:00:00,3,73,1,130,0
19.616,1.511,2297.6,0.003,9.185,163.0,1.227,0,0.0,8.531,8.477,67.79,54.578,58.984,55.922,49.828,0.667,15240,35,2016-11-28 14:00:00,3,73,1,130,0
19.991,1.535,2313.6,0.004,9.173,162.69,0.969,0,0.0,8.51,8.445,67.553,54.578,58.969,55.91,49.719,0.669,15300,35,2016-11-28 15:00:00,3,73,1,130,0
20.039,1.534,2333.6,0.007,9.208,162.98,0.766,0,0.0,8.517,8.453,67.85,54.586,59.012,55.926,49.687,0.659,15360,35,2016-11-28 16:00:00,3,73,1,130,0
19.799,1.529,2330.6,0.004,9.158,162.77,1.156,0,0.0,8.538,8.487,67.48,54.598,58.965,55.926,49.754,0.686,15420,35,2016-11-28 17:00:00,3,73,1,130,0
20.012,1.545,2340.0,0.001,9.185,162.8,0.859,0,0.0,8.501,8.453,67.706,54.59,58.996,55.91,49.672,0.667,15480,35,2016-11-28 18:00:00,3,73,1,130,0
19.961,1.534,2341.8,0.005,9.166,162.88,1.492,0,0.0,8.538,8.477,67.783,54.668,59.023,55.883,49.68,0.661,15540,35,2016-11-28 19:00:00,3,73,1,130,0
20.109,1.546,2344.2,0.003,9.174,162.95,0.766,0,0.0,8.562,8.507,67.951,54.586,58.965,55.926,49.687,0.655,15600,35,2016-11-28 20:00:00,3,73,1,130,0
19.919,1.54,2343.4,0.006,9.161,162.74,1.68,0,0.0,8.511,8.462,67.782,54.59,58.941,55.91,49.687,0.67,15660,35,2016-11-28 21:00:00,3,73,1,130,0
19.884,1.536,2340.0,0.001,9.203,162.77,0.797,0,0.0,8.528,8.458,67.835,54.602,58.957,55.855,49.68,0.655,15720,35,2016-11-28 22:00:00,3,80,1,130,0
20.125,1.557,2351.8,0.003,9.171,162.73,1.664,0,0.0,8.561,8.498,67.691,54.586,58.965,55.875,49.602,0.674,15780,35,2016-11-28 23:00:00,3,80,1,130,0
19.693,1.519,2350.8,0.004,9.19,162.88,1.367,0,0.0,8.494,8.441,67.69,54.578,58.969,55.875,49.766,0.67,15840,35,2016-11-29 00:00:00,3,80,1,130,0
19.499,1.498,2343.2,0.001,9.174,162.95,0.945,0,0.0,8.538,8.479,67.916,54.586,58.957,55.855,49.832,0.674,15900,35,2016-11-29 01:00:00,3,80,1,130,0
19.962,1.539,2349.4,0.0,9.178,162.69,1.406,0,0.0,8.497,8.442,67.875,54.574,58.973,55.895,49.672,0.668,15960,35,2016-11-29 02:00:00,3,80,1,130,0
19.919,1.538,2351.8,0.008,9.213,163.01,1.133,0,0.0,8.54,8.476,67.671,54.52,58.992,55.871,49.711,0.674,16020,35,2016-11-29 03:00:00,3,80,1,130,0
19.899,1.534,2349.6,0.001,9.179,162.71,0.797,0,0.0,8.528,8.453,67.464,54.598,58.953,55.883,49.684,0.667,16080,35,2016-11-29 04:00:00,3,80,1,130,0
19.994,1.542,2351.4,0.007,9.201,162.66,1.523,0,0.0,8.501,8.444,67.449,54.512,58.953,55.926,49.699,0.67,16140,35,2016-11-29 05:00:00,3,80,1,130,0
19.824,1.528,2333.0,0.001,9.192,162.9,1.562,0,0.0,8.528,8.458,67.82,54.598,58.965,55.855,49.687,0.669,16200,35,2016-11-29 06:00:00,3,80,1,130,0
19.948,1.533,2320.8,0.007,9.169,162.92,1.68,0,0.0,8.556,8.497,67.784,54.512,58.965,55.863,49.684,0.68,16260,35,2016-11-29 07:00:00,3,80,1,130,0
19.846,1.525,2307.2,0.0,9.154,162.98,1.469,0,0.0,8.504,8.434,67.661,54.508,58.937,55.863,49.687,0.683,16320,35,2016-11-29 08:00:00,3,90,1,130,0
20.193,1.544,2299.4,0.0,9.203,162.87,1.648,0,0.0,8.522,8.471,67.801,54.59,58.965,55.863,49.602,0.677,16380,35,2016-11-29 09:00:00,3,90,1,130,0
20.082,1.537,2287.6,0.003,9.174,162.79,0.922,0,0.0,8.557,8.496,67.962,54.59,58.98,55.832,49.594,0.663,16440,35,2016-11-29 10:00:00,3,90,1,130,0
19.986,1.536,2277.6,0.001,9.149,162.69,0.781,0,0.0,8.512,8.457,67.652,54.492,58.965,55.848,49.68,0.666,16500,35,2016-11-29 11:00:00,3,90,1,130,0
19.703,1.512,2333.6,0.003,9.174,162.92,1.695,0,0.0,8.505,8.441,67.871,54.496,58.965,55.883,49.738,0.681,16560,35,2016-11-29 12:00:00,3,90,1,130,0
20.235,1.547,2344.8,0.004,9.18,163.06,0.711,0,0.0,8.535,8.472,67.562,54.598,58.965,55.844,49.684,0.677,16620,35,2016-11-29 13:00:00,3,90,1,130,0
19.87,1.531,2355.4,0.003,9.178,162.88,1.695,0,0.0,8.536,8.47,67.905,54.602,58.98,55.887,49.719,0.669,16680,35,2016-11-29 14:00:00,3,90,1,130,0
20.081,1.533,2355.0,0.007,9.196,162.79,0.867,0,0.0,8.502,8.444,67.89,54.59,59.008,55.898,49.68,0.66,16740,35,2016-11-29 15:00:00,3,90,1,130,0
19.688,1.513,2354.8,0.003,9.198,163.04,1.68,0,0.0,8.536,8.476,67.606,54.586,58.996,55.863,49.762,0.662,16800,35,2016-11-29 16:00:00,3,90,1,130,0
20.124,1.533,2349.4,0.004,9.171,162.88,1.094,0,0.0,8.517,8.469,67.775,54.598,58.996,55.859,49.684,0.672,16860,35,2016-11-29 17:00:00,3,90,1,130,0
20.205,1.548,2356.8,0.004,9.187,162.98,0.781,0,0.0,8.533,8.469,67.44,54.5,59.008,55.828,49.617,0.666,16920,35,2016-11-29 18:00:00,3,100,1,130,0
19.476,1.503,2357.2,0.003,9.19,162.85,1.594,0,0.0,8.5,8.446,67.81,54.5,58.996,55.887,49.828,0.678,16980,35,2016-11-29 19:00:00,3,100,1,130,0
19.858,1.52,2348.6,0.009,9.18,163.06,0.937,0,0.0,8.542,8.483,67.747,54.496,59.008,55.836,49.684,0.665,17040,35,2016-11-29 20:00:00,3,100,1,130,0
19.997,1.519,2318.6,0.003,9.172,163.14,0.992,0,0.0,8.499,8.435,67.629,54.52,59.0,55.863,49.727,0.668,17100,35,2016-11-29 21:00:00,3,100,1,130,0
19.914,1.525,2281.6,0.006,9.192,162.9,1.234,0,0.0,8.491,8.434,67.853,54.645,59.055,55.863,49.727,0.673,17160,35,2016-11-29 22:00:00,3,100,1,130,0
20.05,1.527,2295.4,0.007,9.176,163.02,1.586,0,0.0,8.539,8.484,67.806,54.586,59.047,55.844,49.672,0.66,17220,35,2016-11-29 23:00:00,3,100,1,130,0
20.014,1.522,2297.4,0.0,9.181,162.91,1.227,0,0.0,8.514,8.455,67.709,54.5,59.035,55.828,49.672,0.659,17280,35,2016-11-30 00:00:00,3,100,1,130,0
20.055,1.526,2301.4,0.001,9.154,163.17,1.461,0,0.0,8.5,8.443,67.865,54.578,59.047,55.859,49.687,0.682,17340,35,2016-11-30 01:00:00,3,100,1,130,0
19.885,1.515,2307.4,0.003,9.177,162.79,0.836,0,0.0,8.549,8.501,67.921,54.59,59.035,55.859,49.746,0.743,17400,35,2016-11-30 02:00:00,3,100,1,130,0
