ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.468,1.523,2473.2,0.0,9.224,173.87,0.742,0.0,0.0,8.613,8.555,69.498,54.004,58.52,55.398,49.207,0.595,8520,56,2022-03-09 22:00:00,3,100,0,130,1
19.566,1.538,2471.8,0.0,9.216,173.94,0.273,0.0,0.0,8.587,8.517,69.506,54.039,58.535,55.32,49.219,0.615,8580,56,2022-03-09 23:00:00,3,100,0,130,1
20.222,1.59,2466.8,0.0,9.182,173.86,0.344,0.0,0.0,8.536,8.471,69.476,53.98,58.531,55.305,49.035,0.606,8640,56,2022-03-10 00:00:00,3,100,0,130,1
19.664,1.535,2470.4,0.003,9.187,174.34,0.711,0.0,0.0,8.601,8.535,69.559,54.004,58.52,55.391,49.191,0.609,8700,56,2022-03-10 01:00:00,3,100,0,130,1
19.284,1.503,2463.8,0.0,9.224,174.0,0.602,0.0,0.0,8.571,8.523,69.577,53.992,58.52,55.32,49.23,0.597,8760,56,2022-03-10 02:00:00,3,100,0,130,1
19.66,1.535,2454.2,0.0,9.212,174.39,0.469,0.0,0.0,8.567,8.516,69.552,54.039,58.535,55.449,49.262,0.598,8820,56,2022-03-10 03:00:00,3,100,0,130,1
19.475,1.518,2438.0,0.004,9.224,173.8,0.484,0.0,0.0,8.602,8.548,69.572,54.074,58.547,55.41,49.273,0.605,8880,56,2022-03-10 04:00:00,3,100,0,130,1
19.684,1.536,2431.0,0.0,9.214,173.81,0.602,0.0,0.0,8.557,8.501,69.575,54.059,58.551,55.402,49.234,0.601,8940,56,2022-03-10 05:00:00,3,100,0,130,1
19.657,1.539,2428.0,0.003,9.224,174.54,0.578,0.0,0.0,8.591,8.535,69.49,53.992,58.531,55.469,49.285,0.595,9000,56,2022-03-10 06:00:00,3,100,0,130,1
19.585,1.525,2405.4,0.003,9.227,174.21,0.687,0.0,0.0,8.588,8.523,69.594,54.059,58.523,55.402,49.262,0.595,9060,56,2022-03-10 07:00:00,3,100,0,130,1
19.729,1.533,2416.4,0.0,9.208,173.94,0.562,0.0,0.0,8.551,8.486,69.521,54.039,58.547,55.41,49.23,0.593,9120,56,2022-03-10 08:00:00,3,100,0,130,1
19.754,1.547,2461.4,0.003,9.227,174.19,0.641,0.0,0.0,8.593,8.54,69.499,53.988,58.531,55.437,49.25,0.595,9180,56,2022-03-10 09:00:00,3,100,0,130,1
19.583,1.528,2469.0,0.0,9.256,173.76,0.344,0.0,0.0,8.566,8.515,69.556,54.066,58.57,55.477,49.273,0.603,9240,56,2022-03-10 10:00:00,3,100,0,130,1
19.843,1.557,2475.6,0.001,9.231,174.1,0.656,0.0,0.0,8.532,8.466,69.525,54.066,58.605,55.457,49.242,0.595,9300,56,2022-03-10 11:00:00,3,100,0,130,1
19.904,1.561,2473.4,0.003,9.189,174.2,0.523,0.0,0.0,8.546,8.476,69.411,54.07,58.617,55.457,49.203,0.591,9360,56,2022-03-10 12:00:00,3,100,0,130,1
19.625,1.527,2458.0,0.0,9.23,174.28,0.273,0.0,0.0,8.575,8.521,69.431,54.055,58.605,55.441,49.273,0.585,9420,56,2022-03-10 13:00:00,3,100,0,130,1
20.152,1.579,2454.8,0.004,9.212,174.17,0.43,0.0,0.0,8.552,8.486,69.534,54.031,58.613,55.441,49.098,0.603,9480,56,2022-03-10 14:00:00,3,100,0,130,1
19.901,1.551,2442.6,0.001,9.169,173.88,0.797,0.0,0.0,8.554,8.486,69.463,54.082,58.641,55.48,49.273,0.606,9540,56,2022-03-10 15:00:00,3,100,0,130,1
19.652,1.542,2428.8,0.005,9.21,173.96,0.242,0.0,0.0,8.556,8.498,69.487,54.074,58.625,55.484,49.27,0.585,9600,56,2022-03-10 16:00:00,3,100,0,130,1
19.781,1.549,2419.4,0.001,9.22,174.56,0.633,0.0,0.0,8.601,8.533,69.458,54.082,58.672,55.43,49.211,0.591,9660,56,2022-03-10 17:00:00,3,100,0,130,1
20.261,1.587,2411.4,0.0,9.211,173.76,0.289,0.0,0.0,8.545,8.479,69.523,54.07,58.66,55.492,49.105,0.598,9720,56,2022-03-10 18:00:00,3,100,0,130,1
20.065,1.576,2413.4,0.001,9.216,174.48,0.578,0.0,0.0,8.578,8.514,69.438,54.07,58.672,55.457,49.102,0.608,9780,56,2022-03-10 19:00:00,3,100,0,130,1
20.176,1.574,2407.4,0.006,9.216,174.59,0.477,0.0,0.0,8.569,8.523,69.5,54.164,58.695,55.457,49.105,0.594,9840,56,2022-03-10 20:00:00,3,100,0,130,1
19.639,1.54,2436.4,0.004,9.198,174.5,0.445,0.0,0.0,8.554,8.489,69.396,54.082,58.699,55.566,49.379,0.613,9900,56,2022-03-10 21:00:00,3,100,0,130,1
19.479,1.524,2479.0,0.0,9.194,174.75,0.469,0.0,0.0,8.564,8.514,69.519,54.113,58.699,55.492,49.355,0.645,9960,56,2022-03-10 22:00:00,3,100,0,130,1
20.33,1.584,2476.0,0.0,9.218,174.69,0.312,0.0,0.0,8.58,8.528,69.499,54.074,58.684,55.492,49.102,0.607,10020,56,2022-03-10 23:00:00,3,100,0,130,1
20.036,1.57,2469.2,0.003,9.208,174.41,0.656,0.0,0.0,8.559,8.495,69.488,54.086,58.68,55.59,49.262,0.603,10080,56,2022-03-11 00:00:00,3,100,0,130,1
20.014,1.551,2458.2,0.001,9.252,174.26,0.625,0.0,0.0,8.602,8.54,69.41,54.148,58.695,55.504,49.246,0.605,10140,56,2022-03-11 01:00:00,3,100,0,130,1
19.852,1.541,2444.6,0.004,9.226,174.56,0.633,0.0,0.0,8.566,8.5,69.474,54.148,58.715,55.504,49.277,0.593,10200,56,2022-03-11 02:00:00,3,100,0,130,1
19.524,1.534,2431.2,0.003,9.203,174.48,0.781,0.0,0.0,8.554,8.5,69.421,54.16,58.766,55.492,49.355,0.61,10260,56,2022-03-11 03:00:00,3,100,0,130,1
20.371,1.585,2414.0,0.003,9.234,174.81,0.641,0.0,0.0,8.583,8.528,69.536,54.172,58.762,55.574,49.184,0.596,10320,56,2022-03-11 04:00:00,3,100,0,130,1
19.731,1.54,2439.2,0.001,9.198,174.07,0.766,0.0,0.0,8.558,8.502,69.558,54.18,58.766,55.578,49.344,0.596,10380,56,2022-03-11 05:00:00,3,100,0,130,1
19.51,1.519,2477.0,0.001,9.211,174.74,0.266,0.0,0.0,8.54,8.484,69.58,54.199,58.766,55.574,49.355,0.595,10440,56,2022-03-11 06:00:00,3,100,0,130,1
19.483,1.523,2481.8,0.006,9.199,174.38,0.453,0.0,0.0,8.572,8.511,69.605,54.246,58.762,55.574,49.379,0.591,10500,56,2022-03-11 07:00:00,3,100,0,130,1
19.937,1.561,2473.0,0.003,9.201,174.52,0.484,0.0,0.0,8.512,8.453,69.586,54.258,58.805,55.652,49.367,0.605,10560,56,2022-03-11 08:00:00,3,100,0,130,1
20.041,1.566,2471.6,0.006,9.214,174.71,0.344,0.0,0.0,8.582,8.526,69.482,54.266,58.715,55.504,49.211,0.598,10620,56,2022-03-11 09:00:00,3,100,0,130,1
19.932,1.558,2472.8,0.006,9.184,174.53,0.352,0.0,0.0,8.534,8.472,69.487,54.246,58.82,55.633,49.355,0.599,10680,56,2022-03-11 10:00:00,3,100,0,130,1
19.733,1.534,2463.6,0.003,9.201,174.18,0.328,0.0,0.0,8.594,8.543,69.626,54.246,58.844,55.574,49.363,0.605,10740,56,2022-03-11 11:00:00,3,100,0,130,1
20.162,1.57,2448.8,0.003,9.213,174.42,0.656,0.0,0.0,8.517,8.454,69.656,54.238,58.863,55.586,49.25,0.621,10800,56,2022-03-11 12:00:00,3,100,0,130,1
19.742,1.53,2437.0,0.001,9.196,174.78,0.469,0.0,0.0,8.567,8.5,69.681,54.238,58.863,55.578,49.441,0.607,10860,56,2022-03-11 13:00:00,3,100,0,130,1
19.801,1.543,2436.8,0.003,9.154,174.66,0.312,0.0,0.0,8.571,8.523,69.721,54.242,58.871,55.574,49.355,0.603,10920,56,2022-03-11 14:00:00,3,100,0,130,1
19.838,1.538,2423.4,0.003,9.193,174.62,0.609,0.0,0.0,8.578,8.507,69.751,54.23,58.875,55.684,49.512,0.607,10980,56,2022-03-11 15:00:00,3,100,0,130,1
19.718,1.542,2413.4,0.005,9.159,174.51,0.453,0.0,0.0,8.537,8.479,69.638,54.254,58.863,55.68,49.457,0.599,11040,56,2022-03-11 16:00:00,3,100,0,130,1
20.092,1.564,2407.4,0.0,9.219,174.28,0.633,0.0,0.0,8.514,8.461,69.622,54.246,58.859,55.707,49.355,0.603,11100,56,2022-03-11 17:00:00,3,100,0,130,1
19.81,1.536,2413.4,0.001,9.193,174.28,0.508,0.0,0.0,8.545,8.498,69.637,54.258,58.859,55.699,49.496,0.59,11160,56,2022-03-11 18:00:00,3,100,0,130,1
20.231,1.573,2415.4,0.0,9.204,174.52,0.586,0.0,0.0,8.564,8.495,69.66,54.309,58.871,55.711,49.352,0.619,11220,56,2022-03-11 19:00:00,3,100,0,130,1
20.027,1.549,2407.4,0.003,9.201,174.24,0.32,0.0,0.0,8.545,8.484,69.457,54.324,58.871,55.645,49.355,0.602,11280,56,2022-03-11 20:00:00,3,100,0,130,1
19.931,1.536,2407.4,0.0,9.191,174.52,0.656,0.0,0.0,8.546,8.481,69.535,54.32,58.855,55.687,49.461,0.603,11340,56,2022-03-11 21:00:00,3,100,0,130,1
20.186,1.571,2422.4,0.006,9.181,174.37,0.625,0.0,0.0,8.547,8.486,69.423,54.34,58.859,55.699,49.352,0.6,11400,56,2022-03-11 22:00:00,3,100,0,130,1
19.949,1.549,2453.4,0.0,9.194,174.4,0.703,0.0,0.0,8.569,8.521,69.469,54.34,58.898,55.684,49.43,0.595,11460,56,2022-03-11 23:00:00,3,100,0,130,1
19.995,1.554,2455.4,0.001,9.194,174.48,0.312,0.0,0.0,8.523,8.455,69.439,54.258,58.883,55.734,49.48,0.598,11520,56,2022-03-12 00:00:00,3,100,0,130,1
20.109,1.568,2417.4,0.0,9.167,174.48,0.266,0.0,0.0,8.585,8.52,69.518,54.254,58.871,55.695,49.277,0.612,11580,56,2022-03-12 01:00:00,3,100,0,130,1
20.3,1.574,2405.4,0.005,9.17,174.54,0.5,0.0,0.0,8.542,8.476,69.445,54.32,58.848,55.672,49.363,0.603,11640,56,2022-03-12 02:00:00,3,100,0,130,1
19.964,1.552,2405.4,0.006,9.178,174.74,0.68,0.0,0.0,8.563,8.505,69.49,54.34,58.891,55.727,49.461,0.602,11700,56,2022-03-12 03:00:00,3,100,0,130,1
20.028,1.539,2417.4,0.004,9.191,174.64,0.453,0.0,0.0,8.569,8.514,69.49,54.34,58.887,55.734,49.5,0.605,11760,56,2022-03-12 04:00:00,3,100,0,130,1
19.964,1.547,2419.4,0.0,9.173,174.39,0.602,0.0,0.0,8.523,8.458,69.532,54.414,58.914,55.738,49.461,0.604,11820,56,2022-03-12 05:00:00,3,100,0,130,1
20.053,1.56,2425.4,0.0,9.173,174.64,0.633,0.0,0.0,8.547,8.489,69.501,54.324,58.953,55.738,49.441,0.604,11880,56,2022-03-12 06:00:00,3,100,0,130,1
20.115,1.56,2442.4,0.004,9.201,174.38,0.758,0.0,0.0,8.569,8.519,69.415,54.34,58.93,55.727,49.434,0.595,11940,56,2022-03-12 07:00:00,3,100,0,130,1
19.939,1.539,2455.6,0.0,9.187,174.8,0.5,0.0,0.0,8.529,8.479,69.43,54.414,58.965,55.723,49.461,0.604,12000,56,2022-03-12 08:00:00,3,100,0,130,1
20.333,1.57,2464.0,0.0,9.154,174.74,0.312,0.0,0.0,8.524,8.462,69.497,54.418,58.941,55.727,49.375,0.598,12060,56,2022-03-12 09:00:00,3,100,0,130,1
20.192,1.566,2462.2,0.003,9.181,174.86,0.633,0.0,0.0,8.54,8.481,69.435,54.418,58.969,55.82,49.473,0.602,12120,56,2022-03-12 10:00:00,3,100,0,130,1
20.324,1.576,2458.2,0.003,9.211,174.8,0.391,0.0,0.0,8.507,8.459,69.288,54.414,58.969,55.82,49.441,0.61,12180,56,2022-03-12 11:00:00,3,100,0,130,1
19.985,1.548,2452.0,0.004,9.187,174.75,0.523,0.0,0.0,8.528,8.47,69.447,54.426,58.992,55.848,49.602,0.599,12240,56,2022-03-12 12:00:00,3,100,0,130,1
20.369,1.585,2450.4,0.001,9.196,174.91,0.664,0.0,0.0,8.549,8.494,69.289,54.418,59.023,55.809,49.469,0.603,12300,56,2022-03-12 13:00:00,3,100,0,130,1
20.174,1.569,2441.0,0.001,9.213,174.85,0.273,0.0,0.0,8.561,8.504,69.374,54.457,59.035,55.859,49.523,0.596,12360,56,2022-03-12 14:00:00,3,100,0,130,1
20.159,1.559,2438.2,0.003,9.205,174.74,0.328,0.0,0.0,8.556,8.505,69.388,54.484,59.051,55.82,49.512,0.615,12420,56,2022-03-12 15:00:00,3,100,0,130,1
20.302,1.568,2429.4,0.003,9.19,174.66,0.508,0.0,0.0,8.507,8.459,69.315,54.457,59.035,55.805,49.461,0.591,12480,56,2022-03-12 16:00:00,3,100,0,130,1
20.316,1.574,2433.2,0.0,9.182,174.63,0.352,0.0,0.0,8.528,8.474,69.482,54.492,59.113,55.855,49.508,0.599,12540,56,2022-03-12 17:00:00,3,100,0,130,1
19.835,1.531,2427.4,0.0,9.201,174.88,0.289,0.0,0.0,8.544,8.492,65.209,54.324,58.969,55.859,49.672,0.598,12600,56,2022-03-12 18:00:00,3,100,2,130,1
20.67,1.596,2441.4,0.006,9.187,172.57,0.219,0.0,0.0,8.577,8.516,10.87,54.312,58.316,55.816,49.367,0.865,12660,56,2022-03-12 19:00:00,3,73,2,130,0
19.909,1.537,2857.6,0.001,9.227,189.98,0.156,0.0,0.0,8.554,8.513,68.025,54.242,58.836,55.82,49.59,0.757,12720,56,2022-03-12 20:00:00,3,73,2,130,0
19.907,1.537,2516.4,0.005,9.243,174.64,0.742,0.062,0.0,8.556,8.508,66.784,54.34,58.875,55.641,49.469,0.664,12780,56,2022-03-12 21:00:00,3,73,2,130,0
20.177,1.554,2487.0,0.001,9.222,172.6,0.633,0.031,0.0,8.587,8.519,65.604,54.172,58.523,55.723,49.473,0.715,12840,56,2022-03-12 22:00:00,3,73,2,130,0
20.485,1.58,2443.8,0.003,9.221,170.12,0.656,0.0,0.0,8.538,8.467,65.619,54.164,58.387,55.82,49.496,0.713,12900,56,2022-03-12 23:00:00,3,73,2,130,0
19.922,1.53,2437.0,0.003,9.193,169.85,0.406,0.0,0.0,8.55,8.489,65.056,54.496,58.77,55.699,49.484,0.636,12960,56,2022-03-13 00:00:00,3,73,2,130,0
20.003,1.539,2477.6,0.0,9.237,172.79,0.734,0.0,0.0,8.539,8.486,65.176,54.332,58.82,55.809,49.617,0.607,13020,56,2022-03-13 01:00:00,3,73,2,130,0
19.54,1.498,2466.0,0.003,9.206,172.57,0.445,0.0,0.0,8.54,8.474,65.207,54.336,58.859,55.746,49.68,0.617,13080,56,2022-03-13 02:00:00,3,73,2,130,0
19.789,1.52,2467.0,0.005,9.164,172.11,0.312,0.0,0.0,8.54,8.484,65.25,54.324,58.875,55.738,49.594,0.615,13140,56,2022-03-13 03:00:00,3,73,2,130,0
20.299,1.569,2462.4,0.009,9.246,172.45,0.43,0.0,0.0,8.576,8.526,65.206,54.324,58.859,55.836,49.574,0.605,13200,56,2022-03-13 04:00:00,3,73,2,130,0
20.095,1.544,2460.0,0.0,9.203,172.27,0.562,0.0,0.0,8.514,8.443,65.024,54.324,58.875,55.754,49.523,0.613,13260,56,2022-03-13 05:00:00,3,80,2,130,0
19.797,1.507,2467.0,0.005,9.199,172.06,0.641,0.0,0.0,8.566,8.508,64.993,54.324,58.875,55.75,49.508,0.633,13320,56,2022-03-13 06:00:00,3,80,2,130,0
19.901,1.519,2487.8,0.0,9.214,172.27,0.609,0.0,0.0,8.525,8.464,65.198,54.332,58.883,55.66,49.516,0.631,13380,56,2022-03-13 07:00:00,3,80,2,130,0
19.971,1.525,2484.8,0.004,9.181,172.14,0.273,0.0,0.0,8.521,8.453,65.017,54.34,58.859,55.66,49.516,0.615,13440,56,2022-03-13 08:00:00,3,80,2,130,0
19.757,1.514,2488.4,0.0,9.183,172.51,0.586,0.0,0.0,8.554,8.505,65.125,54.336,58.859,55.684,49.5,0.599,13500,56,2022-03-13 09:00:00,3,80,2,130,0
19.611,1.489,2452.4,0.001,9.196,172.31,0.289,0.0,0.0,8.526,8.465,65.108,54.324,58.859,55.695,49.668,0.619,13560,56,2022-03-13 10:00:00,3,80,2,130,0
19.886,1.518,2427.4,0.006,9.192,172.32,0.625,0.0,0.0,8.516,8.449,65.076,54.332,58.871,55.684,49.527,0.614,13620,56,2022-03-13 11:00:00,3,80,2,130,0
20.136,1.541,2431.4,0.001,9.226,172.42,0.273,0.0,0.0,8.541,8.483,65.147,54.348,58.859,55.652,49.434,0.632,13680,56,2022-03-13 12:00:00,3,80,2,130,0
20.159,1.55,2427.6,0.007,9.207,172.27,0.633,0.0,0.0,8.512,8.459,65.082,54.336,58.871,55.75,49.5,0.617,13740,56,2022-03-13 13:00:00,3,80,2,130,0
19.772,1.519,2437.4,0.005,9.206,172.06,0.328,0.0,0.0,8.558,8.51,65.196,54.332,58.863,55.687,49.59,0.603,13800,56,2022-03-13 14:00:00,3,80,2,130,0
20.063,1.543,2436.4,0.0,9.182,172.18,0.266,0.0,0.0,8.519,8.454,65.069,54.336,58.883,55.68,49.469,0.612,13860,56,2022-03-13 15:00:00,3,90,2,130,0
20.278,1.546,2451.4,0.009,9.221,172.16,0.219,0.0,0.0,8.556,8.488,65.183,54.332,58.855,55.734,49.352,0.609,13920,56,2022-03-13 16:00:00,3,90,2,130,0
20.23,1.55,2438.4,0.005,9.183,172.49,0.625,0.0,0.0,8.511,8.449,65.21,54.34,58.859,55.707,49.445,0.613,13980,56,2022-03-13 17:00:00,3,90,2,130,0
20.303,1.555,2415.4,0.003,9.198,172.14,0.266,0.0,0.0,8.54,8.481,65.181,54.332,58.863,55.738,49.461,0.609,14040,56,2022-03-13 18:00:00,3,90,2,130,0
20.26,1.554,2419.4,0.0,9.213,172.34,0.273,0.0,0.0,8.519,8.458,65.183,54.332,58.871,55.695,49.422,0.617,14100,56,2022-03-13 19:00:00,3,90,2,130,0
20.52,1.574,2429.4,0.004,9.19,172.52,0.422,0.0,0.0,8.547,8.487,65.143,54.32,58.855,55.695,49.355,0.613,14160,56,2022-03-13 20:00:00,3,90,2,130,0
20.083,1.537,2435.4,0.001,9.201,172.45,0.367,0.0,0.0,8.542,8.486,65.163,54.418,58.871,55.695,49.484,0.622,14220,56,2022-03-13 21:00:00,3,90,2,130,0
20.101,1.539,2435.4,0.0,9.189,172.4,0.602,0.0,0.0,8.525,8.474,65.259,54.43,58.883,55.68,49.508,0.613,14280,56,2022-03-13 22:00:00,3,90,2,130,0
19.863,1.522,2431.4,0.0,9.184,172.66,0.312,0.0,0.0,8.556,8.503,65.243,54.418,58.875,55.738,49.602,0.613,14340,56,2022-03-13 23:00:00,3,90,2,130,0
20.156,1.547,2425.4,0.003,9.203,172.48,0.328,0.0,0.0,8.514,8.453,65.171,54.426,58.848,55.75,49.523,0.607,14400,56,2022-03-14 00:00:00,3,90,2,130,0
19.935,1.506,2423.4,0.0,9.217,172.52,0.352,0.0,0.0,8.557,8.502,65.168,54.418,58.82,55.684,49.523,0.615,14460,56,2022-03-14 01:00:00,3,100,2,130,0
20.233,1.536,2425.4,0.005,9.18,172.35,0.641,0.0,0.0,8.495,8.448,65.016,54.484,58.859,55.75,49.602,0.61,14520,56,2022-03-14 02:00:00,3,100,2,130,0
19.999,1.528,2440.4,0.003,9.213,172.6,0.453,0.0,0.0,8.556,8.505,65.1,54.43,58.863,55.773,49.613,0.614,14580,56,2022-03-14 03:00:00,3,100,2,130,0
20.411,1.553,2466.4,0.003,9.197,172.12,0.523,0.0,0.0,8.505,8.46,65.118,54.473,58.871,55.832,49.484,0.624,14640,56,2022-03-14 04:00:00,3,100,2,130,0
20.462,1.558,2476.4,0.001,9.197,172.51,0.633,0.0,0.0,8.559,8.501,65.19,54.418,58.859,55.684,49.457,0.632,14700,56,2022-03-14 05:00:00,3,100,2,130,0
19.672,1.5,2484.0,0.003,9.184,172.6,0.312,0.0,0.0,8.53,8.472,65.097,54.414,58.871,55.746,49.672,0.615,14760,56,2022-03-14 06:00:00,3,100,2,130,0
20.052,1.543,2491.2,0.0,9.174,172.59,0.43,0.0,0.0,8.509,8.446,10.849,54.492,58.32,55.871,49.672,0.862,14820,56,2022-03-14 07:00:00,3,100,2,130,0
20.002,1.539,2847.6,0.001,9.173,189.74,0.156,0.0,0.0,8.542,8.483,65.345,54.492,58.871,55.902,49.687,0.623,14880,56,2022-03-14 08:00:00,3,100,2,130,0
19.833,1.526,2478.6,0.001,9.148,171.94,0.781,0.0,0.0,8.549,8.477,64.949,54.598,58.941,55.855,49.68,0.623,14940,56,2022-03-14 09:00:00,3,100,2,130,0
20.255,1.571,2495.0,0.001,9.198,173.03,0.328,0.0,0.0,8.529,8.472,65.167,54.496,58.969,55.914,49.66,0.629,15000,56,2022-03-14 10:00:00,3,100,2,130,0
20.555,1.583,2483.6,0.001,9.198,172.19,0.289,0.0,0.0,8.507,8.453,66.668,54.598,59.035,55.996,49.613,0.614,15060,56,2022-03-14 11:00:00,3,100,1,130,1
20.042,1.545,2468.6,0.001,9.185,172.59,0.25,0.0,0.0,8.531,8.477,66.624,54.574,59.012,55.926,49.723,0.64,15120,56,2022-03-14 12:00:00,3,73,1,130,0
20.346,1.573,2467.0,0.003,9.164,173.08,0.328,0.0,0.0,8.534,8.472,66.538,54.566,59.062,55.91,49.602,0.618,15180,56,2022-03-14 13:00:00,3,73,1,130,0
20.102,1.548,2463.4,0.009,9.232,173.53,0.477,0.0,0.0,8.505,8.443,66.597,54.59,59.047,55.914,49.672,0.622,15240,56,2022-03-14 14:00:00,3,73,1,130,0
20.127,1.545,2460.4,0.004,9.216,173.44,0.469,0.0,0.0,8.529,8.482,66.526,54.59,59.047,55.953,49.668,0.618,15300,56,2022-03-14 15:00:00,3,73,1,130,0
20.14,1.547,2465.4,0.0,9.194,173.33,0.344,0.0,0.0,8.526,8.466,66.595,54.59,59.035,55.922,49.594,0.614,15360,56,2022-03-14 16:00:00,3,73,1,130,0
20.105,1.55,2465.4,0.003,9.174,173.21,0.469,0.0,0.0,8.52,8.458,66.482,54.586,59.035,55.922,49.684,0.618,15420,56,2022-03-14 17:00:00,3,73,1,130,0
20.371,1.563,2474.4,0.004,9.219,173.41,0.242,0.0,0.0,8.55,8.505,66.486,54.496,59.047,55.875,49.605,0.592,15480,56,2022-03-14 18:00:00,3,73,1,130,0
19.89,1.525,2475.0,0.001,9.189,173.41,0.523,0.0,0.0,8.522,8.467,66.537,54.602,59.047,55.871,49.68,0.608,15540,56,2022-03-14 19:00:00,3,73,1,130,0
20.16,1.545,2485.8,0.004,9.196,173.38,0.352,0.0,0.0,8.502,8.443,66.561,54.59,59.047,55.914,49.594,0.609,15600,56,2022-03-14 20:00:00,3,73,1,130,0
20.303,1.567,2485.0,0.0,9.2,173.2,0.609,0.0,0.0,8.541,8.474,66.587,54.586,59.027,55.914,49.605,0.596,15660,56,2022-03-14 21:00:00,3,73,1,130,0
19.758,1.53,2472.4,0.0,9.224,173.11,0.289,0.0,0.0,8.528,8.474,66.585,54.586,59.027,55.883,49.711,0.605,15720,56,2022-03-14 22:00:00,3,80,1,130,0
20.108,1.546,2478.4,0.009,9.203,173.06,0.547,0.0,0.0,8.501,8.45,66.634,54.578,59.047,55.871,49.617,0.624,15780,56,2022-03-14 23:00:00,3,80,1,130,0
19.87,1.529,2482.8,0.003,9.176,173.35,0.508,0.0,0.0,8.549,8.498,66.575,54.598,59.039,55.902,49.711,0.562,15840,56,2022-03-15 00:00:00,3,80,1,130,0
20.198,1.55,2485.4,0.008,9.207,173.34,0.43,0.0,0.0,8.502,8.447,66.572,54.59,59.039,55.844,49.602,0.615,15900,56,2022-03-15 01:00:00,3,80,1,130,0
19.894,1.535,2482.2,0.0,9.192,173.51,0.656,0.0,0.0,8.549,8.491,66.547,54.59,59.027,55.871,49.66,0.617,15960,56,2022-03-15 02:00:00,3,80,1,130,0
20.05,1.542,2481.6,0.0,9.19,173.32,0.391,0.0,0.0,8.494,8.428,66.72,54.59,59.035,55.836,49.613,0.595,16020,56,2022-03-15 03:00:00,3,80,1,130,0
20.354,1.564,2480.0,0.003,9.184,173.21,0.289,0.0,0.0,8.529,8.471,66.625,54.602,59.02,55.836,49.508,0.617,16080,56,2022-03-15 04:00:00,3,80,1,130,0
19.974,1.538,2482.0,0.001,9.209,173.38,0.578,0.0,0.0,8.554,8.489,66.632,54.512,59.0,55.863,49.68,0.609,16140,56,2022-03-15 05:00:00,3,80,1,130,0
20.226,1.545,2471.4,0.001,9.191,173.56,0.664,0.0,0.0,8.534,8.479,66.684,54.5,59.039,55.863,49.605,0.615,16200,56,2022-03-15 06:00:00,3,80,1,130,0
19.911,1.531,2450.0,0.0,9.189,173.16,0.641,0.0,0.0,8.491,8.439,66.742,54.508,59.055,55.871,49.672,0.618,16260,56,2022-03-15 07:00:00,3,80,1,130,0
20.521,1.571,2442.8,0.001,9.165,173.35,0.508,0.0,0.0,8.539,8.479,66.64,54.59,59.02,55.859,49.508,0.594,16320,56,2022-03-15 08:00:00,3,90,1,130,0
20.446,1.565,2433.4,0.007,9.209,173.3,0.633,0.0,0.0,8.528,8.47,66.65,54.512,59.035,55.832,49.527,0.609,16380,56,2022-03-15 09:00:00,3,90,1,130,0
20.381,1.562,2419.4,0.003,9.183,173.38,0.266,0.0,0.0,8.497,8.437,66.687,54.578,59.062,55.914,49.613,0.61,16440,56,2022-03-15 10:00:00,3,90,1,130,0
20.127,1.547,2425.4,0.0,9.232,173.45,0.344,0.0,0.0,8.545,8.492,66.582,54.48,59.039,55.93,49.668,0.619,16500,56,2022-03-15 11:00:00,3,90,1,130,0
19.935,1.528,2476.6,0.0,9.207,173.5,0.508,0.0,0.0,8.545,8.488,66.509,54.508,59.047,55.863,49.668,0.609,16560,56,2022-03-15 12:00:00,3,90,1,130,0
19.88,1.524,2485.6,0.0,9.167,173.54,0.195,0.0,0.0,8.497,8.448,66.538,54.496,59.047,55.828,49.668,0.608,16620,56,2022-03-15 13:00:00,3,90,1,130,0
19.872,1.521,2482.0,0.0,9.196,173.09,0.602,0.0,0.0,8.503,8.439,66.576,54.586,59.051,55.859,49.711,0.609,16680,56,2022-03-15 14:00:00,3,90,1,130,0
19.879,1.515,2482.4,0.001,9.236,173.5,0.32,0.0,0.0,8.55,8.492,66.545,54.586,59.047,55.863,49.734,0.609,16740,56,2022-03-15 15:00:00,3,90,1,130,0
20.21,1.556,2483.0,0.006,9.191,173.69,0.609,0.0,0.0,8.503,8.437,66.522,54.598,59.051,55.863,49.617,0.609,16800,56,2022-03-15 16:00:00,3,90,1,130,0
20.491,1.564,2479.8,0.0,9.163,173.32,0.43,0.0,0.0,8.533,8.476,66.544,54.586,59.086,55.848,49.535,0.647,16860,56,2022-03-15 17:00:00,3,90,1,130,0
20.167,1.544,2481.4,0.0,9.177,173.63,0.312,0.0,0.0,8.507,8.449,66.397,54.578,59.062,55.828,49.602,0.599,16920,56,2022-03-15 18:00:00,3,100,1,130,0
19.932,1.519,2484.8,0.008,9.189,173.56,0.586,0.0,0.0,8.514,8.469,66.438,54.586,59.055,55.848,49.68,0.614,16980,56,2022-03-15 19:00:00,3,100,1,130,0
20.015,1.529,2487.6,0.0,9.161,173.54,0.484,0.0,0.0,8.482,8.438,66.366,54.508,59.066,55.863,49.68,0.614,17040,56,2022-03-15 20:00:00,3,100,1,130,0
