ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.252,1.576,2268.4,0.006,9.233,152.89,20.195,0,0.0,8.592,8.533,68.335,53.418,58.25,55.402,49.031,0.672,8700,13,2011-05-11 01:00:00,3,100,0,130,1
19.798,1.549,2264.4,0.001,9.198,152.75,19.633,0,0.0,8.552,8.493,68.373,53.355,58.289,55.437,49.172,0.694,8760,13,2011-05-11 02:00:00,3,100,0,130,1
19.881,1.551,2265.8,0.0,9.217,152.85,17.422,0,0.0,8.566,8.517,68.422,53.402,58.234,55.457,49.219,0.65,8820,13,2011-05-11 03:00:00,3,100,0,130,1
19.637,1.536,2267.6,0.008,9.229,152.38,16.148,0,0.0,8.603,8.542,68.486,53.414,58.273,55.477,49.262,0.677,8880,13,2011-05-11 04:00:00,3,100,0,130,1
19.978,1.559,2265.8,0.004,9.245,152.64,18.148,0,0.0,8.535,8.474,68.418,53.402,58.262,55.484,49.191,0.645,8940,13,2011-05-11 05:00:00,3,100,0,130,1
19.908,1.555,2270.0,0.003,9.198,153.11,18.07,0,0.0,8.588,8.523,68.357,53.418,58.266,55.492,49.219,0.714,9000,13,2011-05-11 06:00:00,3,100,0,130,1
19.715,1.545,2266.0,0.0,9.248,152.75,19.203,0,0.0,8.573,8.507,68.457,53.34,58.246,55.477,49.273,0.652,9060,13,2011-05-11 07:00:00,3,100,0,130,1
19.829,1.547,2267.6,0.001,9.189,152.65,18.141,0,0.0,8.554,8.489,68.536,53.422,58.266,55.469,49.246,0.691,9120,13,2011-05-11 08:00:00,3,100,0,130,1
19.891,1.544,2269.4,0.003,9.22,152.76,17.945,0,0.0,8.592,8.53,68.388,53.418,58.285,55.48,49.246,0.667,9180,13,2011-05-11 09:00:00,3,100,0,130,1
19.735,1.54,2267.4,0.0,9.221,152.34,16.141,0,0.0,8.581,8.524,68.412,53.312,58.293,55.492,49.273,0.677,9240,13,2011-05-11 10:00:00,3,100,0,130,1
19.462,1.518,2265.0,0.001,9.209,152.66,17.992,0,0.0,8.545,8.472,68.362,53.406,58.301,55.484,49.355,0.691,9300,13,2011-05-11 11:00:00,3,100,0,130,1
20.0,1.564,2266.2,0.004,9.185,152.94,18.109,0,0.0,8.561,8.51,68.287,53.414,58.234,55.508,49.195,0.707,9360,13,2011-05-11 12:00:00,3,100,0,130,1
19.861,1.549,2268.0,0.005,9.234,152.87,15.703,0,0.0,8.614,8.554,68.368,53.418,58.289,55.453,49.219,0.685,9420,13,2011-05-11 13:00:00,3,100,0,130,1
19.978,1.554,2267.6,0.003,9.216,152.76,14.977,0,0.0,8.519,8.453,68.362,53.406,58.277,55.574,49.273,0.673,9480,13,2011-05-11 14:00:00,3,100,0,130,1
19.798,1.551,2271.6,0.003,9.218,152.56,18.852,0,0.0,8.554,8.484,68.246,53.402,58.289,55.48,49.207,0.707,9540,13,2011-05-11 15:00:00,3,100,0,130,1
19.801,1.546,2274.0,0.0,9.209,152.65,15.391,0,0.0,8.576,8.523,68.367,53.418,58.301,55.484,49.242,0.669,9600,13,2011-05-11 16:00:00,3,100,0,130,1
20.134,1.577,2266.0,0.001,9.236,153.13,18.297,0,0.0,8.583,8.516,68.289,53.406,58.289,55.496,49.219,0.642,9660,13,2011-05-11 17:00:00,3,100,0,130,1
19.841,1.548,2271.6,0.004,9.243,152.45,14.109,0,0.0,8.544,8.483,68.338,53.418,58.293,55.418,49.207,0.659,9720,13,2011-05-11 18:00:00,3,100,0,130,1
20.282,1.588,2267.8,0.001,9.191,152.81,18.125,0,0.0,8.597,8.536,68.189,53.422,58.301,55.562,49.18,0.742,9780,13,2011-05-11 19:00:00,3,100,0,130,1
19.931,1.56,2267.6,0.0,9.201,153.13,17.164,0,0.0,8.572,8.509,68.275,53.402,58.289,55.496,49.191,0.647,9840,13,2011-05-11 20:00:00,3,100,0,130,1
20.079,1.562,2267.6,0.001,9.218,153.02,15.258,0,0.0,8.557,8.498,68.31,53.414,58.344,55.492,49.191,0.71,9900,13,2011-05-11 21:00:00,3,100,0,130,1
20.175,1.581,2266.8,0.004,9.201,153.23,16.227,0,0.0,8.595,8.54,68.308,53.418,58.328,55.586,49.27,0.659,9960,13,2011-05-11 22:00:00,3,100,0,130,1
19.955,1.56,2260.2,0.006,9.23,153.21,14.195,0,0.0,8.573,8.519,68.372,53.5,58.328,55.484,49.258,0.651,10020,13,2011-05-11 23:00:00,3,100,0,130,1
20.24,1.578,2263.0,0.003,9.194,152.94,19.461,0,0.0,8.566,8.502,68.406,53.418,58.32,55.566,49.172,0.693,10080,13,2011-05-12 00:00:00,3,100,0,130,1
19.771,1.541,2270.2,0.004,9.233,152.98,18.297,0,0.0,8.572,8.509,68.382,53.508,58.34,55.562,49.355,0.643,10140,13,2011-05-12 01:00:00,3,100,0,130,1
20.23,1.568,2269.8,0.005,9.239,152.96,18.641,0,0.0,8.542,8.476,68.354,53.5,58.34,55.586,49.242,0.658,10200,13,2011-05-12 02:00:00,3,100,0,130,1
20.44,1.585,2267.6,0.0,9.229,152.91,20.422,0,0.0,8.554,8.498,68.409,53.508,58.344,55.633,49.223,0.659,10260,13,2011-05-12 03:00:00,3,100,0,130,1
19.738,1.54,2272.0,0.003,9.203,153.31,18.609,0,0.0,8.598,8.55,68.484,53.574,58.371,55.566,49.344,0.655,10320,13,2011-05-12 04:00:00,3,100,0,130,1
20.148,1.57,2272.0,0.001,9.232,152.64,20.172,0,0.0,8.54,8.488,68.314,53.488,58.359,55.645,49.27,0.697,10380,13,2011-05-12 05:00:00,3,100,0,130,1
19.959,1.556,2265.8,0.006,9.205,153.32,15.555,0,0.0,8.561,8.51,68.355,53.5,58.375,55.668,49.375,0.675,10440,13,2011-05-12 06:00:00,3,100,0,130,1
20.338,1.592,2261.4,0.003,9.206,152.75,16.141,0,0.0,8.575,8.512,68.539,53.586,58.41,55.699,49.258,0.678,10500,13,2011-05-12 07:00:00,3,100,0,130,1
20.071,1.573,2261.2,0.0,9.189,153.05,18.828,0,0.0,8.502,8.45,68.428,53.574,58.395,55.723,49.355,0.674,10560,13,2011-05-12 08:00:00,3,100,0,130,1
19.819,1.552,2262.8,0.003,9.229,153.22,13.992,0,0.0,8.571,8.511,68.303,53.562,58.43,55.668,49.5,0.668,10620,13,2011-05-12 09:00:00,3,100,0,130,1
19.93,1.556,2266.4,0.0,9.185,153.06,15.711,0,0.0,8.543,8.487,68.322,53.566,58.426,55.656,49.352,0.661,10680,13,2011-05-12 10:00:00,3,100,0,130,1
20.424,1.597,2274.4,0.003,9.225,152.86,15.953,0,0.0,8.578,8.519,68.458,53.586,58.449,55.695,49.262,0.694,10740,13,2011-05-12 11:00:00,3,100,0,130,1
20.234,1.576,2269.8,0.001,9.181,152.94,19.539,0,0.0,8.512,8.453,68.452,53.578,58.457,55.645,49.258,0.69,10800,13,2011-05-12 12:00:00,3,100,0,130,1
19.963,1.548,2261.6,0.001,9.234,153.31,15.828,0,0.0,8.538,8.479,68.56,53.629,58.523,55.672,49.434,0.665,10860,13,2011-05-12 13:00:00,3,100,0,130,1
20.167,1.575,2261.6,0.003,9.203,153.27,14.797,0,0.0,8.533,8.467,68.698,53.574,58.496,55.672,49.418,0.669,10920,13,2011-05-12 14:00:00,3,100,0,130,1
20.117,1.572,2264.2,0.003,9.201,153.34,20.039,0,0.0,8.568,8.503,68.563,53.645,58.531,55.699,49.363,0.677,10980,13,2011-05-12 15:00:00,3,100,0,130,1
19.93,1.551,2261.6,0.003,9.148,153.15,17.602,0,0.0,8.551,8.497,68.537,53.641,58.508,55.715,49.441,0.669,11040,13,2011-05-12 16:00:00,3,100,0,130,1
20.154,1.566,2263.8,0.003,9.226,152.89,18.422,0,0.0,8.521,8.467,68.417,53.66,58.531,55.687,49.363,0.667,11100,13,2011-05-12 17:00:00,3,100,0,130,1
19.91,1.547,2261.8,0.005,9.183,152.98,17.266,0,0.0,8.529,8.472,68.555,53.645,58.52,55.734,49.48,0.697,11160,13,2011-05-12 18:00:00,3,100,0,130,1
19.967,1.554,2265.4,0.0,9.206,153.13,18.266,0,0.0,8.559,8.496,68.482,53.613,58.508,55.695,49.434,0.662,11220,13,2011-05-12 19:00:00,3,100,0,130,1
20.544,1.589,2261.8,0.001,9.178,152.91,15.891,0,0.0,8.556,8.495,68.528,53.633,58.516,55.699,49.258,0.678,11280,13,2011-05-12 20:00:00,3,100,0,130,1
20.285,1.572,2269.4,0.005,9.201,153.16,19.633,0,0.0,8.545,8.477,68.394,53.656,58.516,55.746,49.363,0.656,11340,13,2011-05-12 21:00:00,3,100,0,130,1
19.758,1.534,2267.6,0.004,9.213,152.98,19.789,0,0.0,8.55,8.494,68.388,53.652,58.52,55.738,49.508,0.656,11400,13,2011-05-12 22:00:00,3,100,0,130,1
20.537,1.607,2265.8,0.001,9.182,153.02,18.891,0,0.0,8.571,8.512,68.441,53.641,58.531,55.816,49.422,0.7,11460,13,2011-05-12 23:00:00,3,100,0,130,1
19.96,1.551,2267.6,0.007,9.185,153.16,13.602,0,0.0,8.516,8.459,68.315,53.66,58.531,55.687,49.441,0.668,11520,13,2011-05-13 00:00:00,3,100,0,130,1
20.195,1.56,2267.6,0.005,9.229,153.02,14.406,0,0.0,8.554,8.491,68.358,53.645,58.531,55.816,49.461,0.637,11580,13,2011-05-13 01:00:00,3,100,0,130,1
20.819,1.617,2265.6,0.003,9.183,153.09,17.336,0,0.0,8.549,8.496,68.406,53.629,58.523,55.82,49.27,0.655,11640,13,2011-05-13 02:00:00,3,100,0,130,1
20.101,1.558,2265.6,0.0,9.212,153.08,19.594,0,0.0,8.531,8.474,68.407,53.645,58.52,55.734,49.434,0.656,11700,13,2011-05-13 03:00:00,3,100,0,130,1
20.202,1.572,2267.6,0.007,9.213,153.08,15.812,0,0.0,8.573,8.516,68.357,53.668,58.531,55.828,49.473,0.694,11760,13,2011-05-13 04:00:00,3,100,0,130,1
20.359,1.573,2263.8,0.001,9.174,152.88,18.531,0,0.0,8.514,8.453,68.401,53.766,58.52,55.82,49.488,0.74,11820,13,2011-05-13 05:00:00,3,100,0,130,1
19.816,1.525,2262.0,0.001,9.198,153.09,18.664,0,0.0,8.525,8.476,68.367,53.746,58.52,55.723,49.516,0.64,11880,13,2011-05-13 06:00:00,3,100,0,130,1
20.381,1.583,2263.8,0.0,9.201,152.96,20.32,0,0.0,8.563,8.507,68.31,53.734,58.551,55.859,49.461,0.658,11940,13,2011-05-13 07:00:00,3,100,0,130,1
20.396,1.578,2267.6,0.001,9.171,153.22,16.195,0,0.0,8.554,8.504,68.251,53.738,58.57,55.871,49.434,0.664,12000,13,2011-05-13 08:00:00,3,100,0,130,1
20.277,1.574,2265.6,0.005,9.197,153.11,15.383,0,0.0,8.512,8.458,68.372,53.816,58.562,55.844,49.488,0.656,12060,13,2011-05-13 09:00:00,3,100,0,130,1
20.234,1.564,2261.8,0.001,9.165,153.1,19.625,0,0.0,8.563,8.505,68.32,53.746,58.531,55.883,49.535,0.654,12120,13,2011-05-13 10:00:00,3,100,0,130,1
19.833,1.535,2263.8,0.009,9.201,153.21,13.812,0,0.0,8.522,8.461,68.406,53.738,58.598,55.816,49.605,0.686,12180,13,2011-05-13 11:00:00,3,100,0,130,1
20.197,1.569,2267.6,0.0,9.204,153.3,19.516,0,0.0,8.507,8.458,68.287,53.75,58.598,55.902,49.512,0.654,12240,13,2011-05-13 12:00:00,3,100,0,130,1
20.059,1.549,2266.0,0.001,9.224,153.3,19.781,0,0.0,8.55,8.498,68.182,53.762,58.613,55.863,49.602,0.65,12300,13,2011-05-13 13:00:00,3,100,0,130,1
20.192,1.569,2267.8,0.0,9.194,153.45,15.422,0,0.0,8.54,8.494,68.244,53.84,58.613,55.875,49.527,0.683,12360,13,2011-05-13 14:00:00,3,100,0,130,1
20.408,1.584,2269.6,0.001,9.187,153.24,13.93,0,0.0,8.531,8.474,68.337,53.828,58.629,55.902,49.527,0.682,12420,13,2011-05-13 15:00:00,3,100,0,130,1
20.516,1.579,2263.8,0.0,9.213,153.22,17.789,0,0.0,8.502,8.444,68.216,53.855,58.684,55.828,49.461,0.675,12480,13,2011-05-13 16:00:00,3,100,0,130,1
20.114,1.556,2269.6,0.003,9.177,153.24,15.109,0,0.0,8.536,8.486,68.316,53.816,58.684,55.875,49.594,0.671,12540,13,2011-05-13 17:00:00,3,100,0,130,1
20.213,1.558,2266.0,0.001,9.183,153.32,13.672,0,0.0,8.554,8.5,64.275,53.84,58.699,55.91,49.582,0.65,12600,13,2011-05-13 18:00:00,3,100,2,130,1
19.94,1.537,2293.8,0.001,9.189,152.38,13.812,0,0.0,8.551,8.502,64.174,53.75,58.559,55.816,49.59,0.706,12660,13,2011-05-13 19:00:00,3,73,2,130,0
20.437,1.572,2863.6,0.003,9.198,188.29,1.273,0,0.0,8.543,8.501,70.236,53.52,58.141,55.805,49.5,1.016,12720,13,2011-05-13 20:00:00,3,73,2,130,0
19.694,1.52,2281.0,0.001,9.223,154.02,15.961,0,0.0,8.551,8.494,68.94,53.652,58.383,55.832,49.672,0.719,12780,13,2011-05-13 21:00:00,3,73,2,130,0
20.315,1.556,2288.6,0.003,9.205,152.48,19.672,0,0.0,8.571,8.507,66.591,53.668,58.469,55.738,49.441,0.711,12840,13,2011-05-13 22:00:00,3,73,2,130,0
19.831,1.52,2289.8,0.001,9.211,150.15,20.359,0,0.0,8.536,8.467,64.945,53.668,58.301,55.641,49.523,0.72,12900,13,2011-05-13 23:00:00,3,73,2,130,0
19.943,1.53,2289.2,0.001,9.191,149.89,17.164,0,0.0,8.587,8.518,64.415,53.75,58.25,55.699,49.512,0.723,12960,13,2011-05-14 00:00:00,3,73,2,130,0
20.272,1.566,2288.2,0.003,9.251,152.83,20.164,0,0.0,8.538,8.465,64.231,53.738,58.371,55.828,49.516,0.673,13020,13,2011-05-14 01:00:00,3,73,2,130,0
20.304,1.566,2297.4,0.009,9.203,152.68,16.555,0,0.0,8.506,8.455,64.069,53.668,58.457,55.82,49.5,0.654,13080,13,2011-05-14 02:00:00,3,73,2,130,0
19.682,1.519,2291.4,0.003,9.204,152.22,15.156,0,0.0,8.562,8.513,64.274,53.672,58.516,55.82,49.711,0.661,13140,13,2011-05-14 03:00:00,3,73,2,130,0
20.234,1.56,2287.6,0.0,9.201,152.41,15.805,0,0.0,8.55,8.486,64.076,53.746,58.508,55.816,49.523,0.66,13200,13,2011-05-14 04:00:00,3,73,2,130,0
20.319,1.551,2287.4,0.005,9.177,152.43,19.031,0,0.0,8.512,8.464,64.032,53.754,58.477,55.832,49.527,0.642,13260,13,2011-05-14 05:00:00,3,80,2,130,0
19.906,1.53,2284.0,0.006,9.201,152.19,18.539,0,0.0,8.571,8.512,64.035,53.672,58.492,55.68,49.539,0.658,13320,13,2011-05-14 06:00:00,3,80,2,130,0
19.987,1.528,2279.2,0.001,9.171,152.37,19.023,0,0.0,8.543,8.483,63.979,53.75,58.496,55.695,49.512,0.667,13380,13,2011-05-14 07:00:00,3,80,2,130,0
20.083,1.534,2276.0,0.003,9.214,152.38,15.883,0,0.0,8.507,8.446,64.169,53.754,58.523,55.738,49.523,0.669,13440,13,2011-05-14 08:00:00,3,80,2,130,0
20.433,1.562,2281.0,0.001,9.187,152.65,19.359,0,0.0,8.547,8.487,64.046,53.695,58.469,55.832,49.516,0.641,13500,13,2011-05-14 09:00:00,3,80,2,130,0
20.232,1.549,2285.6,0.005,9.196,152.27,16.039,0,0.0,8.544,8.486,64.132,53.672,58.457,55.738,49.488,0.669,13560,13,2011-05-14 10:00:00,3,80,2,130,0
19.654,1.499,2283.8,0.001,9.229,152.46,19.055,0,0.0,8.503,8.438,64.126,53.75,58.504,55.734,49.687,0.683,13620,13,2011-05-14 11:00:00,3,80,2,130,0
20.168,1.541,2281.8,0.001,9.201,152.57,16.086,0,0.0,8.533,8.479,64.137,53.754,58.516,55.746,49.523,0.676,13680,13,2011-05-14 12:00:00,3,80,2,130,0
20.323,1.553,2287.0,0.0,9.194,152.48,20.328,0,0.0,8.514,8.449,64.13,53.656,58.52,55.727,49.445,0.654,13740,13,2011-05-14 13:00:00,3,80,2,130,0
20.199,1.539,2287.6,0.003,9.205,152.31,16.016,0,0.0,8.557,8.507,64.139,53.75,58.535,55.734,49.512,0.671,13800,13,2011-05-14 14:00:00,3,80,2,130,0
20.176,1.543,2280.0,0.005,9.201,152.41,13.914,0,0.0,8.512,8.447,64.088,53.754,58.523,55.734,49.496,0.656,13860,13,2011-05-14 15:00:00,3,90,2,130,0
20.521,1.568,2282.0,0.0,9.21,152.37,14.039,0,0.0,8.568,8.507,64.049,53.746,58.52,55.828,49.461,0.65,13920,13,2011-05-14 16:00:00,3,90,2,130,0
20.318,1.558,2281.6,0.004,9.174,152.51,19.102,0,0.0,8.54,8.476,64.124,53.738,58.484,55.734,49.445,0.644,13980,13,2011-05-14 17:00:00,3,90,2,130,0
20.272,1.55,2281.8,0.0,9.216,152.35,15.258,0,0.0,8.525,8.458,64.126,53.738,58.477,55.734,49.449,0.654,14040,13,2011-05-14 18:00:00,3,90,2,130,0
20.348,1.548,2285.6,0.005,9.185,152.56,13.984,0,0.0,8.523,8.474,64.113,53.672,58.441,55.738,49.461,0.654,14100,13,2011-05-14 19:00:00,3,90,2,130,0
20.445,1.575,2283.6,0.003,9.224,152.56,15.914,0,0.0,8.517,8.465,64.231,53.738,58.465,55.82,49.473,0.651,14160,13,2011-05-14 20:00:00,3,90,2,130,0
20.497,1.58,2283.6,0.003,9.185,152.65,15.594,0,0.0,8.547,8.488,64.088,53.754,58.477,55.746,49.375,0.659,14220,13,2011-05-14 21:00:00,3,90,2,130,0
20.333,1.56,2283.6,0.003,9.209,152.48,20.453,0,0.0,8.521,8.458,64.192,53.84,58.504,55.75,49.516,0.665,14280,13,2011-05-14 22:00:00,3,90,2,130,0
20.381,1.559,2283.6,0.001,9.2,152.46,14.219,0,0.0,8.559,8.502,64.285,53.828,58.535,55.727,49.473,0.664,14340,13,2011-05-14 23:00:00,3,90,2,130,0
20.294,1.551,2281.8,0.003,9.201,152.56,13.758,0,0.0,8.517,8.449,64.09,53.754,58.535,55.738,49.516,0.598,14400,13,2011-05-15 00:00:00,3,90,2,130,0
19.833,1.516,2283.6,0.003,9.194,152.69,14.82,0,0.0,8.559,8.505,64.218,53.75,58.543,55.734,49.602,0.665,14460,13,2011-05-15 01:00:00,3,100,2,130,0
20.263,1.548,2281.6,0.006,9.19,152.56,19.602,0,0.0,8.515,8.46,64.131,53.82,58.52,55.816,49.582,0.668,14520,13,2011-05-15 02:00:00,3,100,2,130,0
20.353,1.55,2281.8,0.0,9.193,152.66,18.531,0,0.0,8.559,8.502,64.146,53.844,58.535,55.734,49.508,0.653,14580,13,2011-05-15 03:00:00,3,100,2,130,0
20.244,1.536,2280.0,0.006,9.211,152.38,18.453,0,0.0,8.498,8.452,64.109,53.844,58.535,55.723,49.516,0.654,14640,13,2011-05-15 04:00:00,3,100,2,130,0
20.491,1.562,2285.6,0.003,9.203,152.65,18.359,0,0.0,8.542,8.482,64.131,53.844,58.535,55.832,49.527,0.65,14700,13,2011-05-15 05:00:00,3,100,2,130,0
20.636,1.575,2281.6,0.009,9.18,152.85,13.836,0,0.0,8.54,8.479,64.244,53.828,58.543,55.836,49.48,0.655,14760,13,2011-05-15 06:00:00,3,100,2,130,0
20.223,1.55,2280.6,0.003,9.176,152.59,16.125,0,0.0,8.523,8.455,64.11,53.832,58.543,55.828,49.602,0.678,14820,13,2011-05-15 07:00:00,3,100,2,130,0
19.964,1.532,2849.4,0.003,9.173,188.24,1.273,0,0.0,8.507,8.446,67.326,53.68,58.234,55.937,49.699,0.854,14880,13,2011-05-15 08:00:00,3,100,2,130,0
19.774,1.528,2280.8,0.003,9.208,152.11,20.562,0,0.0,8.552,8.5,64.552,53.832,58.531,55.996,49.816,0.668,14940,13,2011-05-15 09:00:00,3,100,2,130,0
19.927,1.534,2280.2,0.001,9.229,153.13,13.773,0,0.0,8.514,8.458,64.306,53.906,58.57,55.926,49.668,0.664,15000,13,2011-05-15 10:00:00,3,100,2,130,0
20.11,1.555,2284.6,0.003,9.147,152.41,14.656,0,0.0,8.521,8.467,65.65,53.91,58.625,55.996,49.699,0.668,15060,13,2011-05-15 11:00:00,3,100,1,130,1
20.15,1.553,2272.6,0.0,9.178,152.41,14.187,0,0.0,8.505,8.453,65.59,53.922,58.629,55.984,49.711,0.653,15120,13,2011-05-15 12:00:00,3,73,1,130,0
19.991,1.53,2273.4,0.004,9.194,152.94,15.703,0,0.0,8.538,8.479,65.55,53.914,58.625,55.914,49.707,0.661,15180,13,2011-05-15 13:00:00,3,73,1,130,0
20.444,1.573,2273.6,0.001,9.177,153.11,16.266,0,0.0,8.488,8.422,65.649,53.988,58.641,56.004,49.707,0.669,15240,13,2011-05-15 14:00:00,3,73,1,130,0
20.092,1.54,2271.8,0.009,9.171,152.97,15.516,0,0.0,8.535,8.484,65.665,53.922,58.629,55.996,49.672,0.659,15300,13,2011-05-15 15:00:00,3,73,1,130,0
20.072,1.537,2269.6,0.003,9.192,152.99,15.523,0,0.0,8.505,8.448,65.636,53.934,58.66,55.93,49.684,0.661,15360,13,2011-05-15 16:00:00,3,73,1,130,0
20.105,1.549,2271.6,0.005,9.167,152.89,17.023,0,0.0,8.542,8.486,65.667,53.926,58.645,55.926,49.668,0.674,15420,13,2011-05-15 17:00:00,3,73,1,130,0
20.037,1.545,2272.4,0.007,9.196,152.94,15.883,0,0.0,8.542,8.491,65.574,53.934,58.652,55.922,49.672,0.657,15480,13,2011-05-15 18:00:00,3,73,1,130,0
20.338,1.566,2270.8,0.001,9.203,153.19,18.297,0,0.0,8.499,8.439,65.577,53.922,58.633,55.996,49.672,0.656,15540,13,2011-05-15 19:00:00,3,73,1,130,0
20.331,1.557,2269.0,0.003,9.21,152.91,15.711,0,0.0,8.507,8.446,65.589,53.934,58.629,55.926,49.605,0.648,15600,13,2011-05-15 20:00:00,3,73,1,130,0
20.308,1.558,2272.6,0.0,9.166,152.86,20.562,0,0.0,8.54,8.497,65.498,53.844,58.629,55.992,49.672,0.649,15660,13,2011-05-15 21:00:00,3,73,1,130,0
20.138,1.547,2270.6,0.011,9.214,152.85,15.758,0,0.0,8.509,8.448,65.617,53.926,58.641,55.859,49.605,0.665,15720,13,2011-05-15 22:00:00,3,80,1,130,0
19.932,1.529,2266.4,0.004,9.19,152.91,19.602,0,0.0,8.492,8.443,65.727,54.012,58.629,55.855,49.684,0.676,15780,13,2011-05-15 23:00:00,3,80,1,130,0
20.109,1.54,2266.6,0.0,9.22,153.07,18.453,0,0.0,8.545,8.492,65.625,54.012,58.605,55.91,49.672,0.662,15840,13,2011-05-16 00:00:00,3,80,1,130,0
20.089,1.537,2267.6,0.003,9.176,153.0,14.305,0,0.0,8.505,8.458,65.632,53.934,58.633,55.91,49.695,0.667,15900,13,2011-05-16 01:00:00,3,80,1,130,0
20.623,1.587,2266.6,0.009,9.201,152.86,18.484,0,0.0,8.546,8.484,65.689,53.934,58.629,55.922,49.512,0.664,15960,13,2011-05-16 02:00:00,3,80,1,130,0
20.356,1.567,2268.4,0.003,9.19,152.99,16.164,0,0.0,8.483,8.433,65.61,53.937,58.613,55.926,49.613,0.669,16020,13,2011-05-16 03:00:00,3,80,1,130,0
20.228,1.555,2268.4,0.0,9.174,152.88,15.422,0,0.0,8.545,8.488,65.639,53.934,58.625,55.926,49.613,0.652,16080,13,2011-05-16 04:00:00,3,80,1,130,0
20.577,1.583,2264.2,0.001,9.212,152.92,20.477,0,0.0,8.542,8.477,65.55,54.012,58.629,55.91,49.516,0.655,16140,13,2011-05-16 05:00:00,3,80,1,130,0
20.236,1.546,2271.8,0.008,9.189,152.84,19.859,0,0.0,8.526,8.464,65.745,53.926,58.598,55.887,49.605,0.643,16200,13,2011-05-16 06:00:00,3,80,1,130,0
19.884,1.526,2269.8,0.0,9.182,152.97,20.359,0,0.0,8.493,8.446,65.704,53.934,58.641,55.863,49.668,0.667,16260,13,2011-05-16 07:00:00,3,80,1,130,0
20.057,1.544,2269.8,0.006,9.173,152.96,18.141,0,0.0,8.561,8.502,65.739,53.926,58.625,55.914,49.668,0.668,16320,13,2011-05-16 08:00:00,3,90,1,130,0
20.268,1.545,2269.8,0.0,9.198,152.92,20.945,0,0.0,8.51,8.457,65.657,53.934,58.633,55.855,49.602,0.653,16380,13,2011-05-16 09:00:00,3,90,1,130,0
20.525,1.572,2277.8,0.003,9.192,152.88,15.711,0,0.0,8.51,8.456,65.627,53.934,58.633,55.832,49.555,0.655,16440,13,2011-05-16 10:00:00,3,90,1,130,0
20.19,1.538,2271.6,0.008,9.194,152.88,15.906,0,0.0,8.552,8.493,65.715,53.922,58.656,55.859,49.672,0.647,16500,13,2011-05-16 11:00:00,3,90,1,130,0
20.122,1.546,2269.8,0.001,9.199,153.03,20.047,0,0.0,8.531,8.47,65.689,53.91,58.633,55.914,49.668,0.641,16560,13,2011-05-16 12:00:00,3,90,1,130,0
20.162,1.551,2269.6,0.001,9.181,153.1,14.695,0,0.0,8.486,8.427,65.613,53.926,58.641,55.926,49.672,0.673,16620,13,2011-05-16 13:00:00,3,90,1,130,0
20.079,1.533,2268.8,0.008,9.18,152.86,21.164,0,0.0,8.512,8.46,65.57,53.926,58.633,55.848,49.672,0.664,16680,13,2011-05-16 14:00:00,3,90,1,130,0
20.102,1.543,2267.8,0.003,9.191,152.94,13.391,0,0.0,8.554,8.491,65.579,53.922,58.707,55.895,49.68,0.652,16740,13,2011-05-16 15:00:00,3,90,1,130,0
20.127,1.546,2265.8,0.004,9.177,153.05,20.516,0,0.0,8.497,8.436,65.501,53.926,58.656,55.914,49.68,0.653,16800,13,2011-05-16 16:00:00,3,90,1,130,0
20.359,1.556,2267.2,0.0,9.189,152.91,17.492,0,0.0,8.539,8.481,65.538,53.914,58.668,55.914,49.617,0.66,16860,13,2011-05-16 17:00:00,3,90,1,130,0
20.281,1.546,2265.4,0.007,9.223,153.08,14.195,0,0.0,8.497,8.446,65.453,53.926,58.711,55.863,49.605,0.661,16920,13,2011-05-16 18:00:00,3,100,1,130,0
20.44,1.568,2268.8,0.001,9.189,152.99,20.125,0,0.0,8.532,8.479,65.359,54.004,58.684,55.91,49.613,0.638,16980,13,2011-05-16 19:00:00,3,100,1,130,0
20.228,1.539,2271.8,0.004,9.177,153.06,15.93,0,0.0,8.493,8.437,65.452,53.91,58.711,55.871,49.613,0.643,17040,13,2011-05-16 20:00:00,3,100,1,130,0
20.058,1.535,2271.8,0.001,9.176,153.1,16.227,0,0.0,8.498,8.443,65.459,53.934,58.699,55.914,49.707,0.649,17100,13,2011-05-16 21:00:00,3,100,1,130,0
20.435,1.566,2271.6,0.0,9.196,152.97,18.555,0,0.0,8.545,8.479,65.628,54.004,58.711,55.926,49.605,0.665,17160,13,2011-05-16 22:00:00,3,100,1,130,0
20.325,1.558,2270.0,0.001,9.198,153.11,20.25,0,0.0,8.524,8.459,65.637,53.926,58.707,55.996,49.719,0.612,17220,13,2011-05-16 23:00:00,3,100,1,130,0
20.057,1.524,2271.4,0.008,9.189,153.13,18.617,0,0.0,8.49,8.436,65.589,53.926,58.727,55.855,49.668,0.646,17280,13,2011-05-17 00:00:00,3,100,1,130,0
20.318,1.541,2271.8,0.003,9.196,153.21,18.266,0,0.0,8.534,8.491,65.612,53.922,58.734,55.91,49.68,0.663,17340,13,2011-05-17 01:00:00,3,100,1,130,0
20.343,1.55,2270.0,0.0,9.21,152.89,16.039,0,0.0,8.498,8.435,65.666,53.922,58.707,55.992,49.699,0.665,17400,13,2011-05-17 02:00:00,3,100,1,130,0
