ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.11,1.487,2339.2,0.005,9.198,166.27,1.273,0,0.0,8.564,8.507,81.91,54.164,58.66,55.215,49.195,0.625,8700,41,2018-05-30 01:00:00,3,100,0,130,1
19.276,1.502,2331.2,0.0,9.234,166.08,1.289,0,0.0,8.587,8.533,82.112,54.074,58.613,55.309,49.273,0.65,8760,41,2018-05-30 02:00:00,3,100,0,130,1
19.555,1.53,2323.4,0.001,9.192,166.26,0.992,0,0.0,8.547,8.496,81.469,54.066,58.617,55.391,49.258,0.645,8820,41,2018-05-30 03:00:00,3,100,0,130,1
19.537,1.521,2303.4,0.003,9.206,165.63,0.937,0,0.0,8.583,8.528,81.772,54.176,58.605,55.402,49.273,0.634,8880,41,2018-05-30 04:00:00,3,100,0,130,1
19.307,1.505,2299.4,0.004,9.218,165.94,1.055,0,0.0,8.576,8.523,81.774,54.187,58.633,55.316,49.27,0.62,8940,41,2018-05-30 05:00:00,3,100,0,130,1
19.53,1.531,2335.4,0.001,9.211,166.37,1.234,0,0.0,8.532,8.474,81.805,54.148,58.625,55.398,49.27,0.632,9000,41,2018-05-30 06:00:00,3,100,0,130,1
19.221,1.503,2374.4,0.0,9.178,166.22,1.281,0,0.0,8.596,8.531,81.78,54.164,58.602,55.41,49.375,0.622,9060,41,2018-05-30 07:00:00,3,100,0,130,1
19.607,1.528,2373.2,0.003,9.208,166.06,1.109,0,0.0,8.564,8.515,81.904,54.074,58.617,55.41,49.277,0.619,9120,41,2018-05-30 08:00:00,3,100,0,130,1
19.547,1.529,2375.6,0.003,9.206,166.13,1.156,0,0.0,8.566,8.506,81.752,54.164,58.633,55.41,49.285,0.622,9180,41,2018-05-30 09:00:00,3,100,0,130,1
19.17,1.505,2367.2,0.0,9.244,165.73,0.484,0,0.0,8.595,8.546,81.568,54.16,58.641,55.41,49.367,0.613,9240,41,2018-05-30 10:00:00,3,100,0,130,1
19.365,1.512,2362.6,0.001,9.207,166.13,1.156,0,0.0,8.569,8.507,81.726,54.16,58.687,55.414,49.367,0.632,9300,41,2018-05-30 11:00:00,3,100,0,130,1
19.425,1.526,2346.6,0.003,9.193,166.3,1.109,0,0.0,8.549,8.495,81.896,54.148,58.707,55.41,49.273,0.634,9360,41,2018-05-30 12:00:00,3,100,0,130,1
19.53,1.527,2323.4,0.001,9.22,166.11,0.609,0,0.0,8.576,8.505,81.842,54.082,58.656,55.402,49.277,0.626,9420,41,2018-05-30 13:00:00,3,100,0,130,1
19.403,1.522,2317.4,0.005,9.234,166.27,0.719,0,0.0,8.568,8.515,81.991,54.16,58.684,55.387,49.262,0.605,9480,41,2018-05-30 14:00:00,3,100,0,130,1
19.14,1.493,2305.4,0.003,9.205,165.76,1.234,0,0.0,8.556,8.495,81.451,54.23,58.781,55.391,49.367,0.622,9540,41,2018-05-30 15:00:00,3,100,0,130,1
19.343,1.518,2314.0,0.001,9.211,166.13,0.609,0,0.0,8.542,8.476,81.845,54.141,58.668,55.484,49.375,0.629,9600,41,2018-05-30 16:00:00,3,100,0,130,1
19.517,1.524,2354.4,0.003,9.183,166.43,1.172,0,0.0,8.575,8.509,81.588,54.242,58.762,55.41,49.285,0.614,9660,41,2018-05-30 17:00:00,3,100,0,130,1
19.45,1.526,2368.6,0.001,9.204,165.68,0.664,0,0.0,8.577,8.519,81.557,54.242,58.781,55.387,49.273,0.618,9720,41,2018-05-30 18:00:00,3,100,0,130,1
19.537,1.53,2370.0,0.0,9.204,166.52,1.094,0,0.0,8.554,8.498,81.784,54.141,58.727,55.43,49.277,0.635,9780,41,2018-05-30 19:00:00,3,100,0,130,1
19.53,1.523,2379.8,0.0,9.203,166.51,0.82,0,0.0,8.594,8.54,81.886,54.227,58.766,55.402,49.344,0.639,9840,41,2018-05-30 20:00:00,3,100,0,130,1
19.516,1.519,2380.6,0.0,9.237,166.31,0.859,0,0.0,8.563,8.504,82.002,54.238,58.789,55.496,49.363,0.638,9900,41,2018-05-30 21:00:00,3,100,0,130,1
19.218,1.506,2378.2,0.008,9.194,166.59,0.781,0,0.0,8.546,8.479,82.22,54.238,58.781,55.484,49.434,0.628,9960,41,2018-05-30 22:00:00,3,100,0,130,1
19.607,1.53,2358.2,0.0,9.203,166.62,0.633,0,0.0,8.578,8.52,82.026,54.246,58.781,55.418,49.277,0.626,10020,41,2018-05-30 23:00:00,3,100,0,130,1
19.376,1.518,2342.8,0.0,9.187,166.29,1.203,0,0.0,8.53,8.472,81.964,54.246,58.793,55.465,49.363,0.632,10080,41,2018-05-31 00:00:00,3,100,0,130,1
19.524,1.524,2328.6,0.001,9.192,166.27,1.156,0,0.0,8.568,8.515,81.775,54.242,58.77,55.492,49.363,0.629,10140,41,2018-05-31 01:00:00,3,100,0,130,1
19.561,1.522,2307.4,0.004,9.219,166.3,1.273,0,0.0,8.604,8.536,82.003,54.246,58.777,55.496,49.344,0.632,10200,41,2018-05-31 02:00:00,3,100,0,130,1
19.554,1.531,2295.4,0.001,9.211,166.41,1.18,0,0.0,8.55,8.474,82.239,54.254,58.863,55.508,49.355,0.677,10260,41,2018-05-31 03:00:00,3,100,0,130,1
19.504,1.526,2372.2,0.005,9.164,166.67,1.281,0,0.0,8.567,8.505,82.416,54.336,58.844,55.48,49.363,0.64,10320,41,2018-05-31 04:00:00,3,100,0,130,1
19.262,1.502,2379.2,0.009,9.214,166.03,1.391,0,0.0,8.577,8.528,82.105,54.34,58.859,55.496,49.434,0.632,10380,41,2018-05-31 05:00:00,3,100,0,130,1
19.072,1.488,2375.4,0.001,9.164,166.52,0.742,0,0.0,8.535,8.479,81.903,54.246,58.871,55.457,49.473,0.632,10440,41,2018-05-31 06:00:00,3,100,0,130,1
19.51,1.523,2361.4,0.005,9.17,166.33,0.633,0,0.0,8.572,8.511,82.214,54.242,58.844,55.566,49.441,0.64,10500,41,2018-05-31 07:00:00,3,100,0,130,1
19.223,1.496,2352.2,0.006,9.221,166.53,1.094,0,0.0,8.546,8.483,81.938,54.242,58.875,55.484,49.48,0.634,10560,41,2018-05-31 08:00:00,3,100,0,130,1
19.044,1.492,2350.8,0.006,9.197,166.66,0.578,0,0.0,8.547,8.481,81.958,54.266,58.863,55.437,49.48,0.638,10620,41,2018-05-31 09:00:00,3,100,0,130,1
19.168,1.492,2343.0,0.003,9.217,166.73,0.664,0,0.0,8.538,8.474,82.184,54.324,58.859,55.504,49.461,0.629,10680,41,2018-05-31 10:00:00,3,100,0,130,1
19.532,1.52,2325.4,0.003,9.196,166.26,0.742,0,0.0,8.561,8.499,81.976,54.312,58.875,55.574,49.434,0.632,10740,41,2018-05-31 11:00:00,3,100,0,130,1
19.336,1.503,2309.0,0.003,9.214,166.27,1.273,0,0.0,8.563,8.496,81.982,54.391,58.871,55.504,49.441,0.668,10800,41,2018-05-31 12:00:00,3,100,0,130,1
19.478,1.518,2295.4,0.003,9.209,166.64,0.719,0,0.0,8.593,8.528,82.291,54.391,58.926,55.586,49.461,0.626,10860,41,2018-05-31 13:00:00,3,100,0,130,1
19.303,1.5,2299.4,0.001,9.182,166.67,0.641,0,0.0,8.576,8.515,82.513,54.391,58.93,55.574,49.512,0.637,10920,41,2018-05-31 14:00:00,3,100,0,130,1
19.703,1.527,2338.8,0.001,9.187,166.67,1.258,0,0.0,8.542,8.476,81.977,54.32,58.859,55.645,49.48,0.638,10980,41,2018-05-31 15:00:00,3,100,0,130,1
19.748,1.536,2357.4,0.0,9.204,166.37,0.937,0,0.0,8.519,8.458,81.734,54.398,58.891,55.645,49.512,0.626,11040,41,2018-05-31 16:00:00,3,100,0,130,1
19.794,1.549,2374.6,0.001,9.184,166.18,1.18,0,0.0,8.564,8.495,82.112,54.406,58.855,55.656,49.457,0.649,11100,41,2018-05-31 17:00:00,3,100,0,130,1
19.643,1.527,2358.0,0.0,9.169,166.16,0.953,0,0.0,8.58,8.526,81.812,54.414,58.914,55.668,49.512,0.632,11160,41,2018-05-31 18:00:00,3,100,0,130,1
19.975,1.553,2358.4,0.001,9.199,166.59,1.156,0,0.0,8.556,8.5,81.705,54.414,58.871,55.633,49.461,0.627,11220,41,2018-05-31 19:00:00,3,100,0,130,1
19.693,1.535,2365.0,0.003,9.166,166.46,0.578,0,0.0,8.529,8.464,82.177,54.402,58.91,55.652,49.488,0.663,11280,41,2018-05-31 20:00:00,3,100,0,130,1
19.813,1.538,2376.2,0.001,9.182,166.5,1.148,0,0.0,8.564,8.502,81.88,54.414,58.953,55.68,49.484,0.635,11340,41,2018-05-31 21:00:00,3,100,0,130,1
19.382,1.516,2378.0,0.003,9.2,166.43,1.25,0,0.0,8.531,8.465,81.79,54.414,58.953,55.641,49.594,0.618,11400,41,2018-05-31 22:00:00,3,100,0,130,1
19.559,1.519,2379.4,0.006,9.187,166.42,1.352,0,0.0,8.537,8.483,81.413,54.484,59.0,55.652,49.516,0.632,11460,41,2018-05-31 23:00:00,3,100,0,130,1
19.825,1.538,2379.4,0.001,9.182,166.66,0.555,0,0.0,8.559,8.5,81.505,54.445,58.973,55.656,49.473,0.638,11520,41,2018-06-01 00:00:00,3,100,0,130,1
19.828,1.547,2380.2,0.003,9.144,166.41,0.578,0,0.0,8.55,8.498,81.926,54.406,58.945,55.68,49.535,0.644,11580,41,2018-06-01 01:00:00,3,100,0,130,1
19.786,1.526,2377.8,0.001,9.183,166.46,0.922,0,0.0,8.526,8.474,81.523,54.426,58.953,55.699,49.508,0.642,11640,41,2018-06-01 02:00:00,3,100,0,130,1
19.701,1.532,2378.8,0.003,9.192,166.63,1.281,0,0.0,8.584,8.523,81.965,54.469,58.98,55.715,49.512,0.646,11700,41,2018-06-01 03:00:00,3,100,0,130,1
19.819,1.531,2361.4,0.001,9.167,166.48,0.789,0,0.0,8.534,8.484,81.374,54.469,58.953,55.723,49.512,0.645,11760,41,2018-06-01 04:00:00,3,100,0,130,1
19.815,1.535,2352.4,0.006,9.172,166.38,1.031,0,0.0,8.533,8.474,81.379,54.473,58.992,55.695,49.516,0.637,11820,41,2018-06-01 05:00:00,3,100,0,130,1
19.821,1.534,2316.4,0.0,9.173,166.54,1.148,0,0.0,8.566,8.523,81.18,54.496,59.035,55.746,49.512,0.629,11880,41,2018-06-01 06:00:00,3,100,0,130,1
19.599,1.499,2303.4,0.004,9.149,166.51,1.273,0,0.0,8.547,8.492,81.495,54.508,59.055,55.723,49.602,0.641,11940,41,2018-06-01 07:00:00,3,100,0,130,1
19.439,1.504,2317.4,0.004,9.165,166.67,1.0,0,0.0,8.523,8.467,81.277,54.5,59.039,55.68,49.621,0.633,12000,41,2018-06-01 08:00:00,3,100,0,130,1
19.896,1.536,2323.4,0.003,9.181,166.74,0.641,0,0.0,8.546,8.483,81.678,54.496,59.039,55.727,49.508,0.63,12060,41,2018-06-01 09:00:00,3,100,0,130,1
19.39,1.501,2327.4,0.001,9.149,166.72,1.18,0,0.0,8.515,8.462,81.466,54.473,59.035,55.746,49.672,0.622,12120,41,2018-06-01 10:00:00,3,100,0,130,1
19.395,1.505,2325.2,0.0,9.214,166.63,0.531,0,0.0,8.558,8.509,81.615,54.496,59.039,55.723,49.68,0.632,12180,41,2018-06-01 11:00:00,3,100,0,130,1
19.712,1.523,2309.4,0.001,9.181,166.61,1.312,0,0.0,8.549,8.486,81.45,54.508,59.094,55.734,49.617,0.634,12240,41,2018-06-01 12:00:00,3,100,0,130,1
19.314,1.495,2309.4,0.001,9.173,166.81,1.156,0,0.0,8.512,8.469,81.334,54.586,59.121,55.711,49.668,0.648,12300,41,2018-06-01 13:00:00,3,100,0,130,1
19.602,1.525,2305.4,0.005,9.193,166.81,0.484,0,0.0,8.556,8.505,81.446,54.586,59.113,55.738,49.602,0.619,12360,41,2018-06-01 14:00:00,3,100,0,130,1
19.464,1.507,2319.4,0.001,9.2,166.64,0.641,0,0.0,8.554,8.505,81.342,54.59,59.113,55.82,49.66,0.625,12420,41,2018-06-01 15:00:00,3,100,0,130,1
19.934,1.542,2336.4,0.001,9.201,166.59,1.094,0,0.0,8.554,8.495,81.345,54.586,59.113,55.738,49.59,0.628,12480,41,2018-06-01 16:00:00,3,100,0,130,1
19.696,1.525,2320.4,0.003,9.217,166.67,0.484,0,0.0,8.497,8.448,81.606,54.566,59.113,55.816,49.672,0.634,12540,41,2018-06-01 17:00:00,3,100,0,130,1
19.546,1.514,2340.4,0.003,9.174,166.86,0.664,0,0.0,8.514,8.465,76.341,54.5,59.086,55.809,49.723,0.647,12600,41,2018-06-01 18:00:00,3,100,2,130,1
19.453,1.502,2388.4,0.0,9.172,165.01,0.602,0,0.0,8.533,8.486,10.668,54.254,58.531,55.645,49.617,0.749,12660,41,2018-06-01 19:00:00,3,73,2,130,0
19.495,1.51,2853.2,0.006,9.179,189.68,0.25,0,0.0,8.542,8.476,78.177,54.465,58.863,55.723,49.672,0.691,12720,41,2018-06-01 20:00:00,3,73,2,130,0
19.232,1.482,2414.0,0.007,9.222,167.13,1.312,0,0.0,8.566,8.502,76.065,54.414,58.887,55.652,49.695,0.657,12780,41,2018-06-01 21:00:00,3,73,2,130,0
19.376,1.491,2370.8,0.0,9.182,165.05,1.312,0,0.0,8.556,8.5,10.976,54.254,58.437,55.59,49.602,0.76,12840,41,2018-06-01 22:00:00,3,73,2,130,0
19.801,1.517,2323.4,0.005,9.249,162.79,1.25,0,0.0,8.572,8.51,10.795,54.324,58.312,55.641,49.523,0.762,12900,41,2018-06-01 23:00:00,3,73,2,130,0
19.301,1.487,2313.4,0.001,9.167,162.45,0.703,0,0.0,8.507,8.461,76.918,54.484,58.789,55.645,49.684,0.654,12960,41,2018-06-02 00:00:00,3,73,2,130,0
19.413,1.493,2341.4,0.0,9.2,165.16,1.328,0,0.0,8.559,8.509,75.909,54.484,58.875,55.687,49.672,0.649,13020,41,2018-06-02 01:00:00,3,73,2,130,0
19.384,1.494,2337.4,0.011,9.209,165.11,0.812,0,0.0,8.562,8.502,75.723,54.465,58.875,55.734,49.707,0.641,13080,41,2018-06-02 02:00:00,3,73,2,130,0
19.381,1.495,2339.4,0.003,9.158,164.55,0.586,0,0.0,8.498,8.433,75.251,54.48,58.863,55.746,49.699,0.643,13140,41,2018-06-02 03:00:00,3,73,2,130,0
19.863,1.526,2327.4,0.003,9.184,164.89,0.562,0,0.0,8.554,8.507,74.924,54.496,58.875,55.754,49.602,0.635,13200,41,2018-06-02 04:00:00,3,73,2,130,0
19.469,1.493,2327.4,0.003,9.196,164.84,1.133,0,0.0,8.551,8.504,74.613,54.414,58.875,55.707,49.68,0.67,13260,41,2018-06-02 05:00:00,3,80,2,130,0
19.663,1.496,2341.4,0.003,9.154,164.62,1.273,0,0.0,8.535,8.484,74.464,54.398,58.871,55.711,49.613,0.639,13320,41,2018-06-02 06:00:00,3,80,2,130,0
19.164,1.47,2370.6,0.0,9.172,164.81,1.094,0,0.0,8.515,8.46,74.89,54.484,58.875,55.578,49.668,0.644,13380,41,2018-06-02 07:00:00,3,80,2,130,0
19.439,1.488,2379.6,0.004,9.207,164.81,0.602,0,0.0,8.559,8.503,74.458,54.43,58.859,55.656,49.672,0.655,13440,41,2018-06-02 08:00:00,3,80,2,130,0
19.402,1.475,2391.0,0.003,9.186,165.11,1.227,0,0.0,8.549,8.493,74.875,54.484,58.883,55.699,49.699,0.646,13500,41,2018-06-02 09:00:00,3,80,2,130,0
19.75,1.516,2396.2,0.008,9.172,164.82,0.641,0,0.0,8.521,8.46,75.005,54.484,58.875,55.699,49.605,0.65,13560,41,2018-06-02 10:00:00,3,80,2,130,0
19.422,1.486,2395.0,0.0,9.224,164.88,1.156,0,0.0,8.542,8.484,74.633,54.48,58.871,55.652,49.668,0.67,13620,41,2018-06-02 11:00:00,3,80,2,130,0
19.594,1.504,2388.0,0.001,9.197,165.06,0.633,0,0.0,8.552,8.49,74.977,54.496,58.859,55.656,49.602,0.64,13680,41,2018-06-02 12:00:00,3,80,2,130,0
19.407,1.487,2397.0,0.006,9.245,165.06,1.227,0,0.0,8.534,8.472,74.377,54.48,58.875,55.641,49.68,0.647,13740,41,2018-06-02 13:00:00,3,80,2,130,0
19.458,1.49,2402.0,0.006,9.149,164.73,0.633,0,0.0,8.538,8.479,75.012,54.473,58.871,55.695,49.68,0.635,13800,41,2018-06-02 14:00:00,3,80,2,130,0
19.565,1.49,2395.0,0.003,9.22,164.87,0.625,0,0.0,8.536,8.472,74.682,54.418,58.871,55.695,49.668,0.65,13860,41,2018-06-02 15:00:00,3,90,2,130,0
19.987,1.532,2397.2,0.001,9.218,164.76,0.68,0,0.0,8.527,8.462,74.985,54.406,58.871,55.668,49.523,0.643,13920,41,2018-06-02 16:00:00,3,90,2,130,0
19.426,1.485,2396.2,0.006,9.198,165.27,1.148,0,0.0,8.506,8.439,74.898,54.473,58.875,55.59,49.613,0.642,13980,41,2018-06-02 17:00:00,3,90,2,130,0
19.729,1.513,2395.0,0.003,9.216,164.84,0.586,0,0.0,8.559,8.496,74.742,54.48,58.855,55.687,49.602,0.638,14040,41,2018-06-02 18:00:00,3,90,2,130,0
19.569,1.506,2394.0,0.004,9.194,165.03,0.641,0,0.0,8.503,8.443,74.616,54.5,58.875,55.66,49.602,0.646,14100,41,2018-06-02 19:00:00,3,90,2,130,0
19.903,1.52,2386.0,0.003,9.171,165.05,0.656,0,0.0,8.571,8.512,74.773,54.398,58.871,55.641,49.512,0.644,14160,41,2018-06-02 20:00:00,3,90,2,130,0
19.498,1.5,2378.4,0.009,9.171,164.86,0.711,0,0.0,8.501,8.454,74.914,54.465,58.859,55.656,49.613,0.641,14220,41,2018-06-02 21:00:00,3,90,2,130,0
19.592,1.504,2380.4,0.003,9.182,165.03,1.156,0,0.0,8.552,8.5,74.745,54.5,58.898,55.633,49.605,0.636,14280,41,2018-06-02 22:00:00,3,90,2,130,0
19.44,1.497,2387.6,0.001,9.163,164.94,0.586,0,0.0,8.512,8.46,74.794,54.48,58.883,55.68,49.672,0.634,14340,41,2018-06-02 23:00:00,3,90,2,130,0
19.504,1.49,2393.4,0.0,9.21,164.92,0.586,0,0.0,8.552,8.5,75.207,54.453,58.891,55.68,49.68,0.645,14400,41,2018-06-03 00:00:00,3,90,2,130,0
19.465,1.475,2391.6,0.003,9.18,164.97,0.641,0,0.0,8.521,8.472,74.655,54.5,58.914,55.687,49.684,0.657,14460,41,2018-06-03 01:00:00,3,100,2,130,0
19.542,1.491,2392.6,0.005,9.179,164.71,1.195,0,0.0,8.502,8.45,74.486,54.496,58.871,55.695,49.711,0.652,14520,41,2018-06-03 02:00:00,3,100,2,130,0
20.037,1.518,2398.0,0.003,9.165,165.01,0.914,0,0.0,8.533,8.469,74.608,54.5,58.898,55.727,49.672,0.65,14580,41,2018-06-03 03:00:00,3,100,2,130,0
19.771,1.504,2395.6,0.004,9.217,164.69,0.898,0,0.0,8.547,8.481,74.447,54.574,58.891,55.699,49.617,0.65,14640,41,2018-06-03 04:00:00,3,100,2,130,0
19.71,1.501,2395.4,0.0,9.193,164.81,1.078,0,0.0,8.539,8.484,75.01,54.52,58.918,55.707,49.672,0.647,14700,41,2018-06-03 05:00:00,3,100,2,130,0
19.672,1.508,2394.0,0.001,9.193,165.08,0.578,0,0.0,8.488,8.435,74.538,54.578,58.957,55.746,49.672,0.641,14760,41,2018-06-03 06:00:00,3,100,2,130,0
19.377,1.48,2384.8,0.003,9.19,165.01,0.875,0,0.0,8.554,8.496,10.699,54.418,58.492,55.684,49.707,0.749,14820,41,2018-06-03 07:00:00,3,100,2,130,0
19.449,1.489,2841.6,0.005,9.171,189.77,0.391,0,0.0,8.54,8.477,77.944,54.641,58.926,55.863,49.824,0.672,14880,41,2018-06-03 08:00:00,3,100,2,130,0
19.283,1.479,2378.6,0.0,9.132,164.48,1.195,0,0.0,8.512,8.448,75.57,54.656,58.973,55.863,49.918,0.646,14940,41,2018-06-03 09:00:00,3,100,2,130,0
19.71,1.516,2390.6,0.005,9.185,165.43,0.656,0,0.0,8.554,8.501,75.128,54.641,59.047,55.871,49.754,0.645,15000,41,2018-06-03 10:00:00,3,100,2,130,0
19.833,1.532,2387.0,0.003,9.174,164.69,0.484,0,0.0,8.499,8.448,76.585,54.652,59.062,55.875,49.719,0.647,15060,41,2018-06-03 11:00:00,3,100,1,130,1
19.654,1.509,2371.2,0.0,9.156,165.17,0.633,0,0.0,8.549,8.477,76.699,54.656,59.09,55.922,49.824,0.649,15120,41,2018-06-03 12:00:00,3,73,1,130,0
19.786,1.525,2386.0,0.007,9.176,165.66,0.656,0,0.0,8.49,8.435,77.632,54.652,59.113,55.855,49.734,0.65,15180,41,2018-06-03 13:00:00,3,73,1,130,0
19.756,1.517,2386.8,0.003,9.21,165.91,0.844,0,0.0,8.531,8.481,77.084,54.656,59.117,55.855,49.824,0.641,15240,41,2018-06-03 14:00:00,3,73,1,130,0
19.731,1.514,2385.4,0.003,9.207,165.6,0.664,0,0.0,8.493,8.434,76.677,54.645,59.117,55.828,49.738,0.667,15300,41,2018-06-03 15:00:00,3,73,1,130,0
19.817,1.515,2386.2,0.003,9.183,165.76,0.555,0,0.0,8.55,8.495,76.874,54.656,59.133,55.883,49.75,0.646,15360,41,2018-06-03 16:00:00,3,73,1,130,0
19.67,1.525,2384.0,0.0,9.158,165.59,0.82,0,0.0,8.486,8.432,76.671,54.652,59.117,55.863,49.754,0.652,15420,41,2018-06-03 17:00:00,3,73,1,130,0
19.639,1.512,2383.4,0.003,9.183,165.49,0.602,0,0.0,8.547,8.502,76.211,54.668,59.133,55.832,49.711,0.64,15480,41,2018-06-03 18:00:00,3,73,1,130,0
19.855,1.517,2387.2,0.003,9.177,165.77,1.094,0,0.0,8.545,8.491,76.635,54.672,59.129,55.828,49.699,0.63,15540,41,2018-06-03 19:00:00,3,73,1,130,0
19.963,1.532,2377.2,0.005,9.187,165.94,0.656,0,0.0,8.52,8.466,76.727,54.664,59.141,55.895,49.727,0.622,15600,41,2018-06-03 20:00:00,3,73,1,130,0
19.647,1.513,2376.8,0.0,9.161,165.48,1.148,0,0.0,8.493,8.436,76.758,54.656,59.113,55.848,49.746,0.645,15660,41,2018-06-03 21:00:00,3,73,1,130,0
19.642,1.504,2385.4,0.003,9.182,165.52,0.578,0,0.0,8.557,8.496,76.525,54.652,59.113,55.832,49.762,0.682,15720,41,2018-06-03 22:00:00,3,80,1,130,0
19.836,1.527,2378.0,0.003,9.184,165.6,1.109,0,0.0,8.523,8.469,77.022,54.656,59.094,55.844,49.68,0.659,15780,41,2018-06-03 23:00:00,3,80,1,130,0
19.822,1.525,2376.2,0.006,9.185,165.65,0.977,0,0.0,8.512,8.456,76.758,54.656,59.117,55.902,49.766,0.65,15840,41,2018-06-04 00:00:00,3,80,1,130,0
19.685,1.512,2378.6,0.001,9.147,165.94,0.664,0,0.0,8.499,8.445,76.617,54.656,59.117,55.848,49.746,0.631,15900,41,2018-06-04 01:00:00,3,80,1,130,0
19.738,1.517,2374.0,0.001,9.166,165.63,1.0,0,0.0,8.516,8.465,76.799,54.652,59.105,55.848,49.754,0.65,15960,41,2018-06-04 02:00:00,3,80,1,130,0
19.532,1.499,2378.0,0.006,9.19,165.83,0.789,0,0.0,8.533,8.474,76.941,54.668,59.09,55.746,49.711,0.646,16020,41,2018-06-04 03:00:00,3,80,1,130,0
19.811,1.519,2369.0,0.0,9.23,165.53,0.609,0,0.0,8.497,8.441,76.632,54.645,59.066,55.832,49.695,0.653,16080,41,2018-06-04 04:00:00,3,80,1,130,0
19.811,1.53,2360.4,0.006,9.189,165.51,1.047,0,0.0,8.535,8.486,76.631,54.656,59.051,55.875,49.711,0.635,16140,41,2018-06-04 05:00:00,3,80,1,130,0
19.539,1.501,2335.4,0.005,9.192,165.84,1.18,0,0.0,8.561,8.501,76.608,54.656,59.121,55.844,49.773,0.65,16200,41,2018-06-04 06:00:00,3,80,1,130,0
19.801,1.519,2321.4,0.003,9.212,165.69,1.203,0,0.0,8.528,8.462,76.54,54.586,59.066,55.832,49.699,0.629,16260,41,2018-06-04 07:00:00,3,80,1,130,0
19.587,1.513,2307.4,0.009,9.171,165.77,0.914,0,0.0,8.499,8.442,76.753,54.598,59.051,55.836,49.75,0.644,16320,41,2018-06-04 08:00:00,3,90,1,130,0
19.761,1.527,2343.4,0.0,9.189,165.75,1.289,0,0.0,8.55,8.496,76.788,54.656,59.102,55.82,49.699,0.643,16380,41,2018-06-04 09:00:00,3,90,1,130,0
19.88,1.521,2378.2,0.001,9.183,165.9,0.586,0,0.0,8.514,8.455,77.095,54.652,59.105,55.82,49.68,0.645,16440,41,2018-06-04 10:00:00,3,90,1,130,0
19.827,1.524,2388.0,0.0,9.169,165.69,0.625,0,0.0,8.5,8.459,76.845,54.586,59.121,55.836,49.719,0.649,16500,41,2018-06-04 11:00:00,3,90,1,130,0
19.771,1.52,2386.2,0.0,9.192,165.88,1.25,0,0.0,8.526,8.469,77.391,54.641,59.113,55.875,49.75,0.635,16560,41,2018-06-04 12:00:00,3,90,1,130,0
19.619,1.502,2380.6,0.0,9.216,166.05,0.523,0,0.0,8.526,8.469,76.887,54.645,59.102,55.828,49.754,0.627,16620,41,2018-06-04 13:00:00,3,90,1,130,0
19.691,1.515,2371.4,0.004,9.187,165.63,1.211,0,0.0,8.493,8.434,76.65,54.664,59.121,55.844,49.766,0.641,16680,41,2018-06-04 14:00:00,3,90,1,130,0
19.729,1.506,2366.2,0.0,9.163,165.87,0.664,0,0.0,8.529,8.472,76.719,54.656,59.129,55.828,49.75,0.641,16740,41,2018-06-04 15:00:00,3,90,1,130,0
19.622,1.504,2366.2,0.005,9.198,165.94,1.18,0,0.0,8.524,8.458,76.427,54.645,59.117,55.828,49.75,0.633,16800,41,2018-06-04 16:00:00,3,90,1,130,0
19.835,1.517,2358.4,0.0,9.156,165.76,0.719,0,0.0,8.493,8.44,77.04,54.664,59.133,55.832,49.711,0.649,16860,41,2018-06-04 17:00:00,3,90,1,130,0
19.972,1.526,2366.4,0.003,9.186,166.02,0.609,0,0.0,8.543,8.486,76.895,54.641,59.133,55.816,49.699,0.631,16920,41,2018-06-04 18:00:00,3,100,1,130,0
19.404,1.482,2373.2,0.001,9.17,165.87,1.18,0,0.0,8.49,8.434,76.757,54.652,59.129,55.832,49.832,0.641,16980,41,2018-06-04 19:00:00,3,100,1,130,0
19.884,1.517,2382.8,0.001,9.204,165.96,0.703,0,0.0,8.51,8.447,76.911,54.652,59.129,55.863,49.754,0.635,17040,41,2018-06-04 20:00:00,3,100,1,130,0
19.716,1.51,2389.4,0.005,9.184,166.0,0.656,0,0.0,8.533,8.479,76.815,54.664,59.117,55.828,49.746,0.628,17100,41,2018-06-04 21:00:00,3,100,1,130,0
19.726,1.501,2382.2,0.0,9.181,165.66,0.945,0,0.0,8.524,8.458,76.757,54.664,59.141,55.836,49.754,0.644,17160,41,2018-06-04 22:00:00,3,100,1,130,0
19.857,1.51,2373.0,0.003,9.178,165.83,1.25,0,0.0,8.499,8.433,76.954,54.641,59.129,55.828,49.766,0.656,17220,41,2018-06-04 23:00:00,3,100,1,130,0
19.97,1.518,2363.4,0.005,9.172,165.81,0.836,0,0.0,8.547,8.49,76.629,54.645,59.148,55.836,49.727,0.644,17280,41,2018-06-05 00:00:00,3,100,1,130,0
20.017,1.526,2345.4,0.001,9.149,165.86,1.055,0,0.0,8.497,8.431,77.235,54.656,59.133,55.855,49.707,0.638,17340,41,2018-06-05 01:00:00,3,100,1,130,0
19.923,1.519,2307.4,0.003,9.181,165.91,0.602,0,0.0,8.526,8.467,76.732,54.645,59.145,55.863,49.738,0.732,17400,41,2018-06-05 02:00:00,3,100,1,130,0
