ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.456,1.508,2339.4,0.001,9.201,168.71,1.078,0,0.0,8.62,8.561,69.633,54.086,58.625,55.305,49.234,0.627,8700,46,2019-09-02 01:00:00,3,100,0,130,1
19.526,1.532,2331.4,0.001,9.227,168.79,0.977,0,0.0,8.547,8.5,70.042,54.059,58.586,55.309,49.207,0.614,8760,46,2019-09-02 02:00:00,3,100,0,130,1
19.55,1.525,2346.4,0.005,9.181,168.68,0.633,0,0.0,8.587,8.543,69.839,54.043,58.586,55.398,49.262,0.618,8820,46,2019-09-02 03:00:00,3,100,0,130,1
19.52,1.525,2385.8,0.003,9.22,168.29,0.766,0,0.0,8.573,8.518,69.904,54.105,58.605,55.398,49.27,0.618,8880,46,2019-09-02 04:00:00,3,100,0,130,1
19.52,1.52,2403.8,0.0,9.197,168.49,0.836,0,0.0,8.575,8.521,69.844,54.066,58.617,55.398,49.285,0.619,8940,46,2019-09-02 05:00:00,3,100,0,130,1
19.53,1.522,2413.4,0.006,9.216,169.07,0.898,0,0.0,8.583,8.521,69.689,54.074,58.605,55.41,49.273,0.619,9000,46,2019-09-02 06:00:00,3,100,0,130,1
19.219,1.503,2400.4,0.0,9.217,168.98,1.078,0,0.0,8.576,8.507,69.929,54.098,58.605,55.398,49.355,0.622,9060,46,2019-09-02 07:00:00,3,100,0,130,1
19.612,1.534,2390.6,0.0,9.214,168.53,0.82,0,0.0,8.566,8.512,69.906,54.074,58.605,55.414,49.234,0.627,9120,46,2019-09-02 08:00:00,3,100,0,130,1
19.56,1.527,2384.2,0.0,9.214,168.62,0.898,0,0.0,8.609,8.557,69.817,54.07,58.613,55.414,49.27,0.623,9180,46,2019-09-02 09:00:00,3,100,0,130,1
19.277,1.522,2370.8,0.001,9.236,168.52,0.508,0,0.0,8.562,8.513,69.827,54.086,58.602,55.402,49.273,0.616,9240,46,2019-09-02 10:00:00,3,100,0,130,1
19.211,1.519,2365.2,0.003,9.229,168.71,0.922,0,0.0,8.571,8.506,69.921,54.059,58.633,55.449,49.367,0.615,9300,46,2019-09-02 11:00:00,3,100,0,130,1
19.549,1.528,2349.8,0.001,9.181,168.71,0.812,0,0.0,8.603,8.543,69.867,54.086,58.672,55.414,49.211,0.629,9360,46,2019-09-02 12:00:00,3,100,0,130,1
19.55,1.527,2346.4,0.006,9.237,168.68,0.469,0,0.0,8.613,8.543,69.635,54.047,58.645,55.398,49.273,0.62,9420,46,2019-09-02 13:00:00,3,100,0,130,1
19.612,1.537,2363.4,0.0,9.241,168.8,0.641,0,0.0,8.531,8.471,69.84,54.074,58.672,55.398,49.27,0.589,9480,46,2019-09-02 14:00:00,3,100,0,130,1
19.445,1.524,2397.6,0.003,9.186,168.36,1.047,0,0.0,8.558,8.498,69.898,54.16,58.695,55.398,49.273,0.607,9540,46,2019-09-02 15:00:00,3,100,0,130,1
19.425,1.522,2409.0,0.001,9.214,168.61,0.422,0,0.0,8.599,8.537,69.807,54.074,58.668,55.496,49.344,0.615,9600,46,2019-09-02 16:00:00,3,100,0,130,1
19.908,1.553,2408.8,0.003,9.227,169.03,0.844,0,0.0,8.568,8.498,69.777,54.152,58.695,55.465,49.23,0.61,9660,46,2019-09-02 17:00:00,3,100,0,130,1
19.699,1.54,2403.8,0.001,9.207,168.34,0.445,0,0.0,8.554,8.492,69.725,54.152,58.715,55.414,49.184,0.619,9720,46,2019-09-02 18:00:00,3,100,0,130,1
19.868,1.555,2405.6,0.003,9.191,168.98,0.867,0,0.0,8.592,8.531,69.847,54.086,58.695,55.437,49.191,0.616,9780,46,2019-09-02 19:00:00,3,100,0,130,1
19.711,1.538,2403.6,0.0,9.234,169.1,0.734,0,0.0,8.547,8.497,69.76,54.152,58.754,55.414,49.23,0.627,9840,46,2019-09-02 20:00:00,3,100,0,130,1
19.955,1.568,2391.2,0.003,9.194,168.88,0.641,0,0.0,8.569,8.516,69.742,54.133,58.77,55.496,49.277,0.618,9900,46,2019-09-02 21:00:00,3,100,0,130,1
19.214,1.498,2382.8,0.003,9.211,169.36,0.633,0,0.0,8.594,8.524,69.735,54.148,58.75,55.484,49.445,0.621,9960,46,2019-09-02 22:00:00,3,100,0,130,1
19.97,1.562,2359.4,0.001,9.254,169.09,0.547,0,0.0,8.551,8.492,69.966,54.152,58.754,55.492,49.191,0.614,10020,46,2019-09-02 23:00:00,3,100,0,130,1
19.814,1.545,2343.4,0.0,9.186,168.91,1.055,0,0.0,8.569,8.512,69.869,54.254,58.777,55.469,49.262,0.635,10080,46,2019-09-03 00:00:00,3,100,0,130,1
19.822,1.547,2349.4,0.0,9.25,168.98,0.867,0,0.0,8.575,8.516,69.601,54.246,58.766,55.484,49.27,0.623,10140,46,2019-09-03 01:00:00,3,100,0,130,1
19.534,1.525,2398.0,0.003,9.229,169.12,0.992,0,0.0,8.54,8.477,69.731,54.254,58.766,55.492,49.352,0.622,10200,46,2019-09-03 02:00:00,3,100,0,130,1
19.529,1.518,2409.0,0.0,9.179,168.95,1.102,0,0.0,8.571,8.499,69.501,54.242,58.805,55.504,49.355,0.66,10260,46,2019-09-03 03:00:00,3,100,0,130,1
19.972,1.56,2411.2,0.003,9.18,169.37,0.953,0,0.0,8.585,8.533,69.892,54.258,58.816,55.496,49.219,0.634,10320,46,2019-09-03 04:00:00,3,100,0,130,1
19.54,1.528,2391.6,0.001,9.201,168.71,1.102,0,0.0,8.535,8.484,69.851,54.258,58.82,55.586,49.441,0.621,10380,46,2019-09-03 05:00:00,3,100,0,130,1
19.192,1.487,2378.8,0.0,9.164,169.25,0.445,0,0.0,8.556,8.502,69.991,54.238,58.832,55.496,49.461,0.628,10440,46,2019-09-03 06:00:00,3,100,0,130,1
19.741,1.544,2363.8,0.003,9.196,168.85,0.656,0,0.0,8.559,8.492,69.872,54.238,58.816,55.566,49.355,0.623,10500,46,2019-09-03 07:00:00,3,100,0,130,1
19.532,1.521,2353.4,0.003,9.2,168.94,0.781,0,0.0,8.542,8.486,69.913,54.242,58.883,55.574,49.422,0.637,10560,46,2019-09-03 08:00:00,3,100,0,130,1
19.471,1.515,2351.4,0.003,9.2,169.18,0.562,0,0.0,8.542,8.479,69.817,54.246,58.871,55.453,49.352,0.627,10620,46,2019-09-03 09:00:00,3,100,0,130,1
19.52,1.518,2343.4,0.003,9.219,169.14,0.523,0,0.0,8.569,8.509,69.689,54.246,58.859,55.562,49.441,0.629,10680,46,2019-09-03 10:00:00,3,100,0,130,1
19.801,1.55,2329.0,0.003,9.209,168.83,0.5,0,0.0,8.584,8.524,69.962,54.254,58.855,55.578,49.344,0.622,10740,46,2019-09-03 11:00:00,3,100,0,130,1
19.941,1.542,2382.6,0.004,9.236,169.09,1.016,0,0.0,8.533,8.469,70.036,54.32,58.859,55.508,49.27,0.618,10800,46,2019-09-03 12:00:00,3,100,0,130,1
19.527,1.525,2408.0,0.0,9.211,169.37,0.656,0,0.0,8.538,8.464,70.053,54.312,58.863,55.586,49.41,0.617,10860,46,2019-09-03 13:00:00,3,100,0,130,1
19.333,1.501,2403.0,0.006,9.191,169.53,0.477,0,0.0,8.54,8.474,70.112,54.312,58.883,55.574,49.512,0.644,10920,46,2019-09-03 14:00:00,3,100,0,130,1
19.705,1.548,2411.6,0.003,9.212,169.33,1.0,0,0.0,8.561,8.493,69.994,54.242,58.871,55.645,49.441,0.624,10980,46,2019-09-03 15:00:00,3,100,0,130,1
19.628,1.54,2405.4,0.001,9.209,169.01,0.711,0,0.0,8.547,8.497,69.921,54.324,58.855,55.652,49.449,0.622,11040,46,2019-09-03 16:00:00,3,100,0,130,1
19.996,1.555,2400.8,0.005,9.216,168.9,0.914,0,0.0,8.522,8.464,69.91,54.332,58.871,55.652,49.344,0.631,11100,46,2019-09-03 17:00:00,3,100,0,130,1
19.636,1.533,2405.4,0.003,9.193,168.85,0.742,0,0.0,8.521,8.467,69.835,54.238,58.863,55.687,49.512,0.613,11160,46,2019-09-03 18:00:00,3,100,0,130,1
19.995,1.553,2404.2,0.0,9.19,169.31,0.914,0,0.0,8.547,8.484,69.861,54.336,58.848,55.699,49.441,0.618,11220,46,2019-09-03 19:00:00,3,100,0,130,1
19.847,1.541,2401.0,0.001,9.204,168.96,0.5,0,0.0,8.567,8.5,69.875,54.34,58.875,55.66,49.445,0.624,11280,46,2019-09-03 20:00:00,3,100,0,130,1
19.99,1.551,2402.4,0.001,9.186,169.17,1.0,0,0.0,8.525,8.462,69.816,54.332,58.91,55.699,49.441,0.629,11340,46,2019-09-03 21:00:00,3,100,0,130,1
19.559,1.525,2396.2,0.0,9.203,169.09,0.969,0,0.0,8.576,8.512,69.779,54.402,58.93,55.66,49.512,0.635,11400,46,2019-09-03 22:00:00,3,100,0,130,1
19.728,1.533,2387.8,0.003,9.238,168.93,0.992,0,0.0,8.557,8.51,69.868,54.406,58.973,55.645,49.473,0.61,11460,46,2019-09-03 23:00:00,3,100,0,130,1
19.875,1.54,2387.8,0.003,9.182,169.13,0.5,0,0.0,8.535,8.476,69.757,54.34,58.945,55.687,49.434,0.629,11520,46,2019-09-04 00:00:00,3,100,0,130,1
19.83,1.543,2392.6,0.0,9.217,169.09,0.391,0,0.0,8.54,8.477,69.778,54.332,58.926,55.68,49.434,0.627,11580,46,2019-09-04 01:00:00,3,100,0,130,1
20.008,1.556,2401.6,0.001,9.166,169.15,0.719,0,0.0,8.577,8.521,70.005,54.414,58.891,55.699,49.441,0.621,11640,46,2019-09-04 02:00:00,3,100,0,130,1
20.021,1.542,2400.4,0.0,9.16,169.02,1.031,0,0.0,8.525,8.464,69.799,54.414,58.953,55.715,49.461,0.615,11700,46,2019-09-04 03:00:00,3,100,0,130,1
20.17,1.564,2406.6,0.003,9.205,169.29,0.641,0,0.0,8.574,8.524,69.831,54.418,58.945,55.82,49.48,0.643,11760,46,2019-09-04 04:00:00,3,100,0,130,1
19.915,1.541,2408.6,0.001,9.18,168.98,0.766,0,0.0,8.52,8.459,69.852,54.398,58.945,55.738,49.523,0.615,11820,46,2019-09-04 05:00:00,3,100,0,130,1
19.956,1.547,2409.4,0.0,9.214,168.98,0.859,0,0.0,8.532,8.479,69.754,54.43,58.969,55.746,49.48,0.618,11880,46,2019-09-04 06:00:00,3,100,0,130,1
19.919,1.553,2397.0,0.007,9.165,169.16,1.016,0,0.0,8.558,8.503,69.675,54.406,59.023,55.746,49.496,0.627,11940,46,2019-09-04 07:00:00,3,100,0,130,1
19.639,1.528,2387.4,0.005,9.163,169.37,0.781,0,0.0,8.559,8.512,69.841,54.496,59.035,55.711,49.535,0.611,12000,46,2019-09-04 08:00:00,3,100,0,130,1
20.063,1.551,2347.4,0.005,9.196,169.16,0.484,0,0.0,8.515,8.451,69.814,54.5,59.039,55.727,49.441,0.618,12060,46,2019-09-04 09:00:00,3,100,0,130,1
19.632,1.518,2351.4,0.003,9.182,169.36,0.945,0,0.0,8.573,8.515,69.96,54.426,59.02,55.738,49.605,0.614,12120,46,2019-09-04 10:00:00,3,100,0,130,1
19.803,1.534,2348.4,0.001,9.187,169.27,0.406,0,0.0,8.524,8.469,69.859,54.453,59.023,55.82,49.602,0.619,12180,46,2019-09-04 11:00:00,3,100,0,130,1
19.875,1.538,2393.4,0.003,9.172,169.2,1.055,0,0.0,8.542,8.484,69.821,54.484,59.039,55.836,49.613,0.608,12240,46,2019-09-04 12:00:00,3,100,0,130,1
19.895,1.535,2404.0,0.0,9.17,169.37,0.867,0,0.0,8.557,8.505,69.641,54.512,59.062,55.746,49.516,0.611,12300,46,2019-09-04 13:00:00,3,100,0,130,1
20.177,1.559,2413.4,0.001,9.189,169.4,0.352,0,0.0,8.539,8.486,69.782,54.496,59.094,55.809,49.523,0.611,12360,46,2019-09-04 14:00:00,3,100,0,130,1
19.926,1.543,2412.4,0.0,9.177,169.34,0.477,0,0.0,8.509,8.453,69.659,54.496,59.117,55.727,49.605,0.612,12420,46,2019-09-04 15:00:00,3,100,0,130,1
20.419,1.581,2412.2,0.003,9.178,169.28,0.766,0,0.0,8.524,8.461,69.701,54.465,59.113,55.832,49.461,0.626,12480,46,2019-09-04 16:00:00,3,100,0,130,1
20.219,1.561,2411.0,0.001,9.167,169.31,0.398,0,0.0,8.552,8.505,69.709,54.484,59.105,55.816,49.496,0.624,12540,46,2019-09-04 17:00:00,3,100,0,130,1
19.777,1.516,2414.0,0.006,9.181,169.46,0.555,0,0.0,8.552,8.504,65.494,54.418,59.02,55.816,49.68,0.632,12600,46,2019-09-04 18:00:00,3,100,2,130,1
20.152,1.55,2433.8,0.003,9.187,167.67,0.469,0,0.0,8.551,8.505,10.69,54.254,58.426,55.715,49.445,0.803,12660,46,2019-09-04 19:00:00,3,73,2,130,0
19.721,1.526,2853.6,0.003,9.192,189.77,0.211,0,0.0,8.557,8.5,65.684,54.332,58.871,55.828,49.668,0.678,12720,46,2019-09-04 20:00:00,3,73,2,130,0
19.282,1.485,2418.8,0.005,9.209,169.52,1.07,0,0.0,8.559,8.495,65.484,54.332,58.871,55.641,49.629,0.656,12780,46,2019-09-04 21:00:00,3,73,2,130,0
19.91,1.529,2371.4,0.001,9.216,167.39,0.977,0,0.0,8.559,8.495,10.966,54.254,58.344,55.695,49.473,0.8,12840,46,2019-09-04 22:00:00,3,73,2,130,0
19.98,1.535,2323.4,0.001,9.224,165.06,0.977,0,0.0,8.52,8.458,10.763,54.312,58.25,55.645,49.484,0.794,12900,46,2019-09-04 23:00:00,3,73,2,130,0
19.594,1.506,2354.4,0.0,9.167,164.7,0.602,0,0.0,8.568,8.514,65.583,54.484,58.789,55.645,49.605,0.637,12960,46,2019-09-05 00:00:00,3,73,2,130,0
19.558,1.512,2410.4,0.0,9.196,167.77,1.07,0,0.0,8.517,8.466,65.429,54.398,58.863,55.738,49.672,0.633,13020,46,2019-09-05 01:00:00,3,73,2,130,0
19.422,1.489,2413.4,0.001,9.199,167.62,0.633,0,0.0,8.526,8.466,65.377,54.34,58.859,55.734,49.68,0.627,13080,46,2019-09-05 02:00:00,3,73,2,130,0
19.426,1.493,2382.4,0.003,9.164,166.88,0.453,0,0.0,8.55,8.487,65.434,54.324,58.871,55.727,49.719,0.642,13140,46,2019-09-05 03:00:00,3,73,2,130,0
20.133,1.54,2418.0,0.006,9.217,167.27,0.555,0,0.0,8.541,8.486,65.377,54.336,58.859,55.816,49.547,0.623,13200,46,2019-09-05 04:00:00,3,73,2,130,0
19.663,1.507,2405.4,0.0,9.214,167.23,0.844,0,0.0,8.516,8.465,65.342,54.336,58.887,55.699,49.613,0.629,13260,46,2019-09-05 05:00:00,3,80,2,130,0
19.82,1.521,2383.4,0.0,9.176,167.06,0.898,0,0.0,8.559,8.504,65.299,54.32,58.871,55.699,49.59,0.627,13320,46,2019-09-05 06:00:00,3,80,2,130,0
19.487,1.49,2371.4,0.0,9.154,167.16,0.82,0,0.0,8.547,8.495,65.424,54.43,58.863,55.59,49.594,0.65,13380,46,2019-09-05 07:00:00,3,80,2,130,0
19.457,1.483,2381.4,0.003,9.158,167.39,0.43,0,0.0,8.526,8.462,65.404,54.34,58.863,55.66,49.68,0.626,13440,46,2019-09-05 08:00:00,3,80,2,130,0
19.45,1.483,2394.8,0.0,9.169,167.34,0.914,0,0.0,8.559,8.503,65.445,54.348,58.871,55.66,49.672,0.642,13500,46,2019-09-05 09:00:00,3,80,2,130,0
19.844,1.513,2409.0,0.003,9.18,167.39,0.5,0,0.0,8.559,8.493,65.435,54.332,58.875,55.699,49.582,0.638,13560,46,2019-09-05 10:00:00,3,80,2,130,0
19.673,1.497,2422.4,0.001,9.207,167.42,0.922,0,0.0,8.52,8.458,65.508,54.34,58.859,55.656,49.605,0.64,13620,46,2019-09-05 11:00:00,3,80,2,130,0
20.025,1.541,2423.6,0.0,9.194,167.29,0.469,0,0.0,8.516,8.45,65.404,54.332,58.863,55.66,49.484,0.627,13680,46,2019-09-05 12:00:00,3,80,2,130,0
19.691,1.506,2418.4,0.003,9.201,167.48,0.977,0,0.0,8.531,8.469,65.432,54.332,58.875,55.668,49.516,0.632,13740,46,2019-09-05 13:00:00,3,80,2,130,0
19.688,1.505,2414.4,0.0,9.209,167.2,0.477,0,0.0,8.573,8.514,65.504,54.418,58.875,55.699,49.613,0.641,13800,46,2019-09-05 14:00:00,3,80,2,130,0
19.994,1.533,2412.4,0.001,9.196,167.34,0.469,0,0.0,8.52,8.464,65.474,54.332,58.883,55.687,49.523,0.662,13860,46,2019-09-05 15:00:00,3,90,2,130,0
20.151,1.55,2407.4,0.006,9.187,167.19,0.555,0,0.0,8.545,8.483,65.581,54.414,58.871,55.687,49.434,0.64,13920,46,2019-09-05 16:00:00,3,90,2,130,0
20.04,1.524,2414.4,0.003,9.198,167.58,0.875,0,0.0,8.545,8.476,65.549,54.414,58.871,55.645,49.488,0.626,13980,46,2019-09-05 17:00:00,3,90,2,130,0
19.982,1.534,2412.0,0.004,9.194,167.32,0.453,0,0.0,8.521,8.457,65.405,54.402,58.871,55.668,49.516,0.635,14040,46,2019-09-05 18:00:00,3,90,2,130,0
20.078,1.53,2416.0,0.003,9.21,167.42,0.484,0,0.0,8.535,8.486,65.434,54.418,58.875,55.66,49.457,0.638,14100,46,2019-09-05 19:00:00,3,90,2,130,0
20.215,1.543,2422.8,0.0,9.201,167.52,0.578,0,0.0,8.514,8.46,65.487,54.406,58.871,55.656,49.434,0.628,14160,46,2019-09-05 20:00:00,3,90,2,130,0
19.962,1.531,2427.2,0.001,9.176,167.56,0.555,0,0.0,8.554,8.502,65.477,54.426,58.871,55.645,49.496,0.631,14220,46,2019-09-05 21:00:00,3,90,2,130,0
20.068,1.54,2424.8,0.007,9.19,167.37,0.914,0,0.0,8.5,8.456,65.465,54.426,58.863,55.711,49.516,0.659,14280,46,2019-09-05 22:00:00,3,90,2,130,0
19.752,1.515,2423.4,0.0,9.194,167.23,0.422,0,0.0,8.557,8.503,65.597,54.402,58.863,55.727,49.613,0.625,14340,46,2019-09-05 23:00:00,3,90,2,130,0
20.159,1.553,2419.0,0.006,9.212,167.4,0.477,0,0.0,8.509,8.454,65.401,54.473,58.891,55.727,49.512,0.624,14400,46,2019-09-06 00:00:00,3,90,2,130,0
19.99,1.523,2418.4,0.001,9.211,167.44,0.555,0,0.0,8.559,8.509,65.36,54.48,58.883,55.746,49.605,0.626,14460,46,2019-09-06 01:00:00,3,100,2,130,0
19.8,1.503,2418.8,0.004,9.192,167.34,0.891,0,0.0,8.521,8.466,65.482,54.484,58.871,55.687,49.68,0.632,14520,46,2019-09-06 02:00:00,3,100,2,130,0
20.058,1.528,2416.4,0.007,9.187,167.45,0.641,0,0.0,8.557,8.507,65.389,54.48,58.875,55.75,49.605,0.638,14580,46,2019-09-06 03:00:00,3,100,2,130,0
20.199,1.54,2403.8,0.006,9.204,167.16,0.68,0,0.0,8.504,8.453,65.464,54.484,58.863,55.684,49.48,0.642,14640,46,2019-09-06 04:00:00,3,100,2,130,0
19.952,1.525,2404.0,0.005,9.204,167.39,0.812,0,0.0,8.526,8.469,65.466,54.473,58.902,55.75,49.512,0.637,14700,46,2019-09-06 05:00:00,3,100,2,130,0
19.481,1.485,2400.4,0.001,9.169,167.59,0.469,0,0.0,8.55,8.494,65.497,54.496,58.945,55.68,49.605,0.636,14760,46,2019-09-06 06:00:00,3,100,2,130,0
19.603,1.501,2389.0,0.003,9.174,167.34,0.734,0,0.0,8.505,8.452,10.685,54.426,58.395,55.738,49.684,0.795,14820,46,2019-09-06 07:00:00,3,100,2,130,0
19.841,1.522,2841.6,0.003,9.186,189.77,0.273,0,0.0,8.502,8.441,65.592,54.586,58.871,55.91,49.75,0.649,14880,46,2019-09-06 08:00:00,3,100,2,130,0
19.461,1.492,2381.0,0.001,9.161,166.96,1.102,0,0.0,8.556,8.493,65.53,54.586,58.969,55.895,49.824,0.624,14940,46,2019-09-06 09:00:00,3,100,2,130,0
19.917,1.525,2393.2,0.005,9.199,167.94,0.5,0,0.0,8.502,8.452,65.47,54.645,59.051,55.863,49.719,0.644,15000,46,2019-09-06 10:00:00,3,100,2,130,0
19.908,1.525,2391.0,0.001,9.164,167.24,0.367,0,0.0,8.524,8.47,66.949,54.586,59.047,55.883,49.672,0.623,15060,46,2019-09-06 11:00:00,3,100,1,130,1
19.844,1.524,2374.8,0.0,9.182,167.69,0.578,0,0.0,8.499,8.43,66.931,54.566,59.051,55.922,49.746,0.629,15120,46,2019-09-06 12:00:00,3,73,1,130,0
20.128,1.557,2392.0,0.001,9.181,168.19,0.5,0,0.0,8.546,8.495,66.823,54.645,59.117,55.871,49.613,0.626,15180,46,2019-09-06 13:00:00,3,73,1,130,0
19.9,1.53,2397.6,0.006,9.176,168.38,0.625,0,0.0,8.485,8.434,66.963,54.598,59.105,55.859,49.695,0.649,15240,46,2019-09-06 14:00:00,3,73,1,130,0
19.958,1.524,2393.8,0.001,9.169,168.08,0.555,0,0.0,8.537,8.491,66.937,54.598,59.105,55.926,49.699,0.638,15300,46,2019-09-06 15:00:00,3,73,1,130,0
19.927,1.542,2392.0,0.0,9.193,168.26,0.43,0,0.0,8.501,8.449,66.964,54.586,59.102,55.871,49.668,0.639,15360,46,2019-09-06 16:00:00,3,73,1,130,0
19.927,1.537,2390.0,0.008,9.19,168.23,0.656,0,0.0,8.535,8.486,66.84,54.652,59.129,55.914,49.723,0.638,15420,46,2019-09-06 17:00:00,3,73,1,130,0
19.938,1.528,2388.4,0.003,9.206,168.21,0.391,0,0.0,8.538,8.498,66.85,54.656,59.121,55.871,49.668,0.623,15480,46,2019-09-06 18:00:00,3,73,1,130,0
19.951,1.534,2392.4,0.005,9.186,168.19,0.82,0,0.0,8.505,8.449,66.885,54.598,59.102,55.848,49.68,0.621,15540,46,2019-09-06 19:00:00,3,73,1,130,0
20.067,1.537,2381.0,0.004,9.179,168.09,0.547,0,0.0,8.531,8.469,66.914,54.586,59.066,55.875,49.68,0.636,15600,46,2019-09-06 20:00:00,3,73,1,130,0
19.911,1.535,2381.0,0.0,9.194,168.18,0.898,0,0.0,8.549,8.491,66.863,54.664,59.117,55.863,49.672,0.623,15660,46,2019-09-06 21:00:00,3,73,1,130,0
19.826,1.53,2390.4,0.003,9.196,168.06,0.445,0,0.0,8.505,8.446,67.074,54.586,59.062,55.816,49.668,0.636,15720,46,2019-09-06 22:00:00,3,80,1,130,0
20.093,1.537,2381.0,0.005,9.19,168.13,0.82,0,0.0,8.512,8.465,66.998,54.59,59.055,55.836,49.602,0.628,15780,46,2019-09-06 23:00:00,3,80,1,130,0
19.935,1.536,2379.2,0.0,9.156,168.34,0.766,0,0.0,8.535,8.483,66.899,54.598,59.051,55.887,49.766,0.623,15840,46,2019-09-07 00:00:00,3,80,1,130,0
19.745,1.511,2382.8,0.009,9.187,168.44,0.523,0,0.0,8.51,8.455,66.982,54.578,59.062,55.754,49.672,0.64,15900,46,2019-09-07 01:00:00,3,80,1,130,0
19.801,1.52,2377.2,0.0,9.221,168.17,0.82,0,0.0,8.545,8.484,66.991,54.586,59.066,55.832,49.687,0.632,15960,46,2019-09-07 02:00:00,3,80,1,130,0
19.641,1.501,2381.2,0.005,9.169,168.23,0.641,0,0.0,8.492,8.437,66.921,54.586,59.047,55.746,49.672,0.628,16020,46,2019-09-07 03:00:00,3,80,1,130,0
20.01,1.534,2371.4,0.004,9.186,167.99,0.445,0,0.0,8.549,8.499,66.948,54.645,59.117,55.828,49.605,0.642,16080,46,2019-09-07 04:00:00,3,80,1,130,0
19.962,1.532,2361.4,0.004,9.181,168.15,0.875,0,0.0,8.521,8.469,67.004,54.598,59.051,55.863,49.68,0.64,16140,46,2019-09-07 05:00:00,3,80,1,130,0
19.885,1.525,2335.4,0.005,9.169,168.31,0.922,0,0.0,8.51,8.455,67.048,54.656,59.09,55.82,49.668,0.628,16200,46,2019-09-07 06:00:00,3,80,1,130,0
19.937,1.528,2397.0,0.0,9.183,168.21,0.922,0,0.0,8.519,8.452,66.918,54.59,59.062,55.871,49.66,0.626,16260,46,2019-09-07 07:00:00,3,80,1,130,0
19.649,1.506,2413.0,0.006,9.199,168.32,0.664,0,0.0,8.547,8.486,66.878,54.512,59.027,55.746,49.68,0.631,16320,46,2019-09-07 08:00:00,3,90,1,130,0
20.16,1.542,2417.0,0.005,9.21,168.17,0.977,0,0.0,8.502,8.448,66.915,54.578,59.062,55.828,49.613,0.626,16380,46,2019-09-07 09:00:00,3,90,1,130,0
20.14,1.546,2413.6,0.0,9.177,168.21,0.453,0,0.0,8.522,8.457,67.015,54.656,59.105,55.828,49.605,0.624,16440,46,2019-09-07 10:00:00,3,90,1,130,0
19.897,1.528,2400.6,0.001,9.158,168.09,0.484,0,0.0,8.538,8.496,66.852,54.512,59.039,55.832,49.684,0.638,16500,46,2019-09-07 11:00:00,3,90,1,130,0
20.026,1.54,2392.4,0.003,9.184,168.32,0.969,0,0.0,8.516,8.454,66.867,54.586,59.062,55.863,49.672,0.624,16560,46,2019-09-07 12:00:00,3,90,1,130,0
19.877,1.53,2385.0,0.003,9.193,168.44,0.375,0,0.0,8.491,8.44,66.955,54.586,59.078,55.832,49.684,0.617,16620,46,2019-09-07 13:00:00,3,90,1,130,0
19.827,1.515,2373.4,0.004,9.185,168.23,0.922,0,0.0,8.531,8.471,66.854,54.59,59.121,55.82,49.723,0.628,16680,46,2019-09-07 14:00:00,3,90,1,130,0
19.728,1.509,2367.4,0.005,9.17,168.21,0.5,0,0.0,8.53,8.469,66.907,54.586,59.117,55.82,49.68,0.635,16740,46,2019-09-07 15:00:00,3,90,1,130,0
19.89,1.523,2367.4,0.004,9.201,168.38,0.875,0,0.0,8.505,8.439,66.759,54.574,59.121,55.848,49.672,0.64,16800,46,2019-09-07 16:00:00,3,90,1,130,0
20.127,1.541,2359.4,0.003,9.174,168.13,0.664,0,0.0,8.543,8.495,66.843,54.59,59.141,55.832,49.602,0.629,16860,46,2019-09-07 17:00:00,3,90,1,130,0
20.208,1.553,2367.4,0.001,9.187,168.4,0.445,0,0.0,8.492,8.439,66.903,54.578,59.121,55.828,49.617,0.632,16920,46,2019-09-07 18:00:00,3,100,1,130,0
19.726,1.505,2375.4,0.007,9.172,168.2,0.875,0,0.0,8.533,8.484,66.808,54.574,59.133,55.836,49.719,0.63,16980,46,2019-09-07 19:00:00,3,100,1,130,0
20.053,1.522,2387.0,0.0,9.164,168.28,0.602,0,0.0,8.509,8.458,66.798,54.59,59.141,55.836,49.687,0.643,17040,46,2019-09-07 20:00:00,3,100,1,130,0
20.008,1.519,2397.8,0.001,9.186,168.53,0.531,0,0.0,8.479,8.425,66.947,54.59,59.121,55.828,49.68,0.621,17100,46,2019-09-07 21:00:00,3,100,1,130,0
19.921,1.52,2410.2,0.004,9.179,168.07,0.742,0,0.0,8.536,8.469,66.889,54.578,59.129,55.832,49.719,0.626,17160,46,2019-09-07 22:00:00,3,100,1,130,0
20.035,1.53,2418.4,0.003,9.169,168.32,1.0,0,0.0,8.543,8.484,66.86,54.598,59.129,55.836,49.613,0.627,17220,46,2019-09-07 23:00:00,3,100,1,130,0
20.06,1.524,2416.0,0.0,9.158,168.36,0.68,0,0.0,8.504,8.443,66.985,54.586,59.141,55.844,49.68,0.629,17280,46,2019-09-08 00:00:00,3,100,1,130,0
20.106,1.529,2419.0,0.0,9.173,168.44,0.797,0,0.0,8.546,8.483,66.901,54.586,59.145,55.832,49.684,0.61,17340,46,2019-09-08 01:00:00,3,100,1,130,0
20.09,1.536,2416.8,0.0,9.176,168.31,0.43,0,0.0,8.5,8.446,66.942,54.59,59.129,55.855,49.672,0.756,17400,46,2019-09-08 02:00:00,3,100,1,130,0
