ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
20.306,1.586,2273.6,0.005,9.217,141.79,116.02,1.836,0.0,8.578,8.517,0,53.621,58.387,55.398,48.918,0.788,8700,6,2009-08-05 01:00:00,3,100,0,130,1
19.954,1.56,2269.4,0.006,9.209,141.23,115.52,2.133,0.0,8.585,8.535,0,53.578,58.383,55.437,49.156,0.855,8760,6,2009-08-05 02:00:00,3,100,0,130,1
20.06,1.555,2269.4,0.001,9.236,141.69,115.89,2.055,0.0,8.55,8.497,0,53.621,58.375,55.441,49.18,0.866,8820,6,2009-08-05 03:00:00,3,100,0,130,1
19.757,1.539,2267.4,0.0,9.245,141.1,115.67,1.992,0.0,8.606,8.547,0,53.645,58.383,55.449,49.246,0.815,8880,6,2009-08-05 04:00:00,3,100,0,130,1
19.916,1.556,2266.2,0.005,9.22,141.62,115.93,1.836,0.0,8.561,8.505,0,53.652,58.383,55.457,49.191,0.796,8940,6,2009-08-05 05:00:00,3,100,0,130,1
19.97,1.564,2267.4,0.004,9.208,141.29,115.4,1.844,0.0,8.557,8.493,0,53.645,58.402,55.48,49.191,0.797,9000,6,2009-08-05 06:00:00,3,100,0,130,1
19.826,1.546,2266.0,0.004,9.241,141.34,115.52,1.953,0.0,8.608,8.538,0,53.586,58.375,55.496,49.242,0.811,9060,6,2009-08-05 07:00:00,3,100,0,130,1
19.757,1.542,2267.6,0.004,9.203,141.56,115.91,2.008,0.0,8.545,8.483,0,53.645,58.387,55.469,49.242,0.816,9120,6,2009-08-05 08:00:00,3,100,0,130,1
19.886,1.55,2269.4,0.0,9.221,141.44,115.55,1.969,0.0,8.564,8.505,0,53.633,58.395,55.426,49.195,0.752,9180,6,2009-08-05 09:00:00,3,100,0,130,1
19.82,1.561,2269.4,0.005,9.23,141.18,115.81,1.969,0.0,8.614,8.561,0,53.555,58.359,55.484,49.211,0.853,9240,6,2009-08-05 10:00:00,3,100,0,130,1
19.792,1.553,2266.0,0.001,9.21,141.47,115.77,1.945,0.0,8.547,8.474,0,53.629,58.426,55.484,49.242,0.777,9300,6,2009-08-05 11:00:00,3,100,0,130,1
19.861,1.554,2275.8,0.001,9.226,141.32,115.49,1.977,0.0,8.534,8.479,0,53.66,58.441,55.484,49.211,0.84,9360,6,2009-08-05 12:00:00,3,100,0,130,1
19.853,1.561,2270.6,0.004,9.225,141.48,115.57,1.898,0.0,8.601,8.549,0,53.656,58.457,55.492,49.203,0.846,9420,6,2009-08-05 13:00:00,3,100,0,130,1
19.806,1.554,2267.6,0.005,9.223,141.15,115.16,2.0,0.0,8.571,8.508,0,53.656,58.437,55.48,49.23,0.805,9480,6,2009-08-05 14:00:00,3,100,0,130,1
20.011,1.575,2270.8,0.003,9.221,141.31,115.58,2.023,0.0,8.556,8.491,0,53.656,58.457,55.504,49.156,0.783,9540,6,2009-08-05 15:00:00,3,100,0,130,1
20.124,1.578,2274.0,0.005,9.237,141.06,115.32,1.953,0.0,8.559,8.502,0,53.656,58.48,55.551,49.203,0.78,9600,6,2009-08-05 16:00:00,3,100,0,130,1
19.958,1.558,2266.0,0.004,9.221,141.77,116.07,2.0,0.0,8.591,8.53,0,53.641,58.52,55.492,49.211,0.782,9660,6,2009-08-05 17:00:00,3,100,0,130,1
19.83,1.57,2271.6,0.001,9.208,141.36,115.75,1.969,0.0,8.542,8.49,0,53.738,58.543,55.477,49.207,0.784,9720,6,2009-08-05 18:00:00,3,100,0,130,1
20.248,1.589,2267.8,0.001,9.197,141.72,116.14,2.008,0.0,8.557,8.495,0,53.656,58.508,55.551,49.164,0.845,9780,6,2009-08-05 19:00:00,3,100,0,130,1
20.328,1.591,2267.6,0.003,9.224,141.44,115.58,2.117,0.0,8.588,8.528,0,53.727,58.547,55.48,49.078,0.779,9840,6,2009-08-05 20:00:00,3,100,0,130,1
20.352,1.585,2267.6,0.005,9.189,141.66,116.06,1.977,0.0,8.531,8.474,0,53.738,58.547,55.484,49.078,0.964,9900,6,2009-08-05 21:00:00,3,100,0,130,1
19.758,1.546,2268.0,0.004,9.227,141.47,115.75,2.062,0.0,8.583,8.521,0,53.66,58.535,55.574,49.34,0.9,9960,6,2009-08-05 22:00:00,3,100,0,130,1
19.786,1.552,2270.6,0.007,9.225,141.34,115.63,2.023,0.0,8.588,8.536,0,53.75,58.531,55.496,49.273,0.87,10020,6,2009-08-05 23:00:00,3,100,0,130,1
20.257,1.588,2267.8,0.001,9.201,141.31,115.49,1.977,0.0,8.522,8.456,0,53.668,58.531,55.574,49.152,1.063,10080,6,2009-08-06 00:00:00,3,100,0,130,1
20.081,1.574,2271.8,0.006,9.206,141.66,116.19,1.945,0.0,8.596,8.533,0,53.738,58.543,55.645,49.324,0.833,10140,6,2009-08-06 01:00:00,3,100,0,130,1
20.267,1.585,2267.6,0.001,9.198,141.23,115.57,1.937,0.0,8.587,8.523,0,53.816,58.543,55.566,49.207,0.979,10200,6,2009-08-06 02:00:00,3,100,0,130,1
20.514,1.61,2267.4,0.009,9.206,141.69,116.09,2.0,0.0,8.542,8.483,0,53.82,58.535,55.586,49.195,0.762,10260,6,2009-08-06 03:00:00,3,100,0,130,1
19.825,1.546,2271.8,0.003,9.264,141.63,115.76,1.977,0.0,8.577,8.535,0,53.828,58.531,55.578,49.328,0.886,10320,6,2009-08-06 04:00:00,3,100,0,130,1
20.45,1.603,2272.0,0.004,9.218,141.82,116.24,2.047,0.0,8.583,8.528,0,53.82,58.531,55.652,49.195,0.797,10380,6,2009-08-06 05:00:00,3,100,0,130,1
20.004,1.57,2267.8,0.005,9.22,141.28,115.52,2.109,0.0,8.525,8.465,0,53.828,58.531,55.645,49.34,0.816,10440,6,2009-08-06 06:00:00,3,100,0,130,1
20.429,1.596,2266.0,0.0,9.196,141.41,115.85,1.953,0.0,8.583,8.517,0,53.82,58.531,55.699,49.242,0.77,10500,6,2009-08-06 07:00:00,3,100,0,130,1
20.029,1.569,2265.8,0.003,9.204,141.62,115.97,1.969,0.0,8.516,8.458,0,53.82,58.543,55.656,49.328,0.836,10560,6,2009-08-06 08:00:00,3,100,0,130,1
19.784,1.547,2267.6,0.003,9.203,142.31,116.61,2.047,0.0,8.573,8.524,0,53.828,58.562,55.641,49.41,0.888,10620,6,2009-08-06 09:00:00,3,100,0,130,1
20.323,1.591,2269.6,0.0,9.213,141.69,115.81,2.078,0.0,8.532,8.474,0,53.82,58.574,55.629,49.242,0.85,10680,6,2009-08-06 10:00:00,3,100,0,130,1
20.128,1.58,2270.0,0.001,9.2,141.53,115.91,2.0,0.0,8.577,8.517,0,53.828,58.613,55.699,49.34,0.807,10740,6,2009-08-06 11:00:00,3,100,0,130,1
20.073,1.565,2267.8,0.005,9.222,141.81,116.19,1.969,0.0,8.54,8.479,0,53.828,58.625,55.578,49.242,0.93,10800,6,2009-08-06 12:00:00,3,100,0,130,1
20.147,1.566,2262.0,0.009,9.187,141.39,115.65,1.937,0.0,8.587,8.533,0,53.812,58.617,55.672,49.344,0.922,10860,6,2009-08-06 13:00:00,3,100,0,130,1
19.956,1.557,2261.2,0.003,9.146,141.48,115.57,1.945,0.0,8.569,8.512,0,53.816,58.629,55.684,49.41,0.831,10920,6,2009-08-06 14:00:00,3,100,0,130,1
20.231,1.578,2265.6,0.003,9.194,141.98,116.19,1.977,0.0,8.562,8.497,0,53.859,58.66,55.687,49.34,0.85,10980,6,2009-08-06 15:00:00,3,100,0,130,1
20.029,1.565,2261.6,0.003,9.165,141.53,115.91,1.969,0.0,8.517,8.464,0,53.816,58.625,55.707,49.402,0.848,11040,6,2009-08-06 16:00:00,3,100,0,130,1
20.048,1.564,2263.8,0.007,9.198,141.75,115.88,1.992,0.0,8.546,8.486,0,53.914,58.66,55.727,49.41,0.832,11100,6,2009-08-06 17:00:00,3,100,0,130,1
19.74,1.552,2262.0,0.003,9.194,141.77,116.02,1.922,0.0,8.55,8.497,0,53.898,58.652,55.687,49.441,0.841,11160,6,2009-08-06 18:00:00,3,100,0,130,1
20.054,1.554,2265.2,0.004,9.21,141.69,115.89,2.008,0.0,8.578,8.515,0,53.922,58.66,55.723,49.406,1.089,11220,6,2009-08-06 19:00:00,3,100,0,130,1
20.542,1.599,2261.8,0.005,9.194,141.45,115.78,2.156,0.0,8.535,8.467,0,53.906,58.672,55.707,49.242,0.877,11280,6,2009-08-06 20:00:00,3,100,0,130,1
20.204,1.577,2269.4,0.003,9.178,141.44,115.52,1.922,0.0,8.575,8.509,0,53.895,58.695,55.699,49.324,0.766,11340,6,2009-08-06 21:00:00,3,100,0,130,1
20.158,1.572,2267.6,0.001,9.197,141.6,115.86,1.922,0.0,8.528,8.465,0,53.992,58.695,55.738,49.422,0.761,11400,6,2009-08-06 22:00:00,3,100,0,130,1
20.392,1.589,2265.8,0.001,9.205,141.59,115.7,1.898,0.0,8.575,8.518,0,53.91,58.723,55.738,49.312,0.834,11460,6,2009-08-06 23:00:00,3,100,0,130,1
20.144,1.565,2267.6,0.001,9.169,141.73,115.58,2.023,0.0,8.529,8.476,0,53.988,58.754,55.734,49.402,0.752,11520,6,2009-08-07 00:00:00,3,100,0,130,1
19.975,1.558,2267.6,0.005,9.196,141.9,116.22,2.055,0.0,8.562,8.508,0,53.926,58.723,55.734,49.445,0.807,11580,6,2009-08-07 01:00:00,3,100,0,130,1
20.906,1.62,2265.6,0.0,9.191,141.31,115.6,1.914,0.0,8.523,8.469,0,53.914,58.699,55.727,49.191,0.869,11640,6,2009-08-07 02:00:00,3,100,0,130,1
20.613,1.607,2265.6,0.003,9.163,141.17,115.44,1.945,0.0,8.557,8.502,0,53.906,58.707,55.816,49.336,0.925,11700,6,2009-08-07 03:00:00,3,100,0,130,1
20.28,1.577,2267.6,0.001,9.17,141.2,115.57,2.055,0.0,8.557,8.498,0,53.914,58.727,55.809,49.445,0.911,11760,6,2009-08-07 04:00:00,3,100,0,130,1
20.342,1.581,2264.0,0.007,9.14,141.71,115.81,1.945,0.0,8.521,8.458,0,53.992,58.742,55.82,49.41,0.911,11820,6,2009-08-07 05:00:00,3,100,0,130,1
20.23,1.58,2262.4,0.007,9.172,141.91,116.16,2.008,0.0,8.561,8.499,0,53.988,58.777,55.816,49.5,0.799,11880,6,2009-08-07 06:00:00,3,100,0,130,1
20.359,1.579,2265.0,0.0,9.176,141.56,115.89,1.945,0.0,8.561,8.506,0,53.992,58.805,55.828,49.457,0.906,11940,6,2009-08-07 07:00:00,3,100,0,130,1
20.662,1.609,2266.8,0.0,9.216,141.58,115.56,1.969,0.0,8.527,8.479,0,54.004,58.793,55.82,49.34,0.758,12000,6,2009-08-07 08:00:00,3,100,0,130,1
20.396,1.584,2265.6,0.005,9.151,141.09,115.34,2.031,0.0,8.525,8.464,0,54.043,58.781,55.836,49.41,0.833,12060,6,2009-08-07 09:00:00,3,100,0,130,1
20.506,1.6,2263.8,0.003,9.193,141.42,115.63,1.977,0.0,8.558,8.493,0,54.004,58.789,55.871,49.418,0.782,12120,6,2009-08-07 10:00:00,3,100,0,130,1
20.425,1.592,2263.6,0.008,9.163,141.53,115.73,1.945,0.0,8.526,8.46,0,54.047,58.828,55.91,49.496,0.784,12180,6,2009-08-07 11:00:00,3,100,0,130,1
20.162,1.565,2266.8,0.008,9.205,141.58,115.61,1.914,0.0,8.514,8.454,0,53.973,58.836,55.82,49.508,0.79,12240,6,2009-08-07 12:00:00,3,100,0,130,1
19.841,1.538,2266.4,0.001,9.187,141.64,115.77,2.086,0.0,8.547,8.495,0,54.004,58.848,55.887,49.656,0.862,12300,6,2009-08-07 13:00:00,3,100,0,130,1
20.331,1.579,2267.8,0.003,9.213,141.73,115.7,2.0,0.0,8.554,8.5,0,54.059,58.871,55.855,49.488,0.971,12360,6,2009-08-07 14:00:00,3,100,0,130,1
20.0,1.561,2269.0,0.003,9.169,141.45,115.57,2.0,0.0,8.551,8.494,0,54.047,58.859,55.863,49.582,0.95,12420,6,2009-08-07 15:00:00,3,100,0,130,1
20.427,1.586,2264.0,0.003,9.184,141.5,115.68,2.047,0.0,8.532,8.479,0,54.082,58.883,55.82,49.473,0.838,12480,6,2009-08-07 16:00:00,3,100,0,130,1
20.366,1.576,2269.2,0.004,9.206,141.56,115.84,2.047,0.0,8.519,8.474,0,54.082,58.891,55.863,49.5,0.785,12540,6,2009-08-07 17:00:00,3,100,0,130,1
20.56,1.585,2266.2,0.003,9.187,142.04,116.14,1.836,0.0,8.539,8.483,0,54.07,58.875,55.902,49.496,0.72,12600,6,2009-08-07 18:00:00,3,100,2,130,1
20.098,1.543,2293.8,0.006,9.205,140.66,115.1,1.977,0.0,8.559,8.509,0,54.004,58.816,55.809,49.578,0.725,12660,6,2009-08-07 19:00:00,3,73,2,130,0
20.455,1.568,2863.6,0.007,9.204,186.1,105.95,7.078,0.0,8.547,8.498,0,53.906,58.301,55.82,49.484,0.863,12720,6,2009-08-07 20:00:00,3,73,2,130,0
20.014,1.556,2282.0,0.0,9.205,139.46,113.48,1.398,0.0,8.567,8.51,0,53.91,58.59,55.828,49.566,0.746,12780,6,2009-08-07 21:00:00,3,73,2,130,0
20.25,1.56,2293.8,0.003,9.208,140.19,114.64,1.781,0.0,8.574,8.515,0,53.906,58.641,55.687,49.418,0.749,12840,6,2009-08-07 22:00:00,3,73,2,130,0
20.071,1.552,2289.6,0.001,9.179,139.85,114.27,1.969,0.0,8.572,8.504,0,53.922,58.449,55.738,49.5,0.799,12900,6,2009-08-07 23:00:00,3,73,2,130,0
20.139,1.548,2284.0,0.003,9.213,140.9,115.11,1.836,0.0,8.557,8.486,0,53.988,58.375,55.738,49.469,0.805,12960,6,2009-08-08 00:00:00,3,73,2,130,0
20.068,1.547,2290.6,0.001,9.208,139.87,114.02,1.883,0.0,8.569,8.509,0,53.992,58.551,55.727,49.496,0.724,13020,6,2009-08-08 01:00:00,3,73,2,130,0
20.377,1.572,2297.4,0.004,9.187,141.36,115.65,1.937,0.0,8.521,8.472,0,54.004,58.605,55.828,49.484,0.738,13080,6,2009-08-08 02:00:00,3,73,2,130,0
19.827,1.522,2289.6,0.007,9.193,140.71,114.87,1.828,0.0,8.549,8.491,0,53.914,58.645,55.816,49.656,0.724,13140,6,2009-08-08 03:00:00,3,73,2,130,0
20.162,1.551,2286.8,0.006,9.208,140.07,114.43,1.859,0.0,8.564,8.505,0,53.988,58.645,55.734,49.488,0.735,13200,6,2009-08-08 04:00:00,3,73,2,130,0
20.427,1.576,2284.8,0.006,9.184,140.35,114.92,1.836,0.0,8.524,8.467,0,54.0,58.629,55.832,49.5,0.739,13260,6,2009-08-08 05:00:00,3,80,2,130,0
20.065,1.54,2285.8,0.0,9.221,140.35,114.89,1.883,0.0,8.558,8.489,0,53.91,58.613,55.707,49.5,0.718,13320,6,2009-08-08 06:00:00,3,80,2,130,0
19.911,1.525,2287.6,0.006,9.211,140.17,114.69,1.914,0.0,8.516,8.458,0,54.0,58.641,55.727,49.578,0.74,13380,6,2009-08-08 07:00:00,3,80,2,130,0
20.166,1.552,2285.6,0.001,9.216,140.18,114.53,1.812,0.0,8.535,8.477,0,54.0,58.641,55.75,49.48,0.75,13440,6,2009-08-08 08:00:00,3,80,2,130,0
20.27,1.549,2280.0,0.005,9.204,140.34,114.8,1.859,0.0,8.562,8.505,0,53.926,58.629,55.738,49.484,0.725,13500,6,2009-08-08 09:00:00,3,80,2,130,0
20.3,1.55,2285.6,0.005,9.208,139.97,114.45,1.891,0.0,8.516,8.453,0,54.004,58.625,55.734,49.441,0.733,13560,6,2009-08-08 10:00:00,3,80,2,130,0
19.577,1.494,2283.8,0.003,9.211,140.78,115.37,1.945,0.0,8.534,8.467,0,53.992,58.633,55.684,49.652,0.752,13620,6,2009-08-08 11:00:00,3,80,2,130,0
19.911,1.52,2281.8,0.003,9.209,140.97,115.56,1.945,0.0,8.557,8.507,0,54.004,58.633,55.738,49.59,0.747,13680,6,2009-08-08 12:00:00,3,80,2,130,0
20.474,1.575,2287.6,0.005,9.203,140.21,114.59,1.719,0.0,8.515,8.464,0,53.926,58.641,55.746,49.41,0.749,13740,6,2009-08-08 13:00:00,3,80,2,130,0
19.901,1.526,2287.6,0.007,9.221,139.94,114.58,1.836,0.0,8.547,8.498,0,53.91,58.652,55.738,49.574,0.728,13800,6,2009-08-08 14:00:00,3,80,2,130,0
20.146,1.554,2280.0,0.007,9.187,140.26,114.81,1.844,0.0,8.526,8.461,0,54.012,58.625,55.727,49.488,0.737,13860,6,2009-08-08 15:00:00,3,90,2,130,0
20.33,1.563,2282.0,0.003,9.227,140.13,114.58,1.844,0.0,8.547,8.492,0,53.922,58.629,55.75,49.461,0.741,13920,6,2009-08-08 16:00:00,3,90,2,130,0
20.474,1.572,2281.6,0.001,9.201,140.29,114.77,1.828,0.0,8.528,8.469,0,53.898,58.625,55.734,49.422,0.743,13980,6,2009-08-08 17:00:00,3,90,2,130,0
20.31,1.562,2281.8,0.003,9.193,139.99,114.48,1.859,0.0,8.557,8.495,0,53.988,58.625,55.734,49.445,0.733,14040,6,2009-08-08 18:00:00,3,90,2,130,0
20.371,1.557,2285.6,0.001,9.203,140.31,114.73,1.914,0.0,8.523,8.465,0,53.914,58.602,55.746,49.461,0.75,14100,6,2009-08-08 19:00:00,3,90,2,130,0
20.715,1.595,2283.6,0.004,9.179,140.28,114.88,1.922,0.0,8.538,8.491,0,54.0,58.629,55.738,49.41,0.725,14160,6,2009-08-08 20:00:00,3,90,2,130,0
20.701,1.583,2283.6,0.003,9.201,140.44,114.73,1.977,0.0,8.526,8.466,0,54.0,58.625,55.727,49.336,0.749,14220,6,2009-08-08 21:00:00,3,90,2,130,0
20.33,1.562,2283.6,0.001,9.192,140.26,114.98,1.867,0.0,8.536,8.474,0,54.074,58.625,55.738,49.434,0.728,14280,6,2009-08-08 22:00:00,3,90,2,130,0
20.414,1.561,2283.6,0.003,9.191,140.0,114.73,1.898,0.0,8.539,8.482,0,54.031,58.633,55.727,49.418,0.739,14340,6,2009-08-08 23:00:00,3,90,2,130,0
19.987,1.536,2281.8,0.005,9.213,140.44,114.94,1.859,0.0,8.543,8.469,0,53.98,58.668,55.727,49.566,0.695,14400,6,2009-08-09 00:00:00,3,90,2,130,0
20.202,1.546,2283.6,0.003,9.211,140.96,115.24,1.914,0.0,8.539,8.479,0,54.012,58.695,55.734,49.488,0.731,14460,6,2009-08-09 01:00:00,3,100,2,130,0
20.251,1.55,2281.6,0.005,9.177,140.08,114.59,1.867,0.0,8.505,8.449,0,53.988,58.633,55.832,49.5,0.732,14520,6,2009-08-09 02:00:00,3,100,2,130,0
20.393,1.546,2281.8,0.011,9.213,140.53,115.1,1.891,0.0,8.543,8.493,0,54.094,58.645,55.809,49.488,0.747,14580,6,2009-08-09 03:00:00,3,100,2,130,0
20.332,1.551,2280.0,0.0,9.171,140.78,115.14,1.898,0.0,8.515,8.469,0,54.074,58.672,55.828,49.582,0.747,14640,6,2009-08-09 04:00:00,3,100,2,130,0
20.507,1.571,2285.6,0.003,9.173,140.34,114.91,1.914,0.0,8.545,8.499,0,54.094,58.711,55.836,49.496,0.74,14700,6,2009-08-09 05:00:00,3,100,2,130,0
20.601,1.569,2281.6,0.0,9.205,140.1,114.43,1.891,0.0,8.509,8.45,0,54.039,58.707,55.855,49.441,0.748,14760,6,2009-08-09 06:00:00,3,100,2,130,0
19.978,1.532,2283.6,0.004,9.173,140.17,114.79,1.883,0.0,8.526,8.46,0,54.047,58.707,55.82,49.645,0.741,14820,6,2009-08-09 07:00:00,3,100,2,130,0
19.866,1.52,2853.4,0.0,9.156,185.84,103.81,7.203,0.0,8.531,8.474,0,54.098,58.289,55.887,49.656,0.865,14880,6,2009-08-09 08:00:00,3,100,2,130,0
20.112,1.548,2285.8,0.003,9.23,140.15,114.14,1.977,0.0,8.521,8.474,0,54.07,58.672,56.004,49.711,0.749,14940,6,2009-08-09 09:00:00,3,100,2,130,0
20.115,1.553,2285.8,0.005,9.182,139.57,113.91,1.828,0.0,8.546,8.483,0,54.152,58.789,55.914,49.652,0.733,15000,6,2009-08-09 10:00:00,3,100,2,130,0
20.1,1.55,2287.6,0.003,9.181,140.13,114.66,1.828,0.0,8.497,8.436,0,54.187,58.809,55.996,49.727,0.742,15060,6,2009-08-09 11:00:00,3,100,1,130,1
20.323,1.568,2273.6,0.007,9.178,140.2,114.77,1.977,0.0,8.542,8.487,0,54.164,58.832,55.996,49.656,0.731,15120,6,2009-08-09 12:00:00,3,73,1,130,0
20.029,1.534,2273.4,0.009,9.213,141.02,115.29,1.828,0.0,8.505,8.453,0,54.176,58.883,55.922,49.68,0.737,15180,6,2009-08-09 13:00:00,3,73,1,130,0
20.28,1.568,2273.6,0.009,9.172,140.71,115.14,1.891,0.0,8.507,8.443,0,54.246,58.891,55.992,49.66,0.763,15240,6,2009-08-09 14:00:00,3,73,1,130,0
20.375,1.565,2271.8,0.006,9.174,140.88,115.23,1.914,0.0,8.519,8.462,0,54.164,58.875,55.996,49.656,0.742,15300,6,2009-08-09 15:00:00,3,73,1,130,0
20.147,1.548,2269.6,0.004,9.189,140.48,114.92,1.898,0.0,8.541,8.487,0,54.254,58.902,55.914,49.656,0.748,15360,6,2009-08-09 16:00:00,3,73,1,130,0
20.356,1.563,2271.6,0.003,9.193,140.58,115.08,1.867,0.0,8.505,8.458,0,54.187,58.887,55.91,49.574,0.743,15420,6,2009-08-09 17:00:00,3,73,1,130,0
20.12,1.547,2273.4,0.011,9.196,140.54,115.06,1.977,0.0,8.552,8.505,0,54.254,58.875,55.926,49.66,0.734,15480,6,2009-08-09 18:00:00,3,73,1,130,0
20.175,1.55,2271.8,0.006,9.182,141.04,115.37,1.844,0.0,8.522,8.46,0,54.246,58.891,55.914,49.668,0.735,15540,6,2009-08-09 19:00:00,3,73,1,130,0
20.246,1.557,2270.0,0.0,9.187,140.45,114.88,1.937,0.0,8.507,8.444,0,54.187,58.891,55.832,49.574,0.729,15600,6,2009-08-09 20:00:00,3,73,1,130,0
20.328,1.567,2275.6,0.008,9.199,140.59,115.06,1.914,0.0,8.509,8.458,0,54.098,58.848,55.922,49.602,0.721,15660,6,2009-08-09 21:00:00,3,73,1,130,0
20.364,1.575,2271.6,0.0,9.209,140.53,114.93,1.922,0.0,8.535,8.477,0,54.258,58.875,55.914,49.59,0.732,15720,6,2009-08-09 22:00:00,3,80,1,130,0
20.105,1.553,2271.4,0.009,9.196,140.41,114.94,1.992,0.0,8.514,8.452,0,54.266,58.883,55.93,49.695,0.735,15780,6,2009-08-09 23:00:00,3,80,1,130,0
20.384,1.568,2269.6,0.008,9.19,140.56,115.01,1.992,0.0,8.535,8.484,0,54.258,58.898,55.902,49.578,0.734,15840,6,2009-08-10 00:00:00,3,80,1,130,0
20.197,1.542,2269.6,0.001,9.167,140.4,114.9,2.008,0.0,8.492,8.432,0,54.18,58.883,55.91,49.652,0.735,15900,6,2009-08-10 01:00:00,3,80,1,130,0
20.717,1.601,2269.6,0.0,9.185,140.85,115.18,2.008,0.0,8.533,8.477,0,54.176,58.891,55.922,49.496,0.724,15960,6,2009-08-10 02:00:00,3,80,1,130,0
20.404,1.573,2275.4,0.007,9.165,140.69,114.98,1.922,0.0,8.507,8.456,0,54.187,58.832,55.926,49.59,0.728,16020,6,2009-08-10 03:00:00,3,80,1,130,0
20.547,1.584,2270.0,0.0,9.214,140.48,114.93,1.898,0.0,8.519,8.457,0,54.18,58.871,55.875,49.496,0.747,16080,6,2009-08-10 04:00:00,3,80,1,130,0
20.597,1.584,2274.0,0.004,9.194,140.66,115.0,2.031,0.0,8.549,8.488,0,54.258,58.859,55.875,49.484,0.736,16140,6,2009-08-10 05:00:00,3,80,1,130,0
20.346,1.571,2271.6,0.0,9.177,140.41,114.95,2.008,0.0,8.551,8.489,0,54.191,58.848,55.926,49.578,0.724,16200,6,2009-08-10 06:00:00,3,80,1,130,0
20.221,1.549,2269.4,0.003,9.156,141.55,115.91,1.883,0.0,8.504,8.448,0,54.176,58.871,55.922,49.578,0.732,16260,6,2009-08-10 07:00:00,3,80,1,130,0
20.102,1.546,2269.8,0.001,9.177,140.67,115.16,1.953,0.0,8.535,8.472,0,54.187,58.875,55.914,49.645,0.734,16320,6,2009-08-10 08:00:00,3,90,1,130,0
20.246,1.551,2270.0,0.004,9.191,141.21,115.76,1.914,0.0,8.536,8.484,0,54.199,58.875,55.844,49.574,0.738,16380,6,2009-08-10 09:00:00,3,90,1,130,0
20.524,1.578,2274.6,0.008,9.203,140.56,114.89,2.0,0.0,8.502,8.45,0,54.187,58.887,55.836,49.48,0.732,16440,6,2009-08-10 10:00:00,3,90,1,130,0
20.167,1.552,2271.6,0.001,9.206,141.13,115.59,1.937,0.0,8.531,8.471,0,54.18,58.891,55.922,49.652,0.744,16500,6,2009-08-10 11:00:00,3,90,1,130,0
20.077,1.543,2269.8,0.006,9.194,140.78,115.03,1.891,0.0,8.549,8.49,0,54.172,58.891,55.937,49.687,0.727,16560,6,2009-08-10 12:00:00,3,90,1,130,0
20.177,1.557,2271.6,0.003,9.18,140.23,114.81,1.977,0.0,8.514,8.45,0,54.172,58.891,55.926,49.645,0.744,16620,6,2009-08-10 13:00:00,3,90,1,130,0
20.064,1.546,2275.6,0.005,9.224,141.02,115.48,1.914,0.0,8.49,8.429,0,54.18,58.883,55.871,49.66,0.734,16680,6,2009-08-10 14:00:00,3,90,1,130,0
20.024,1.539,2273.8,0.001,9.22,140.44,114.69,1.883,0.0,8.552,8.492,0,54.254,58.891,55.871,49.66,0.738,16740,6,2009-08-10 15:00:00,3,90,1,130,0
20.089,1.542,2271.6,0.009,9.18,140.73,115.2,1.969,0.0,8.512,8.45,0,54.176,58.887,55.902,49.699,0.732,16800,6,2009-08-10 16:00:00,3,90,1,130,0
20.377,1.558,2273.6,0.007,9.216,141.51,116.07,1.992,0.0,8.509,8.449,0,54.164,58.891,55.848,49.582,0.74,16860,6,2009-08-10 17:00:00,3,90,1,130,0
20.61,1.572,2273.6,0.0,9.201,141.09,115.59,1.914,0.0,8.524,8.461,0,54.176,58.887,55.863,49.496,0.749,16920,6,2009-08-10 18:00:00,3,100,1,130,0
20.478,1.565,2275.8,0.003,9.187,140.69,115.34,1.953,0.0,8.512,8.461,0,54.254,58.914,55.848,49.578,0.729,16980,6,2009-08-10 19:00:00,3,100,1,130,0
20.304,1.552,2273.8,0.005,9.153,140.54,115.02,2.023,0.0,8.495,8.437,0,54.266,58.887,55.848,49.59,0.721,17040,6,2009-08-10 20:00:00,3,100,1,130,0
20.316,1.555,2271.8,0.006,9.158,141.12,115.58,1.937,0.0,8.519,8.465,0,54.172,58.898,55.91,49.652,0.728,17100,6,2009-08-10 21:00:00,3,100,1,130,0
20.478,1.566,2271.6,0.0,9.203,140.77,115.39,1.977,0.0,8.543,8.481,0,54.281,58.891,55.863,49.582,0.719,17160,6,2009-08-10 22:00:00,3,100,1,130,0
20.349,1.55,2270.2,0.001,9.227,140.69,115.2,1.977,0.0,8.499,8.436,0,54.176,58.875,55.922,49.66,0.708,17220,6,2009-08-10 23:00:00,3,100,1,130,0
20.569,1.569,2271.4,0.0,9.193,140.82,115.36,2.023,0.0,8.549,8.491,0,54.242,58.875,55.898,49.582,0.727,17280,6,2009-08-11 00:00:00,3,100,1,130,0
20.24,1.546,2271.8,0.001,9.176,141.13,115.42,1.977,0.0,8.512,8.464,0,54.246,58.887,55.914,49.656,0.728,17340,6,2009-08-11 01:00:00,3,100,1,130,0
20.341,1.555,2270.2,0.007,9.177,140.59,115.18,1.922,0.0,8.502,8.433,0,54.187,58.887,55.914,49.652,0.729,17400,6,2009-08-11 02:00:00,3,100,1,130,0
